"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-07 00:00:00",9,280.80002,9.999e+20,9.999e+20,9.999e+20,74.4,-0.16,-3.4399998,0.00482,101280.57
"2019-05-07 06:00:00",9,280.5,302,4,8e-06,81.6,-0.17,-4.06,0.00518,100932.94
"2019-05-07 12:00:00",9,283.4,290,457,1.8e-05,70.6,-0.32,-4.9,0.0054699997,100530.62
"2019-05-07 18:00:00",9,283,318,462,7e-05,79.3,-3.1299999,-7.31,0.0060199997,99959.945
"2019-05-08 00:00:00",9,281.1,314,16,4.5e-05,80.700005,0.94,-8.179999,0.0054099998,99516.96
"2019-05-08 06:00:00",9,280.7,298,4,1.2e-05,86.200005,-4.97,-7.81,0.0056399996,99101.12
"2019-05-08 12:00:00",9,282.9,322,290,2e-05,74.8,-7.25,-7.12,0.00569,99082.125
"2019-05-08 18:00:00",9,282.2,312,491,8e-06,72.700005,-9.22,-5.81,0.00525,99327.836
"2019-05-09 00:00:00",9,281,323,23,8e-06,74.5,-5.65,-4.19,0.00493,99676.02
"2019-05-09 06:00:00",9,280.1,266,7,2e-06,72.8,-2.02,-2.01,0.00451,99886.375
"2019-05-09 12:00:00",9,282.5,266,517,1.2e-05,57.8,-3.3799999,-0.89,0.00421,100112.625
"2019-05-09 18:00:00",9,282.30002,278,611,1e-05,62.600002,-6.31,1.68,0.00453,100277.266
"2019-05-10 00:00:00",9,280.6,257,48,0,72.4,-3.81,-1.62,0.00463,100526.15
"2019-05-10 06:00:00",9,280.7,256,8,0,73,-2.19,-2,0.00466,100724.85
"2019-05-10 12:00:00",9,283.6,260,545,1e-06,55.100002,-1.9799999,-2.01,0.00429,100912.016
"2019-05-10 18:00:00",9,284,274,642,3e-06,62.3,-3.77,-4.97,0.005,100804.83
"2019-05-11 00:00:00",9,282,304,29,2.6e-05,78,-0.07,-6.2799997,0.0055,100766.2
"2019-05-11 06:00:00",9,281.2,300,6,1.9e-05,84.1,0.64,-3.83,0.00561,100922.68
"2019-05-11 12:00:00",9,285.1,279,516,2e-06,64,0.84,-3.21,0.0055,101359.06
"2019-05-11 18:00:00",9,285.5,295,600,3e-06,65.3,-2.51,-3.23,0.00573,101850.766
"2019-05-12 00:00:00",9,284.30002,306,48,0,73.700005,3.49,-1.22,0.00598,102109.99
"2019-05-12 06:00:00",9,282.6,310,5,5e-06,78,7.4199996,-3.29,0.0056499997,101985.85
"2019-05-12 12:00:00",9,285.30002,333,183,5.8999998e-05,82.9,9.83,-0.34,0.00719,102075.586
"2019-05-12 18:00:00",9,284.80002,356,213,6.6e-05,88.8,10.23,2.72,0.00746,102022
"2019-05-13 00:00:00",9,284.5,358,17,6.9999995e-05,89.9,8.55,2.99,0.0073599997,102279.21
"2019-05-13 06:00:00",9,284.2,351,6,1.3e-05,92.6,6.08,1.09,0.00744,102330.03
"2019-05-13 12:00:00",9,287.30002,349,207,9.1e-05,73.1,4.48,-2.79,0.00713,102459.08
"2019-05-13 18:00:00",9,288.6,306,656,0,66.9,5.3599997,1.5799999,0.0071799997,102305.15
"2019-05-14 00:00:00",9,284,282,54,0,82.200005,4.3399997,-2.03,0.00648,102572.77
"2019-05-14 06:00:00",9,282.2,264,11,0,79,3.55,-2.96,0.00555,102615.09
"2019-05-14 12:00:00",9,289.2,277,549,0,57,4.52,-2.6,0.00629,102527.79
"2019-05-14 18:00:00",9,290.4,299,679,0,62,5.7599998,-2.3,0.00744,102359.266
"2019-05-15 00:00:00",9,285.1,296,54,0,77,4.98,-3.27,0.00658,102358.086
"2019-05-15 06:00:00",9,284.4,303,6,0,82.6,3.23,-3.03,0.0067399996,102060.64
"2019-05-15 12:00:00",9,291.4,317,510,0,62,7.0099998,-1.36,0.0079499995,102033.65
"2019-05-15 18:00:00",9,290.80002,318,663,0,58.5,6.2799997,-0.58,0.0072299996,101896.48
"2019-05-16 00:00:00",9,283.7,293,54,0,78.5,3.4299998,-2,0.00612,101775.375
"2019-05-16 06:00:00",9,281.6,269,11,0,70.700005,3.72,-2.6399999,0.00481,101605.02
"2019-05-16 12:00:00",9,289.2,292,467,0,55.2,7.46,-1.3199999,0.00618,101470.23
"2019-05-16 18:00:00",9,289.4,315,582,0,67.1,8.84,1.8499999,0.00762,101191.6
"2019-05-17 00:00:00",9,285.1,325,47,1e-05,90.4,4.7999997,-1.17,0.00781,101092.35
"2019-05-17 06:00:00",9,284.1,334,6,2e-05,89.200005,4.7599998,-1.5799999,0.0072399997,100879.11
"2019-05-17 12:00:00",9,287.9,346,272,3.7e-05,74.9,4.87,1.36,0.0077799996,100819.21
"2019-05-17 18:00:00",9,285.7,354,230,5.6e-05,82.3,-0.12,2.01,0.00744,100683.58
"2019-05-18 00:00:00",9,282.6,339,9,3.7e-05,91.5,-1.26,0.96999997,0.00672,100657.49
"2019-05-18 06:00:00",9,282.80002,300,11,2e-06,90.1,-1.27,0.79999995,0.00672,100549.2
"2019-05-18 12:00:00",9,287.4,304,502,1.1e-05,69.9,-1.49,0.37,0.00707,100480.555
"2019-05-18 18:00:00",9,286.9,336,483,5.8999998e-05,79.9,-3.8999999,-0.13,0.00781,100453.62
"2019-05-19 00:00:00",9,284.7,340,25,0.000199,93.6,-0.22,-2.85,0.00797,100163.89
"2019-05-19 06:00:00",9,282.1,312,8,1e-05,87.6,1.77,-4.08,0.0062599997,100157.266
"2019-05-19 12:00:00",9,287,289,530,1e-06,57.9,2.8,-5.87,0.00573,100036.21
"2019-05-19 18:00:00",9,287,299,630,7e-06,55.7,0.45,-5.0699997,0.00549,100093.375
"2019-05-20 00:00:00",9,282.2,294,56,1e-06,80,0.66999996,-3.36,0.0057699997,99878.766
"2019-05-20 06:00:00",9,281.7,270,14,0,87.4,-0.51,-2.95,0.00605,99895.35
"2019-05-20 12:00:00",9,286.30002,315,366,6.9e-05,82.3,1.38,-7.3399997,0.0078,99672.99
"2019-05-20 18:00:00",9,287.80002,340,406,0.000181,77.700005,1.15,-7.1299996,0.00816,99478.94
"2019-05-21 00:00:00",9,284.5,335,30,0.000194,91.700005,-4.95,-4.92,0.00776,99130.875
"2019-05-21 06:00:00",9,284.4,341,11,0.000106,93.5,3.6699998,-3.36,0.0078799995,98955.664
"2019-05-21 12:00:00",9,289.2,331,381,2.6e-05,75.200005,5.49,-4.47,0.00863,99002.35
"2019-05-21 18:00:00",9,287.6,354,285,0.000282,84.700005,3.4499998,-2.3799999,0.008789999,98878.41
"2019-05-22 00:00:00",9,284.30002,325,34,1.7e-05,94.6,2.9199998,-1.53,0.00787,99125.195
"2019-05-22 06:00:00",9,284.5,338,4,1e-05,94.4,3.27,-2.62,0.00794,99299.86
"2019-05-22 12:00:00",9,287.30002,355,197,2.6e-05,79,3.85,-1.9699999,0.00802,99380.9
"2019-05-22 18:00:00",9,286.4,357,242,0.000215,91.5,-1.5799999,-2.22,0.00876,99110.04
"2019-05-23 00:00:00",9,284.80002,352,10,0.000145,95.1,1.81,3.34,0.0082,99252.45
"2019-05-07 00:00:00",10,281.2,9.999e+20,9.999e+20,9.999e+20,76,-0.41,-3.25,0.0050399997,101309.13
"2019-05-07 06:00:00",10,280.9,312,4,2e-05,83.700005,0.37,-3.8799999,0.00542,100940.22
"2019-05-07 12:00:00",10,282.80002,307,363,5e-05,83.200005,0.14999999,-5.9,0.00622,100516.41
"2019-05-07 18:00:00",10,283.5,337,228,0.000212,84,-1.03,-7.3799996,0.00659,99924.016
"2019-05-08 00:00:00",10,281.2,323,15,8.6e-05,83.700005,1.1,-10.13,0.00567,99403.48
"2019-05-08 06:00:00",10,281,328,1,0.000269,88.200005,-4.06,-10.059999,0.00591,98909.43
"2019-05-08 12:00:00",10,283,332,235,9.9e-05,78.700005,-5.96,-8.01,0.0060199997,98921.164
"2019-05-08 18:00:00",10,282.7,319,423,1e-05,74.3,-9.15,-6.37,0.00556,99193.03
"2019-05-09 00:00:00",10,280.80002,295,34,2e-06,74.200005,-5.38,-3.62,0.0048599998,99571.89
"2019-05-09 06:00:00",10,280,265,7,1e-05,76.1,-2.4199998,-2.56,0.00471,99851.336
"2019-05-09 12:00:00",10,282.1,292,428,4.8e-05,63.7,-4.66,-2.25,0.00454,100172.25
"2019-05-09 18:00:00",10,282.30002,275,607,1.1e-05,57.3,-5.38,-1.23,0.0041199997,100363.44
"2019-05-10 00:00:00",10,280.2,253,50,0,65.9,-1.56,-3.37,0.00408,100633.73
"2019-05-10 06:00:00",10,279.80002,251,8,0,70.700005,0.90999997,-2.95,0.00427,100695.33
"2019-05-10 12:00:00",10,283.80002,257,541,0,51.9,1.37,-3.6999998,0.00411,100819.33
"2019-05-10 18:00:00",10,282.6,304,470,7.6e-05,72.4,-4.14,-4.7799997,0.00529,100824.445
"2019-05-11 00:00:00",10,280.9,321,16,0.000142,87,-4.3399997,-6.6299996,0.00566,101009.65
"2019-05-11 06:00:00",10,280.30002,302,6,1.4e-05,84.4,-3.29,-5.41,0.00524,101376.95
"2019-05-11 12:00:00",10,283.1,277,503,1e-06,63.5,-3.36,-3.02,0.00477,101931.45
"2019-05-11 18:00:00",10,283.2,274,631,1e-06,60.9,-5.12,-1.54,0.00458,102300.25
"2019-05-12 00:00:00",10,280.5,257,50,0,64.6,-1.36,-3.23,0.00401,102665.336
"2019-05-12 06:00:00",10,280.4,263,8,0,71.200005,2.26,-2.71,0.00441,102753.836
"2019-05-12 12:00:00",10,285.5,293,458,0,64.8,4.37,0.79999995,0.0056499997,102821.89
"2019-05-12 18:00:00",10,285.6,336,352,6e-06,73.3,5.77,1.9,0.00643,102725.555
"2019-05-13 00:00:00",10,283.7,326,33,0,88.8,5.94,1.9399999,0.0068599996,102808.266
"2019-05-13 06:00:00",10,283.5,278,10,0,92,5.27,2.3,0.00702,102788.414
"2019-05-13 12:00:00",10,287.2,280,552,0,69.9,5.5899997,3.4199998,0.00678,102876.95
"2019-05-13 18:00:00",10,286.9,281,676,0,61.8,3.6499999,2.1399999,0.00587,102796.5
"2019-05-14 00:00:00",10,284.5,293,47,0,72.700005,3.51,0.39,0.00597,102801.62
"2019-05-14 06:00:00",10,284.7,301,10,0,78,3.02,-1.05,0.00646,102658.086
"2019-05-14 12:00:00",10,288,289,545,0,61.9,4.5499997,1.03,0.0063199997,102683.83
"2019-05-14 18:00:00",10,287.30002,295,626,0,62.9,2.3899999,1.49,0.00616,102518.9
"2019-05-15 00:00:00",10,286,333,27,0,70.700005,1.38,-2.3,0.0063799997,102369.805
"2019-05-15 06:00:00",10,284.1,302,9,0,82.6,2.4199998,-2.4099998,0.0066,101805.68
"2019-05-15 12:00:00",10,287.2,334,246,4.4e-05,65.700005,4.5699997,-0.93,0.00648,101736.305
"2019-05-15 18:00:00",10,286.30002,342,160,0.000149,84,3.73,-1.53,0.00785,101538.8
"2019-05-16 00:00:00",10,283.7,323,25,6e-06,94.4,3.33,-1.0699999,0.0074199997,101376.08
"2019-05-16 06:00:00",10,282.6,320,6,7e-06,93.9,3.29,-1.56,0.00685,101174.26
"2019-05-16 12:00:00",10,287.1,331,323,1.4e-05,77.200005,5.65,-0.44,0.0075899996,100978.31
"2019-05-16 18:00:00",10,286,350,285,2.7e-05,84.200005,4.98,2.24,0.0077,100850.44
"2019-05-17 00:00:00",10,283.80002,335,14,1e-06,91.6,4.83,-0.71,0.00727,100602.2
"2019-05-17 06:00:00",10,283.4,345,1,4e-05,92.4,5.04,-1.1,0.00721,100183.08
"2019-05-17 12:00:00",10,284.4,352,79,7.2e-05,91.4,4.45,0,0.00763,99978.2
"2019-05-17 18:00:00",10,285.4,349,236,3.5e-05,83.1,3.9099998,2.95,0.00737,99899.914
"2019-05-18 00:00:00",10,282.1,294,44,2e-06,90.9,3.59,0.52,0.0065099997,99846.336
"2019-05-18 06:00:00",10,282.5,315,7,2.3e-05,88,3.6499999,-0.02,0.0065099997,99597.68
"2019-05-18 12:00:00",10,287.1,303,500,1.5e-05,64.1,5.45,2.83,0.00642,99442.78
"2019-05-18 18:00:00",10,286,303,641,3.9e-05,70.200005,4.43,3.28,0.00653,99356.35
"2019-05-19 00:00:00",10,281.86,286,53,4e-06,89.6,3.36,-0.68,0.0063199997,99476.39
"2019-05-19 06:00:00",10,281.9,287,9,8e-06,89.700005,3.25,-1.18,0.00636,99436.57
"2019-05-19 12:00:00",10,286.6,309,476,2.5e-05,65.6,3.1699998,2.81,0.00634,99589.43
"2019-05-19 18:00:00",10,285.6,296,631,4.1e-05,65.1,1.5899999,3.56,0.0058999998,99549.87
"2019-05-20 00:00:00",10,281,275,59,0,84.700005,1.26,-2.08,0.00562,99811.27
"2019-05-20 06:00:00",10,281.9,278,10,0,83.1,1.42,-4.11,0.00585,99620.58
"2019-05-20 12:00:00",10,287.30002,301,457,5e-06,64.9,4.11,-8.179999,0.00654,99532.555
"2019-05-20 18:00:00",10,285.9,337,357,0.00011,83.200005,4.2,-8.78,0.00769,99147.74
"2019-05-21 00:00:00",10,283.30002,332,27,2.5e-05,93,4,-5.42,0.00725,99118.2
"2019-05-21 06:00:00",10,282.4,292,12,1e-06,92.200005,3.59,-3.1,0.00677,99098.48
"2019-05-21 12:00:00",10,288.1,304,500,2.1e-05,66,4.9,-3.4199998,0.0070399996,99197.85
"2019-05-21 18:00:00",10,287.2,334,498,0.000123,77,-1.1999999,-4.35,0.00782,98881.97
"2019-05-22 00:00:00",10,283.80002,337,23,0.000131,90.4,-1.27,-6.94,0.00734,98845.414
"2019-05-22 06:00:00",10,283.4,320,11,1.6e-05,92.9,-2.8999999,-1.3399999,0.00731,99044.77
"2019-05-22 12:00:00",10,288.2,321,460,3e-06,72.3,-2.6699998,-0.78999996,0.00777,99507.94
"2019-05-22 18:00:00",10,288.1,316,645,7e-06,70.6,-0.95,4.17,0.00751,100041.625
"2019-05-23 00:00:00",10,283.2,298,58,0,94.6,3.25,0.98999995,0.00728,100166.25
"2019-05-07 00:00:00",11,281,9.999e+20,9.999e+20,9.999e+20,76.200005,0.24,-2.56,0.0049699997,101290.54
"2019-05-07 06:00:00",11,281,307,4,2e-06,80.700005,-0.22,-3.62,0.00527,100978.69
"2019-05-07 12:00:00",11,283.9,286,473,1.9e-05,71.6,-1.5899999,-4.64,0.00572,100550.75
"2019-05-07 18:00:00",11,282.80002,313,475,6.5e-05,83.4,-4.33,-7.4199996,0.0062499996,100010.96
"2019-05-08 00:00:00",11,281.7,329,17,0.000108,87.3,0.13,-7.43,0.00611,99447.17
"2019-05-08 06:00:00",11,280.7,289,4,7e-06,85.5,-4.23,-7.56,0.0055799996,98981.35
"2019-05-08 12:00:00",11,283.7,294,399,5e-06,73.1,-8.0199995,-5.5299997,0.00588,98945.766
"2019-05-08 18:00:00",11,283.1,284,614,3e-06,73.200005,-9.67,-3.51,0.00562,99176.055
"2019-05-09 00:00:00",11,280.9,285,36,7e-06,80.8,-6.24,-0.76,0.00533,99478.39
"2019-05-09 06:00:00",11,280.5,298,6,5.5e-05,79.700005,-6.5699997,-1.4399999,0.00511,99706.37
"2019-05-09 12:00:00",11,282.1,270,510,2.5e-05,65.700005,-7.19,1.0799999,0.00468,100020.64
"2019-05-09 18:00:00",11,281.80002,258,669,7e-06,61.2,-7.18,2.27,0.00426,100158.74
"2019-05-10 00:00:00",11,280.7,254,50,0,71,-5.08,2.1699998,0.0046,100303.2
"2019-05-10 06:00:00",11,281,258,8,2e-06,71.4,-4.7999997,-1.61,0.0047,100420.86
"2019-05-10 12:00:00",11,283.4,269,529,5e-06,61.100002,-4.7599998,-0.83,0.00471,100718.43
"2019-05-10 18:00:00",11,282.7,268,661,1e-05,65.6,-6.85,-2.8999999,0.00483,100869.45
"2019-05-11 00:00:00",11,280.4,255,50,0,67.5,-4.7599998,-2.1599998,0.00423,101299.33
"2019-05-11 06:00:00",11,280.30002,254,9,0,63,-3.55,-0.22999999,0.00391,101688.52
"2019-05-11 12:00:00",11,282.80002,265,527,8e-06,53.7,-3.7099998,1.4399999,0.00392,102264.83
"2019-05-11 18:00:00",11,282.7,265,666,4e-06,55.5,-3.54,-1.29,0.00403,102650.6
"2019-05-12 00:00:00",11,280.5,260,49,0,64.5,1.37,-5.5499997,0.0039999997,102964.375
"2019-05-12 06:00:00",11,280.4,273,7,0,72.9,5.56,-4.69,0.0044899997,102836.35
"2019-05-12 12:00:00",11,285.80002,313,324,0,67.8,9.32,-0.51,0.00599,102872.055
"2019-05-12 18:00:00",11,286.30002,322,489,0,68.700005,8.3,1.9699999,0.0063,102850.95
"2019-05-13 00:00:00",11,283,275,50,0,75.5,7.77,-2.25,0.00556,102901.305
"2019-05-13 06:00:00",11,282.2,259,11,0,73.5,8,-2.71,0.00511,102874.49
"2019-05-13 12:00:00",11,287.80002,268,560,0,61.4,9.16,-3.79,0.00621,102727.14
"2019-05-13 18:00:00",11,287.5,294,663,0,62.2,10.15,-3.06,0.00618,102547.19
"2019-05-14 00:00:00",11,283.2,295,46,0,76.6,8.73,-3.97,0.00574,102456.21
"2019-05-14 06:00:00",11,282.6,270,10,0,75.700005,8.179999,-4,0.00549,102290.89
"2019-05-14 12:00:00",11,287.4,303,466,0,65,8.96,-2.24,0.00646,102160.73
"2019-05-14 18:00:00",11,286.9,328,467,0,65.8,9.32,-2.28,0.00635,101949.48
"2019-05-15 00:00:00",11,283.9,325,28,0,79.700005,5.0499997,-3.86,0.0063199997,101783.43
"2019-05-15 06:00:00",11,282.9,327,3,8.5e-05,90.1,2.9199998,-2.95,0.0066799996,101317.7
"2019-05-15 12:00:00",11,285.30002,335,187,0.000146,80.9,5.9,-4.42,0.0070599997,101309.15
"2019-05-15 18:00:00",11,286,338,387,7.8e-05,79.4,6.2799997,-2.05,0.00726,101193.84
"2019-05-16 00:00:00",11,283.5,345,17,5.4e-05,92.6,1.8299999,-1.56,0.00714,101451.65
"2019-05-16 06:00:00",11,282.9,327,7,4.2e-05,93,0.59999996,-1.09,0.0069199996,101480.914
"2019-05-16 12:00:00",11,288.2,319,459,6e-06,68.1,-0.25,-1.66,0.00716,101677
"2019-05-16 18:00:00",11,289.30002,332,571,4.5e-05,68.3,1.0799999,-2.8899999,0.00771,101624.25
"2019-05-17 00:00:00",11,284,299,53,1e-06,82.700005,2.4299998,-3.6399999,0.00659,101716.7
"2019-05-17 06:00:00",11,282.7,277,13,0,84.8,2.53,-3.23,0.0061999997,101522.73
"2019-05-17 12:00:00",11,289.1,288,545,0,57.8,6.14,-4.4,0.00646,101348.33
"2019-05-17 18:00:00",11,288.2,325,526,2e-06,67,4.52,-0.64,0.00709,101099.25
"2019-05-18 00:00:00",11,283.30002,318,26,0,88.5,2.1599998,-1.9,0.00679,101136.52
"2019-05-18 06:00:00",11,281.7,276,13,0,81.6,1.4499999,-3.25,0.00562,100920.5
"2019-05-18 12:00:00",11,289.2,288,522,0,56.8,4.52,-4.93,0.00642,100817.91
"2019-05-18 18:00:00",11,288.9,327,540,1.2e-05,60.2,3,-4.7799997,0.0066899997,100531.68
"2019-05-19 00:00:00",11,282.7,301,32,0,81.1,1.87,-3.84,0.0060099997,100471.29
"2019-05-19 06:00:00",11,282.30002,268,13,0,83.9,0.14,-3.23,0.00606,100311.03
"2019-05-19 12:00:00",11,289.5,300,498,1.4e-05,62.600002,2.32,-5.71,0.00725,100139.21
"2019-05-19 18:00:00",11,288.7,322,606,0.000166,68.5,2.8899999,-4.49,0.0075299996,100110.46
"2019-05-20 00:00:00",11,283.4,299,49,3.8e-05,85.6,0.87,-2.96,0.00665,100086.34
"2019-05-20 06:00:00",11,283.2,290,11,4e-06,89.4,-0.14,-2.24,0.00688,100062.87
"2019-05-20 12:00:00",11,285.9,329,323,0.00011,80.6,-1.42,-0.69,0.00738,100085.664
"2019-05-20 18:00:00",11,284.6,351,156,0.000375,87.200005,-0.47,2.1699998,0.00733,100011.08
"2019-05-21 00:00:00",11,282.80002,344,12,0.000153,91.1,0.72999996,5.56,0.0068099997,100331.33
"2019-05-21 06:00:00",11,282.4,311,12,4e-06,86.5,1.8,4.5699997,0.00627,100231.09
"2019-05-21 12:00:00",11,286.4,288,514,4e-06,58.3,2.9399998,1.76,0.00549,100550.04
"2019-05-21 18:00:00",11,287.2,297,655,3e-06,58.8,-1.51,-5.62,0.0058899997,100021.26
"2019-05-22 00:00:00",11,282.7,331,36,0.000197,88.9,0.65,-10.46,0.0066199997,99676.516
"2019-05-22 06:00:00",11,284.30002,346,1,0.000717,91.9,3.83,-10.69,0.00771,98490
"2019-05-22 12:00:00",11,287.1,360,198,0.000123,82.3,9.78,-2.24,0.00833,98390.77
"2019-05-22 18:00:00",11,284.7,353,204,2.5e-05,84.4,9.01,1.73,0.0072899996,98644.36
"2019-05-23 00:00:00",11,282.5,335,13,9e-06,88.3,4.94,1.5899999,0.00655,98707.93
"2019-05-07 00:00:00",12,280.80002,9.999e+20,9.999e+20,9.999e+20,73.9,-0.48999998,-3.61,0.00476,101361.805
"2019-05-07 06:00:00",12,280.7,300,4,3e-06,80.5,-0.64,-3.97,0.0051599997,100997.836
"2019-05-07 12:00:00",12,283.7,286,466,1.8e-05,70.6,-0.58,-4.45,0.00556,100607.66
"2019-05-07 18:00:00",12,282.80002,313,473,9.5e-05,82.6,-3.1599998,-7.04,0.00618,100060.555
"2019-05-08 00:00:00",12,281.4,320,14,8.8e-05,85.5,-0.56,-7.2599998,0.0058399998,99617.71
"2019-05-08 06:00:00",12,280.5,292,5,4e-06,85.700005,-4.25,-6.92,0.00551,99204.87
"2019-05-08 12:00:00",12,282.9,307,334,1e-05,75.6,-7.68,-5.94,0.00576,99209.81
"2019-05-08 18:00:00",12,283.2,306,525,5e-06,70.9,-8.599999,-2.6399999,0.0054699997,99390.96
"2019-05-09 00:00:00",12,281.80002,290,44,1e-06,72.3,-6.29,-0.93,0.00505,99621.93
"2019-05-09 06:00:00",12,281.1,266,8,0,73.6,-4.2999997,0.94,0.00493,99743.086
"2019-05-09 12:00:00",12,282.5,277,496,1.6e-05,71.1,-5.1099997,-5.47,0.0052,100044.914
"2019-05-09 18:00:00",12,282.30002,282,597,7e-06,62.600002,-7.77,-3.1599998,0.00451,100352.15
"2019-05-10 00:00:00",12,280,254,49,0,71.1,-4.63,-2.6799998,0.0043699997,100668.31
"2019-05-10 06:00:00",12,280,253,8,0,70.4,-2.27,-2.1,0.0042999997,100862.086
"2019-05-10 12:00:00",12,282.6,263,531,1.2e-05,57.5,-1.78,-2.1,0.0041799997,101115.66
"2019-05-10 18:00:00",12,283,274,637,2.9e-05,60.7,-3.07,-3.87,0.00454,101279.12
"2019-05-11 00:00:00",12,280.7,267,50,0,70.3,0.37,-6.8999996,0.0044899997,101432.39
"2019-05-11 06:00:00",12,279.9,297,3,3.1e-05,83.700005,0.83,-5.43,0.00505,101448.21
"2019-05-11 12:00:00",12,284.2,290,458,1.8e-05,69.8,3.52,-4.95,0.0056399996,101692.3
"2019-05-11 18:00:00",12,285.1,303,552,9e-06,73.6,3.9599998,-3.53,0.0063199997,101859.164
"2019-05-12 00:00:00",12,282.80002,314,17,0,85.5,6.67,-4.58,0.0062599997,102013.35
"2019-05-12 06:00:00",12,282.7,318,3,5e-06,89.3,5.98,-3.34,0.00649,102090.85
"2019-05-12 12:00:00",12,285.9,342,182,0.000167,86.4,9.8,-1.18,0.00775,102056.14
"2019-05-12 18:00:00",12,286.9,353,238,0.000105,80.8,8.33,1.75,0.0077899997,102014.67
"2019-05-13 00:00:00",12,284.7,319,34,1e-06,91.9,6.22,-0.51,0.00763,102088.75
"2019-05-13 06:00:00",12,284.4,314,6,2e-06,92.3,7.5899997,-3.1699998,0.0075399997,101967.64
"2019-05-13 12:00:00",12,289.5,306,523,0,63.4,12.07,-1.05,0.00722,101839.836
"2019-05-13 18:00:00",12,287.80002,301,669,0,73.9,8.79,2.55,0.0075499997,101856.41
"2019-05-14 00:00:00",12,285.1,321,52,1e-06,88.4,5.6099997,-0.89,0.00758,101952.9
"2019-05-14 06:00:00",12,283.5,336,7,1e-06,86.200005,5.37,-3.24,0.00664,101830.81
"2019-05-14 12:00:00",12,287.9,314,475,0,71.6,8.139999,-1.4699999,0.0073499996,101738.74
"2019-05-14 18:00:00",12,287.80002,309,657,1e-06,74.6,6.58,2.6,0.00762,101568.52
"2019-05-15 00:00:00",12,284.7,332,35,3e-06,87.5,5.9,-1.49,0.00728,101709.46
"2019-05-15 06:00:00",12,283.6,353,1,6.2e-05,91.3,3.8999999,-1.8,0.0071099997,101397.375
"2019-05-15 12:00:00",12,286.7,351,178,2.9e-05,78.4,5.5,-0.94,0.0074799997,101612.77
"2019-05-15 18:00:00",12,287.9,346,342,2.1e-05,73,4.06,0.45999998,0.00752,101518.43
"2019-05-16 00:00:00",12,284.2,339,34,1.2e-05,88.200005,3.1999998,-2.3,0.00713,101514.12
"2019-05-16 06:00:00",12,282.2,298,8,0,85.3,3.58,-3.22,0.0060199997,101466.97
"2019-05-16 12:00:00",12,288.80002,303,482,0,58.4,10.139999,-2.01,0.0064,101395.58
"2019-05-16 18:00:00",12,287.1,343,356,1e-06,64.200005,7.68,1.06,0.00629,101354.766
"2019-05-17 00:00:00",12,283.2,309,23,0,85,4.77,0.64,0.0064499998,101534.65
"2019-05-17 06:00:00",12,283,285,11,0,90.6,4.25,0.82,0.00677,101704.54
"2019-05-17 12:00:00",12,286.9,325,362,2e-06,73.1,4.3399997,3.47,0.0070499997,101891.086
"2019-05-17 18:00:00",12,286.4,330,440,2e-06,73.200005,3.4199998,4.15,0.00685,101874.62
"2019-05-18 00:00:00",12,282.69,302,46,1e-06,94.3,1.41,2.07,0.00689,101838.71
"2019-05-18 06:00:00",12,283.30002,323,7,5e-06,91.200005,-1.37,1.9499999,0.0069399998,101616.39
"2019-05-18 12:00:00",12,285.2,340,275,2.3e-05,74.200005,-2.26,1.93,0.0063799997,101554.02
"2019-05-18 18:00:00",12,285.30002,329,380,1.3e-05,70.6,-2.28,3.06,0.00615,101514.19
"2019-05-19 00:00:00",12,280,287,44,0,92.1,-0.65999997,0.69,0.0056,101347.14
"2019-05-19 06:00:00",12,282,269,13,0,92.5,-0.69,0.44,0.00646,101288.32
"2019-05-19 12:00:00",12,286.9,296,509,2e-06,63.8,-1.18,0.52,0.00616,101204.93
"2019-05-19 18:00:00",12,287.4,305,619,4e-06,65.3,-3.6799998,-0.52,0.00653,101275.08
"2019-05-20 00:00:00",12,282.6,288,59,0,87.6,-3.05,-1.56,0.0063899998,101390.46
"2019-05-20 06:00:00",12,283.30002,285,13,0,89.700005,-1.04,-2.61,0.0068599996,101417.12
"2019-05-20 12:00:00",12,290.2,310,526,7e-06,67.5,0.91999996,-2.8999999,0.00808,101446.336
"2019-05-20 18:00:00",12,290.9,325,643,2.4e-05,66.9,-1.27,-3.97,0.00838,101275.875
"2019-05-21 00:00:00",12,286.6,334,49,1e-05,86,1.04,-3.27,0.00814,101497.9
"2019-05-21 06:00:00",12,285,297,13,0,86.5,0.71999997,-2.84,0.00738,101326.445
"2019-05-21 12:00:00",12,292.6,311,535,3e-06,57.7,3.4299998,-4.27,0.007999999,101500.68
"2019-05-21 18:00:00",12,291.5,330,648,9.5e-05,67.700005,2.26,-3.6699998,0.0088599995,101149.664
"2019-05-22 00:00:00",12,285.9,330,35,4.1e-05,88.4,1.5999999,-3.6599998,0.00804,101355.37
"2019-05-22 06:00:00",12,284.6,296,14,0,89,0.06,-3.46,0.0074199997,101188.055
"2019-05-22 12:00:00",12,291.5,312,543,0,66,2.27,-7.0099998,0.00864,101102.695
"2019-05-22 18:00:00",12,291.4,331,637,3.2e-05,66,0.95,-5.99,0.008549999,101008.695
"2019-05-23 00:00:00",12,285.9,313,59,3e-06,89.700005,1.02,-3.86,0.00818,100875.18
