"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 06:00:00",13,280.4,323,4,8e-06,86.6,-3.9099998,-4.4,0.00551,100200.305
"2019-05-10 12:00:00",13,282.2,328,257,1.8e-05,77.3,-5.31,-3.98,0.0055299997,100458.18
"2019-05-10 18:00:00",13,282.30002,298,560,1.9e-05,71.3,-9.11,-2.9399998,0.00512,100671.47
"2019-05-11 00:00:00",13,280.4,274,38,0,71.9,-6.81,-1.02,0.00453,101020.8
"2019-05-11 06:00:00",13,280.4,254,9,4e-06,69.200005,-6.2999997,0.04,0.00434,101419.555
"2019-05-11 12:00:00",13,282.80002,267,517,1.3e-05,60.8,-6.19,3.4099998,0.00445,101949.56
"2019-05-11 18:00:00",13,282.9,265,658,5e-06,62.600002,-4.91,1.7099999,0.0046,102273.805
"2019-05-12 00:00:00",13,280.30002,263,51,0,68.1,-0.55,-1.3299999,0.00416,102574.23
"2019-05-12 06:00:00",13,280.7,266,8,0,70.8,3.35,-3.12,0.0044799997,102595.914
"2019-05-12 12:00:00",13,285.5,296,460,0,60.2,5.72,-1.56,0.00525,102615.586
"2019-05-12 18:00:00",13,286.9,319,521,1e-06,65.3,5.31,-0.26999998,0.00623,102459.14
"2019-05-13 00:00:00",13,283.2,289,51,0,76,6.1,-2.6599998,0.0056999996,102458.5
"2019-05-13 06:00:00",13,282.1,270,9,0,77,7.6,-4.04,0.00538,102359.66
"2019-05-13 12:00:00",13,287.80002,290,500,0,66.200005,9.24,-2.8,0.00672,102367.99
"2019-05-13 18:00:00",13,287.6,326,536,1e-06,73.700005,7.87,-1.25,0.00739,102356.95
"2019-05-14 00:00:00",13,283.9,301,31,0,85.8,6.83,-3.12,0.0067399996,102519.35
"2019-05-14 06:00:00",13,282.7,279,10,0,81.5,7.3399997,-4.4,0.00592,102470.875
"2019-05-14 12:00:00",13,288,288,525,0,68.3,8.76,-2.6699998,0.0069899997,102503.29
"2019-05-14 18:00:00",13,287.9,301,650,0,68.3,7.21,-1.43,0.00696,102323.96
"2019-05-15 00:00:00",13,283.30002,288,42,0,82.700005,5.3399997,-4.16,0.00627,102331.32
"2019-05-15 06:00:00",13,282.6,273,11,0,77.4,5.0699997,-5.15,0.0056,102115.914
"2019-05-15 12:00:00",13,287.4,278,557,0,63.100002,5.92,-3.76,0.00628,101992.74
"2019-05-15 18:00:00",13,287,318,563,4e-06,75.6,3.1299999,-0.55,0.00731,101894.95
"2019-05-16 00:00:00",13,284.1,317,12,1e-06,80.8,2.78,-2.8799999,0.00649,101958.164
"2019-05-16 06:00:00",13,283.2,280,11,0,77,1.5699999,-3.6699998,0.0058,101935.24
"2019-05-16 12:00:00",13,288.7,297,543,0,69.8,0.089999996,-3.6299999,0.0075399997,101967.24
"2019-05-16 18:00:00",13,288.5,344,541,1e-05,75.6,-2.24,-2.49,0.00813,101901.49
"2019-05-17 00:00:00",13,284.7,329,41,1e-06,80.8,-0.42,-2.9199998,0.00676,101659.43
"2019-05-17 06:00:00",13,284.1,286,12,0,80.4,0.12,-1.99,0.0064399997,101515.875
"2019-05-17 12:00:00",13,290.2,297,550,0,55.2,-0.89,-3.1,0.0066,101429.555
"2019-05-17 18:00:00",13,289.80002,333,555,2e-06,58.100002,-0.81,-4.11,0.0068099997,101192.766
"2019-05-18 00:00:00",13,283.6,303,36,0,80.8,1.5799999,-3.3,0.0063,101165.375
"2019-05-18 06:00:00",13,282.30002,272,13,0,78.8,0.71,-2.47,0.0056399996,101199.48
"2019-05-18 12:00:00",13,289.1,295,534,1.9e-05,61.7,0.78,-4.92,0.0069,101005.45
"2019-05-18 18:00:00",13,288.5,333,447,0.000109,59.100002,0.37,-4.1,0.0063899998,100941.77
"2019-05-19 00:00:00",13,282.5,284,54,1e-06,77.1,-0.14,-3.72,0.0056,100875.67
"2019-05-19 06:00:00",13,280.80002,263,14,0,77.200005,-0.74,-3.73,0.005,100829.93
"2019-05-19 12:00:00",13,286.9,282,517,3e-06,64.200005,-1.74,-6.5,0.0063,100517.37
"2019-05-19 18:00:00",13,286.5,336,446,0.000157,76.9,-2.9399998,-7.21,0.0073499996,100299.836
"2019-05-20 00:00:00",13,281.5,306,36,2e-05,92.6,-2.23,-2.61,0.0063099996,100287.516
"2019-05-20 06:00:00",13,281.9,280,13,0,89.6,0.19,-1.14,0.0063,100139.95
"2019-05-20 12:00:00",13,286.6,308,442,6e-06,72.9,1.89,1.36,0.0069899997,100307.1
"2019-05-20 18:00:00",13,287,326,538,1.3e-05,70.4,1.17,3.1399999,0.0069299997,100454.85
"2019-05-21 00:00:00",13,282,284,60,1e-06,90.1,2.4099998,1.3199999,0.00635,100852.74
"2019-05-21 06:00:00",13,282.7,273,14,0,91.200005,2.78,1.13,0.0067,101081.85
"2019-05-21 12:00:00",13,287.4,296,492,4e-06,64.9,4.0499997,3.8,0.0065099997,101403.87
"2019-05-21 18:00:00",13,287.1,299,651,5e-06,64.5,1.29,4.06,0.00629,101760.74
"2019-05-22 00:00:00",13,281,279,63,0,90.3,0.58,1.4499999,0.00587,101864.805
"2019-05-22 06:00:00",13,283.2,272,15,0,88.1,0.17999999,0.57,0.00664,102294.586
"2019-05-22 12:00:00",13,288.1,286,566,0,60.7,-1.4599999,3.02,0.00628,102095.14
"2019-05-22 18:00:00",13,287,297,683,0,66.4,-3.9599998,1,0.00643,102347.19
"2019-05-23 00:00:00",13,281.30002,277,64,0,88,-2.6,-0.08,0.0058,102094.27
"2019-05-23 06:00:00",13,282.2,268,15,0,86.5,-2.21,0.099999994,0.0060799997,102183.27
"2019-05-23 12:00:00",13,286.6,292,511,1e-06,65.700005,-3.9399998,0.28,0.00618,101984.266
"2019-05-23 18:00:00",13,286.2,318,471,9e-06,70.6,-5.16,-0.89,0.0064999997,101769.02
"2019-05-24 00:00:00",13,281.80002,281,64,0,90.4,-3.37,-1.78,0.00618,101916.266
"2019-05-24 06:00:00",13,282.5,277,14,0,92,-3.9399998,-1.79,0.0066799996,101517.59
"2019-05-24 12:00:00",13,287.80002,317,466,2e-06,67.9,-5.0499997,-6.56,0.00696,101846.52
"2019-05-24 18:00:00",13,287.2,333,506,3e-06,70.6,-5.6,-5.8599997,0.00696,101524.76
"2019-05-08 18:00:00",14,282.30002,9.999e+20,9.999e+20,9.999e+20,73.6,-8.7699995,-4.0299997,0.00537,99333.43
"2019-05-09 00:00:00",14,280.5,262,47,0,77,-6.1099997,0.45999998,0.00495,99589.6
"2019-05-09 06:00:00",14,280.7,257,8,2e-06,73,-4.61,3.1499999,0.00475,99672.37
"2019-05-09 12:00:00",14,283,262,536,1.2e-05,67.1,-3.4099998,5.2799997,0.0050999997,99768.96
"2019-05-09 18:00:00",14,282.7,266,667,7e-06,72.3,-5.52,2.87,0.0053999997,99831.92
"2019-05-10 00:00:00",14,280.6,263,49,4e-06,83.1,-5.15,-2.85,0.0053499998,100079.15
"2019-05-10 06:00:00",14,280.7,263,8,8e-06,77.6,-5.1,-2.35,0.00502,100205.77
"2019-05-10 12:00:00",14,283.2,271,510,2.6e-05,68.1,-7.6,-2.6599998,0.00519,100461.43
"2019-05-10 18:00:00",14,282.5,271,647,6e-06,64.5,-8.84,-1.51,0.0047,100712.15
"2019-05-11 00:00:00",14,280.4,257,48,1e-06,69.4,-5.9,-0.14,0.0043699997,101176
"2019-05-11 06:00:00",14,280.6,258,8,9e-06,68.200005,-5.77,1.67,0.0043099998,101626.3
"2019-05-11 12:00:00",14,282.7,258,544,1e-05,59,-6.47,4.63,0.00428,102189.37
"2019-05-11 18:00:00",14,282.5,261,675,7e-06,62.7,-5.6,1.38,0.0044899997,102599.43
"2019-05-12 00:00:00",14,280.4,260,50,0,69.9,-1.87,-3.27,0.00429,102940.234
"2019-05-12 06:00:00",14,280,257,9,0,73.200005,2.69,-3.6899998,0.0043699997,103069.35
"2019-05-12 12:00:00",14,284,288,417,0,58,5.37,-2.49,0.00457,103142.65
"2019-05-12 18:00:00",14,286.1,300,557,0,59.100002,3.6799998,0.53,0.0053399997,103086.56
"2019-05-13 00:00:00",14,283,284,52,0,79.200005,4.88,-3.22,0.0058399998,103081.65
"2019-05-13 06:00:00",14,282.1,271,10,0,80.200005,7.14,-4.48,0.00556,102920.055
"2019-05-13 12:00:00",14,287.2,283,535,0,64.6,9.929999,-3.29,0.00627,102971.766
"2019-05-13 18:00:00",14,287.1,289,673,0,67.700005,9.5199995,-1.48,0.0065599997,102917.24
"2019-05-14 00:00:00",14,283.1,296,48,0,73.8,7.8399997,-2.8999999,0.00548,103079.44
"2019-05-14 06:00:00",14,282.1,262,11,0,73.4,8.01,-3.1499999,0.0050899996,102924.14
"2019-05-14 12:00:00",14,286.80002,268,560,0,62.4,8.5199995,-0.81,0.00593,102872.375
"2019-05-14 18:00:00",14,287.5,286,682,0,62.7,6.27,-2.04,0.00623,102626.3
"2019-05-15 00:00:00",14,282.9,277,55,0,75.6,6.2599998,-3.81,0.00556,102602.36
"2019-05-15 06:00:00",14,282.30002,272,11,0,77.200005,5.0699997,-3.9099998,0.0054599997,102433.04
"2019-05-15 12:00:00",14,287,289,524,0,68,7.1299996,-3.55,0.0065699997,102276.25
"2019-05-15 18:00:00",14,287.1,302,634,1e-06,70,4.37,-0.22999999,0.00679,102122.93
"2019-05-16 00:00:00",14,283.1,302,34,0,78.6,4.0499997,-3.53,0.0058899997,102030.9
"2019-05-16 06:00:00",14,282.2,278,11,0,79.200005,1.01,-4.5699997,0.0056,101880.4
"2019-05-16 12:00:00",14,287.4,286,545,0,64.1,2.1599998,-4.2999997,0.0063799997,101691.445
"2019-05-16 18:00:00",14,288,314,611,0,65.1,0.78,-2.74,0.00676,101546.17
"2019-05-17 00:00:00",14,283.9,313,29,0,81.9,0.39999998,-2.75,0.0064999997,101235.555
"2019-05-17 06:00:00",14,282.4,276,13,0,79.9,-0.78,-2.5,0.00573,101315.78
"2019-05-17 12:00:00",14,289.4,274,566,0,48.8,-3.61,-4.61,0.00556,101328.19
"2019-05-17 18:00:00",14,288.9,295,687,0,59.600002,-5.37,-3.3799999,0.00658,101303
"2019-05-18 00:00:00",14,282.80002,287,59,0,87.3,-2.9299998,-0.82,0.00646,101391.914
"2019-05-18 06:00:00",14,283.1,279,13,0,86.9,-0.19999999,-1.65,0.0065699997,101195.336
"2019-05-18 12:00:00",14,289.1,296,538,1e-06,60.9,1.4,-3.52,0.00677,101358.64
"2019-05-18 18:00:00",14,289.9,322,567,5e-06,56.2,0.07,-4.15,0.00661,101152.09
"2019-05-19 00:00:00",14,283.30002,298,52,1e-06,78.8,0.61,-3.83,0.0060099997,101415.805
"2019-05-19 06:00:00",14,281.5,266,14,0,80.1,-0.90999997,-3.5,0.0053999997,101146.37
"2019-05-19 12:00:00",14,289.2,273,568,0,56.9,-0.06,-6.8999996,0.00641,101189.33
"2019-05-19 18:00:00",14,290,304,680,0,55.7,-0.089999996,-7.1299996,0.0066,100960.82
"2019-05-20 00:00:00",14,283,285,60,0,76.200005,-1,-3.4099998,0.00572,100956.99
"2019-05-20 06:00:00",14,282.7,281,10,0,78.8,-0.96,-2.57,0.00581,101110.836
"2019-05-20 12:00:00",14,289.80002,308,504,0,62.5,-1.24,-2.09,0.00731,101057.125
"2019-05-20 18:00:00",14,290.9,341,588,1e-06,66.200005,-2.78,-2.33,0.0083099995,101238.23
"2019-05-21 00:00:00",14,285.9,325,44,0,82,-2.3799999,-1.9499999,0.0074199997,101332.67
"2019-05-21 06:00:00",14,285.7,298,14,0,82.700005,-1.49,-1.66,0.0074,101297.06
"2019-05-21 12:00:00",14,292,304,560,0,55,-3.81,-2.24,0.00734,101498.67
"2019-05-21 18:00:00",14,292,317,685,0,61.7,-4.46,-2.84,0.0083,101336.1
"2019-05-22 00:00:00",14,285.7,308,62,0,83.4,-2.83,-2.73,0.0074699996,101704.12
"2019-05-22 06:00:00",14,285.30002,297,15,0,83.700005,-2.57,-2.4099998,0.0072899996,101416.2
"2019-05-22 12:00:00",14,292.5,304,563,0,52.8,-3.6899998,-4.94,0.00727,101646.71
"2019-05-22 18:00:00",14,291.80002,313,690,0,53.8,-3.6699998,-5.14,0.0071199997,101421.5
"2019-05-23 00:00:00",14,285.2,297,64,0,74.8,-1.3399999,-3.3799999,0.00646,101701.99
"2019-05-23 06:00:00",14,283.9,281,16,0,74.700005,-0.59999996,-2.87,0.00593,101660.5
"2019-05-23 12:00:00",14,290.5,285,574,0,45,-2.6299999,-6.0699997,0.00545,101668.45
"2019-05-23 18:00:00",14,289.6,293,705,0,50.8,-3.01,-6.62,0.0058399998,101512.44
"2019-05-24 00:00:00",14,283.1,280,67,0,76.200005,-1.0699999,-4.0699997,0.00574,101552.98
"2019-05-24 06:00:00",14,281.7,267,16,0,80.5,-0.03,-3.6499999,0.00549,101507.58
"2019-05-24 12:00:00",14,290,285,571,0,58.3,2.18,-4.7599998,0.00689,101485.555
"2019-05-24 18:00:00",14,291.9,319,679,1e-06,55.2,1.5799999,-3.49,0.00733,101383.86
"2019-05-08 18:00:00",15,282,9.999e+20,9.999e+20,9.999e+20,75.4,-8.59,-2.26,0.00536,99338.33
"2019-05-09 00:00:00",15,280.5,265,43,1e-06,77.6,-5.95,1.49,0.0049699997,99556.08
"2019-05-09 06:00:00",15,280.80002,258,8,2e-06,77,-4.91,3.07,0.00505,99566.89
"2019-05-09 12:00:00",15,283.2,265,533,3.5e-05,71.8,-5.9,0.049999997,0.00555,99709
"2019-05-09 18:00:00",15,282.5,271,657,3.3e-05,72.4,-8.21,-6.0299997,0.00533,99971.18
"2019-05-10 00:00:00",15,280.9,286,41,2e-06,72.9,-4.04,-4.81,0.00476,100313.805
"2019-05-10 06:00:00",15,280.30002,261,8,2e-06,72,-3.1,-3.77,0.00451,100476.95
"2019-05-10 12:00:00",15,283.4,266,522,3e-06,58.4,-3.9499998,-3.54,0.0045,100673.9
"2019-05-10 18:00:00",15,283,267,660,3e-06,64,-7.3199997,-4.2799997,0.00481,100759.23
"2019-05-11 00:00:00",15,280.5,259,49,0,72.200005,-4.71,-4.5699997,0.00458,101088.875
"2019-05-11 06:00:00",15,280.4,254,9,0,68.5,-5.1099997,-1.74,0.00428,101467.64
"2019-05-11 12:00:00",15,282.1,287,401,2e-06,56.2,-4.66,0.53999996,0.00395,101992.15
"2019-05-11 18:00:00",15,282.9,288,566,1e-06,58.600002,-4.38,-2.06,0.0043099998,102252.91
"2019-05-12 00:00:00",15,280.80002,266,49,0,74.5,-1.2099999,-4.98,0.00474,102609.03
"2019-05-12 06:00:00",15,279.7,263,9,0,77,3.1299999,-5.15,0.00453,102568.69
"2019-05-12 12:00:00",15,284.9,314,308,0,69.9,6.3199997,-2.96,0.0058399998,102599.74
"2019-05-12 18:00:00",15,286.6,317,542,0,72.700005,6.14,1.23,0.00682,102477.125
"2019-05-13 00:00:00",15,283.30002,295,50,0,78.4,5.5899997,-3.1899998,0.00594,102514.18
"2019-05-13 06:00:00",15,281.9,275,9,0,66.200005,6.3799996,-4.98,0.00454,102405.54
"2019-05-13 12:00:00",15,287.6,288,498,0,64.4,8.309999,-3.21,0.0064499998,102393.805
"2019-05-13 18:00:00",15,288.1,305,609,0,68.6,7.7,-3.31,0.0071099997,102218.15
"2019-05-14 00:00:00",15,283.80002,299,44,0,77,6.44,-5.33,0.00603,102314.664
"2019-05-14 06:00:00",15,282.4,271,11,0,74,7.22,-5.27,0.00529,102155.555
"2019-05-14 12:00:00",15,287.30002,276,552,0,67.6,7.87,-3.85,0.00665,102176.33
"2019-05-14 18:00:00",15,287.2,311,585,1e-06,66.700005,6.81,-3.6799998,0.00653,102032.27
"2019-05-15 00:00:00",15,283.1,306,30,0,75.9,6.2,-5.17,0.00568,102060.74
"2019-05-15 06:00:00",15,282.6,309,5,0,77.200005,7.02,-6.3399997,0.0055899997,101843.92
"2019-05-15 12:00:00",15,286,315,375,4e-06,74.6,7.72,-5.7599998,0.00678,101663.94
"2019-05-15 18:00:00",15,286.30002,329,449,6e-06,71.5,6.5899997,-5.22,0.00666,101464.64
"2019-05-16 00:00:00",15,284.2,332,17,1e-06,78.1,4.2799997,-6.7799997,0.00635,101316.51
"2019-05-16 06:00:00",15,283.2,322,5,1.8e-05,81.6,4.58,-6.0699997,0.00622,101160.99
"2019-05-16 12:00:00",15,285.6,326,270,4.3e-05,77,5.1,-6.81,0.00688,101083.6
"2019-05-16 18:00:00",15,286.1,337,397,0.000101,81.5,4.21,-3.82,0.0075,100956.2
"2019-05-17 00:00:00",15,283,312,37,6.8e-05,88.6,1.26,-3.77,0.0066799996,100601.02
"2019-05-17 06:00:00",15,282.1,300,10,0,87,-0.44,-3.28,0.00618,100548.2
"2019-05-17 12:00:00",15,288.7,293,532,2e-06,57.8,-1.06,-5.8599997,0.00633,100466.87
"2019-05-17 18:00:00",15,288.5,316,623,1e-06,59.2,-4.08,-5.31,0.00642,100404.33
"2019-05-18 00:00:00",15,282.7,285,57,0,79.3,-2.6,-3.29,0.00585,100512.1
"2019-05-18 06:00:00",15,282.4,274,13,0,80.4,-1.78,-2.3999999,0.0058399998,100387.65
"2019-05-18 12:00:00",15,289.2,289,552,0,55.3,-3.3899999,-4.17,0.00629,100439.62
"2019-05-18 18:00:00",15,288.30002,314,625,1e-06,61.4,-3.6799998,-4.81,0.0065599997,100336.21
"2019-05-19 00:00:00",15,282.30002,285,57,0,81.8,-1.27,-3.5,0.00587,100607.39
"2019-05-19 06:00:00",15,281.5,265,14,0,80.6,-0.45,-3.3999999,0.0054699997,100528.7
"2019-05-19 12:00:00",15,288.1,270,573,0,54.2,-0.5,-5.77,0.0056999996,100631.836
"2019-05-19 18:00:00",15,289.2,303,664,1e-06,59.100002,0.089999996,-4.4,0.00667,100531.016
"2019-05-20 00:00:00",15,284,303,44,1e-06,86.3,1.27,-4.2,0.0069399998,100730.64
"2019-05-20 06:00:00",15,282.7,280,14,0,87.1,-0.31,-3.8899999,0.00643,100644.96
"2019-05-20 12:00:00",15,290.30002,299,543,5e-06,63.9,2.95,-9.37,0.0077799996,100688.39
"2019-05-20 18:00:00",15,289.30002,337,559,6e-05,70.6,3.22,-7.69,0.00803,100621.98
"2019-05-21 00:00:00",15,283.6,313,42,1.3e-05,81.700005,0.19999999,-7.0499997,0.0064,100911.8
"2019-05-21 06:00:00",15,281.6,284,13,0,83.8,0.21,-7.33,0.00574,100921.21
"2019-05-21 12:00:00",15,287.5,279,562,0,61,-0.96999997,-9.66,0.00618,100955.38
"2019-05-21 18:00:00",15,287.6,290,690,0,60.5,0.42999998,-9.34,0.00615,100902.836
"2019-05-22 00:00:00",15,282.5,284,61,0,74.5,-0.57,-7.6499996,0.0053999997,101157.87
"2019-05-22 06:00:00",15,281,285,11,0,78.3,-0.47,-7.62,0.00511,101274.695
"2019-05-22 12:00:00",15,286.1,290,487,0,61.600002,0.17999999,-7.5099998,0.0056399996,101289.18
"2019-05-22 18:00:00",15,287.5,294,677,0,57.9,-0.16,-7.1499996,0.00585,101292.57
"2019-05-23 00:00:00",15,281.30002,277,63,0,75.3,1.5799999,-6.5,0.0050399997,101256.63
"2019-05-23 06:00:00",15,279.80002,258,16,0,81.1,0.88,-6.29,0.00488,101304.44
"2019-05-23 12:00:00",15,286.9,270,571,0,60.100002,1.11,-7.23,0.0058299997,101191.85
"2019-05-23 18:00:00",15,287.7,290,697,0,57.5,0.37,-6.2799997,0.0058999998,101179.03
"2019-05-24 00:00:00",15,281.30002,278,64,0,77.8,0.94,-5.97,0.0052,101455.24
"2019-05-24 06:00:00",15,279.80002,262,16,0,80.5,0.32,-3.82,0.00483,101514.15
"2019-05-24 12:00:00",15,286.6,271,569,0,53.600002,2.53,-4.0699997,0.0050999997,101633.4
"2019-05-24 18:00:00",15,287.7,296,675,1e-06,51.600002,0.52,-1.8499999,0.00526,101520.7
"2019-05-08 18:00:00",16,282.6,9.999e+20,9.999e+20,9.999e+20,74,-7.46,-2.1299999,0.00551,99281.29
"2019-05-09 00:00:00",16,281.1,263,47,0,78.9,-6.54,0.83,0.00529,99511.27
"2019-05-09 06:00:00",16,281.1,262,7,0,77.700005,-2.31,1.9399999,0.0052,99553.33
"2019-05-09 12:00:00",16,283.80002,267,531,1.3e-05,64.4,-0.7,3.05,0.0051599997,99668.04
"2019-05-09 18:00:00",16,282.9,273,657,7.6e-05,78.6,-5.0499997,-5.17,0.0059599997,99776.73
"2019-05-10 00:00:00",16,281,301,44,3.5e-05,87.8,-3.81,-6.17,0.0058,100041.09
"2019-05-10 06:00:00",16,280.4,323,6,5e-05,88.200005,-1.3399999,-5.21,0.0055899997,100196.4
"2019-05-10 12:00:00",16,283.1,309,401,4.7e-05,75.3,-2.46,-4.17,0.00569,100503.336
"2019-05-10 18:00:00",16,282.30002,311,512,0.000119,80.9,-8.36,-5.2599998,0.0058,100724.55
"2019-05-11 00:00:00",16,280.7,294,28,1.9e-05,75.6,-7.71,-3.85,0.0048499997,101196.23
"2019-05-11 06:00:00",16,280.4,268,9,0,68.3,-5.95,-0.78,0.0042399997,101656.64
"2019-05-11 12:00:00",16,283,258,542,7e-06,59.8,-6.21,0.06,0.00444,102172.5
"2019-05-11 18:00:00",16,282.7,270,640,3e-06,61.600002,-5.3199997,-0.77,0.00447,102578.35
"2019-05-12 00:00:00",16,280.5,259,51,0,68.6,-2.03,-3.87,0.0042499998,102908.28
"2019-05-12 06:00:00",16,279.7,255,9,0,72.8,1.87,-4.19,0.00427,103023.99
"2019-05-12 12:00:00",16,284.7,286,487,0,57.100002,4.27,-3.1499999,0.0047,103001.65
"2019-05-12 18:00:00",16,286.2,288,653,0,64.8,3.4199998,0.31,0.0058999998,102919.48
"2019-05-13 00:00:00",16,283.4,289,51,0,84.6,4.0299997,-1.88,0.00641,102918.21
"2019-05-13 06:00:00",16,282,285,8,0,73,5.43,-4.31,0.0050399997,102796.055
"2019-05-13 12:00:00",16,287.2,283,517,0,61.5,6.5299997,-2.5,0.00598,102800.586
"2019-05-13 18:00:00",16,288.1,297,654,0,63.2,6.98,-1.3199999,0.00655,102638.26
"2019-05-14 00:00:00",16,283.6,286,50,0,81.6,6.19,-3.83,0.00627,102730.08
"2019-05-14 06:00:00",16,282.4,271,11,0,75.8,6.33,-4.37,0.00537,102685.68
"2019-05-14 12:00:00",16,287.2,273,550,0,58.100002,7.52,-3.1599998,0.00566,102567.336
"2019-05-14 18:00:00",16,287.1,293,652,0,65.700005,5.7999997,0.03,0.0063799997,102417.69
"2019-05-15 00:00:00",16,284,306,43,0,79.5,3.08,-2.76,0.0063,102360.33
"2019-05-15 06:00:00",16,282.6,300,8,0,79.1,1.87,-4.17,0.00574,102215.74
"2019-05-15 12:00:00",16,286.5,313,441,1e-06,67.9,2.23,-3.52,0.00635,102189.96
"2019-05-15 18:00:00",16,286.2,333,424,2e-06,69.1,-0.48999998,-0.87,0.00633,102154.68
"2019-05-16 00:00:00",16,283.4,325,19,0,78.6,1.1899999,-3.1599998,0.0060099997,102196.84
"2019-05-16 06:00:00",16,281.6,288,9,0,78.8,1.29,-3.1699998,0.00531,102251.445
"2019-05-16 12:00:00",16,285.7,288,514,0,64.8,-1.5699999,-1.8499999,0.00574,102309.4
"2019-05-16 18:00:00",16,285.7,293,648,3e-06,72.9,-5.68,-2.48,0.00649,102172.06
"2019-05-17 00:00:00",16,281.9,283,51,0,83.700005,-2.53,-2.1499999,0.00576,101892.99
"2019-05-17 06:00:00",16,281.7,266,13,0,84.4,-1.3199999,-1.64,0.00575,101778.15
"2019-05-17 12:00:00",16,287.7,279,556,0,55.9,-1.67,-1.54,0.00568,101564.98
"2019-05-17 18:00:00",16,287.9,300,660,1e-06,60.5,-2.6699998,-1.02,0.0062599997,101209.18
"2019-05-18 00:00:00",16,282.9,296,55,0,82.8,0.17999999,-2.3799999,0.00617,101040.08
"2019-05-18 06:00:00",16,282.4,277,13,0,83.700005,1.4399999,-2.1,0.00606,100790.77
"2019-05-18 12:00:00",16,285.4,305,364,6e-06,67,1.06,-3.6399999,0.00594,100613.87
"2019-05-18 18:00:00",16,285.7,334,353,4e-05,67.1,-0.45,-4.49,0.00606,100330.195
"2019-05-19 00:00:00",16,280.9,295,36,2e-05,82,1.4599999,-4.1,0.00539,100436.555
"2019-05-19 06:00:00",16,280.4,263,13,0,86.200005,-0.68,-3.33,0.0054599997,100219.87
"2019-05-19 12:00:00",16,286.6,286,522,1.8e-05,61.100002,-1.4399999,-6.06,0.00588,100136.77
"2019-05-19 18:00:00",16,285.30002,321,521,9.7e-05,74.8,-2.4299998,-5.25,0.0066,99899.94
"2019-05-20 00:00:00",16,281.5,298,32,2.5e-05,91.700005,-0.79999995,-3.6299999,0.0063,99963.21
"2019-05-20 06:00:00",16,281.30002,279,13,0,88.8,0.02,-3.35,0.006,99859.73
"2019-05-20 12:00:00",16,287.7,307,429,3.4e-05,74.200005,-3.09,-8.5199995,0.00771,99651.75
"2019-05-20 18:00:00",16,286.99,353,246,0.000114,82.3,3,-4.9,0.008169999,99407.77
"2019-05-21 00:00:00",16,282.8,310,36,9e-06,92.700005,3.4499998,-2.49,0.00695,99824.08
"2019-05-21 06:00:00",16,282.7,300,9,3e-06,91.8,2.6499999,-3.3,0.0068099997,100078.945
"2019-05-21 12:00:00",16,285.9,340,235,0.000203,84.9,3.35,-2.72,0.00782,100129.25
"2019-05-21 18:00:00",16,286.80002,337,320,0.00018,75.200005,0.74,2.4299998,0.0072999997,100114.23
"2019-05-22 00:00:00",16,280.7,288,53,0,90.3,0.56,-1.26,0.00586,100426.65
"2019-05-22 06:00:00",16,283.6,296,6,1.8e-05,89.4,-0.049999997,-2,0.0070499997,100306.37
"2019-05-22 12:00:00",16,288.2,327,398,8e-05,72.200005,-0.39,-2.49,0.0076499996,100567.95
"2019-05-22 18:00:00",16,288.2,330,564,6.3e-05,76.9,-0.14,-2,0.00818,100136.87
"2019-05-23 00:00:00",16,284.7,340,24,0.000154,91.5,3.03,-5.62,0.00776,100012.29
"2019-05-23 06:00:00",16,284.6,355,2,8.7e-05,91.6,6.2,-0.16,0.00774,99425.68
"2019-05-23 12:00:00",16,285.80002,357,151,5.4e-05,85.5,7.85,10.099999,0.00782,100257.11
"2019-05-23 18:00:00",16,285.5,336,317,2e-05,77.9,1.9799999,7.91,0.00691,100702.25
"2019-05-24 00:00:00",16,281.6,283,62,1e-06,91.6,1.18,1.76,0.00627,100751.1
"2019-05-24 06:00:00",16,282.7,311,5,1.1e-05,89,-0.53999996,-1.25,0.0065599997,100545.93
"2019-05-24 12:00:00",16,283.6,329,164,0.000146,83.1,-4.0699997,-1.9399999,0.0065599997,100073.86
"2019-05-24 18:00:00",16,283.6,334,212,6e-05,85.5,-3.85,3.03,0.00676,100017.46
"2019-05-08 18:00:00",17,282,9.999e+20,9.999e+20,9.999e+20,77.1,-8.94,-3.9399998,0.0055199997,99227.79
"2019-05-09 00:00:00",17,280.80002,294,29,1e-06,76,-6.5499997,1.16,0.00496,99475.35
"2019-05-09 06:00:00",17,280.7,258,8,1e-06,75.1,-5.35,2.3,0.00488,99518.625
"2019-05-09 12:00:00",17,283,264,532,1.9e-05,70.3,-6.19,3.8899999,0.00536,99627.29
"2019-05-09 18:00:00",17,282.5,268,662,2.2e-05,75.5,-8.91,2,0.00554,99734.414
"2019-05-10 00:00:00",17,281.30002,309,46,1.6e-05,77,-8.49,-0.79999995,0.00519,100048.99
"2019-05-10 06:00:00",17,281.6,298,6,1.2e-05,72.9,-8.86,-0.22999999,0.005,100222.95
"2019-05-10 12:00:00",17,283.1,273,511,1.3e-05,64.4,-9.83,0.79999995,0.0049,100522.445
"2019-05-10 18:00:00",17,282.4,265,659,4e-06,66.3,-8.59,1.03,0.0047899997,100795.52
