"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-05 06:00:00",9,278.80002,246,6,0,71.1,0.45999998,-2.71,0.00393,102402.99
"2019-05-05 12:00:00",9,282.2,252,529,0,53.100002,-1.4699999,-1.3199999,0.00372,102383.02
"2019-05-05 18:00:00",9,282.9,261,661,0,59.100002,-2.7,-2.54,0.0043699997,102177.875
"2019-05-06 00:00:00",9,280.2,258,45,0,72.3,-0.5,-3.6599998,0.0044299997,102113.21
"2019-05-06 06:00:00",9,279.6,257,6,0,74.8,0.56,-2.9299998,0.00439,101958.4
"2019-05-06 12:00:00",9,282.80002,267,485,0,56.600002,-0.35,-1.48,0.00417,101846.73
"2019-05-06 18:00:00",9,283.1,281,586,2e-06,61,-3.31,-1.89,0.00457,101654.43
"2019-05-07 00:00:00",9,280.6,263,42,0,77.5,-0.08,-3.83,0.0049,101471
"2019-05-07 06:00:00",9,279.7,262,6,0,82.4,-0.08,-3.9599998,0.00494,101135.055
"2019-05-07 12:00:00",9,283.1,280,466,7e-06,66.9,-1.26,-5.19,0.00507,100796
"2019-05-07 18:00:00",9,283,287,587,1.9e-05,68.5,-4.99,-6.7799997,0.00518,100231.766
"2019-05-08 00:00:00",9,280.9,309,28,3.1e-05,83.1,-3.6499999,-8.929999,0.00548,99725.336
"2019-05-08 06:00:00",9,279.7,292,5,5e-06,75.8,-5.93,-6.21,0.0046099997,99240.83
"2019-05-08 12:00:00",9,282.5,270,497,3e-06,64.5,-8.58,-5.3199997,0.00476,99007.48
"2019-05-08 18:00:00",9,281.6,262,659,7e-06,65.200005,-11.25,-3.74,0.00453,99128.25
"2019-05-09 00:00:00",9,279.80002,254,47,2e-06,67.700005,-9.16,0.07,0.00414,99379.664
"2019-05-09 06:00:00",9,279.7,255,7,5e-06,67.9,-8.2699995,-0.62,0.00414,99513.625
"2019-05-09 12:00:00",9,281.7,253,537,1e-05,58.2,-9.03,0.75,0.00404,99830.55
"2019-05-09 18:00:00",9,281.5,254,673,7e-06,60,-7.7,4.16,0.0041,100041.34
"2019-05-10 00:00:00",9,281,254,50,3.1e-05,69.4,-7.19,4.8199997,0.00458,100193.4
"2019-05-10 06:00:00",9,280.7,254,8,1e-06,65.700005,-5.87,1.1,0.0042499998,100416.24
"2019-05-10 12:00:00",9,283,259,539,2e-05,60.7,-6.0899997,-0.03,0.00457,100843.586
"2019-05-10 18:00:00",9,282.7,263,671,7e-06,61.5,-5.21,-0.39999998,0.00451,101194.35
"2019-05-11 00:00:00",9,279.80002,256,50,0,67.3,-0.32,-0.88,0.00399,101540.71
"2019-05-11 06:00:00",9,280.9,260,7,0,68.5,2.29,1.9499999,0.0044199997,101771.56
"2019-05-11 12:00:00",9,283.7,265,540,4e-06,61.4,-5.1,1.7099999,0.00477,102221.15
"2019-05-11 18:00:00",9,283.2,267,671,0,61.4,-5.18,0.089999996,0.0046,102516.85
"2019-05-12 00:00:00",9,280.6,263,51,0,68.200005,-0.14,-3.1499999,0.00426,102758.9
"2019-05-12 06:00:00",9,280.30002,267,9,0,70.9,3.05,-3.9399998,0.00433,102917.086
"2019-05-12 12:00:00",9,284.80002,268,536,0,55,3.9599998,-1.67,0.0045499997,102909.03
"2019-05-12 18:00:00",9,285.9,303,613,0,61.9,1.66,1.3199999,0.00551,102821.56
"2019-05-13 00:00:00",9,283.6,313,41,0,68.8,1.0799999,-1.55,0.0052799997,102798.02
"2019-05-13 06:00:00",9,283.30002,339,3,0,72.8,1.62,-1.5699999,0.00549,102594.71
"2019-05-13 12:00:00",9,288.6,322,446,0,59.8,-0.16,-1.3399999,0.0063899998,102589.64
"2019-05-13 18:00:00",9,288.5,338,491,0,61.4,-2.3999999,-3.78,0.0064999997,102600.02
"2019-05-14 00:00:00",9,283,297,45,0,75.8,0.34,-5.04,0.00562,102464.71
"2019-05-14 06:00:00",9,280.7,271,11,0,76.5,1.09,-4.6,0.00483,102436.1
"2019-05-14 12:00:00",9,286.6,274,535,0,62.9,3.58,-5.95,0.0058999998,102442.95
"2019-05-14 18:00:00",9,287.5,310,600,1e-06,63.100002,2.45,-2.97,0.00627,102608.914
"2019-05-15 00:00:00",9,282.9,335,23,1e-06,82.700005,0.9,-1.48,0.00603,102874.5
"2019-05-15 06:00:00",9,282.1,273,12,0,86.700005,-0.63,-1.8499999,0.0060099997,102974.08
"2019-05-15 12:00:00",9,289,281,555,0,54.100002,-3.77,-3.3799999,0.0058899997,103132.19
"2019-05-15 18:00:00",9,288.1,295,678,0,62.100002,-6.3999996,-2.78,0.0063699996,103020.74
"2019-05-16 00:00:00",9,282.2,281,56,0,84.5,-3.01,-2.33,0.00588,103154.375
"2019-05-16 06:00:00",9,282.4,272,12,0,83.6,-2.82,-1.48,0.00593,103019.87
"2019-05-16 12:00:00",9,290.1,288,555,0,57.100002,-3.1499999,-2.2,0.0066899997,102883.77
"2019-05-16 18:00:00",9,289.4,302,682,0,62.3,-5.39,-0.83,0.0069799996,102656.35
"2019-05-17 00:00:00",9,283.2,289,56,0,85.1,-3.53,-0.65,0.0064,102642.8
"2019-05-17 06:00:00",9,282.9,277,13,0,89.5,-4.0299997,-0.24,0.0065599997,102535.71
"2019-05-17 12:00:00",9,288.30002,287,547,0,66.700005,-6.6499996,-0.66999996,0.0069899997,102303.74
"2019-05-17 18:00:00",9,286,293,671,0,70.200005,-7.72,-1.3199999,0.00635,102156.836
"2019-05-18 00:00:00",9,281.4,271,58,0,84.3,-5.31,-0.95,0.00561,102119.74
"2019-05-18 06:00:00",9,281.6,267,12,0,84.200005,-4.95,-0.87,0.00572,101975.1
"2019-05-18 12:00:00",9,287.30002,284,525,0,58.8,-6.24,-1.1899999,0.00581,101880.88
"2019-05-18 18:00:00",9,285.4,285,681,0,66.1,-5.5,0.81,0.00578,101649.53
"2019-05-19 00:00:00",9,280.7,274,59,0,81.8,-2.8,0.099999994,0.0052,101664.49
"2019-05-19 06:00:00",9,281.30002,278,9,1e-06,82,-1.5899999,1.18,0.0054699997,101362.65
"2019-05-19 12:00:00",9,284.7,321,323,1.6e-05,71,-1.99,3,0.0059499997,101524.234
"2019-05-19 18:00:00",9,284.6,337,372,3.1e-05,77.1,-1.14,3.6299999,0.0064399997,101200.67
"2019-05-20 00:00:00",9,281.9,314,31,2.8e-05,91.3,1.3,2.4199998,0.00634,101237.875
"2019-05-20 06:00:00",9,282.30002,326,6,6.1e-05,90.5,2.23,2.81,0.00649,100920.625
"2019-05-20 12:00:00",9,285.4,337,269,5.8999998e-05,77.8,3.7099998,5.5099998,0.00685,101016.555
"2019-05-20 18:00:00",9,285.30002,333,443,2.8e-05,79.200005,2.3999999,7.56,0.0069199996,100913.35
"2019-05-21 00:00:00",9,283.7,331,41,1.7e-05,90,3.47,7.66,0.0071099997,100873.2
"2019-05-05 00:00:00",10,279.6,9.999e+20,9.999e+20,9.999e+20,68,-1.74,-3.72,0.00399,102472.914
"2019-05-05 06:00:00",10,279.1,247,6,0,71.4,0.14,-2.46,0.00403,102445.89
"2019-05-05 12:00:00",10,282.5,253,529,0,53.5,-1.11,-1.0799999,0.00384,102424.12
"2019-05-05 18:00:00",10,283.1,262,659,0,59.600002,-3.3,-1.8499999,0.0044199997,102247.18
"2019-05-06 00:00:00",10,280.30002,257,45,0,73.200005,-0.87,-4.42,0.00452,102198.71
"2019-05-06 06:00:00",10,279.6,255,6,0,75.5,0.53999996,-3.57,0.0044299997,102019.53
"2019-05-06 12:00:00",10,283.1,263,503,0,55.100002,0.87,-1.77,0.00411,101878.625
"2019-05-06 18:00:00",10,283.6,286,574,1e-06,60.4,-3.22,-2.18,0.00469,101634.695
"2019-05-07 00:00:00",10,281.7,292,33,1e-06,75.3,0.11,-5.5699997,0.00514,101407.49
"2019-05-07 06:00:00",10,281.1,313,3,1.4e-05,84,0.45,-3.62,0.0055199997,101052.414
"2019-05-07 12:00:00",10,283,312,368,3e-05,74.3,0,-5.3399997,0.00557,100709.68
"2019-05-07 18:00:00",10,282.9,309,501,5.2e-05,77.200005,-5.5099998,-8.3,0.00582,100107.21
"2019-05-08 00:00:00",10,280.4,318,18,6.9e-05,83.200005,-5.3599997,-9.04,0.0053,99645.04
"2019-05-08 06:00:00",10,279.80002,294,5,1.7e-05,77.1,-9.07,-6.1099997,0.00474,99204.43
"2019-05-08 12:00:00",10,281.9,291,446,1.5e-05,68.700005,-10.34,-2.26,0.00488,99119.266
"2019-05-08 18:00:00",10,280.7,289,557,2.2e-05,70.3,-11.58,1.4699999,0.00459,99320.83
"2019-05-09 00:00:00",10,279.5,254,46,3.4e-05,71.5,-9.429999,2.54,0.00432,99546.49
"2019-05-09 06:00:00",10,279.7,255,8,6.8e-05,67.9,-6.83,2.9399998,0.0041,99794
"2019-05-09 12:00:00",10,282,254,533,5.4e-05,60,-8.71,3.09,0.0042399997,100139.02
"2019-05-09 18:00:00",10,282.1,258,668,1.9e-05,60.8,-8.389999,1.4399999,0.0042999997,100429.15
"2019-05-10 00:00:00",10,280.5,254,49,1e-06,63.9,-3.7099998,0.96999997,0.00404,100724.69
"2019-05-10 06:00:00",10,280.5,253,8,0,63.9,-1.35,1.5799999,0.00405,100873.4
"2019-05-10 12:00:00",10,283.30002,257,546,1e-06,53.3,-0.14999999,3.85,0.00408,101046.375
"2019-05-10 18:00:00",10,283.1,262,674,1e-06,56.2,-2.58,4.06,0.00422,101201.87
"2019-05-11 00:00:00",10,280.6,257,51,0,67.3,-2.82,-1.3399999,0.00428,101464.68
"2019-05-11 06:00:00",10,280.2,257,9,0,72,-2.6799998,-3.6599998,0.0044199997,101739.4
"2019-05-11 12:00:00",10,283.6,259,541,0,52.600002,-1.26,-5,0.00408,101993.24
"2019-05-11 18:00:00",10,285.6,277,638,0,57.5,0.22999999,-5.5,0.00506,102035.58
"2019-05-12 00:00:00",10,283.30002,309,25,0,74.5,5.23,-4.79,0.0056499997,102129.93
"2019-05-12 06:00:00",10,282.30002,306,7,0,71.1,6.16,-5.29,0.00502,102126.6
"2019-05-12 12:00:00",10,287.4,315,470,0,66.8,6.83,-4.02,0.0066199997,102177
"2019-05-12 18:00:00",10,288.7,316,627,0,71.6,5.92,-1.05,0.00774,102126.9
"2019-05-13 00:00:00",10,284.1,311,35,0,83.5,3.97,-4.37,0.00667,102107.766
"2019-05-13 06:00:00",10,282,289,9,0,81.6,2.24,-3.1599998,0.00569,101853.016
"2019-05-13 12:00:00",10,290.1,310,460,0,53.9,4.6,-2.4199998,0.0063799997,101829.48
"2019-05-13 18:00:00",10,290.9,313,653,0,53.100002,3.1299999,-0.47,0.0066,101746.7
"2019-05-14 00:00:00",10,284,304,48,0,78.3,1.9399999,-0.04,0.00624,101739.305
"2019-05-14 06:00:00",10,284,304,7,1.5e-05,89.5,1.75,1.52,0.00714,101614.51
"2019-05-14 12:00:00",10,285.30002,336,210,0.000215,84.3,1.9399999,1.13,0.00737,101361.555
"2019-05-14 18:00:00",10,284.30002,350,159,0.000304,88,-3.58,0.14999999,0.0072,101348.96
"2019-05-15 00:00:00",10,282.9,316,30,4e-06,94,-3.72,0.03,0.00697,101685.38
"2019-05-15 06:00:00",10,281.7,289,11,2e-06,90.8,-1.35,-3.46,0.00618,101968.43
"2019-05-15 12:00:00",10,287.5,277,557,0,56.7,-2.18,-2.47,0.0056399996,102315.5
"2019-05-15 18:00:00",10,286.7,285,685,0,60.600002,-5.0099998,0.19999999,0.00572,102371.46
"2019-05-16 00:00:00",10,281.7,275,57,0,85.4,-2.83,1.13,0.00581,102213.01
"2019-05-16 06:00:00",10,281.7,268,12,0,87.4,-2.5,0.91999996,0.0059499997,101821.89
"2019-05-16 12:00:00",10,287.4,274,556,0,55.8,-2.74,0.69,0.0055799996,101352.805
"2019-05-16 18:00:00",10,287.2,295,631,0,59.2,-2.3799999,0.22999999,0.00586,100823.46
"2019-05-17 00:00:00",10,282.2,288,45,0,89.200005,-1.41,-2.06,0.00636,100621.055
"2019-05-17 06:00:00",10,282.2,287,11,0,91.8,-1.1999999,-2.56,0.00658,100466.84
"2019-05-17 12:00:00",10,287,298,507,1.5e-05,68.700005,-3.6999998,-4.68,0.00676,100484.22
"2019-05-17 18:00:00",10,285.4,335,403,0.000102,79.3,-2.98,-1.24,0.0070499997,100265.51
"2019-05-18 00:00:00",10,281.4,289,51,4e-06,93.1,-0.06,-1.14,0.0063199997,100509.85
"2019-05-18 06:00:00",10,282.4,281,12,0,94.5,1.1999999,-1.41,0.00685,100524.914
"2019-05-18 12:00:00",10,288,306,490,3e-06,71.3,2.45,-0.97999996,0.0074799997,100607.91
"2019-05-18 18:00:00",10,287.80002,341,503,2.1e-05,74.6,-3.07,1.4399999,0.0077,100614.734
"2019-05-19 00:00:00",10,283.4,303,48,0,90.8,-2.47,0.08,0.0070399996,100584.82
"2019-05-19 06:00:00",10,284.5,309,10,0,90.4,-3.11,-0.03,0.00752,100654.39
"2019-05-19 12:00:00",10,287.30002,343,259,1.7e-05,84.1,-3.3899999,0.11,0.008479999,100425.055
"2019-05-19 18:00:00",10,287.2,363,155,5.8999998e-05,90.1,-4.27,-0.53,0.009,100517.46
"2019-05-20 00:00:00",10,285.80002,353,24,1.7e-05,95.5,-2.72,-1.3399999,0.008719999,100241.69
"2019-05-20 06:00:00",10,285.2,362,2,0.000259,95.4,-1.64,-2.1299999,0.00841,100106.99
"2019-05-20 12:00:00",10,286.6,360,120,0.000346,88.9,-0.04,-4.22,0.00856,100119.27
"2019-05-20 18:00:00",10,287.6,372,86,0.000479,92.5,1.17,-1.8499999,0.00955,99748.91
"2019-05-21 00:00:00",10,286.7,372,9,3.9e-05,95.5,1.05,-1.7099999,0.00925,100093.21
"2019-05-05 00:00:00",11,279.7,9.999e+20,9.999e+20,9.999e+20,68.5,-1.8399999,-3.53,0.00403,102605.15
"2019-05-05 06:00:00",11,279.2,247,6,0,70.200005,-0.17999999,-2.23,0.00398,102531.74
"2019-05-05 12:00:00",11,282.5,254,528,0,54.2,-2,-1.12,0.0038899998,102482.055
"2019-05-05 18:00:00",11,282.9,263,656,0,60.3,-3.1999998,-1.93,0.00444,102291.25
"2019-05-06 00:00:00",11,280.2,258,45,0,72.8,-1.61,-3.58,0.00445,102203.516
"2019-05-06 06:00:00",11,279.6,257,6,0,73.5,-0.16,-2.76,0.00432,102049.49
"2019-05-06 12:00:00",11,282.7,262,513,1e-06,54.5,-0.76,-1.17,0.00398,101953.93
"2019-05-06 18:00:00",11,283.1,276,609,1e-06,60.4,-3.03,-1.41,0.00453,101683.31
"2019-05-07 00:00:00",11,280.7,264,41,1e-06,79,-0.52,-4.11,0.00502,101480.39
"2019-05-07 06:00:00",11,279.7,260,7,0,81.6,-0.69,-4.04,0.00489,101149.734
"2019-05-07 12:00:00",11,282.9,273,494,5e-06,65.5,-1.74,-5.08,0.00489,100816.266
"2019-05-07 18:00:00",11,283.4,276,637,1e-05,65.700005,-4.0499997,-6.8999996,0.0050999997,100195.6
"2019-05-08 00:00:00",11,280.9,307,38,7.6e-05,84.8,-1.13,-9.639999,0.00561,99653.516
"2019-05-08 06:00:00",11,279.2,287,6,1.4e-05,73.5,-5.38,-7.8799996,0.00434,99062.21
"2019-05-08 12:00:00",11,282.2,278,462,2e-06,68.1,-8.07,-6.92,0.00495,98797.29
"2019-05-08 18:00:00",11,281.7,278,626,1.6e-05,65.8,-9.75,-5.48,0.0046099997,98946.055
"2019-05-09 00:00:00",11,279.9,266,33,4e-06,66.9,-6.12,-0.02,0.00415,99183.93
"2019-05-09 06:00:00",11,280,265,8,2.1e-05,66.4,-4.63,0.31,0.00413,99259.68
"2019-05-09 12:00:00",11,282.2,258,529,5e-06,56,-4.14,2.4299998,0.00405,99537.2
"2019-05-09 18:00:00",11,282,260,666,1.3e-05,57.3,-2.99,2.9199998,0.00407,99663.86
"2019-05-10 00:00:00",11,279.6,257,47,4e-06,64.4,0.68,2.02,0.0038599998,99798.37
"2019-05-10 06:00:00",11,280,266,6,0.000119,66.8,-0.19,-1.16,0.0041199997,99882.95
"2019-05-10 12:00:00",11,282.9,261,531,1e-05,61,-7.8199997,-0.29,0.00456,100381.555
"2019-05-10 18:00:00",11,281.80002,260,670,7e-06,59.100002,-7.7999997,2.44,0.0041,100788.68
"2019-05-11 00:00:00",11,280,252,50,3e-06,64.9,-5.41,4.2,0.00396,101289.94
"2019-05-11 06:00:00",11,280.1,252,8,8e-06,61.9,-4.5899997,4.18,0.00378,101612.08
"2019-05-11 12:00:00",11,282.4,267,509,2e-06,50.2,-2.3,3.8999999,0.0035899999,102003.55
"2019-05-11 18:00:00",11,282.7,256,680,0,50.5,0.85999995,3.32,0.0036799998,102133.87
"2019-05-12 00:00:00",11,280.7,252,53,0,58.5,3.35,-1.27,0.0037,102258.125
"2019-05-12 06:00:00",11,280.7,255,7,0,70.8,6.19,-4.45,0.0044899997,102028.57
"2019-05-12 12:00:00",11,283,312,231,7.7e-05,78.4,13.179999,-4.93,0.00586,101920.2
"2019-05-12 18:00:00",11,284.6,347,154,0.000116,81.1,13.07,-3.04,0.00676,101592.22
"2019-05-13 00:00:00",11,283.80002,340,17,2.8e-05,83,13.36,-3.54,0.0065699997,101490.82
"2019-05-13 06:00:00",11,282.9,335,2,0.000114,89.8,6.48,-3.4299998,0.0067,100983.95
"2019-05-13 12:00:00",11,285.2,353,109,0.000112,90.1,7.97,-1.62,0.00782,100947.66
"2019-05-13 18:00:00",11,286.1,364,88,0.000184,91.3,7.14,-1.65,0.00841,100968.93
"2019-05-14 00:00:00",11,284.2,354,7,4.2e-05,92.5,5.2,-2.1699998,0.0075499997,101061.34
"2019-05-14 06:00:00",11,283,340,2,0.000287,94.200005,4.35,-2.2,0.0070499997,101169.01
"2019-05-14 12:00:00",11,285.30002,355,107,0.000201,92.5,4.7599998,-0.22999999,0.00808,101281.53
"2019-05-14 18:00:00",11,287.30002,332,376,2.9e-05,77.6,4.0299997,5.74,0.00771,101600.164
"2019-05-15 00:00:00",11,281.7,288,39,0,86.1,1.2099999,3.72,0.00585,102253.555
"2019-05-15 06:00:00",11,282.2,273,10,0,84.1,1.63,3.84,0.00586,102708.14
"2019-05-15 12:00:00",11,286.9,283,527,1e-06,63.8,-0.53,6.85,0.00605,103094
"2019-05-15 18:00:00",11,286.5,286,668,1e-06,66.200005,-2.44,3.6,0.00611,103242.74
"2019-05-16 00:00:00",11,280.6,279,54,0,93,-0.65,0.64,0.00578,103495.555
"2019-05-16 06:00:00",11,282.1,272,12,0,90.3,0.32,-1.03,0.0062599997,103489.43
"2019-05-16 12:00:00",11,289.1,286,549,0,58.5,-0.04,-2.87,0.0064,103458.27
"2019-05-16 18:00:00",11,290.5,310,670,0,61.2,-0.55,-1.86,0.00734,103249.64
"2019-05-17 00:00:00",11,285.80002,329,52,0,82.8,1.8399999,-2.02,0.00738,103107.055
"2019-05-17 06:00:00",11,284.5,293,12,0,84.5,2.71,-0.76,0.00688,102784.43
"2019-05-17 12:00:00",11,290.30002,307,513,0,60.5,2.3899999,2.69,0.00719,102746.21
"2019-05-17 18:00:00",11,288.80002,316,598,0,67,3.01,3.9599998,0.00727,102332.484
"2019-05-18 00:00:00",11,284,308,48,0,90.5,2.81,2.54,0.00719,102157.58
"2019-05-18 06:00:00",11,284.9,326,4,0,92.1,2.11,2.8899999,0.00776,101810.984
"2019-05-18 12:00:00",11,289.1,341,285,0,72,1.29,3.6399999,0.00801,101625.18
"2019-05-18 18:00:00",11,288.7,321,603,0,70.700005,-0.41,3.34,0.00769,101453.4
"2019-05-19 00:00:00",11,282.4,294,54,0,93.8,-0.75,0.16,0.00671,101443.75
"2019-05-19 06:00:00",11,284,285,13,0,92.8,1.42,-1.02,0.0074099996,101327.04
"2019-05-19 12:00:00",11,290.5,298,552,0,62.7,1.1899999,0.25,0.00764,101335
"2019-05-19 18:00:00",11,291.4,319,669,0,58.5,-1.68,0.41,0.00756,101387.555
"2019-05-20 00:00:00",11,285.6,307,53,0,85.6,-0.03,-1.92,0.0076099997,101376.25
"2019-05-20 06:00:00",11,286.30002,298,13,0,86.3,2.06,-0.13,0.00804,101498.1
"2019-05-20 12:00:00",11,292.1,312,552,0,64.1,0.62,0.099999994,0.00866,101556.96
"2019-05-20 18:00:00",11,292,336,653,0,65.1,0.03,1.28,0.0087399995,101651.83
"2019-05-21 00:00:00",11,285.9,317,57,0,85.5,-1.28,0.21,0.00775,101927.3
"2019-05-05 00:00:00",12,279.4,9.999e+20,9.999e+20,9.999e+20,65.9,-1.23,-3.58,0.00381,102627.96
"2019-05-05 06:00:00",12,279,245,6,0,68.9,0.22999999,-2.32,0.0038599998,102586.89
"2019-05-05 12:00:00",12,282.5,252,529,0,51.4,-0.91999996,-0.91999996,0.00367,102507.336
"2019-05-05 18:00:00",12,283.1,261,662,0,57.600002,-3.31,-1.41,0.00427,102312.86
"2019-05-06 00:00:00",12,280.4,261,44,0,71.6,-1.0799999,-3.75,0.0044299997,102216.44
"2019-05-06 06:00:00",12,279.7,267,5,0,74.8,0.59,-3.1899998,0.00445,102074.15
"2019-05-06 12:00:00",12,283.1,271,470,1e-06,57.9,0.21,-1.41,0.00434,101935.586
"2019-05-06 18:00:00",12,283.4,282,592,3e-06,61.4,-3.33,-1.89,0.00471,101701.87
"2019-05-07 00:00:00",12,281.4,277,40,0,75.8,0.16,-4.2,0.00507,101489.086
"2019-05-07 06:00:00",12,280.30002,275,6,0,82.5,-0.38,-3.9399998,0.00518,101105.52
"2019-05-07 12:00:00",12,283.2,294,427,1.1e-05,70.5,-0.19,-5.5099998,0.00537,100780.75
"2019-05-07 18:00:00",12,283.30002,296,539,3.7e-05,70.4,-4.89,-7.35,0.00543,100180.586
"2019-05-08 00:00:00",12,280.9,318,27,9.6e-05,85.4,-1.63,-9.67,0.0056399996,99730.086
"2019-05-08 06:00:00",12,279.7,293,4,9e-06,74.3,-6.29,-7.27,0.00452,99262.57
"2019-05-08 12:00:00",12,282.80002,276,480,1e-06,65.3,-8.92,-6.6499996,0.0049099997,99062.02
"2019-05-08 18:00:00",12,281.9,270,633,5e-06,63.5,-10.63,-4.4,0.0044899997,99176.37
"2019-05-09 00:00:00",12,280.4,256,46,2e-06,65.8,-7.79,-1.3399999,0.0042,99452.7
"2019-05-09 06:00:00",12,279.80002,249,8,0,66.9,-6.6499996,-0.17999999,0.00411,99608.01
"2019-05-09 12:00:00",12,282,262,508,4e-06,54,-6.3799996,2.22,0.00382,99838.23
"2019-05-09 18:00:00",12,281.4,256,661,4e-06,56.7,-7.0499997,3.05,0.00385,99959.35
"2019-05-10 00:00:00",12,279.7,255,50,4.2e-05,70,-6.16,1.3399999,0.00423,100074.96
"2019-05-10 06:00:00",12,280.5,296,5,0.000149,74.3,-8.639999,-1.51,0.00472,100236
"2019-05-10 12:00:00",12,281.80002,279,475,7.2e-05,64.9,-7.6,3.6399999,0.0045,100676.086
"2019-05-10 18:00:00",12,281.2,265,652,4.3e-05,64.200005,-8.13,5.39,0.00427,101031.52
"2019-05-11 00:00:00",12,280.2,277,42,5.8999998e-05,68.8,-6.0299997,3.62,0.0042499998,101444.14
"2019-05-11 06:00:00",12,280.5,267,9,2.9e-05,67.6,-5.66,3.4099998,0.0042399997,101786.87
"2019-05-11 12:00:00",12,282.7,264,526,1.9e-05,57.4,-3.03,3.86,0.0041799997,102140.08
"2019-05-11 18:00:00",12,282.6,278,631,5e-06,55.4,-2.49,2.99,0.00399,102421.18
"2019-05-12 00:00:00",12,280.7,269,49,0,60.600002,1.4699999,-1.31,0.0038299998,102601
"2019-05-12 06:00:00",12,280.9,296,5,0,68.9,4.44,-3.3799999,0.0044,102551.96
"2019-05-12 12:00:00",12,283.9,323,257,0,62.100002,7.39,-2.77,0.0048599998,102664.34
"2019-05-12 18:00:00",12,286.30002,296,564,0,67.200005,6.58,-2.1499999,0.00618,102469.74
"2019-05-13 00:00:00",12,282.9,309,32,0,76.6,7.75,-3.9399998,0.0056499997,102715.29
"2019-05-13 06:00:00",12,279.9,276,9,0,66.200005,3.9199998,-3.7099998,0.00397,102207.945
"2019-05-13 12:00:00",12,288,281,524,0,59.3,8.75,-3.6499999,0.0061,102200.14
"2019-05-13 18:00:00",12,288.30002,304,611,0,59.3,6.85,-2.49,0.00622,102167.02
"2019-05-14 00:00:00",12,282.1,288,47,0,84.8,2.4299998,-2.3,0.00588,102350.24
"2019-05-14 06:00:00",12,280.80002,266,11,0,84.200005,1.93,-2.9199998,0.00537,102339.875
"2019-05-14 12:00:00",12,289.30002,284,548,1e-06,60.7,3.05,-2.78,0.0067999996,102261.375
"2019-05-14 18:00:00",12,288.2,341,444,1.3e-05,73,-0.97999996,-2.1499999,0.0076599997,102054.09
"2019-05-15 00:00:00",12,283.6,335,16,3e-06,82.4,-0.85999995,-2.6699998,0.00636,102129.39
"2019-05-15 06:00:00",12,282.1,272,12,0,78.200005,-1.6999999,-2.6399999,0.00548,101981.35
"2019-05-15 12:00:00",12,290.2,281,558,0,58.7,-1.18,-4.13,0.0069899997,102048.27
"2019-05-15 18:00:00",12,291.4,316,665,0,63.3,-1.41,-4.5,0.00816,101898.08
"2019-05-16 00:00:00",12,284.9,310,49,0,78.5,0.049999997,-4.39,0.00665,102050.33
"2019-05-16 06:00:00",12,282.5,281,12,0,69.5,-0.089999996,-3.1299999,0.0049799997,101939.2
"2019-05-16 12:00:00",12,290.7,282,558,0,44.2,1.42,-5.0099998,0.00542,101975.29
"2019-05-16 18:00:00",12,290.80002,311,653,0,58.600002,-1.01,-3.6399999,0.00732,101609.836
"2019-05-17 00:00:00",12,285.4,321,30,0,83.700005,-0.45999998,-3.25,0.00731,101749.26
"2019-05-17 06:00:00",12,284.1,290,12,0,82.6,1.1899999,-2.47,0.0066199997,101456.12
"2019-05-17 12:00:00",12,290.7,291,555,0,51,2.69,-4.04,0.0063,101725.74
"2019-05-17 18:00:00",12,290.4,304,682,0,50.7,1.4599999,-3.51,0.0061299996,101319.35
"2019-05-18 00:00:00",12,283.30002,286,59,0,75.8,1.4399999,-3.3,0.0057699997,101574.12
"2019-05-18 06:00:00",12,282.4,269,13,0,78.3,-0.31,-2.8,0.00563,101223.19
"2019-05-18 12:00:00",12,290.6,288,559,0,50.9,-0.32999998,-6.17,0.0062599997,101196.05
"2019-05-18 18:00:00",12,290.5,304,685,0,53.8,-2.46,-6.0899997,0.00659,101014.984
"2019-05-19 00:00:00",12,283.30002,285,60,0,75.1,-1.37,-3.47,0.00579,100917.93
"2019-05-19 06:00:00",12,283.4,275,13,0,79.8,-1.76,-2.8899999,0.00615,100918.46
"2019-05-19 12:00:00",12,291.1,292,559,0,52.100002,-4.0699997,-4.02,0.00664,100632.45
"2019-05-19 18:00:00",12,290,302,689,0,54.100002,-5.24,-4.66,0.00642,100553.98
"2019-05-20 00:00:00",12,283.2,278,62,0,75.6,-3.32,-2.09,0.0057699997,100457.6
"2019-05-20 06:00:00",12,282.2,267,15,0,78.6,-1.73,-2.76,0.0056399996,100415.875
"2019-05-20 12:00:00",12,288.7,274,571,0,54.7,-2.1,-5.39,0.00599,100335.52
"2019-05-20 18:00:00",12,290.30002,300,691,0,58.7,-3.1299999,-6.08,0.00716,100246.54
"2019-05-21 00:00:00",12,284.5,295,62,0,84,-2.45,-3.83,0.00703,100526.42
"2019-05-05 00:00:00",13,279.5,9.999e+20,9.999e+20,9.999e+20,70.4,-1.02,-3.62,0.0041199997,102554.44
"2019-05-05 06:00:00",13,279.1,246,6,0,72.4,0.34,-2.83,0.00408,102520.41
"2019-05-05 12:00:00",13,282.7,253,531,0,52.5,-1.18,-0.7,0.00379,102493.92
"2019-05-05 18:00:00",13,283.1,262,661,0,59.600002,-3.49,-2.57,0.00445,102299.94
