"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-18 00:00:00",8,281.5,280,53,0,79.9,-6.47,-2.6799998,0.00539,101590.734
"2019-05-18 06:00:00",8,281.4,275,11,1e-06,75.9,-8.44,-2.12,0.00512,101273.54
"2019-05-18 12:00:00",8,284,297,424,3e-06,62.3,-11.84,-5.42,0.0049799997,101387.01
"2019-05-02 12:00:00",9,283.9,9.999e+20,9.999e+20,9.999e+20,77.200005,1.16,3.62,0.0061299996,101167.28
"2019-05-02 18:00:00",9,284.1,294,588,3e-06,79.3,-2.75,2.06,0.0063899998,101147.7
"2019-05-03 00:00:00",9,281.6,273,40,0,89.200005,-2.3799999,-0.22999999,0.0061,101270.24
"2019-05-03 06:00:00",9,281.6,299,2,8e-06,80.4,-7.19,-3.6,0.0054699997,101340.06
"2019-05-03 12:00:00",9,282.4,297,429,3e-06,63.7,-8.9,-4.14,0.00457,101515
"2019-05-03 18:00:00",9,281.5,275,614,2e-06,64.5,-9.26,-4.49,0.00432,101734.14
"2019-05-04 00:00:00",9,278.7,259,34,1e-06,64.700005,-5.45,-4.61,0.00357,102041.52
"2019-05-04 06:00:00",9,279,244,6,0,64.200005,-4.69,-3.6399999,0.0036199999,102171.85
"2019-05-04 12:00:00",9,281,268,446,4e-06,58.3,-5.04,-2.8799999,0.00378,102292.37
"2019-05-04 18:00:00",9,281.4,283,543,2e-06,58.5,-5.13,-1.91,0.00388,102339
"2019-05-05 00:00:00",9,279.5,271,41,0,64.9,-2.02,-3.11,0.00379,102420.305
"2019-05-05 06:00:00",9,278.9,259,6,0,69.6,1.27,-1.53,0.00387,102313.805
"2019-05-05 12:00:00",9,282,259,509,1e-06,54.5,-0.29,-1.06,0.00375,102257.4
"2019-05-05 18:00:00",9,282.30002,290,539,2e-06,58.3,-1.39,-2.04,0.00414,101953.77
"2019-05-06 00:00:00",9,280,259,44,0,70.700005,-0.61,-3.84,0.00429,101876.85
"2019-05-06 06:00:00",9,279.4,255,6,0,74.1,0.81,-3.4199998,0.0043099998,101582.086
"2019-05-06 12:00:00",9,282.2,296,319,7e-06,67.700005,2.48,-2.48,0.00481,101348.445
"2019-05-06 18:00:00",9,283,315,420,1.6e-05,67.6,0.17999999,-3.36,0.00507,100861.95
"2019-05-07 00:00:00",9,281,324,15,9.5e-05,85.200005,-0.93,-4.89,0.0056,100614.09
"2019-05-07 06:00:00",9,280.2,296,5,1.9e-05,84.4,-0.089999996,-4.5699997,0.00526,100587.12
"2019-05-07 12:00:00",9,283.4,284,475,3e-06,67.9,0.78999996,-5.87,0.00527,100550.12
"2019-05-07 18:00:00",9,283.5,326,332,2.2e-05,81.6,2.1499999,-8.41,0.00642,99987.46
"2019-05-08 00:00:00",9,282,335,8,0.000301,87.1,9.0199995,-15.559999,0.00624,98725.69
"2019-05-08 06:00:00",9,283.80002,332,2,0.000377,79.4,16.34,0.26999998,0.0065099997,97552.93
"2019-05-08 12:00:00",9,284.4,318,382,6.6e-05,70.700005,19,-2.1499999,0.0060699997,97164.25
"2019-05-08 18:00:00",9,284,337,230,0.000132,84.5,11.75,-5.23,0.00713,96008.58
"2019-05-09 00:00:00",9,283.9,306,29,5.6e-05,91.5,0.94,9.32,0.0076599997,96081.06
"2019-05-09 06:00:00",9,283.30002,296,3,0.000139,85,0.96,16.46,0.00678,97075.54
"2019-05-09 12:00:00",9,282.6,341,110,2e-04,75.5,2.22,16.92,0.00568,98210.77
"2019-05-09 18:00:00",9,282.1,323,323,4.7e-05,67.5,3.5,15.2699995,0.00488,98778.29
"2019-05-10 00:00:00",9,281.1,279,32,2.1e-05,64.8,5.68,13.09,0.0043599997,99038.62
"2019-05-10 06:00:00",9,280.6,261,6,0.000101,66.700005,5.35,8.809999,0.00434,98841.336
"2019-05-10 12:00:00",9,282.7,262,518,7.9e-05,60.4,5.8799996,5.02,0.00454,98759.23
"2019-05-10 18:00:00",9,283.4,272,648,5.1e-05,65.6,0.02,5.7999997,0.00518,98494.76
"2019-05-11 00:00:00",9,281.94,310,33,7.1e-05,79.700005,-5.7,10.66,0.00569,98770.75
"2019-05-11 06:00:00",9,282.5,329,2,0.000131,80.1,-11.809999,9.3,0.00591,99147.45
"2019-05-11 12:00:00",9,282.7,332,203,3.7e-05,69.9,-10.809999,9.8,0.0052,100076.69
"2019-05-11 18:00:00",9,281.80002,320,279,9e-06,63.4,-8.84,8.04,0.00439,100816.336
"2019-05-12 00:00:00",9,279.80002,268,46,1e-06,68.5,-4.33,6.06,0.00414,101097.15
"2019-05-12 06:00:00",9,279.80002,255,10,2e-06,72.3,-3.53,5.31,0.0043699997,101205.164
"2019-05-12 12:00:00",9,283.9,271,509,2.6e-05,58.2,-4.4,6.91,0.00464,101386.24
"2019-05-12 18:00:00",9,283,270,662,2.2e-05,59.2,-4.36,4.66,0.0044199997,101511.44
"2019-05-13 00:00:00",9,278.5,258,52,1e-06,70.700005,1.02,2.09,0.00388,101497.87
"2019-05-13 06:00:00",9,279.5,307,3,9.2e-05,86.3,3.52,-2.3,0.00508,101489.664
"2019-05-13 12:00:00",9,282.7,330,175,0.000115,84.6,7.7799997,-3.1699998,0.0062499996,100944.305
"2019-05-13 18:00:00",9,284.80002,356,102,0.000157,95,4.65,2.1399999,0.00806,100705.68
"2019-05-14 00:00:00",9,284.6,363,6,3.7e-05,96.700005,2.46,2.21,0.008049999,101066.18
"2019-05-14 06:00:00",9,284.2,353,4,1.1e-05,96.8,1.5,2.61,0.00785,101235.805
"2019-05-14 12:00:00",9,287.2,360,184,1.2e-05,80.5,1.54,1.88,0.00797,101384.086
"2019-05-14 18:00:00",9,287,362,351,1.2e-05,86.6,2.9099998,1.9799999,0.00842,101468.74
"2019-05-15 00:00:00",9,284.24,345,18,9e-06,95.700005,3.46,0.48,0.00774,101851.086
"2019-05-15 06:00:00",9,284.1,326,9,2e-06,94.8,3.6,-0.96999997,0.00764,101709.74
"2019-05-15 12:00:00",9,289.5,325,429,2e-06,76.1,5.1099997,1.36,0.00868,102061.875
"2019-05-15 18:00:00",9,289.5,344,521,2e-06,74.200005,4.04,1.6999999,0.00846,102120.336
"2019-05-16 00:00:00",9,284.6,308,54,0,88.4,3.73,0.53999996,0.00733,102206.375
"2019-05-16 06:00:00",9,284.9,300,11,0,90.200005,3.76,0.45999998,0.0075899996,102216.016
"2019-05-16 12:00:00",9,290.6,322,476,0,67.1,3.46,1.8399999,0.00815,102563.6
"2019-05-16 18:00:00",9,289.80002,334,591,0,67.4,0.91999996,2.55,0.0077899997,102348.37
"2019-05-17 00:00:00",9,283.5,312,44,0,90.200005,-0.11,0.58,0.00688,102590.164
"2019-05-17 06:00:00",9,284.9,295,12,0,86.200005,-0.35999998,1.3199999,0.00727,102552.74
"2019-05-17 12:00:00",9,290,308,537,0,66.4,-2.3,0.22,0.00774,102554.14
"2019-05-17 18:00:00",9,288.9,319,662,0,73.1,-5.22,-0.75,0.00802,102359.87
"2019-05-18 00:00:00",9,283.80002,301,56,0,94.6,-2.75,-1.76,0.00737,102499.586
"2019-05-18 06:00:00",9,284.7,312,10,1e-06,92.1,-0.76,-1.8499999,0.0076499996,102168.664
"2019-05-18 12:00:00",9,290.6,326,509,1e-06,69.9,-0.26999998,-1.76,0.00852,101987.664
"2019-05-02 12:00:00",10,283.4,9.999e+20,9.999e+20,9.999e+20,77.5,-0.24,3.5,0.00597,101219.336
"2019-05-02 18:00:00",10,284,287,617,1e-06,77.8,-3.82,3.04,0.0061999997,101197.54
"2019-05-03 00:00:00",10,281.9,271,40,0,89.700005,-3.28,0.39999998,0.00623,101347.06
"2019-05-03 06:00:00",10,281.5,280,4,1e-06,81.1,-5.8599997,-2.98,0.0054699997,101439.586
"2019-05-03 12:00:00",10,282.7,282,456,2e-06,63,-7.7999997,-2.48,0.00459,101618.625
"2019-05-03 18:00:00",10,281.9,275,615,4e-06,65,-8.15,-3.01,0.0045,101751.48
"2019-05-04 00:00:00",10,279.1,256,38,3e-06,65.8,-6.42,-4.0899997,0.0037399998,102102.2
"2019-05-04 06:00:00",10,278.9,247,6,0,64.6,-4.36,-4.31,0.00363,102224.37
"2019-05-04 12:00:00",10,281.30002,273,422,2e-06,55.7,-4.41,-2.6,0.0036799998,102366.7
"2019-05-04 18:00:00",10,281.5,290,500,2e-06,59,-4.96,-2.02,0.00395,102431.4
"2019-05-05 00:00:00",10,279.4,265,35,0,65.9,-1.78,-3.24,0.0037999998,102498.45
"2019-05-05 06:00:00",10,278.9,250,6,0,68.8,0.48999998,-1.5699999,0.0038299998,102432.625
"2019-05-05 12:00:00",10,281.7,268,479,1e-06,54.100002,0.14,-1.54,0.0036799998,102277.79
"2019-05-05 18:00:00",10,282.5,296,515,1e-06,58.9,-2.29,-1.9,0.00422,102029.79
"2019-05-06 00:00:00",10,280.1,259,44,0,74.200005,-0.53,-3.9399998,0.00453,101814.72
"2019-05-06 06:00:00",10,279.6,257,6,1e-06,80.4,0.099999994,-2.6299999,0.00475,101574.47
"2019-05-06 12:00:00",10,282.30002,290,440,1e-05,63.5,-0.94,-0.39,0.00453,101450.43
"2019-05-06 18:00:00",10,282.4,302,489,9e-06,62,-1.89,-1.5999999,0.0044799997,101236.8
"2019-05-07 00:00:00",10,280.5,276,41,1e-06,71.3,1.13,-5.17,0.00451,100954.12
"2019-05-07 06:00:00",10,280.5,313,2,8.4e-05,86.5,3.4099998,-7.1499996,0.0055299997,100218.66
"2019-05-07 12:00:00",10,282,325,102,0.000347,87.4,7.39,-11.8,0.00622,99263.555
"2019-05-07 18:00:00",10,284.2,321,239,0.00014,75.6,6.18,6.2999997,0.0062599997,99133.74
"2019-05-08 00:00:00",10,282.7,277,46,5.2e-05,81.700005,5.25,8.01,0.00612,99202.87
"2019-05-08 06:00:00",10,282.9,325,5,0.000162,86.3,3.6899998,4.95,0.0065699997,99109.945
"2019-05-08 12:00:00",10,283.80002,298,366,9.7e-05,83.200005,8.48,-3.4099998,0.00673,98716.305
"2019-05-08 18:00:00",10,284.2,332,180,0.000272,85.5,6.95,0.95,0.00719,98018.12
"2019-05-09 00:00:00",10,282.7,295,43,5.8e-05,88.9,4.3199997,-3.27,0.00673,97755.75
"2019-05-09 06:00:00",10,281.4,284,6,4e-06,92.6,0.81,-4,0.00646,97620.875
"2019-05-09 12:00:00",10,284.6,308,422,1.2e-05,81.6,-2.98,-1.91,0.0069899997,97866.2
"2019-05-09 18:00:00",10,284.4,322,481,3.2e-05,80.1,-7.3199997,-7.5099998,0.00678,98215.055
"2019-05-10 00:00:00",10,281,296,29,1.3e-05,76.4,-11.349999,-4.8599997,0.00514,98980.33
"2019-05-10 06:00:00",10,280.7,315,5,7e-06,70.700005,-11.91,-1.51,0.0046099997,99376.39
"2019-05-10 12:00:00",10,281.80002,307,342,2e-05,62.600002,-11.75,0.53999996,0.00438,100010.375
"2019-05-10 18:00:00",10,281.1,294,494,2.7e-05,63,-9.08,1.22,0.00421,99983.27
"2019-05-11 00:00:00",10,277.9,265,40,1.1e-05,73.6,-5.3199997,2.4299998,0.0039,100595.195
"2019-05-11 06:00:00",10,277.9,252,8,2.5e-05,75.200005,-6.94,2.28,0.00399,100986.68
"2019-05-11 12:00:00",10,281.1,264,497,2.9e-05,56.2,-8.55,1.14,0.0037,101425.04
"2019-05-11 18:00:00",10,280.9,279,587,1.9e-05,58.5,-3,5.3599997,0.00378,101837.9
"2019-05-12 00:00:00",10,279.1,290,31,3.3e-05,76.200005,-1.73,3.37,0.00434,101672.29
"2019-05-12 06:00:00",10,279.2,265,10,7e-06,77.8,-3.32,2.69,0.00446,101975.77
"2019-05-12 12:00:00",10,283.5,265,523,3.2e-05,57.9,-0.11,5.72,0.0044799997,101760.164
"2019-05-12 18:00:00",10,282.5,317,432,0.00011,83.700005,2.9299998,8.99,0.00604,101732.5
"2019-05-13 00:00:00",10,281.1,320,22,3e-05,77.700005,-0.52,9.48,0.0050899996,101439.27
"2019-05-13 06:00:00",10,281.2,317,6,4.3e-05,77.700005,-1.9799999,10.62,0.0051599997,101283.945
"2019-05-13 12:00:00",10,284.4,300,431,9.1e-05,66.200005,-8.16,10.28,0.00543,101542.62
"2019-05-13 18:00:00",10,284,285,624,3.3e-05,67.4,-8.82,4.54,0.0054099998,101271.65
"2019-05-14 00:00:00",10,280.9,271,52,3e-06,86.4,-3.82,0.95,0.00557,102098.516
"2019-05-14 06:00:00",10,281.1,275,10,1e-06,83.9,-4.39,0.52,0.00549,101627.04
"2019-05-14 12:00:00",10,285.80002,275,532,8e-06,59.3,-6.19,-3.75,0.0052799997,102477.02
"2019-05-14 18:00:00",10,284.30002,272,681,3e-06,59.9,-7.2599998,-2.23,0.0048599998,102115.58
"2019-05-15 00:00:00",10,279.13998,258,56,0,78.200005,-2.1599998,-1.2099999,0.0044299997,102740.76
"2019-05-15 06:00:00",10,279.9,262,11,0,83.5,-1.4399999,0.75,0.00501,102424.35
"2019-05-15 12:00:00",10,285,288,488,1.1e-05,62.8,-2.27,2.78,0.00531,102365.19
"2019-05-15 18:00:00",10,284.5,299,584,2e-05,68.4,-4.97,2.02,0.0056,102522.22
"2019-05-16 00:00:00",10,279.36,271,55,0,86.700005,-1.27,1.1899999,0.00501,102188.46
"2019-05-16 06:00:00",10,280.9,266,10,0,85.3,0.22999999,1.04,0.00548,102298.7
"2019-05-16 12:00:00",10,286.4,281,545,0,59.100002,1.4599999,3.6799998,0.0055,101908.055
"2019-05-16 18:00:00",10,285.9,296,665,0,69.4,3.55,5.41,0.00627,102059.31
"2019-05-17 00:00:00",10,283,330,44,4.8e-05,91.4,3.4199998,2.11,0.0068099997,101608.664
"2019-05-17 06:00:00",10,283.7,352,4,3.1e-05,94.6,2.29,2.6399999,0.00737,101729.46
"2019-05-17 12:00:00",10,285.5,355,150,2.2e-05,88.1,1.86,3.3799999,0.0077899997,101656.22
"2019-05-17 18:00:00",10,285.5,356,292,1.7e-05,86.9,0.53999996,4.37,0.0077,101452.88
"2019-05-18 00:00:00",10,284.1,353,14,2.1e-05,95.4,2.75,2.01,0.00769,101372.98
"2019-05-18 06:00:00",10,284.2,357,3,7.1e-05,96.5,1.25,2.83,0.00784,100905.75
"2019-05-18 12:00:00",10,285,365,86,6.2e-05,92.9,1.8199999,4.91,0.00797,100807.33
"2019-05-02 12:00:00",11,283.7,9.999e+20,9.999e+20,9.999e+20,72.9,-0.71,3.58,0.0057099997,101346.96
"2019-05-02 18:00:00",11,283.9,279,634,0,73.8,-3.86,2.1699998,0.00585,101382.91
"2019-05-03 00:00:00",11,281.7,269,41,0,88.1,-2.09,1.5899999,0.00604,101513.02
"2019-05-03 06:00:00",11,282.1,295,3,5e-06,85,-4.8199997,-2.83,0.0059599997,101541.375
"2019-05-03 12:00:00",11,282.7,299,438,2e-06,65.6,-7.7599998,-2.8,0.0047999998,101704.33
"2019-05-03 18:00:00",11,282,294,538,2e-06,65.6,-8.2,-4.39,0.00456,101863.336
"2019-05-04 00:00:00",11,279.1,264,34,1e-06,66.6,-5.52,-5,0.00376,102176.89
"2019-05-04 06:00:00",11,278.9,249,6,0,64.8,-4,-4.63,0.00363,102295.57
"2019-05-04 12:00:00",11,281.1,275,413,1e-06,56.100002,-3.27,-4.12,0.00364,102452.94
"2019-05-04 18:00:00",11,281.6,297,484,2e-06,57.9,-4.16,-2.56,0.00391,102476.77
"2019-05-05 00:00:00",11,279.5,268,40,0,66.1,-1.5699999,-3.84,0.00385,102571.266
"2019-05-05 06:00:00",11,278.6,250,6,0,70.6,1.15,-2.47,0.0038599998,102502.516
"2019-05-05 12:00:00",11,282.2,255,524,0,53,-0.52,-1.9699999,0.0037,102453.805
"2019-05-05 18:00:00",11,282.6,283,564,1e-06,58.600002,-2.1599998,-1.89,0.00422,102242.836
"2019-05-06 00:00:00",11,280.30002,260,44,0,73.6,-0.57,-3.98,0.0045499997,102093.336
"2019-05-06 06:00:00",11,280.2,287,4,2e-06,77.6,0.39999998,-2.9099998,0.0047899997,101827.02
"2019-05-06 12:00:00",11,281.9,325,258,1.6e-05,69,0.89,-1.17,0.00478,101726.89
"2019-05-06 18:00:00",11,282.6,315,421,1.3e-05,65.5,-1.6999999,-2.22,0.00475,101406.02
"2019-05-07 00:00:00",11,281.2,283,36,1e-06,74.8,0.53,-5.62,0.00495,101049.5
"2019-05-07 06:00:00",11,280.6,304,3,2.1e-05,87.6,3.82,-7.0699997,0.0056399996,100390.055
"2019-05-07 12:00:00",11,282.4,327,152,0.000182,85.200005,7.35,-11.5199995,0.00621,99561.45
"2019-05-07 18:00:00",11,283,342,105,0.000585,87.8,6.22,-0.48999998,0.00673,98507.71
"2019-05-08 00:00:00",11,282.2,295,11,6e-06,82.5,5.67,-0.07,0.00604,98259.5
"2019-05-08 06:00:00",11,281.2,272,7,0,87.6,2.31,-3.3799999,0.00603,97747.29
"2019-05-08 12:00:00",11,285.1,281,501,9e-06,73.700005,-2.7,-2.7,0.00659,97588.336
"2019-05-08 18:00:00",11,284.4,288,614,1.6e-05,76.6,-6.0099998,0.66999996,0.0064999997,97834.65
"2019-05-09 00:00:00",11,282.1,269,47,0,83.9,0.25,2.4299998,0.00609,98257.94
"2019-05-09 06:00:00",11,280.80002,277,6,1.7e-05,84.6,-2.85,-7.1099997,0.00561,98559.77
"2019-05-09 12:00:00",11,281.80002,320,226,7.8e-05,71.4,-6.68,-4.69,0.0050299997,99027.305
"2019-05-09 18:00:00",11,282.2,278,577,5e-06,56.4,-6,-1.38,0.00408,99420.72
"2019-05-10 00:00:00",11,278.9,249,48,0,59.3,-0.14999999,-0.29,0.0033699998,99636.836
"2019-05-10 06:00:00",11,280.5,270,5,1.6e-05,70.6,4.73,3.6499999,0.00452,99662.62
"2019-05-10 12:00:00",11,282.80002,265,519,6.7e-05,63,2.04,6.93,0.00472,99770.195
"2019-05-10 18:00:00",11,281.9,293,525,9.6e-05,63,2.46,4.18,0.00446,99425.79
"2019-05-11 00:00:00",11,279.1,288,27,4.9e-05,74.3,-1.64,4.94,0.00434,99660.31
"2019-05-11 06:00:00",11,279.4,252,9,2e-06,76.1,-3.83,5.45,0.0045,100053.71
"2019-05-11 12:00:00",11,283.6,258,543,6.2e-05,59.7,-2.11,7.4199996,0.00468,100502.89
"2019-05-11 18:00:00",11,282.7,264,667,0.00014,65.5,3.02,7.8999996,0.00482,100555.17
"2019-05-12 00:00:00",11,279.5,261,47,3.7e-05,77,1.17,4.7799997,0.00454,100942.81
"2019-05-12 06:00:00",11,279.7,255,9,1e-06,78.3,2.23,5.0099998,0.00469,100926
"2019-05-12 12:00:00",11,284.30002,267,532,4.5e-05,58.5,0.39,8.37,0.0047899997,101246.49
"2019-05-12 18:00:00",11,283,272,659,4.9e-05,61.9,-3.58,7.33,0.00466,101377.06
"2019-05-13 00:00:00",11,279.6,259,49,3e-06,71.200005,-1.9699999,4.89,0.00419,101858.4
"2019-05-13 06:00:00",11,279.7,254,10,1e-06,71.9,-0.87,3.61,0.00427,101988.07
"2019-05-13 12:00:00",11,283.6,287,425,6e-06,56.4,-0.29999998,4.11,0.0043599997,102265.37
"2019-05-13 18:00:00",11,283.80002,311,485,3e-06,57.3,1.78,1.5799999,0.0044899997,102076.29
"2019-05-14 00:00:00",11,281.5,299,43,0,69.200005,2.78,-2.08,0.00465,101987.35
"2019-05-14 06:00:00",11,281.4,330,3,1.5e-05,78.200005,4.29,-3.3999999,0.00521,101826.62
"2019-05-14 12:00:00",11,283.6,336,160,0.000134,79.8,9.46,-1.75,0.0061999997,101720.04
"2019-05-14 18:00:00",11,282.80002,344,157,0.000482,91.700005,6.44,-0.28,0.0067399996,101580.21
"2019-05-15 00:00:00",11,282.4,335,7,8.5e-05,95.8,1.53,1.92,0.00683,101648.836
"2019-05-15 06:00:00",11,281.30002,281,11,1e-06,94,0.14999999,0.53999996,0.00624,101923.805
"2019-05-15 12:00:00",11,288.1,281,542,0,60.8,2.76,-1.62,0.0063699996,101746.56
"2019-05-15 18:00:00",11,289.4,307,625,0,60.9,5.13,-0.94,0.00689,101878.83
"2019-05-16 00:00:00",11,284.1,306,44,0,88.6,4.3399997,-2.31,0.0071,101770.305
"2019-05-16 06:00:00",11,282.6,307,10,0,84.3,4.61,-2.98,0.0061299996,101493.74
"2019-05-16 12:00:00",11,288.80002,315,438,0,62.5,7.69,-0.93,0.00683,101541.25
"2019-05-16 18:00:00",11,288,349,360,3e-06,67.700005,7.41,1.5,0.0070399996,101230.62
"2019-05-17 00:00:00",11,285.1,353,11,1.3e-05,84,4.36,-0.57,0.00719,101389.01
"2019-05-17 06:00:00",11,283.9,346,5,1.8e-05,87.1,3.86,-1.9799999,0.00697,101018.37
"2019-05-17 12:00:00",11,289.7,321,467,3e-06,60.9,6.67,0.44,0.0070599997,101122.08
"2019-05-17 18:00:00",11,289.7,314,644,0,63.100002,3.58,0.11,0.00732,101108.06
"2019-05-18 00:00:00",11,283.9,316,43,0,86.5,1.3299999,-1.3399999,0.0069,100859.06
"2019-05-18 06:00:00",11,282.6,281,13,0,78.1,2.07,-3.1399999,0.0057099997,101161.11
"2019-05-18 12:00:00",11,290.1,287,546,0,57.7,4.8599997,-6.2,0.0069,100725.54
"2019-05-02 12:00:00",12,284,9.999e+20,9.999e+20,9.999e+20,80.3,0.06,2.4299998,0.0064399997,101177.08
"2019-05-02 18:00:00",12,284.30002,292,590,3e-06,77.5,-4.15,1.7199999,0.0063199997,101202.305
"2019-05-03 00:00:00",12,281.6,270,40,0,87.700005,-2.53,0.42,0.006,101325.12
"2019-05-03 06:00:00",12,281.4,283,4,5e-06,83.9,-6.04,-2.99,0.0056399996,101386
"2019-05-03 12:00:00",12,281.9,297,412,4e-06,64.8,-8.53,-2.96,0.0045,101596.055
"2019-05-03 18:00:00",12,281.6,288,571,2e-06,65.4,-8.849999,-3.4099998,0.0044299997,101735.61
"2019-05-04 00:00:00",12,279,260,35,2e-06,66.200005,-6.14,-3.98,0.00375,102051.125
"2019-05-04 06:00:00",12,278.9,246,6,0,64.5,-4.38,-4.0099998,0.0036199999,102129.81
"2019-05-04 12:00:00",12,281.1,283,399,3e-06,57.5,-4.8599997,-3.11,0.00375,102288.984
"2019-05-04 18:00:00",12,281.5,289,505,2e-06,59.3,-5.41,-2.2,0.00396,102318.74
"2019-05-05 00:00:00",12,279.6,267,42,0,65.4,-2.32,-2.9399998,0.0038299998,102388.69
"2019-05-05 06:00:00",12,278.9,266,6,0,69,0.59999996,-1.31,0.00384,102212.27
"2019-05-05 12:00:00",12,281.6,261,501,2e-06,55.8,-1.56,-0.55,0.0037699998,102197.6
"2019-05-05 18:00:00",12,281.9,290,517,1e-06,59.100002,-2.31,-1.64,0.00407,101920.75
"2019-05-06 00:00:00",12,279.6,263,37,0,68.700005,-1,-2.6,0.0040599997,101828.14
"2019-05-06 06:00:00",12,279.2,252,7,0,73.1,0.63,-2.02,0.0041799997,101624.98
"2019-05-06 12:00:00",12,282,292,409,3e-06,59,-0.53999996,-1.27,0.0041,101440.99
"2019-05-06 18:00:00",12,282.2,307,448,5e-06,62.5,-2.87,-2.3899999,0.00445,101112.055
"2019-05-07 00:00:00",12,280.1,272,35,0,70.700005,-0.35,-3.4399998,0.00433,100889.35
"2019-05-07 06:00:00",12,279.80002,277,6,1e-06,80.1,0.71,-3.8,0.0048599998,100539.42
"2019-05-07 12:00:00",12,283.5,277,487,5e-06,69.5,2.83,-4.21,0.00542,100310.414
"2019-05-07 18:00:00",12,284.5,308,506,1.2e-05,73.9,-1.42,-7.39,0.00622,99712.87
"2019-05-08 00:00:00",12,280.80002,323,24,6.3e-05,86.4,0.17,-10.809999,0.00572,99190.305
"2019-05-08 06:00:00",12,280.6,291,4,5e-06,81.5,-4.13,-7.66,0.0053,98799.7
"2019-05-08 12:00:00",12,283.30002,303,348,5e-06,77.6,-4.5,-6.1099997,0.0060799997,99038.58
"2019-05-08 18:00:00",12,283.2,317,387,1.1e-05,72.5,-5.24,-6.49,0.00562,99224.6
"2019-05-09 00:00:00",12,280.9,285,42,3e-06,72.9,-5.44,-3.6999998,0.0047999998,99556.875
"2019-05-09 06:00:00",12,280.7,268,7,0,68.9,-4.88,-3.01,0.00446,99867.06
"2019-05-09 12:00:00",12,282.9,262,532,5e-06,57.7,-4.22,-0.41,0.0043099998,100172.73
"2019-05-09 18:00:00",12,282.30002,265,663,8e-06,64.1,-5.46,-1.53,0.00464,100207.914
"2019-05-10 00:00:00",12,280.4,262,48,0,69.4,-2.96,-1.86,0.00439,100144.96
"2019-05-10 06:00:00",12,280.4,255,8,0,68.6,-4.8399997,2.11,0.00434,100248.15
"2019-05-10 12:00:00",12,282.4,268,511,6e-06,56.8,-3.84,4.38,0.0041199997,100545.77
"2019-05-10 18:00:00",12,282,269,651,4.6e-05,60.4,-4.52,5,0.00427,100468.695
"2019-05-11 00:00:00",12,278.2,254,45,1e-06,68.5,-2.6299999,2.06,0.0037,100937.586
"2019-05-11 06:00:00",12,278.4,249,9,0,75.700005,-0.79999995,0.19,0.00414,100968.12
"2019-05-11 12:00:00",12,283.9,271,492,2e-06,52.2,1.22,-3.82,0.00414,101174.27
"2019-05-11 18:00:00",12,285,316,439,6e-06,53,0.65,-3.03,0.0045499997,100876.14
"2019-05-12 00:00:00",12,281.30002,293,42,1e-06,78.9,1.88,-3.1899998,0.00529,100957.586
"2019-05-12 06:00:00",12,279.6,299,4,2.7e-05,80.1,-0.31,-3.79,0.00476,100704.805
"2019-05-12 12:00:00",12,283.2,327,123,0.000247,86.1,-0.32,-7.5299997,0.00658,100515.94
"2019-05-12 18:00:00",12,283.80002,348,152,0.000192,89.200005,-0.75,-6.0899997,0.00714,100361.29
"2019-05-13 00:00:00",12,282.7,343,8,2.8e-05,94.4,-1.77,-2.09,0.00701,100380.305
"2019-05-13 06:00:00",12,283.1,338,5,1.6e-05,94.6,-0.7,0.39999998,0.0071799997,100601.93
"2019-05-13 12:00:00",12,286.7,328,384,6e-06,76.9,-2.86,2.52,0.0073599997,101305.2
"2019-05-13 18:00:00",12,285.4,341,427,2e-05,79.1,-2.21,-0.35999998,0.0069199996,101364.11
"2019-05-14 00:00:00",12,281.9,310,23,1.2e-05,92.5,-0.57,-2.24,0.0063899998,101695.23
"2019-05-14 06:00:00",12,282.4,311,5,0,92.1,1.0699999,-2.99,0.00661,101518.37
"2019-05-14 12:00:00",12,286.80002,331,272,4.7e-05,81.9,5.73,-4.15,0.00791,101437.37
"2019-05-14 18:00:00",12,287.7,356,247,2.2e-05,78.6,6.3799996,0.22,0.008049999,100893.5
"2019-05-15 00:00:00",12,285,354,16,6.5e-05,93.3,5.12,0.29999998,0.007999999,100888.74
"2019-05-15 06:00:00",12,284.2,350,7,3.4e-05,95.9,3,1.75,0.00781,100804.19
"2019-05-15 12:00:00",12,288.30002,307,481,2e-06,62.5,5.14,3.99,0.00665,100691.625
"2019-05-15 18:00:00",12,286.30002,296,662,8e-06,75.6,7.7,5.0499997,0.0071099997,100668.54
"2019-05-16 00:00:00",12,282.80002,294,50,2.7e-05,86.6,7.62,2.46,0.00646,100437.83
"2019-05-16 06:00:00",12,283.1,321,5,6.8e-05,86.9,6.66,7.4199996,0.00665,99971.875
"2019-05-16 12:00:00",12,285.4,328,341,5.3e-05,77.5,0.45,10.429999,0.00689,100328.64
"2019-05-16 18:00:00",12,284.9,314,544,7.9e-05,78.1,-2.18,8.97,0.0066899997,100356.51
"2019-05-17 00:00:00",12,282.30002,289,51,1.9e-05,86.4,-3.34,6.33,0.00622,100537.7
"2019-05-17 06:00:00",12,282,322,7,1.4e-05,80.1,-5.5,8.139999,0.0056499997,100616.01
"2019-05-17 12:00:00",12,283.7,311,349,3e-05,64.700005,-6.3399997,9.3,0.00508,100775.96
