"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 12:00:00",9,283.4,280,500,3.4e-05,71.9,-5.21,-2.59,0.00557,100358.35
"2019-05-10 18:00:00",9,282.9,276,648,1.7e-05,70.8,-8.05,-1.04,0.00533,100680.96
"2019-05-11 00:00:00",9,281.1,261,49,0,75.1,-6.1099997,-1.11,0.00494,101200.664
"2019-05-11 06:00:00",9,280.9,257,9,2e-06,70.200005,-5.13,-0.52,0.00452,101666.414
"2019-05-11 12:00:00",9,283.2,261,541,2e-06,56.9,-5.0499997,2.6799998,0.00427,102177.875
"2019-05-11 18:00:00",9,283,269,660,2e-06,60.2,-4.21,1.9599999,0.00445,102539.02
"2019-05-12 00:00:00",9,280.5,261,46,0,71.8,-0.25,-2.44,0.00446,102768.24
"2019-05-12 06:00:00",9,280.7,265,7,0,75.200005,2.83,-3.07,0.00474,102810.83
"2019-05-12 12:00:00",9,286,275,533,0,58.7,6.1,-0.88,0.00527,102829.24
"2019-05-12 18:00:00",9,286.6,286,666,0,66.4,4.39,1.7199999,0.00622,102768.75
"2019-05-13 00:00:00",9,283.30002,286,51,0,80.700005,5.5899997,-2.1,0.00609,102765.92
"2019-05-13 06:00:00",9,281.9,269,10,0,73.1,7.22,-3.48,0.005,102675.695
"2019-05-13 12:00:00",9,287.6,275,537,0,61.2,9.309999,-1.36,0.0061299996,102697.93
"2019-05-13 18:00:00",9,287.7,303,621,0,72.200005,7.9199996,0.62,0.00728,102623.81
"2019-05-14 00:00:00",9,284.1,293,44,0,81.8,6.79,-3.08,0.00649,102793.4
"2019-05-14 06:00:00",9,282.5,267,11,0,73.3,6.67,-3.84,0.00521,102747.83
"2019-05-14 12:00:00",9,287.4,273,554,0,62.3,7.77,-2.47,0.0061399997,102746.74
"2019-05-14 18:00:00",9,287.4,300,629,0,64.5,6.74,-2.37,0.0063699996,102507.04
"2019-05-15 00:00:00",9,283.2,293,41,0,74.8,5.31,-4.48,0.00563,102507.586
"2019-05-15 06:00:00",9,282.6,278,10,0,76.200005,5.0899997,-5.0899997,0.0055199997,102292.7
"2019-05-15 12:00:00",9,288,285,541,0,62.7,6.21,-3.8,0.00647,102120.23
"2019-05-15 18:00:00",9,288.4,306,656,0,64.200005,4.38,-1.3299999,0.0068099997,101970.32
"2019-05-16 00:00:00",9,284.2,303,49,0,75.8,3.53,-3.07,0.00611,101981.055
"2019-05-16 06:00:00",9,282.9,294,9,0,74.4,1.7199999,-4.2999997,0.0055299997,101829.984
"2019-05-16 12:00:00",9,288.80002,295,516,0,64.6,2.45,-4.58,0.00702,101754.016
"2019-05-16 18:00:00",9,288.7,344,458,1.2e-05,68.4,1.1899999,-5.2799997,0.00744,101533.47
"2019-05-17 00:00:00",9,283,297,39,4e-06,81.8,1.5,-6.17,0.0061,101567.055
"2019-05-17 06:00:00",9,282.30002,273,12,0,86.700005,0.83,-4.8399997,0.0061899996,101551.31
"2019-05-17 12:00:00",9,287.2,292,531,2e-06,63.100002,-0.94,-6.12,0.0061899996,101583.52
"2019-05-17 18:00:00",9,287.7,291,681,1e-06,63,-0.78,-6.19,0.00641,101408.5
"2019-05-18 00:00:00",9,284.1,287,57,0,78.9,-2.22,-4.54,0.00634,101430.9
"2019-05-18 06:00:00",9,282.4,276,12,0,80.9,-1.4,-6.68,0.0058299997,101323.18
"2019-05-18 12:00:00",9,287.9,273,563,0,56.5,-2.34,-8.3,0.00588,100805.44
"2019-05-18 18:00:00",9,287.4,341,399,2e-06,61.3,-3.11,-6.45,0.0061999997,100666.6
"2019-05-19 00:00:00",9,283.4,305,26,0,75.9,-3.5,-4.68,0.00587,100659.125
"2019-05-19 06:00:00",9,281.7,276,11,0,83.4,-3.3899999,-4.5699997,0.0057699997,100540.766
"2019-05-19 12:00:00",9,286.1,337,197,1.4e-05,79,-2.62,-8.29,0.00732,100343.36
"2019-05-19 18:00:00",9,288,363,209,1.5e-05,78.700005,-1.7099999,-7.22,0.008289999,100370.64
"2019-05-20 00:00:00",9,284.5,334,34,2e-06,92.5,-1.16,-4.5899997,0.0077,100587.016
"2019-05-20 06:00:00",9,283.2,295,12,0,94.1,-1.04,-3.3799999,0.0072299996,100519.49
"2019-05-20 12:00:00",9,289.5,339,340,1.1e-05,70.200005,0.56,-4.5699997,0.0080699995,100809.016
"2019-05-20 18:00:00",9,289.7,345,538,8.1e-05,71.5,-1.11,-1.42,0.00837,100761.12
"2019-05-21 00:00:00",9,285.2,331,30,3.9e-05,90.200005,-0.59999996,-2.59,0.00785,100895.12
"2019-05-21 06:00:00",9,285,300,14,0,93,-0.52,-2.1499999,0.007999999,100772.96
"2019-05-21 12:00:00",9,289.9,322,480,1.2e-05,73.5,-0.32999998,-4.21,0.0087,100817.48
"2019-05-21 18:00:00",9,289.9,353,490,3.3e-05,70.4,-2.48,-3.1699998,0.008359999,100436.9
"2019-05-22 00:00:00",9,285.5,335,43,5e-06,87,-1.18,-3.21,0.0077299997,100466.46
"2019-05-22 06:00:00",9,284.5,300,14,0,88.8,-1.77,-2.61,0.0074099996,100251.4
"2019-05-22 12:00:00",9,290.30002,322,476,1e-06,69.5,-1.8499999,-4.54,0.00854,99889.055
"2019-05-22 18:00:00",9,290.2,354,477,7e-06,72.6,-4.31,-4.25,0.00882,99833.984
"2019-05-23 00:00:00",9,285.6,320,58,1e-06,92.1,-2.3,-3.55,0.00835,99732.49
"2019-05-23 06:00:00",9,285,303,14,0,93.5,-1.68,-2.51,0.00808,99930.43
"2019-05-23 12:00:00",9,288.80002,338,358,1.2e-05,78.9,-0.64,-1.7099999,0.00878,99837.21
"2019-05-23 18:00:00",9,289.9,349,526,4.9e-05,74.6,-2.95,-0.56,0.0088599995,100028.44
"2019-05-24 00:00:00",9,284.5,313,54,4e-06,88.4,-2.86,-0.61,0.0074,100259.266
"2019-05-24 06:00:00",9,284,293,15,0,87.9,-2.85,0.35999998,0.0071099997,100177.414
"2019-05-24 12:00:00",9,289.30002,296,564,0,61.9,-4.0699997,0.38,0.0070599997,100503.64
"2019-05-24 18:00:00",9,287.5,301,693,0,69,-4.24,0.84,0.00701,100451.516
"2019-05-25 00:00:00",9,281.97998,285,65,0,92.6,-2.02,-0.03,0.0065099997,100682.55
"2019-05-25 06:00:00",9,282.80002,281,15,0,88.700005,-0.72999996,0.96999997,0.0066199997,100593.055
"2019-05-25 12:00:00",9,287.7,307,478,0,66.8,-0.16,2.44,0.00682,100907.9
"2019-05-25 18:00:00",9,286.6,330,467,2e-06,72.700005,-2.84,1.68,0.0069299997,100739.15
"2019-05-26 00:00:00",9,282.5,302,47,1e-06,92.4,-2.21,1.5999999,0.00671,100983.125
"2019-05-26 06:00:00",9,283.1,293,12,1e-06,92,-2.85,1,0.0069299997,101153.29
"2019-05-10 06:00:00",10,280.5,9.999e+20,9.999e+20,9.999e+20,85.5,1.24,-1.0699999,0.00548,100072.44
"2019-05-10 12:00:00",10,283.4,275,510,5.3e-05,71.3,-4.08,-0.88,0.0055199997,100283.54
"2019-05-10 18:00:00",10,283.1,282,628,3.3e-05,75.700005,-7.5099998,-1.3299999,0.00576,100504.19
"2019-05-11 00:00:00",10,281.30002,272,47,3e-06,82.4,-6.42,-1.9699999,0.0055,101025.11
"2019-05-11 06:00:00",10,281.1,265,9,3e-06,75.3,-5.5899997,-1.3299999,0.00495,101584.19
"2019-05-11 12:00:00",10,283.5,264,539,1e-06,58.4,-5.27,0.17999999,0.00446,102115.805
"2019-05-11 18:00:00",10,282.9,264,673,1e-06,61.8,-5.08,0.08,0.00456,102462.52
"2019-05-12 00:00:00",10,280.7,264,47,0,69.9,-0.39999998,-3.1299999,0.0044199997,102740.695
"2019-05-12 06:00:00",10,280.7,271,9,0,74.1,2.75,-3.6799998,0.00465,102809.29
"2019-05-12 12:00:00",10,286.30002,276,531,0,62.4,5.77,-1.68,0.00572,102860.98
"2019-05-12 18:00:00",10,286.80002,292,659,0,70.700005,5.17,0.83,0.00671,102813.055
"2019-05-13 00:00:00",10,283.5,302,49,0,74.8,6.02,-3.09,0.0056999996,102836.01
"2019-05-13 06:00:00",10,282,273,10,0,69.9,7.35,-3.87,0.00484,102732.79
"2019-05-13 12:00:00",10,287.9,276,536,0,66,9.24,-1.88,0.00672,102780.28
"2019-05-13 18:00:00",10,287.6,319,558,1e-06,71.9,8.46,-0.59,0.0072,102730.45
"2019-05-14 00:00:00",10,283.7,304,33,0,76.6,6.95,-3.6699998,0.00593,102779.336
"2019-05-14 06:00:00",10,282.1,265,11,0,74.4,7.58,-4.45,0.0052,102597.99
"2019-05-14 12:00:00",10,287.30002,275,553,0,66.3,8.79,-3.22,0.0065099997,102436.74
"2019-05-14 18:00:00",10,287.4,290,677,0,65.9,8.62,-1.92,0.0064999997,102216.95
"2019-05-15 00:00:00",10,283.1,278,55,0,72.9,8.41,-4.74,0.0054699997,102105.12
"2019-05-15 06:00:00",10,282.4,284,7,0,75.1,8.49,-5.5,0.00539,101846.08
"2019-05-15 12:00:00",10,287.1,297,479,1e-06,69.8,9.67,-3.05,0.00682,101729.35
"2019-05-15 18:00:00",10,285.2,340,248,3.3e-05,80.5,7.69,-0.79999995,0.00697,101713.56
"2019-05-16 00:00:00",10,283,327,13,6.1e-05,86.5,5.27,-3.61,0.00647,101766.914
"2019-05-16 06:00:00",10,282,275,11,0,85.200005,4.39,-3.37,0.00594,101723.15
"2019-05-16 12:00:00",10,286.80002,280,548,0,62.4,4.41,-0.85999995,0.00597,101645.86
"2019-05-16 18:00:00",10,286.30002,315,553,2e-06,70.200005,-2.3999999,0.65,0.00649,101419.625
"2019-05-17 00:00:00",10,284.30002,335,22,4e-06,81.8,1.4,-3.72,0.00666,101355.086
"2019-05-17 06:00:00",10,282.5,290,9,0,78.1,-0.63,-4.11,0.00567,101210.87
"2019-05-17 12:00:00",10,286.7,290,522,2.5e-05,67.200005,-1.9,-6.2,0.0063899998,101116.4
"2019-05-17 18:00:00",10,287.4,301,641,1.2e-05,67.9,-3.21,-5.73,0.00683,100938.77
"2019-05-18 00:00:00",10,284.9,301,52,4e-06,82.3,-2.9099998,-7.1499996,0.0069999998,100928.805
"2019-05-18 06:00:00",10,283.5,308,9,1e-06,83,-1.39,-8.32,0.0064499998,100798.836
"2019-05-18 12:00:00",10,287.2,330,343,6.3e-05,77.4,-0.64,-8.37,0.0077,100287.75
"2019-05-18 18:00:00",10,287.4,362,181,0.000141,84.8,1.86,-5.27,0.00858,100132.9
"2019-05-19 00:00:00",10,285.6,346,30,7e-06,91.9,-0.22999999,-2.8,0.008289999,100045.914
"2019-05-19 06:00:00",10,285.1,355,1,0.000378,94.4,-0.72999996,-3.58,0.00823,99815.27
"2019-05-19 12:00:00",10,289.1,364,148,0.000192,85.6,4.11,-3.3799999,0.00971,99820.27
"2019-05-19 18:00:00",10,288.6,371,206,4.9e-05,87.6,0.91999996,0.71,0.00964,99888.35
"2019-05-20 00:00:00",10,286.30002,343,24,1.7e-05,95.8,-1.41,-0.78,0.00907,99926.43
"2019-05-20 06:00:00",10,286.30002,369,1,0.000192,96.4,0.39999998,-1.1999999,0.00911,99828.414
"2019-05-20 12:00:00",10,288.30002,367,121,0.000155,89,0.93,-0.26,0.00956,99993.5
"2019-05-20 18:00:00",10,287.7,369,164,0.000184,90.3,0.26,1.68,0.00937,99995.4
"2019-05-21 00:00:00",10,285.29,343,38,2.8e-05,95.8,-0.44,0.26,0.00845,100239.05
"2019-05-21 06:00:00",10,285.80002,328,13,5e-06,96.3,1.3199999,-2.44,0.00877,100155.31
"2019-05-21 12:00:00",10,291.6,314,533,0,66.8,3.6799998,-4.74,0.00885,100225.73
"2019-05-21 18:00:00",10,291.2,344,592,0.000108,74.1,4.18,-4.75,0.009579999,100171.93
"2019-05-22 00:00:00",10,286.4,341,48,0.000137,91.3,3.03,-3.9199998,0.00868,100293.72
"2019-05-22 06:00:00",10,284.7,319,14,8e-06,94.200005,1.5799999,-3.37,0.00797,100361.98
"2019-05-22 12:00:00",10,288.1,328,351,1.6e-05,75.200005,5.13,-1.35,0.00792,100592.61
"2019-05-22 18:00:00",10,288.4,327,536,2.2e-05,67.8,4.8599997,0.22,0.0072899996,100693.02
"2019-05-23 00:00:00",10,284.30002,314,54,1e-06,86,1.99,-1.77,0.0070499997,101001.24
"2019-05-23 06:00:00",10,284.30002,286,15,0,87.6,1.1899999,-2.08,0.00716,101077.34
"2019-05-23 12:00:00",10,290.4,298,562,0,60,0.55,-2.1599998,0.00726,101332.87
"2019-05-23 18:00:00",10,291.2,322,646,2e-06,63.600002,-2.79,-5.02,0.00811,101170.31
"2019-05-24 00:00:00",10,285.7,310,62,1e-06,89.1,-0.35,-4.48,0.00798,101290.24
"2019-05-24 06:00:00",10,283.7,297,13,0,83.700005,-0.66999996,-4.15,0.0065699997,101163.945
"2019-05-24 12:00:00",10,290,300,552,0,61,-1.62,-7.41,0.0072299996,101154.9
"2019-05-24 18:00:00",10,290.5,307,695,0,55.7,-1.4,-8.3,0.0068099997,101127.305
"2019-05-25 00:00:00",10,283.9,286,66,0,76.6,-2.1,-4.48,0.0060699997,101245.305
"2019-05-25 06:00:00",10,282.5,270,17,0,81.8,-1.8199999,-4.41,0.00591,101317.164
"2019-05-25 12:00:00",10,289.4,276,586,0,56.5,-3.25,-6.7999997,0.0064499998,101281.14
"2019-05-25 18:00:00",10,290.2,295,710,0,56,-2.3,-7.12,0.00671,101395.625
"2019-05-26 00:00:00",10,283.80002,286,69,0,80.3,-1.8399999,-3.1,0.0063099996,101617.375
"2019-05-26 06:00:00",10,283.9,278,17,0,80,-1.01,-2.3999999,0.0063699996,101524.62
"2019-05-10 06:00:00",11,280.30002,9.999e+20,9.999e+20,9.999e+20,87.3,-0.7,-3.75,0.00551,100084.44
"2019-05-10 12:00:00",11,282.9,288,468,3.5e-05,70.200005,-3.6399999,-3.1699998,0.00526,100344.15
"2019-05-10 18:00:00",11,282.80002,281,629,2e-05,72.4,-7.7,-2.19,0.00538,100573.37
"2019-05-11 00:00:00",11,280.80002,263,49,0,77.3,-6.08,-1.9799999,0.005,101127.12
"2019-05-11 06:00:00",11,280.6,257,9,1e-06,73.1,-4.31,-1.05,0.00463,101631.75
"2019-05-11 12:00:00",11,282.7,271,504,1e-05,59.2,-4.27,0.71999997,0.0043099998,102158.99
"2019-05-11 18:00:00",11,282.80002,265,667,2e-06,54.8,-3.29,1.4699999,0.00402,102510.1
"2019-05-12 00:00:00",11,280.4,257,48,0,63.5,-0.19,-2.1599998,0.0039,102784.23
"2019-05-12 06:00:00",11,280.7,286,9,0,72,3.37,-3.75,0.00454,102763.445
"2019-05-12 12:00:00",11,286.2,286,505,0,63.4,6.27,-0.13,0.00578,102828.21
"2019-05-12 18:00:00",11,286.80002,305,607,0,68,4.94,1.0699999,0.0064499998,102742.02
"2019-05-13 00:00:00",11,282.7,279,52,0,70.8,6.6499996,-3.87,0.00515,102697.99
"2019-05-13 06:00:00",11,282,274,10,0,76.8,7.79,-4.2799997,0.00532,102541.46
"2019-05-13 12:00:00",11,288.2,279,534,0,66.200005,10.03,-0.45,0.00689,102523.54
"2019-05-13 18:00:00",11,287.7,299,644,0,71,7.14,1.9399999,0.00716,102462.73
"2019-05-14 00:00:00",11,284,285,54,0,84.6,5.39,-2.62,0.0066799996,102510.64
"2019-05-14 06:00:00",11,282.4,268,10,0,79.700005,5.7,-3.3899999,0.00566,102268.2
"2019-05-14 12:00:00",11,287.7,293,463,0,68.200005,6.8199997,-2.82,0.00688,102022.27
"2019-05-14 18:00:00",11,288.1,304,618,0,63.4,7.41,-1.87,0.00658,101703.18
"2019-05-15 00:00:00",11,283.6,293,52,0,75.8,5.0499997,-3.49,0.00588,101665.52
"2019-05-15 06:00:00",11,282.6,280,10,0,84.3,5.0499997,-3.9099998,0.00616,101268.79
"2019-05-15 12:00:00",11,285.5,329,271,2.2e-05,84.5,6.56,0.13,0.00751,101086.016
"2019-05-15 18:00:00",11,285.30002,335,336,4.6e-05,85.700005,1.35,4.19,0.0074699996,101078.945
"2019-05-16 00:00:00",11,281.9,276,54,0,86.9,0.31,2.03,0.00603,101144.04
"2019-05-16 06:00:00",11,282.4,270,10,0,83.4,-0.28,-0.29,0.0060099997,101032.805
"2019-05-16 12:00:00",11,285.2,304,392,0,66.8,-3.97,0.55,0.0058,100899.1
"2019-05-16 18:00:00",11,283.1,324,263,3.1e-05,79,-6.77,0.089999996,0.0060099997,100641.266
"2019-05-17 00:00:00",11,282.6,324,17,8.6e-05,86.4,-9.45,3.53,0.00634,100418.99
"2019-05-17 06:00:00",11,282.9,339,3,0.000226,89.700005,-8.929999,3.75,0.00671,100326.99
"2019-05-17 12:00:00",11,284,349,186,0.000131,89,-7.56,3.8899999,0.00719,100457.02
"2019-05-17 18:00:00",11,283.9,339,343,3.7e-05,91.3,-7.0899997,2.4199998,0.0073499996,100331.65
"2019-05-18 00:00:00",11,283.78,349,21,0.000159,95.200005,-3.9299998,-0.57,0.0075899996,100146.1
"2019-05-18 06:00:00",11,282.80002,323,7,3.9e-05,88.4,-6.37,-4.31,0.0066299997,99839.305
"2019-05-18 12:00:00",11,284.4,342,154,0.000178,86.5,-5.71,-3.9099998,0.00725,99146.94
"2019-05-18 18:00:00",11,285.9,341,359,8.4e-05,80.700005,-4.35,-5.5,0.00751,98865.35
"2019-05-19 00:00:00",11,283.1,322,34,2.3e-05,93.5,0.16,-2.6399999,0.0072399997,98976.27
"2019-05-19 06:00:00",11,283.4,334,4,7e-06,93.3,0.72999996,-3.46,0.00734,99200.836
"2019-05-19 12:00:00",11,286.9,337,301,3.8e-05,78.4,4.02,-5.8399997,0.00775,99573.19
"2019-05-19 18:00:00",11,288,334,529,8.8e-05,74.6,3.6499999,-2.51,0.00786,99916.6
"2019-05-20 00:00:00",11,283.4,306,49,1.8e-05,93.6,1.88,-0.42,0.0072299996,100239.71
"2019-05-20 06:00:00",11,282.80002,301,12,1e-06,95,1.63,-1.65,0.0071,100303.13
"2019-05-20 12:00:00",11,287.9,327,400,1.8e-05,70.200005,4.91,-5.39,0.00734,100199.35
"2019-05-20 18:00:00",11,287.9,316,611,1.8e-05,60.3,7.52,-7.1299996,0.0063199997,99750.5
"2019-05-21 00:00:00",11,282.4,332,29,0.000187,87.200005,5.6,-11.929999,0.0064,99519.016
"2019-05-21 06:00:00",11,283.2,340,6,0.00016,87,5.7599998,-7.3999996,0.00673,99256.336
"2019-05-21 12:00:00",11,286.1,312,376,2e-05,71.8,7.3799996,-4.99,0.00672,99347.72
"2019-05-21 18:00:00",11,286.1,330,414,3.1e-05,68.9,6.12,-4.48,0.0064499998,99320.53
"2019-05-22 00:00:00",11,281.7,294,49,7e-06,87.4,2.12,-4.9,0.00612,99424.15
"2019-05-22 06:00:00",11,280.80002,271,14,0,88.9,-1.36,-3.84,0.0058299997,99577.18
"2019-05-22 12:00:00",11,287.4,282,552,6e-06,61.8,-3.84,-4.22,0.00629,99734.086
"2019-05-22 18:00:00",11,286.5,305,587,6.7e-05,71.200005,-6.3399997,-1.81,0.00678,100092.23
"2019-05-23 00:00:00",11,281.6,278,63,1.1e-05,89.5,-3.1799998,0.29999998,0.00612,100380.914
"2019-05-23 06:00:00",11,282.30002,266,16,0,87.8,-2.27,1.91,0.0063199997,100442.516
"2019-05-23 12:00:00",11,286.9,284,551,2e-06,70.200005,-6.22,4.45,0.0068699997,100505.07
"2019-05-23 18:00:00",11,284.4,333,424,1.6e-05,79.5,-6.35,1.87,0.0065699997,100605.02
"2019-05-24 00:00:00",11,282.5,337,26,1.1e-05,81.700005,-5.97,1.24,0.00594,100640.74
"2019-05-24 06:00:00",11,282.2,340,4,1.8e-05,79.9,-6.44,2.1399999,0.00568,100703.336
"2019-05-24 12:00:00",11,283.7,335,164,2e-05,75.200005,-9.29,1.9799999,0.0058899997,101039.05
"2019-05-24 18:00:00",11,283,338,223,2e-05,74.8,-8.65,1.49,0.0056,100948.586
"2019-05-25 00:00:00",11,281.80002,326,17,6e-06,76.8,-6.31,1.52,0.0053,101208.1
"2019-05-25 06:00:00",11,281.6,297,15,2e-06,75.200005,-6.23,2.09,0.00511,101343.6
"2019-05-25 12:00:00",11,283.80002,312,322,9e-06,65.700005,-8.62,2.73,0.0051599997,101374.12
"2019-05-25 18:00:00",11,283.6,314,457,1.9e-05,68.9,-8.91,2.3899999,0.00537,101420.24
"2019-05-26 00:00:00",11,280.7,270,61,2e-06,77.8,-5.0499997,1.5799999,0.0049699997,101650.58
"2019-05-26 06:00:00",11,281.2,266,16,1e-06,76.8,-5.4,1.31,0.0050899996,101536.164
"2019-05-10 06:00:00",12,280.7,9.999e+20,9.999e+20,9.999e+20,86.8,-3.12,-2.24,0.00561,100053.01
"2019-05-10 12:00:00",12,282.9,305,390,1.8e-05,73.3,-5.8399997,-1.09,0.0055,100285.71
"2019-05-10 18:00:00",12,283,278,644,2.6e-05,75,-8.21,-1.38,0.00566,100557.6
"2019-05-11 00:00:00",12,281.1,266,49,2e-06,79.3,-6.37,-1.8199999,0.0052199997,101086.58
"2019-05-11 06:00:00",12,280.80002,259,9,2e-06,73.5,-5.52,-1.3199999,0.00469,101600.016
"2019-05-11 12:00:00",12,282.80002,270,512,1e-06,57.5,-4.5699997,1.6999999,0.0042,102108.68
"2019-05-11 18:00:00",12,283,269,645,1e-06,58.9,-3.8899999,0.78,0.00434,102466.46
"2019-05-12 00:00:00",12,280.6,260,49,0,71.4,0.11,-2.86,0.0044799997,102730.875
"2019-05-12 06:00:00",12,280.6,259,9,0,74.9,3.61,-3.6,0.0047,102729.77
"2019-05-12 12:00:00",12,286.30002,279,524,0,66.200005,6.68,-0.95,0.0060799997,102759.875
"2019-05-12 18:00:00",12,287,294,660,0,69.5,5.87,0.53,0.0066799996,102653.016
"2019-05-13 00:00:00",12,282.9,285,51,0,68.200005,6.6299996,-4.25,0.0050299997,102678.98
"2019-05-13 06:00:00",12,282.4,275,9,0,76.6,8.139999,-3.87,0.0054599997,102551.516
"2019-05-13 12:00:00",12,288.6,281,537,0,64.9,11.759999,-0.96,0.00688,102519.555
"2019-05-13 18:00:00",12,287.5,301,630,0,71.200005,8.67,1.8199999,0.0071099997,102473.03
"2019-05-14 00:00:00",12,283.7,284,52,0,80.200005,6.3999996,-2.49,0.0061999997,102597.74
"2019-05-14 06:00:00",12,282.5,275,7,0,77.4,6.5099998,-3.6799998,0.00555,102417.43
"2019-05-14 12:00:00",12,288,290,513,0,67.700005,8.73,-2.55,0.00695,102318.055
"2019-05-14 18:00:00",12,287.7,293,672,0,65.1,9.29,-2.1599998,0.0065699997,101987.125
"2019-05-15 00:00:00",12,283.4,295,52,0,74,7.94,-3.6299999,0.00566,101867.234
"2019-05-15 06:00:00",12,282.80002,288,10,0,84.3,7.96,-3.4399998,0.00621,101581.4
"2019-05-15 12:00:00",12,286.7,302,434,2e-06,73.8,8.809999,1.17,0.00703,101581.46
"2019-05-15 18:00:00",12,284.9,342,274,0.000112,90.1,5.45,0.44,0.00762,101503.96
"2019-05-16 00:00:00",12,284,349,11,7.4999996e-05,95.4,2.25,1.8199999,0.0076599997,101441.055
"2019-05-16 06:00:00",12,283.4,310,10,6e-06,93,-0.03,2.21,0.00716,101344.75
"2019-05-16 12:00:00",12,285.2,294,512,6e-06,77.5,-1.3299999,2.82,0.00671,101290.71
"2019-05-16 18:00:00",12,284.6,286,673,9e-06,78.3,-4.24,1.8299999,0.00652,101202.48
"2019-05-17 00:00:00",12,281.80002,273,56,0,85.700005,-2.1299999,0.91999996,0.00593,101104.85
"2019-05-17 06:00:00",12,282.2,278,10,0,81.4,-2.6499999,1.62,0.0058,100893.164
"2019-05-17 12:00:00",12,284.6,294,494,3e-06,75.200005,-6.06,2.49,0.00627,100750.336
"2019-05-17 18:00:00",12,283.6,301,590,2.3e-05,86.5,-7.1299996,3.35,0.0067999996,100558.65
"2019-05-18 00:00:00",12,283.30002,333,18,9e-05,90.4,-2.87,-0.96999997,0.0069799996,100557.41
"2019-05-18 06:00:00",12,283.30002,284,12,0,83.8,-2.48,-1.87,0.00646,100561.03
"2019-05-18 12:00:00",12,287.80002,304,485,2.8e-05,74.8,-0.66999996,-4.3199997,0.00775,100351.336
"2019-05-18 18:00:00",12,288.5,341,419,0.000157,70.4,0.89,-3.58,0.0075999997,100395.89
"2019-05-19 00:00:00",12,282.6,307,33,2.4e-05,82.6,1.17,-3.8,0.00606,100716.83
"2019-05-19 06:00:00",12,281.2,269,13,0,86.700005,-0.099999994,-3.3799999,0.00578,100772.64
"2019-05-19 12:00:00",12,287.5,278,561,0,60.9,1.05,-4.2599998,0.00617,100835.766
"2019-05-19 18:00:00",12,288.5,312,586,1e-06,61,-0.24,-3.81,0.00658,100872.234
"2019-05-20 00:00:00",12,283.30002,291,59,0,86.700005,1.13,-3.47,0.00665,100811.984
"2019-05-20 06:00:00",12,282.6,278,14,0,86.3,0.59999996,-2.82,0.0063099996,100903.65
"2019-05-20 12:00:00",12,289.2,290,549,0,56.100002,2.36,-3.6699998,0.00634,100952.99
"2019-05-20 18:00:00",12,290,312,651,1e-06,57.8,-0.81,-2.3999999,0.00684,100881.46
"2019-05-21 00:00:00",12,285.30002,326,45,0,76.5,-1.39,-2.87,0.0066899997,101086.82
"2019-05-21 06:00:00",12,284.2,293,14,0,79,-1.3299999,-2.35,0.00643,101115.19
"2019-05-21 12:00:00",12,290.2,295,560,0,54,-2.73,-3.35,0.00647,101178.055
"2019-05-21 18:00:00",12,289.6,308,685,0,64,-4.96,-3.6,0.0074099996,101045.57
"2019-05-22 00:00:00",12,283.47998,296,61,0,86.6,-2.9399998,-2.78,0.00671,101118.39
"2019-05-22 06:00:00",12,283.1,282,15,0,85.8,-2.37,-2.71,0.00649,100999.414
"2019-05-22 12:00:00",12,290.80002,295,563,0,58.600002,-1.8499999,-3.1499999,0.00732,100994.86
"2019-05-22 18:00:00",12,291.5,323,677,2e-06,64.8,-3.27,-3.98,0.00849,100875.48
"2019-05-23 00:00:00",12,285.1,314,58,0,84.5,-0.79999995,-3.33,0.00733,100956.9
"2019-05-23 06:00:00",12,283.6,281,16,0,82.3,-1.1999999,-2.75,0.00642,100957.12
"2019-05-23 12:00:00",12,289.6,281,578,0,51.3,-2.11,-5.22,0.00594,101058.9
"2019-05-23 18:00:00",12,289.35,292,706,0,56.3,-4,-4.2599998,0.0064,101115.61
"2019-05-24 00:00:00",12,282.83,282,66,0,82.9,-0.96,-3.04,0.0061299996,101294.82
"2019-05-24 06:00:00",12,282.7,269,16,0,81.5,-0.74,-2.3899999,0.00597,101440.484
"2019-05-24 12:00:00",12,289.1,284,573,0,57.3,0.97999996,-3.31,0.00636,101522.34
"2019-05-24 18:00:00",12,289.4,311,656,0,59.8,-2.62,-1.91,0.00678,101649.77
"2019-05-25 00:00:00",12,283.97998,298,60,0,82.4,-0.61,-2.27,0.00655,101796.13
"2019-05-25 06:00:00",12,285.1,293,15,0,84.1,1,-1.39,0.0071799997,101909.01
"2019-05-25 12:00:00",12,289.7,326,417,1e-05,62,1.9599999,0.21,0.00713,101899.49
"2019-05-25 18:00:00",12,288.80002,344,430,1.1e-05,63.8,0.5,1.09,0.00695,101879.33
"2019-05-26 00:00:00",12,282.9,296,61,1e-06,86.4,0.95,1.09,0.0063699996,101974.87
"2019-05-26 06:00:00",12,284.30002,284,16,0,89.700005,2.26,0.81,0.0072999997,101771.27
"2019-05-10 06:00:00",13,280.6,9.999e+20,9.999e+20,9.999e+20,84.9,-1.6899999,0.24,0.00545,100064.49
"2019-05-10 12:00:00",13,283.30002,283,490,3.4e-05,71.4,-4.1,-0.57,0.0055,100276.69
