"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-08 18:00:00",13,283.1,319,407,1.2e-05,73.9,-9.3,-6.98,0.00568,99342.625
"2019-05-09 00:00:00",13,281.4,308,34,9e-06,79.5,-6.75,-4.11,0.0054099998,99719.96
"2019-05-09 06:00:00",13,280.4,293,5,1.1e-05,76.6,-2.21,-1.68,0.00488,99926.52
"2019-05-09 12:00:00",13,282.9,282,483,4.1e-05,62,-1.31,-1.7099999,0.00466,100099.875
"2019-05-09 18:00:00",13,283.2,287,609,0.000157,66.200005,-2.61,-4.15,0.0050899996,100249.43
"2019-05-10 00:00:00",13,280.80002,300,39,6e-05,79.5,-1.15,-7.14,0.00519,100488.555
"2019-05-10 06:00:00",13,279.9,297,7,6e-05,83.700005,1,-5,0.00512,100545.1
"2019-05-10 12:00:00",13,283.5,270,520,6e-05,62.4,2.2,-0.17999999,0.00484,100791.02
"2019-05-10 18:00:00",13,283.80002,275,648,2.6e-05,64.3,-3.8,-0.56,0.00512,100855.484
"2019-05-11 00:00:00",13,281.2,266,48,0,80.1,-2.58,-2.6,0.00532,101194.78
"2019-05-11 06:00:00",13,280.7,262,9,0,81.6,-3.97,-3.8999999,0.0052199997,101575.43
"2019-05-11 12:00:00",13,283.9,264,543,0,60.2,-3.8899999,-2.3999999,0.00476,102114.625
"2019-05-11 18:00:00",13,283.80002,267,674,0,60.100002,-5.46,-3.73,0.0046699997,102441.96
"2019-05-12 00:00:00",13,280.80002,257,51,0,67.1,-0.17,-5.3599997,0.00426,102824.57
"2019-05-12 06:00:00",13,279.80002,256,9,0,76.1,3,-4.8399997,0.00451,102883.34
"2019-05-12 12:00:00",13,286.4,277,524,0,69.200005,6.52,-1.86,0.0063899998,102880.24
"2019-05-12 18:00:00",13,286,309,599,0,68.5,5.38,2.58,0.0061399997,102832.87
"2019-05-13 00:00:00",13,283.5,296,41,0,81.5,5.8599997,0.83,0.00622,102880.63
"2019-05-13 06:00:00",13,283.80002,326,6,0,84.6,6.56,-0.25,0.0066,102831.055
"2019-05-13 12:00:00",13,287.5,285,529,0,62.8,6.3799996,1.5999999,0.00621,102981.26
"2019-05-13 18:00:00",13,287.30002,285,674,0,63.9,5.21,2.4199998,0.00628,102848.08
"2019-05-14 00:00:00",13,284.7,279,55,0,77.5,4.46,-1.38,0.0063899998,102903.9
"2019-05-14 06:00:00",13,283,271,9,0,69.700005,4.63,-2.3899999,0.00514,102835.01
"2019-05-14 12:00:00",13,288.30002,290,511,0,62.8,6.12,-1.51,0.00658,102895.39
"2019-05-14 18:00:00",13,288.80002,326,605,0,73.6,4.66,-0.14,0.00797,102722.39
"2019-05-15 00:00:00",13,285.2,310,42,0,80.700005,4.0299997,-2.1699998,0.00691,102795.44
"2019-05-15 06:00:00",13,284.30002,295,11,0,81.3,3.1399999,-3.8899999,0.00654,102668
"2019-05-15 12:00:00",13,289.5,308,535,0,70.9,5.02,-1.38,0.00799,102609.81
"2019-05-15 18:00:00",13,290.80002,354,465,2e-06,66.700005,3.3899999,-0.13,0.00825,102159.51
"2019-05-16 00:00:00",13,284.2,330,29,0,86.6,1.5,-0.47,0.0069799996,102195.125
"2019-05-16 06:00:00",13,284.6,291,12,0,84.200005,2.24,0.39,0.0069399998,102161.18
"2019-05-16 12:00:00",13,291.30002,300,527,0,51.8,4.47,0.13,0.0066,101906.89
"2019-05-16 18:00:00",13,291,312,657,0,59.3,5.0499997,2.71,0.00746,101752
"2019-05-17 00:00:00",13,284.4,294,56,0,84.700005,4.65,1.18,0.00695,101443.77
"2019-05-17 06:00:00",13,283.6,284,11,0,87.700005,5.5299997,0.90999997,0.0068599996,101292.37
"2019-05-17 12:00:00",13,289.30002,295,548,0,68,6.67,4.2599998,0.00768,101219.91
"2019-05-17 18:00:00",13,286.30002,331,541,8e-06,78.700005,-0.02,4.58,0.0073499996,101182.99
"2019-05-18 00:00:00",13,281.30002,298,42,1e-06,83.8,0.69,3.06,0.00557,101241.56
"2019-05-18 06:00:00",13,281.4,255,13,0,78.1,4.08,3.4499998,0.00525,101184.305
"2019-05-18 12:00:00",13,285,309,337,1.6e-05,74,3.37,7.14,0.00634,101244.87
"2019-05-18 18:00:00",13,285.7,304,551,2e-05,70.4,0.91999996,6.92,0.0063099996,101385.21
"2019-05-19 00:00:00",13,281.30002,281,56,1e-06,88.200005,0.74,2.6799998,0.00588,101592.52
"2019-05-19 06:00:00",13,282,277,12,1e-06,82.6,-0.34,2.69,0.00575,101586.18
"2019-05-19 12:00:00",13,285.6,300,428,5e-06,61.4,-2.1599998,2.9199998,0.00543,101654.96
"2019-05-19 18:00:00",13,285.80002,316,454,2e-06,61.3,-3.46,1.3199999,0.0055,101804.086
"2019-05-20 00:00:00",13,280.1,270,61,0,84.700005,-1.9499999,-0.19999999,0.00515,101929.79
"2019-05-20 06:00:00",13,281.4,262,14,0,83.8,-1.8399999,0.04,0.00557,101993.55
"2019-05-20 12:00:00",13,286.7,278,554,0,56.2,-2.8999999,-0.12,0.00533,102045.234
"2019-05-20 18:00:00",13,286.4,293,674,0,64.700005,-5.87,-1.36,0.00599,102076.76
"2019-05-21 00:00:00",13,281.30002,279,57,0,84.6,-2.79,-2.53,0.0055899997,102168.44
"2019-05-21 06:00:00",13,281.30002,272,14,0,82.1,-2.56,-2.71,0.00545,102055.6
"2019-05-21 12:00:00",13,290.1,290,548,0,64.8,-0.84,-6.43,0.0076599997,102107.445
"2019-05-21 18:00:00",13,289.9,325,589,3e-06,59,-1.5,-6.5899997,0.00691,102018
"2019-05-22 00:00:00",13,283.1,292,58,0,79.200005,-0.88,-3.87,0.00594,102278.39
"2019-05-22 06:00:00",13,282,272,15,0,80.6,-1.22,-3,0.00561,102175.61
"2019-05-22 12:00:00",13,288.5,274,578,0,52.8,-4.67,-6.8199997,0.00562,102229.54
"2019-05-22 18:00:00",13,289.4,290,705,0,56.5,-3.37,-8.309999,0.0063899998,101943.2
"2019-05-23 00:00:00",13,283.9,285,65,0,68.700005,-2.48,-7.22,0.00542,102256.63
"2019-05-23 06:00:00",13,281.7,262,16,0,70.200005,-0.94,-7.06,0.00478,102148.8
"2019-05-23 12:00:00",13,290.1,282,573,0,57.5,0.38,-9.48,0.0067999996,102172.57
"2019-05-07 12:00:00",14,283.1,9.999e+20,9.999e+20,9.999e+20,76.9,-0.26,-5.8599997,0.00581,100544.766
"2019-05-07 18:00:00",14,282.9,309,499,7.8e-05,83.6,-1.8,-5.8799996,0.00629,100013.17
"2019-05-08 00:00:00",14,281.4,321,14,7.6e-05,83.8,1.3,-7.99,0.00573,99522.31
"2019-05-08 06:00:00",14,280.2,290,4,5e-06,86.700005,-4.19,-7.46,0.00549,99102.99
"2019-05-08 12:00:00",14,282.4,311,327,6e-06,78.200005,-7.9199996,-6.2599998,0.00575,99055.94
"2019-05-08 18:00:00",14,282.7,327,394,4e-06,72.200005,-8.86,-3.1599998,0.0053999997,99232.97
"2019-05-09 00:00:00",14,280.9,280,34,2e-06,75.700005,-7.3599997,-0.28,0.00499,99538.71
"2019-05-09 06:00:00",14,280.80002,261,7,3e-06,79.4,-7.16,2.09,0.00521,99700.7
"2019-05-09 12:00:00",14,281.80002,297,386,2.1e-05,68.8,-8.19,-5.75,0.00481,100056.164
"2019-05-09 18:00:00",14,282.1,276,605,6e-06,60.600002,-7.2999997,-2.98,0.0043099998,100291.45
"2019-05-10 00:00:00",14,280.1,253,50,0,67.3,-3.4399998,-3.4099998,0.00416,100469.81
"2019-05-10 06:00:00",14,279.7,251,8,0,71.8,-1.88,-4.04,0.0043099998,100462.95
"2019-05-10 12:00:00",14,283.2,257,542,5e-06,59.8,-5.5699997,-5.58,0.0045499997,100483.484
"2019-05-10 18:00:00",14,282.30002,267,651,5e-06,65,-10.05,-4.27,0.00469,100563.24
"2019-05-11 00:00:00",14,280,252,51,0,68.4,-7.45,-0.56,0.0042,101018.81
"2019-05-11 06:00:00",14,280.4,253,9,9e-06,66.3,-6.52,1.9599999,0.00414,101437.02
"2019-05-11 12:00:00",14,282.1,276,468,2.5e-05,61,-7.47,4.94,0.0042499998,102036.62
"2019-05-11 18:00:00",14,282,259,671,1e-05,60.4,-7.04,2.99,0.00416,102532.03
"2019-05-12 00:00:00",14,280.30002,259,52,0,61,-3.09,0.59999996,0.00373,102968.72
"2019-05-12 06:00:00",14,280.4,262,9,0,64.9,2.52,-0.56,0.00399,103125.7
"2019-05-12 12:00:00",14,284,268,528,0,57.4,4.9,1.8,0.0045,103220.35
"2019-05-12 18:00:00",14,284.2,286,637,0,62.9,4.9,2.74,0.00502,103200.01
"2019-05-13 00:00:00",14,283.1,304,47,0,70.5,5.64,0.76,0.0052199997,103330.7
"2019-05-13 06:00:00",14,282.4,287,9,0,77.3,6.0299997,0.72999996,0.00545,103261.74
"2019-05-13 12:00:00",14,286.2,284,536,0,54.9,5.64,1.4399999,0.00495,103367.27
"2019-05-13 18:00:00",14,286.6,293,643,0,62.8,2.96,1.73,0.00587,103201.27
"2019-05-14 00:00:00",14,284.1,293,47,0,78.4,2.9099998,-0.11,0.0061899996,103306.52
"2019-05-14 06:00:00",14,282.6,278,11,0,74,3.9599998,-2.33,0.00531,103251
"2019-05-14 12:00:00",14,287.6,279,549,0,55.2,4.49,-0.17999999,0.00549,103233.79
"2019-05-14 18:00:00",14,288.4,302,666,0,64.200005,-1.1,-0.72999996,0.00672,103086.41
"2019-05-15 00:00:00",14,286,304,53,0,77.200005,1.76,-4.0499997,0.0069399998,103059.445
"2019-05-15 06:00:00",14,285.4,300,11,0,82,2.4299998,-2,0.00707,102968.52
"2019-05-15 12:00:00",14,289.1,299,544,0,61.9,0.71999997,-1.93,0.0067499997,102991.12
"2019-05-15 18:00:00",14,293.1,322,667,0,52.8,0.65999997,-2,0.0074799997,102557.61
"2019-05-16 00:00:00",14,286.4,315,55,0,82.200005,0.26,-1.54,0.0076099997,102566.21
"2019-05-16 06:00:00",14,286.9,305,12,0,84.5,0.94,-0.87,0.00811,102557.336
"2019-05-16 12:00:00",14,293.1,315,545,0,55.100002,0.59,0.39999998,0.00783,102561.08
"2019-05-16 18:00:00",14,292.1,328,669,0,60.100002,-2.02,1.89,0.00804,102463.46
"2019-05-17 00:00:00",14,285.2,308,56,0,84.200005,-1.31,0.48,0.00719,102400.125
"2019-05-17 06:00:00",14,286.2,297,11,0,82,0.01,1.28,0.00752,102196.78
"2019-05-17 12:00:00",14,290.7,324,410,0,58.2,1.3,2.97,0.00713,102031.46
"2019-05-17 18:00:00",14,289.4,315,628,0,55.5,1.93,3.9499998,0.00627,101776.305
"2019-05-18 00:00:00",14,284.6,301,56,0,69.3,3.9199998,1.4,0.00575,101528.64
"2019-05-18 06:00:00",14,283.9,307,12,0,84.3,4.5099998,1.68,0.0067399996,101252.875
"2019-05-18 12:00:00",14,289.5,293,548,0,62.8,6.8199997,5.66,0.00719,100976.79
"2019-05-18 18:00:00",14,287.1,297,681,0,74,4.25,6.8599997,0.00727,100825.24
"2019-05-19 00:00:00",14,283.4,324,54,1.4e-05,85.5,3.02,6.08,0.00661,100758.28
"2019-05-19 06:00:00",14,283.1,330,11,1.3e-05,82.5,2.72,6.8399997,0.00623,100798.18
"2019-05-19 12:00:00",14,284.6,333,203,1.5e-05,69.1,-0.62,8.9,0.0058,100868.836
"2019-05-19 18:00:00",14,284.2,324,404,8e-06,68.700005,-0.7,8.23,0.0055899997,101020.57
"2019-05-20 00:00:00",14,282.6,329,23,5e-06,75.9,0.21,6.27,0.00556,101015.98
"2019-05-20 06:00:00",14,282.9,335,4,5e-06,77,0.049999997,7.0099998,0.00575,100983.664
"2019-05-20 12:00:00",14,283.9,339,157,1.9e-05,69.1,-0.82,8.46,0.0055199997,100917.34
"2019-05-20 18:00:00",14,284.2,328,363,4.1e-05,76.5,-2.76,8.11,0.00624,100787.33
"2019-05-21 00:00:00",14,282.1,302,41,1.1e-05,85.700005,-3.9599998,4.72,0.0060699997,100784.81
"2019-05-21 06:00:00",14,282.7,329,8,1.2e-05,82,-5.5099998,2.54,0.00605,100782.48
"2019-05-21 12:00:00",14,284.9,321,309,4e-05,71.200005,-8.24,1.36,0.0060799997,100840.85
"2019-05-21 18:00:00",14,283.9,333,360,2.5e-05,75.1,-8.47,0.37,0.00597,100959.1
"2019-05-22 00:00:00",14,281.5,313,27,7e-06,82.6,-6.35,-0.21,0.00562,100901.49
"2019-05-22 06:00:00",14,281.4,288,13,2e-06,81.4,-6.81,-0.7,0.00549,100897.73
"2019-05-22 12:00:00",14,284.80002,309,394,1.8e-05,69.9,-8.12,-3.34,0.00592,100836.766
"2019-05-22 18:00:00",14,283.5,320,484,2.6e-05,73.3,-9.05,-3.9599998,0.0056999996,100849.03
"2019-05-23 00:00:00",14,281.2,318,30,5.3e-05,84,-6.42,-4.22,0.0056,100834.79
"2019-05-23 06:00:00",14,281.1,307,13,5.6e-05,86.6,-5.46,-3.8799999,0.00573,100704.71
"2019-05-23 12:00:00",14,285.5,316,355,1.8e-05,74.700005,-3.8999999,-6.69,0.00665,100735.28
"2019-05-07 12:00:00",15,282.9,9.999e+20,9.999e+20,9.999e+20,76.9,-1.4599999,-4.54,0.00575,100506.61
"2019-05-07 18:00:00",15,283.4,301,560,2.6e-05,79.3,-3.08,-6.45,0.00616,100022.35
"2019-05-08 00:00:00",15,281.7,322,29,5.8999998e-05,85.4,0.68,-7.04,0.0059599997,99497.016
"2019-05-08 06:00:00",15,280.6,314,2,5.2e-05,84.9,-4.0299997,-7.95,0.00554,99069.82
"2019-05-08 12:00:00",15,282.9,315,323,1.2e-05,76.9,-7.5899997,-7.0499997,0.0058399998,99048.99
"2019-05-08 18:00:00",15,282.9,285,586,2e-06,71.6,-10.17,-3.31,0.0054599997,99246.5
"2019-05-09 00:00:00",15,280.80002,269,43,1e-06,79.700005,-6.64,0.08,0.00524,99539.74
"2019-05-09 06:00:00",15,280.9,271,6,6e-06,82.700005,-8.11,0,0.00544,99689.1
"2019-05-09 12:00:00",15,282,309,345,1.7e-05,66.4,-7.62,-3.7099998,0.00469,100062.15
"2019-05-09 18:00:00",15,282.4,273,602,4e-06,63.7,-6.66,-1.5,0.0046099997,100250.12
"2019-05-10 00:00:00",15,280.30002,257,50,0,72.6,-3.1599998,-3.4499998,0.00454,100506.12
"2019-05-10 06:00:00",15,279.80002,257,7,6e-06,74.5,-0.58,-3.6,0.0044899997,100594.77
"2019-05-10 12:00:00",15,282.80002,259,538,4e-06,55.8,-1.51,-0.76,0.00413,100833.12
"2019-05-10 18:00:00",15,282.7,266,666,1.2e-05,60.5,-5.5299997,-0.69,0.00446,100983.23
"2019-05-11 00:00:00",15,280.2,254,50,0,62.4,-1.7199999,-0.88,0.00384,101354.52
"2019-05-11 06:00:00",15,280.2,252,9,0,68.1,-0.28,-1.3199999,0.0041799997,101697.46
"2019-05-11 12:00:00",15,283.6,260,545,0,51.5,1.23,1.22,0.00398,102147.92
"2019-05-11 18:00:00",15,284,266,675,0,57.9,-0.98999995,3.37,0.00456,102356.164
"2019-05-12 00:00:00",15,281.30002,262,52,0,66.8,0.45999998,-2.25,0.00439,102547.2
"2019-05-12 06:00:00",15,282.1,271,9,0,68.3,3.74,-2.19,0.00476,102498.99
"2019-05-12 12:00:00",15,285.7,318,296,0,71.200005,7.19,-0.5,0.00628,102611.9
"2019-05-12 18:00:00",15,286.5,301,627,0,74.4,6.5299997,3.1499999,0.00691,102508.63
"2019-05-13 00:00:00",15,283.7,287,48,0,88,5.25,-1.66,0.00683,102542.43
"2019-05-13 06:00:00",15,282.7,284,10,0,78.9,6.12,-2.84,0.00572,102284.516
"2019-05-13 12:00:00",15,288,287,510,0,63.3,8.09,-2.27,0.00649,102206.71
"2019-05-13 18:00:00",15,288,307,567,0,65.1,8.0199995,-0.91999996,0.00672,101801.23
"2019-05-14 00:00:00",15,284.5,326,46,1.1e-05,86.6,5.72,-2.3999999,0.00714,101864.44
"2019-05-14 06:00:00",15,284.2,357,2,2.1e-05,93.9,3.9599998,-0.82,0.00758,101815.086
"2019-05-14 12:00:00",15,286.6,357,262,1.1e-05,85.5,3.59,1.05,0.0080699995,102011.85
"2019-05-14 18:00:00",15,286.80002,333,490,3e-06,83.4,-0.77,0.03,0.0079499995,101896.65
"2019-05-15 00:00:00",15,285.80002,323,34,2e-06,89.5,0.96999997,-3.9299998,0.00803,101870.05
"2019-05-15 06:00:00",15,284,298,11,0,89.1,3.06,-4.0499997,0.00709,101721.69
"2019-05-15 12:00:00",15,288.4,291,544,0,68.1,4.47,-2.18,0.0072399997,101722.31
"2019-05-15 18:00:00",15,290.1,334,550,1.4e-05,64.6,-0.04,-0.52,0.00769,101316.89
"2019-05-16 00:00:00",15,286.6,356,19,1.5e-05,81.4,0.71,-1.6999999,0.00775,101374.65
"2019-05-16 06:00:00",15,286.2,322,9,0,85.3,0.07,0.81,0.0079,101370.14
"2019-05-16 12:00:00",15,290.30002,328,470,0,64.700005,-3.26,-1.5899999,0.0078,101206.58
"2019-05-16 18:00:00",15,287.2,324,606,3e-06,67.1,-4.98,0.25,0.0066799996,101093.37
"2019-05-17 00:00:00",15,281.6,304,31,0,79.3,-3.04,-0.82,0.00543,100849.766
"2019-05-17 06:00:00",15,280.9,272,12,0,77.3,-3.28,-0.29,0.00506,100540.734
"2019-05-17 12:00:00",15,285,270,555,0,53,-2.6499999,-0.56,0.0046,100144.336
"2019-05-17 18:00:00",15,284.80002,278,680,0,56.3,-3.1999998,-0.59,0.00483,99919.92
"2019-05-18 00:00:00",15,281.5,289,54,9e-06,76.8,1.8,-1.15,0.00531,99679.375
"2019-05-18 06:00:00",15,282.4,330,4,0.000169,92.200005,3.33,-2.28,0.00676,99306.93
"2019-05-18 12:00:00",15,286.1,331,326,5.8999998e-05,72.5,6.91,4.27,0.00683,99077.62
"2019-05-18 18:00:00",15,285.6,298,634,5.4e-05,68.6,8.15,5.02,0.0062499996,99013.805
"2019-05-19 00:00:00",15,282.2,296,48,0.000186,80.4,7.69,5.96,0.00586,98953.12
"2019-05-19 06:00:00",15,282.2,270,13,1.1e-05,81.9,5.35,5.15,0.00594,99178.35
"2019-05-19 12:00:00",15,286.5,282,544,1.8e-05,63.3,5.8199997,7.6699996,0.0060699997,99580.9
"2019-05-19 18:00:00",15,284,311,569,8.4e-05,80.5,5.93,7.17,0.00654,99627.65
"2019-05-20 00:00:00",15,282.80002,324,31,5.3e-05,83.3,0.26,9.91,0.0062599997,99915.22
"2019-05-20 06:00:00",15,282.2,312,12,2.2e-05,78.4,-6.02,6.64,0.00561,100553.305
"2019-05-20 12:00:00",15,285.5,275,557,4.3e-05,66.5,-7.96,6.71,0.0058899997,101155.414
"2019-05-20 18:00:00",15,284.6,291,624,2.7e-05,65.700005,-7.0499997,3.06,0.0054599997,101604.02
"2019-05-21 00:00:00",15,280.9,274,57,2e-06,81.5,-1.8,2.69,0.00526,102020.766
"2019-05-21 06:00:00",15,281.80002,266,14,0,82.6,0.099999994,3.59,0.00566,102024.64
"2019-05-21 12:00:00",15,286.30002,286,521,6e-06,63.7,-0.35999998,6.23,0.00588,102189.96
"2019-05-21 18:00:00",15,285.6,295,609,5e-06,67,-2.06,4.97,0.00594,102060.14
"2019-05-22 00:00:00",15,280.9,274,63,0,89.9,-0.08,2.1699998,0.00579,102125.86
"2019-05-22 06:00:00",15,282.5,277,11,0,89,-0.04,-0.089999996,0.0063799997,102007.45
"2019-05-22 12:00:00",15,286.80002,314,450,4e-06,59.9,0.45999998,-1.3199999,0.0057099997,101822.16
"2019-05-22 18:00:00",15,287.5,319,587,1e-06,62.100002,-2.8799999,-4.27,0.00621,101667.48
"2019-05-23 00:00:00",15,284.7,329,46,2e-06,82.4,1.02,-4.41,0.0069399998,101298.54
"2019-05-23 06:00:00",15,283,313,10,0,79.9,0.72999996,-3.9499998,0.00598,101128.36
"2019-05-23 12:00:00",15,287.6,318,398,3.1e-05,71.6,4.2799997,-6.33,0.00733,100676.49
"2019-05-07 12:00:00",16,282.7,9.999e+20,9.999e+20,9.999e+20,80.200005,-0.049999997,-5.06,0.0059499997,100519.38
"2019-05-07 18:00:00",16,283.2,308,537,4.1e-05,80.200005,-2.82,-5.5499997,0.0061399997,100026.69
"2019-05-08 00:00:00",16,281.5,315,27,4.1e-05,83.9,0.71,-7.6699996,0.0057699997,99491.21
"2019-05-08 06:00:00",16,280.5,289,4,3e-06,87.9,-4.27,-7.5,0.00569,99001.54
"2019-05-08 12:00:00",16,282.5,320,274,8e-06,78.700005,-8.3,-7.16,0.0058299997,98938.43
"2019-05-08 18:00:00",16,283.1,318,434,4e-06,71.9,-10.059999,-4.15,0.00556,99099.04
"2019-05-09 00:00:00",16,281.1,271,43,3e-06,78.8,-6.2,-1.27,0.0052799997,99403.05
"2019-05-09 06:00:00",16,280.6,272,6,7e-06,77.3,-1.64,-0.95,0.0049799997,99624.65
"2019-05-09 12:00:00",16,283,276,504,3.1e-05,65.3,0.55,-2.99,0.00494,99799.414
"2019-05-09 18:00:00",16,282.30002,299,559,0.000132,73.1,-5.5499997,-6.35,0.0053,100073.18
"2019-05-10 00:00:00",16,280.5,281,36,1.3e-05,77.5,-3.28,-6.5499997,0.00494,100293.85
"2019-05-10 06:00:00",16,279.5,305,6,3.1e-05,83.1,-1.23,-6.8199997,0.00494,100344.586
"2019-05-10 12:00:00",16,282.6,289,449,1e-05,71.9,0.47,-6.12,0.0053,100395.35
"2019-05-10 18:00:00",16,283.1,302,541,4.8e-05,73.6,-7.3199997,-7.47,0.00561,100190
"2019-05-11 00:00:00",16,281.1,308,33,1e-05,71.9,-7.22,-5.93,0.00477,100442.72
"2019-05-11 06:00:00",16,281,273,8,0,72.4,-8.59,-1.0699999,0.00475,100853.04
"2019-05-11 12:00:00",16,282.80002,264,529,6e-06,62.9,-8.5199995,1.0699999,0.00465,101605.12
"2019-05-11 18:00:00",16,282.5,261,676,5e-06,61.600002,-6.42,1.02,0.00441,102157.18
"2019-05-12 00:00:00",16,280.2,257,52,2e-06,66.3,-2.33,0.089999996,0.00404,102619.35
"2019-05-12 06:00:00",16,280.6,257,8,0,67.3,1.92,-0.71,0.0041799997,102845.37
"2019-05-12 12:00:00",16,283.9,281,437,0,59.7,4.97,0.45,0.0046699997,103008.85
"2019-05-12 18:00:00",16,283.9,320,392,1.8e-05,68.3,5.4,0.61,0.00533,102961.96
"2019-05-13 00:00:00",16,283.7,346,18,3e-05,79.3,6.7799997,-0.049999997,0.0061299996,102937.055
"2019-05-13 06:00:00",16,283.1,336,7,2e-06,83.700005,6.5899997,0,0.00623,103009.98
"2019-05-13 12:00:00",16,287.80002,297,522,0,59.600002,5.5,-0.84999996,0.0060099997,103025.97
"2019-05-13 18:00:00",16,289,298,670,0,62.3,4.45,-1.1999999,0.0067999996,103013.46
"2019-05-14 00:00:00",16,284.30002,294,53,0,79,4.23,-3.6999998,0.00635,102997.15
"2019-05-14 06:00:00",16,283.2,286,10,0,71.3,4.98,-4.58,0.00533,102995.086
"2019-05-14 12:00:00",16,288.9,297,539,0,67.3,5.1099997,-4.29,0.0072899996,102999.32
"2019-05-14 18:00:00",16,289.7,329,624,0,72.4,5.37,-1.8,0.0083,103012.734
"2019-05-15 00:00:00",16,285.80002,324,37,0,85.700005,3.6599998,-2.9199998,0.00758,103185.19
"2019-05-15 06:00:00",16,284,294,11,0,87.200005,3.27,-3.81,0.00683,103291.12
"2019-05-15 12:00:00",16,288,285,552,0,59.600002,4.33,-1.74,0.00605,103326.016
"2019-05-15 18:00:00",16,290.5,297,676,0,53,3.09,0.08,0.0063699996,102866.02
"2019-05-16 00:00:00",16,283,289,54,0,83.8,1.05,0.39,0.00617,102835.555
"2019-05-16 06:00:00",16,284,275,12,0,83.3,1.3399999,0,0.00658,102771.875
"2019-05-16 12:00:00",16,290.5,287,561,0,50.5,1.86,1.4499999,0.00605,102715.375
"2019-05-16 18:00:00",16,290.30002,302,679,0,52.9,-0.96,1.5799999,0.0063,102436.62
"2019-05-17 00:00:00",16,283.80002,295,49,0,76.8,-0.58,-1.9699999,0.00599,102342.11
"2019-05-17 06:00:00",16,284.4,285,12,0,78.9,1.23,-1.63,0.00642,102003.45
"2019-05-17 12:00:00",16,291.7,304,533,0,59.100002,2.6599998,-0.94,0.00776,101820.64
"2019-05-17 18:00:00",16,292.1,324,662,0,57.8,0.77,1.51,0.00777,101553.625
"2019-05-18 00:00:00",16,285.6,316,52,0,79,-0.42,0.94,0.00701,101518.89
"2019-05-18 06:00:00",16,286.2,311,11,0,82.1,1.18,1.0699999,0.0075899996,101321.17
"2019-05-18 12:00:00",16,290.9,310,545,0,62.7,0.22999999,2.9099998,0.00785,101274.086
"2019-05-18 18:00:00",16,287.80002,313,666,0,72.4,-3.61,2.78,0.00745,101302.74
"2019-05-19 00:00:00",16,282,282,59,0,87.700005,-2.23,1.38,0.00609,101383.15
"2019-05-19 06:00:00",16,282.30002,269,13,0,84.6,-1.27,1.56,0.0060099997,101361.54
"2019-05-19 12:00:00",16,286.5,298,484,1e-06,66.1,-1.52,3.3899999,0.00622,101228.12
"2019-05-19 18:00:00",16,285.7,336,411,5e-06,73.700005,-2.57,2.36,0.00659,101290.164
"2019-05-20 00:00:00",16,281,293,48,0,91.1,-1.29,-0.03,0.00594,101279.055
"2019-05-20 06:00:00",16,282.7,280,13,0,87.200005,-0.24,-0.72999996,0.0063899998,101235.99
"2019-05-20 12:00:00",16,288.30002,295,547,0,59.4,-1.1,-0.29999998,0.0063199997,101203.305
"2019-05-20 18:00:00",16,289,309,667,0,61.600002,-3.9099998,-1.77,0.00682,101049.24
"2019-05-21 00:00:00",16,284,300,57,0,85.3,-1.86,-3.06,0.00682,101102.82
"2019-05-21 06:00:00",16,283.6,289,14,0,83.200005,-0.19,-2.8899999,0.00654,100958.93
"2019-05-21 12:00:00",16,290.5,314,461,1e-06,63.7,0.26,-2.95,0.00782,100795.414
"2019-05-21 18:00:00",16,292.1,339,592,1.7e-05,57.9,-1.05,-1.1899999,0.0079,100613.39
"2019-05-22 00:00:00",16,286,338,42,1e-06,86.8,-0.45,-0.089999996,0.00798,100615.375
"2019-05-22 06:00:00",16,286.30002,321,10,3e-06,86.9,-2.25,1.77,0.00815,100694.02
"2019-05-22 12:00:00",16,289.1,327,461,3e-06,72.6,-4.42,2.45,0.00813,100909.38
"2019-05-22 18:00:00",16,286.1,331,540,2e-06,76.4,-6.0099998,1.43,0.0069999998,101172.125
"2019-05-23 00:00:00",16,282.7,305,49,1e-06,81.4,-4.4,1.24,0.0059599997,101265.38
"2019-05-23 06:00:00",16,282.2,275,15,0,82,-3.4199998,1.1899999,0.0058,101436.19
"2019-05-23 12:00:00",16,287,276,572,0,58.100002,-5.27,2.4099998,0.0056399996,101621.83
"2019-05-07 12:00:00",17,282.7,9.999e+20,9.999e+20,9.999e+20,80.6,-0.96999997,-5.19,0.0059599997,100507.65
"2019-05-07 18:00:00",17,283.1,318,479,4.7e-05,80.6,-2.4099998,-4.73,0.00617,100027.375
"2019-05-08 00:00:00",17,281.6,321,28,7.2e-05,85,-0.02,-6.37,0.00587,99501.15
"2019-05-08 06:00:00",17,280.4,290,4,2e-06,85.8,-3.8799999,-6.46,0.00551,99055.12
"2019-05-08 12:00:00",17,283,310,315,1.4e-05,78,-7.8799996,-7.06,0.0059599997,99027.86
"2019-05-08 18:00:00",17,283,321,407,6e-06,74.200005,-9.63,-2.8899999,0.00567,99173.836
"2019-05-09 00:00:00",17,281,300,40,6e-06,81.4,-6.12,-0.5,0.00544,99478.37
"2019-05-09 06:00:00",17,280.80002,268,7,1e-06,78.9,-5.6,2.27,0.00517,99636.29
