"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 18:00:00",8,287.7,292,670,0,58.2,4.0099998,-8.41,0.0059599997,100811.41
"2019-05-21 00:00:00",8,283.1,297,50,0,72.200005,2.19,-9.679999,0.0054699997,100466.48
"2019-05-21 06:00:00",8,281.80002,307,9,0,71.4,2.24,-11.09,0.00499,100078.48
"2019-05-21 12:00:00",8,286,327,302,3.7e-05,73.4,4.0099998,-10.219999,0.0068099997,99607.58
"2019-05-21 18:00:00",8,287.1,347,338,1.2e-05,72.5,2.86,-9.32,0.00728,99371.99
"2019-05-05 18:00:00",9,282.30002,9.999e+20,9.999e+20,9.999e+20,59.4,-2.73,-1.2099999,0.0042,102207.58
"2019-05-06 00:00:00",9,280.2,268,35,0,70.9,-0.96,-3.4199998,0.0043599997,102058.96
"2019-05-06 06:00:00",9,279.6,265,5,0,76.4,0.48,-3.24,0.0045,101879.77
"2019-05-06 12:00:00",9,283.1,270,474,1e-06,58.2,-0.19,-0.44,0.0043599997,101740.31
"2019-05-06 18:00:00",9,283,280,586,6e-06,62.5,-3.35,-1.8499999,0.00469,101474.66
"2019-05-07 00:00:00",9,281,270,37,0,77.4,-0.66999996,-4.45,0.00506,101252.414
"2019-05-07 06:00:00",9,280.7,278,5,3e-06,83.4,-0.01,-3.48,0.00536,100827.74
"2019-05-07 12:00:00",9,283.1,286,467,3.6e-05,72.3,-0.35999998,-4.54,0.00549,100530.555
"2019-05-07 18:00:00",9,282.9,307,525,5.2e-05,75.5,-4.58,-6.56,0.00569,100021.44
"2019-05-08 00:00:00",9,280.6,308,33,4.5e-05,87,-4.94,-8.0199995,0.0056399996,99494.414
"2019-05-08 06:00:00",9,280,305,5,3.7e-05,85.1,-6.79,-6.3199997,0.00532,98926.93
"2019-05-08 12:00:00",9,282.9,284,468,1.1e-05,73.1,-7.79,-4.72,0.00557,98724.67
"2019-05-08 18:00:00",9,281.9,298,554,1.9e-05,71.1,-9.75,0,0.00507,98766.9
"2019-05-09 00:00:00",9,280.4,262,46,1.9e-05,74.9,-8.69,3.8799999,0.00483,98785.89
"2019-05-09 06:00:00",9,280.80002,266,6,0.000117999996,81,-11.78,4.88,0.00538,98530.62
"2019-05-09 12:00:00",9,281.4,320,284,0.000214,75,-13.44,5.5499997,0.00518,98975.836
"2019-05-09 18:00:00",9,281.30002,315,371,0.00017,75.4,-11.48,5.46,0.00511,99315.43
"2019-05-10 00:00:00",9,280.6,300,20,9e-05,67.9,-9.8,5.87,0.00438,99682.4
"2019-05-10 06:00:00",9,280.6,256,8,7e-06,66.3,-6.47,8.849999,0.00427,99855.21
"2019-05-10 12:00:00",9,282.4,262,524,5.8e-05,64.700005,-6.7799997,9.23,0.00471,100177.37
"2019-05-10 18:00:00",9,282.6,260,673,3.2e-05,62.3,-4.8199997,9.75,0.00458,100512.35
"2019-05-11 00:00:00",9,281.30002,257,51,3e-06,69,-2.5,7.49,0.00462,100825.14
"2019-05-11 06:00:00",9,281.2,257,9,1e-06,68.9,-1.68,4.06,0.00459,100957.336
"2019-05-11 12:00:00",9,284.5,266,526,0,52.7,3.02,-0.75,0.0043699997,101085.016
"2019-05-11 18:00:00",9,286.7,305,543,1e-06,67.9,6.3399997,-6.12,0.00653,100701.68
"2019-05-12 00:00:00",9,284.30002,343,26,0.000107,88.8,10.34,-9.22,0.00731,100402.04
"2019-05-12 06:00:00",9,285.80002,360,2,0.000256,94,7.2999997,-0.72999996,0.00854,100312.31
"2019-05-12 12:00:00",9,286.5,361,194,6.5e-05,87.9,7.6,1.35,0.0084,100656.45
"2019-05-12 18:00:00",9,285.9,340,286,1.2e-05,86.9,7.5,0.77,0.00794,100577.586
"2019-05-13 00:00:00",9,284.5,334,20,1.2e-05,91.3,6.2,-0.85999995,0.00764,100650.7
"2019-05-13 06:00:00",9,284,328,7,3e-06,91.1,5.8599997,1.24,0.00731,100649.24
"2019-05-13 12:00:00",9,286,286,535,3e-06,72.200005,6.85,5.0299997,0.00659,100853.055
"2019-05-13 18:00:00",9,285.30002,290,648,7e-06,76.5,8.03,4.68,0.00667,101089.516
"2019-05-14 00:00:00",9,282.80002,284,52,2e-06,89.6,5.15,2.82,0.0066199997,101068.805
"2019-05-14 06:00:00",9,282.9,283,10,1e-06,91.9,5.68,0.90999997,0.00684,101292.39
"2019-05-14 12:00:00",9,287.4,325,352,9e-06,74.8,9.38,0.58,0.0074699996,101305.98
"2019-05-14 18:00:00",9,286.4,362,170,3.1e-05,87.4,7.6299996,0.79999995,0.0081899995,101440.805
"2019-05-15 00:00:00",9,285.4,361,18,3e-05,91.700005,7.6,1.01,0.00803,101547.97
"2019-05-15 06:00:00",9,285.2,361,4,2.3e-05,93.5,6.69,0.32999998,0.00806,101604.43
"2019-05-15 12:00:00",9,287.4,362,154,5.8e-05,87.3,7.96,2.1499999,0.00869,101853.54
"2019-05-15 18:00:00",9,287.4,363,283,2.4e-05,85.8,6.49,3.35,0.00854,101971.234
"2019-05-16 00:00:00",9,285.1,354,26,4.1e-05,94.200005,5.92,1.02,0.00806,102096.77
"2019-05-16 06:00:00",9,284.80002,359,1,0.000103,95.4,4.6,1.1,0.00801,102140.96
"2019-05-16 12:00:00",9,286.7,362,141,8.4e-05,89.9,3.06,2.75,0.00852,102208.7
"2019-05-16 18:00:00",9,287.2,343,345,1.3e-05,75.700005,0.64,4.71,0.00739,102344.17
"2019-05-17 00:00:00",9,282.1,284,52,0,92.4,0.48,2.6,0.0064499998,102568.35
"2019-05-17 06:00:00",9,282.6,271,12,0,94.700005,-0.48,2.78,0.00683,102645.125
"2019-05-17 12:00:00",9,286.2,301,455,2e-06,64.4,-3.56,2.97,0.0058899997,102951.95
"2019-05-17 18:00:00",9,284.9,324,424,2e-06,65.8,-5.2,2.04,0.00551,102855.47
"2019-05-18 00:00:00",9,280.30002,270,57,0,81,-1.8399999,-1.22,0.0049699997,103181.1
"2019-05-18 06:00:00",9,281.6,277,10,0,80.9,0.45999998,-1.22,0.00542,102874.836
"2019-05-18 12:00:00",9,286.1,309,429,0,57.8,1.7099999,-1.22,0.0052199997,102905.766
"2019-05-18 18:00:00",9,287,309,573,0,57.3,2.96,3.08,0.0055199997,102541.74
"2019-05-19 00:00:00",9,283.1,306,37,0,88.1,4.17,2.48,0.0065699997,102424.89
"2019-05-19 06:00:00",9,283.9,290,12,0,93.6,2.3799999,4.8399997,0.0074,102086.12
"2019-05-19 12:00:00",9,286.30002,345,251,1e-05,82.9,-0.11,6.47,0.00768,101947.58
"2019-05-19 18:00:00",9,286,359,282,8e-06,84.1,-3.29,5.29,0.00762,101978.87
"2019-05-20 00:00:00",9,282.7,314,34,2e-06,93.9,-2.87,2.01,0.00685,101786.75
"2019-05-20 06:00:00",9,282.7,290,12,1e-06,87.6,-2.84,0.48999998,0.00636,101895.52
"2019-05-20 12:00:00",9,286,303,463,2e-06,62.8,-4.02,-0.71,0.00568,101948.875
"2019-05-20 18:00:00",9,286,297,653,0,61.2,-4,-0.14,0.00556,101787.89
"2019-05-21 00:00:00",9,280.7,280,56,0,80.1,-1.41,-1.49,0.0050999997,101878.18
"2019-05-21 06:00:00",9,281.9,301,9,0,74.1,-0.16,-0.87,0.00513,101609.14
"2019-05-21 12:00:00",9,286.2,303,505,0,62.3,-1.92,-1.1999999,0.00573,101729.9
"2019-05-21 18:00:00",9,285.30002,326,515,0,67.3,-4.66,-3.1399999,0.00585,101541.58
"2019-05-05 18:00:00",10,283.5,9.999e+20,9.999e+20,9.999e+20,62.8,-4.36,-0.39999998,0.0047999998,102205.68
"2019-05-06 00:00:00",10,280.7,273,35,0,74.6,-1.5699999,-3.3,0.0047299997,102122.24
"2019-05-06 06:00:00",10,280.1,267,5,0,77.5,0.11,-2.6399999,0.0047299997,101920.69
"2019-05-06 12:00:00",10,283.6,275,469,2e-06,60.100002,-0.76,-0.06,0.00466,101811.52
"2019-05-06 18:00:00",10,283.30002,284,592,7e-06,63.8,-3.3,-1.39,0.0048499997,101549.5
"2019-05-07 00:00:00",10,281,274,35,0,75.200005,-0.75,-3.54,0.0049199997,101356.71
"2019-05-07 06:00:00",10,280.7,272,5,2e-06,82.1,-0.47,-3.35,0.00527,100922.945
"2019-05-07 12:00:00",10,283.30002,286,473,2.1e-05,68.200005,-1.92,-4.31,0.00524,100620.016
"2019-05-07 18:00:00",10,283.1,297,562,2.5e-05,71.4,-5.24,-5.66,0.00543,100135.04
"2019-05-08 00:00:00",10,281.5,297,38,1.6e-05,86.200005,-3.53,-7.08,0.00593,99612
"2019-05-08 06:00:00",10,280.2,289,6,7e-06,82.5,-4.97,-7.3599997,0.00523,99070.75
"2019-05-08 12:00:00",10,283.6,284,450,1e-06,67.5,-8.94,-6.49,0.0053999997,98808.21
"2019-05-08 18:00:00",10,282.5,285,587,2e-06,69,-10.53,-3.35,0.00511,98876.35
"2019-05-09 00:00:00",10,281,266,43,5e-06,76.700005,-9.24,-1.23,0.00513,98974.086
"2019-05-09 06:00:00",10,280.80002,305,4,2.7e-05,82.6,-7.6299996,-0.42,0.0054599997,98971.336
"2019-05-09 12:00:00",10,281.7,324,313,6.4e-05,78.4,-7.1099997,-1.4499999,0.0055,99120.086
"2019-05-09 18:00:00",10,281.5,308,460,4.7e-05,77.8,-7.17,-0.39,0.0053499998,99173.23
"2019-05-10 00:00:00",10,280.4,310,34,7.7e-05,78.9,-4.3199997,-1.3399999,0.00507,99299.29
"2019-05-10 06:00:00",10,280.7,317,3,0.000135,77.5,-6.73,0.28,0.0050299997,99433.15
"2019-05-10 12:00:00",10,282.80002,289,446,5e-05,65.3,-9.21,4.45,0.0049099997,99793.555
"2019-05-10 18:00:00",10,281.9,266,651,9.3e-05,67.3,-8.34,5.31,0.0047299997,100198.81
"2019-05-11 00:00:00",10,280.4,268,43,7.6e-05,69.200005,-6.98,8.5199995,0.0043699997,100617.586
"2019-05-11 06:00:00",10,280.4,259,9,2.4e-05,64.9,-7.18,10.559999,0.00408,100936.24
"2019-05-11 12:00:00",10,282.30002,277,492,2.2e-05,63.7,-7.21,10.67,0.00456,101335.56
"2019-05-11 18:00:00",10,282.4,267,663,2.2e-05,66.200005,-6.87,7.66,0.00476,101646.74
"2019-05-12 00:00:00",10,281,260,52,4e-06,67.8,-4.72,2.6699998,0.00441,101933.81
"2019-05-12 06:00:00",10,280.7,263,7,0,65,-1.35,-1.99,0.0041199997,101887.95
"2019-05-12 12:00:00",10,283.6,301,338,0,57.4,3.9599998,-3.97,0.0044299997,101921.93
"2019-05-12 18:00:00",10,282.5,334,203,8.9e-05,77.8,7.6299996,-7.7999997,0.00566,101299.4
"2019-05-13 00:00:00",10,282.80002,338,12,0.000159,88.200005,12.23,-7.5,0.00655,100804.625
"2019-05-13 06:00:00",10,284.4,351,1,1e-04,93,7.89,-2.48,0.0077,100530.914
"2019-05-13 12:00:00",10,286.4,353,239,2.4e-05,86.9,7,1.36,0.00818,100657.375
"2019-05-13 18:00:00",10,286.2,333,415,6e-06,82.4,6.02,1.87,0.0077299997,100443.516
"2019-05-14 00:00:00",10,283.1,303,42,6e-06,92.9,2.9199998,-1.6999999,0.00708,99900.766
"2019-05-14 06:00:00",10,282.6,287,10,1e-06,95.5,3.4099998,-2.5,0.0070499997,99779.164
"2019-05-14 12:00:00",10,287.6,317,434,3.7e-05,74.3,7.95,1.62,0.0076499996,99807.65
"2019-05-14 18:00:00",10,287.4,315,596,2e-05,71.8,7.5099998,0.63,0.00731,99771.586
"2019-05-15 00:00:00",10,284.4,333,34,1.5e-05,85.8,6.2799997,-4.31,0.00716,99599.58
"2019-05-15 06:00:00",10,283.5,341,4,0.000219,89.1,7.79,-7.0899997,0.0070499997,99199.875
"2019-05-15 12:00:00",10,285.6,351,125,0.000235,85.5,8.36,-7.5899997,0.00777,99002.37
"2019-05-15 18:00:00",10,287.30002,346,299,0.000101,80.4,5.75,-4.5899997,0.0081899995,98797.86
"2019-05-16 00:00:00",10,284,329,34,2.3e-05,92.700005,0.81,-2.96,0.0075999997,98789.266
"2019-05-16 06:00:00",10,282.4,288,11,0,94.4,-0.03,-2.4199998,0.0069799996,98615.81
"2019-05-16 12:00:00",10,288.1,306,486,3.1e-05,72.700005,0.52,-3.5,0.0078,98759.69
"2019-05-16 18:00:00",10,288,328,497,0.000217,76.6,-2.59,-2.6499999,0.0081899995,98780.68
"2019-05-17 00:00:00",10,283.80002,316,41,0.00013,93.8,-0.58,-2.56,0.0075999997,98823.69
"2019-05-17 06:00:00",10,284.2,316,6,1.4e-05,93.700005,-0.03,-1.62,0.0077899997,98974.54
"2019-05-17 12:00:00",10,286.5,341,298,4.3e-05,83.700005,3.9399998,-0.7,0.0081,98846.086
"2019-05-17 18:00:00",10,287.9,340,427,9.3e-05,76,2.09,-1.29,0.00804,99054.55
"2019-05-18 00:00:00",10,282.9,310,50,0.000157,94.6,0.11,-0.68,0.0072,98965.484
"2019-05-18 06:00:00",10,283.7,303,8,5e-06,95.5,2.09,-0.69,0.00768,99075.68
"2019-05-18 12:00:00",10,285.9,348,178,4.1e-05,83,2.6799998,0.089999996,0.00771,99189.37
"2019-05-18 18:00:00",10,287,327,520,7e-05,74.4,1.93,2.3,0.0074199997,99378.836
"2019-05-19 00:00:00",10,282,291,54,1e-06,90.4,1.56,-0.53,0.0064499998,99643.766
"2019-05-19 06:00:00",10,283.1,282,13,0,93,0.38,-1.74,0.00707,99896.14
"2019-05-19 12:00:00",10,289.1,299,540,6e-06,65.4,-0.56,-2.6799998,0.00739,100248.52
"2019-05-19 18:00:00",10,287.9,338,525,0.000162,80.4,-5.13,-1.99,0.00844,100287.586
"2019-05-20 00:00:00",10,284.6,318,36,1.4e-05,90.200005,-3.04,-2.5,0.00756,100497.37
"2019-05-20 06:00:00",10,284.5,315,13,6e-06,92.1,-2.62,-2.3799999,0.0076599997,100821.15
"2019-05-20 12:00:00",10,289.4,313,510,1e-06,72.200005,-3.98,-3.54,0.00826,100954.73
"2019-05-20 18:00:00",10,288.6,355,381,1.5e-05,79.200005,-2.61,-5.1,0.00859,101105.89
"2019-05-21 00:00:00",10,284.80002,331,38,8e-06,88.8,-1.4599999,-3.76,0.0075399997,101278.805
"2019-05-21 06:00:00",10,283.30002,288,14,0,88.3,-0.22999999,-2.8799999,0.00673,101341.664
"2019-05-21 12:00:00",10,290.2,290,565,0,55.2,0.71,-4.21,0.0066199997,101344.18
"2019-05-21 18:00:00",10,290.80002,308,690,1e-06,54.9,0.59,-1.4699999,0.00684,101293.12
"2019-05-05 18:00:00",11,283,9.999e+20,9.999e+20,9.999e+20,63.3,-3.72,-1.13,0.0047,102249.96
"2019-05-06 00:00:00",11,280.5,271,36,0,74.1,-1.9,-3.4099998,0.00464,102110
"2019-05-06 06:00:00",11,279.80002,266,5,0,77,0.45,-3.04,0.00458,101923.08
"2019-05-06 12:00:00",11,283.30002,272,478,2e-06,60.8,-0.68,-0.59999996,0.00462,101789.24
"2019-05-06 18:00:00",11,283.30002,285,590,8e-06,64,-3.11,-1.51,0.00487,101525.49
"2019-05-07 00:00:00",11,280.9,270,39,0,78.1,-0.71,-3.31,0.00505,101353.65
"2019-05-07 06:00:00",11,280.30002,262,6,3e-06,83.6,-0.41,-3.1399999,0.0052199997,100951.1
"2019-05-07 12:00:00",11,283,285,466,1.7e-05,69.4,-1.91,-4.95,0.00524,100568.09
"2019-05-07 18:00:00",11,282.80002,295,570,2.1e-05,70.9,-6.0099998,-6.3799996,0.00531,100066.055
"2019-05-08 00:00:00",11,280.80002,312,32,5.5e-05,85.200005,-5.06,-8.7699995,0.0055899997,99527.65
"2019-05-08 06:00:00",11,280,310,5,4.8e-05,82.9,-6.14,-6.5099998,0.00517,99051.91
"2019-05-08 12:00:00",11,282.80002,275,502,2e-06,66.1,-8.88,-3.84,0.00501,98862.97
"2019-05-08 18:00:00",11,281.7,267,644,4e-06,69.700005,-10.4,-1.03,0.00487,98904.73
"2019-05-09 00:00:00",11,279.9,255,48,3e-06,69.6,-7.79,2.55,0.00432,98991.76
"2019-05-09 06:00:00",11,280,253,8,2.6e-05,69,-5.0899997,8.889999,0.00432,98867.37
"2019-05-09 12:00:00",11,281.5,269,478,9.8e-05,79.200005,-0.35,10.61,0.00554,98277.88
"2019-05-09 18:00:00",11,281.30002,322,318,0.000205,76.3,-13.67,9.11,0.0052199997,98614.266
"2019-05-10 00:00:00",11,281,314,21,0.000213,77.1,-10.389999,11.349999,0.0051599997,98686.81
"2019-05-10 06:00:00",11,281.7,327,1,0.000258,82.200005,-11.01,10.849999,0.00582,98601.2
"2019-05-10 12:00:00",11,282.30002,336,126,0.000267,80.700005,-12.83,9.559999,0.00591,99010.81
"2019-05-10 18:00:00",11,282.2,334,207,0.000188,79.1,-11.08,11.95,0.00574,99442.24
"2019-05-11 00:00:00",11,282.30002,332,9,0.00014,75.4,-9.469999,10.96,0.0054599997,100045.086
"2019-05-11 06:00:00",11,282.1,302,7,5.6e-05,77,-8.92,9.32,0.0054599997,100520.18
"2019-05-11 12:00:00",11,283.7,287,487,3.1e-05,65.5,-8.71,7.5899997,0.00514,101215.086
"2019-05-11 18:00:00",11,283,270,662,8e-06,63.3,-7.7799997,5.95,0.00471,101796.72
"2019-05-12 00:00:00",11,281.2,260,52,2e-06,66.5,-5.14,3.33,0.00438,102160.94
"2019-05-12 06:00:00",11,281,265,8,0,64.5,-3.53,-0.74,0.00417,102148.875
"2019-05-12 12:00:00",11,283.9,267,534,0,52.3,0.34,-1.5699999,0.00413,102397.08
"2019-05-12 18:00:00",11,285.6,281,644,0,59.3,-0.77,-3.6499999,0.0052,102164.2
"2019-05-13 00:00:00",11,283.2,294,39,0,75,4.73,-4.89,0.0056499997,102027.08
"2019-05-13 06:00:00",11,281.2,269,10,0,67.9,6.47,-4.58,0.00447,101923.22
"2019-05-13 12:00:00",11,286,289,418,0,66.3,7.62,-2.48,0.00603,101976.76
"2019-05-13 18:00:00",11,285.7,333,370,1.8e-05,76.700005,3.9399998,1.3,0.00682,102007.06
"2019-05-14 00:00:00",11,283.4,312,29,1.5e-05,84.6,3,-0.96,0.0064499998,101861.26
"2019-05-14 06:00:00",11,282.9,332,3,7e-06,87.3,2.6299999,-1.9,0.0064499998,102034.836
"2019-05-14 12:00:00",11,287.9,328,349,4e-06,67.8,3.49,-1.52,0.0069799996,101974.85
"2019-05-14 18:00:00",11,289.2,338,456,2e-06,61.600002,1.9799999,0.51,0.00684,101936.02
"2019-05-15 00:00:00",11,284.2,335,26,0,78.200005,2.12,-1.36,0.0063199997,102022.4
"2019-05-15 06:00:00",11,283,282,11,0,86.6,1.92,-2.25,0.00647,101780.77
"2019-05-15 12:00:00",11,289.30002,291,541,0,56.600002,3.29,-2.1699998,0.0063799997,101686.484
"2019-05-15 18:00:00",11,289.6,323,604,1.2e-05,62.600002,1.31,-2.6,0.00721,101485.67
"2019-05-16 00:00:00",11,284.80002,317,41,4e-06,84.8,1.2099999,-3.1,0.00709,101648.34
"2019-05-16 06:00:00",11,282.6,286,12,0,85.6,0.35,-3.61,0.00622,101556.12
"2019-05-16 12:00:00",11,289,282,554,0,59.4,0.39999998,-5.1099997,0.00658,101543.14
"2019-05-16 18:00:00",11,288.80002,299,673,2e-06,58.4,-2.1499999,-6.5299997,0.0063799997,101309.74
"2019-05-17 00:00:00",11,282.4,287,52,0,78.1,-1.27,-4.8199997,0.00563,101359.69
"2019-05-17 06:00:00",11,280.80002,268,12,0,80.700005,-0.76,-5.0699997,0.00521,101349.44
"2019-05-17 12:00:00",11,286.5,269,557,0,56.9,-3.6,-6.75,0.00533,101776.87
"2019-05-17 18:00:00",11,286,292,664,0,65.4,-3.87,-7.62,0.00597,101326.54
"2019-05-18 00:00:00",11,282.1,304,36,0,76.4,-1.91,-6.49,0.00536,101920.62
"2019-05-18 06:00:00",11,280.4,262,13,0,82.5,-2.04,-4.5299997,0.00515,101856.73
"2019-05-18 12:00:00",11,286.7,268,567,0,55.4,-2.1399999,-5.8199997,0.00526,101928.625
"2019-05-18 18:00:00",11,286.9,283,682,0,56.7,-4.89,-4.5499997,0.00549,101682.1
"2019-05-19 00:00:00",11,281.1,277,52,0,78,-0.84999996,-3.74,0.00511,101820.375
"2019-05-19 06:00:00",11,280.30002,258,14,0,80.700005,-0.93,-3.76,0.00501,101553.12
"2019-05-19 12:00:00",11,286.30002,269,564,0,57.9,-0.29999998,-7.47,0.0053999997,101570.52
"2019-05-19 18:00:00",11,286.9,288,680,0,59.3,-0.75,-6.5499997,0.00576,101583.15
"2019-05-20 00:00:00",11,280.7,274,59,0,76.700005,0.13,-5.77,0.0049099997,101497.35
"2019-05-20 06:00:00",11,280.30002,258,14,0,81.200005,-1.1,-4.5299997,0.00505,101599.36
"2019-05-20 12:00:00",11,288.1,275,566,0,59.7,-2.23,-8.55,0.00623,101475.71
"2019-05-20 18:00:00",11,288.9,299,664,0,58.8,-2.2,-8.9,0.00648,101087.484
"2019-05-21 00:00:00",11,283.4,287,61,0,80.9,-3.23,-5.1099997,0.00622,101270.08
"2019-05-21 06:00:00",11,282.4,276,14,0,82.200005,-0.81,-3.8999999,0.00593,101095.25
"2019-05-21 12:00:00",11,289.9,284,564,0,53.4,-0.87,-6.0499997,0.00627,101207.7
"2019-05-21 18:00:00",11,289.6,312,655,1e-06,60.5,-0.39,-4.97,0.00701,100916.54
"2019-05-05 18:00:00",12,283.4,9.999e+20,9.999e+20,9.999e+20,64,-4.08,-1.14,0.00488,102215.9
"2019-05-06 00:00:00",12,280.4,263,40,0,75.5,-1.76,-3.6,0.0047,102104.27
"2019-05-06 06:00:00",12,279.6,255,6,0,77.4,0.12,-3.1399999,0.00457,101913.85
"2019-05-06 12:00:00",12,283.2,266,497,0,56.9,-0.87,-0.91999996,0.0043099998,101813.19
"2019-05-06 18:00:00",12,283.30002,277,600,0,60.9,-4.27,-2.18,0.00463,101545.59
"2019-05-07 00:00:00",12,280.80002,272,36,0,76,-0.71999997,-4.18,0.0049,101336.87
"2019-05-07 06:00:00",12,280.1,270,5,0,83.3,-1.24,-4.4,0.00515,100958.45
"2019-05-07 12:00:00",12,283,283,463,7e-06,71,-1.56,-4.91,0.00536,100630.234
"2019-05-07 18:00:00",12,282.80002,305,531,4.2e-05,74.700005,-5.0499997,-5.95,0.0056,100080.36
"2019-05-08 00:00:00",12,281.2,322,26,6.9e-05,87.5,-4.2999997,-7.5699997,0.00592,99517.68
"2019-05-08 06:00:00",12,280.5,303,4,1.3e-05,85.5,-5.6,-6.0299997,0.0055299997,98930.21
"2019-05-08 12:00:00",12,282.80002,302,380,2.7e-05,74.5,-9.0199995,-4.85,0.0056499997,98717.14
"2019-05-08 18:00:00",12,282.30002,297,501,2.3e-05,69,-9.09,1,0.00505,98752.27
"2019-05-09 00:00:00",12,280.9,261,47,1.3e-05,76.4,-8.5,3.86,0.00507,98822.6
"2019-05-09 06:00:00",12,281.5,267,7,4.5e-05,76.5,-5.99,10.62,0.0053399997,98599.5
"2019-05-09 12:00:00",12,282.2,291,459,7.4e-05,76.3,-13.94,1.66,0.00555,99001.375
"2019-05-09 18:00:00",12,282.2,299,488,2e-05,66.3,-8.429999,6.04,0.00478,99629.4
"2019-05-10 00:00:00",12,281,259,48,2.2e-05,67.5,-2.6399999,8.84,0.0044899997,99911.15
"2019-05-10 06:00:00",12,280.9,255,8,3.2e-05,70.4,-2.04,5.16,0.00463,99868.086
"2019-05-10 12:00:00",12,283.4,265,535,2.3e-05,60.600002,-3.1699998,4.11,0.00472,100148.71
"2019-05-10 18:00:00",12,283.1,265,672,9e-06,63.2,-4.54,3.6699998,0.00482,100330.73
"2019-05-11 00:00:00",12,281.2,259,51,0,69.8,-4.02,2.1499999,0.0046699997,100543.21
"2019-05-11 06:00:00",12,281.4,258,8,0,68.9,-3.11,4.3399997,0.00466,100771.95
"2019-05-11 12:00:00",12,283.7,264,536,5e-06,60.9,-3.6699998,5.5699997,0.00478,101269.69
"2019-05-11 18:00:00",12,283.4,271,658,3e-06,60.5,-3.05,3.1299999,0.00464,101645.81
"2019-05-12 00:00:00",12,280.6,260,52,0,69.200005,0.38,-1.9499999,0.00435,101893.98
"2019-05-12 06:00:00",12,280.4,262,9,0,76.5,2.96,-6.18,0.00478,101887.31
"2019-05-12 12:00:00",12,284.5,300,297,4.6e-05,74.5,6.99,-5.38,0.0061399997,101563.79
"2019-05-12 18:00:00",12,284.7,347,116,0.000524,88.200005,9.99,-5.7599998,0.0074199997,100876.234
"2019-05-13 00:00:00",12,285.2,358,7,0.000164,94.5,7.79,2.2,0.00821,100891.08
"2019-05-13 06:00:00",12,284.7,342,9,2.8e-05,90,8.059999,3.1599998,0.0075999997,100938.555
"2019-05-13 12:00:00",12,286.7,290,529,3.3e-05,72.6,7.5299997,6.7599998,0.0069399998,101083.12
"2019-05-13 18:00:00",12,285.6,292,659,1.2e-05,83.5,6.42,6.18,0.00745,101376.23
"2019-05-14 00:00:00",12,283.30002,294,49,2e-06,94.700005,5.0099998,1.48,0.00722,101364.516
"2019-05-14 06:00:00",12,283.5,295,7,1e-06,93.4,5.0499997,0.21,0.00725,101330.69
"2019-05-14 12:00:00",12,288.5,321,428,4e-06,69.200005,5.8399997,-0.5,0.0074099996,101477.28
"2019-05-14 18:00:00",12,286.4,344,348,0.000248,86.1,2.9299998,-0.76,0.0081,101043.22
"2019-05-15 00:00:00",12,284.1,350,6,0.000457,89.700005,4.13,-7.3599997,0.0072999997,100371.734
"2019-05-15 06:00:00",12,284.4,356,1,0.000329,96.3,1.9799999,-0.7,0.00804,99916.14
"2019-05-15 12:00:00",12,285.4,357,92,0.00051,91.3,-1.67,4.5699997,0.00814,99578.75
"2019-05-15 18:00:00",12,285.1,327,329,4.6e-05,79.700005,-0.5,8.42,0.00697,99499.65
"2019-05-16 00:00:00",12,281.5,275,52,1e-06,87.200005,4.02,1.55,0.00597,99591.13
"2019-05-16 06:00:00",12,282.5,290,8,5.8999998e-05,86.9,4.0299997,4.38,0.0063899998,99437.46
"2019-05-16 12:00:00",12,285.5,291,498,8e-05,72.8,3.8999999,9.26,0.0066,99422.12
"2019-05-16 18:00:00",12,285.1,297,622,9.7e-05,79.700005,3.37,8.32,0.0069799996,99782.14
"2019-05-17 00:00:00",12,283.30002,313,53,1e-05,89.200005,4.0499997,3.81,0.00691,99953.79
"2019-05-17 06:00:00",12,281.4,285,10,1e-06,91.3,3.1999998,-2.79,0.00624,99754.97
"2019-05-17 12:00:00",12,284.2,321,245,0.000188,85.4,8.97,-10.17,0.00707,99472.49
"2019-05-17 18:00:00",12,285,354,96,0.000228,89.6,8.01,-6.98,0.00783,98854.65
"2019-05-18 00:00:00",12,285.1,349,21,7.4999996e-05,90.6,7.45,-5.5899997,0.00803,98782.9
"2019-05-18 06:00:00",12,283.4,299,11,4.2e-05,88,7.08,-5.2799997,0.00695,98691.84
"2019-05-18 12:00:00",12,286.4,338,243,4.3e-05,79.8,12.259999,-6.15,0.0077,98753.3
"2019-05-18 18:00:00",12,285.9,356,192,5.8999998e-05,83.3,9.03,-1.91,0.00775,99009.02
"2019-05-19 00:00:00",12,283.5,326,31,1.2e-05,90.6,5.75,-3.87,0.00714,99567.305
"2019-05-19 06:00:00",12,282.9,306,10,2e-06,92.4,3.05,-3.9599998,0.00696,99527.97
"2019-05-19 12:00:00",12,287.80002,330,389,8e-06,71,5.8799996,-3.9599998,0.00745,99620.35
"2019-05-19 18:00:00",12,288.30002,317,604,7.4999996e-05,69.6,4.92,-2.01,0.00752,99746.125
"2019-05-20 00:00:00",12,283.30002,301,49,1e-05,89.6,2.36,-3.11,0.0069199996,100078.01
