"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 06:00:00",8,285.4,360,2,5.7e-05,93.3,7.8999996,0.96999997,0.00818,101346.59
"2019-05-17 12:00:00",8,286.30002,367,64,0.000167,92.700005,3.6799998,2.28,0.008669999,101196.38
"2019-05-17 18:00:00",8,286.6,353,228,0.000124,85.8,0.94,1.99,0.00815,101627.81
"2019-05-18 00:00:00",8,282.80002,308,32,6e-06,94.6,2.73,0.5,0.00697,101510.61
"2019-05-18 06:00:00",8,284,299,10,0,96.8,3.79,-0.93,0.0077199996,101548.445
"2019-05-02 06:00:00",9,282.4,9.999e+20,9.999e+20,9.999e+20,82.6,0.29999998,5.81,0.00593,101185.914
"2019-05-02 12:00:00",9,284.2,290,463,4e-06,78.200005,0.51,2.52,0.00635,101109.52
"2019-05-02 18:00:00",9,284.30002,291,603,4e-06,78.3,-4.74,0.84999996,0.0063899998,101114.58
"2019-05-03 00:00:00",9,281.80002,271,40,0,89.700005,-3.27,-0.7,0.0061999997,101311.98
"2019-05-03 06:00:00",9,281.1,271,4,0,80.8,-6.18,-2.83,0.00532,101381.48
"2019-05-03 12:00:00",9,281.7,288,423,2e-06,66.200005,-8.559999,-3.26,0.00454,101563.71
"2019-05-03 18:00:00",9,281.4,281,575,2e-06,64.9,-8.889999,-4.31,0.00435,101699.29
"2019-05-04 00:00:00",9,278.80002,268,32,2e-06,66.6,-5.71,-4.47,0.0037,102005.1
"2019-05-04 06:00:00",9,278.80002,250,6,0,63.7,-4.27,-4.18,0.00354,102093.16
"2019-05-04 12:00:00",9,281.1,283,381,2e-06,56.100002,-4.64,-2.7,0.00366,102283.73
"2019-05-04 18:00:00",9,281.2,284,567,3e-06,59.9,-6,-2.59,0.0039399997,102266.29
"2019-05-05 00:00:00",9,279.2,254,43,0,64.4,-1.92,-3.22,0.0036799998,102329.81
"2019-05-05 06:00:00",9,278.7,249,6,0,68.5,0.55,-1.9799999,0.00376,102258.96
"2019-05-05 12:00:00",9,281.80002,256,509,1e-06,52.5,-0.29,-0.96999997,0.0035899999,102244.92
"2019-05-05 18:00:00",9,282.1,275,594,2e-06,60.600002,-3.12,-2.97,0.0042499998,101964.08
"2019-05-06 00:00:00",9,279.80002,258,43,0,70.8,-0.88,-4.68,0.00423,101850.44
"2019-05-06 06:00:00",9,278.80002,251,7,0,75.4,0.72999996,-4.15,0.00421,101633.125
"2019-05-06 12:00:00",9,282.6,268,470,4e-06,60.600002,2.04,-2.36,0.00441,101473.78
"2019-05-06 18:00:00",9,282.4,319,351,2e-05,67.1,0.14999999,-1.04,0.00481,101221.9
"2019-05-07 00:00:00",9,281.1,317,20,3.8e-05,83.4,0.84999996,-3.6799998,0.0055199997,101023.86
"2019-05-07 06:00:00",9,280.4,315,4,1e-05,84.5,1.91,-5.5699997,0.00533,100635.08
"2019-05-07 12:00:00",9,283,321,264,4.8e-05,83.6,3.78,-7.04,0.00634,100297.36
"2019-05-07 18:00:00",9,282.80002,341,182,0.000346,89.5,5.77,-7.0699997,0.00673,99472.7
"2019-05-08 00:00:00",9,283.80002,343,5,0.000568,92.200005,7.85,0.5,0.0074799997,98544.54
"2019-05-08 06:00:00",9,284.1,350,3,0.000188,89.1,9.889999,7.2,0.00739,98455.1
"2019-05-08 12:00:00",9,285,327,314,3.2e-05,87.200005,6.48,1.18,0.0076499996,98393.77
"2019-05-08 18:00:00",9,285.30002,297,616,2.4e-05,82.9,3.26,3.46,0.0074799997,97967.73
"2019-05-09 00:00:00",9,283,294,35,6e-06,92.8,2.35,0.21,0.0071699996,97879.39
"2019-05-09 06:00:00",9,282.7,303,3,0.000162,90.4,-5.29,1.01,0.00688,97859.06
"2019-05-09 12:00:00",9,283.30002,327,293,2.5e-05,74.6,-10.23,4.43,0.00586,98229.37
"2019-05-09 18:00:00",9,281.7,281,607,2.3e-05,68.200005,-8.46,6.98,0.0047999998,98654.79
"2019-05-10 00:00:00",9,279.6,261,46,5.6e-05,69.5,-2.73,8.09,0.0042,99135.02
"2019-05-10 06:00:00",9,279.80002,261,6,0.000117999996,67.5,2.53,9.82,0.00414,99049.76
"2019-05-10 12:00:00",9,282.6,267,492,0.000149,65.8,-0.26,12.25,0.00489,99098.04
"2019-05-10 18:00:00",9,281.80002,277,607,7e-05,63.2,2.6499999,13.469999,0.00446,99424.19
"2019-05-11 00:00:00",9,280.6,274,36,3e-06,68.9,4.5,8.54,0.00445,99678.74
"2019-05-11 06:00:00",9,281.5,321,4,7.3e-05,89.4,5.47,3.55,0.00616,99486.555
"2019-05-11 12:00:00",9,285,296,482,0.000136,71.700005,2.01,11.759999,0.00623,99860.4
"2019-05-11 18:00:00",9,284.1,293,591,4e-05,66.200005,1.74,10.66,0.0054099998,100260.19
"2019-05-12 00:00:00",9,282.2,312,29,2.6e-05,91.3,3.9299998,3.36,0.0065599997,100284.25
"2019-05-12 06:00:00",9,283,345,1,0.000117,96.1,2.82,-0.11,0.0072899996,100160.266
"2019-05-12 12:00:00",9,286.9,350,211,2.2e-05,82.3,1.37,2.1599998,0.00806,100382.63
"2019-05-12 18:00:00",9,287.6,330,538,1.7e-05,80.1,3.1499999,2.53,0.00816,100818.33
"2019-05-13 00:00:00",9,285.2,351,21,9.2e-05,93.5,6,2.29,0.00818,100638.11
"2019-05-13 06:00:00",9,285.5,359,1,6.5e-05,93.6,7.3799996,1.61,0.00832,100649.96
"2019-05-13 12:00:00",9,286.2,364,155,2.4e-05,85.9,9.55,3.82,0.00797,100844.99
"2019-05-13 18:00:00",9,285.1,358,155,5.7e-05,90.3,6.42,4.9,0.00782,100602.85
"2019-05-14 00:00:00",9,282.1,301,24,3e-06,81.5,5.6,3.9099998,0.0057699997,100880.5
"2019-05-14 06:00:00",9,281.4,267,11,3e-06,77.700005,8.55,4.14,0.00525,100483.27
"2019-05-14 12:00:00",9,285.5,279,525,2.5e-05,64.4,12.07,8.13,0.00574,100527.13
"2019-05-14 18:00:00",9,283.6,307,543,6.3e-05,71.6,9.0199995,9.16,0.0056499997,100311.35
"2019-05-15 00:00:00",9,282.1,307,40,3.6e-05,73.8,6.6099997,9.59,0.00524,100611.48
"2019-05-15 06:00:00",9,282,297,8,1.5e-05,74.1,5.39,9.7,0.00524,100553.93
"2019-05-15 12:00:00",9,284.5,307,416,7.4e-05,68.3,3.82,12.16,0.0057099997,100788.4
"2019-05-15 18:00:00",9,284,304,587,7.4999996e-05,71.4,1.04,11.23,0.00573,101224.805
"2019-05-16 00:00:00",9,281.80002,289,49,1.3e-05,78.6,0.47,8.8,0.0054099998,101282.35
"2019-05-16 06:00:00",9,281.9,306,6,1e-05,75.1,-1.3,8.4,0.0052199997,101528.63
"2019-05-16 12:00:00",9,283.7,310,342,3.8e-05,67.4,-4.31,10.809999,0.0052799997,101683.266
"2019-05-16 18:00:00",9,283.80002,320,410,2.7e-05,69.6,-5.66,8.559999,0.00548,101986.77
"2019-05-17 00:00:00",9,281.9,293,44,3e-06,79.6,-4.63,6.22,0.00549,102018.31
"2019-05-17 06:00:00",9,282.4,291,9,1e-06,79.4,-5.6099997,5.08,0.00562,102386.56
"2019-05-17 12:00:00",9,285,313,343,1.2e-05,69.6,-7.27,3.6899998,0.00588,102485.39
"2019-05-17 18:00:00",9,283.9,321,470,8e-06,71.8,-7.3799996,1.78,0.0056399996,102511.49
"2019-05-18 00:00:00",9,280.5,280,37,1e-06,81,-4.39,0.35,0.0050399997,102740.805
"2019-05-18 06:00:00",9,280.1,259,13,0,81.3,-4.3399997,-0.71999997,0.00494,102601.54
"2019-05-02 06:00:00",10,282.4,9.999e+20,9.999e+20,9.999e+20,82.3,-0.51,6.5,0.0058999998,101245.41
"2019-05-02 12:00:00",10,284.1,297,444,5e-06,79.3,1.77,3.1,0.0063699996,101180.12
"2019-05-02 18:00:00",10,284.5,293,599,6e-06,79.1,-4.0699997,0.7,0.00653,101171.43
"2019-05-03 00:00:00",10,281.80002,274,40,0,90.5,-2.69,-1.56,0.00623,101373.27
"2019-05-03 06:00:00",10,281.2,270,5,0,83.200005,-4.48,-3.27,0.00548,101435.27
"2019-05-03 12:00:00",10,282.7,277,478,1e-06,66.5,-7.6699996,-2.44,0.0048599998,101607.25
"2019-05-03 18:00:00",10,281.80002,298,507,2e-06,65.700005,-8.67,-4.29,0.0045,101719.62
"2019-05-04 00:00:00",10,279,263,37,2e-06,66.8,-6.0299997,-5.25,0.00376,102036.99
"2019-05-04 06:00:00",10,278.7,250,6,0,62.9,-4.11,-4.35,0.0034899998,102167.67
"2019-05-04 12:00:00",10,281.5,263,464,3e-06,55.9,-4.19,-3.33,0.00375,102358.93
"2019-05-04 18:00:00",10,281.5,286,553,3e-06,59.4,-5.5099998,-2.58,0.00399,102382.16
"2019-05-05 00:00:00",10,279.4,255,42,0,64.9,-1.81,-3.6299999,0.00376,102403.21
"2019-05-05 06:00:00",10,278.7,249,6,0,68.9,0.56,-2.1399999,0.0037999998,102340.63
"2019-05-05 12:00:00",10,282,256,516,1e-06,53.9,-1.18,-1.79,0.00373,102304.586
"2019-05-05 18:00:00",10,282.4,286,530,2e-06,61,-2.74,-2.3999999,0.00435,102154.6
"2019-05-06 00:00:00",10,280,259,43,0,72.9,-1.14,-4.42,0.0044199997,102033.54
"2019-05-06 06:00:00",10,279.1,255,6,0,77.6,0.41,-3.99,0.0044199997,101686.01
"2019-05-06 12:00:00",10,282.2,276,446,6e-06,62.100002,-0.91999996,-2.8999999,0.00439,101434.62
"2019-05-06 18:00:00",10,282.4,305,447,1e-05,71,-4.8599997,-4.38,0.0050999997,101123.73
"2019-05-07 00:00:00",10,279.7,264,41,1e-06,78.1,-2.04,-6.1299996,0.0046699997,101042.41
"2019-05-07 06:00:00",10,278.80002,254,7,0,74.6,-1.48,-4.87,0.0042,100808.21
"2019-05-07 12:00:00",10,282.5,261,513,1e-06,57.4,0.61,-4.23,0.00417,100540.24
"2019-05-07 18:00:00",10,282.80002,304,492,3.9e-05,75.3,-0.08,-6.7,0.0056499997,99725.375
"2019-05-08 00:00:00",10,279.6,325,9,0.000354,83.9,-1.64,-14.009999,0.00508,98825.27
"2019-05-08 06:00:00",10,280.5,329,1,0.000624,86.200005,-10.599999,-12,0.0056399996,98048.086
"2019-05-08 12:00:00",10,281.7,333,136,0.000224,82.200005,-11.849999,-3.01,0.0058,98134.81
"2019-05-08 18:00:00",10,282.1,317,414,2.6e-05,77.9,-10.61,0.26,0.00566,98272.69
"2019-05-09 00:00:00",10,281.1,306,39,1.6e-05,79,-7.8399997,-2.4099998,0.00533,98494.87
"2019-05-09 06:00:00",10,280.5,289,6,2e-05,73.5,-8.73,-1.68,0.00476,98844.016
"2019-05-09 12:00:00",10,282.30002,262,524,1.7e-05,59.3,-7.5,3.57,0.0043099998,99354.29
"2019-05-09 18:00:00",10,281.7,262,655,2.4e-05,63.600002,-5.5699997,5.1099997,0.00445,99490.08
"2019-05-10 00:00:00",10,280,257,48,3e-06,71.3,-5.27,2.1499999,0.0044299997,99667.4
"2019-05-10 06:00:00",10,280.4,268,8,8e-06,70.9,-5.54,4.18,0.00452,99772.4
"2019-05-10 12:00:00",10,283.7,260,537,3.2e-05,58.4,-5.3199997,6.23,0.00465,99819.27
"2019-05-10 18:00:00",10,282.80002,263,670,5.6e-05,63,-4.79,5.5899997,0.00469,100036.65
"2019-05-11 00:00:00",10,279.2,270,46,2.6e-05,74.5,-2.81,6.08,0.00433,100351.4
"2019-05-11 06:00:00",10,277.6,255,10,1.5e-05,68,-4.77,7.2599998,0.00354,100687.89
"2019-05-11 12:00:00",10,281.6,247,546,2e-05,60.2,-7.46,8.32,0.00411,101242.83
"2019-05-11 18:00:00",10,281.1,275,615,2.8e-05,59.5,-2.52,7.7599998,0.00391,101634.12
"2019-05-12 00:00:00",10,279.1,274,48,4e-06,73.5,2.2,4.0699997,0.00419,101978.37
"2019-05-12 06:00:00",10,281.5,308,2,4.2e-05,88.1,4.87,4.7599998,0.00594,101979.016
"2019-05-12 12:00:00",10,284.7,340,195,6.9e-05,83.200005,3.6499999,8.26,0.0069399998,102114.23
"2019-05-12 18:00:00",10,284.30002,333,288,2.1e-05,83.1,5.0499997,7.4199996,0.00671,102362.81
"2019-05-13 00:00:00",10,283.5,342,24,2.2e-05,89.1,6.02,6.12,0.0067999996,102477.016
"2019-05-13 06:00:00",10,282.80002,333,4,1.3e-05,83,5.96,8.73,0.0060699997,102086.08
"2019-05-13 12:00:00",10,286.7,287,509,0,73.5,5.8199997,9.929999,0.00697,102305.83
"2019-05-13 18:00:00",10,284.30002,348,303,2.6e-05,85,-0.84,6.0299997,0.00689,102356.41
"2019-05-14 00:00:00",10,280.5,287,31,2e-06,85.200005,-0.75,2.82,0.00531,102362.586
"2019-05-14 06:00:00",10,280.6,279,8,0,82.1,-1.73,0.93,0.00517,102255.62
"2019-05-14 12:00:00",10,285,301,420,0,59,1.06,-1.1899999,0.005,102160.055
"2019-05-14 18:00:00",10,287.1,290,656,0,61.100002,0.9,-2.4099998,0.0059599997,101774.64
"2019-05-15 00:00:00",10,284.4,336,39,4e-06,85.1,1.87,-2,0.0069899997,101461.27
"2019-05-15 06:00:00",10,283.30002,327,4,4e-06,90.700005,1.68,-2.21,0.0069299997,101337.47
"2019-05-15 12:00:00",10,287.9,334,291,0,70.5,2.71,-2.6399999,0.00731,100888.48
"2019-05-15 18:00:00",10,288.30002,330,538,2e-05,74.3,-1.3299999,0.22,0.00796,100608.71
"2019-05-16 00:00:00",10,285,357,16,5.4e-05,91.1,-3.48,-1.3399999,0.0077899997,100808.38
"2019-05-16 06:00:00",10,283.7,344,3,6.4e-05,93.6,-5.99,-0.52,0.0074,100566.65
"2019-05-16 12:00:00",10,284.30002,350,209,2.9e-05,78.700005,-7.5499997,-1.17,0.0064499998,100996.29
"2019-05-16 18:00:00",10,284.30002,295,544,1e-06,68.200005,-8.05,0.48,0.00557,101241.53
"2019-05-17 00:00:00",10,279.80002,267,57,0,82.1,-1.8499999,0.79999995,0.0049199997,101596.96
"2019-05-17 06:00:00",10,280.9,272,9,1e-06,82.6,3.22,0.45,0.0053499998,101121.25
"2019-05-17 12:00:00",10,283.7,327,202,0.000196,86.200005,8.01,-0.34,0.0068099997,100799.73
"2019-05-17 18:00:00",10,285.4,360,106,0.000285,90.4,2.9099998,10.05,0.00803,100158.44
"2019-05-18 00:00:00",10,283.2,344,13,1.9e-05,87.1,-3.8799999,8.139999,0.00667,100176.39
"2019-05-18 06:00:00",10,281.5,320,11,5e-06,80.8,-5.16,3.77,0.00549,100870.586
"2019-05-02 06:00:00",11,282.6,9.999e+20,9.999e+20,9.999e+20,80.3,-1.12,6.0299997,0.00582,101229.945
"2019-05-02 12:00:00",11,284.1,297,453,3e-06,74,-0.76,4.23,0.0059599997,101166.96
"2019-05-02 18:00:00",11,283.9,286,610,1e-06,79,-3.98,2.8999999,0.00627,101192.87
"2019-05-03 00:00:00",11,281.80002,272,40,0,90.3,-3.1499999,-1.1899999,0.00621,101344.99
"2019-05-03 06:00:00",11,281.30002,272,4,0,80.200005,-5.65,-1.89,0.0053399997,101358.64
"2019-05-03 12:00:00",11,282.4,275,465,3e-06,68.4,-8.74,-3.55,0.00488,101532.48
"2019-05-03 18:00:00",11,281.5,286,579,2e-06,65,-8.83,-4.43,0.00438,101698.32
"2019-05-04 00:00:00",11,278.80002,259,36,1e-06,66.3,-5.6,-4.49,0.0037,101999.375
"2019-05-04 06:00:00",11,279,245,6,0,66.200005,-4.0299997,-4.5499997,0.00375,102091.016
"2019-05-04 12:00:00",11,281.2,269,444,1e-06,55.4,-3.6799998,-3.31,0.00363,102255.94
"2019-05-04 18:00:00",11,281.6,304,476,2e-06,57.100002,-4.04,-2.56,0.0038599998,102252.93
"2019-05-05 00:00:00",11,279.5,259,42,0,67,-0.87,-3.87,0.0038899998,102337.66
"2019-05-05 06:00:00",11,278.5,252,6,0,73.9,1.56,-3.06,0.00402,102219.1
"2019-05-05 12:00:00",11,282.5,256,522,1e-06,54.5,1.11,-0.81,0.0039,102191.27
"2019-05-05 18:00:00",11,283.1,286,561,3e-06,56.2,-0.76,-0.7,0.00419,101954.88
"2019-05-06 00:00:00",11,282.1,285,37,0,67.6,1.9599999,-2.62,0.00474,101794.914
"2019-05-06 06:00:00",11,281,306,4,0,73.200005,4.2799997,-2.1599998,0.00476,101560.68
"2019-05-06 12:00:00",11,284.1,312,330,5e-06,69.8,6.58,-2.69,0.00562,101343.53
"2019-05-06 18:00:00",11,283.4,343,198,0.000223,90.5,6.6,0.82,0.00701,100878.414
"2019-05-07 00:00:00",11,282.7,291,28,2.6e-05,94.5,3.4299998,1.8499999,0.0069899997,100718.13
"2019-05-07 06:00:00",11,282.7,291,5,1e-06,92.4,2.95,-2.6,0.00685,100339.39
"2019-05-07 12:00:00",11,285.80002,326,320,7e-06,80.5,3.5,-6.04,0.00738,99738.8
"2019-05-07 18:00:00",11,284.9,342,243,5e-04,90.700005,9.29,-6.81,0.007929999,98311.625
"2019-05-08 00:00:00",11,283.1,297,8,6.3e-05,84.9,10.29,1.79,0.00659,98276.14
"2019-05-08 06:00:00",11,283.1,277,6,1.2e-05,86.200005,12.809999,-2.55,0.00671,97784.2
"2019-05-08 12:00:00",11,284.30002,337,180,0.000205,84.700005,11.7,0.66999996,0.0071799997,97411.336
"2019-05-08 18:00:00",11,284,322,333,8.9e-05,80.700005,11.24,0.21,0.0067499997,97115.086
"2019-05-09 00:00:00",11,283.1,325,27,0.000137,88.5,6.96,-0.38,0.00697,96872.77
"2019-05-09 06:00:00",11,282.80002,305,4,0.000106,90.6,0.96999997,-6.8999996,0.00696,97033.664
"2019-05-09 12:00:00",11,284.4,329,290,0.000172,82.3,-9.12,-2.36,0.0069899997,97901.8
"2019-05-09 18:00:00",11,282.6,331,368,7.4e-05,82.1,-15.07,-0.81,0.0061299996,98705.89
"2019-05-10 00:00:00",11,281.6,315,12,5.8999998e-05,76.3,-11.55,2.58,0.00532,99269.27
"2019-05-10 06:00:00",11,280.7,294,7,2.1e-05,70.1,-9.28,6.0899997,0.0045499997,99609.125
"2019-05-10 12:00:00",11,282.30002,262,516,1.9e-05,57.4,-3.9499998,9.36,0.00417,99542.77
"2019-05-10 18:00:00",11,281.5,260,664,8.3e-05,68,-5.56,10.59,0.0046699997,99627.805
"2019-05-11 00:00:00",11,279.5,278,36,7.9e-05,78.5,1.8299999,11.94,0.00472,99493.625
"2019-05-11 06:00:00",11,281.30002,317,6,0.000108,80.8,-6.39,9.58,0.00551,99279.56
"2019-05-11 12:00:00",11,284.9,272,527,5.7e-05,67.9,-5.18,5.8799996,0.00585,99963.45
"2019-05-11 18:00:00",11,284.7,284,648,1.7e-05,74.200005,-6.3999996,7.7599998,0.00628,100342.71
"2019-05-12 00:00:00",11,282.1,319,44,1.5e-05,77.5,-6.0099998,7.3599997,0.0054599997,100900.36
"2019-05-12 06:00:00",11,281,303,4,0,68.4,-2.03,5.58,0.0044799997,101158.914
"2019-05-12 12:00:00",11,284,299,420,4e-06,56.600002,-0.57,5.15,0.00452,101427.14
"2019-05-12 18:00:00",11,284.2,291,576,2e-06,58.100002,4.22,1.4699999,0.00471,101271.46
"2019-05-13 00:00:00",11,281.6,298,37,2e-06,73.1,3.8799999,-3.06,0.005,101317.94
"2019-05-13 06:00:00",11,281.80002,330,2,0.000191,90.6,4.99,-3.36,0.00629,100796.75
"2019-05-13 12:00:00",11,285.80002,356,103,0.000358,91.6,6.18,-1.9499999,0.008289999,100876.12
"2019-05-13 18:00:00",11,286.2,366,133,0.000224,93.5,5.16,-0.5,0.00871,100907.77
"2019-05-14 00:00:00",11,285.4,359,27,7.3e-05,94.6,5.6099997,-0.52,0.00838,100664.71
"2019-05-14 06:00:00",11,284.80002,363,0,0.000112,94.5,2.78,3.33,0.007999999,100821.11
"2019-05-14 12:00:00",11,283.2,345,192,3.3e-05,70.200005,-1.3399999,5.25,0.0053399997,101351.11
"2019-05-14 18:00:00",11,284.7,298,518,1e-06,60.3,0.24,3.28,0.00502,101639.27
"2019-05-15 00:00:00",11,281,285,51,0,74.700005,1.8499999,-0.97999996,0.00488,101623.28
"2019-05-15 06:00:00",11,281.80002,317,4,5e-06,78.9,2.95,-3.05,0.0054699997,101353.4
"2019-05-15 12:00:00",11,287,348,204,3.9e-05,80.8,7.8999996,-1.9699999,0.00789,101122.73
"2019-05-15 18:00:00",11,286.4,363,169,0.000367,91.3,9.73,2.11,0.00863,100742.85
"2019-05-16 00:00:00",11,284.6,364,3,0.000114,94.700005,1.63,3.56,0.007929999,101036.336
"2019-05-16 06:00:00",11,282.6,297,11,1e-06,89.700005,1.16,2.69,0.00654,101378.33
"2019-05-16 12:00:00",11,285.7,310,414,2e-06,72,3.52,4.47,0.00642,101546.086
"2019-05-16 18:00:00",11,285.2,318,520,5e-06,74.8,2.48,5.35,0.00647,101472.164
"2019-05-17 00:00:00",11,282,294,44,1e-06,92.700005,2.1499999,3.4299998,0.00647,101489.31
"2019-05-17 06:00:00",11,282.5,295,9,2e-06,92.1,2.08,2.37,0.0066799996,101366.516
"2019-05-17 12:00:00",11,285.30002,341,207,3.2e-05,78.6,-0.53,3.84,0.00685,101314.15
"2019-05-17 18:00:00",11,284.80002,328,412,2.4e-05,71.200005,-2.48,2.99,0.00599,101285.56
"2019-05-18 00:00:00",11,280,277,55,1e-06,83.9,-0.97999996,1.8499999,0.00511,101436.836
"2019-05-18 06:00:00",11,281.2,263,13,1e-06,84,0.19,2.3999999,0.00556,101128.81
"2019-05-02 06:00:00",12,282.2,9.999e+20,9.999e+20,9.999e+20,80.9,-0.24,6.43,0.00574,101194.67
"2019-05-02 12:00:00",12,284.2,293,457,4e-06,78.1,0.29,2.86,0.00633,101130.36
"2019-05-02 18:00:00",12,284.30002,288,609,2e-06,77.700005,-4.0499997,1.02,0.00635,101100.31
"2019-05-03 00:00:00",12,281.80002,273,40,0,89.200005,-3.56,-0.69,0.00616,101247.555
"2019-05-03 06:00:00",12,281,272,4,0,78.4,-6.04,-2.69,0.00513,101314.43
"2019-05-03 12:00:00",12,281.9,278,459,3e-06,62.4,-8.429999,-2.74,0.00433,101500.27
"2019-05-03 18:00:00",12,281.30002,271,614,3e-06,63.7,-8.429999,-2.75,0.0042499998,101617.09
"2019-05-04 00:00:00",12,279.01422,255,40,2e-06,65.1,-5.87,-3.6,0.00366,101917.12
"2019-05-04 06:00:00",12,278.80002,254,6,0,61.9,-4.14,-3.59,0.00345,102020.27
"2019-05-04 12:00:00",12,281,281,384,2e-06,55.4,-4.18,-2.35,0.0036,102246.74
"2019-05-04 18:00:00",12,281.4,280,591,3e-06,56.600002,-4.37,-1.88,0.00378,102292.27
"2019-05-05 00:00:00",12,279.30002,252,42,0,64.4,-0.97999996,-3.58,0.00369,102377.375
"2019-05-05 06:00:00",12,278.5,248,6,0,70.700005,1.62,-2.4199998,0.00385,102254.12
"2019-05-05 12:00:00",12,282.30002,254,523,1e-06,54.100002,0.90999997,-0.52,0.00384,102225.66
"2019-05-05 18:00:00",12,283,277,589,1e-06,54.5,-0.95,0.42,0.00405,101965.695
"2019-05-06 00:00:00",12,280.9,265,44,0,67.700005,0.32,-3.07,0.00438,101829.07
"2019-05-06 06:00:00",12,281.2,284,4,3e-06,73.200005,3.05,-0.65999997,0.00483,101668.21
"2019-05-06 12:00:00",12,284,304,394,6e-06,64.3,4.37,-1,0.00515,101551.44
"2019-05-06 18:00:00",12,284.2,326,375,1.7e-05,75.4,2.81,-0.58,0.00611,101188.14
"2019-05-07 00:00:00",12,282.30002,317,18,3.7e-05,87.4,4.2599998,-2.3799999,0.0062499996,100884.555
"2019-05-07 06:00:00",12,282.30002,321,5,1.4e-05,92.3,2.28,-3.86,0.00666,100372.52
"2019-05-07 12:00:00",12,285.2,333,289,1e-05,79.6,3.4499998,-7.06,0.0069899997,99810.586
"2019-05-07 18:00:00",12,285.30002,341,349,1.8e-05,80,1.0699999,-11.21,0.00713,98991.79
"2019-05-08 00:00:00",12,283.2,335,16,0.000119,91.200005,-0.5,-8,0.00708,98806.93
"2019-05-08 06:00:00",12,282.5,339,4,0.000175,89.700005,-5.44,-5.7,0.00667,98955.87
"2019-05-08 12:00:00",12,283.9,335,265,1e-05,82.200005,-7.8399997,-4.12,0.00665,99598.914
"2019-05-08 18:00:00",12,283.4,323,467,5e-06,80.200005,-9.19,-2.36,0.00623,100066.586
"2019-05-09 00:00:00",12,280.7,320,16,6e-06,73.1,-8.8,-2.07,0.0047299997,100505.49
"2019-05-09 06:00:00",12,280.6,267,8,6e-06,67.6,-7.04,-0.7,0.00432,100807.46
"2019-05-09 12:00:00",12,282.1,267,500,1.7e-05,62,-7.23,-2.34,0.0043699997,101132.484
"2019-05-09 18:00:00",12,281.4,260,661,1e-06,58.7,-6.56,-1.75,0.00395,101396.33
"2019-05-10 00:00:00",12,279.2,260,50,0,63.3,-2.48,-5.2999997,0.00366,101456.65
"2019-05-10 06:00:00",12,278.80002,263,3,0,63.4,-0.45,-6.48,0.00355,101553.83
"2019-05-10 12:00:00",12,281.1,294,265,1e-06,52.100002,0.74,-6.3199997,0.00344,101183.5
"2019-05-10 18:00:00",12,281.7,311,309,2.9e-05,60.600002,-0.32999998,-6.22,0.00415,101334.27
"2019-05-11 00:00:00",12,278.5,281,28,9e-06,77.200005,-0.29,-5.5,0.00422,101602.266
"2019-05-11 06:00:00",12,277,247,9,0,73.3,0.58,-3.75,0.00361,101867.43
"2019-05-11 12:00:00",12,284.2,265,477,0,51.100002,4.14,-4.98,0.0041,102086.37
"2019-05-11 18:00:00",12,285.1,305,560,7e-06,71.4,4.06,0.03,0.0061,102102.55
"2019-05-12 00:00:00",12,282.9,337,16,5.7e-05,92.9,2.8799999,-0.72999996,0.00685,102182.85
"2019-05-12 06:00:00",12,282.5,342,4,7.6e-05,95,2.46,-1,0.00682,102236.73
"2019-05-12 12:00:00",12,287.1,327,386,8e-06,74.8,4.25,0.16,0.00728,102608.02
"2019-05-12 18:00:00",12,286.6,361,251,4.9e-05,81.200005,3.58,1.49,0.00758,102629.39
"2019-05-13 00:00:00",12,284.53,348,16,3.2e-05,92.4,2.6799998,1.4399999,0.00756,102729.02
"2019-05-13 06:00:00",12,284.5,354,3,0.000153,95.1,2.53,1.74,0.00775,102911.19
"2019-05-13 12:00:00",12,289,336,429,1e-05,77.1,1.99,2.32,0.00845,102917.56
"2019-05-13 18:00:00",12,289.1,341,568,2e-06,73.700005,0.94,2.54,0.00813,102857.29
"2019-05-14 00:00:00",12,283.6,313,43,0,91.700005,-0.71999997,0.68,0.00702,103004.086
"2019-05-14 06:00:00",12,284.80002,301,10,0,92,-0.16,0.29999998,0.0076499996,103036.68
"2019-05-14 12:00:00",12,290.7,318,509,0,68.8,-2.9299998,0,0.008359999,102984.64
"2019-05-14 18:00:00",12,290.30002,327,633,0,69,-4.91,-1.41,0.008239999,102681.7
"2019-05-15 00:00:00",12,284.5,305,52,0,85.700005,-3.73,-1.4,0.0069999998,102884.75
"2019-05-15 06:00:00",12,284.1,291,11,0,87.700005,-3.77,-1.51,0.00695,102560.85
"2019-05-15 12:00:00",12,290.80002,301,539,0,67.9,-5.1,-2.9399998,0.00833,102544.56
"2019-05-15 18:00:00",12,289,316,661,0,76.5,-5.9,-3.4199998,0.0084,102341.46
"2019-05-16 00:00:00",12,282.80002,294,55,0,86.4,-4.6,-2.58,0.0063199997,102306.68
"2019-05-16 06:00:00",12,282.1,274,12,0,84.1,-3.6899998,-2.96,0.0058899997,102061.68
"2019-05-16 12:00:00",12,289.6,286,548,0,58.2,-4.31,-3.4199998,0.0067,101987.58
