"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-04 18:00:00",9,282.6,254,663,0,56.2,-4.85,-2.3,0.00404,102375.29
"2019-05-05 00:00:00",9,279.80002,251,44,0,67.3,-1.42,-3.8799999,0.0039999997,102494.92
"2019-05-05 06:00:00",9,279.1,247,6,0,72,1.17,-2.1699998,0.0040599997,102407.65
"2019-05-05 12:00:00",9,282.9,254,531,0,51.4,-0.91999996,-0.68,0.00378,102359.37
"2019-05-05 18:00:00",9,283.2,263,660,0,58.9,-4.1,-0.48,0.00441,102219.03
"2019-05-06 00:00:00",9,280.6,265,42,0,72.4,-0.61,-3.9199998,0.00454,102169.95
"2019-05-06 06:00:00",9,279.80002,271,6,0,77.3,0.78,-3.1699998,0.00465,101982.336
"2019-05-06 12:00:00",9,283.6,273,467,1e-06,58,0.32,-0.87,0.0044799997,101915.19
"2019-05-06 18:00:00",9,283.6,288,560,5e-06,63.600002,-3.23,-1.9799999,0.0049099997,101676.3
"2019-05-07 00:00:00",9,281.2,275,32,0,74.200005,-0.29999998,-4.04,0.00489,101488.734
"2019-05-07 06:00:00",9,280.6,266,6,0,81.4,-0.28,-3.28,0.00518,101145.94
"2019-05-07 12:00:00",9,284,276,505,8e-06,69.5,-0.74,-3.8799999,0.0055799996,100865.15
"2019-05-07 18:00:00",9,283.9,309,516,1.6e-05,72.700005,-4.61,-6.5499997,0.0058399998,100306.46
"2019-05-08 00:00:00",9,281.80002,323,28,3.5e-05,85.5,-1.53,-7.6099997,0.00598,99768.1
"2019-05-08 06:00:00",9,280.2,285,4,0,86.4,-4.4,-8.5,0.00545,99215.33
"2019-05-08 12:00:00",9,282.9,294,393,1.3e-05,76.200005,-9.0199995,-8.62,0.00579,98959.63
"2019-05-08 18:00:00",9,281.5,331,384,4.3e-05,79.5,-12.57,-5.99,0.0055199997,98991.81
"2019-05-09 00:00:00",9,280.80002,323,17,8.6e-05,80.9,-9.22,-1.02,0.00532,99229.98
"2019-05-09 06:00:00",9,280.7,305,4,5e-05,85.700005,-4.62,-1.51,0.0055799996,99358.22
"2019-05-09 12:00:00",9,281.2,327,219,0.000129,79.8,-0.51,-5.24,0.0053499998,99669.49
"2019-05-09 18:00:00",9,281.1,326,216,0.000191,80.9,-4.38,-5.2799997,0.0053999997,99764.31
"2019-05-10 00:00:00",9,280,329,9,0.00024,88.5,-2.4099998,-7.39,0.00548,99728.414
"2019-05-10 06:00:00",9,279.1,327,2,0.000222,88.1,-1.8199999,-7.64,0.00515,99620.1
"2019-05-10 12:00:00",9,281,327,155,0.000169,81.4,-4.99,-5.18,0.0053999997,99889.06
"2019-05-10 18:00:00",9,281.30002,318,314,8.4e-05,73.1,-7.71,-1.4699999,0.0049099997,100318.45
"2019-05-11 00:00:00",9,280.4,263,37,1e-06,68,-4.93,1.26,0.00429,100903.81
"2019-05-11 06:00:00",9,280.5,254,9,0,64.9,-0.59999996,2.1299999,0.00408,101391.83
"2019-05-11 12:00:00",9,283.80002,268,522,3e-06,58.3,4.33,3.11,0.00459,101781.69
"2019-05-11 18:00:00",9,284.7,270,671,1e-06,61.9,5.27,1.22,0.00515,101874.805
"2019-05-12 00:00:00",9,283,281,50,0,78.1,6.18,-2.69,0.00578,102134.96
"2019-05-12 06:00:00",9,282.1,283,8,0,76.9,10.95,-5.47,0.00542,101817.73
"2019-05-12 12:00:00",9,287.4,294,460,0,60.4,14.42,-0.98999995,0.0060099997,101842.914
"2019-05-12 18:00:00",9,287.2,328,442,1e-05,66.200005,10.15,-0.90999997,0.00652,101479.35
"2019-05-13 00:00:00",9,283.9,353,10,0.000274,90.3,6.8599997,-1.9599999,0.00714,101766.766
"2019-05-13 06:00:00",9,283.80002,353,1,0.000338,93.9,5.19,-1.37,0.0073599997,101908.625
"2019-05-13 12:00:00",9,286.80002,354,201,0.000141,87.5,5.7999997,-1.26,0.00835,102255.336
"2019-05-13 18:00:00",9,286.1,360,210,0.000263,91,4.11,0.79999995,0.00832,102291.48
"2019-05-14 00:00:00",9,283.9,348,10,0.000147,92.700005,3.46,-0.77,0.0072899996,102252.21
"2019-05-14 06:00:00",9,282.7,326,8,3.6e-05,93.1,3.07,-0.82,0.0067399996,102510.8
"2019-05-14 12:00:00",9,288,305,497,1e-06,69.1,3.49,0.79999995,0.00709,102556.17
"2019-05-14 18:00:00",9,288.1,316,636,1e-06,67.700005,-0.66999996,2.04,0.0069999998,102491.555
"2019-05-15 00:00:00",9,282.9,290,54,0,91.1,-2.49,-0.61,0.0066799996,102471.875
"2019-05-15 06:00:00",9,283.4,287,11,0,91.8,-2.72,-1.03,0.0069899997,102402.71
"2019-05-15 12:00:00",9,289.1,302,528,0,69.4,-4.83,-2.22,0.0077,102316.164
"2019-05-15 18:00:00",9,286.80002,332,536,1e-06,77.3,-6.54,-2.51,0.0073599997,102085.39
"2019-05-16 00:00:00",9,282.7,306,35,0,91.700005,-4.67,-2.4299998,0.00667,102247.96
"2019-05-16 06:00:00",9,282,280,11,0,90.5,-4.8399997,-2.69,0.0063099996,101925.89
"2019-05-16 12:00:00",9,288.4,290,541,0,71,-5.8599997,-3.56,0.0075499997,101881.14
"2019-05-16 18:00:00",9,287.30002,297,677,0,69.8,-7.5699997,-3.01,0.00689,101835.46
"2019-05-17 00:00:00",9,282.1,281,57,0,88.9,-5.33,-2.75,0.00624,101919.02
"2019-05-17 06:00:00",9,282.1,275,12,0,92.5,-5.7599998,-2.56,0.0064999997,101822.07
"2019-05-17 12:00:00",9,287.30002,306,480,1e-06,72.3,-7.4199996,-3.6699998,0.00715,101978.086
"2019-05-17 18:00:00",9,286.1,300,666,0,76.4,-7.02,-3.1499999,0.0069899997,102015.21
"2019-05-18 00:00:00",9,282.1,321,51,3e-06,85,-5.23,-2.6299999,0.00594,102038.89
"2019-05-18 06:00:00",9,280.80002,283,13,0,85.5,-4.2599998,-2.19,0.0054699997,102089.43
"2019-05-18 12:00:00",9,286,271,560,0,61.8,-5.64,-3.1599998,0.00561,102040.45
"2019-05-18 18:00:00",9,284.4,280,682,0,66.4,-7.1499996,-2.52,0.00544,101834.81
"2019-05-19 00:00:00",9,280.30002,271,57,0,80.3,-3.6399999,-1.17,0.00499,101993.62
"2019-05-19 06:00:00",9,281,266,13,0,80.700005,-3.22,-0.01,0.00526,101855.81
"2019-05-19 12:00:00",9,284.9,311,370,1.5e-05,67.3,-4.17,1.1899999,0.0057099997,101641.836
"2019-05-19 18:00:00",9,284.5,309,534,3.6e-05,72.6,-5.7,2.27,0.0060099997,101402.11
"2019-05-20 00:00:00",9,280.4,279,55,6e-06,87.200005,-3.48,-2.22,0.00544,101607.1
"2019-05-20 06:00:00",9,279.4,256,14,0,77.200005,-3.8999999,-1.6899999,0.0045,101459.805
"2019-05-20 12:00:00",9,283.80002,278,500,1e-05,57.5,-7.52,-0.79999995,0.00452,101631.88
"2019-05-04 12:00:00",10,282.30002,9.999e+20,9.999e+20,9.999e+20,55.3,-3.8999999,-3.8,0.0039,102353.44
"2019-05-04 18:00:00",10,282.5,256,661,0,60.100002,-5.98,-2.95,0.00427,102410.03
"2019-05-05 00:00:00",10,279.80002,252,44,0,68.4,-1.88,-3.53,0.00408,102530.71
"2019-05-05 06:00:00",10,279.30002,248,6,0,71.3,0.11,-2.07,0.00407,102442.086
"2019-05-05 12:00:00",10,282.6,254,530,0,53.9,-1.51,-1.02,0.00388,102403.87
"2019-05-05 18:00:00",10,283.2,262,661,0,59.9,-3.51,-1.26,0.0044799997,102241.016
"2019-05-06 00:00:00",10,280.30002,261,44,0,73.3,-0.66999996,-3.79,0.00453,102153.58
"2019-05-06 06:00:00",10,279.5,261,6,0,76.3,0.78,-3.46,0.00446,101993.69
"2019-05-06 12:00:00",10,283.2,266,484,0,57.600002,0.42,-1.2099999,0.00435,101888.96
"2019-05-06 18:00:00",10,283.30002,286,561,3e-06,63.100002,-3.57,-1.8,0.0047999998,101672.086
"2019-05-07 00:00:00",10,281.30002,287,32,0,71.200005,-0.21,-3.85,0.00476,101523.18
"2019-05-07 06:00:00",10,280.7,294,4,5e-06,79.9,-0.44,-3.33,0.00512,101188.27
"2019-05-07 12:00:00",10,283.4,288,459,1.5e-05,71.5,-1.1999999,-5.35,0.0055199997,100883.25
"2019-05-07 18:00:00",10,282.80002,293,561,4.1e-05,72.5,-5.7999997,-6.46,0.0054099998,100487.42
"2019-05-08 00:00:00",10,280.7,294,40,3.6e-05,84.6,-5.25,-7.33,0.00548,100193.984
"2019-05-08 06:00:00",10,279.9,321,5,6.2e-05,81.3,-4.54,-5.67,0.00499,99997.93
"2019-05-08 12:00:00",10,282.30002,305,406,9e-06,68.3,-6.99,-3.1299999,0.0049199997,100029.516
"2019-05-08 18:00:00",10,282,266,637,6e-06,69.9,-9.54,-4.2,0.00496,100125.35
"2019-05-09 00:00:00",10,279.7,257,46,3e-06,70.5,-5.8599997,-3.09,0.0042499998,100396.54
"2019-05-09 06:00:00",10,279.80002,262,8,1e-05,68.1,-4.94,-1.4599999,0.00411,100455.99
"2019-05-09 12:00:00",10,282.2,267,498,1.5e-05,60.3,-5.91,-0.45,0.00429,100628.48
"2019-05-09 18:00:00",10,281.9,268,633,9e-06,66.200005,-6.1099997,-0.65999997,0.00463,100667.19
"2019-05-10 00:00:00",10,280,258,49,2e-06,75.1,-2.9099998,-2.6399999,0.00462,100734.586
"2019-05-10 06:00:00",10,279.5,257,8,0,84.700005,-0.29,-2.9399998,0.00501,100675
"2019-05-10 12:00:00",10,282.80002,282,469,8e-06,68.4,2.2,-1.39,0.00507,100698.89
"2019-05-10 18:00:00",10,283.80002,286,597,3e-06,59.4,2.53,1.42,0.00472,100737.18
"2019-05-11 00:00:00",10,282.6,308,45,1.6e-05,79.200005,6.3399997,-1.09,0.0058,100783.29
"2019-05-11 06:00:00",10,282.9,305,7,7e-06,88.700005,4.0499997,2.5,0.00661,100849.43
"2019-05-11 12:00:00",10,286,285,522,3e-06,72.8,4.4,1.87,0.00667,101153.086
"2019-05-11 18:00:00",10,287.2,304,601,2e-06,70.4,4.38,-0.84,0.00697,101114.69
"2019-05-12 00:00:00",10,283.7,290,48,0,78.6,6.54,-5.72,0.00618,101068.086
"2019-05-12 06:00:00",10,284,308,3,1e-05,87.8,9.42,-7.9199996,0.0070499997,100707.71
"2019-05-12 12:00:00",10,286.80002,362,186,8.3e-05,85.4,12.21,-3.6,0.008289999,100702.875
"2019-05-12 18:00:00",10,286.7,362,142,0.000339,89.700005,7.48,0.32,0.00865,100476.336
"2019-05-13 00:00:00",10,284.9,343,23,1.1e-05,94.6,5.38,0.63,0.00809,100782.516
"2019-05-13 06:00:00",10,283.5,316,9,6e-06,97.3,3.35,0.01,0.00757,101104.914
"2019-05-13 12:00:00",10,289,287,547,1e-06,57,4.17,0.42999998,0.0063199997,101135.125
"2019-05-13 18:00:00",10,289.5,296,671,0,56,-2.32,-1.17,0.00643,100924.81
"2019-05-14 00:00:00",10,284.80002,296,52,2e-06,87.1,-0.14999999,-2.62,0.00738,100744.62
"2019-05-14 06:00:00",10,284.5,303,7,1.3e-05,93.6,2.06,-2.53,0.00781,100651.81
"2019-05-14 12:00:00",10,287.2,354,182,0.000212,87.3,3.5,-2.29,0.00868,100583.375
"2019-05-14 18:00:00",10,287.6,361,287,7.1e-05,87,1.63,1.15,0.00889,100791.086
"2019-05-15 00:00:00",10,284.30002,315,41,2e-06,94.700005,3.26,0.12,0.0077799996,100933.77
"2019-05-15 06:00:00",10,283.7,296,10,0,96.4,3.58,-0.82,0.0075999997,100806.83
"2019-05-15 12:00:00",10,287.9,324,334,0,71.8,7.43,-1.13,0.0074699996,100898.52
"2019-05-15 18:00:00",10,286,347,333,1.4e-05,82.5,8.72,1.1899999,0.00756,100708.87
"2019-05-16 00:00:00",10,283.5,326,16,1.5e-05,91.4,6.14,3.6699998,0.00713,100783.1
"2019-05-16 06:00:00",10,283.1,288,10,4e-06,90.4,6.1,1.5999999,0.00685,101038.9
"2019-05-16 12:00:00",10,287.5,290,541,3.2e-05,70.5,8.78,6.45,0.00709,101250.06
"2019-05-16 18:00:00",10,286.2,295,665,2.2e-05,71.8,5.2799997,6.52,0.0066199997,101534.875
"2019-05-17 00:00:00",10,282.11,278,57,1e-06,92.1,3.3899999,2.77,0.00647,101661.086
"2019-05-17 06:00:00",10,282.6,278,10,0,91.1,1.92,1.06,0.0065699997,102038.93
"2019-05-17 12:00:00",10,284.2,327,221,0.000125,81.9,1.6899999,-0.52,0.0066,101813.555
"2019-05-17 18:00:00",10,282.81,337,179,0.000361,90.5,-3.26,-0.13,0.0066799996,101594.53
"2019-05-18 00:00:00",10,281.04,338,7,0.000453,92.6,-3.8899999,0.82,0.00606,101405.766
"2019-05-18 06:00:00",10,281.30002,319,7,3.5e-05,87.6,-3.36,0.31,0.00587,101328.75
"2019-05-18 12:00:00",10,283.25998,329,220,9e-06,72.9,-2.4199998,-1.68,0.00557,101039.94
"2019-05-18 18:00:00",10,284.19998,338,314,4e-06,69.200005,-1.42,-1.8399999,0.00562,101117.836
"2019-05-19 00:00:00",10,281.30002,308,30,1e-06,86.700005,1.48,-1.2099999,0.00579,100829.71
"2019-05-19 06:00:00",10,282.4,307,8,6e-06,88.3,2.28,-1.09,0.00643,100394.65
"2019-05-19 12:00:00",10,287.2,331,313,2e-06,63.3,5.46,0.96,0.00628,100441.9
"2019-05-19 18:00:00",10,285,347,262,9e-06,77.8,3.34,2.36,0.00673,100476.48
"2019-05-20 00:00:00",10,283.21,338,14,9e-06,91,-0.95,2.33,0.00697,100463.58
"2019-05-20 06:00:00",10,283.1,339,7,6e-06,86.5,-2.5,3.36,0.0065599997,100626.7
"2019-05-20 12:00:00",10,286.9,307,483,1.1e-05,68,-3,4.5099998,0.00661,101277.58
"2019-05-04 12:00:00",11,282.7,9.999e+20,9.999e+20,9.999e+20,54.8,-4.0499997,-4.0899997,0.00397,102415.12
"2019-05-04 18:00:00",11,283.1,259,660,0,59.3,-5.06,-3.61,0.00439,102448.09
"2019-05-05 00:00:00",11,279.9,255,44,0,70.1,-1.36,-4.44,0.0042,102581.875
"2019-05-05 06:00:00",11,279.1,249,6,0,72.6,0.85999995,-2.84,0.00411,102537.984
"2019-05-05 12:00:00",11,282.9,255,529,0,53,-0.91999996,-1.25,0.0039,102520.21
"2019-05-05 18:00:00",11,283.4,264,658,0,58.8,-3.86,-1.1,0.00446,102381.87
"2019-05-06 00:00:00",11,280.4,262,43,0,73.4,-0.7,-3.6899998,0.0045499997,102331.586
"2019-05-06 06:00:00",11,279.6,262,6,0,77.3,0.29999998,-3.28,0.00453,102187.555
"2019-05-06 12:00:00",11,282.9,266,492,0,57.5,-0.96,-1.56,0.00426,102066.75
"2019-05-06 18:00:00",11,283,274,614,1e-06,61.2,-4.02,-2.3899999,0.00454,101835.95
"2019-05-07 00:00:00",11,280.30002,265,39,0,74.6,-0.39,-3.8999999,0.00462,101638.3
"2019-05-07 06:00:00",11,279.30002,258,6,0,81.6,-0.32,-3.73,0.00476,101277.5
"2019-05-07 12:00:00",11,282.9,265,516,3e-06,66.3,-1.9599999,-4.1,0.00496,100965.25
"2019-05-07 18:00:00",11,283,274,641,8e-06,65.9,-6,-6.0099998,0.0049699997,100460.23
"2019-05-08 00:00:00",11,280.5,275,44,2e-06,78.700005,-4.77,-8.86,0.00501,100020.695
"2019-05-08 06:00:00",11,279.6,294,3,6e-06,82.5,-5.96,-8.32,0.005,99528.87
"2019-05-08 12:00:00",11,282.30002,288,454,4e-06,63.7,-9.559999,-5.52,0.0046099997,99324.62
"2019-05-08 18:00:00",11,281.30002,258,664,3e-06,61.100002,-11.059999,-3.23,0.00414,99468.71
"2019-05-09 00:00:00",11,279.5,246,49,3e-06,64.3,-9.679999,-0.39999998,0.0038599998,99740.33
"2019-05-09 06:00:00",11,279.80002,252,8,1.3e-05,63.600002,-7.52,-0.24,0.00387,99921.375
"2019-05-09 12:00:00",11,281.9,255,533,1.5e-05,57.5,-7.1,2.02,0.00405,100170.68
"2019-05-09 18:00:00",11,281.1,257,664,9e-06,60.7,-5.74,3.59,0.00403,100234.78
"2019-05-10 00:00:00",11,279.80002,260,45,3e-06,61,-3.9599998,3.75,0.0037,100355.79
"2019-05-10 06:00:00",11,280.1,263,8,1.9e-05,60.9,-3.78,4.2599998,0.0037699998,100425.125
"2019-05-10 12:00:00",11,282.30002,254,540,2.2e-05,56.5,-4.37,4.62,0.00405,100792.44
"2019-05-10 18:00:00",11,282,269,644,1e-05,58.3,-2.1699998,4.75,0.00409,100966.65
"2019-05-11 00:00:00",11,280.4,255,51,0,62.8,3.55,3.79,0.00396,101266.52
"2019-05-11 06:00:00",11,280.80002,254,9,0,71,6.3599997,1.3399999,0.00458,101276.74
"2019-05-11 12:00:00",11,284.2,266,533,2e-06,59.9,8.33,0.03,0.0048499997,101351.336
"2019-05-11 18:00:00",11,285.30002,301,552,2e-06,69.1,9.46,-1.75,0.00605,100995.08
"2019-05-12 00:00:00",11,283.7,321,30,6.4e-05,84.8,14.839999,-5.45,0.00672,100384.76
"2019-05-12 06:00:00",11,284.9,351,1,0.000473,88.9,12,2.1399999,0.0076499996,99817.02
"2019-05-12 12:00:00",11,285.5,309,421,1.7e-05,79.700005,13.809999,4.23,0.00715,100180.44
"2019-05-12 18:00:00",11,286.2,330,452,3.7e-05,73.4,12.98,4.5699997,0.00688,100142.336
"2019-05-13 00:00:00",11,284,293,49,8e-06,86.5,10.95,1.51,0.00702,100071.914
"2019-05-13 06:00:00",11,283.9,337,3,4.6e-05,86.9,8.53,3.81,0.00697,100278.97
"2019-05-13 12:00:00",11,285.7,334,301,3.8e-05,80.9,6.52,7,0.00728,100700.98
"2019-05-13 18:00:00",11,285.4,332,427,3.6e-05,77.8,-1.0799999,8.15,0.00682,101295.51
"2019-05-14 00:00:00",11,281.4,281,42,3e-06,88.6,-0.77,3.6499999,0.00592,101776.05
"2019-05-14 06:00:00",11,281.7,273,10,0,87.6,-0.45999998,2.44,0.0059599997,102232.625
"2019-05-14 12:00:00",11,285.9,292,472,2e-06,61.5,0.35,1.22,0.0055199997,102293.98
"2019-05-14 18:00:00",11,287,295,659,0,60.100002,-0.08,1.04,0.0058,102454.58
"2019-05-15 00:00:00",11,282.2,277,56,0,77.200005,0.66999996,-2.29,0.0054099998,102683.33
"2019-05-15 06:00:00",11,282.7,274,11,0,84.3,2.25,-1.88,0.00609,102684.055
"2019-05-15 12:00:00",11,289.2,292,537,0,62.100002,3.57,-2.24,0.0068699997,102687.92
"2019-05-15 18:00:00",11,290.5,304,677,0,54.7,1.5799999,-0.21,0.0065599997,102699.4
"2019-05-16 00:00:00",11,284.4,293,57,0,77.700005,1.53,-1.75,0.0063099996,102887.805
"2019-05-16 06:00:00",11,283.30002,279,12,0,84.4,1.39,-2.1699998,0.00633,102762.75
"2019-05-16 12:00:00",11,290,282,563,0,49.7,2.6,-1.81,0.0057699997,103023.71
"2019-05-16 18:00:00",11,290.9,299,692,0,51.8,-0.91999996,1.76,0.0064,102843.11
"2019-05-17 00:00:00",11,284.6,293,58,0,71.5,-1.77,-1.65,0.0058399998,103113.95
"2019-05-17 06:00:00",11,285.2,287,13,0,79,-0.44,-1.3199999,0.00673,102896.68
"2019-05-17 12:00:00",11,291.80002,302,555,0,54.7,-1.42,-1.92,0.00708,103304.555
"2019-05-17 18:00:00",11,291.30002,316,676,0,57.600002,-4.31,-0.78999996,0.00728,102787.85
"2019-05-18 00:00:00",11,284.9,300,57,0,77.200005,-2.36,-1.5899999,0.00649,102806.68
"2019-05-18 06:00:00",11,285.30002,289,13,0,79.8,-1.3299999,-1.35,0.0068599996,102761.17
"2019-05-18 12:00:00",11,291.5,301,556,0,55.8,-2.35,-0.35,0.0071699996,102421.17
"2019-05-18 18:00:00",11,290.2,311,683,0,59,-4.5699997,-0.51,0.0070399996,102028.68
"2019-05-19 00:00:00",11,283.7,290,59,0,76.1,-2.46,-1.38,0.0059599997,102051.68
"2019-05-19 06:00:00",11,284.2,278,14,0,76.3,-1.35,-0.97999996,0.00616,101624.484
"2019-05-19 12:00:00",11,290,290,556,0,51.9,-2.72,-1.62,0.00615,101460.016
"2019-05-19 18:00:00",11,289.7,305,678,0,58.3,-4.94,-1.0799999,0.0067499997,101367.6
"2019-05-20 00:00:00",11,283.6,294,59,0,85.5,-2.53,-2.26,0.0066799996,101563.87
"2019-05-20 06:00:00",11,284,295,13,0,86.3,-1.3199999,-2.74,0.0069199996,101180.17
"2019-05-20 12:00:00",11,291.4,310,538,0,60.600002,0.97999996,-6.0899997,0.0077899997,101452.46
"2019-05-04 12:00:00",12,282,9.999e+20,9.999e+20,9.999e+20,53.2,-3.06,-3.6399999,0.0036799998,102439.64
"2019-05-04 18:00:00",12,282.5,255,661,0,58.4,-5.31,-2.44,0.00415,102464.49
"2019-05-05 00:00:00",12,279.80002,252,44,0,68.5,-1.4399999,-3.78,0.0040599997,102568.49
"2019-05-05 06:00:00",12,279.1,248,6,0,71.3,0.39,-2.3999999,0.00403,102480.75
"2019-05-05 12:00:00",12,282.5,253,531,0,52.7,-1.36,-0.81,0.00378,102465.266
"2019-05-05 18:00:00",12,283.1,261,663,0,58.600002,-3.57,-1.52,0.0043699997,102338.1
"2019-05-06 00:00:00",12,280.2,256,45,0,73.5,-0.87,-4.12,0.0044899997,102237.83
"2019-05-06 06:00:00",12,279.4,259,5,0,76.8,0.59,-3.6699998,0.00444,102089.836
"2019-05-06 12:00:00",12,282.9,271,464,0,58.2,0.04,-1.99,0.0042999997,101962.73
"2019-05-06 18:00:00",12,283.30002,281,587,1e-06,61.9,-3.86,-2.51,0.00471,101749.625
"2019-05-07 00:00:00",12,280.80002,278,36,0,73.200005,0.02,-4.61,0.00471,101595.29
"2019-05-07 06:00:00",12,280,272,5,0,80.5,-0.04,-3.72,0.0049099997,101261.02
"2019-05-07 12:00:00",12,282.9,286,457,5e-06,70.6,-0.65999997,-5.06,0.0052799997,100956.24
"2019-05-07 18:00:00",12,283.30002,287,600,1.8e-05,69.1,-4.5899997,-5.74,0.00531,100454.98
"2019-05-08 00:00:00",12,281,298,40,5.2e-05,85.200005,-2.2,-8.05,0.00567,99958.03
"2019-05-08 06:00:00",12,279.9,304,4,3.5e-05,86.1,-3.34,-8.2699995,0.00532,99222.64
"2019-05-08 12:00:00",12,282.6,295,336,1.1e-05,69,-6.6,-9.2,0.00514,98845.46
"2019-05-08 18:00:00",12,281.5,289,555,1.1e-05,67.1,-12.809999,-6.1299996,0.00463,98745.64
"2019-05-09 00:00:00",12,279.5,271,40,4e-06,66.8,-12.139999,-0.84,0.00404,98982.69
"2019-05-09 06:00:00",12,279.30002,264,8,1.5e-05,65.3,-11.809999,2.3,0.00388,99186.586
"2019-05-09 12:00:00",12,281.6,248,543,2.2e-05,58.4,-10.76,5.67,0.00405,99590.516
"2019-05-09 18:00:00",12,281.4,255,672,2e-05,62.100002,-9.42,1.8299999,0.0042399997,99883.164
"2019-05-10 00:00:00",12,280.2,250,50,5e-06,65.5,-5.91,3.6999998,0.00409,100303.414
"2019-05-10 06:00:00",12,280.9,252,8,3e-06,66.8,-3.81,4.42,0.00435,100629.99
"2019-05-10 12:00:00",12,282.9,261,529,7e-05,60.600002,-3.9399998,6.21,0.0045,100920.625
"2019-05-10 18:00:00",12,281.9,269,645,3.2e-05,62.8,-5.5899997,4.14,0.0043599997,101163.18
"2019-05-11 00:00:00",12,280.30002,260,41,1e-06,64.5,-4.47,3.8,0.00402,101519.97
"2019-05-11 06:00:00",12,280.6,254,9,1e-06,62.8,-2.86,3.06,0.00396,101775.7
"2019-05-11 12:00:00",12,282.7,269,502,6e-06,52.3,-1.66,1.9599999,0.0037999998,102102.93
"2019-05-11 18:00:00",12,283.4,278,612,0,51.600002,-0.79999995,-1.54,0.00393,102342.52
"2019-05-12 00:00:00",12,281.4,281,46,0,67.1,2.99,-6.29,0.00446,102248.914
"2019-05-12 06:00:00",12,282.1,320,4,6e-06,83.8,6.68,-5.7,0.00587,102077.58
"2019-05-12 12:00:00",12,284.9,336,263,2e-05,80.9,12.009999,-1.61,0.0067999996,102178.9
"2019-05-12 18:00:00",12,285.4,354,240,5.3e-05,83.5,7.04,-0.57,0.0072899996,101934.555
"2019-05-13 00:00:00",12,283.1,346,11,0.000272,89.700005,4.41,-2.6699998,0.0066899997,101942.74
"2019-05-13 06:00:00",12,282.4,339,2,0.00013,91,4.58,-2.57,0.00648,101897.945
"2019-05-13 12:00:00",12,288.4,334,335,3.1e-05,74.1,8.86,-1.09,0.00785,101813.12
"2019-05-13 18:00:00",12,289.4,329,582,1e-06,65.6,9.5,1.09,0.0074699996,101752.71
"2019-05-14 00:00:00",12,283.9,317,36,2e-06,79,3.6999998,-2.73,0.0062499996,101797.58
"2019-05-14 06:00:00",12,282.9,317,8,5e-06,80.9,4.62,-4.43,0.00599,101645.85
"2019-05-14 12:00:00",12,288.6,319,421,9e-06,64.9,12.79,-2.04,0.0069899997,101479.93
"2019-05-14 18:00:00",12,285.1,350,272,0.000165,90.1,2.4299998,2.4299998,0.00776,101556.55
"2019-05-15 00:00:00",12,281.80002,316,22,2.6e-05,92,-0.5,2.06,0.0063,102017.74
"2019-05-15 06:00:00",12,281.6,268,12,0,90.1,-0.74,0.53999996,0.0061,102074.39
"2019-05-15 12:00:00",12,287.2,278,554,0,57.8,-1.27,0.28,0.0056499997,102177.14
"2019-05-15 18:00:00",12,287.4,292,669,0,60.3,-3.1,0.35,0.00598,102284.81
"2019-05-16 00:00:00",12,281.2,279,47,0,81.6,-1.17,-1.79,0.00538,102547.74
"2019-05-16 06:00:00",12,281.7,262,12,0,81.8,-0.26,-1.5699999,0.00555,102306.945
"2019-05-16 12:00:00",12,288.7,277,555,0,49,1.3199999,-0.42,0.0052799997,102193.61
"2019-05-16 18:00:00",12,288.80002,296,679,0,51.4,1.63,1.6999999,0.0056,101749.99
"2019-05-17 00:00:00",12,283.93,297,56,0,68.8,3.3999999,-0.19999999,0.00548,101400.24
"2019-05-17 06:00:00",12,283.9,331,4,0,73.1,4.7,-0.97999996,0.0058299997,100979.516
"2019-05-17 12:00:00",12,284.9,347,106,0.000128,86.6,3.03,2.46,0.00739,100755.875
"2019-05-17 18:00:00",12,284.6,328,312,9.2e-05,71.6,0.089999996,5.73,0.0060199997,100605.02
"2019-05-18 00:00:00",12,280.80002,269,59,2e-06,88.3,2.6,2.23,0.00574,100758.125
"2019-05-18 06:00:00",12,283,311,5,3.4e-05,91.3,1.88,4.44,0.0068599996,100563.96
"2019-05-18 12:00:00",12,285,344,193,7.4e-05,84.4,-0.22,7.7599998,0.00727,100805.586
"2019-05-18 18:00:00",12,284,343,270,2.8e-05,80,-1.28,6.16,0.0064399997,100979.08
"2019-05-19 00:00:00",12,281,297,27,1e-06,87.8,0.48999998,2.97,0.00573,101366.9
"2019-05-19 06:00:00",12,282,279,13,0,91.3,1.66,1.6999999,0.0063899998,101305.98
"2019-05-19 12:00:00",12,287,297,505,6e-06,67.6,2.29,2.56,0.00658,101683.664
"2019-05-19 18:00:00",12,287,316,552,5e-06,67.8,1.23,2.95,0.0066,101720.984
"2019-05-20 00:00:00",12,281.5,288,56,0,88.8,1.66,0.37,0.00597,102034.336
"2019-05-20 06:00:00",12,283.2,281,13,0,89,0.049999997,-0.47,0.0067,101728.805
"2019-05-20 12:00:00",12,288.7,300,512,1e-06,63.5,1.6999999,-1.62,0.00689,101942.65
"2019-05-04 12:00:00",13,282.2,9.999e+20,9.999e+20,9.999e+20,53.8,-4.04,-3.23,0.00376,102412.89
"2019-05-04 18:00:00",13,281.9,256,661,0,62.5,-6.31,-3.37,0.0043099998,102462.516
