"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-18 18:00:00",8,284.5,353,170,0.000291,91.3,6.89,0.94,0.00757,100605.75
"2019-05-19 00:00:00",8,283.1,350,10,0.00022,93.9,3.1,-0.11,0.0071,100644.195
"2019-05-19 06:00:00",8,282.80002,342,3,0.000134,92.9,1.3399999,0.03,0.00691,100569.87
"2019-05-19 12:00:00",8,285.7,339,263,5.6e-05,80.6,2.24,0.08,0.00728,100950.66
"2019-05-03 12:00:00",9,282.7,9.999e+20,9.999e+20,9.999e+20,62.4,-6.69,-2.72,0.00456,101627.5
"2019-05-03 18:00:00",9,281.80002,271,628,3e-06,65.4,-8.63,-3.4199998,0.0044899997,101762.7
"2019-05-04 00:00:00",9,279,270,35,2e-06,66.200005,-6.89,-4.75,0.00375,102091.305
"2019-05-04 06:00:00",9,278.6,246,6,1e-06,64.1,-4.39,-4.93,0.0035299999,102271.46
"2019-05-04 12:00:00",9,281.80002,248,523,0,51.9,-3.9199998,-4.11,0.0035299999,102468.375
"2019-05-04 18:00:00",9,281.80002,263,636,0,59.100002,-4.99,-3.1,0.00403,102518.46
"2019-05-05 00:00:00",9,279.6,252,44,0,67.5,-1.01,-3.6499999,0.0039399997,102583.3
"2019-05-05 06:00:00",9,278.80002,249,6,0,72.5,1.51,-1.9699999,0.00401,102532.64
"2019-05-05 12:00:00",9,282.30002,254,528,0,54.4,-0.64,-0.63,0.00385,102480.44
"2019-05-05 18:00:00",9,282.80002,265,651,1e-06,59.9,-3.25,-2.04,0.0043699997,102288.99
"2019-05-06 00:00:00",9,280,260,44,0,73.200005,-0.65,-4.13,0.0044199997,102233.18
"2019-05-06 06:00:00",9,279.2,270,4,0,74.6,0.42,-4.08,0.00429,101997.34
"2019-05-06 12:00:00",9,282.7,274,458,1e-06,61.3,0.72999996,-1.8299999,0.0044799997,101960.15
"2019-05-06 18:00:00",9,283.2,296,507,4e-06,63.8,-3.03,-2.8999999,0.00481,101704.266
"2019-05-07 00:00:00",9,281,285,29,0,76.1,-0.66999996,-5.1099997,0.00499,101551.26
"2019-05-07 06:00:00",9,280.4,293,5,1e-06,81.9,-1.35,-5.17,0.00513,101169.27
"2019-05-07 12:00:00",9,282.4,307,366,5e-06,74.6,-0.81,-6.0499997,0.00538,100864.99
"2019-05-07 18:00:00",9,283,305,515,3.1e-05,76.700005,-4.5499997,-7.41,0.00582,100294.01
"2019-05-08 00:00:00",9,280.6,318,25,7.3e-05,89.200005,-3.74,-7.81,0.00578,99819.71
"2019-05-08 06:00:00",9,279.9,282,6,1e-06,80.8,-6.8599997,-6.67,0.00499,99353.85
"2019-05-08 12:00:00",9,282.80002,281,462,8e-06,71.8,-8.63,-4.68,0.0053999997,99316.555
"2019-05-08 18:00:00",9,282,303,501,3.7e-05,72.200005,-8.58,-3.9499998,0.00513,99510.016
"2019-05-09 00:00:00",9,280,282,31,1.1e-05,76,-6.5099998,-0.84999996,0.00471,99676.46
"2019-05-09 06:00:00",9,280,253,8,0,71.3,-7.39,0.85999995,0.00441,99751.49
"2019-05-09 12:00:00",9,281.6,254,537,1.7e-05,64.3,-7.8599997,3.04,0.0044199997,99991.77
"2019-05-09 18:00:00",9,281.2,255,670,1.1e-05,59.4,-5.68,4.0899997,0.00398,100155.016
"2019-05-10 00:00:00",9,279.7,252,49,1e-06,59.8,-0.74,4.61,0.00361,100221.45
"2019-05-10 06:00:00",9,279.7,271,5,0,58.5,1.05,1.93,0.00355,100008.43
"2019-05-10 12:00:00",9,281.9,289,405,4e-06,57.2,4.77,-4.8199997,0.00405,99800.836
"2019-05-10 18:00:00",9,280.9,321,266,0.000162,83.9,1.65,-11.94,0.0055799996,99056.086
"2019-05-11 00:00:00",9,282.9,324,8,0.00014,88.4,6.64,-1.81,0.00672,98797.82
"2019-05-11 06:00:00",9,283.5,300,7,1.2e-05,88.3,7.33,-0.24,0.00703,98595.62
"2019-05-11 12:00:00",9,285.30002,304,420,4.2e-05,81,6.3999996,-1.8199999,0.00726,98578.625
"2019-05-11 18:00:00",9,286.4,324,491,7.2e-05,78.6,4.1,6.3999996,0.0075899996,98294.664
"2019-05-12 00:00:00",9,283.2,289,48,2e-05,87.200005,7.12,7.62,0.0067499997,99153.445
"2019-05-12 06:00:00",9,283.1,318,5,7e-06,84.5,7.7799997,6.02,0.00649,99586.77
"2019-05-12 12:00:00",9,284.4,341,145,3.1e-05,75.6,10.65,1.8199999,0.0063199997,99727.86
"2019-05-12 18:00:00",9,283.7,345,173,0.000525,93,0.25,-1.05,0.0074799997,98963.76
"2019-05-13 00:00:00",9,283.1,348,5,9.6e-05,88.6,3.62,9.25,0.00679,99154.43
"2019-05-13 06:00:00",9,281.30002,327,4,4.5e-05,76.200005,-0.45999998,7.8999996,0.00517,99873.68
"2019-05-13 12:00:00",9,284.7,293,428,8e-06,58.8,2.1599998,6.35,0.0049699997,100156.88
"2019-05-13 18:00:00",9,282.9,293,499,1.3e-05,60.5,-1.81,7.5099998,0.00452,100337.4
"2019-05-14 00:00:00",9,280.1,274,30,0,73.9,-1.9499999,4.72,0.00457,100607.055
"2019-05-14 06:00:00",9,280.5,264,10,5e-06,76.5,-1.5699999,6.1299996,0.00484,101036.305
"2019-05-14 12:00:00",9,284.5,268,542,2.2e-05,61.8,0.74,8.94,0.00512,101327.266
"2019-05-14 18:00:00",9,284.1,277,654,3.4e-05,66.9,6.95,7.2,0.00539,101255.18
"2019-05-15 00:00:00",9,281.5,284,49,2.9e-05,82.4,3.6399999,2.8999999,0.00557,101200.664
"2019-05-15 06:00:00",9,281,285,11,8.3e-05,81.200005,-0.83,7.46,0.00533,101186.68
"2019-05-15 12:00:00",9,283.7,266,549,5.8999998e-05,63.3,-1.0699999,10.3,0.0049799997,101421.67
"2019-05-15 18:00:00",9,282.5,263,682,5.3e-05,58.2,-2.32,10.09,0.0042,101520.77
"2019-05-16 00:00:00",9,280.1,258,55,4e-06,68.9,-0.31,6.8999996,0.00421,101827.04
"2019-05-16 06:00:00",9,280.4,269,10,1e-06,69.3,-0.82,6.66,0.00433,101604.82
"2019-05-16 12:00:00",9,283.4,282,456,1.7e-05,58.8,-0.22999999,7.39,0.0044899997,101699.766
"2019-05-16 18:00:00",9,282.80002,304,454,2.2e-05,60.7,-1.61,6.3599997,0.0044899997,101354.15
"2019-05-17 00:00:00",9,279.2,297,30,2e-06,71.6,0.03,2.3,0.00413,101001.555
"2019-05-17 06:00:00",9,279.6,297,5,4.9e-05,80.8,-0.32,-0.94,0.00483,100410.48
"2019-05-17 12:00:00",9,282.1,311,272,0.000106,69.5,-4.9,-1.48,0.00496,100019.71
"2019-05-17 18:00:00",9,283,286,587,3.5e-05,62.8,-8.73,2.55,0.00476,100022.016
"2019-05-18 00:00:00",9,279.80002,260,59,2e-06,77.5,-5.12,1.74,0.00471,99959.12
"2019-05-18 06:00:00",9,280.7,257,13,2e-06,76.4,-5.62,2.6499999,0.00493,100432.734
"2019-05-18 12:00:00",9,284.9,268,558,3.4e-05,62.100002,-8.91,4.77,0.0053,100721.086
"2019-05-18 18:00:00",9,283.9,272,689,2.9e-05,64.700005,-7.83,4.0899997,0.00517,100968.31
"2019-05-19 00:00:00",9,280.4,265,59,3e-06,78.1,-3.27,2.62,0.0049099997,101429.85
"2019-05-19 06:00:00",9,281,261,13,0,80.9,-2.27,1.8499999,0.00526,101384.516
"2019-05-19 12:00:00",9,285.5,282,531,1.4e-05,57.3,-0.64,0.91999996,0.0050399997,101574.96
"2019-05-03 12:00:00",10,283.2,9.999e+20,9.999e+20,9.999e+20,64.700005,-6.2999997,-2,0.00489,101589.28
"2019-05-03 18:00:00",10,282,276,598,3e-06,66,-7.69,-2.4099998,0.00459,101700.99
"2019-05-04 00:00:00",10,279.9,265,36,3e-06,66.3,-7.1299996,-3.31,0.00399,102010.5
"2019-05-04 06:00:00",10,279.1,247,6,1e-06,66.5,-5.33,-4.67,0.0037699998,102186.234
"2019-05-04 12:00:00",10,282.30002,249,527,0,53.5,-4.54,-3.9299998,0.00376,102409.99
"2019-05-04 18:00:00",10,282.1,258,656,0,60.5,-5.75,-2.83,0.00423,102468.25
"2019-05-05 00:00:00",10,279.7,253,43,0,68.4,-1.36,-3.6599998,0.00405,102528.74
"2019-05-05 06:00:00",10,278.9,250,6,0,73.3,1,-1.61,0.00409,102469.7
"2019-05-05 12:00:00",10,282,256,517,1e-06,55.8,-0.95,-0.93,0.0038599998,102426.78
"2019-05-05 18:00:00",10,282.4,268,625,1e-06,59,-2.3,-1.76,0.00422,102238.11
"2019-05-06 00:00:00",10,279.9,260,44,0,72,-0.83,-3.6999998,0.00434,102088.164
"2019-05-06 06:00:00",10,279,263,6,0,73.6,1.02,-3.12,0.00415,101868.87
"2019-05-06 12:00:00",10,282.6,260,512,1e-06,58.7,-0.19999999,-1.65,0.00426,101737.516
"2019-05-06 18:00:00",10,282.9,285,573,6e-06,62.8,-3.3,-1.9699999,0.00464,101448.73
"2019-05-07 00:00:00",10,280.80002,291,28,1e-06,72.3,-0.39999998,-4.33,0.00468,101261.54
"2019-05-07 06:00:00",10,280.1,282,5,1e-06,82.6,-1.24,-4.3199997,0.0050999997,100830.79
"2019-05-07 12:00:00",10,282.5,281,462,7e-06,73.9,-1.68,-6.6299996,0.0053999997,100510.89
"2019-05-07 18:00:00",10,282.4,297,520,1.8e-05,72.4,-7.66,-6.39,0.00526,100015.086
"2019-05-08 00:00:00",10,280.5,288,39,5e-06,84.6,-4.61,-6.46,0.0054099998,99799.586
"2019-05-08 06:00:00",10,280.30002,267,7,0,81,-6.04,-4.44,0.00512,99578.75
"2019-05-08 12:00:00",10,282,302,320,5.6e-05,83.8,-5.83,-4.2799997,0.0059499997,99574.75
"2019-05-08 18:00:00",10,282.9,309,424,3.6e-05,79.200005,-6.96,-2.34,0.00599,99405.49
"2019-05-09 00:00:00",10,281,287,44,1e-06,81,-7.14,0.45,0.0053999997,99269.29
"2019-05-09 06:00:00",10,280.6,288,6,3e-06,73.5,-3.97,3.26,0.00478,99060.1
"2019-05-09 12:00:00",10,282.2,278,484,6e-06,61.3,0.90999997,6.35,0.00444,98947.5
"2019-05-09 18:00:00",10,281.7,260,664,6e-06,62.600002,4.62,7.0299997,0.00439,98669.58
"2019-05-10 00:00:00",10,280.80002,253,50,0,74.200005,8.26,4.18,0.0049099997,98456.62
"2019-05-10 06:00:00",10,281.5,260,8,3e-06,74.9,4.08,6.0299997,0.00523,98425.35
"2019-05-10 12:00:00",10,284.1,272,520,1.1e-05,67.200005,3.04,10.389999,0.00554,98722.38
"2019-05-10 18:00:00",10,283.2,272,660,1.7e-05,67.5,0.17999999,13.889999,0.00524,99413.664
"2019-05-11 00:00:00",10,281.5,266,50,2.9e-05,69.1,1.5,11.15,0.00474,100008.49
"2019-05-11 06:00:00",10,281.6,259,9,1.4e-05,67.6,2.81,8.38,0.00463,100529.266
"2019-05-11 12:00:00",10,284.1,269,497,3e-06,62,10.139999,2.6599998,0.0050299997,100762.65
"2019-05-11 18:00:00",10,284.80002,332,267,0.00037,89,12.11,4.23,0.00757,100186.37
"2019-05-12 00:00:00",10,285,359,4,0.000605,90.200005,11.88,6.17,0.00782,100378.4
"2019-05-12 06:00:00",10,284.7,352,4,7.7e-05,87.3,13.13,4.21,0.00739,100353.02
"2019-05-12 12:00:00",10,288.2,321,437,1e-06,70.200005,18.34,5.13,0.0074799997,100414.93
"2019-05-12 18:00:00",10,286.6,332,507,1.9e-05,78,17.35,4.45,0.00745,100495.53
"2019-05-13 00:00:00",10,284.6,356,16,0.000119,87.1,10.599999,0.17,0.00734,100218.03
"2019-05-13 06:00:00",10,284,354,1,0.000629,87.700005,11.19,-1.06,0.0071199997,99743.2
"2019-05-13 12:00:00",10,284.80002,347,160,0.000279,67.700005,7.87,12.71,0.00579,100101.914
"2019-05-13 18:00:00",10,285.1,275,677,8e-06,68.1,11.19,10.66,0.00592,100486.9
"2019-05-14 00:00:00",10,282.80002,279,48,5e-06,83.3,6.1,5.81,0.00616,101148.766
"2019-05-14 06:00:00",10,283,281,9,1e-06,90.8,5.42,3.26,0.0068099997,101654.98
"2019-05-14 12:00:00",10,286.80002,311,449,2.6e-05,69.6,5.5499997,5.18,0.00666,101772.766
"2019-05-14 18:00:00",10,286,291,647,2.6e-05,67.200005,6.23,4.06,0.0061299996,101646.055
"2019-05-15 00:00:00",10,282.30002,273,56,1e-06,84.200005,4.12,5.8399997,0.00597,102002.88
"2019-05-15 06:00:00",10,281.7,266,12,0,75.200005,-0.95,6.5899997,0.00511,102067.336
"2019-05-15 12:00:00",10,284.30002,295,399,5e-06,60.600002,-3.21,7.54,0.00487,102612.25
"2019-05-15 18:00:00",10,284.1,301,531,9e-06,63.100002,-3.9199998,5.8799996,0.00502,102723.76
"2019-05-16 00:00:00",10,280.4,264,57,1e-06,77.8,-1.11,3.76,0.0047899997,103060.6
"2019-05-16 06:00:00",10,280.7,259,11,1e-06,76.6,0.21,4.35,0.00483,102653.56
"2019-05-16 12:00:00",10,284.80002,289,480,1.8e-05,61.100002,3.1399999,7.44,0.0050999997,102695.875
"2019-05-16 18:00:00",10,282.6,300,543,7.9e-05,70.6,-1.1899999,9.76,0.0050899996,102152.31
"2019-05-17 00:00:00",10,279.4,260,52,3.8e-05,74.4,-4.68,4.85,0.00433,101667.52
"2019-05-17 06:00:00",10,280.4,255,12,1.5e-05,74.9,-7.5,3.1699998,0.0046699997,101741.52
"2019-05-17 12:00:00",10,284,263,557,9.6e-05,63.2,-12.63,2.72,0.00505,101646.2
"2019-05-17 18:00:00",10,283.4,269,685,3.6e-05,66.4,-11.059999,2.1,0.00506,101659.54
"2019-05-18 00:00:00",10,279.9,264,57,2e-06,80.700005,-4.77,0.59999996,0.0048499997,101583.12
"2019-05-18 06:00:00",10,280.30002,259,13,0,78.6,-3.86,-0.44,0.00488,101753.805
"2019-05-18 12:00:00",10,285.1,265,562,6e-06,53.100002,-4,-0.19999999,0.00454,101784.6
"2019-05-18 18:00:00",10,283.9,271,691,2.6e-05,60.2,-5.87,1.39,0.00477,101727.7
"2019-05-19 00:00:00",10,279.6,259,61,1e-06,76.5,-3.4099998,0.91999996,0.00451,101941.65
"2019-05-19 06:00:00",10,280.4,261,12,1e-06,74.1,-3.27,1.41,0.0046099997,101765.836
"2019-05-19 12:00:00",10,284.7,274,535,2.9e-05,58.2,-4.6,3.27,0.00484,101748.914
"2019-05-03 12:00:00",11,282.9,9.999e+20,9.999e+20,9.999e+20,63.600002,-6.5499997,-3.12,0.00469,101727.82
"2019-05-03 18:00:00",11,281.7,286,562,5e-06,65.6,-7.98,-3.49,0.00447,101877.555
"2019-05-04 00:00:00",11,279.30002,258,37,2e-06,66.200005,-6.5099998,-4.67,0.00381,102210.266
"2019-05-04 06:00:00",11,278.7,251,6,0,64,-4.29,-4.93,0.0035299999,102410.75
"2019-05-04 12:00:00",11,281.80002,246,528,0,50.5,-3.03,-4.16,0.00344,102571.18
"2019-05-04 18:00:00",11,282.1,262,639,1e-06,58.100002,-4.8399997,-2.84,0.00404,102615.336
"2019-05-05 00:00:00",11,279.5,253,43,0,67.200005,-1.24,-4.04,0.00391,102683.84
"2019-05-05 06:00:00",11,278.80002,248,6,0,71.1,1.04,-1.9799999,0.00392,102657.5
"2019-05-05 12:00:00",11,282.2,253,529,0,53.3,-1.14,-0.82,0.0037399998,102625.49
"2019-05-05 18:00:00",11,282.5,263,652,0,59.100002,-3.5,-1.63,0.00423,102498.56
"2019-05-06 00:00:00",11,279.7,255,45,0,70.3,-1.51,-2.99,0.00413,102443.04
"2019-05-06 06:00:00",11,279.1,253,6,0,71.1,-0.58,-2.6399999,0.00401,102196.43
"2019-05-06 12:00:00",11,282,257,523,0,54.7,-1.93,-1.37,0.0037999998,102016.375
"2019-05-06 18:00:00",11,282.4,273,608,1e-06,64.200005,-4.23,-2.4199998,0.00459,101691.12
"2019-05-07 00:00:00",11,280,261,45,1e-06,77.3,-1.3,-4.8599997,0.00471,101438.836
"2019-05-07 06:00:00",11,278.80002,266,6,1e-06,77.200005,-0.71,-4.64,0.00435,101090.805
"2019-05-07 12:00:00",11,281.80002,262,498,1e-06,57.8,-2.19,-3.47,0.00401,100819.164
"2019-05-07 18:00:00",11,282.2,270,635,4e-06,62.4,-5.48,-4.04,0.00445,100356.5
"2019-05-08 00:00:00",11,280.5,271,40,0,78,-2.4199998,-6.15,0.0049799997,99887.25
"2019-05-08 06:00:00",11,279.7,302,4,3e-05,89.700005,-1.54,-5.49,0.0055,99328.33
"2019-05-08 12:00:00",11,283,293,463,1.4e-05,67,-6.42,-4.15,0.00513,99129.414
"2019-05-08 18:00:00",11,282.4,273,634,1.6e-05,72,-7.0099998,-1.78,0.00529,99059.9
"2019-05-09 00:00:00",11,280.4,272,39,4e-06,76.6,-3.9299998,-0.42999998,0.0049,99228.35
"2019-05-09 06:00:00",11,280.5,294,5,4.2e-05,72.9,-0.65,0.63,0.00469,99297.86
"2019-05-09 12:00:00",11,282.7,272,507,2e-05,57.3,0.37,2.97,0.00427,99467.95
"2019-05-09 18:00:00",11,282.2,263,665,8e-06,61.8,-4.23,2.82,0.00447,99583.6
"2019-05-10 00:00:00",11,280.1,257,49,1e-06,65.5,-1.68,3.04,0.00409,99764.734
"2019-05-10 06:00:00",11,280.30002,252,8,1e-06,60.5,1.06,3.31,0.00382,99825.49
"2019-05-10 12:00:00",11,282.80002,287,444,2e-06,54.4,5.12,2.96,0.00409,99995.125
"2019-05-10 18:00:00",11,283.2,268,642,2e-06,61,6.7799997,3.32,0.0046699997,100096.94
"2019-05-11 00:00:00",11,281.2,260,50,3e-05,72.8,2.9199998,-0.79999995,0.00484,100222.27
"2019-05-11 06:00:00",11,280.80002,259,9,1.4e-05,76.6,-1.66,-0.66999996,0.0049699997,100614.7
"2019-05-11 12:00:00",11,284,266,540,5e-06,67.1,-7.21,5.3399997,0.00537,101261.055
"2019-05-11 18:00:00",11,283.9,271,671,2.7e-05,59.600002,-4.81,5.58,0.00472,101408.52
"2019-05-12 00:00:00",11,279.7,260,51,1e-06,74,-0.11,3.61,0.0044,101808.82
"2019-05-12 06:00:00",11,279.9,256,9,0,70.1,2.69,1.9599999,0.00422,101857.82
"2019-05-12 12:00:00",11,285.5,272,512,0,59.100002,8.65,1.3299999,0.0052,101774.97
"2019-05-12 18:00:00",11,285.1,316,512,6e-06,71.200005,10.99,0.089999996,0.0061399997,101226.516
"2019-05-13 00:00:00",11,283.1,342,19,0.000414,89.200005,12.179999,0.26999998,0.0067999996,100358.72
"2019-05-13 06:00:00",11,284.7,358,1,0.000456,92.1,5.46,7.69,0.00783,100065.98
"2019-05-13 12:00:00",11,285.9,328,361,5.5e-05,71.8,4.42,12.65,0.00659,100366.65
"2019-05-13 18:00:00",11,285.2,293,639,1.6e-05,75.5,8.61,6.74,0.0066,100529.74
"2019-05-14 00:00:00",11,283.4,345,18,0.000356,94,5.73,0.59,0.00732,100192.336
"2019-05-14 06:00:00",11,283.30002,338,4,4.6e-05,91.8,0.48999998,2.44,0.00707,100287.18
"2019-05-14 12:00:00",11,286.6,313,426,8e-06,66.8,2.2,3.83,0.0063799997,100429.21
"2019-05-14 18:00:00",11,284.7,327,472,2e-06,71.8,-0.85999995,5.15,0.00605,100541.35
"2019-05-15 00:00:00",11,281.2,280,43,1e-06,79.700005,-0.14999999,4.8399997,0.00529,101012.39
"2019-05-15 06:00:00",11,281.2,267,11,1e-06,76.3,0.64,4.5,0.00506,101242.02
"2019-05-15 12:00:00",11,286.1,276,538,1.1e-05,60.8,1.31,5.98,0.00557,101686.74
"2019-05-15 18:00:00",11,284.9,301,577,1.2e-05,67,1.28,4.35,0.0056499997,101682.49
"2019-05-16 00:00:00",11,281.30002,288,41,1e-06,82.1,2.81,0.9,0.00545,101927.6
"2019-05-16 06:00:00",11,282.1,304,7,0,81.200005,2.4099998,-2.1299999,0.00569,101405.59
"2019-05-16 12:00:00",11,287.30002,320,391,0,63.3,7.49,-2.19,0.0063099996,101167.516
"2019-05-16 18:00:00",11,287.1,344,349,1.6e-05,82.5,10.28,1.5799999,0.008169999,100626.89
"2019-05-17 00:00:00",11,284,346,13,1.8e-05,83,8.4,4.7799997,0.0066799996,100625.19
"2019-05-17 06:00:00",11,282.9,314,8,2e-06,83,5.74,5.31,0.00621,100625.81
"2019-05-17 12:00:00",11,285.1,319,328,1.6e-05,68.9,1.62,9.099999,0.00598,100694.914
"2019-05-17 18:00:00",11,283.9,305,510,4.5e-05,72.700005,-4.18,8.45,0.00581,100987.34
"2019-05-18 00:00:00",11,280.9,280,43,1e-05,75.6,-2.11,6.52,0.00489,101166.88
"2019-05-18 06:00:00",11,281.2,265,13,1e-06,78.6,0.48999998,4.93,0.00521,101443.37
"2019-05-18 12:00:00",11,284.9,302,393,2.8e-05,68,7.74,6.08,0.00576,101204.336
"2019-05-18 18:00:00",11,284,319,448,4.7e-05,75,12.86,5.9,0.0060199997,100857.336
"2019-05-19 00:00:00",11,283.30002,346,13,0.000253,88.200005,12.95,4.41,0.0067999996,100209.91
"2019-05-19 06:00:00",11,284.4,354,2,0.000401,90.700005,10.86,5.19,0.00758,99791.4
"2019-05-19 12:00:00",11,286.30002,339,255,0.000101,74.3,8.45,7.2599998,0.00702,99969.48
"2019-05-03 12:00:00",12,282.9,9.999e+20,9.999e+20,9.999e+20,64.1,-6.7,-1.4,0.0047299997,101596.57
"2019-05-03 18:00:00",12,282.2,293,543,5e-06,66.6,-7.5699997,-2.49,0.00469,101699.08
"2019-05-04 00:00:00",12,280.1,262,37,2e-06,66.9,-6.62,-3.61,0.0040599997,102000.79
"2019-05-04 06:00:00",12,279,247,6,1e-06,64.6,-4.91,-4.69,0.0036499999,102158.9
"2019-05-04 12:00:00",12,282,247,528,0,52.3,-3.9599998,-4.0499997,0.0036199999,102385.56
"2019-05-04 18:00:00",12,282.1,256,659,0,60.2,-5.69,-3.12,0.00419,102459.74
"2019-05-05 00:00:00",12,279.7,253,44,0,67.5,-1.12,-3.84,0.00398,102578.555
"2019-05-05 06:00:00",12,278.9,249,6,0,71.5,1.1899999,-2.27,0.0039999997,102479.375
"2019-05-05 12:00:00",12,282.4,254,525,0,53.7,-0.48,-1.25,0.00381,102438.82
"2019-05-05 18:00:00",12,282.7,274,610,1e-06,60.100002,-2.62,-2.47,0.0043699997,102296.75
"2019-05-06 00:00:00",12,280.4,267,40,0,74.1,0.32,-4.17,0.0046,102160.04
"2019-05-06 06:00:00",12,279.5,276,5,0,77.3,1.05,-3.6799998,0.00454,101916.9
"2019-05-06 12:00:00",12,283.2,278,458,4e-06,64.1,1.67,-0.82,0.0048499997,101766.81
"2019-05-06 18:00:00",12,283.4,309,485,7e-06,65.5,-2.04,-1.15,0.0050299997,101460.4
"2019-05-07 00:00:00",12,282.2,308,24,1e-06,74.6,0.12,-4.17,0.00527,101257.766
"2019-05-07 06:00:00",12,281.5,302,5,4e-06,82.1,2.54,-2.8999999,0.0055899997,100764.71
"2019-05-07 12:00:00",12,284.1,300,423,1.4e-05,67.200005,2.83,-5.48,0.00548,100344.24
"2019-05-07 18:00:00",12,283.6,317,446,5.4e-05,78.4,-0.22999999,-8.87,0.0061999997,99500.85
"2019-05-08 00:00:00",12,280.9,321,19,0.000104,88.8,-2.62,-9.2699995,0.00591,98911.836
"2019-05-08 06:00:00",12,281.6,335,2,5.8e-05,89.8,-4.54,-4.8399997,0.00628,98535.91
"2019-05-08 12:00:00",12,283.2,329,299,1.3e-05,81.200005,-4.6,-0.68,0.0063199997,98744.414
"2019-05-08 18:00:00",12,283.30002,308,482,6e-06,78.6,-5.5299997,3.62,0.00616,98824.02
"2019-05-09 00:00:00",12,282.4,288,43,4e-06,84.3,-1.28,6.72,0.00621,99042.25
"2019-05-09 06:00:00",12,282.5,300,3,4e-06,79.6,1.99,5.62,0.0058899997,99180.33
"2019-05-09 12:00:00",12,283.9,302,401,4e-06,68.9,4.11,3.4199998,0.0055799996,99291.55
"2019-05-09 18:00:00",12,284.30002,288,585,1e-06,70.6,-0.22999999,0.17,0.00587,99178.68
"2019-05-10 00:00:00",12,282.2,276,45,1e-06,82.3,-2.45,-4.8399997,0.00597,98943.37
"2019-05-10 06:00:00",12,282,271,8,1e-06,80.700005,-1.31,-0.98999995,0.00578,98879.87
"2019-05-10 12:00:00",12,284.4,282,493,6.8e-05,72.4,-1.4699999,-2.87,0.00609,99147.44
"2019-05-10 18:00:00",12,283.7,296,583,5e-05,71.1,-6.3199997,-5.33,0.00568,99568.76
"2019-05-11 00:00:00",12,281.1,280,42,0,76.5,-5.29,-4.0299997,0.00511,99938.055
"2019-05-11 06:00:00",12,280.4,272,9,2e-06,71.200005,-6.21,-3.48,0.0044899997,100379.46
"2019-05-11 12:00:00",12,282.80002,261,531,3e-06,60.100002,-6.54,-0.93,0.00445,100903.16
"2019-05-11 18:00:00",12,282.5,318,390,1.7e-05,62.5,-5.29,-0.19999999,0.00452,101081.43
"2019-05-12 00:00:00",12,278.80002,278,29,3e-06,77.6,-2.6499999,1.54,0.0043599997,101638.086
"2019-05-12 06:00:00",12,279,251,10,3e-06,75.4,-1.78,1.17,0.00426,102026.08
"2019-05-12 12:00:00",12,284.30002,257,538,0,43.7,3.73,2.4199998,0.0035299999,102227.195
"2019-05-12 18:00:00",12,284.1,280,636,1e-06,55.3,8.429999,3.83,0.0044299997,101927.18
"2019-05-13 00:00:00",12,282.1,326,28,0.000254,90.8,8.67,2.7,0.0063799997,101520.74
"2019-05-13 06:00:00",12,283.80002,348,1,0.000549,90.8,10.639999,7.48,0.0071699996,101056.74
"2019-05-13 12:00:00",12,284.7,357,41,0.000689,90.5,11.2699995,6.71,0.00763,100746.14
"2019-05-13 18:00:00",12,284.9,363,64,0.000206,91.3,9.84,7.9199996,0.00784,100602.305
"2019-05-14 00:00:00",12,284.80002,346,4,5.8999998e-05,93.3,4.7599998,8.2,0.00791,100840.516
"2019-05-14 06:00:00",12,283.7,315,9,2e-06,96.3,2.46,2.46,0.0075299996,101136.18
"2019-05-14 12:00:00",12,288.7,322,448,8e-06,78.9,3.61,0.53,0.00858,101451.625
"2019-05-14 18:00:00",12,286.7,370,163,0.000238,93.3,4.0299997,0.63,0.00892,101368.89
"2019-05-15 00:00:00",12,285.30002,365,6,3.9e-05,95.5,3.59,3.4199998,0.0083,101658.85
"2019-05-15 06:00:00",12,285.2,354,5,1.4e-05,93.5,2.26,3.36,0.00808,101907.14
"2019-05-15 12:00:00",12,288.6,339,354,1e-05,74.6,1.51,1.8399999,0.00801,102236.21
"2019-05-15 18:00:00",12,289.5,341,471,1.1e-05,73.1,3.12,1.8199999,0.0083,102180.15
"2019-05-16 00:00:00",12,285.4,327,43,1e-06,94.200005,4.35,1.55,0.00818,102246.18
"2019-05-16 06:00:00",12,284.5,323,11,2e-06,91,5.48,2.1399999,0.0075299996,101808.164
"2019-05-16 12:00:00",12,290,300,542,0,66.8,5.49,4.93,0.0078799995,101647.36
"2019-05-16 18:00:00",12,288,310,663,0,76.9,3.8899999,4.98,0.00802,101356.49
"2019-05-17 00:00:00",12,284.5,338,40,1.4e-05,92.4,0.35,4.5899997,0.0076699997,101148.73
"2019-05-17 06:00:00",12,282.2,346,4,1.8e-05,78.6,-2.51,6.83,0.00562,100962.9
"2019-05-17 12:00:00",12,284.80002,330,232,1.8e-05,73.3,-3.57,9.2,0.00622,100976.586
"2019-05-17 18:00:00",12,284.5,315,449,2.6e-05,71.200005,-5.72,8.51,0.0058899997,100916.83
"2019-05-18 00:00:00",12,282.7,332,27,9e-06,72,-6.0499997,5.67,0.0052799997,101017.87
