"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 00:00:00",9,280.7,9.999e+20,9.999e+20,9.999e+20,83.6,1.41,-2.4299998,0.00544,99932.51
"2019-05-10 06:00:00",9,280.4,264,7,3e-05,85.3,2.18,-3.6,0.00542,100031.99
"2019-05-10 12:00:00",9,283.80002,281,470,7.9e-05,64.200005,1.41,-1.4599999,0.00512,100245.34
"2019-05-10 18:00:00",9,283.6,300,541,0.000101,73.700005,-6.94,-3.8,0.00579,100451.25
"2019-05-11 00:00:00",9,281.4,270,47,5e-06,80.1,-6.33,-2.74,0.00538,100994.14
"2019-05-11 06:00:00",9,280.6,261,9,1e-06,75.700005,-6.16,-2.28,0.0047899997,101561.516
"2019-05-11 12:00:00",9,282.80002,271,509,1e-06,56.9,-5.29,1.52,0.00416,102099.03
"2019-05-11 18:00:00",9,282.80002,266,662,1e-06,61.5,-4.17,0.57,0.0044899997,102479.21
"2019-05-12 00:00:00",9,280.6,265,47,0,73.5,-0.66999996,-2.78,0.00459,102748.58
"2019-05-12 06:00:00",9,280.6,268,8,0,77.1,3.35,-4.33,0.00482,102714.6
"2019-05-12 12:00:00",9,286.2,292,500,0,63.5,6.64,-1.55,0.0057699997,102867.39
"2019-05-12 18:00:00",9,286.5,293,654,0,69.1,6.08,1.9799999,0.00643,102738.65
"2019-05-13 00:00:00",9,283.2,282,51,0,72.8,6.83,-3.1999998,0.00544,102819.52
"2019-05-13 06:00:00",9,282.2,268,8,0,68.8,8.17,-3.4499998,0.0047899997,102691.17
"2019-05-13 12:00:00",9,288,286,508,0,61.4,9.7699995,-1.4599999,0.00628,102630.164
"2019-05-13 18:00:00",9,287.80002,292,675,0,65.6,8.79,1.14,0.00665,102586.79
"2019-05-14 00:00:00",9,283.7,280,54,0,78.5,7.49,-3.73,0.00611,102528.41
"2019-05-14 06:00:00",9,282.7,292,8,0,74.5,7.5,-3.56,0.00542,102297.266
"2019-05-14 12:00:00",9,287.80002,282,542,0,66.700005,9.95,-2.8799999,0.00678,102084.13
"2019-05-14 18:00:00",9,286.80002,293,651,0,66.5,9.16,0.22999999,0.0063899998,101966.58
"2019-05-15 00:00:00",9,283.80002,314,32,0,77,7.66,-1.9399999,0.00605,101895.414
"2019-05-15 06:00:00",9,283.30002,322,5,0,82,7.69,-2.6799998,0.00623,101609.016
"2019-05-15 12:00:00",9,285.1,342,144,4.5e-05,80.8,8.65,0.32999998,0.00695,101667.336
"2019-05-15 18:00:00",9,285.4,347,251,1.9e-05,84.1,6.3599997,1.31,0.0073599997,101650.305
"2019-05-16 00:00:00",9,283.9,324,34,1.9e-05,93.9,4.43,-0.37,0.00746,101663.984
"2019-05-16 06:00:00",9,283.5,335,6,2.2e-05,93.700005,3.51,-3.06,0.00726,101401.78
"2019-05-16 12:00:00",9,286.4,330,230,2.7e-05,72.9,4.83,-5.72,0.00685,100994.52
"2019-05-16 18:00:00",9,287.6,345,358,2.6e-05,68,7.74,-8.2699995,0.0069799996,100270.15
"2019-05-17 00:00:00",9,285.30002,336,27,8e-06,74.1,6.7599998,-9.53,0.00658,99833.43
"2019-05-17 06:00:00",9,285.2,339,5,2.8e-05,84.4,6.47,-10.61,0.00744,99425.62
"2019-05-17 12:00:00",9,287.30002,338,346,2.6e-05,70.6,9.22,-8.12,0.0071799997,99288.6
"2019-05-17 18:00:00",9,285.2,304,617,4e-05,73.3,4.47,1.27,0.00649,99568.555
"2019-05-18 00:00:00",9,282.9,280,56,0,82.4,0.39999998,-2.59,0.0062499996,99662.125
"2019-05-18 06:00:00",9,281.4,269,13,0,89,0.29999998,-3.02,0.00609,99362.086
"2019-05-18 12:00:00",9,287.80002,284,537,1e-06,60.3,2.1699998,-4.42,0.0063099996,99281.58
"2019-05-18 18:00:00",9,287.6,306,616,8.7e-05,64.4,3.1999998,-5.21,0.0067,99157.23
"2019-05-19 00:00:00",9,282.4,283,56,1.9e-05,90,3.29,-6.1,0.0066199997,99286.83
"2019-05-19 06:00:00",9,282.7,313,3,1e-05,89,3.56,-6.44,0.00667,99415.52
"2019-05-19 12:00:00",9,287.7,336,367,3.8e-05,72.200005,6.06,-4.7999997,0.0075,99651.99
"2019-05-19 18:00:00",9,288.1,316,610,0.000107,68.700005,5.96,-1.87,0.00728,99763.84
"2019-05-20 00:00:00",9,283,293,54,6e-06,91.6,3.1999998,-1.11,0.0069399998,100078.086
"2019-05-20 06:00:00",9,282.7,287,12,0,92.700005,1.17,-3.51,0.00688,100076.17
"2019-05-20 12:00:00",9,285.80002,331,202,0.000202,83.9,5.1,-6.8199997,0.00763,100117.95
"2019-05-20 18:00:00",9,287.5,357,265,9.4e-05,84.4,6.5499997,-2.04,0.008599999,100098.125
"2019-05-21 00:00:00",9,284.7,340,24,2.2e-05,94.6,2.6299999,-3.3899999,0.00801,100163.414
"2019-05-21 06:00:00",9,284.5,327,5,4.7e-05,94.200005,2.55,-4.88,0.00789,99831.55
"2019-05-21 12:00:00",9,287.2,355,156,6.9e-05,86.5,5.43,-0.03,0.00869,99949.86
"2019-05-21 18:00:00",9,287.5,342,441,2.4e-05,74.8,4.72,1.36,0.00768,99933.99
"2019-05-22 00:00:00",9,284.4,322,35,3.5e-05,94.200005,2.8899999,-2.5,0.00784,100090.95
"2019-05-22 06:00:00",9,285,341,5,4.7e-05,95.5,2.95,-1.48,0.00827,99994.19
"2019-05-22 12:00:00",9,287.6,345,221,7.7e-05,84.9,3.04,-2.01,0.008719999,100035.24
"2019-05-22 18:00:00",9,288.80002,360,252,0.000214,82.8,1.3299999,-0.93,0.00925,99772.055
"2019-05-23 00:00:00",9,285.1,343,20,0.000143,92.4,2.33,-0.7,0.0081,99665.875
"2019-05-23 06:00:00",9,285.30002,315,9,5e-06,94.700005,2.4299998,-0.5,0.00839,99593.516
"2019-05-23 12:00:00",9,287.30002,357,190,6.1e-05,85.8,2.24,1.77,0.00875,99262.48
"2019-05-23 18:00:00",9,285.7,358,203,8.7e-05,90.700005,0.65,6.71,0.0083,99239.15
"2019-05-24 00:00:00",9,284.30002,356,22,3.7e-05,91.700005,-2.8799999,9.429999,0.00763,99284.016
"2019-05-24 06:00:00",9,283.80002,356,3,2.9e-05,88.4,-2.02,9.94,0.00707,99730.8
"2019-05-24 12:00:00",9,285.80002,335,288,1.1e-05,79.4,1.4699999,8.01,0.0072299996,99967.06
"2019-05-24 18:00:00",9,286.4,334,375,4e-06,77.1,1.99,1.05,0.00733,99919.73
"2019-05-25 00:00:00",9,284.80002,331,47,1.1e-05,92.6,2.35,4.13,0.00791,100040.5
"2019-05-25 06:00:00",9,284.1,340,3,1.6e-05,86.9,2.06,6.3999996,0.00707,100344.73
"2019-05-25 12:00:00",9,286.5,344,276,2.5e-05,79.3,3.9599998,7.1299996,0.00757,100472.086
"2019-05-25 18:00:00",9,286.6,320,487,2.6e-05,76.8,2.84,4.36,0.00737,100518.1
"2019-05-26 00:00:00",9,282.1,293,52,1e-06,94.8,2.53,0.95,0.00678,100139.664
"2019-05-10 00:00:00",10,280.1,9.999e+20,9.999e+20,9.999e+20,86.700005,-3,-2.6599998,0.00539,100010.52
"2019-05-10 06:00:00",10,280.4,275,7,6.7e-05,84.3,-2.79,-3.02,0.00537,100114.67
"2019-05-10 12:00:00",10,282.80002,302,391,8e-06,71.3,-4.8399997,-1.8499999,0.00531,100337.46
"2019-05-10 18:00:00",10,282.80002,281,634,4e-05,74.3,-9.059999,-3.34,0.0055299997,100564.25
"2019-05-11 00:00:00",10,280.7,298,33,1e-06,70.1,-7.35,-2.6799998,0.0044799997,101162.68
"2019-05-11 06:00:00",10,280.5,252,9,1e-06,66.9,-5.83,0.38,0.00419,101691.164
"2019-05-11 12:00:00",10,282.9,258,545,5e-06,57.600002,-6.02,1.75,0.0042399997,102138.17
"2019-05-11 18:00:00",10,282.7,275,636,1e-06,59.5,-4.25,0.81,0.00432,102545.984
"2019-05-12 00:00:00",10,280.4,265,48,0,69.3,-1.22,-1.63,0.00427,102815.836
"2019-05-12 06:00:00",10,280.7,270,7,0,74.5,2.3899999,-2.8999999,0.0047,102891.48
"2019-05-12 12:00:00",10,285.5,282,518,0,58.2,5.81,-0.78,0.0050399997,102996.71
"2019-05-12 18:00:00",10,286.5,291,648,0,64.200005,3.86,1.02,0.0059599997,102848.85
"2019-05-13 00:00:00",10,283.5,297,46,0,80.700005,5.0299997,-2.4299998,0.00617,102927.04
"2019-05-13 06:00:00",10,281.9,276,9,0,68.9,7.6,-3.1499999,0.00471,102858.14
"2019-05-13 12:00:00",10,287.6,278,520,0,66,8.49,0.17999999,0.0065599997,102957.086
"2019-05-13 18:00:00",10,287.5,294,666,0,71.4,7.5099998,0.87,0.00709,102911.81
"2019-05-14 00:00:00",10,283.4,286,53,0,80.3,5.92,-2.84,0.00609,102990.086
"2019-05-14 06:00:00",10,282.2,277,8,0,70.9,6.2999997,-4.27,0.00496,102866.1
"2019-05-14 12:00:00",10,287,282,520,0,59.600002,7.62,-2.45,0.00572,102866.8
"2019-05-14 18:00:00",10,287.6,285,681,0,60.600002,6.0499997,-1.68,0.00604,102627.445
"2019-05-15 00:00:00",10,283.30002,279,55,0,75.9,4.7,-4.49,0.0057099997,102635.664
"2019-05-15 06:00:00",10,282.9,281,10,0,78.4,5.02,-4.0899997,0.00578,102448.15
"2019-05-15 12:00:00",10,287.30002,292,525,0,62.9,6.0299997,-2.48,0.00621,102310.164
"2019-05-15 18:00:00",10,287.30002,301,632,0,65.6,2.96,0.98999995,0.00646,102207.23
"2019-05-16 00:00:00",10,283.7,308,42,0,82.3,1.3399999,-1.35,0.0063899998,102205.47
"2019-05-16 06:00:00",10,282.80002,279,11,0,78.4,2.07,-2.22,0.00575,102121.266
"2019-05-16 12:00:00",10,287.2,282,549,0,62.9,0.96999997,-2.04,0.0061299996,102024.23
"2019-05-16 18:00:00",10,287,318,567,0,68,-4.69,-0.65,0.0065699997,101866.18
"2019-05-17 00:00:00",10,284.9,322,25,0,80,-2.37,-2.6699998,0.00678,101778.99
"2019-05-17 06:00:00",10,285,299,9,0,78,-0.099999994,-2.7,0.0066299997,101693.41
"2019-05-17 12:00:00",10,288,295,541,0,60.9,-4.31,-2.76,0.00627,101771.07
"2019-05-17 18:00:00",10,286.6,290,680,0,71,-7.2999997,-2.3,0.00671,101706.93
"2019-05-18 00:00:00",10,283.4,286,57,0,85,-5.91,-0.71999997,0.0065099997,101781.08
"2019-05-18 06:00:00",10,282.6,277,13,0,88.4,-3.99,0.26999998,0.00642,101345.39
"2019-05-18 12:00:00",10,286.5,297,488,1e-06,70.1,-6.5099998,-0.14,0.0066,101280.15
"2019-05-18 18:00:00",10,284.9,316,560,3e-06,73.200005,-6.8799996,-0.17999999,0.00623,101215.92
"2019-05-19 00:00:00",10,281.96,315,46,5e-06,81.6,-5.6099997,-0.39999998,0.00569,101271.73
"2019-05-19 06:00:00",10,282.1,317,5,8e-06,81.9,-4.11,0.42,0.00579,101125.164
"2019-05-19 12:00:00",10,284.9,334,232,1.5e-05,68.3,-5.79,-0.26999998,0.00579,101187.71
"2019-05-19 18:00:00",10,284.1,334,318,1.2e-05,72.6,-5.94,-0.12,0.00588,101151.414
"2019-05-20 00:00:00",10,281.2,307,42,3e-06,87.3,-3.34,0.29,0.00581,101281.7
"2019-05-20 06:00:00",10,282,311,10,4e-06,89.6,-3.1299999,0.71999997,0.00627,101230.6
"2019-05-20 12:00:00",10,285,332,262,2.4e-05,74.6,-3.85,-0.07,0.0063899998,101357.96
"2019-05-20 18:00:00",10,284.9,322,495,1e-05,73.3,-6.92,-0.74,0.00621,101548.74
"2019-05-21 00:00:00",10,281.2,301,42,1e-06,88.8,-4.18,-2.1299999,0.00588,101727.805
"2019-05-21 06:00:00",10,281,272,14,0,82.700005,-3.32,-3.04,0.00538,102013.37
"2019-05-21 12:00:00",10,286.80002,275,566,0,56.600002,-3.7099998,-3.77,0.00542,102098.22
"2019-05-21 18:00:00",10,286.4,284,697,0,62.4,-5.18,-3.99,0.00578,102362.15
"2019-05-22 00:00:00",10,280.6,271,64,0,82.5,-1.64,-2.69,0.0052,102472.62
"2019-05-22 06:00:00",10,281.30002,262,15,0,77.9,-0.84999996,-2.1299999,0.00512,102713.46
"2019-05-22 12:00:00",10,288.30002,275,573,0,48.3,-0.12,-1.37,0.0050299997,102624.38
"2019-05-22 18:00:00",10,289.7,294,696,0,46.9,-2.09,0.19999999,0.0053399997,102710.02
"2019-05-23 00:00:00",10,283,281,64,0,73.4,-1.25,-2.11,0.00539,102878.28
"2019-05-23 06:00:00",10,284.6,279,15,0,77.3,-0.099999994,-1.5999999,0.0063099996,102834.93
"2019-05-23 12:00:00",10,291.30002,297,563,0,51.9,0.11,-3.11,0.00653,103114.305
"2019-05-23 18:00:00",10,291.9,312,693,0,51.3,-3.05,-2.03,0.00673,102799.71
"2019-05-24 00:00:00",10,284.9,297,65,0,71.200005,-0.93,-2.95,0.00594,103060.62
"2019-05-24 06:00:00",10,284.6,280,16,0,68.9,-0.89,-2.31,0.00566,102908.27
"2019-05-24 12:00:00",10,291.5,283,583,0,39.600002,-1.4499999,-2.06,0.00505,102858.04
"2019-05-24 18:00:00",10,290.9,298,711,0,53.7,-5.17,-3.9399998,0.00661,102849.41
"2019-05-25 00:00:00",10,283.4,283,68,0,80.9,-2.96,-2.31,0.0061299996,102681.09
"2019-05-25 06:00:00",10,283.7,274,17,0,80.1,-3.57,-2.52,0.00621,103023.35
"2019-05-25 12:00:00",10,291.1,292,574,0,52.100002,-6.02,-2.5,0.00653,102423.42
"2019-05-25 18:00:00",10,288.9,295,707,0,56.600002,-7.3999996,-1.99,0.0061399997,102743.99
"2019-05-26 00:00:00",10,283.30002,280,69,0,85.1,-5.9,-1.0799999,0.00641,102313.26
"2019-05-10 00:00:00",11,280.4,9.999e+20,9.999e+20,9.999e+20,83.700005,0.90999997,-0.42,0.0053499998,100024.15
"2019-05-10 06:00:00",11,280.7,264,8,3e-05,82.5,1.62,-0.71999997,0.00533,100058.125
"2019-05-10 12:00:00",11,284,271,527,3.6e-05,68.6,-1.49,-0.72999996,0.00555,100252.23
"2019-05-10 18:00:00",11,283.4,297,581,0.000117,76.9,-6.62,-1.01,0.0059499997,100451.836
"2019-05-11 00:00:00",11,281.4,271,45,1e-06,85.1,-6.42,-1.54,0.00574,100957.9
"2019-05-11 06:00:00",11,281.1,270,9,5e-06,76.4,-6.92,-0.95,0.005,101543.93
"2019-05-11 12:00:00",11,283.4,262,543,2e-06,59.4,-6.15,0.04,0.00451,102092.625
"2019-05-11 18:00:00",11,283.5,266,673,1e-06,63.600002,-4.89,-1.15,0.00484,102546.2
"2019-05-12 00:00:00",11,281,266,49,0,75,-0.17,-4.81,0.00482,102816.27
"2019-05-12 06:00:00",11,280.5,288,8,0,74.700005,3.98,-4.5,0.00464,102794.04
"2019-05-12 12:00:00",11,286.6,283,521,0,61.600002,6.2999997,-0.69,0.00572,102902.21
"2019-05-12 18:00:00",11,287.1,293,660,0,69,5.66,1,0.00667,102797.81
"2019-05-13 00:00:00",11,283.4,301,47,0,75.9,5.93,-3.82,0.0057699997,102827.77
"2019-05-13 06:00:00",11,282.80002,273,9,0,76.9,7.97,-4.25,0.0055899997,102669.14
"2019-05-13 12:00:00",11,288.6,289,528,0,65.6,11.639999,-1.0799999,0.0069899997,102655.88
"2019-05-13 18:00:00",11,287.9,295,659,0,62.9,9.94,0.19999999,0.00643,102640.24
"2019-05-14 00:00:00",11,283.4,277,55,0,78.700005,6.17,-2.6499999,0.0059599997,102820.516
"2019-05-14 06:00:00",11,282.5,270,8,0,74.700005,8.57,-3.75,0.00537,102580.49
"2019-05-14 12:00:00",11,287.2,292,455,0,65.700005,7.85,-2.47,0.00641,102452.06
"2019-05-14 18:00:00",11,287.5,324,438,0,67.9,6.8199997,-3.3999999,0.0068099997,102164.93
"2019-05-15 00:00:00",11,283.6,293,37,0,79.5,5.06,-3.55,0.00615,102122.42
"2019-05-15 06:00:00",11,282.6,279,9,0,77.700005,4.43,-4.5299997,0.00561,101929.88
"2019-05-15 12:00:00",11,288.2,296,505,0,68.8,6.0299997,-3.4499998,0.0072,101642.4
"2019-05-15 18:00:00",11,288.30002,314,612,0,68.6,5.77,1.06,0.00727,101465.336
"2019-05-16 00:00:00",11,284.4,300,48,0,84.5,3.29,-2.01,0.00696,101427.77
"2019-05-16 06:00:00",11,283.30002,291,11,0,86.8,3.04,-0.91999996,0.0066299997,101430.85
"2019-05-16 12:00:00",11,286.6,302,518,0,75.9,0.28,-0.28,0.00714,101415.9
"2019-05-16 18:00:00",11,286.7,311,625,1.4e-05,79.1,-4.91,-1.55,0.00758,101224.266
"2019-05-17 00:00:00",11,284.75998,311,51,1e-05,91.4,-1.9599999,-4.15,0.00771,101142.78
"2019-05-17 06:00:00",11,282.6,290,12,0,82.8,0.21,-5.2999997,0.00606,101147.64
"2019-05-17 12:00:00",11,287.7,286,552,1e-06,67.3,-2.1399999,-5.8799996,0.0068599996,101183.08
"2019-05-17 18:00:00",11,287,313,562,5.8e-05,70.9,-2.6399999,-5.99,0.0069199996,101030.195
"2019-05-18 00:00:00",11,283.41,291,50,5e-06,85.3,-2.69,-6.29,0.00658,100932.09
"2019-05-18 06:00:00",11,281.7,284,10,1e-06,85.9,-2.82,-4.94,0.0059499997,100295.99
"2019-05-18 12:00:00",11,288.5,296,514,4e-06,67.200005,-3.35,-9.62,0.00732,99976.484
"2019-05-18 18:00:00",11,286.5,350,349,7e-05,78.9,-6.6299996,-9.559999,0.0075999997,99546.414
"2019-05-19 00:00:00",11,284.2,341,16,0.000148,91.3,3.3899999,-5.31,0.0075399997,99427.805
"2019-05-19 06:00:00",11,282.7,293,9,4e-06,92.6,0.21,-3.87,0.0069,99615.96
"2019-05-19 12:00:00",11,289.2,330,367,4.9e-05,63.600002,0,-3.46,0.0072899996,99396.24
"2019-05-19 18:00:00",11,286.5,340,445,0.000339,87.6,-1.79,-4.67,0.00846,99306.3
"2019-05-20 00:00:00",11,283.80002,330,9,0.000155,93,1.74,-2.84,0.00752,99295.58
"2019-05-20 06:00:00",11,283.7,305,8,7e-06,95.200005,2.09,-2.8899999,0.00762,99301.52
"2019-05-20 12:00:00",11,288.9,335,383,6.1e-05,72.3,6.14,0.21,0.00813,99528.4
"2019-05-20 18:00:00",11,286.9,327,558,0.000131,80.9,3.58,2.07,0.00799,99683.59
"2019-05-21 00:00:00",11,284.4,335,41,3.7e-05,93.200005,2.8999999,0.099999994,0.00777,100214.52
"2019-05-21 06:00:00",11,283.6,352,2,7.6e-05,93.8,3.01,-0.96999997,0.0074,100071.484
"2019-05-21 12:00:00",11,287.30002,351,204,6.5e-05,77.4,4.87,-0.37,0.00775,100668.62
"2019-05-21 18:00:00",11,288,333,496,7e-05,70.9,2.69,0.76,0.0074299998,100485.55
"2019-05-22 00:00:00",11,283.7,295,61,7e-06,87.4,2.58,-1.35,0.00688,101011.1
"2019-05-22 06:00:00",11,283.1,283,15,0,93,2.33,-2.01,0.0070499997,100930.55
"2019-05-22 12:00:00",11,289,304,525,0,66.8,4.39,0.42999998,0.0074299998,101263.76
"2019-05-22 18:00:00",11,288.5,324,561,1e-06,69.9,2.21,2.36,0.0074899998,101270.01
"2019-05-23 00:00:00",11,282.4,294,59,0,90.5,1.1,0.48,0.00648,101543.99
"2019-05-23 06:00:00",11,284.4,288,14,0,87.4,2.78,0.14999999,0.0071799997,101611.84
"2019-05-23 12:00:00",11,290.1,315,460,0,61.600002,4.92,0.65,0.0072899996,101611.27
"2019-05-23 18:00:00",11,289.2,325,562,0,60,4.94,2.01,0.0067399996,101470.64
"2019-05-24 00:00:00",11,283.80002,294,62,0,78.4,4.14,0.12,0.0061899996,101436.445
"2019-05-24 06:00:00",11,284.30002,292,14,0,78,4.75,-0.9,0.0063799997,101254.55
"2019-05-24 12:00:00",11,290.2,312,493,1e-06,54.8,8.24,2.03,0.00654,101091.05
"2019-05-24 18:00:00",11,287.80002,339,478,4.6e-05,77.700005,4.6,3.3999999,0.007999999,101117.31
"2019-05-25 00:00:00",11,283.80002,341,27,1.2e-05,95.9,0.24,1.61,0.00762,101084.93
"2019-05-25 06:00:00",11,284,316,11,3e-06,93.1,-2.06,2.03,0.0074799997,101145.96
"2019-05-25 12:00:00",11,287.2,320,456,1e-05,70.6,-5.0099998,2.85,0.0069399998,101356.84
"2019-05-25 18:00:00",11,286,316,551,6e-06,70,-5.1,1.4499999,0.00635,101654.875
"2019-05-26 00:00:00",11,281.4,279,63,0,88.4,-3.01,0.71999997,0.00591,101692.1
"2019-05-10 00:00:00",12,280.2,9.999e+20,9.999e+20,9.999e+20,87,-5.38,-2.76,0.0054699997,100064.95
"2019-05-10 06:00:00",12,280.80002,278,7,6e-06,83.8,-4.95,-1.05,0.00548,100116.4
"2019-05-10 12:00:00",12,282.7,308,405,2e-05,74.4,-5.5699997,-0.32,0.0055,100342.43
"2019-05-10 18:00:00",12,282.7,282,638,3.8e-05,76.4,-8.33,-0.44,0.0056399996,100563.06
"2019-05-11 00:00:00",12,281.1,267,48,7e-06,79.6,-7.6499996,-2.99,0.0052199997,101123.57
"2019-05-11 06:00:00",12,280.5,260,9,2e-06,70,-5.92,-0.68,0.00439,101709.68
"2019-05-11 12:00:00",12,283,259,540,2e-06,57.7,-6.06,0.65999997,0.00428,102236.12
"2019-05-11 18:00:00",12,282.9,263,674,1e-06,59.4,-3.98,-0.61,0.0043699997,102626.18
"2019-05-12 00:00:00",12,280.80002,269,45,0,70.200005,0.31,-3.58,0.00444,102876.75
"2019-05-12 06:00:00",12,280.6,279,7,0,74.5,3.84,-4.06,0.0046699997,102875.79
"2019-05-12 12:00:00",12,286.2,292,508,0,62.2,7.3399997,-0.72999996,0.0056499997,102973.336
"2019-05-12 18:00:00",12,286.7,294,656,0,69.1,5.3199997,1.42,0.00647,102856.91
"2019-05-13 00:00:00",12,283,286,50,0,73.9,5.41,-3.6899998,0.00545,102913.125
"2019-05-13 06:00:00",12,282.1,266,10,0,70.5,7.6499996,-4.5,0.00488,102786.89
"2019-05-13 12:00:00",12,288.30002,292,503,0,68.200005,11.07,-1.86,0.0071099997,102770.805
"2019-05-13 18:00:00",12,287.9,295,672,0,66.4,9.66,0.48999998,0.0067499997,102737.305
"2019-05-14 00:00:00",12,283.1,278,54,0,80.5,6.16,-2.8,0.00597,102887.45
"2019-05-14 06:00:00",12,282,261,11,0,77.8,6.23,-2.69,0.0053499998,102788.875
"2019-05-14 12:00:00",12,287.5,276,544,0,68,6.8399997,-1.14,0.00673,102743.266
"2019-05-14 18:00:00",12,288,295,672,0,67.700005,5.8199997,0.37,0.00695,102570.43
"2019-05-15 00:00:00",12,283.80002,292,52,0,80.200005,3.74,-2.71,0.0062599997,102584.055
"2019-05-15 06:00:00",12,282.7,277,10,0,75.3,3.6599998,-3.31,0.0054699997,102465.74
"2019-05-15 12:00:00",12,288.6,290,528,0,63.100002,5.49,-3.3799999,0.00676,102247.96
"2019-05-15 18:00:00",12,289.7,311,650,0,68,4.19,-1.5699999,0.00782,102028.414
"2019-05-16 00:00:00",12,285.9,321,42,0,82.9,3.6899998,-1.9599999,0.00746,101960.88
"2019-05-16 06:00:00",12,284.30002,298,10,0,82.700005,2.01,-2.9299998,0.0067,101894.74
"2019-05-16 12:00:00",12,288.6,302,500,0,62,0.87,-2.9399998,0.0066199997,101798.46
"2019-05-16 18:00:00",12,289.5,307,664,1e-06,64.3,-1.16,-4.0099998,0.0073499996,101626.52
"2019-05-17 00:00:00",12,283.6,297,54,1e-06,81.200005,2.08,-5.1,0.00633,101698.1
"2019-05-17 06:00:00",12,283.2,278,12,0,83.8,0.82,-5.13,0.0063099996,101598.46
"2019-05-17 12:00:00",12,287.5,286,554,0,62,-0.42,-5.17,0.00622,101516.695
"2019-05-17 18:00:00",12,287.9,300,640,2e-06,63.100002,-0.82,-5.41,0.0064999997,101291.4
"2019-05-18 00:00:00",12,283.9,285,58,0,79.1,0.72999996,-3.97,0.0063,101375.29
"2019-05-18 06:00:00",12,281.80002,272,13,0,82.4,-0.48999998,-3.1399999,0.0056999996,100969.945
"2019-05-18 12:00:00",12,287.7,277,561,0,54.100002,-2.1699998,-4.79,0.00554,100756.555
"2019-05-18 18:00:00",12,286.2,321,483,5e-06,66.6,-4.46,-4.89,0.00622,100508.14
"2019-05-19 00:00:00",12,282.5,306,30,0,83.6,-3.23,-2.56,0.00609,100446.46
"2019-05-19 06:00:00",12,282.80002,311,11,3e-06,85.5,-2.27,-1.86,0.0063699996,100220.82
"2019-05-19 12:00:00",12,287.1,310,468,3e-06,67,-3.1699998,-1.73,0.00666,100106.18
"2019-05-19 18:00:00",12,287.2,325,484,5e-06,69.200005,-2.62,-0.90999997,0.0069199996,100153.02
"2019-05-20 00:00:00",12,282.5,292,58,0,89.9,-1.3299999,-1.75,0.0065599997,100318.25
"2019-05-20 06:00:00",12,284.1,318,5,1.1e-05,89.3,0.22999999,-1.73,0.00728,100499.74
"2019-05-20 12:00:00",12,289,310,529,4.7e-05,68.1,2.46,1.29,0.0076099997,100698.02
"2019-05-20 18:00:00",12,288.2,317,636,2.6e-05,67.3,-1.6999999,3.23,0.0071199997,100904.92
"2019-05-21 00:00:00",12,282.6,291,58,0,87.3,-0.65,1.22,0.0064,100788.98
"2019-05-21 06:00:00",12,284,284,13,0,85.1,-1.25,-0.049999997,0.0068599996,100989.01
"2019-05-21 12:00:00",12,290,302,554,1e-06,58.600002,2.21,0.58,0.00696,100900.1
"2019-05-21 18:00:00",12,290.6,312,678,0,52.9,-0.25,-0.17999999,0.00652,101095.52
"2019-05-22 00:00:00",12,285.1,301,62,0,78.6,-0.77,-2.49,0.00682,100898.98
"2019-05-22 06:00:00",12,285.7,297,14,0,84.3,-0.84999996,-3,0.0075999997,100754.83
"2019-05-22 12:00:00",12,292.30002,315,534,1e-06,60.7,-0.22,-6.3599997,0.00842,100475.87
"2019-05-22 18:00:00",12,292.2,333,633,9e-06,59.9,1.17,-4.95,0.00825,100254.46
"2019-05-23 00:00:00",12,286.5,321,50,1e-06,79.5,1.9399999,-2.21,0.00756,100512.77
"2019-05-23 06:00:00",12,285.5,303,12,0,84.200005,1.5699999,-2.06,0.0075,100399.43
"2019-05-23 12:00:00",12,290.80002,331,446,3e-06,68.8,4.35,-1.02,0.00859,100796.33
"2019-05-23 18:00:00",12,291.30002,338,579,6e-06,63.4,4.15,0.75,0.0081899995,100686.93
"2019-05-24 00:00:00",12,286.35,318,62,1e-05,83.700005,2.85,-2.1599998,0.00785,100935.18
"2019-05-24 06:00:00",12,285.2,351,3,0.000196,92.4,3.4199998,-1.73,0.00806,100828.734
"2019-05-24 12:00:00",12,288.6,360,140,0.000251,80.8,5.85,-2.1599998,0.0088,100903.086
"2019-05-24 18:00:00",12,290.80002,353,435,1.8e-05,64.200005,4.0699997,-2.46,0.008049999,100701.8
"2019-05-25 00:00:00",12,286.2,350,20,7.1e-05,81.6,5.38,-5.24,0.00763,100231.414
"2019-05-25 06:00:00",12,285.6,348,3,0.000156,91.3,5.87,-3.1999998,0.008239999,100061.04
"2019-05-25 12:00:00",12,287.80002,363,198,3.4e-05,82.200005,7.74,3.3,0.00853,100274.58
"2019-05-25 18:00:00",12,287.80002,303,672,1e-06,72.3,5.56,4.1,0.0074699996,100445.85
"2019-05-26 00:00:00",12,282.4,281,67,0,92.4,2.52,1.3299999,0.00667,100637.48
"2019-05-10 00:00:00",13,280.2,9.999e+20,9.999e+20,9.999e+20,86.8,-0.19,-1.11,0.0054599997,99877.28
"2019-05-10 06:00:00",13,280.7,268,7,4.7e-05,87.5,0.52,-2.4199998,0.00566,100001.73
