"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 12:00:00",8,285.80002,305,427,3e-05,69,5.72,4.7599998,0.0062499996,100991.05
"2019-05-20 18:00:00",8,284.9,328,377,4.1e-05,72,2.7,3.77,0.00612,100992.29
"2019-05-04 18:00:00",9,281.80002,9.999e+20,9.999e+20,9.999e+20,57.9,-4.83,-3.1899998,0.00395,102410.44
"2019-05-05 00:00:00",9,279.5,249,44,0,68.200005,-2.04,-3.6599998,0.00396,102517.875
"2019-05-05 06:00:00",9,278.80002,246,6,0,71.5,0.08,-2.58,0.00395,102452.6
"2019-05-05 12:00:00",9,282.1,252,530,0,53.600002,-1.53,-1.06,0.00373,102383.45
"2019-05-05 18:00:00",9,282.9,262,653,0,58.600002,-3.33,-1.87,0.00429,102193.836
"2019-05-06 00:00:00",9,280.2,266,39,0,72.200005,-0.9,-4.11,0.00444,102130.62
"2019-05-06 06:00:00",9,279.30002,264,5,0,76.1,0.79999995,-3.6499999,0.00439,101955.836
"2019-05-06 12:00:00",9,282.9,266,488,1e-06,59.7,0.19999999,-1.3199999,0.0044199997,101823.21
"2019-05-06 18:00:00",9,283,294,522,6e-06,63.9,-2.84,-2.57,0.00478,101587.04
"2019-05-07 00:00:00",9,281.4,293,29,0,71.6,-0.25,-4.21,0.00482,101386.62
"2019-05-07 06:00:00",9,281.30002,295,5,1e-06,79,0.39999998,-2.56,0.00526,101061.6
"2019-05-07 12:00:00",9,283.80002,300,430,1.9e-05,67.6,-0.65,-3.6299999,0.00536,100701.21
"2019-05-07 18:00:00",9,283.1,312,477,3.5e-05,76.9,-5.64,-6.5699997,0.00586,100168.12
"2019-05-08 00:00:00",9,280.9,321,23,5.6e-05,87,-5.0699997,-7.6299996,0.00574,99746.54
"2019-05-08 06:00:00",9,280,275,7,3e-06,83.5,-6.71,-5.71,0.0052,99372.31
"2019-05-08 12:00:00",9,282.9,279,493,9e-06,73.3,-8.91,-1.8499999,0.00554,99343.19
"2019-05-08 18:00:00",9,281.9,278,622,1.8e-05,76.700005,-10.41,-0.32,0.00544,99502.055
"2019-05-09 00:00:00",9,280.5,292,40,2.5e-05,76,-10.41,0.78,0.00489,99829.96
"2019-05-09 06:00:00",9,280,263,7,3.7e-05,70.6,-9.54,2.87,0.0043599997,100094.57
"2019-05-09 12:00:00",9,281.7,258,523,5.3e-05,65.6,-10.21,4.43,0.00453,100357.71
"2019-05-09 18:00:00",9,281.2,285,586,3.5e-05,69.3,-8.309999,-0.9,0.00462,100593.08
"2019-05-10 00:00:00",9,280.7,261,44,5e-06,69.1,-5.4,-0.87,0.00446,100862.1
"2019-05-10 06:00:00",9,280.9,259,8,4e-06,75.5,-5.8399997,-1.52,0.0049199997,101014.64
"2019-05-10 12:00:00",9,283.2,263,540,6e-06,60.4,-5.89,-1.02,0.00459,101245.055
"2019-05-10 18:00:00",9,282.5,263,660,0,55.600002,-4.1,-1.73,0.00403,101435.23
"2019-05-11 00:00:00",9,280.9,281,51,0,61.3,1.73,-5.87,0.00398,101388.1
"2019-05-11 06:00:00",9,279.80002,320,2,0.000184,78.9,8.72,-6.72,0.00478,101208.94
"2019-05-11 12:00:00",9,284.2,340,137,0.000148,88.3,12.09,-2.8799999,0.00719,101016.08
"2019-05-11 18:00:00",9,286.1,358,292,4.1e-05,90.5,9.099999,3.4299998,0.00833,101149.05
"2019-05-12 00:00:00",9,285.5,358,27,8e-06,92.6,8.74,0.63,0.00818,101202.875
"2019-05-12 06:00:00",9,285.1,357,5,1.2e-05,92.700005,7.6299996,-0.089999996,0.00797,101309.37
"2019-05-12 12:00:00",9,287.2,344,252,1.8e-05,89.3,8.98,0.22,0.008789999,101565.37
"2019-05-12 18:00:00",9,286.7,347,426,6e-06,89.9,6.54,1.9399999,0.00858,101759.35
"2019-05-13 00:00:00",9,286.6,359,14,0.000102,95.700005,2.98,-2.35,0.00907,101448.266
"2019-05-13 06:00:00",9,284.9,328,8,1.5e-05,93.200005,4.2599998,-3.59,0.007929999,101292.49
"2019-05-13 12:00:00",9,290.1,308,444,0,63.5,9.76,-4.73,0.0075899996,101169.36
"2019-05-13 18:00:00",9,288.80002,337,474,1e-06,68.700005,10.17,-3.48,0.0075299996,101136.8
"2019-05-14 00:00:00",9,283.7,325,35,2.9e-05,80.700005,4.38,-2.44,0.00635,101333.62
"2019-05-14 06:00:00",9,282.9,340,2,0.000124,90.9,3.29,-2.3799999,0.0067499997,101353.73
"2019-05-14 12:00:00",9,285.2,353,126,8.3e-05,90.1,3.77,-0.11,0.0078,101436.7
"2019-05-14 18:00:00",9,286.9,335,402,2.8e-05,76.1,0.13,4.0699997,0.0073599997,101642.74
"2019-05-15 00:00:00",9,281.1,282,51,1e-06,90.4,0.42999998,1.78,0.00593,101871.54
"2019-05-15 06:00:00",9,282.6,305,8,0,85.200005,1.79,1.66,0.00621,101743.77
"2019-05-15 12:00:00",9,287.2,287,536,1e-06,64.5,0.68,4.11,0.00633,101944.23
"2019-05-15 18:00:00",9,286.6,313,587,7e-06,71,-1.11,3.03,0.0067,101849.6
"2019-05-16 00:00:00",9,280.80002,284,52,1e-06,93.3,-0.93,0.53999996,0.00598,101946.73
"2019-05-16 06:00:00",9,282.5,276,11,0,93.3,-1.0799999,0.44,0.0066899997,101770.84
"2019-05-16 12:00:00",9,286.9,291,528,5e-06,65.5,-2.25,1.73,0.0063,102056.06
"2019-05-16 18:00:00",9,285.80002,306,602,2e-06,66.1,-3.9499998,0.9,0.00593,101810.21
"2019-05-17 00:00:00",9,281.1,286,55,0,83.4,-1.2099999,-1.27,0.00545,101916.93
"2019-05-17 06:00:00",9,282,304,10,0,83.1,-0.53,-1.49,0.0057699997,101840.23
"2019-05-17 12:00:00",9,288,302,500,0,53,-0.14999999,-2.7,0.00549,101489.62
"2019-05-17 18:00:00",9,289.1,301,673,0,60.3,-2.84,-1.79,0.00677,101392.45
"2019-05-18 00:00:00",9,284,297,57,0,85.9,-1.24,-2.6299999,0.00689,101199.19
"2019-05-18 06:00:00",9,285,324,5,2e-06,89.200005,-0.22999999,-2.29,0.0076599997,101024.875
"2019-05-18 12:00:00",9,287.5,355,257,7e-06,78.200005,0.02,-2.34,0.007929999,100707.4
"2019-05-18 18:00:00",9,289.1,359,352,1.4e-05,74,-0.89,-4.42,0.00833,100777.875
"2019-05-19 00:00:00",9,284.4,322,29,0,91.9,-0.26999998,-3.4499998,0.0076099997,100604.555
"2019-05-19 06:00:00",9,284.1,313,9,3e-06,91.8,-0.48,-2.61,0.0074899998,100494.805
"2019-05-19 12:00:00",9,288.6,348,313,6e-06,77.8,1.7099999,-3.75,0.008479999,100677.99
"2019-05-19 18:00:00",9,290.30002,359,366,1.8e-05,73.1,1.4399999,-3.24,0.0089,100608.234
"2019-05-20 00:00:00",9,285.6,319,51,2e-06,91.8,0.89,-3.4299998,0.0081899995,100656.43
"2019-05-20 06:00:00",9,284.5,321,10,1e-06,89.700005,-0.17,-3.31,0.0074899998,100713.016
"2019-05-20 12:00:00",9,290.5,317,512,0,64.9,1.2099999,-3.85,0.0079499995,100667.77
"2019-05-20 18:00:00",9,291.1,341,572,6e-06,66.200005,-2.4299998,-2.97,0.00844,100589.33
"2019-05-04 18:00:00",10,282,9.999e+20,9.999e+20,9.999e+20,61.9,-5.93,-5.0899997,0.00428,102480.12
"2019-05-05 00:00:00",10,279.7,252,44,0,68.5,-0.39,-3.58,0.00405,102561.26
"2019-05-05 06:00:00",10,279.1,248,6,0,71.8,0.51,-2.26,0.0040599997,102522.414
"2019-05-05 12:00:00",10,282.80002,254,530,0,52.100002,-1.1899999,-1.18,0.00381,102481.766
"2019-05-05 18:00:00",10,283.30002,262,661,0,58.8,-3.99,-0.71999997,0.0044299997,102272.75
"2019-05-06 00:00:00",10,280.2,260,43,0,73.4,-1.09,-3.6499999,0.0045,102221.33
"2019-05-06 06:00:00",10,279.4,259,5,0,75.5,0.25,-3.47,0.0044,102026.555
"2019-05-06 12:00:00",10,282.9,268,483,0,56.600002,-0.19,-1.05,0.0041799997,101939.914
"2019-05-06 18:00:00",10,283.1,282,578,1e-06,60.600002,-3.6,-1.5,0.00453,101712.3
"2019-05-07 00:00:00",10,280.6,275,33,0,74.1,-0.38,-3.5,0.00469,101491.35
"2019-05-07 06:00:00",10,279.4,259,6,0,82.1,-0.53,-3.9399998,0.00481,101114.1
"2019-05-07 12:00:00",10,283,264,520,1e-06,63,-1.9599999,-5.9,0.0047299997,100810.71
"2019-05-07 18:00:00",10,282.80002,275,631,3e-06,66.200005,-6.56,-7.18,0.0049199997,100272.4
"2019-05-08 00:00:00",10,280.4,287,42,3.5e-05,80.6,-5.1099997,-8.84,0.00512,99980.79
"2019-05-08 06:00:00",10,279.5,298,7,2.9e-05,74.200005,-6.97,-4.99,0.00444,99676.64
"2019-05-08 12:00:00",10,282.2,257,531,1.5e-05,62.3,-8.69,-4.8399997,0.0044799997,99626.15
"2019-05-08 18:00:00",10,281.5,267,631,1.1e-05,62.9,-10.24,-3.8799999,0.0043099998,99910.27
"2019-05-09 00:00:00",10,279.4,249,48,0,63.9,-6.47,-1.52,0.00378,100257.64
"2019-05-09 06:00:00",10,279.4,248,8,6e-06,65.3,-5.43,-0.64,0.0038599998,100480.55
"2019-05-09 12:00:00",10,281.4,291,434,2.2e-05,54.100002,-4.5299997,1.04,0.00367,100707.47
"2019-05-09 18:00:00",10,281.4,304,520,1e-05,54.4,-4.19,3.51,0.00367,100849.69
"2019-05-10 00:00:00",10,280.5,294,43,0,55.5,-1.55,2.95,0.0035199998,100958.45
"2019-05-10 06:00:00",10,280.5,293,7,2.3e-05,59.9,-1.81,3.49,0.00379,100969.125
"2019-05-10 12:00:00",10,282.7,270,504,2.6e-05,54.9,-3.82,4.94,0.00403,101191.21
"2019-05-10 18:00:00",10,282.2,261,671,1.1e-05,63.100002,-6.47,-0.82,0.00446,101451.75
"2019-05-11 00:00:00",10,280,254,50,1e-06,62.3,-4.02,-0.74,0.0037699998,101772.52
"2019-05-11 06:00:00",10,280,252,9,0,59.4,-2.26,-0.68,0.0035899999,101925.7
"2019-05-11 12:00:00",10,282.9,276,504,0,52,-3.9099998,-1.78,0.0038299998,102177.93
"2019-05-11 18:00:00",10,283.9,268,662,1e-06,55.7,-2.09,-3.85,0.00438,102297.695
"2019-05-12 00:00:00",10,281.4,275,46,0,69.5,1.5999999,-6.08,0.00464,102284.805
"2019-05-12 06:00:00",10,280.9,291,5,0,69.9,5.08,-5.68,0.00451,102365.87
"2019-05-12 12:00:00",10,284.80002,317,343,0,59.100002,7.3999996,-5.06,0.00493,102121.99
"2019-05-12 18:00:00",10,286.7,302,555,0,61.5,9.059999,-5.24,0.00585,101855.18
"2019-05-13 00:00:00",10,282.6,293,41,0,75.3,6.99,-5.7999997,0.0055,101404.98
"2019-05-13 06:00:00",10,282.30002,312,3,0.000112,87.200005,8.65,-5.39,0.00624,101289.71
"2019-05-13 12:00:00",10,284.9,348,126,0.000421,89.3,7.06,-1.54,0.00757,101232.76
"2019-05-13 18:00:00",10,287.30002,326,429,4.4e-05,72.6,2.52,3.06,0.00722,101536.58
"2019-05-14 00:00:00",10,282,276,53,0,88.200005,3.6699998,0.03,0.0061399997,101823.516
"2019-05-14 06:00:00",10,282.1,274,9,0,88.4,3.98,-1.16,0.0061999997,101821.84
"2019-05-14 12:00:00",10,288.30002,296,511,3e-06,62.3,5.1099997,2.49,0.0065599997,101944.85
"2019-05-14 18:00:00",10,287.7,303,638,3e-06,65.1,4.5899997,2.1499999,0.0066,101960.08
"2019-05-15 00:00:00",10,283.4,294,50,0,85.5,3.34,-1.62,0.00655,102022.33
"2019-05-15 06:00:00",10,283.1,291,10,0,93.5,3.72,-2.74,0.0069999998,102019.62
"2019-05-15 12:00:00",10,288.5,329,407,3e-06,72.700005,7.6299996,-0.96999997,0.00777,101971.73
"2019-05-15 18:00:00",10,288.80002,338,459,2e-06,62.2,6.8399997,-0.84,0.00676,101880.984
"2019-05-16 00:00:00",10,283,301,40,0,84,3.1399999,-2.75,0.0062599997,101764.75
"2019-05-16 06:00:00",10,281.9,278,12,0,86.9,2.61,-3.51,0.00605,101685.61
"2019-05-16 12:00:00",10,289,286,541,1e-06,59,6.29,-5.0899997,0.00649,101588.81
"2019-05-16 18:00:00",10,288.7,332,463,8e-06,60.3,3.6599998,-5.42,0.00655,101556.21
"2019-05-17 00:00:00",10,282.9,303,36,0,77.5,1.26,-4.91,0.00575,101680.96
"2019-05-17 06:00:00",10,281.7,273,11,0,75,1.15,-5.7799997,0.00512,101699.336
"2019-05-17 12:00:00",10,286.30002,267,556,0,55.2,1.68,-8.94,0.00514,101674.93
"2019-05-17 18:00:00",10,285.4,329,378,1e-06,60.4,0.37,-8.139999,0.00527,101605.17
"2019-05-18 00:00:00",10,281.4,300,21,0,76.700005,-1.1899999,-5.14,0.00515,101486.77
"2019-05-18 06:00:00",10,281.1,267,13,0,81.700005,-2.78,-6.75,0.0053499998,101344.64
"2019-05-18 12:00:00",10,288.4,277,557,0,57.4,-4.06,-10.25,0.00615,100927.69
"2019-05-18 18:00:00",10,287.9,331,500,3e-06,70.700005,-3.6899998,-8.74,0.0073599997,100587.64
"2019-05-19 00:00:00",10,286.1,353,19,0.000116,90.3,-0.17,-9.96,0.00838,100371.13
"2019-05-19 06:00:00",10,284.80002,336,8,1e-05,90.9,0.93,-8.849999,0.0077799996,100343.27
"2019-05-19 12:00:00",10,287.4,358,185,1.8e-05,78.4,6.5299997,-4.52,0.00792,100610.14
"2019-05-19 18:00:00",10,289.1,343,376,1e-05,63.600002,4.18,-2.25,0.00714,100685.44
"2019-05-20 00:00:00",10,284,300,56,0,86.700005,2.5,-3.28,0.0069899997,100942.03
"2019-05-20 06:00:00",10,284.1,326,5,6e-06,90,1.8299999,-3.35,0.00727,100896.586
"2019-05-20 12:00:00",10,287.9,349,271,8.8e-05,79.1,5.5499997,-1.49,0.00818,101186.08
"2019-05-20 18:00:00",10,289.7,331,564,3.6e-05,63.2,2.8999999,-2.44,0.00733,101148.68
"2019-05-04 18:00:00",11,281.7,9.999e+20,9.999e+20,9.999e+20,62.600002,-5.94,-3.47,0.0042399997,102480.45
"2019-05-05 00:00:00",11,279.7,251,44,0,69.3,-2.24,-3.1,0.00409,102552.97
"2019-05-05 06:00:00",11,279.30002,249,6,0,71.5,-0.71,-2.04,0.00409,102476.01
"2019-05-05 12:00:00",11,282.2,261,506,1e-06,57.100002,-2.29,-1.05,0.00401,102454.3
"2019-05-05 18:00:00",11,282.7,271,634,1e-06,60.600002,-3.08,-2.11,0.00439,102295.18
"2019-05-06 00:00:00",11,280.1,259,44,0,71.5,-1.51,-3.85,0.00435,102232.49
"2019-05-06 06:00:00",11,279.30002,256,6,0,72.9,0.02,-2.45,0.00421,102096.055
"2019-05-06 12:00:00",11,281.9,268,484,1e-06,56.7,-1.28,-1.54,0.00392,101982.93
"2019-05-06 18:00:00",11,282.30002,283,576,1e-06,59.7,-3.35,-1.3,0.0042399997,101780.586
"2019-05-07 00:00:00",11,279.80002,258,42,0,76.3,-0.94,-2.47,0.00457,101590.18
"2019-05-07 06:00:00",11,279.30002,256,7,0,82.3,-0.14999999,-3.6,0.00477,101245.52
"2019-05-07 12:00:00",11,282.80002,265,520,3e-06,62.4,-2.02,-5.41,0.00463,100898.9
"2019-05-07 18:00:00",11,282.7,276,638,4e-06,63.5,-5.8199997,-7.66,0.00469,100345.305
"2019-05-08 00:00:00",11,280,269,42,0,71.5,-3.97,-9.12,0.00444,99990.12
"2019-05-08 06:00:00",11,279.2,256,7,0,70.700005,-7.3799996,-5.8799996,0.00416,99510.234
"2019-05-08 12:00:00",11,282,253,535,1.5e-05,60.9,-8.24,-5.47,0.00434,99447.38
"2019-05-08 18:00:00",11,281.2,258,663,9e-06,63.2,-9.679999,-1.62,0.0042499998,99612.52
"2019-05-09 00:00:00",11,279.30002,249,48,2e-06,64,-6.25,-0.02,0.00378,99856.68
"2019-05-09 06:00:00",11,279.9,247,8,0,61.9,-5.58,1.4,0.0037999998,99993.836
"2019-05-09 12:00:00",11,282.4,256,534,1.1e-05,54.100002,-5.1099997,2.9199998,0.00391,100186.234
"2019-05-09 18:00:00",11,281.80002,258,668,1.5e-05,56,-4.83,2.02,0.00391,100249.336
"2019-05-10 00:00:00",11,280.4,283,43,0,53.3,-1.3199999,1.0799999,0.0033699998,100313.24
"2019-05-10 06:00:00",11,280.1,256,8,0,59,-1.7199999,1.09,0.00363,100338.98
"2019-05-10 12:00:00",11,283.2,263,520,3e-06,58.2,-5.06,0.17,0.00445,100549.125
"2019-05-10 18:00:00",11,282.4,261,674,7e-06,63.5,-7.7,1.28,0.00457,100807.23
"2019-05-11 00:00:00",11,280.80002,256,50,1e-06,66.700005,-5.42,2.32,0.00432,101227.914
"2019-05-11 06:00:00",11,281,256,9,6e-06,71.3,-7.3199997,2.31,0.00464,101578.31
"2019-05-11 12:00:00",11,282.80002,260,543,1.8e-05,59.5,-7.47,3.78,0.00434,102057.93
"2019-05-11 18:00:00",11,282.2,278,564,0,58.8,-5.0299997,1.9399999,0.00413,102352.21
"2019-05-12 00:00:00",11,279.7,261,43,0,62.7,-1.3299999,-0.29,0.0036799998,102557.8
"2019-05-12 06:00:00",11,280.6,283,7,0,68.200005,3.48,-1.28,0.00429,102468.445
"2019-05-12 12:00:00",11,283.5,307,354,0,61.7,5.93,0.61,0.0047299997,102415.77
"2019-05-12 18:00:00",11,284.9,327,315,0,66.6,7.24,1.9799999,0.00562,102257.375
"2019-05-13 00:00:00",11,282.5,318,42,6.7e-05,88.5,7.47,0.9,0.00641,101706.79
"2019-05-13 06:00:00",11,283.1,344,2,6e-05,93.1,6.0299997,1.68,0.00702,101507.11
"2019-05-13 12:00:00",11,285.30002,354,120,3.9e-05,88.3,5.45,2.33,0.0076499996,101573.586
"2019-05-13 18:00:00",11,285.5,357,170,1.8e-05,83.3,4.95,1.39,0.00734,101524.9
"2019-05-14 00:00:00",11,282.5,319,21,2e-06,91.700005,3.9199998,-0.97999996,0.0066299997,101520.74
"2019-05-14 06:00:00",11,282.30002,303,7,1.5e-05,88.4,3.56,-2.3799999,0.0063099996,101249.234
"2019-05-14 12:00:00",11,285,331,281,0.000126,83.5,8.23,-1.41,0.00716,101129.37
"2019-05-14 18:00:00",11,283.9,350,121,0.000282,91.5,6.22,-0.5,0.0072899996,100945.92
"2019-05-15 00:00:00",11,283.1,337,10,2.6e-05,96.200005,3.58,0.84999996,0.00725,101244.984
"2019-05-15 06:00:00",11,283.9,337,8,7e-06,94.8,2.34,-0.19999999,0.0075,101335.07
"2019-05-15 12:00:00",11,289.5,302,501,1e-06,68.1,5.2,-2.37,0.0078,101089.03
"2019-05-15 18:00:00",11,288.30002,316,626,1e-05,76.9,8.95,-1.36,0.00822,100464.71
"2019-05-16 00:00:00",11,284.7,352,16,0.000369,91.700005,7.74,1.61,0.0077899997,99838.766
"2019-05-16 06:00:00",11,282.6,303,12,1.3e-05,80.5,6.87,5.83,0.00592,100219.516
"2019-05-16 12:00:00",11,284.9,311,382,7.2e-05,72.9,9.07,6.87,0.00629,99900.086
"2019-05-16 18:00:00",11,284.5,295,604,6.9e-05,70.9,8.87,5.7,0.0059599997,99807.33
"2019-05-17 00:00:00",11,281.6,299,44,5.4e-05,80.6,7.02,3.9599998,0.0055899997,99560.35
"2019-05-17 06:00:00",11,281.4,299,7,8.1e-05,83.9,6.81,2.1599998,0.00574,99430.266
"2019-05-17 12:00:00",11,285.30002,294,501,5.5e-05,65.700005,10.679999,4.3399997,0.0058299997,99383.81
"2019-05-17 18:00:00",11,283.9,308,554,4.8e-05,73.3,10.65,3.09,0.00594,99126.914
"2019-05-18 00:00:00",11,282,330,26,9.2e-05,86.8,6.7999997,-0.75,0.00623,99008
"2019-05-18 06:00:00",11,281.7,332,5,4.4e-05,87.5,5.81,-1.8399999,0.00617,98739.125
"2019-05-18 12:00:00",11,285.4,324,318,6.6e-05,72.9,9.96,-1.5899999,0.00658,98899.06
"2019-05-18 18:00:00",11,285.5,312,548,6.4e-05,70.8,8.5,-1.88,0.00646,98597.6
"2019-05-19 00:00:00",11,281.5,280,53,4e-06,88.6,3.99,-3.4499998,0.00615,98732.23
"2019-05-19 06:00:00",11,280.5,269,12,0,91.9,2.06,-4.39,0.00597,98625.336
"2019-05-19 12:00:00",11,286.80002,305,456,3.9e-05,69.200005,4.95,-2.6,0.00685,98614.93
"2019-05-19 18:00:00",11,286.4,298,647,0.000271,70.700005,4.08,-0.17,0.00683,98730.11
"2019-05-20 00:00:00",11,281.80002,288,47,2.6e-05,91.4,3.1299999,-2.1299999,0.00649,98903.164
"2019-05-20 06:00:00",11,281.9,309,6,7e-06,92.700005,1.9799999,-3.09,0.00661,98962.12
"2019-05-20 12:00:00",11,286,336,280,2.6e-05,73.8,0.71,-1.53,0.00691,99062.26
"2019-05-20 18:00:00",11,286.9,300,668,8.7e-05,71.6,-3.59,2.27,0.00707,99271.75
"2019-05-04 18:00:00",12,282,9.999e+20,9.999e+20,9.999e+20,63.100002,-5.62,-3.4399998,0.00439,102487.06
"2019-05-05 00:00:00",12,279.9,251,44,0,69.9,-1.6899999,-3.3899999,0.00417,102548.586
"2019-05-05 06:00:00",12,279.4,249,6,0,72.6,-0.11,-2.29,0.00417,102469.45
"2019-05-05 12:00:00",12,282.80002,254,530,0,53.9,-1.6999999,-1.25,0.00393,102445.39
"2019-05-05 18:00:00",12,283.30002,262,663,0,60.600002,-3.59,-2.59,0.00459,102253.52
"2019-05-06 00:00:00",12,280.4,260,45,0,73.200005,-1.23,-4.42,0.00453,102208.81
"2019-05-06 06:00:00",12,279.5,259,6,0,73.9,0.19999999,-3.62,0.00432,102051.44
"2019-05-06 12:00:00",12,282.9,264,493,0,56.5,0.11,-1.62,0.0041799997,101948.08
"2019-05-06 18:00:00",12,283.30002,279,598,1e-06,60.8,-3.99,-1.43,0.00464,101732.97
"2019-05-07 00:00:00",12,280.6,268,40,0,76.3,-0.58,-3.55,0.0048499997,101575.52
"2019-05-07 06:00:00",12,279.6,263,6,0,82.5,-0.32999998,-4.2599998,0.0049099997,101253.43
"2019-05-07 12:00:00",12,283.30002,266,516,2e-06,65.6,-1.12,-5.8799996,0.00505,100940.98
"2019-05-07 18:00:00",12,283.30002,284,597,9e-06,65.9,-5.0299997,-7.48,0.00508,100427.29
"2019-05-08 00:00:00",12,281,307,39,4.3e-05,82.700005,-2.02,-9.59,0.00548,99968.016
"2019-05-08 06:00:00",12,279.2,292,7,1.2e-05,77,-6.04,-6.91,0.00453,99476.83
"2019-05-08 12:00:00",12,281.9,264,501,2e-06,68.1,-7.18,-6.98,0.00483,99217.12
"2019-05-08 18:00:00",12,281.6,292,562,1.1e-05,71.9,-10.54,-6.3599997,0.00501,99191.35
"2019-05-09 00:00:00",12,279.9,286,31,9e-06,70.8,-7.6,-1.28,0.0043699997,99446.74
"2019-05-09 06:00:00",12,279.80002,251,8,7e-06,67.8,-5.7999997,0.59,0.00417,99574.24
"2019-05-09 12:00:00",12,282.30002,272,475,6.2e-05,57.7,-6.6299996,1.04,0.00417,99837.9
"2019-05-09 18:00:00",12,281.7,257,668,3e-06,58.3,-6.22,1.2099999,0.00404,100047.016
"2019-05-10 00:00:00",12,279.7,257,49,1e-06,60.2,-4.66,1.41,0.00364,100349.55
"2019-05-10 06:00:00",12,280.4,271,8,5e-06,69.200005,-5.47,3.36,0.00439,100507.164
"2019-05-10 12:00:00",12,282.4,259,538,1e-05,60.600002,-6.12,3.4499998,0.00438,100865.125
"2019-05-10 18:00:00",12,281.9,258,675,2e-06,58.4,-5.02,2.48,0.00405,101124.33
"2019-05-11 00:00:00",12,279.30002,259,50,0,61.100002,-1.28,-1.24,0.0035199998,101363.445
"2019-05-11 06:00:00",12,280.1,267,7,0,65.8,1.5899999,-4.0499997,0.00402,101539.06
"2019-05-11 12:00:00",12,284.30002,298,397,1e-06,61.3,5.23,-5.7,0.005,101564.7
"2019-05-11 18:00:00",12,283.2,337,298,2.8e-05,79.1,7.5699997,-9.17,0.0060099997,101323.29
"2019-05-12 00:00:00",12,283.7,350,4,4.2e-05,92.200005,7.1499996,-6.0699997,0.00726,101062.68
"2019-05-12 06:00:00",12,285.7,365,2,6.5e-05,92.700005,8.47,-2.1,0.00834,100946.87
"2019-05-12 12:00:00",12,286.5,361,213,0.00012,89.6,8.57,3.08,0.00847,101256.55
"2019-05-12 18:00:00",12,286.4,330,465,5e-06,85.3,7.46,3.83,0.00798,101553.74
"2019-05-13 00:00:00",12,283.30002,298,42,0,95.200005,2.48,-1.17,0.0072299996,101463.77
"2019-05-13 06:00:00",12,284.5,315,4,2.9e-05,96.9,1.56,-3.3,0.00804,101285.516
"2019-05-13 12:00:00",12,291.1,344,318,7.2e-05,70.700005,8.63,-5.5899997,0.008979999,101154.43
"2019-05-13 18:00:00",12,291.2,334,604,0,60.3,9.929999,-5.27,0.00771,100825.234
"2019-05-14 00:00:00",12,285.2,316,34,0,78.3,5.31,-3.46,0.0067999996,100967.625
"2019-05-14 06:00:00",12,284.9,328,4,1.5e-05,88.700005,4.62,-2.79,0.00756,101090.73
"2019-05-14 12:00:00",12,286.2,362,99,0.000314,91.3,2.95,-0.95,0.00845,101327.516
"2019-05-14 18:00:00",12,285.5,360,97,0.000362,92.3,-0.98999995,1.26,0.00813,101409.39
"2019-05-15 00:00:00",12,284,348,11,7e-05,92.700005,-1.5,1.2099999,0.0074,101605.49
"2019-05-15 06:00:00",12,283.5,338,4,3e-05,89.6,-2.56,0.03,0.00689,101857.5
"2019-05-15 12:00:00",12,286.9,320,394,1.1e-05,77,0.22,-0.76,0.0074199997,101845.29
"2019-05-15 18:00:00",12,288,338,409,1e-05,78.3,-1.41,-1.62,0.00813,101668.836
"2019-05-16 00:00:00",12,285.5,316,38,1e-06,92.200005,1.73,-2.95,0.00815,101476.85
"2019-05-16 06:00:00",12,284.4,295,12,0,90.4,2.08,-3.1799998,0.00744,101287.19
"2019-05-16 12:00:00",12,291.1,304,546,0,62.600002,4.5099998,-5.52,0.00797,100976.38
"2019-05-16 18:00:00",12,290.80002,318,661,1.1e-05,62.2,3.3799999,-6.71,0.00782,100738.664
"2019-05-17 00:00:00",12,284.4,313,41,3e-06,79.700005,0.64,-4.72,0.0066,100715.43
"2019-05-17 06:00:00",12,283.4,287,12,0,90.200005,-0.39999998,-3.23,0.00696,100688.45
"2019-05-17 12:00:00",12,288.80002,320,463,1e-06,75.1,-1.41,-3.1399999,0.00828,100713.46
"2019-05-17 18:00:00",12,290,362,387,1.4e-05,78.8,-2.46,-1.18,0.0094099995,100638.59
"2019-05-18 00:00:00",12,286.4,331,42,1.8e-05,93.200005,-1.7099999,-1.68,0.0088,100698.68
"2019-05-18 06:00:00",12,286,335,12,4e-06,91.3,0.26999998,-2.29,0.0084,100532.45
"2019-05-18 12:00:00",12,292.1,321,538,7e-06,66.200005,1.55,-1.8299999,0.00895,100656.305
"2019-05-18 18:00:00",12,292.7,344,632,3e-06,65,-1.48,-0.14,0.00924,100384.805
"2019-05-19 00:00:00",12,288.30002,330,54,0,87.4,0.47,-2.82,0.00938,100292.94
"2019-05-19 06:00:00",12,287.5,316,13,0,91.6,1.36,-2.49,0.00932,100164.664
"2019-05-19 12:00:00",12,293.80002,336,524,0,66.8,4.77,-2.55,0.01014,100230.375
"2019-05-19 18:00:00",12,292.4,351,588,1.8e-05,69.9,1.9699999,1.8299999,0.00975,100189.2
"2019-05-20 00:00:00",12,287.30002,328,57,6e-06,90.200005,-1.05,-0.85999995,0.00907,100361.86
