"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 00:00:00",8,284.80002,341,36,0.000292,95.200005,-1.67,-2.78,0.00814,99955.12
"2019-05-17 06:00:00",8,284.1,324,7,2.6e-05,95.200005,-0.55,-3.6499999,0.00777,99969.24
"2019-05-17 12:00:00",8,287.6,342,300,1.7e-05,75.700005,1.24,-5.17,0.0077799996,99976.48
"2019-05-01 12:00:00",9,283.1,9.999e+20,9.999e+20,9.999e+20,84.8,8.49,6.21,0.0063799997,101193.75
"2019-05-01 18:00:00",9,283.2,340,222,9e-05,88.9,2.26,7.8799996,0.00677,101151.59
"2019-05-02 00:00:00",9,282.7,327,20,1e-05,87.5,0.7,7.52,0.00642,101193.33
"2019-05-02 06:00:00",9,282.30002,317,4,8e-06,85.1,0.63,6.48,0.00606,101193.555
"2019-05-02 12:00:00",9,283.6,315,334,2.6e-05,85.4,1.73,1.01,0.00665,101129.73
"2019-05-02 18:00:00",9,284.2,307,488,8e-06,81.5,-5.08,0.12,0.0066,101144.43
"2019-05-03 00:00:00",9,281.7,275,39,0,89.4,-3.84,-1.75,0.0061299996,101403.836
"2019-05-03 06:00:00",9,280.9,268,5,0,81.200005,-5.97,-2.59,0.00524,101542.28
"2019-05-03 12:00:00",9,282.1,293,399,2e-06,66.4,-8.01,-3.73,0.00465,101671.766
"2019-05-03 18:00:00",9,281.7,281,573,2e-06,66.1,-8.2699995,-4.11,0.0045,101757.32
"2019-05-04 00:00:00",9,279.1,271,34,1e-06,68.4,-5.21,-4.45,0.00388,102013.68
"2019-05-04 06:00:00",9,278.7,260,6,2e-06,66.1,-4.47,-3.99,0.00366,102013.83
"2019-05-04 12:00:00",9,280.9,284,408,4e-06,58,-5.3399997,-3.4199998,0.00373,102211.9
"2019-05-04 18:00:00",9,281.30002,280,561,2e-06,60.100002,-5.67,-3.34,0.00398,102227.37
"2019-05-05 00:00:00",9,279.5,253,43,0,66.8,-1.5799999,-4.0299997,0.00388,102399.94
"2019-05-05 06:00:00",9,278.9,258,5,0,69.700005,1.17,-2.28,0.00387,102358.71
"2019-05-05 12:00:00",9,282.30002,257,517,0,52.600002,0.35,-1.2099999,0.0037099998,102335.96
"2019-05-05 18:00:00",9,283,279,591,1e-06,55.600002,-1.17,-1.24,0.00413,102175.766
"2019-05-06 00:00:00",9,281.2,262,44,0,70.6,1.3399999,-4.31,0.00466,102034.164
"2019-05-06 06:00:00",9,281.2,272,5,0,78,3.99,-1.3,0.00512,101819.37
"2019-05-06 12:00:00",9,284.5,306,407,1e-06,67.700005,5.7,-1.5999999,0.0055799996,101560.72
"2019-05-06 18:00:00",9,284.5,323,434,7e-06,73.700005,5.21,-1.5999999,0.00611,101115.73
"2019-05-07 00:00:00",9,281.5,324,21,8.9e-05,88.3,4.98,-6.5299997,0.0060199997,100594.484
"2019-05-07 06:00:00",9,280.7,329,2,0.000148,88.4,2.1699998,-9.48,0.00575,100014.65
"2019-05-07 12:00:00",9,282.4,329,238,8.6e-05,82.700005,-2.02,-4.56,0.0060199997,100033.46
"2019-05-07 18:00:00",9,284.1,306,521,1.4e-05,78.3,-3.12,-1.04,0.0063899998,100066.625
"2019-05-08 00:00:00",9,282,289,43,1e-06,86.4,1.05,-1.78,0.0061399997,100011.7
"2019-05-08 06:00:00",9,281.7,313,4,1e-06,86.6,6.72,-6.2999997,0.00606,99507.17
"2019-05-08 12:00:00",9,284,340,141,8.9e-05,84.9,9.29,4.23,0.0069399998,98839.88
"2019-05-08 18:00:00",9,283.2,300,544,0.000108,82.8,9.889999,5.5299997,0.0064499998,98503.21
"2019-05-09 00:00:00",9,282.7,293,20,0.000119,80.1,10.599999,4.0899997,0.0060699997,98138.37
"2019-05-09 06:00:00",9,282.9,307,5,0.000141,84.1,10.94,0.19999999,0.00649,97330.26
"2019-05-09 12:00:00",9,284.5,339,196,0.000317,86.5,2.06,7.95,0.0074899998,96721.65
"2019-05-09 18:00:00",9,284,326,387,0.000177,84.3,-5.8399997,9.58,0.0069899997,97646.12
"2019-05-10 00:00:00",9,282.1,292,32,2.6e-05,83.4,-3.1,12.009999,0.00604,98525.484
"2019-05-10 06:00:00",9,281.1,323,3,6.7e-05,80.8,-2.58,13.91,0.00544,99032.375
"2019-05-10 12:00:00",9,282.30002,331,200,7.2e-05,76.4,-3.49,13.71,0.00555,99573.27
"2019-05-10 18:00:00",9,282,321,322,2.2e-05,65.6,-2.75,11.2699995,0.00465,100105.14
"2019-05-11 00:00:00",9,279.80002,265,47,3e-06,81.4,-3.79,4.83,0.0049199997,100345.46
"2019-05-11 06:00:00",9,279.9,266,9,1e-06,80.6,-3.56,0.26,0.00487,101201.74
"2019-05-11 12:00:00",9,284.30002,266,532,3e-06,53.5,-3.73,0.59999996,0.00434,101653.48
"2019-05-11 18:00:00",9,284.4,281,638,1e-06,53,-0.31,-2.3999999,0.00435,101769.65
"2019-05-12 00:00:00",9,281.5,309,37,9e-06,72.9,3.9499998,-4.62,0.0049099997,101591.5
"2019-05-12 06:00:00",9,281.7,335,1,0.000266,91.4,5.91,-2.74,0.0063,101074.03
"2019-05-12 12:00:00",9,286,358,72,0.000187,92.200005,6.77,5.0699997,0.008429999,100911.29
"2019-05-12 18:00:00",9,285.1,365,133,0.00013,93.8,3.08,1.8499999,0.00811,100830.08
"2019-05-13 00:00:00",9,285.30002,361,5,0.000451,90.4,11.15,7.7799997,0.00796,100453.875
"2019-05-13 06:00:00",9,284,346,4,2.6e-05,91.1,5.46,5.2799997,0.0073599997,100524.02
"2019-05-13 12:00:00",9,286.4,334,350,2.9e-05,70.5,7.5099998,8.62,0.0066799996,100370.46
"2019-05-13 18:00:00",9,284.2,304,546,8.7e-05,71.3,4.5699997,10.41,0.00582,100372.75
"2019-05-14 00:00:00",9,281.4,272,49,1.9e-05,77.700005,1.88,7.8999996,0.00526,100478.15
"2019-05-14 06:00:00",9,282.5,270,10,0,83,-3.7099998,8.24,0.00603,100937.99
"2019-05-14 12:00:00",9,284.6,330,224,1.7e-05,78.3,-0.85999995,9.94,0.00653,101391.46
"2019-05-14 18:00:00",9,283.80002,346,203,2.6e-05,85.3,-1.6899999,8.34,0.0066799996,101771.97
"2019-05-15 00:00:00",9,282.5,333,13,1e-05,84,-0.69,6.91,0.00606,101797.1
"2019-05-15 06:00:00",9,282.4,340,2,1.2e-05,84.200005,1.9,4.16,0.0060099997,102011.37
"2019-05-15 12:00:00",9,285.2,340,266,3.1e-05,79.4,7.58,6.06,0.00684,101717.336
"2019-05-15 18:00:00",9,284.5,351,264,0.000226,92.1,6,5.44,0.00763,101552.77
"2019-05-16 00:00:00",9,283.7,352,9,0.000317,96.700005,2.71,2.49,0.0075999997,101307.62
"2019-05-16 06:00:00",9,283.4,347,3,0.000323,97.1,2.23,2.27,0.00752,100929.56
"2019-05-16 12:00:00",9,283.7,345,112,0.00044,86.700005,1.99,4.29,0.00684,100804.01
"2019-05-16 18:00:00",9,283.9,333,362,7.8e-05,82.1,1.2099999,7.6499996,0.0065699997,100534.96
"2019-05-17 00:00:00",9,282,300,37,2.9e-05,86.1,-4.5699997,6.2599998,0.00605,100819.15
"2019-05-17 06:00:00",9,280.7,286,6,4e-06,75,-8.65,3.8999999,0.00478,101256.25
"2019-05-17 12:00:00",9,283.30002,309,396,2.5e-05,62,-10.66,5.68,0.00472,101601
"2019-05-01 12:00:00",10,283.9,9.999e+20,9.999e+20,9.999e+20,82.700005,7.27,6.44,0.00661,101122.25
"2019-05-01 18:00:00",10,283.30002,338,266,0.000113,90.200005,1.1,8.19,0.0069,101093.08
"2019-05-02 00:00:00",10,282.80002,344,17,2e-05,87.700005,-0.02,8.23,0.00648,101131.39
"2019-05-02 06:00:00",10,282.30002,329,3,1.2e-05,82.8,-0.77,7.6,0.00592,101158.6
"2019-05-02 12:00:00",10,283.5,320,357,1.2e-05,80.4,0.38,2.97,0.0062499996,101117.164
"2019-05-02 18:00:00",10,283.9,294,568,4e-06,79.8,-4.9,1.63,0.00634,101131.49
"2019-05-03 00:00:00",10,281.80002,272,40,0,88.9,-3.6599998,-0.47,0.0061299996,101363.12
"2019-05-03 06:00:00",10,281.1,268,5,0,83.1,-5.35,-2.8799999,0.00544,101515.125
"2019-05-03 12:00:00",10,282.2,283,439,1e-06,64.700005,-7.27,-2.6699998,0.00458,101693.35
"2019-05-03 18:00:00",10,281.7,279,583,1e-06,64.200005,-8.29,-3.55,0.0043599997,101848.15
"2019-05-04 00:00:00",10,279,265,39,1e-06,67.1,-4.96,-4.5099998,0.00379,102154.18
"2019-05-04 06:00:00",10,278.80002,251,6,0,64.8,-3.74,-4.0099998,0.0035899999,102209.336
"2019-05-04 12:00:00",10,281.1,283,399,1e-06,56.600002,-3.36,-3.21,0.0036799998,102356.46
"2019-05-04 18:00:00",10,281.6,296,492,3e-06,59.100002,-4.12,-2.12,0.00397,102386.125
"2019-05-05 00:00:00",10,279.5,264,39,0,67.6,-1.4599999,-3.74,0.00393,102422.99
"2019-05-05 06:00:00",10,278.7,253,6,0,73.4,0.87,-3.26,0.00403,102309.29
"2019-05-05 12:00:00",10,281.7,295,383,1e-06,58.4,0.72999996,-0.56,0.00399,102360.18
"2019-05-05 18:00:00",10,282.6,304,492,4e-06,60,-1.09,-0.31,0.00434,102158.4
"2019-05-06 00:00:00",10,280.30002,282,40,1e-06,71.9,0.62,-2.1599998,0.0044199997,102094.164
"2019-05-06 06:00:00",10,280.6,281,5,0,74.9,2.47,-2.1399999,0.00475,101874.08
"2019-05-06 12:00:00",10,283.5,307,348,6e-06,65.9,4.24,-0.74,0.00506,101669.6
"2019-05-06 18:00:00",10,284.30002,302,530,2e-06,68.4,1.6899999,-0.64,0.00561,101114.84
"2019-05-07 00:00:00",10,282.4,312,21,2e-06,81.6,5.2599998,-4.06,0.00591,100657.19
"2019-05-07 06:00:00",10,281.1,318,2,3.7e-05,89.1,4.91,-9.2,0.00592,99922.65
"2019-05-07 12:00:00",10,284.2,339,169,0.00011,86.8,7.87,-2.9399998,0.0071799997,99338.75
"2019-05-07 18:00:00",10,284.80002,309,516,3.6e-05,79.1,4.14,3,0.00685,99014.94
"2019-05-08 00:00:00",10,282.30002,290,41,0,90.9,-0.32999998,0.42,0.00667,98965.555
"2019-05-08 06:00:00",10,282.7,320,3,7e-06,89.8,1.53,0.90999997,0.00676,98983.25
"2019-05-08 12:00:00",10,284.80002,312,409,5e-06,79,3.98,4.5099998,0.0067999996,99184.56
"2019-05-08 18:00:00",10,284.1,316,486,9e-06,85,4.7799997,3.33,0.0069799996,99239.87
"2019-05-09 00:00:00",10,283.5,313,31,1.7e-05,90.1,4.12,3.77,0.00713,99060.69
"2019-05-09 06:00:00",10,282.30002,302,6,7e-06,86.9,-4.0299997,6.52,0.00633,99017.414
"2019-05-09 12:00:00",10,281.6,321,244,5.6e-05,73,-13.759999,4.33,0.00505,99413.5
"2019-05-09 18:00:00",10,281.4,283,542,2.3e-05,56.8,-8.82,6.3999996,0.00387,99710.74
"2019-05-10 00:00:00",10,278.7,249,48,3e-06,64.5,-5.06,7.12,0.00364,100102.37
"2019-05-10 06:00:00",10,279,245,9,3e-06,66.8,-2.22,7.95,0.00384,100446.11
"2019-05-10 12:00:00",10,283.1,252,545,2.5e-05,54.7,-2.58,7.7,0.00413,100764.04
"2019-05-10 18:00:00",10,282.2,258,675,3.3e-05,55.5,-2.12,6.37,0.00395,100980.25
"2019-05-11 00:00:00",10,278.7,252,50,1e-06,65.700005,-0.72999996,3.8999999,0.00366,101310.74
"2019-05-11 06:00:00",10,279.9,288,5,0,62.600002,-0.38,3.74,0.00378,101477.305
"2019-05-11 12:00:00",10,284.1,297,434,1e-06,53,3.73,2.19,0.0042399997,101548.016
"2019-05-11 18:00:00",10,285.4,308,564,1e-06,65.4,5.7799997,0.55,0.00572,101446.016
"2019-05-12 00:00:00",10,283.07,344,14,9.6e-05,91,6.3599997,-1.12,0.00685,101218.086
"2019-05-12 06:00:00",10,284.1,352,3,9.5e-05,96.200005,3.8799999,1.43,0.00775,101214.414
"2019-05-12 12:00:00",10,287.2,359,187,3.9e-05,86.4,7.27,3.72,0.00857,101140.7
"2019-05-12 18:00:00",10,286.80002,352,394,1.3e-05,84.8,7.0499997,3.53,0.0082,101270.44
"2019-05-13 00:00:00",10,285.2,357,20,1e-05,92.1,6.99,2.1,0.00802,101271.93
"2019-05-13 06:00:00",10,284.9,346,8,5e-06,92,8.07,0.93,0.00783,101321.98
"2019-05-13 12:00:00",10,289.9,308,518,0,70.3,10.559999,2.9199998,0.00825,101249.89
"2019-05-13 18:00:00",10,286.7,343,472,4e-05,86.1,7.31,4.02,0.00823,101282.24
"2019-05-14 00:00:00",10,282.9,336,5,5.8e-05,92.3,2.22,3.59,0.0068599996,101497.734
"2019-05-14 06:00:00",10,282.2,271,11,1e-06,89.700005,3.3,3.82,0.00634,101532.86
"2019-05-14 12:00:00",10,285.80002,291,481,4e-05,68.6,4.5699997,7.35,0.00616,101564.88
"2019-05-14 18:00:00",10,284.1,296,582,4.4e-05,65.8,0.9,8.86,0.0053,101455.04
"2019-05-15 00:00:00",10,281.4,270,53,2e-06,79.8,0.98999995,6.14,0.0053499998,101592.02
"2019-05-15 06:00:00",10,282,289,7,1.4e-05,80.9,-0.68,5.8599997,0.00563,101553.3
"2019-05-15 12:00:00",10,283.5,310,319,1.7e-05,63.8,-2.21,7.43,0.00493,101595.445
"2019-05-15 18:00:00",10,282.9,319,375,1.5e-05,63.600002,-3.28,5.0899997,0.0047,101606.93
"2019-05-16 00:00:00",10,279.7,300,32,3e-06,78.1,-1.02,3.4299998,0.00466,101614.23
"2019-05-16 06:00:00",10,280.5,276,7,1e-06,78.1,1.88,0.85999995,0.00494,101228.164
"2019-05-16 12:00:00",10,283.30002,307,336,4.5e-05,70.1,5.94,-1.14,0.0053499998,100786.83
"2019-05-16 18:00:00",10,281,328,207,0.000288,86.700005,5.96,-4.45,0.00575,99928.83
"2019-05-17 00:00:00",10,279.80002,331,11,0.000198,89.3,5.42,-8.03,0.0055,99300.08
"2019-05-17 06:00:00",10,280.5,333,3,0.000212,93.5,3.4399998,-5.93,0.0060799997,98682.055
"2019-05-17 12:00:00",10,283.6,345,111,0.000479,89.6,1.51,-7.5299997,0.0072,98558.84
"2019-05-01 12:00:00",11,283.4,9.999e+20,9.999e+20,9.999e+20,82.9,7.21,7.17,0.0063699996,101320.29
"2019-05-01 18:00:00",11,283,336,275,0.000107,87.5,3.52,8.559999,0.00658,101266.33
"2019-05-02 00:00:00",11,282.7,339,9,2.7e-05,85.3,0.95,7.8199997,0.0062499996,101286.8
"2019-05-02 06:00:00",11,282,294,3,4e-06,84.1,2.03,4.91,0.0058999998,101212.234
"2019-05-02 12:00:00",11,283.7,331,216,4.3e-05,90.8,0.69,1.8299999,0.00714,101063.6
"2019-05-02 18:00:00",11,284,322,423,1.2e-05,83.9,-4.74,0.58,0.0067,101203.4
"2019-05-03 00:00:00",11,281.80002,277,39,0,90.1,-3.34,1.4,0.00622,101403.336
"2019-05-03 06:00:00",11,281.80002,301,3,8e-06,82.4,-6.17,-3.6,0.00566,101526.07
"2019-05-03 12:00:00",11,282.1,293,426,3e-06,65.700005,-8.36,-3.87,0.0046099997,101757.46
"2019-05-03 18:00:00",11,281.5,288,551,1e-06,65.1,-8.349999,-4.43,0.0043599997,101947.12
"2019-05-04 00:00:00",11,278.87,265,34,1e-06,66.700005,-4.8199997,-4.8199997,0.00373,102274.85
"2019-05-04 06:00:00",11,278.7,253,6,0,65,-3.8799999,-4.0099998,0.0036,102334.94
"2019-05-04 12:00:00",11,281.30002,283,406,2e-06,56.9,-4.3199997,-3.54,0.00375,102477.68
"2019-05-04 18:00:00",11,281.6,291,502,2e-06,60.2,-4.52,-3.4399998,0.00404,102451.555
"2019-05-05 00:00:00",11,279.7,265,38,0,67.8,-1.9599999,-3.9099998,0.00401,102578.31
"2019-05-05 06:00:00",11,278.7,251,6,0,73.1,1.49,-3.1599998,0.00402,102521.64
"2019-05-05 12:00:00",11,282.4,257,518,1e-06,54.2,0.84,-0.19,0.0038599998,102616.99
"2019-05-05 18:00:00",11,282.9,288,541,1e-06,56.8,-1.67,-0.82,0.0041799997,102484.305
"2019-05-06 00:00:00",11,280.7,275,30,0,71.5,0.14999999,-3.54,0.00453,102446.46
"2019-05-06 06:00:00",11,280.4,263,6,0,76.200005,1.64,-2.78,0.0047299997,102275.02
"2019-05-06 12:00:00",11,284.2,277,493,1e-06,63.100002,3.47,0.24,0.00506,102097.914
"2019-05-06 18:00:00",11,284.1,284,618,1e-06,68.6,0.79999995,1.09,0.0055,101736.99
"2019-05-07 00:00:00",11,282.9,314,37,0,76.4,2.33,-2.49,0.00569,101415.766
"2019-05-07 06:00:00",11,281.4,318,2,2.3e-05,86.4,3.6299999,-3.56,0.0058299997,101005.7
"2019-05-07 12:00:00",11,284.5,331,231,3.2e-05,76.5,5.8799996,-4.27,0.0063899998,100598.055
"2019-05-07 18:00:00",11,284.5,331,293,8e-06,75.200005,2.99,-5.2599998,0.0063199997,100080.125
"2019-05-08 00:00:00",11,281.5,291,36,1e-06,79.4,-0.03,-7.81,0.0054699997,99694.086
"2019-05-08 06:00:00",11,281.4,310,4,2.1e-05,87,-5.5699997,-5.04,0.00597,99423.14
"2019-05-08 12:00:00",11,283.80002,310,370,3.1e-05,81.1,-5.42,-5.29,0.00653,99527.516
"2019-05-08 18:00:00",11,282.9,323,361,0.000113,85.9,-5.23,-3.77,0.00649,99704.18
"2019-05-09 00:00:00",11,282.1,326,14,0.000101,88.5,-3.5,-1.48,0.00634,99895.79
"2019-05-09 06:00:00",11,281.5,293,6,7e-06,86.6,0.52,-1.28,0.00593,100198.43
"2019-05-09 12:00:00",11,284,285,492,3.6e-05,76.9,1.22,5.0299997,0.0061899996,100381.93
"2019-05-09 18:00:00",11,282.30002,325,298,0.00014999999,75.6,-5.92,2.06,0.0054599997,100362.31
"2019-05-10 00:00:00",11,278.9,257,44,0,74.700005,-1.8399999,3.9499998,0.0042499998,100612.14
"2019-05-10 06:00:00",11,279.5,269,7,1e-06,74.3,2.6399999,1.42,0.0044,100701.27
"2019-05-10 12:00:00",11,280.9,317,121,0.00029,86.5,9.179999,-4.99,0.00568,100255.96
"2019-05-10 18:00:00",11,285.4,318,349,6.3e-05,78.3,6.21,6.89,0.00695,100262.766
"2019-05-11 00:00:00",11,283.4,332,43,0.00028,93.8,6.3199997,-2.05,0.0072899996,99859.56
"2019-05-11 06:00:00",11,284,353,2,0.000254,92.4,7.2599998,-2.3999999,0.0075499997,99296.086
"2019-05-11 12:00:00",11,285.80002,356,121,0.000344,89.5,10.23,-1.76,0.00828,98811.625
"2019-05-11 18:00:00",11,285.1,332,272,7.9e-05,78,10.49,4.85,0.00689,98694.36
"2019-05-12 00:00:00",11,281.9,292,44,6e-06,84.200005,8.309999,2.58,0.006,98768.32
"2019-05-12 06:00:00",11,282,303,6,3.1e-05,80.8,7.0099998,3.61,0.00578,98747.86
"2019-05-12 12:00:00",11,284.9,285,502,4e-05,64.5,7.8999996,7.0699997,0.0056,98872.38
"2019-05-12 18:00:00",11,283.2,289,605,3.7e-05,70.700005,9.37,5.6,0.0055,98934.2
"2019-05-13 00:00:00",11,281.4,329,22,0.00024,88.5,5.7,2.74,0.0061,98823.04
"2019-05-13 06:00:00",11,281.9,333,2,0.000202,92.200005,4.74,1.26,0.0065699997,98641.164
"2019-05-13 12:00:00",11,284.9,331,250,0.000204,81.5,5.69,2.31,0.00709,98835
"2019-05-13 18:00:00",11,285.30002,318,505,7.4e-05,75.700005,3.01,-0.089999996,0.00673,99096.15
"2019-05-14 00:00:00",11,281.4,295,34,1.4e-05,91.6,-0.52,-3.06,0.00624,99685.43
"2019-05-14 06:00:00",11,280.6,272,10,0,92.9,-1.88,-2.78,0.0059499997,100430.24
"2019-05-14 12:00:00",11,286.5,282,519,1e-06,64.6,-5.48,-3.27,0.00612,100884.5
"2019-05-14 18:00:00",11,286.30002,291,650,7e-06,68.700005,-7.7999997,-1.99,0.00643,101155.85
"2019-05-15 00:00:00",11,281.2,272,54,0,92.1,-4.13,-0.07,0.00612,101346.22
"2019-05-15 06:00:00",11,282.7,282,5,6e-06,93.200005,-6.0099998,-1.56,0.00685,101369.27
"2019-05-15 12:00:00",11,289,310,508,0,70.6,-6.45,-3.46,0.0077899997,101417.805
"2019-05-15 18:00:00",11,288.2,307,665,0,69.5,-6.17,-3.32,0.00733,101510.83
"2019-05-16 00:00:00",11,282.30002,285,55,0,87.9,-3.59,-2.01,0.00623,101747.586
"2019-05-16 06:00:00",11,282.1,269,12,0,88.1,-2.11,-1.88,0.00618,101740.2
"2019-05-16 12:00:00",11,288.4,275,565,0,56.5,-3.4199998,-2.6799998,0.00599,101856.08
"2019-05-16 18:00:00",11,287.80002,285,697,0,62.8,-4.71,-2.87,0.0064399997,101696.7
"2019-05-17 00:00:00",11,282,276,59,0,85.6,-1.18,-2.3999999,0.0059599997,101989.77
"2019-05-17 06:00:00",11,282.1,267,12,0,86.5,-0.32,-1.77,0.00605,101755.516
"2019-05-17 12:00:00",11,288.2,281,559,0,58,-0.47,-0.04,0.0060799997,101812.24
"2019-05-01 12:00:00",12,282.7,9.999e+20,9.999e+20,9.999e+20,86.1,6.18,8.2,0.0063099996,101250.21
"2019-05-01 18:00:00",12,282.9,345,160,0.000145,85.9,2.99,8.72,0.0063799997,101239.23
"2019-05-02 00:00:00",12,282.30002,338,11,2e-05,82.4,0.58,7.97,0.00592,101272.19
"2019-05-02 06:00:00",12,281.80002,298,4,1e-05,85.200005,3.04,3.6399999,0.00588,101183.93
"2019-05-02 12:00:00",12,284.1,330,219,5e-05,90.4,2.04,1.68,0.00732,101004.67
"2019-05-02 18:00:00",12,284,344,389,2e-05,88.9,-4.2999997,-0.24,0.00713,101107.984
"2019-05-03 00:00:00",12,281.80002,293,24,1e-06,88.9,-3.85,-0.17,0.0061299996,101350.58
"2019-05-03 06:00:00",12,281.30002,275,4,1e-06,85.4,-5.35,-2.73,0.0056999996,101519.73
"2019-05-03 12:00:00",12,282,291,420,1e-06,64.3,-7.64,-2.52,0.0044899997,101757.49
"2019-05-03 18:00:00",12,281.7,264,638,1e-06,65.1,-8.0199995,-3.47,0.00445,101858.68
"2019-05-04 00:00:00",12,279.3668,260,41,1e-06,69.1,-4.99,-3.6,0.0039999997,102118.766
"2019-05-04 06:00:00",12,278.80002,268,5,1e-06,65.9,-4.08,-3.3999999,0.00366,102149.625
"2019-05-04 12:00:00",12,281.30002,278,438,3e-06,57,-5.14,-3.1399999,0.0037699998,102256.04
"2019-05-04 18:00:00",12,281.4,292,523,2e-06,60.100002,-5.72,-2.6499999,0.0039999997,102329.76
"2019-05-05 00:00:00",12,279.5,253,43,0,67,-2.11,-3.85,0.0039,102410.43
"2019-05-05 06:00:00",12,278.9,250,6,0,69.5,0.47,-2.51,0.0038899998,102342.14
"2019-05-05 12:00:00",12,282.1,257,516,1e-06,54.100002,-0.01,-1,0.0037699998,102312.74
"2019-05-05 18:00:00",12,282.30002,290,530,1e-06,58.9,-1.88,-1.88,0.0041799997,102102.766
"2019-05-06 00:00:00",12,280.4,271,30,0,72.200005,0.53,-3.9599998,0.0044899997,101958.98
"2019-05-06 06:00:00",12,280,260,6,0,76.9,1.7099999,-3.1899998,0.0046699997,101689.3
"2019-05-06 12:00:00",12,283.80002,279,471,3e-06,64.4,4.27,0.17,0.00508,101482.16
"2019-05-06 18:00:00",12,283.6,309,474,1.6e-05,72.3,3.9599998,0.31,0.0056399996,101036.2
"2019-05-07 00:00:00",12,281.80002,328,9,0.000169,86,4.7599998,-2.53,0.00598,100753.24
"2019-05-07 06:00:00",12,281.30002,302,2,1.7e-05,90.8,3.21,-4.7,0.00611,100194.79
"2019-05-07 12:00:00",12,283.9,329,286,3.1e-05,84.6,3.9399998,-7.8599997,0.00684,99704.305
"2019-05-07 18:00:00",12,284.2,336,292,0.000193,87.8,1.05,-10.59,0.00733,98725.375
"2019-05-08 00:00:00",12,281.9,336,6,0.000546,87.8,-5.5299997,-12.29,0.0063,97921.65
"2019-05-08 06:00:00",12,282,328,4,6e-05,89.8,-9.969999,-5.67,0.00653,97492.56
"2019-05-08 12:00:00",12,282,342,135,4e-05,81.1,-14.74,-1.5999999,0.00587,98044.98
"2019-05-08 18:00:00",12,281.80002,332,161,2.7e-05,75.5,-13.44,1.4,0.0053499998,98933.375
"2019-05-09 00:00:00",12,280.7,288,15,1.2e-05,67.3,-9.99,6.7999997,0.0043699997,99687.05
"2019-05-09 06:00:00",12,280.30002,251,8,2.9e-05,66.5,-6.83,7.48,0.00419,99971.45
"2019-05-09 12:00:00",12,282.1,253,540,2e-05,62,-6.3599997,7.97,0.00439,100398.17
"2019-05-09 18:00:00",12,281.30002,258,666,4.4e-05,61.3,-3.4499998,7.74,0.00413,100352.266
"2019-05-10 00:00:00",12,278,250,46,1e-05,71.8,-1,4.87,0.00385,100574.79
"2019-05-10 06:00:00",12,278.2,245,9,0,71.1,-0.16,2.69,0.00387,100537.52
"2019-05-10 12:00:00",12,283,264,519,1e-06,49.600002,-0.98999995,0.68,0.00375,100554.02
"2019-05-10 18:00:00",12,283.5,265,664,1e-06,56.2,-5.1,-1.17,0.00438,100615.08
"2019-05-11 00:00:00",12,277.6,249,52,0,72.8,-0.77,-1.88,0.0037699998,100956.68
"2019-05-11 06:00:00",12,279,247,8,0,72.8,2.24,-1.4,0.00414,101178.12
"2019-05-11 12:00:00",12,285.30002,285,483,4e-06,57.7,7.89,1.87,0.0050299997,101350.96
"2019-05-11 18:00:00",12,284.4,324,399,6.5e-05,75.1,4.0499997,6.43,0.0061899996,101442.97
"2019-05-12 00:00:00",12,282.2,318,35,1.2e-05,90.200005,3.22,2.97,0.0063899998,101619.25
"2019-05-12 06:00:00",12,282.7,336,3,1.6e-05,94.4,3.48,1.9499999,0.00688,101646.29
"2019-05-12 12:00:00",12,286.2,347,224,2.6e-05,82,5.2599998,1.99,0.0075399997,101813.56
"2019-05-12 18:00:00",12,285.5,356,230,3.4e-05,87.1,5.46,0.32,0.0076599997,101637.99
"2019-05-13 00:00:00",12,284.9,354,19,6.1e-05,94.6,6.15,0.83,0.00798,101566.586
"2019-05-13 06:00:00",12,285.2,360,4,5.6e-05,95.9,4.97,1.89,0.0083099995,101475.65
"2019-05-13 12:00:00",12,287.1,359,159,0.000113,90.5,6.15,2.27,0.00887,101396.77
"2019-05-13 18:00:00",12,285.7,365,243,9.2e-05,91.200005,6.3799996,1.9599999,0.0082,101251.56
"2019-05-14 00:00:00",12,284.1,345,11,4.9e-05,91.200005,5.54,0.14999999,0.00739,101043.74
"2019-05-14 06:00:00",12,283.7,326,6,2.7e-05,94.6,4.7999997,-0.90999997,0.00745,100816.37
"2019-05-14 12:00:00",12,287.7,335,332,1.3e-05,77.700005,7.58,0.52,0.007999999,100697.76
"2019-05-14 18:00:00",12,287.80002,339,480,5e-06,78.5,5.6099997,3.3999999,0.00814,100589.016
"2019-05-15 00:00:00",12,284.6,338,43,9e-06,90.1,3.98,2.06,0.0075399997,100672.33
"2019-05-15 06:00:00",12,283.80002,329,9,2.2e-05,94.9,4.4,0.21,0.0075499997,100674.734
"2019-05-15 12:00:00",12,289,303,528,0,66.1,6.7999997,1.67,0.00738,100707.375
"2019-05-15 18:00:00",12,288.7,321,568,3e-06,64.5,7.8199997,0.75,0.0070399996,100689.68
"2019-05-16 00:00:00",12,284.6,328,45,9e-05,89,6.44,-1.06,0.0074799997,100690.586
"2019-05-16 06:00:00",12,284.6,352,1,7.4e-05,93.200005,6.5699997,1.62,0.00783,100711.125
