"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 12:00:00",8,286.5,282,518,1.5e-05,61,5.06,3.1499999,0.0057699997,101030.06
"2019-05-17 18:00:00",8,285.6,289,668,2.4e-05,63.7,2.19,4.12,0.00569,101064.24
"2019-05-18 00:00:00",8,280.9,280,57,0,84.9,2.4099998,0.44,0.00551,101224.04
"2019-05-18 06:00:00",8,282.5,306,10,0,83,3.07,-1.05,0.00598,101415.95
"2019-05-18 12:00:00",8,288.2,295,526,0,56.9,5.33,0.35,0.0059599997,101585.914
"2019-05-18 18:00:00",8,288.1,301,663,0,59.4,4.22,2.11,0.0061899996,101654.27
"2019-05-02 18:00:00",9,283.80002,9.999e+20,9.999e+20,9.999e+20,80.4,-4.5699997,2.6799998,0.00636,101133.31
"2019-05-03 00:00:00",9,282.1,275,40,0,88,-4.56,-2.58,0.00617,101332.375
"2019-05-03 06:00:00",9,281.1,278,3,0,75.1,-6.62,-1.88,0.00494,101459.586
"2019-05-03 12:00:00",9,282.4,288,410,5e-06,65,-8.48,-3.6499999,0.00466,101621.6
"2019-05-03 18:00:00",9,281.7,278,590,3e-06,64.6,-8.67,-4,0.0044,101796.71
"2019-05-04 00:00:00",9,278.80002,258,39,2e-06,65.700005,-5.98,-4.41,0.00367,102072.93
"2019-05-04 06:00:00",9,278.7,253,6,0,62,-4.21,-4.3199997,0.00344,102161.77
"2019-05-04 12:00:00",9,281.30002,278,422,2e-06,55.600002,-4.47,-3.75,0.0036499999,102346.43
"2019-05-04 18:00:00",9,281.6,289,524,2e-06,58.5,-4.96,-2.82,0.00393,102345.305
"2019-05-05 00:00:00",9,279.30002,257,43,0,64.8,-1.3399999,-3.82,0.0037399998,102393
"2019-05-05 06:00:00",9,278.5,249,6,0,69.8,1.5899999,-2.1699998,0.0037999998,102265.81
"2019-05-05 12:00:00",9,282,254,524,1e-06,53,0.22,-0.71,0.00369,102160.69
"2019-05-05 18:00:00",9,282.6,275,596,1e-06,54.8,-1.1999999,-0.76,0.00396,101894.64
"2019-05-06 00:00:00",9,280.4,262,41,0,68.8,-0.61,-3.1699998,0.0042999997,101779.54
"2019-05-06 06:00:00",9,281,274,4,0,69.9,1.8199999,-1.62,0.00457,101491.23
"2019-05-06 12:00:00",9,283.30002,315,342,7e-06,62.600002,3.6599998,0.13,0.00478,101293.02
"2019-05-06 18:00:00",9,282.80002,321,351,6.2e-05,75.1,1.05,-2.35,0.00555,101016.75
"2019-05-07 00:00:00",9,282.1,330,16,8.9e-05,88.700005,4.38,-3.12,0.00629,100655.94
"2019-05-07 06:00:00",9,281.6,324,3,1.2e-05,89.4,5.52,-5.02,0.00615,100074.35
"2019-05-07 12:00:00",9,283,338,197,0.00014999999,85.8,7.2,-9.61,0.00654,99364.02
"2019-05-07 18:00:00",9,283.9,343,150,0.00029,88.6,5.96,-0.5,0.00719,98737.25
"2019-05-08 00:00:00",9,282.6,292,23,1e-06,85.6,6.15,-0.53999996,0.00642,98505.61
"2019-05-08 06:00:00",9,281.80002,302,4,1.5e-05,89.1,4.61,-6.22,0.00635,98016.54
"2019-05-08 12:00:00",9,286.2,325,380,4.7e-05,76.6,0.77,-5.8799996,0.0073599997,97587.34
"2019-05-08 18:00:00",9,285.6,305,569,0.000434,79.8,-7.47,0.08,0.0074099996,97415.73
"2019-05-09 00:00:00",9,283.30002,290,33,0,89.8,-6.85,1.88,0.00709,98023.13
"2019-05-09 06:00:00",9,283.2,281,7,5e-06,89,-4.2999997,4.2799997,0.0069199996,98593.27
"2019-05-09 12:00:00",9,284.7,283,518,1e-05,75.200005,-5.8399997,2.57,0.00646,99097.24
"2019-05-09 18:00:00",9,283.7,293,607,8e-06,73.8,-4.8199997,1.6999999,0.00588,99605.71
"2019-05-10 00:00:00",9,282.30002,309,34,1e-05,80.6,-0.32,1.88,0.0058299997,100016.23
"2019-05-10 06:00:00",9,282.5,288,8,4.5e-05,78.1,0.48,7.3199997,0.00573,100221.65
"2019-05-10 12:00:00",9,284.30002,270,534,4.4e-05,66.9,0.72999996,8.059999,0.00549,100491.58
"2019-05-10 18:00:00",9,283.7,270,667,1.5e-05,66.700005,-0.08,6.79,0.0052799997,100692.99
"2019-05-11 00:00:00",9,279.9,263,50,1e-05,78.4,0.42,2.81,0.0047899997,100567.875
"2019-05-11 06:00:00",9,280.30002,266,9,0,79.700005,1.14,0.53,0.0049699997,100778.41
"2019-05-11 12:00:00",9,285.6,284,469,0,53.4,3.37,-3.1599998,0.00478,100872.11
"2019-05-11 18:00:00",9,283.2,333,258,0.000189,86.200005,3.55,-7.0699997,0.00661,100484.055
"2019-05-12 00:00:00",9,284.7,354,3,5.8e-05,94.200005,6.25,-1.54,0.007999999,100311.24
"2019-05-12 06:00:00",9,285.4,363,4,3.5e-05,93.4,6.5499997,-2.3799999,0.00833,99840.8
"2019-05-12 12:00:00",9,287.7,367,144,2.5e-05,83.9,12.94,1.63,0.00871,99733.64
"2019-05-12 18:00:00",9,286.2,351,270,3.5e-05,79.4,10.58,5.92,0.0075,99728.25
"2019-05-13 00:00:00",9,283.80002,302,37,6e-06,82.9,10.42,4.25,0.00661,99957.664
"2019-05-13 06:00:00",9,283,337,6,2.9e-05,74.1,11.54,8.58,0.00566,99746.234
"2019-05-13 12:00:00",9,285.7,288,502,3.5e-05,58.9,11.41,15.15,0.00533,100063.164
"2019-05-13 18:00:00",9,283.9,290,571,2.8e-05,62.600002,5.48,14.48,0.005,100487.89
"2019-05-14 00:00:00",9,281.80002,301,40,1.3e-05,67.1,1.53,12.46,0.00466,100717.25
"2019-05-14 06:00:00",9,281.5,287,10,8e-06,66.1,-1.43,10.809999,0.00447,101181.305
"2019-05-14 12:00:00",9,284.2,293,435,2.7e-05,59.7,-3.9299998,13.179999,0.00482,101613.18
"2019-05-14 18:00:00",9,282.80002,310,488,2.8e-05,63.5,-3.32,11.05,0.00466,101868.65
"2019-05-15 00:00:00",9,280.9,295,26,8e-06,65.9,-5.24,8.849999,0.00426,101748.6
"2019-05-15 06:00:00",9,280.7,302,9,5e-05,69.8,-6.7599998,8.849999,0.0044299997,101833.31
"2019-05-15 12:00:00",9,283.5,297,427,3.6e-05,60.600002,-9.36,9.05,0.0046699997,102109.24
"2019-05-15 18:00:00",9,282.7,314,478,4.3e-05,71,-9.24,6.64,0.00519,101609.24
"2019-05-16 00:00:00",9,280.7,287,35,6e-06,76.6,-5.48,3.48,0.0048599998,102313.18
"2019-05-16 06:00:00",9,280.80002,301,4,3e-06,70.9,-5.41,3.29,0.00456,101748.26
"2019-05-16 12:00:00",9,283.7,302,362,1.5e-05,59.5,-5.14,1.88,0.00463,101890.51
"2019-05-16 18:00:00",9,283,310,498,1.9e-05,63.2,-5.25,1.67,0.0047,101758.69
"2019-05-17 00:00:00",9,277.80002,277,33,1e-06,79.5,-1.09,-0.16,0.00414,101686.06
"2019-05-17 06:00:00",9,279.9,260,11,0,80.200005,-0.75,-0.31,0.0048499997,101352.34
"2019-05-17 12:00:00",9,284.1,286,483,9e-06,56,-0.55,0.59,0.00453,101205.516
"2019-05-17 18:00:00",9,284.1,309,471,1.5e-05,61.100002,-2.75,0.11,0.0049099997,101325.49
"2019-05-18 00:00:00",9,279.6,270,55,2e-06,85.6,-1.63,-2.05,0.0050899996,100796.93
"2019-05-18 06:00:00",9,280.2,264,11,1e-06,88.4,-0.29,-2.02,0.0054699997,101144.164
"2019-05-18 12:00:00",9,285.2,294,479,3.2e-05,62.600002,-1.1,-2.95,0.0054599997,100868.38
"2019-05-18 18:00:00",9,284.7,317,499,4.1e-05,68.700005,-3.62,-3.81,0.00578,100797.7
"2019-05-02 18:00:00",10,283.4,9.999e+20,9.999e+20,9.999e+20,77.9,-3.6299999,2.31,0.006,101148.09
"2019-05-03 00:00:00",10,281.7,272,40,0,90.3,-2.2,0.76,0.00622,101316.53
"2019-05-03 06:00:00",10,281.4,286,4,1e-06,78.700005,-6.27,-3.32,0.00527,101426
"2019-05-03 12:00:00",10,282.2,286,436,2e-06,65.3,-8.44,-3.98,0.0046099997,101620.33
"2019-05-03 18:00:00",10,281.5,282,569,3e-06,65.200005,-8.69,-4.43,0.00439,101738.08
"2019-05-04 00:00:00",10,278.7,255,37,2e-06,66.1,-5.7599998,-4.7799997,0.0036799998,102103.086
"2019-05-04 06:00:00",10,278.7,248,6,0,62.5,-4.46,-4.1,0.0034599998,102230.69
"2019-05-04 12:00:00",10,281.1,278,417,2e-06,57.7,-5,-3.35,0.00376,102389.055
"2019-05-04 18:00:00",10,281.5,285,545,3e-06,59.5,-5.6099997,-2.78,0.0039999997,102383.31
"2019-05-05 00:00:00",10,279.5,254,43,0,66.200005,-2.21,-3.1599998,0.00385,102456.664
"2019-05-05 06:00:00",10,279,251,6,0,68.6,-0.17999999,-2.01,0.00384,102365.57
"2019-05-05 12:00:00",10,281.6,274,475,3e-06,56.100002,-2.23,-0.099999994,0.0037699998,102351.31
"2019-05-05 18:00:00",10,281.9,279,571,2e-06,60.600002,-3.6999998,0,0.00416,102115.09
"2019-05-06 00:00:00",10,279.30002,255,44,0,68.8,-1.86,-1.64,0.00397,101961.5
"2019-05-06 06:00:00",10,279,256,6,0,70.8,-1.03,0.24,0.0039999997,101727.62
"2019-05-06 12:00:00",10,281.30002,281,419,8e-06,57.4,-2.54,1.01,0.0038299998,101601.33
"2019-05-06 18:00:00",10,281.6,271,611,3e-06,55.8,-2.86,0.9,0.00381,101319.695
"2019-05-07 00:00:00",10,279.6,262,41,0,71.3,-0.84,-2.71,0.00426,101056.02
"2019-05-07 06:00:00",10,278.80002,255,7,1e-06,83.700005,0.34,-5.2,0.00471,100535.12
"2019-05-07 12:00:00",10,282.5,281,439,1e-05,71.6,-1.35,-7.91,0.00525,99998.68
"2019-05-07 18:00:00",10,282.6,330,272,0.000134,78.6,-3.9099998,-8.4,0.00586,99328.016
"2019-05-08 00:00:00",10,280.7,317,21,8.8e-05,83,-3.9199998,-8.809999,0.0054099998,99048.56
"2019-05-08 06:00:00",10,280.7,329,1,0.000229,91.8,-2.06,-5.68,0.00604,98800.46
"2019-05-08 12:00:00",10,283,330,277,8.7e-05,78.8,2.51,-8.059999,0.00605,98794.84
"2019-05-08 18:00:00",10,281.9,338,154,0.000322,87.700005,0.42,-10.32,0.0063,98478
"2019-05-09 00:00:00",10,281.80002,340,6,0.000157,90.1,2.81,-3.1699998,0.0063899998,98346.74
"2019-05-09 06:00:00",10,281.80002,336,2,1.4e-05,74.1,3.55,12.36,0.00527,98448.97
"2019-05-09 12:00:00",10,282.6,293,450,3.2e-05,66.8,7.6499996,7.64,0.005,98814.27
"2019-05-09 18:00:00",10,282.9,271,645,5.8999998e-05,66.5,7.68,-0.9,0.00508,98738.305
"2019-05-10 00:00:00",10,280.80002,263,48,2e-06,70.6,-2.6799998,-2.21,0.0046099997,99194.9
"2019-05-10 06:00:00",10,281.7,266,7,1.8e-05,81.700005,-8.2699995,0.65,0.0056999996,99708.016
"2019-05-10 12:00:00",10,283.30002,290,483,1.6e-05,65,-8.92,2.36,0.00502,100472.43
"2019-05-10 18:00:00",10,282.7,267,663,1.2e-05,64,-7.02,3.52,0.00471,100930.336
"2019-05-11 00:00:00",10,279.30002,261,45,1e-06,74,-2.28,1.8199999,0.0043099998,101038.766
"2019-05-11 06:00:00",10,279.30002,258,8,0,80.5,-1.01,-1.48,0.00469,101161.875
"2019-05-11 12:00:00",10,285.2,285,455,0,57.5,2.1399999,-4.93,0.0049799997,101071.875
"2019-05-11 18:00:00",10,285.30002,315,533,2.6e-05,74.200005,2.99,-6.99,0.0065099997,100767.94
"2019-05-12 00:00:00",10,283.4,350,16,0.000113,94.1,3.72,-3.07,0.00731,100557.39
"2019-05-12 06:00:00",10,284.80002,357,1,9.1e-05,94.9,4.91,-2.03,0.00808,100632.29
"2019-05-12 12:00:00",10,288.4,365,180,0.000102,85,6.15,-2.29,0.0091699995,100574.875
"2019-05-12 18:00:00",10,288.1,366,292,0.000106,84.200005,6.52,-3.58,0.008909999,100280.62
"2019-05-13 00:00:00",10,285.2,357,15,0.000159,88.8,7.1499996,-5.25,0.0077899997,100064.31
"2019-05-13 06:00:00",10,285.4,357,1,5.6e-05,93.4,5.16,-2.6499999,0.00833,100013.77
"2019-05-13 12:00:00",10,287.5,361,222,7e-05,80.5,7.93,2.19,0.00821,100334.555
"2019-05-13 18:00:00",10,287.2,324,535,6e-06,72.4,9.01,3.1,0.00722,100407.914
"2019-05-14 00:00:00",10,284,304,52,1.2e-05,90,6.83,-0.01,0.00725,100647.875
"2019-05-14 06:00:00",10,284.2,355,1,5.3e-05,92.5,6.37,1.5699999,0.00758,100749.555
"2019-05-14 12:00:00",10,287.4,344,305,4.4e-05,80.9,7.1,-1.8499999,0.00813,101010.805
"2019-05-14 18:00:00",10,286.6,364,156,0.00026,89.9,7.2999997,-0.65999997,0.008599999,100807.125
"2019-05-15 00:00:00",10,284.9,354,7,0.00012,93.700005,3.72,3.79,0.00794,101235.89
"2019-05-15 06:00:00",10,283.6,318,10,3e-06,97.4,1.4,1.54,0.0075499997,101538.68
"2019-05-15 12:00:00",10,289,294,539,0,65.5,1.9799999,0.85999995,0.00725,101682.234
"2019-05-15 18:00:00",10,290.5,313,672,0,66.200005,-0.22999999,-0.17999999,0.00803,102024.15
"2019-05-16 00:00:00",10,285.80002,321,53,1e-06,87.8,0.84999996,-0.59999996,0.00791,101798.37
"2019-05-16 06:00:00",10,286.80002,365,4,8e-06,86.700005,0.96999997,-1.8399999,0.00828,102077.37
"2019-05-16 12:00:00",10,291.1,350,399,5e-06,72.8,0.95,0.81,0.00924,101660.04
"2019-05-16 18:00:00",10,291.4,359,476,7e-06,71.3,-2.3999999,-0.06,0.0091699995,102096.89
"2019-05-17 00:00:00",10,285.80002,313,53,0,87.6,-2.08,-0.7,0.00785,102071.266
"2019-05-17 06:00:00",10,286.1,303,12,0,85.5,-2.23,-0.88,0.00781,102165.02
"2019-05-17 12:00:00",10,291.80002,311,541,0,64.700005,-4.5699997,-0.78,0.00852,102207.516
"2019-05-17 18:00:00",10,289.7,318,666,0,70.4,-5.73,-1.43,0.00808,102025.77
"2019-05-18 00:00:00",10,283.9,298,56,0,90.4,-3.74,-1.92,0.0071,102390.57
"2019-05-18 06:00:00",10,283.5,292,12,0,92,-3.9599998,-2.02,0.00707,101958.125
"2019-05-18 12:00:00",10,290.30002,310,531,0,71.6,-3.04,-2.56,0.00859,102181.48
"2019-05-18 18:00:00",10,290.4,334,629,3e-06,74.4,-3.7099998,-3.59,0.009,101875.46
"2019-05-02 18:00:00",11,283.7,9.999e+20,9.999e+20,9.999e+20,79.700005,-2.12,3.01,0.00624,101275.33
"2019-05-03 00:00:00",11,281.80002,274,40,0,90.700005,-0.65,1.6999999,0.0062599997,101331.87
"2019-05-03 06:00:00",11,282.1,303,2,8e-06,82.8,-6.2799997,-3.77,0.0058,101431.87
"2019-05-03 12:00:00",11,282.5,292,439,2e-06,65.3,-8.55,-3.79,0.0047,101662.27
"2019-05-03 18:00:00",11,281.80002,277,595,2e-06,65.5,-8.98,-4.11,0.0045,101798.516
"2019-05-04 00:00:00",11,279,255,39,2e-06,65.700005,-6.83,-4.5499997,0.00369,102123.31
"2019-05-04 06:00:00",11,279.1,254,6,0,65.1,-5.14,-4.3199997,0.00369,102235.62
"2019-05-04 12:00:00",11,281.4,258,487,2e-06,56.8,-5.39,-3.35,0.00378,102448.44
"2019-05-04 18:00:00",11,281.7,265,629,3e-06,60.3,-6.0899997,-2.33,0.00407,102486.1
"2019-05-05 00:00:00",11,279.7,253,43,0,66.4,-2.33,-3.49,0.0039,102571.43
"2019-05-05 06:00:00",11,279.1,250,6,0,68.8,-0.37,-2.03,0.00388,102461.914
"2019-05-05 12:00:00",11,281.80002,279,470,4e-06,56.8,-2.54,-2.08,0.00387,102331.52
"2019-05-05 18:00:00",11,281.5,304,423,3e-06,60.4,-3.1899998,-1.7199999,0.00403,102177.31
"2019-05-06 00:00:00",11,279.2,254,43,0,68.3,-1.65,-2.28,0.00388,102001.66
"2019-05-06 06:00:00",11,278.80002,249,7,0,67.700005,-0.22999999,-1.03,0.00378,101717.12
"2019-05-06 12:00:00",11,281.80002,261,511,1e-06,51.600002,-0.58,0.26999998,0.0035599999,101482.77
"2019-05-06 18:00:00",11,282.1,271,612,1e-06,53.8,-2.08,-0.17999999,0.0037999998,101081.2
"2019-05-07 00:00:00",11,280.6,283,35,7e-06,72.200005,0.37,-4.23,0.0046099997,100741.125
"2019-05-07 06:00:00",11,279.9,310,2,0.000127,89,0.91999996,-6.7,0.0054699997,100172.69
"2019-05-07 12:00:00",11,283.2,331,213,0.000117999996,83.5,2.96,-6.44,0.00646,99643.7
"2019-05-07 18:00:00",11,283.30002,319,385,0.000176,85.9,-0.17999999,-5.4,0.00671,98857.67
"2019-05-08 00:00:00",11,281.4,328,9,0.000187,91.3,-0.42,-5.0499997,0.0063199997,98427.2
"2019-05-08 06:00:00",11,281.5,328,3,7.7e-05,91.700005,-0.62,-0.9,0.00641,97813.06
"2019-05-08 12:00:00",11,283.4,322,308,5.2e-05,81.9,-8.45,-0.56,0.00654,97800
"2019-05-08 18:00:00",11,282.80002,337,284,2.2e-05,76.8,-12.96,3.32,0.00582,98690.08
"2019-05-09 00:00:00",11,281.5,322,13,1.4e-05,72.5,-7.31,2.08,0.00499,99597.49
"2019-05-09 06:00:00",11,280.6,284,7,7e-06,71.9,-4.6,1.16,0.0046099997,99937.414
"2019-05-09 12:00:00",11,282.7,266,514,6e-06,59.7,-4.0299997,2.18,0.0044199997,100211.12
"2019-05-09 18:00:00",11,281.80002,263,652,4e-06,61,-7.27,0.82,0.0042499998,100188.18
"2019-05-10 00:00:00",11,279.7,256,50,2e-06,64.8,-5.19,2.87,0.00391,100179.95
"2019-05-10 06:00:00",11,280.1,255,8,2.5e-05,64,-4.22,5.2999997,0.00399,100010.93
"2019-05-10 12:00:00",11,282,262,517,4.7e-05,64,-8.63,3.85,0.00451,100476.52
"2019-05-10 18:00:00",11,281.30002,260,664,3.2e-05,65,-5.31,3.1999998,0.00435,100864.23
"2019-05-11 00:00:00",11,277.9,254,46,5e-06,73.6,1.1999999,2.76,0.0038899998,100846.1
"2019-05-11 06:00:00",11,279.5,267,6,3.1e-05,78,3.6299999,4.7999997,0.00463,100709.64
"2019-05-11 12:00:00",11,282.9,289,453,6.5e-05,64.700005,1.4,8.12,0.00487,100691.74
"2019-05-11 18:00:00",11,282.2,291,578,5.8e-05,65.200005,-0.58,6.56,0.00465,100638.375
"2019-05-12 00:00:00",11,278.37,275,42,2.3e-05,77.700005,-2.2,1.61,0.0042499998,100740.266
"2019-05-12 06:00:00",11,278.7,268,8,2.9e-05,76.5,-3.11,0.88,0.00429,100743.9
"2019-05-12 12:00:00",11,283,266,515,3.3e-05,56.4,-5.93,3.06,0.0042399997,100889.68
"2019-05-12 18:00:00",11,282.4,293,556,4.7e-05,65.200005,-7.2,5.66,0.00469,101180.51
"2019-05-13 00:00:00",11,280.5,277,40,9e-06,69.6,-5.85,5.37,0.0044,101507.89
"2019-05-13 06:00:00",11,280.6,273,8,6e-06,72.8,-3.59,6.5899997,0.0046099997,101628.95
"2019-05-13 12:00:00",11,283,315,312,7.4999996e-05,77,-0.089999996,10.61,0.00574,101385.055
"2019-05-13 18:00:00",11,282.80002,342,220,0.000159,82,-1.87,11.42,0.00606,100882.15
"2019-05-14 00:00:00",11,280.9,286,33,3.6e-05,83.4,-4.39,6.6099997,0.00542,100755.65
"2019-05-14 06:00:00",11,281.4,297,9,1e-05,87.3,-4.39,1.26,0.00588,100756.78
"2019-05-14 12:00:00",11,284.30002,299,463,4e-05,64.4,-7.8799996,1.24,0.00527,101126.305
"2019-05-14 18:00:00",11,283.4,292,591,2.9e-05,69.200005,-8.099999,0.96,0.00533,101137.29
"2019-05-15 00:00:00",11,280.1,270,49,4e-06,77.4,-4.43,0.53,0.00475,101374
"2019-05-15 06:00:00",11,280.30002,259,11,0,77.4,-3.6599998,1.06,0.00483,101483.695
"2019-05-15 12:00:00",11,284.7,270,534,2.1e-05,59.600002,-4.75,2.79,0.00501,101499.336
"2019-05-15 18:00:00",11,283.30002,283,637,2.5e-05,63.7,-3.98,4.36,0.00484,101355.67
"2019-05-16 00:00:00",11,280.80002,298,38,1.8e-05,79.5,1.68,4.74,0.00513,101167.164
"2019-05-16 06:00:00",11,281.2,325,2,0.00019,88.8,2.95,6.75,0.00592,100859.164
"2019-05-16 12:00:00",11,282.30002,337,118,0.000322,86.700005,2.87,9.139999,0.00624,100305.516
"2019-05-16 18:00:00",11,283.4,322,330,0.000173,76.5,-1.64,5.2799997,0.00592,100250.38
"2019-05-17 00:00:00",11,279.72,280,46,3.8e-05,81.700005,-2.6599998,2.2,0.00494,100147.71
"2019-05-17 06:00:00",11,280.6,262,12,0,85.6,-1.5999999,2.32,0.00548,100052.35
"2019-05-17 12:00:00",11,284.7,295,435,2.3e-05,74.6,-6.45,-0.63,0.0063099996,100292.836
"2019-05-17 18:00:00",11,283.7,308,540,2.6e-05,70.5,-9.17,-1.3199999,0.0055899997,100397.52
"2019-05-18 00:00:00",11,280.5,276,43,1e-06,80.9,-4.85,0.45999998,0.00513,100665.45
"2019-05-18 06:00:00",11,281.30002,264,13,0,81.9,-5.0099998,0.68,0.00549,100538.91
"2019-05-18 12:00:00",11,285.1,286,517,1.8e-05,67.3,-9.349999,-0.89,0.00581,100900.8
"2019-05-18 18:00:00",11,283.5,282,666,2.7e-05,65.700005,-8.58,0.96999997,0.00511,100905.02
"2019-05-02 18:00:00",12,283.9,9.999e+20,9.999e+20,9.999e+20,78.3,-4.23,2.45,0.00623,101227.25
"2019-05-03 00:00:00",12,282,273,40,0,90.5,-3.06,-0.13,0.00634,101369.664
"2019-05-03 06:00:00",12,281.6,281,4,0,81.9,-4.97,-3.22,0.00556,101468.805
"2019-05-03 12:00:00",12,282.6,276,479,1e-06,64.9,-7.6299996,-2.97,0.00471,101678.24
"2019-05-03 18:00:00",12,282,284,570,2e-06,64.8,-8.41,-4.23,0.0045,101822.16
"2019-05-04 00:00:00",12,279,261,39,1e-06,67.3,-5.3399997,-4.8399997,0.00378,102141.8
"2019-05-04 06:00:00",12,278.80002,244,6,0,63.3,-4.22,-4.43,0.0035299999,102247.91
"2019-05-04 12:00:00",12,281.30002,270,433,1e-06,57,-3.85,-4.12,0.0037699998,102426.27
"2019-05-04 18:00:00",12,281.7,299,475,2e-06,58.100002,-4.11,-2.9399998,0.00395,102416.95
"2019-05-05 00:00:00",12,279.6,260,42,0,66.200005,-1.4499999,-3.8,0.00388,102498.99
"2019-05-05 06:00:00",12,278.7,250,6,0,71.200005,1.73,-2.74,0.00391,102417.484
"2019-05-05 12:00:00",12,282.2,254,527,0,53.8,-0.22,-1.61,0.0037699998,102382.625
"2019-05-05 18:00:00",12,282.7,274,594,1e-06,57.7,-1.9699999,-2.21,0.0042,102160.29
"2019-05-06 00:00:00",12,280.2,258,44,0,71.1,0.02,-3.86,0.0043699997,102082.79
"2019-05-06 06:00:00",12,279.6,255,6,0,74.5,0.32999998,-3.7099998,0.0044,101855.164
"2019-05-06 12:00:00",12,282.2,292,366,4e-06,64.8,1.01,-1.8399999,0.00459,101706.24
"2019-05-06 18:00:00",12,282.7,323,351,8e-06,66.200005,-1.9599999,-3,0.0048499997,101422.43
"2019-05-07 00:00:00",12,281.1,304,30,5e-06,77.6,-1.09,-4.4,0.00513,101159.95
"2019-05-07 06:00:00",12,280.5,315,3,8.7e-05,87.9,-0.17999999,-3.12,0.00555,100785.58
"2019-05-07 12:00:00",12,282.1,321,317,7.1e-05,80.1,-1.62,-2.4199998,0.00568,100596.19
"2019-05-07 18:00:00",12,282.7,299,545,3e-05,78.200005,-5.49,-5.79,0.00579,100353.79
"2019-05-08 00:00:00",12,281.4,321,24,7e-05,88.4,-3.4299998,-7.5899997,0.0060199997,99864.195
"2019-05-08 06:00:00",12,280,288,5,1e-06,81,-6.33,-9.79,0.00505,99284.24
"2019-05-08 12:00:00",12,283.1,308,356,1.1e-05,77.8,-9.48,-9.8,0.00603,98817.484
"2019-05-08 18:00:00",12,283,336,301,4.4e-05,81.6,-12.3,-7.81,0.0063,98493.06
"2019-05-09 00:00:00",12,281.6,335,16,3.9e-05,82.4,-12.139999,-6.56,0.00579,98468.43
"2019-05-09 06:00:00",12,280.80002,332,2,8.3e-05,80.9,-12.4,-5.0299997,0.00539,98407.305
"2019-05-09 12:00:00",12,281.2,328,181,0.000162,78.6,-14.23,-4.19,0.00536,98508.445
"2019-05-09 18:00:00",12,281.1,329,151,0.000316,79.1,-16.88,-0.69,0.0053399997,98672.414
"2019-05-10 00:00:00",12,281.2,326,9,0.000139,77.700005,-15.07,3.47,0.00529,98857.516
"2019-05-10 06:00:00",12,281.4,323,2,9.2e-05,78,-13.5,7.6499996,0.00537,98924.99
"2019-05-10 12:00:00",12,282.6,334,204,9.8e-05,84.6,-8.849999,9.099999,0.0063099996,98679.46
"2019-05-10 18:00:00",12,283.7,342,297,7.9e-05,86,-11.179999,0.39999998,0.00695,98753.04
"2019-05-11 00:00:00",12,282.4,336,15,0.000137,90.1,-7.17,1.41,0.00665,98576.945
"2019-05-11 06:00:00",12,282.2,338,3,0.000134,86.700005,-10.179999,3.9399998,0.00627,99005.9
"2019-05-11 12:00:00",12,283.1,341,123,0.00014,83.6,-10.349999,6.31,0.0064499998,99126.914
"2019-05-11 18:00:00",12,283.5,336,317,7.3e-05,82.4,-6.33,7.5499997,0.0064999997,99290.09
"2019-05-12 00:00:00",12,281,300,31,2.7e-05,87.200005,-2.8,3.49,0.00579,99582.586
"2019-05-12 06:00:00",12,281.2,269,9,1e-05,86.1,-4.22,3.1699998,0.00581,99791.14
"2019-05-12 12:00:00",12,284.5,297,442,3.4e-05,68,-6.56,5.74,0.00567,100184.83
"2019-05-12 18:00:00",12,282.9,276,643,2.2e-05,66,-5.47,5.35,0.0049699997,100122.05
"2019-05-13 00:00:00",12,279.1,257,53,1e-06,70.9,-1.41,4.14,0.00408,100499.5
"2019-05-13 06:00:00",12,279.1,253,9,1e-06,71.1,-0.25,4.65,0.0041199997,100264.04
"2019-05-13 12:00:00",12,283.80002,281,488,2.1e-05,58.9,0.22,6.3599997,0.00471,100540.49
"2019-05-13 18:00:00",12,283.1,290,588,2.4e-05,61.5,-1.05,5.14,0.00468,100420.305
"2019-05-14 00:00:00",12,279.1,262,52,3e-06,72.8,-0.28,2.81,0.00421,100444.055
"2019-05-14 06:00:00",12,280,256,11,1e-06,72.700005,-1.22,3.01,0.00446,100705.1
"2019-05-14 12:00:00",12,284,285,431,3e-06,57.2,-1.06,4.66,0.0046099997,100782.46
"2019-05-14 18:00:00",12,284,315,420,4e-06,61.100002,-2.53,2.59,0.0049199997,100892.96
"2019-05-15 00:00:00",12,278.1,265,53,0,84.3,0.32,-0.26999998,0.0045,100846.92
"2019-05-15 06:00:00",12,280.1,260,10,0,82.9,1.15,-2.23,0.00511,100728.055
"2019-05-15 12:00:00",12,285.5,299,378,3.6e-05,70.200005,3.6599998,-3.6,0.00622,100742.02
"2019-05-15 18:00:00",12,286.2,340,338,1.9e-05,80.4,4.02,-1.4499999,0.00751,100480.12
"2019-05-16 00:00:00",12,284.80002,359,21,1.9e-05,93.6,3.4499998,-1.4399999,0.00797,100790.12
"2019-05-16 06:00:00",12,284.6,361,3,1.5e-05,95.6,2.9299998,-2.35,0.00806,100447.18
"2019-05-16 12:00:00",12,289.80002,359,266,1e-05,80.4,5.31,-3.57,0.00947,100651.29
"2019-05-16 18:00:00",12,288.80002,370,348,8.7e-05,87,6.21,-1.99,0.00968,100198.39
