"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 18:00:00",8,287.4,317,587,1e-06,67.6,7.69,3.1399999,0.0068099997,101096.44
"2019-05-18 00:00:00",8,284.5,325,50,1.5e-05,82,6.99,0.42,0.00683,100902.25
"2019-05-18 06:00:00",8,284,352,3,1e-04,93.200005,4.77,1.74,0.0075299996,100387.52
"2019-05-18 12:00:00",8,285.4,340,220,4.3e-05,75.200005,2.86,7.3199997,0.00666,100413.336
"2019-05-18 18:00:00",8,284.2,310,559,3.5e-05,67.200005,1.0699999,6.8399997,0.0055,100394.7
"2019-05-19 00:00:00",8,280.9,276,49,1.6e-05,81,1.5899999,4.35,0.00531,100323.65
"2019-05-03 00:00:00",9,281.5,9.999e+20,9.999e+20,9.999e+20,91.1,-2.6,-1.63,0.00616,101276.89
"2019-05-03 06:00:00",9,281.1,280,4,0,74.5,-5.64,-2.55,0.0049,101424.99
"2019-05-03 12:00:00",9,282.5,288,422,3e-06,65.4,-7.3399997,-2.53,0.00471,101567.89
"2019-05-03 18:00:00",9,281.80002,280,577,5e-06,66.700005,-8.63,-3.8899999,0.00457,101697.016
"2019-05-04 00:00:00",9,279,262,40,2e-06,65.200005,-7.02,-4.45,0.0036799998,102052.96
"2019-05-04 06:00:00",9,278.80002,257,6,0,64.200005,-4.88,-4.63,0.00357,102206.05
"2019-05-04 12:00:00",9,281.6,270,450,2e-06,56.9,-5.73,-2.97,0.0038299998,102421.15
"2019-05-04 18:00:00",9,281.6,275,579,2e-06,60.600002,-6.0299997,-2.46,0.00409,102427.27
"2019-05-05 00:00:00",9,279.6,254,43,0,66.4,-2.18,-2.8,0.00388,102526
"2019-05-05 06:00:00",9,279,250,6,0,69.3,-0.38,-2.19,0.00388,102475.836
"2019-05-05 12:00:00",9,281.7,274,467,3e-06,56.3,-2.1299999,-1.41,0.00382,102446.24
"2019-05-05 18:00:00",9,281.80002,287,534,1e-06,59.8,-3.1899998,-0.41,0.00409,102233.81
"2019-05-06 00:00:00",9,279.4,258,37,0,69.9,-1.3199999,-2.85,0.0040599997,102102.33
"2019-05-06 06:00:00",9,279,249,7,0,69.9,-0.71,-1.49,0.00396,101846.64
"2019-05-06 12:00:00",9,281.80002,264,496,1e-06,55,-1.64,0.29999998,0.00379,101791.25
"2019-05-06 18:00:00",9,282.1,276,605,2e-06,59.100002,-2.96,-0.42,0.00415,101537.305
"2019-05-07 00:00:00",9,280.1,263,41,0,71.1,-0.72999996,-2.5,0.0043599997,101369.266
"2019-05-07 06:00:00",9,279.6,270,6,0,79.3,1.17,-3.49,0.00475,100983.336
"2019-05-07 12:00:00",9,283,280,470,1.1e-05,72.200005,-0.14,-5.58,0.00542,100609.04
"2019-05-07 18:00:00",9,282.80002,327,341,5.7e-05,76.6,-4.25,-7.66,0.00573,100029.055
"2019-05-08 00:00:00",9,280.30002,314,23,1e-05,84,-3.6499999,-8.0199995,0.00531,99633.52
"2019-05-08 06:00:00",9,279.30002,259,7,0,72.9,-6.8999996,-4.43,0.00433,99445.64
"2019-05-08 12:00:00",9,282.4,262,520,1e-06,61.5,-6.98,-1.1899999,0.00447,99458.086
"2019-05-08 18:00:00",9,282.2,268,624,4e-06,68.1,-6.0899997,1.65,0.0049099997,99566.7
"2019-05-09 00:00:00",9,280.30002,280,40,1e-06,74.3,-2.33,1.8199999,0.00471,99625.12
"2019-05-09 06:00:00",9,280.7,290,5,2e-06,74.6,-3.8999999,3.57,0.00488,99605.03
"2019-05-09 12:00:00",9,282.6,270,502,3e-06,66,-4.2999997,7.2599998,0.00487,99723.73
"2019-05-09 18:00:00",9,281.7,259,671,2e-06,65.700005,-5.18,5.73,0.00457,99860.4
"2019-05-10 00:00:00",9,279.4,255,49,8.5e-05,75.1,-5.12,3.4099998,0.00446,99921.77
"2019-05-10 06:00:00",9,279.9,269,8,6.1e-05,64.8,-2.6699998,2.9199998,0.00397,99936.12
"2019-05-10 12:00:00",9,282.5,257,539,1.1e-05,50.7,-1.8499999,2.54,0.00372,100041.77
"2019-05-10 18:00:00",9,282.2,263,668,2.2e-05,57.3,-5.62,1.73,0.0041199997,100094.57
"2019-05-11 00:00:00",9,280.9,255,48,0,63.2,-4.5,3.24,0.00414,100490.43
"2019-05-11 06:00:00",9,279.5,249,9,0,71.3,-3.9299998,4.36,0.00423,100312.055
"2019-05-11 12:00:00",9,284.80002,261,542,2e-06,58.600002,-4.6,5.25,0.0049799997,100795.555
"2019-05-11 18:00:00",9,284.1,275,665,2e-06,62.2,-4.47,2.4199998,0.00505,100766.73
"2019-05-12 00:00:00",9,278.30002,264,51,0,86.200005,-0.21,-0.19999999,0.0047,100917.83
"2019-05-12 06:00:00",9,280.7,282,7,0,85.3,0.42999998,-2.4199998,0.00548,100814.48
"2019-05-12 12:00:00",9,285.5,310,346,2.4e-05,67.700005,2.72,-5.04,0.00603,100654.09
"2019-05-12 18:00:00",9,285.7,348,170,3.6e-05,83.3,2.6299999,-4,0.0075299996,100531.18
"2019-05-13 00:00:00",9,283.80002,350,15,5.6e-05,95.3,-0.37,-2.32,0.00758,100290.95
"2019-05-13 06:00:00",9,282.6,318,8,3.8e-05,95.5,-0.68,-2.24,0.00703,100409.08
"2019-05-13 12:00:00",9,288.1,312,479,1e-06,71.1,-3.1499999,-1.36,0.0074799997,100748.85
"2019-05-13 18:00:00",9,287.80002,314,595,2e-06,66.1,-3.4099998,-2.6,0.00683,100819.66
"2019-05-14 00:00:00",9,282.6,293,47,0,85.700005,-1.05,-3.1,0.00627,100876.15
"2019-05-14 06:00:00",9,282.4,292,8,0,85.200005,1.03,-3.6999998,0.00618,100536.414
"2019-05-14 12:00:00",9,289.1,311,444,0,63,5.95,-5.5499997,0.0070499997,100775.85
"2019-05-14 18:00:00",9,287.7,340,449,4.1e-05,74.9,6.27,-4.0499997,0.0077299997,100301.56
"2019-05-15 00:00:00",9,284.5,352,14,0.000209,90.4,4.48,-5.81,0.00752,100602.516
"2019-05-15 06:00:00",9,283.5,345,3,4.2e-05,92.5,2.95,-3.6299999,0.0072399997,100265.85
"2019-05-15 12:00:00",9,287.80002,347,296,1.7e-05,81.700005,4.96,-2.1299999,0.00846,100581.49
"2019-05-15 18:00:00",9,287.6,342,342,5.1e-05,79.9,4.64,1.43,0.0082,100559.71
"2019-05-16 00:00:00",9,283.5,309,37,6e-06,94.5,3.48,-0.21,0.00737,100963.83
"2019-05-16 06:00:00",9,283,288,9,0,95.6,3.6799998,-1.8,0.0071799997,100897.35
"2019-05-16 12:00:00",9,288.6,323,412,2e-06,68.4,9.19,-2,0.0074099996,100778.37
"2019-05-16 18:00:00",9,285.9,352,338,8.2e-05,86.3,7.18,-2.12,0.00787,100724.05
"2019-05-17 00:00:00",9,284.9,360,3,9.2e-05,94.9,4.58,-0.13,0.0080699995,100900.7
"2019-05-17 06:00:00",9,285.2,355,5,1.1e-05,95.4,3.83,0.13,0.0083,101215.625
"2019-05-17 12:00:00",9,289,353,310,9e-06,82.9,4.8199997,-0.41,0.00921,101162.95
"2019-05-17 18:00:00",9,288.4,376,140,5.3e-05,91.8,5.1,-0.95,0.00981,101259.91
"2019-05-18 00:00:00",9,287.2,373,14,4.8e-05,94.9,5.2599998,-0.35999998,0.00938,101158.24
"2019-05-18 06:00:00",9,286.5,361,7,4e-05,94.3,4.8399997,-0.39,0.00892,101312.47
"2019-05-18 12:00:00",9,291.30002,346,450,2e-06,73.200005,5.92,0,0.00942,101447.69
"2019-05-18 18:00:00",9,291,337,638,0,74.3,3.97,2.03,0.00931,101475.8
"2019-05-19 00:00:00",9,284.9,320,54,0,93.8,1.11,-0.17,0.007929999,101628.68
"2019-05-03 00:00:00",10,281.9,9.999e+20,9.999e+20,9.999e+20,90,-3.4299998,-2.21,0.00623,101348.055
"2019-05-03 06:00:00",10,281.30002,282,3,0,75.4,-5.68,-2.35,0.00502,101526.33
"2019-05-03 12:00:00",10,282.6,294,411,2e-06,65.4,-7.23,-2.27,0.00475,101641.44
"2019-05-03 18:00:00",10,282.2,285,563,4e-06,67.6,-7.72,-2.74,0.0047899997,101776.06
"2019-05-04 00:00:00",10,279.2,258,40,2e-06,66,-6.8199997,-5.08,0.00378,102083.664
"2019-05-04 06:00:00",10,278.9,248,6,0,64.8,-4.58,-4.73,0.00363,102274.69
"2019-05-04 12:00:00",10,281.6,268,456,2e-06,56.7,-4.7999997,-2.99,0.00382,102474.055
"2019-05-04 18:00:00",10,281.6,285,544,2e-06,59.3,-5.19,-2.02,0.00399,102480.62
"2019-05-05 00:00:00",10,279.5,286,37,0,65.3,-2.23,-2.69,0.00381,102512.98
"2019-05-05 06:00:00",10,279,253,6,0,68.4,0.69,-1.5,0.00381,102472.29
"2019-05-05 12:00:00",10,281.7,270,471,1e-06,56.2,-1.4599999,-1.63,0.0037999998,102447.586
"2019-05-05 18:00:00",10,281.9,296,482,1e-06,60.600002,-3.03,-1.35,0.00419,102216.74
"2019-05-06 00:00:00",10,279.6,256,44,0,72.1,-1.2099999,-3.35,0.00422,102046.19
"2019-05-06 06:00:00",10,278.9,253,6,0,75.700005,0.24,-1.99,0.0042399997,101818.97
"2019-05-06 12:00:00",10,282.1,268,499,1e-06,56.100002,-0.44,-0.79999995,0.0039399997,101671.2
"2019-05-06 18:00:00",10,282.30002,297,492,2e-06,60.8,-2.76,-1.68,0.00433,101438.875
"2019-05-07 00:00:00",10,280.5,296,30,8e-06,71.8,-0.66999996,-3.6299999,0.0045499997,101282.74
"2019-05-07 06:00:00",10,280.1,280,6,3e-06,82.700005,0.62,-4.0499997,0.0050899996,100854.82
"2019-05-07 12:00:00",10,283.4,284,473,1.1e-05,72.5,0.42,-6.47,0.00562,100456.305
"2019-05-07 18:00:00",10,283.30002,320,394,7.4999996e-05,83.6,-1.92,-8.2699995,0.00646,99687.75
"2019-05-08 00:00:00",10,280.80002,318,9,0.000108,82.200005,-4.68,-9.87,0.00542,99026.14
"2019-05-08 06:00:00",10,281.4,325,2,0.00014,86,-8.69,-8.599999,0.0059499997,98470.03
"2019-05-08 12:00:00",10,282.7,334,223,2.9e-05,79.1,-9.429999,-3.1599998,0.00597,98524.49
"2019-05-08 18:00:00",10,282.9,319,433,1.5e-05,78.4,-9.94,-0.26999998,0.00598,98638.805
"2019-05-09 00:00:00",10,281.5,315,37,1.7e-05,81,-7.39,0.03,0.00561,98824.98
"2019-05-09 06:00:00",10,280.9,311,5,3.6e-05,76.4,-10.08,1.14,0.00506,99110.91
"2019-05-09 12:00:00",10,282.30002,277,502,1.9e-05,62.100002,-7.0299997,9.28,0.00453,99334.266
"2019-05-09 18:00:00",10,281.9,257,670,9e-06,63.600002,-4.35,11.92,0.00453,99368.96
"2019-05-10 00:00:00",10,281.4,257,50,4e-06,72,-3.05,12.58,0.00494,99461.06
"2019-05-10 06:00:00",10,281.30002,274,7,7.8e-05,79.3,-4.1,5.74,0.00538,99580.93
"2019-05-10 12:00:00",10,283,270,524,7.8e-05,68.4,-4.04,6.49,0.0052,99835.89
"2019-05-10 18:00:00",10,282.5,270,654,4.3e-05,66.6,-3.74,7.06,0.00488,100009.89
"2019-05-11 00:00:00",10,280.9,261,49,3e-06,70.5,-0.78,6.94,0.00462,100238.875
"2019-05-11 06:00:00",10,279.7,255,9,1e-06,76.8,0.08,5.1099997,0.00463,99984.43
"2019-05-11 12:00:00",10,283.9,260,543,2.2e-05,56.5,-0.71,9.389999,0.00452,100245.9
"2019-05-11 18:00:00",10,283,263,676,3.2e-05,62.100002,-0.35999998,10.94,0.0047,100361.96
"2019-05-12 00:00:00",10,281.4,296,42,3e-06,75.3,0.03,7.39,0.0050899996,100556.59
"2019-05-12 06:00:00",10,280.6,268,9,3e-06,83.9,0.14999999,3.3,0.00538,100751.68
"2019-05-12 12:00:00",10,284.7,284,509,3.7e-05,61.3,-0.26999998,0.53,0.00518,100797.12
"2019-05-12 18:00:00",10,283.80002,306,560,3.8e-05,68,-5.97,-3.33,0.0054099998,100534.53
"2019-05-13 00:00:00",10,280.6,295,34,3e-06,76.9,-4.5499997,-1.6899999,0.0049099997,100656.71
"2019-05-13 06:00:00",10,279.9,276,10,0,75.5,-3.75,-0.35999998,0.0046,100839.15
"2019-05-13 12:00:00",10,284.1,272,526,1e-06,53.600002,-4.16,1.25,0.00433,100957.95
"2019-05-13 18:00:00",10,283.2,293,520,1e-06,52.2,-4,0.049999997,0.00396,101287.19
"2019-05-14 00:00:00",10,277.9,249,56,0,66.9,-1.36,-1.92,0.00351,101299.84
"2019-05-14 06:00:00",10,278.7,252,9,0,68.9,-1.01,-3.83,0.0038599998,101096.086
"2019-05-14 12:00:00",10,285.6,282,484,3e-06,58.2,1.88,-6.56,0.00518,100984.81
"2019-05-14 18:00:00",10,287.2,306,596,0,63.2,1.8499999,-5.8599997,0.00624,100985.85
"2019-05-15 00:00:00",10,282.4,326,41,6e-06,83.200005,2.36,-3.1,0.006,100918.43
"2019-05-15 06:00:00",10,282.30002,343,6,3.8e-05,89.6,2.74,-3.6299999,0.00646,100857.9
"2019-05-15 12:00:00",10,288.1,354,223,8.8e-05,85.8,6.99,-1.3299999,0.00907,100709.305
"2019-05-15 18:00:00",10,287.2,373,159,4.8e-05,92.1,5.42,0.08,0.00914,100618.47
"2019-05-16 00:00:00",10,286,368,10,5.4e-05,96,5.29,-0.28,0.00888,100438.875
"2019-05-16 06:00:00",10,284.5,357,8,5.7e-05,90.200005,3.53,6.44,0.0074899998,100737.22
"2019-05-16 12:00:00",10,286.7,294,528,1.7e-05,63.2,5.46,8.15,0.0060699997,100823.83
"2019-05-16 18:00:00",10,285.1,288,646,1.7e-05,63,5.5499997,6.74,0.0054599997,100973.81
"2019-05-17 00:00:00",10,282,279,56,9e-06,77.3,5.47,2.99,0.00544,101044.38
"2019-05-17 06:00:00",10,281.7,297,10,4.1e-05,80.700005,5.1099997,3,0.0055299997,100782.06
"2019-05-17 12:00:00",10,285.1,272,552,5.8e-05,63.7,8.05,7.08,0.00551,100702.586
"2019-05-17 18:00:00",10,284.1,282,665,3.6e-05,65.3,6.68,8.55,0.00527,100773.46
"2019-05-18 00:00:00",10,281.80002,302,39,3e-05,79.3,4.56,6.3799996,0.00548,100808.98
"2019-05-18 06:00:00",10,281.80002,310,8,3.5e-05,79.9,2.9399998,6.3399997,0.00554,100892.4
"2019-05-18 12:00:00",10,285.1,295,468,2.7e-05,60.100002,3.4299998,7.79,0.0051599997,101385.22
"2019-05-18 18:00:00",10,284.4,304,540,2.4e-05,62,2.8899999,4.68,0.00511,101352.75
"2019-05-19 00:00:00",10,280.1,269,55,2e-06,79.4,2.55,-0.65999997,0.00488,101387.73
"2019-05-03 00:00:00",11,281.80002,9.999e+20,9.999e+20,9.999e+20,92.6,-2.87,-0.71999997,0.0064,101345.164
"2019-05-03 06:00:00",11,281.30002,274,4,0,75.700005,-5.3199997,-3.3899999,0.0050399997,101558.29
"2019-05-03 12:00:00",11,283.1,277,480,2e-06,63.3,-7.0299997,-1.5,0.00476,101726.81
"2019-05-03 18:00:00",11,282,282,577,6e-06,67.1,-8.2,-3.1799998,0.00465,101842.92
"2019-05-04 00:00:00",11,279,256,39,2e-06,65.4,-5.85,-5.13,0.00369,102197.08
"2019-05-04 06:00:00",11,279,244,6,0,63.600002,-4.3399997,-3.9499998,0.00358,102336.4
"2019-05-04 12:00:00",11,281.80002,269,453,2e-06,57.2,-5.0899997,-2.74,0.0038899998,102490.89
"2019-05-04 18:00:00",11,281.7,288,530,2e-06,59.9,-5.29,-1.91,0.00405,102494.49
"2019-05-05 00:00:00",11,279.5,255,40,0,67.6,-2.2,-2.73,0.00393,102555.95
"2019-05-05 06:00:00",11,279,251,6,0,71,0.41,-2.1699998,0.00396,102494.125
"2019-05-05 12:00:00",11,281.6,279,457,4e-06,57,-1.3299999,-0.97999996,0.00384,102446.914
"2019-05-05 18:00:00",11,281.9,286,526,2e-06,60.7,-2.77,-1.8499999,0.00417,102266.4
"2019-05-06 00:00:00",11,279.5,260,38,0,70.6,-0.78,-3.33,0.00414,102104.54
"2019-05-06 06:00:00",11,279.1,252,7,0,70.8,0.02,-2.69,0.00401,101864.21
"2019-05-06 12:00:00",11,282,273,480,1e-06,55.8,-1,-1.14,0.0038899998,101766.164
"2019-05-06 18:00:00",11,282.4,287,544,3e-06,60.4,-3.03,-1.74,0.00434,101436.08
"2019-05-07 00:00:00",11,281,291,36,3e-06,76.3,-0.87,-4.36,0.0049699997,101222.836
"2019-05-07 06:00:00",11,279.80002,296,5,9e-06,83.8,-1.26,-5.1,0.0050899996,100827.64
"2019-05-07 12:00:00",11,281.7,297,405,1.3e-05,69.3,-2.59,-6.19,0.00481,100580.625
"2019-05-07 18:00:00",11,281.80002,289,558,1.1e-05,68.8,-7.85,-6.5499997,0.00481,100089.89
"2019-05-08 00:00:00",11,279.80002,300,29,4.5e-05,75.3,-7.7599998,-6.56,0.00458,99852.77
"2019-05-08 06:00:00",11,279.4,271,7,8e-06,71.3,-8.07,-2.1599998,0.00423,99724.33
"2019-05-08 12:00:00",11,281.9,255,531,7e-06,65.700005,-9.84,-0.17999999,0.00462,99657.94
"2019-05-08 18:00:00",11,281.2,262,654,3.1e-05,67.3,-10.7699995,-2.2,0.00451,99965.24
"2019-05-09 00:00:00",11,279.30002,251,46,7e-06,69.200005,-8.41,1.65,0.00407,100270.15
"2019-05-09 06:00:00",11,279.4,258,8,2.7e-05,64.8,-8.15,3.6799998,0.00382,100410.87
"2019-05-09 12:00:00",11,281.1,263,507,9e-06,61.5,-4.7,5.79,0.00405,100620.35
"2019-05-09 18:00:00",11,280.7,256,660,1.1e-05,56.600002,-5.5699997,5.02,0.00364,100647.24
"2019-05-10 00:00:00",11,279.5,249,49,2e-06,61.5,-1.9599999,5.89,0.00366,100706.31
"2019-05-10 06:00:00",11,280.1,259,7,5.3e-05,65.4,0.42999998,9.24,0.0040599997,100431.51
"2019-05-10 12:00:00",11,282.5,261,512,9.9e-05,63.3,-9.63,1.43,0.00459,100713.836
"2019-05-10 18:00:00",11,281.9,261,663,3.4e-05,64.1,-7.89,3.9599998,0.00445,101022.14
"2019-05-11 00:00:00",11,279.9,251,50,4e-06,62.9,-4.5499997,4.58,0.0037999998,101453.12
"2019-05-11 06:00:00",11,278.4,248,9,3e-06,69,-0.69,3.87,0.00376,101269.445
"2019-05-11 12:00:00",11,283,286,454,4.4e-05,55.5,0.63,4.1,0.00416,101390
"2019-05-11 18:00:00",11,283.1,299,545,1.4e-05,51,0.56,0.63,0.0038299998,101488.14
"2019-05-12 00:00:00",11,280.7,296,30,0,70.1,1.9,-3.9399998,0.0044899997,101359.086
"2019-05-12 06:00:00",11,279.9,305,6,2e-06,73.200005,2.76,-4.75,0.00444,101343.836
"2019-05-12 12:00:00",11,284.5,324,270,9e-06,73.6,4.33,-4.45,0.00611,101206.516
"2019-05-12 18:00:00",11,286.7,343,381,8.9e-05,86,4.7799997,-3.36,0.00826,101278.87
"2019-05-13 00:00:00",11,284.5,359,7,0.00017,94.8,3.8999999,-3.1299999,0.0078799995,101116.74
"2019-05-13 06:00:00",11,284.5,359,2,0.000217,95.6,4.96,-1.31,0.0079,101049.83
"2019-05-13 12:00:00",11,287.1,366,138,6.3e-05,90,6.73,0.65999997,0.00888,100990.52
"2019-05-13 18:00:00",11,286.6,371,160,4.4e-05,92.9,4.79,2.3999999,0.00887,100984.38
"2019-05-14 00:00:00",11,285.4,363,15,1.6e-05,94.9,1.76,2.19,0.00835,101056.33
"2019-05-14 06:00:00",11,285,339,8,3e-06,96,1.11,1.35,0.008239999,101292.48
"2019-05-14 12:00:00",11,288.1,338,356,4e-06,79.4,0.049999997,-0.06,0.0083,101243.11
"2019-05-14 18:00:00",11,288.7,358,404,5e-06,76.8,-1.25,-2.54,0.008359999,101160.766
"2019-05-15 00:00:00",11,285.36343,328,31,2e-06,91.200005,-0.9,-3.72,0.00801,101010.375
"2019-05-15 06:00:00",11,285.4,341,3,0.000148,95.6,-0.06,-3.32,0.00846,100793.18
"2019-05-15 12:00:00",11,288.2,353,151,0.000264,85.1,1.8199999,-4.0499997,0.00902,100806.45
"2019-05-15 18:00:00",11,288.2,359,306,9.4e-05,83.9,0.21,-0.62,0.008909999,100692.055
"2019-05-16 00:00:00",11,285.6,355,20,1.2e-05,94.700005,0.22,-0.02,0.00846,100782.48
"2019-05-16 06:00:00",11,285.6,360,3,1.2e-05,94.4,-0.95,0.96999997,0.008479999,100536.39
"2019-05-16 12:00:00",11,287.4,362,147,2.4e-05,86.1,-1.29,0.77,0.00868,100685.06
"2019-05-16 18:00:00",11,286.9,354,301,2.3e-05,85.1,-2.85,2.25,0.0083,100555.48
"2019-05-17 00:00:00",11,284.2,354,17,4.8e-05,94.4,-0.61,2.2,0.00769,100572.23
"2019-05-17 06:00:00",11,283.9,351,3,4.7e-05,95.200005,-0.17,2.53,0.00764,100482.92
"2019-05-17 12:00:00",11,286.1,351,225,3.5e-05,82.700005,-0.78,3.6699998,0.00769,100551.58
"2019-05-17 18:00:00",11,286.30002,323,486,8e-06,77.4,-2.1399999,2.85,0.00728,100454.42
"2019-05-18 00:00:00",11,282,293,53,1e-06,94.8,-1.7099999,1.51,0.00667,100520.766
"2019-05-18 06:00:00",11,282.9,291,10,1e-06,95.200005,-2.37,0.96999997,0.00714,100544.625
"2019-05-18 12:00:00",11,287.30002,330,364,1.4e-05,80.4,-4.44,-0.69,0.00806,100492.12
"2019-05-18 18:00:00",11,288.80002,341,509,3.5e-05,75.200005,-4.64,-1.3299999,0.0083,100421.98
"2019-05-19 00:00:00",11,283.80002,304,54,3e-06,84.6,-2.71,-2.33,0.00671,100594.18
"2019-05-03 00:00:00",12,281.9,9.999e+20,9.999e+20,9.999e+20,90.4,-3.3999999,-2.1499999,0.0062499996,101473.46
"2019-05-03 06:00:00",12,281.30002,281,4,0,76.200005,-5.27,-2.32,0.00508,101610.25
"2019-05-03 12:00:00",12,282.6,295,405,2e-06,65.1,-6.91,-1.74,0.00471,101705.62
"2019-05-03 18:00:00",12,282.4,282,572,3e-06,67.200005,-7.2999997,-2.31,0.0047999998,101773.35
"2019-05-04 00:00:00",12,279.4,262,39,3e-06,66.5,-6.8199997,-4.89,0.00384,102101.89
"2019-05-04 06:00:00",12,278.9,248,6,0,63.4,-4.36,-4.4,0.0035599999,102276.57
"2019-05-04 12:00:00",12,282.4,249,528,0,53.100002,-3.9599998,-3.81,0.0037699998,102490.56
"2019-05-04 18:00:00",12,282.2,265,635,1e-06,59.9,-5.2,-3.34,0.00419,102503.11
"2019-05-05 00:00:00",12,279.7,253,43,0,67.6,-1.18,-4.2599998,0.00399,102554.74
"2019-05-05 06:00:00",12,278.9,249,6,0,72.5,1.66,-2.75,0.00402,102489.305
"2019-05-05 12:00:00",12,282.6,254,528,0,53.2,0.55,-1.14,0.00382,102421.98
"2019-05-05 18:00:00",12,283.30002,266,655,0,60.3,-3.74,-2.37,0.00456,102188.12
"2019-05-06 00:00:00",12,280.6,266,42,0,75.200005,-0.62,-4.89,0.00476,102016.44
"2019-05-06 06:00:00",12,279.9,264,5,0,78.8,1.12,-3.6999998,0.00475,101791.555
"2019-05-06 12:00:00",12,283.6,279,464,6e-06,62.7,1.9599999,-0.21,0.0048599998,101615.92
"2019-05-06 18:00:00",12,283.5,311,442,1.2e-05,68.700005,0.19,-0.11,0.00532,101339.414
"2019-05-07 00:00:00",12,282,326,14,0.000102,87.700005,1.02,-3.56,0.0061399997,101101.18
"2019-05-07 06:00:00",12,281.6,329,2,8.6e-05,90.1,3.1,-4.31,0.00615,100656.73
"2019-05-07 12:00:00",12,285.2,325,376,8e-06,74.8,3.55,-3.4099998,0.0065699997,100276.72
"2019-05-07 18:00:00",12,285.1,313,472,0.000124,76,1.14,-6.92,0.00665,99596.15
"2019-05-08 00:00:00",12,281.5,314,25,7.4999996e-05,81,-2.8899999,-10.719999,0.00561,98966.27
"2019-05-08 06:00:00",12,281.7,330,2,0.000192,86,-8.36,-10.639999,0.0061,98306.87
"2019-05-08 12:00:00",12,283.4,336,248,6.2e-05,78.700005,-9.57,-6.8999996,0.00622,98396.6
"2019-05-08 18:00:00",12,283.4,330,326,1.5e-05,75.8,-10.09,-2.59,0.00598,98618.62
"2019-05-09 00:00:00",12,281.6,289,35,2e-06,77.4,-6.8799996,-3.22,0.00536,99053.88
"2019-05-09 06:00:00",12,280.7,274,7,5e-06,74.200005,-9.389999,-3.7099998,0.00484,99360.1
"2019-05-09 12:00:00",12,281.9,267,517,1e-05,63.7,-11.2699995,-1.78,0.00447,99829.43
"2019-05-09 18:00:00",12,280.9,259,658,9e-06,62.3,-10.11,1.48,0.0041,100115.94
"2019-05-10 00:00:00",12,279.1,260,44,1.5e-05,64,-6.2999997,2.87,0.00369,100344.25
"2019-05-10 06:00:00",12,279.6,255,8,3.1e-05,62.5,-2.81,6.15,0.0037399998,100318.08
"2019-05-10 12:00:00",12,282,267,507,1.3e-05,61.7,3.32,6.6299996,0.0043699997,100231.75
"2019-05-10 18:00:00",12,281.9,273,623,3.1e-05,62.600002,-3.27,6.95,0.0044,100179.836
"2019-05-11 00:00:00",12,280.1,256,51,5.1e-05,70.9,-5.04,6.83,0.0044,100348.125
"2019-05-11 06:00:00",12,278.4,250,8,4.8e-05,75.1,-3.9199998,7.14,0.00413,100231.24
"2019-05-11 12:00:00",12,282.4,258,529,7e-05,58.7,-3.77,11.219999,0.00427,100473.27
"2019-05-11 18:00:00",12,281.9,257,675,5.6e-05,62.9,-2.47,11.84,0.0044,100598.33
"2019-05-12 00:00:00",12,278.9,257,52,3.4e-05,75.200005,-0.13,6.18,0.00429,100894.88
"2019-05-12 06:00:00",12,279.1,252,10,1e-06,75.4,1.11,5.5699997,0.00434,100917.89
"2019-05-12 12:00:00",12,283.80002,277,502,1.8e-05,56.8,1.31,8.34,0.0045,100963.27
"2019-05-12 18:00:00",12,283.2,274,651,1.4e-05,62,-0.84999996,6.72,0.00472,100972.95
"2019-05-13 00:00:00",12,278.6,269,48,0,84,0.29,1.09,0.00465,100880.62
"2019-05-13 06:00:00",12,280,289,5,9e-06,81.1,0.65999997,-4.22,0.005,100480.305
"2019-05-13 12:00:00",12,281.4,327,126,0.000145,79.700005,2.18,-7.93,0.0054099998,100174.02
"2019-05-13 18:00:00",12,281.7,336,134,4.5e-05,86.8,1.38,-4.31,0.00604,100067.875
"2019-05-14 00:00:00",12,281.6,342,14,5.1e-05,94.4,1.26,-2.04,0.0064999997,100038.62
"2019-05-14 06:00:00",12,282.7,348,1,4.1e-05,96.9,1.5899999,-1.42,0.00722,99807.71
"2019-05-14 12:00:00",12,285.6,359,92,0.000106,92.200005,1.81,2.4199998,0.00835,99860.28
"2019-05-14 18:00:00",12,285.1,363,180,3.8e-05,90.6,-1.9699999,1.67,0.00792,99827.81
"2019-05-15 00:00:00",12,281.7,326,15,8e-06,92.4,-3.3799999,0.22,0.0063799997,100383.98
"2019-05-15 06:00:00",12,281.5,277,11,0,91.3,-3.83,-0.77,0.00622,100628.08
"2019-05-15 12:00:00",12,285.6,299,438,2e-06,72,-4.71,-0.45,0.00642,100995.32
"2019-05-15 18:00:00",12,284.4,340,358,3e-06,73,-4.3199997,-0.72999996,0.00598,101266.68
"2019-05-16 00:00:00",12,280.9,317,26,1e-06,82.8,-2.04,-1.62,0.00536,101254.49
"2019-05-16 06:00:00",12,281,288,6,5e-06,83.6,-0.61,-1.8199999,0.00548,101313.12
"2019-05-16 12:00:00",12,283.80002,324,225,5.6e-05,75.9,0.84999996,-2.08,0.00599,101166.375
"2019-05-16 18:00:00",12,284.30002,342,192,4.6e-05,82.6,1.18,-2.6499999,0.0067499997,101098.42
