"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-08 18:00:00",9,282.1,326,403,1.6e-05,76.8,-10.16,-3.03,0.0055,99212.55
"2019-05-09 00:00:00",9,281,308,29,1.1e-05,81.9,-6.04,0.38,0.0054699997,99431.39
"2019-05-09 06:00:00",9,281.1,276,7,2e-06,80.5,-4.67,1.28,0.0054099998,99495.9
"2019-05-09 12:00:00",9,283.30002,270,525,2.2e-05,73.6,-5.44,2.6799998,0.0057099997,99607.98
"2019-05-09 18:00:00",9,281.7,284,623,4.8e-05,78.200005,-9.25,-4.92,0.0054599997,99845.18
"2019-05-10 00:00:00",9,280.4,308,29,7e-06,73.8,-6.8799996,-4.14,0.00469,100152.586
"2019-05-10 06:00:00",9,280.6,297,7,7e-06,73.200005,-6.1,-3.1,0.00471,100290.336
"2019-05-10 12:00:00",9,283.30002,262,537,9e-06,61.5,-7.4199996,-2.19,0.00471,100568.875
"2019-05-10 18:00:00",9,282.5,261,674,1e-06,64.1,-8.139999,-0.98999995,0.00466,100881.52
"2019-05-11 00:00:00",9,280.4,255,51,0,69.200005,-3.9299998,-0.96999997,0.00433,101347.234
"2019-05-11 06:00:00",9,280.2,265,6,2e-05,72,-2.73,0.41,0.0044299997,101711.336
"2019-05-11 12:00:00",9,282.80002,274,515,1.1e-05,55.5,-2.23,1.36,0.00405,102210.94
"2019-05-11 18:00:00",9,282.9,263,673,6e-06,55.5,-2.85,0.81,0.00407,102519.24
"2019-05-12 00:00:00",9,280.6,263,50,0,65.4,1.53,-3.03,0.00411,102821.875
"2019-05-12 06:00:00",9,280.5,281,5,3e-06,72.700005,5.47,-3.8899999,0.0045499997,102677.83
"2019-05-12 12:00:00",9,283.5,325,158,6.3e-05,71.6,12.12,-3.06,0.00545,102565.83
"2019-05-12 18:00:00",9,283.9,350,161,5.5e-05,79.1,11.78,1.62,0.00623,102408.24
"2019-05-13 00:00:00",9,283.7,335,18,1e-06,80.3,10.639999,1.49,0.0062499996,102539.24
"2019-05-13 06:00:00",9,283.30002,311,7,0,77.200005,9.8,0.65999997,0.0058299997,102492.24
"2019-05-13 12:00:00",9,286.9,295,512,0,63,9.33,2.29,0.00603,102763.68
"2019-05-13 18:00:00",9,287.30002,289,664,0,69.9,7.5,2.75,0.00684,102683.93
"2019-05-14 00:00:00",9,283.9,287,53,0,86.5,5.35,-2.05,0.0067999996,102806.45
"2019-05-14 06:00:00",9,282.80002,272,11,0,80.200005,5.6099997,-3.9399998,0.0058399998,102745.74
"2019-05-14 12:00:00",9,288.4,288,545,0,66.9,8.059999,-2.59,0.00701,102669.16
"2019-05-14 18:00:00",9,288.2,300,669,0,60.8,8.2699995,-2.34,0.0063,102533.23
"2019-05-15 00:00:00",9,283.5,286,48,0,74.8,5.14,-3.32,0.0057099997,102606.34
"2019-05-15 06:00:00",9,283.1,274,11,0,72.3,4.31,-5.45,0.00542,102389.45
"2019-05-15 12:00:00",9,288.5,289,547,0,62.9,6.48,-2.1,0.00667,102240.805
"2019-05-15 18:00:00",9,289.2,300,675,0,61.100002,6.44,-1.9799999,0.00683,102038.5
"2019-05-16 00:00:00",9,284.9,291,56,0,84.1,4.62,-2.9299998,0.0071199997,101947.2
"2019-05-16 06:00:00",9,284,290,11,0,89.6,3.9099998,-1.79,0.00713,101860.37
"2019-05-16 12:00:00",9,287.5,303,505,0,75,4.2999997,3.4499998,0.00751,101939.45
"2019-05-16 18:00:00",9,288,314,637,1e-06,70.8,0.39999998,3.6599998,0.00738,101439.11
"2019-05-17 00:00:00",9,282,290,56,0,93.8,0.85999995,0.53999996,0.00655,101441.49
"2019-05-17 06:00:00",9,283.6,299,10,0,90,2.11,0.19999999,0.00702,101081.97
"2019-05-17 12:00:00",9,289.30002,307,500,0,66.3,4.37,0.91999996,0.00752,100890.75
"2019-05-17 18:00:00",9,288.6,329,563,1e-06,71.9,2.4199998,2.36,0.0078,100654.91
"2019-05-18 00:00:00",9,282.5,303,44,0,93,1.04,0.44,0.00677,100631.83
"2019-05-18 06:00:00",9,284.1,285,13,0,94,1.61,1.43,0.0076099997,100712.1
"2019-05-18 12:00:00",9,289.30002,295,554,0,61.3,0.35,3.1399999,0.00695,100915.85
"2019-05-18 18:00:00",9,287.7,303,677,0,72,-5.0499997,1.4499999,0.0073499996,101336.945
"2019-05-19 00:00:00",9,282.4,290,57,0,88.5,-4.72,-0.65,0.00633,101615.75
"2019-05-19 06:00:00",9,282,280,13,0,84.4,-4.1,-1.23,0.00586,101820.266
"2019-05-19 12:00:00",9,287.1,283,554,0,61.4,-5.56,-1.41,0.0060199997,101920.2
"2019-05-19 18:00:00",9,286.30002,289,689,0,66.6,-5.67,-1.16,0.00616,102011.46
"2019-05-20 00:00:00",9,281.2,275,61,0,87,-2.9399998,-1.06,0.00568,102076.44
"2019-05-20 06:00:00",9,281.7,265,14,0,85.9,-2.4299998,-0.95,0.0058399998,101966.805
"2019-05-20 12:00:00",9,287.9,278,564,0,53.7,-2.31,-0.57,0.0055,101974.68
"2019-05-20 18:00:00",9,288.2,290,692,0,53.600002,-3.4399998,0.95,0.0056,101918.9
"2019-05-21 00:00:00",9,281,275,61,0,75.4,-1.4499999,0.089999996,0.0049,101961.98
"2019-05-21 06:00:00",9,283.5,276,14,0,68.8,0.84,0.52,0.00529,101940.51
"2019-05-21 12:00:00",9,289.6,287,555,0,39.600002,-0.25,2.12,0.00451,102057.86
"2019-05-21 18:00:00",9,289,301,677,0,45.5,-2.62,1.6899999,0.00501,102098.336
"2019-05-22 00:00:00",9,283,289,61,0,67.200005,-1.8399999,-1.3399999,0.0049799997,102356.12
"2019-05-22 06:00:00",9,284.6,281,15,0,69.8,0.13,-0.84,0.0057699997,102223.37
"2019-05-22 12:00:00",9,291.30002,296,563,0,40.3,-2.5,-0.94,0.0050899996,102526
"2019-05-22 18:00:00",9,292,313,686,0,46.600002,-2.79,-0.39999998,0.0061899996,102335.24
"2019-05-23 00:00:00",9,285.2,304,63,0,75,-2.1399999,-2.04,0.00642,102568.195
"2019-05-23 06:00:00",9,285.80002,301,15,0,79.4,-0.98999995,-1.9699999,0.00709,102410.58
"2019-05-23 12:00:00",9,292.4,316,553,0,55.5,-2.28,-1.9499999,0.0075499997,102365.48
"2019-05-23 18:00:00",9,291.1,326,678,0,62.8,-5.16,-3.49,0.00792,102203.77
"2019-05-24 00:00:00",9,285.30002,309,62,0,80.8,-1.8,-2.61,0.0069799996,102170.266
"2019-05-24 06:00:00",9,284.80002,289,16,0,78,-1.93,-2.23,0.00653,102243.266
"2019-05-24 12:00:00",9,291.7,296,567,0,51.8,-5.38,-4.13,0.0067499997,101868.39
"2019-05-08 12:00:00",10,282.9,9.999e+20,9.999e+20,9.999e+20,77.9,-7.56,-5.41,0.00593,98946.23
"2019-05-08 18:00:00",10,282.2,324,388,9e-06,74.700005,-10.139999,-3.4399998,0.0054099998,99211.18
"2019-05-09 00:00:00",10,280.9,297,32,4e-06,79.5,-5.5099998,1.0799999,0.00526,99430.84
"2019-05-09 06:00:00",10,280.9,263,8,0,77.200005,-2.8899999,2.06,0.0050999997,99479.77
"2019-05-09 12:00:00",10,283.4,265,534,1.8e-05,66.6,-2.3899999,3.03,0.0052,99573.64
"2019-05-09 18:00:00",10,282.30002,270,662,5.3e-05,75.700005,-6.91,-5.95,0.0055199997,99792.87
"2019-05-10 00:00:00",10,280.6,308,41,7e-06,78.3,-5.0499997,-4.7999997,0.0050399997,100105.734
"2019-05-10 06:00:00",10,280.5,287,7,2e-06,75.9,-4.75,-3.6999998,0.0048499997,100235.336
"2019-05-10 12:00:00",10,283.5,268,526,5e-06,62.9,-7.74,-2.25,0.0049199997,100468.586
"2019-05-10 18:00:00",10,282.7,262,674,1e-06,64.5,-9.07,-0.87,0.00478,100743.3
"2019-05-11 00:00:00",10,280.80002,254,51,0,70.9,-5.18,-0.59999996,0.00456,101208.625
"2019-05-11 06:00:00",10,280.6,258,9,0,74.3,-3.73,-1.62,0.00472,101654.12
"2019-05-11 12:00:00",10,283,269,526,7e-06,57.8,-4.38,-0.53,0.00427,102189.33
"2019-05-11 18:00:00",10,282.80002,265,666,0,56.7,-4.87,-0.58,0.00413,102546.875
"2019-05-12 00:00:00",10,280.30002,257,52,0,66.4,1,-3.4199998,0.00408,102880.336
"2019-05-12 06:00:00",10,279.9,261,8,0,74.3,4.88,-4.48,0.00444,102798.805
"2019-05-12 12:00:00",10,283.80002,310,285,3.1e-05,74,8.889999,0.32999998,0.00574,102929.33
"2019-05-12 18:00:00",10,284.80002,341,263,5.2e-05,71.700005,8.86,1.0799999,0.00594,102833.7
"2019-05-13 00:00:00",10,283.1,317,20,0,82.200005,7.5499997,-0.14,0.0061,102954.5
"2019-05-13 06:00:00",10,282.1,282,10,0,71.1,7.22,-3.28,0.00494,102945.33
"2019-05-13 12:00:00",10,287.6,283,535,0,60,9.87,-1.3399999,0.00599,102974.016
"2019-05-13 18:00:00",10,287.80002,299,647,0,68.5,8.29,0.53,0.0069199996,103027.57
"2019-05-14 00:00:00",10,283.80002,293,47,0,79.200005,6.7599998,-2.83,0.0061399997,103165.02
"2019-05-14 06:00:00",10,282.30002,268,11,0,72.4,6.1099997,-3.1499999,0.00508,103226.54
"2019-05-14 12:00:00",10,287.30002,275,551,0,55.8,6.79,-1.41,0.00543,103309.266
"2019-05-14 18:00:00",10,288,291,677,0,63.9,2.72,-0.11,0.0064999997,103111.945
"2019-05-15 00:00:00",10,284.7,293,54,0,75.9,2.85,-2.07,0.00623,103148.055
"2019-05-15 06:00:00",10,282.9,276,11,0,69.9,2.34,-3.9299998,0.00513,103007.414
"2019-05-15 12:00:00",10,288.6,289,547,0,64.5,3.31,-2.45,0.00685,102919.94
"2019-05-15 18:00:00",10,288.80002,310,667,0,66.9,0.02,-0.62,0.00721,102706.54
"2019-05-16 00:00:00",10,286.1,306,55,0,76.5,3.47,-1.56,0.00697,102662.04
"2019-05-16 06:00:00",10,285,293,11,0,78,2.3,0.91999996,0.00661,102624.86
"2019-05-16 12:00:00",10,287.30002,296,546,0,66.9,-1.5,1.9799999,0.00653,102617.4
"2019-05-16 18:00:00",10,288.9,311,670,0,60.9,-3.07,1.93,0.0066799996,102198.2
"2019-05-17 00:00:00",10,282.6,289,56,0,85.700005,-2.5,-0.089999996,0.00618,102184.77
"2019-05-17 06:00:00",10,282.80002,278,11,0,86.3,-1.53,-0.78,0.0063,102016.016
"2019-05-17 12:00:00",10,288.9,291,542,0,57.7,-1.13,0.13,0.0063099996,101906.81
"2019-05-17 18:00:00",10,288.2,313,611,0,61.100002,-2.69,1.1,0.00642,101726.33
"2019-05-18 00:00:00",10,282.9,301,44,0,80.9,-0.089999996,-1.54,0.0060099997,101614.93
"2019-05-18 06:00:00",10,284.4,296,12,0,74.200005,2.1499999,-0.64,0.00612,101393.27
"2019-05-18 12:00:00",10,291.1,308,536,0,60,3.58,2.56,0.0075899996,101314.055
"2019-05-18 18:00:00",10,289.7,324,652,1e-06,68.9,2.1299999,4.08,0.00801,101260.305
"2019-05-19 00:00:00",10,283.30002,298,54,0,91.4,1.4599999,1.53,0.00701,101300.1
"2019-05-19 06:00:00",10,283.80002,283,13,0,91.4,-1.06,1.1999999,0.00721,101293.14
"2019-05-19 12:00:00",10,288.80002,290,560,0,60,-1.52,0.38,0.0065599997,101304.664
"2019-05-19 18:00:00",10,287.9,299,687,0,64,-4.2,0.11,0.00661,101202.52
"2019-05-20 00:00:00",10,282.2,283,61,0,85.8,-2.77,-1.38,0.0060799997,101304
"2019-05-20 06:00:00",10,282.4,281,13,0,84.9,-3.77,-1.6999999,0.00609,101291.37
"2019-05-20 12:00:00",10,288.4,297,535,0,64.9,-4.0699997,-2.29,0.00695,101383.21
"2019-05-20 18:00:00",10,287.30002,315,631,1e-06,68.1,-6.47,-3.1699998,0.00676,101330.086
"2019-05-21 00:00:00",10,282.80002,296,59,1e-06,80.9,-4.2799997,-2.6299999,0.00599,101356.12
"2019-05-21 06:00:00",10,282.30002,291,12,1e-06,79.9,-2.8799999,-3.48,0.0057099997,101398.62
"2019-05-21 12:00:00",10,288.6,314,437,2e-06,57,-2.45,-4.5099998,0.00615,101237.53
"2019-05-21 18:00:00",10,289.9,314,668,0,62.100002,-3.6999998,-5.48,0.00734,101176.56
"2019-05-22 00:00:00",10,284.9,314,58,0,81,-1.1899999,-4.18,0.0068699997,101258.47
"2019-05-22 06:00:00",10,284.1,306,13,0,90.1,-0.16,-3.55,0.00725,101176.12
"2019-05-22 12:00:00",10,290.9,320,496,1e-06,68.1,1.55,-4.14,0.00852,101322.49
"2019-05-22 18:00:00",10,291.7,331,649,4.3e-05,65,3.24,-5.25,0.00857,101352.23
"2019-05-23 00:00:00",10,285.30002,318,57,4e-06,82.200005,1.3399999,-3.6699998,0.00715,101583.02
"2019-05-23 06:00:00",10,283.80002,315,13,0,83.1,0.61,-3.25,0.0065599997,101538.37
"2019-05-23 12:00:00",10,290.4,304,552,0,58.3,1.29,-4.3399997,0.00707,101584.37
"2019-05-23 18:00:00",10,291,311,687,0,53.100002,-2.06,-4.64,0.00666,101635.14
"2019-05-24 00:00:00",10,283.9,297,64,0,80.1,-0.06,-2.79,0.00635,101658.35
"2019-05-24 06:00:00",10,283.2,276,16,0,78,-1.16,-2.56,0.00588,101829.08
"2019-05-24 12:00:00",10,290.2,286,573,0,53.9,-1.55,-3.61,0.00643,101719
"2019-05-08 12:00:00",11,282.80002,9.999e+20,9.999e+20,9.999e+20,76.4,-7.3599997,-5.27,0.0057699997,99102.45
"2019-05-08 18:00:00",11,282.4,312,422,5e-06,71.3,-10.0199995,-3.23,0.00521,99312.75
"2019-05-09 00:00:00",11,280.9,262,46,0,76.5,-6.8399997,1.55,0.0050299997,99515.93
"2019-05-09 06:00:00",11,281,259,8,1e-06,77.6,-5.38,2.71,0.00517,99578.46
"2019-05-09 12:00:00",11,282.9,265,531,3.9e-05,72,-9.53,0.44,0.00543,99791.76
"2019-05-09 18:00:00",11,281.9,275,639,9e-06,71.700005,-10.53,-1.06,0.0050299997,100040
"2019-05-10 00:00:00",11,281.30002,298,35,1e-05,68.8,-8.46,-0.45,0.00463,100316.164
"2019-05-10 06:00:00",11,281.1,269,8,8e-06,69.8,-8.5199995,0.37,0.00463,100491.99
"2019-05-10 12:00:00",11,282.7,268,501,5e-06,64.4,-8.69,-0.37,0.0047299997,100787.99
"2019-05-10 18:00:00",11,282.6,264,660,5e-06,64.3,-7.99,-0.61,0.00469,101083.31
"2019-05-11 00:00:00",11,280.30002,258,50,0,70.4,-3.75,-2.18,0.00439,101488.98
"2019-05-11 06:00:00",11,280.2,258,8,0,70.8,-2.19,-1.26,0.00432,101799.81
"2019-05-11 12:00:00",11,282.6,269,524,9e-06,55.9,-2.19,1.05,0.00405,102244.27
"2019-05-11 18:00:00",11,282.9,269,656,6e-06,56.4,-3.58,-0.79999995,0.00415,102512.85
"2019-05-12 00:00:00",11,280.5,259,51,0,64.200005,0.57,-4.14,0.00401,102851.76
"2019-05-12 06:00:00",11,280.2,265,7,0,69.6,4.39,-4.33,0.00423,102833.555
"2019-05-12 12:00:00",11,284.2,309,300,1.5e-05,69,8.429999,-2.1499999,0.00551,102852.414
"2019-05-12 18:00:00",11,284.30002,340,275,3.5e-05,74.9,9.74,0.5,0.00605,102628.086
"2019-05-13 00:00:00",11,283.4,337,20,0,82,8.7,1.06,0.00623,102752.54
"2019-05-13 06:00:00",11,282.7,300,9,0,79.1,7.73,-0.81,0.00572,102810.9
"2019-05-13 12:00:00",11,287.4,294,507,0,60.8,7.75,-0.07,0.0059499997,102951.94
"2019-05-13 18:00:00",11,288.2,293,669,0,63.600002,7.6,-1.17,0.00661,102717.48
"2019-05-14 00:00:00",11,283.80002,288,53,0,79.700005,6.14,-3.72,0.0061999997,102753.23
"2019-05-14 06:00:00",11,283.1,277,10,0,75.200005,7.44,-4.47,0.00563,102597.1
"2019-05-14 12:00:00",11,288.4,287,546,0,66.5,9.94,-1.54,0.0069999998,102644.375
"2019-05-14 18:00:00",11,288.1,296,673,0,63.8,8.29,-0.32,0.0066,102597.016
"2019-05-15 00:00:00",11,283.80002,287,52,0,75.4,5.99,-2.98,0.00591,102666.64
"2019-05-15 06:00:00",11,283.2,276,10,0,75.700005,6.31,-3.1,0.0056999996,102554.62
"2019-05-15 12:00:00",11,288.2,295,507,0,61.9,7.69,-1.41,0.00641,102443.31
"2019-05-15 18:00:00",11,288.1,309,611,0,66.9,4.97,1.73,0.00696,102335.37
"2019-05-16 00:00:00",11,284.5,306,43,0,82.1,3.72,-0.11,0.00673,102383.06
"2019-05-16 06:00:00",11,284.1,307,6,0,78.8,3.47,-1.3399999,0.0063099996,102306.484
"2019-05-16 12:00:00",11,287.7,304,499,0,65.8,3.31,2.75,0.0066299997,102365.73
"2019-05-16 18:00:00",11,288.7,303,665,0,61,0.049999997,2.8899999,0.0065699997,101937.664
"2019-05-17 00:00:00",11,282,290,51,0,88.8,-0.22,0.21,0.00615,101922.12
"2019-05-17 06:00:00",11,283.9,286,9,0,85,0.35,0.34,0.0067,101797.52
"2019-05-17 12:00:00",11,289.4,304,522,0,58.3,0.85999995,2.34,0.00659,101746.08
"2019-05-17 18:00:00",11,289.1,312,667,0,60.100002,-0.45999998,1.4399999,0.0067,101584.21
"2019-05-18 00:00:00",11,282.9,296,56,0,82.8,1.12,0.75,0.00615,101462.164
"2019-05-18 06:00:00",11,284.30002,298,13,0,86.1,1.8199999,2.05,0.00703,101411.29
"2019-05-18 12:00:00",11,289.7,300,549,0,68,-0.14,5.62,0.00789,101507.81
"2019-05-18 18:00:00",11,285.4,335,504,5e-06,77.3,-5.5699997,3.78,0.00676,101755.11
"2019-05-19 00:00:00",11,281.4,283,43,1e-06,79.5,-3.48,2.74,0.00531,101969.664
"2019-05-19 06:00:00",11,281.7,278,8,0,74.200005,-3.8899999,3.31,0.0050399997,102121.586
"2019-05-19 12:00:00",11,284.2,329,227,6e-06,66.5,-2.74,4.37,0.0053499998,102133.65
"2019-05-19 18:00:00",11,284.7,326,372,1.2e-05,70.5,-3.76,5.35,0.00588,102210.82
"2019-05-20 00:00:00",11,282.1,307,38,3e-06,88.8,-2.5,3.79,0.0061999997,102250.24
"2019-05-20 06:00:00",11,282.9,331,5,7e-06,82.200005,-4.11,5.17,0.0060699997,102017.43
"2019-05-20 12:00:00",11,284.5,342,203,1.2e-05,72.200005,-7.8799996,4.54,0.0059499997,101936.625
"2019-05-20 18:00:00",11,284,338,298,7e-06,74,-8.42,3.49,0.0058999998,101823.9
"2019-05-21 00:00:00",11,282.7,324,46,7e-06,78.3,-7.39,2.1499999,0.00575,101696.4
"2019-05-21 06:00:00",11,282.30002,335,4,9e-06,80.200005,-4.93,0.83,0.00573,101345.84
"2019-05-21 12:00:00",11,284.7,327,298,1.8e-05,66,-7.48,-1.3,0.00554,101392.42
"2019-05-21 18:00:00",11,284.7,302,550,1.5e-05,66.5,-7.5499997,-1.37,0.00557,101217.61
"2019-05-22 00:00:00",11,280.31,278,55,3e-06,82.200005,-4.15,-0.87,0.00514,101097.29
"2019-05-22 06:00:00",11,281.4,277,13,3e-06,79.5,-4.54,-0.56,0.0053499998,101140.695
"2019-05-22 12:00:00",11,284.5,312,352,2.6e-05,66.200005,-6.42,-0.7,0.00548,100951.336
"2019-05-22 18:00:00",11,284.2,331,341,2.5e-05,70.4,-6.2999997,-0.57,0.00572,100933.29
"2019-05-23 00:00:00",11,281.15,289,50,3e-06,88.200005,-2.9099998,1.11,0.0058399998,100979.89
"2019-05-23 06:00:00",11,282.6,328,4,2.3e-05,88.6,-2.82,0.97999996,0.00647,101060.42
"2019-05-23 12:00:00",11,284.2,339,156,3.3e-05,78.5,-4.3399997,1.41,0.0063799997,100971.69
"2019-05-23 18:00:00",11,284.9,312,530,2e-05,69.9,-5.67,2.61,0.00597,101159.59
"2019-05-24 00:00:00",11,282.2,320,57,6e-06,76.700005,-3.12,3.4299998,0.00545,101215.664
"2019-05-24 06:00:00",11,282.2,334,5,2e-05,84.5,-1.79,6.1299996,0.006,100995.805
"2019-05-24 12:00:00",11,284.1,339,189,0.000181,81.4,-3,7.5699997,0.0065599997,100995
"2019-05-08 12:00:00",12,283.1,9.999e+20,9.999e+20,9.999e+20,75.1,-7.1299996,-6.35,0.00579,99049.06
"2019-05-08 18:00:00",12,282.6,322,405,9e-06,74.5,-10.099999,-4.27,0.0055199997,99303.6
"2019-05-09 00:00:00",12,281.1,292,34,1e-06,79.6,-5.89,-0.11,0.00532,99534.48
"2019-05-09 06:00:00",12,280.9,263,8,0,76.5,-2.9299998,0.55,0.0050299997,99590.836
"2019-05-09 12:00:00",12,282.7,269,524,2.1e-05,72.6,-5.4,-3.85,0.0054099998,99762.18
"2019-05-09 18:00:00",12,281.6,293,571,1.9e-05,69.1,-6.72,-5.6299996,0.0047899997,100091.73
"2019-05-10 00:00:00",12,280.2,272,33,2e-06,70.700005,-4.11,-3.59,0.00441,100364.89
"2019-05-10 06:00:00",12,280.30002,254,8,0,72.1,-4.0699997,-2.6299999,0.00451,100518.63
"2019-05-10 12:00:00",12,283.2,262,535,4e-06,59.3,-5.44,-2.25,0.0045,100770.85
"2019-05-10 18:00:00",12,282.5,263,670,4e-06,64.8,-7.17,-2.21,0.00471,100971.08
"2019-05-11 00:00:00",12,280.2,256,50,0,72.1,-4.63,-3.54,0.00445,101358.625
"2019-05-11 06:00:00",12,280,252,9,0,65.4,-4.24,-1.29,0.00397,101687.15
"2019-05-11 12:00:00",12,282,276,463,2e-06,52.600002,-3.72,0.21,0.00366,102173.3
"2019-05-11 18:00:00",12,282.6,272,622,1e-06,53.3,-3.6999998,1,0.00384,102502.5
"2019-05-12 00:00:00",12,280.4,257,50,0,64.8,-0.089999996,-3.34,0.0039999997,102784.48
"2019-05-12 06:00:00",12,279.7,258,8,0,76.1,4.08,-4.31,0.0044799997,102782.12
"2019-05-12 12:00:00",12,284.80002,301,352,3e-06,70.4,8.059999,-0.089999996,0.00586,102807.94
"2019-05-12 18:00:00",12,284.7,331,397,1.8e-05,76.200005,9.12,1.5999999,0.0063099996,102659.43
"2019-05-13 00:00:00",12,283.4,328,20,1e-06,83.5,8.24,0.44,0.00635,102713.87
"2019-05-13 06:00:00",12,282.6,305,10,0,79.6,6.97,-1.3399999,0.00574,102681.055
"2019-05-13 12:00:00",12,287.6,285,542,0,62.7,7.95,-0.88,0.00627,102720.35
"2019-05-13 18:00:00",12,288.30002,296,664,0,66,9.32,-1.78,0.0069399998,102379.54
"2019-05-14 00:00:00",12,284,289,53,0,81.5,7.3599997,-2.55,0.00647,102400.79
"2019-05-14 06:00:00",12,283.2,287,9,0,84.700005,6.92,-2.05,0.00635,102271.96
"2019-05-14 12:00:00",12,288.5,281,551,0,64.4,10.059999,-0.47,0.00683,102173.33
"2019-05-14 18:00:00",12,287.80002,295,672,0,67.4,8.599999,1.8,0.00688,101986.86
"2019-05-15 00:00:00",12,283.9,299,38,0,79.200005,7.1,-1.3399999,0.00628,101892.93
"2019-05-15 06:00:00",12,283.1,288,8,0,80.200005,7.83,-1.87,0.00605,101648.65
"2019-05-15 12:00:00",12,287.2,313,387,0,67.1,8.92,0.94,0.0066,101495.555
"2019-05-15 18:00:00",12,286.5,335,315,4e-06,77.5,7.16,1.01,0.0072899996,101358.08
"2019-05-16 00:00:00",12,284.30002,331,31,2e-06,87.4,4.49,-3.3799999,0.00715,101254.87
"2019-05-16 06:00:00",12,283,324,4,5.6e-05,88.3,6.21,-5.47,0.00664,101075.6
"2019-05-16 12:00:00",12,285.2,327,285,8.5e-05,79,2.79,-4.23,0.00685,101128.26
"2019-05-16 18:00:00",12,287.5,334,407,4.3e-05,71.8,-1.87,-1.91,0.0072899996,100757.49
"2019-05-17 00:00:00",12,282.2,305,40,1.2e-05,89.200005,-0.61,-1.3199999,0.00634,100914.74
"2019-05-17 06:00:00",12,283,282,12,0,88.200005,1.11,-2.11,0.00664,100843.85
"2019-05-17 12:00:00",12,289.1,296,546,1e-05,65.200005,2.81,-1.42,0.00733,100835.9
"2019-05-17 18:00:00",12,289.30002,325,613,4.9e-05,66.3,2.1,0.71999997,0.00756,100609.99
"2019-05-18 00:00:00",12,284.30002,306,46,3e-06,86.9,2.32,-0.84,0.00714,100412.516
"2019-05-18 06:00:00",12,284.5,325,7,3e-06,90.3,2.18,-2.85,0.00756,100060.19
"2019-05-18 12:00:00",12,290,322,472,9e-06,67.200005,7.2999997,-3.03,0.0080699995,99704.03
"2019-05-18 18:00:00",12,289.2,324,603,2.5e-05,65.3,7.39,-1.3299999,0.00744,99497.695
"2019-05-19 00:00:00",12,284.80002,340,39,1.6e-05,86.9,3.7099998,-3.02,0.0074799997,99450.055
"2019-05-19 06:00:00",12,283.30002,317,12,5e-06,92.8,2.01,-3.34,0.00721,99366.836
"2019-05-19 12:00:00",12,287.6,324,396,2.4e-05,73,5.69,-3.54,0.0075299996,99399.555
"2019-05-19 18:00:00",12,287.9,314,587,5.2e-05,65.700005,5.29,-0.77,0.00691,99294.2
"2019-05-20 00:00:00",12,282.7,290,58,1.4e-05,89.200005,3.03,-3.3,0.0066899997,99323.46
"2019-05-20 06:00:00",12,282.80002,297,8,1e-06,89.3,3.86,-4.14,0.00673,99264.37
"2019-05-20 12:00:00",12,286.80002,334,297,1.5e-05,69.700005,7.43,-3.55,0.0068599996,99439.12
"2019-05-20 18:00:00",12,286.7,331,457,6.1e-05,72,8.099999,-2.9099998,0.0070599997,99316.18
"2019-05-21 00:00:00",12,282.9,293,52,6e-06,89.4,5.25,-4.1,0.00676,99538.68
"2019-05-21 06:00:00",12,282.9,295,8,2e-06,89.1,3.78,-3.12,0.0067,99698.91
"2019-05-21 12:00:00",12,287.7,328,382,1.5e-05,66.6,7.3599997,-2.04,0.0069,99867.62
"2019-05-21 18:00:00",12,287.4,304,639,0.000103,70.3,4.98,0.45999998,0.0071199997,100097.77
"2019-05-22 00:00:00",12,282.6,288,57,2e-06,90.3,2.78,-1.25,0.00666,100380.4
"2019-05-22 06:00:00",12,282.6,279,14,0,92.700005,2.26,-1.42,0.00679,100701.34
"2019-05-22 12:00:00",12,287.5,303,503,2.8e-05,71.4,2.6,1.65,0.0072,100846.586
"2019-05-22 18:00:00",12,287.7,313,628,3.7e-05,68.9,0.089999996,2.24,0.0070399996,101174.59
"2019-05-23 00:00:00",12,281.9,291,60,1e-06,91.700005,0.93,0.59,0.0063799997,101300.82
"2019-05-23 06:00:00",12,283.2,279,15,0,90.1,3.03,0.71,0.00683,101310.73
"2019-05-23 12:00:00",12,289.2,298,538,0,58.100002,5.77,0.66999996,0.0065099997,101311.89
"2019-05-23 18:00:00",12,286.7,339,472,6.4e-05,74.6,5.97,0.38,0.0071099997,101221.19
"2019-05-24 00:00:00",12,284.6,356,10,0.000177,91.9,4.16,-0.48999998,0.0076699997,101217.81
"2019-05-24 06:00:00",12,284.80002,352,8,2.2e-05,96,1.1999999,1.62,0.00809,101257.78
"2019-05-24 12:00:00",12,288.2,350,335,8e-06,77.1,0.22999999,1.9799999,0.008119999,101417.836
"2019-05-08 12:00:00",13,282.2,9.999e+20,9.999e+20,9.999e+20,79.3,-6.7999997,-7.97,0.00575,99084.3
"2019-05-08 18:00:00",13,282.2,325,361,1.7e-05,75.4,-10.79,-4.75,0.0054599997,99315.96
"2019-05-09 00:00:00",13,280.9,296,29,4e-06,80.4,-5.73,-1.09,0.00531,99592.75
"2019-05-09 06:00:00",13,280.80002,270,7,0,81.1,-3.78,-1,0.00533,99740.62
"2019-05-09 12:00:00",13,282.7,284,482,2.4e-05,72.200005,-2.3,-2.21,0.0053499998,99916.15
