"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-22 00:00:00",20,283.9,309,44,2.1e-05,86.9,0.48999998,-5.54,0.00697,100228.02
"2019-05-22 06:00:00",20,283.1,301,10,3e-06,87.5,-0.72999996,-3.21,0.00664,100148.086
"2019-05-22 12:00:00",20,286.4,334,193,0.000183,78,0.37,-1.6999999,0.0074099996,99911.77
"2019-05-22 18:00:00",20,287.9,333,543,4.6e-05,77.3,0.69,-3.33,0.0081,99758.586
"2019-05-23 00:00:00",20,284.2,324,35,6.4e-05,91.700005,2.9099998,-3.75,0.00758,99855.56
"2019-05-23 06:00:00",20,283.6,300,10,2e-06,91.200005,1.4699999,-4.22,0.00721,99947.61
"2019-05-23 12:00:00",20,287.5,339,329,9e-06,73.1,2.29,-5.67,0.0074799997,99906.29
"2019-05-23 18:00:00",20,288,340,449,0.000101,74.700005,-1.05,-5.58,0.0079,99689.875
"2019-05-24 00:00:00",20,284,323,45,3.7e-05,92.200005,-1.78,-2.9299998,0.0075,99762.85
"2019-05-24 06:00:00",20,283.9,314,8,5.5e-05,93.4,-3.04,-0.93,0.00756,99698.19
"2019-05-24 12:00:00",20,287.6,339,334,5e-05,80.3,-4.29,-0.07,0.00825,99805.37
"2019-05-24 18:00:00",20,286.80002,329,563,6e-05,83.3,-5.92,1.9,0.00813,99935.65
"2019-05-25 00:00:00",20,284.30002,338,51,1.8e-05,92.6,-3.37,2.77,0.0076499996,100073.26
"2019-05-25 06:00:00",20,284,338,6,8e-06,92.5,-1.78,2.8799999,0.0074899998,100152.37
"2019-05-25 12:00:00",20,285.5,350,200,1.9e-05,80.6,-2,5.0699997,0.00719,100326.586
"2019-05-09 12:00:00",21,282.9,9.999e+20,9.999e+20,9.999e+20,71.700005,-3.04,7.39,0.0053999997,99783.086
"2019-05-09 18:00:00",21,282.7,268,663,1.7e-05,75.9,-3.77,5.1,0.0056499997,99757.664
"2019-05-10 00:00:00",21,280.9,268,48,1.6e-05,85.200005,-5.3199997,-0.87,0.0055799996,99919.43
"2019-05-10 06:00:00",21,281.4,290,5,1.4e-05,79.8,-5.79,-0.56,0.00542,100067.24
"2019-05-10 12:00:00",21,283.1,299,432,4.8e-05,75.4,-7.47,0.97999996,0.00574,100252.67
"2019-05-10 18:00:00",21,282.9,285,625,3.3e-05,76.3,-9.8,-1.7099999,0.0056999996,100486.375
"2019-05-11 00:00:00",21,281.4,309,45,5e-06,67.6,-7.54,-1.16,0.0045499997,101086.43
"2019-05-11 06:00:00",21,280.7,287,9,1e-06,72,-6.02,0.58,0.0046,101594.13
"2019-05-11 12:00:00",21,282.7,261,541,7e-06,56.8,-6.2799997,0.96999997,0.00413,102122.555
"2019-05-11 18:00:00",21,282.5,259,675,0,57.5,-4.5899997,0.94,0.0041,102550.71
"2019-05-12 00:00:00",21,280.6,265,50,0,65.5,-0.91999996,-2.47,0.00408,102833.875
"2019-05-12 06:00:00",21,280.30002,274,8,0,71.3,3.1699998,-3.9399998,0.0043699997,102792.25
"2019-05-12 12:00:00",21,285.5,287,476,0,56.9,5.8799996,-1.9399999,0.00496,102866.08
"2019-05-12 18:00:00",21,287.1,291,654,0,66.700005,5.15,-0.02,0.0064499998,102660.06
"2019-05-13 00:00:00",21,283.2,297,50,0,73.700005,6.31,-4.0099998,0.0055199997,102691.77
"2019-05-13 06:00:00",21,282.6,275,10,0,82,8.28,-4.45,0.0058999998,102443.414
"2019-05-13 12:00:00",21,288.4,286,527,0,67.9,11.759999,-1.68,0.00714,102414.125
"2019-05-13 18:00:00",21,287.6,308,605,1e-06,63.4,9.929999,0.56,0.0063699996,102381.59
"2019-05-14 00:00:00",21,283.1,277,54,0,76,6.48,-2.81,0.00566,102474
"2019-05-14 06:00:00",21,282.30002,268,11,0,85.3,6.3999996,-3.3999999,0.0060199997,102343.1
"2019-05-14 12:00:00",21,288.30002,278,554,0,68.4,8.5,-1.8399999,0.00715,102285.31
"2019-05-14 18:00:00",21,288.1,301,666,0,65.9,7.14,-0.96,0.00685,101971.43
"2019-05-15 00:00:00",21,283.5,285,52,0,81.5,5.0699997,-3.6499999,0.0062599997,101973.7
"2019-05-15 06:00:00",21,282.4,276,9,0,78.4,5.33,-4.0299997,0.00561,101706.45
"2019-05-15 12:00:00",21,288,289,516,0,64.700005,5.24,-2.74,0.0067,101536.73
"2019-05-15 18:00:00",21,287.30002,326,552,4e-06,78.4,1.65,0.59999996,0.00776,101473.42
"2019-05-16 00:00:00",21,285.1,345,12,3e-06,84.700005,2.3,-0.68,0.00732,101528.21
"2019-05-16 06:00:00",21,284.2,302,11,0,82.700005,2.35,-1.4699999,0.00671,101584.016
"2019-05-16 12:00:00",21,287.6,302,515,0,70,0.29,1.87,0.00703,101658.336
"2019-05-16 18:00:00",21,286.6,302,669,0,77.700005,-3.6599998,1.7199999,0.00737,101760.75
"2019-05-17 00:00:00",21,283.5,289,56,0,87.4,-2.4199998,-0.24,0.0067399996,101834.48
"2019-05-17 06:00:00",21,284.1,283,12,0,85.700005,-0.57,-1.24,0.0069,101712.99
"2019-05-17 12:00:00",21,287.9,293,552,0,70.8,2.96,2.25,0.00725,101513.57
"2019-05-17 18:00:00",21,288.4,318,640,4e-06,68.8,4.88,2.98,0.0074,100791.805
"2019-05-18 00:00:00",21,284,301,55,7e-06,86.200005,4.2999997,-1.04,0.0069399998,100672.96
"2019-05-18 06:00:00",21,283.2,329,4,0.000108,87.4,4.66,-2.4099998,0.0067,100410.3
"2019-05-18 12:00:00",21,285.6,340,187,0.000187,80.200005,8.22,-2.8999999,0.00721,100362.35
"2019-05-18 18:00:00",21,284.4,344,170,0.000249,85.5,5.1,-1.9599999,0.00713,100234.35
"2019-05-19 00:00:00",21,282.5,332,15,9.7e-05,90.5,3.11,-4.2,0.0066299997,100128.56
"2019-05-19 06:00:00",21,282.1,322,8,4.4e-05,89.200005,2.6799998,-4.79,0.00633,100154.31
"2019-05-19 12:00:00",21,286.4,319,356,5.7e-05,73.6,3.8999999,-6.5299997,0.0069899997,100136.63
"2019-05-19 18:00:00",21,285.7,339,396,0.000109,81.1,3.7099998,-6.54,0.0073499996,100192.49
"2019-05-20 00:00:00",21,283.2,323,33,4.9e-05,89.9,0.02,-5.06,0.0069,100130.65
"2019-05-20 06:00:00",21,283.1,308,7,2.6e-05,92.200005,-0.29,-7.6499996,0.0070499997,100139.43
"2019-05-20 12:00:00",21,288.4,312,457,8e-06,63.2,-1.2099999,-10.679999,0.00684,100128.445
"2019-05-20 18:00:00",21,287.2,318,577,2e-06,62.3,-3.6699998,-9.389999,0.00623,99963.02
"2019-05-21 00:00:00",21,283.9,320,46,7e-06,73.1,-4.62,-9.22,0.00587,99987.99
"2019-05-21 06:00:00",21,283.2,327,7,3.3e-05,90.6,-0.35999998,-7.5499997,0.00696,100021.21
"2019-05-21 12:00:00",21,287.7,339,354,1.7e-05,68.8,1.36,-3.1699998,0.0071,100323.98
"2019-05-21 18:00:00",21,287.9,339,490,6.6e-05,66.4,-0.53999996,-1.62,0.00691,100412.7
"2019-05-22 00:00:00",21,283.7,309,48,2.4e-05,87.8,-0.91999996,-1.8399999,0.0069399998,100700.17
"2019-05-22 06:00:00",21,284,295,13,2.5e-05,89.6,0.42999998,-0.5,0.0072399997,100750.34
"2019-05-22 12:00:00",21,289,296,557,1.1e-05,64.4,0.17999999,0.55,0.0071799997,100903.37
"2019-05-22 18:00:00",21,288.80002,305,690,6e-06,64.4,-3.6499999,0.58,0.0070599997,101054.4
"2019-05-23 00:00:00",21,283,286,64,0,88.4,-1.9,-1.1,0.00661,101257.21
"2019-05-23 06:00:00",21,283.7,286,14,0,86.9,-1.8399999,-1.91,0.00684,101311.2
"2019-05-23 12:00:00",21,290.6,297,559,0,58.5,-3.1699998,-2.69,0.0071699996,101497.48
"2019-05-23 18:00:00",21,290.4,313,681,0,64,-5.23,-4.0899997,0.00777,101354.84
"2019-05-24 00:00:00",21,285.7,329,56,1.6e-05,81.9,-4.0499997,-3.83,0.0073499996,101400.21
"2019-05-24 06:00:00",21,285.2,316,12,0,85.3,-4.92,-4.5699997,0.00737,101277.086
"2019-05-24 12:00:00",21,291.30002,329,442,4.9e-05,65.200005,-4.5499997,-10.05,0.00837,101079.4
"2019-05-24 18:00:00",21,292,351,477,0.000243,69.3,-2.07,-9.2699995,0.00937,100827.805
"2019-05-25 00:00:00",21,287,331,61,3.9e-05,77.8,-2.1,-6.96,0.00764,100664.016
"2019-05-25 06:00:00",21,284.9,326,11,0.000151,84,-0.85999995,-5.52,0.00719,100511.32
"2019-05-25 12:00:00",21,288.7,356,238,0.000114,85.8,2.8,-6.68,0.00943,100570.24
