"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-06 06:00:00",9,279.5,9.999e+20,9.999e+20,9.999e+20,73.1,0.13,-3.1799998,0.0042999997,101853.46
"2019-05-06 12:00:00",9,282.7,277,428,0,55.3,-0.58,-1.13,0.00405,101754.45
"2019-05-06 18:00:00",9,283.1,282,560,0,60.5,-3.28,-1.27,0.00456,101503.65
"2019-05-07 00:00:00",9,280.9,274,34,0,80,-0.45999998,-4.75,0.00518,101310.65
"2019-05-07 06:00:00",9,280.4,280,4,1e-06,85.200005,-0.61,-4.61,0.00536,100879.23
"2019-05-07 12:00:00",9,283.30002,296,425,1.2e-05,74.4,-1.09,-5.64,0.00575,100458.23
"2019-05-07 18:00:00",9,283,322,454,4.7e-05,78.4,-5,-7.6499996,0.00597,99797.38
"2019-05-08 00:00:00",9,281.2,320,22,3.5e-05,86.5,-2.6799998,-7.97,0.00586,99239.055
"2019-05-08 06:00:00",9,280.9,305,4,2.9e-05,82.700005,-7.72,-6.3199997,0.0055299997,98785.79
"2019-05-08 12:00:00",9,283.1,311,367,2.5e-05,71.200005,-9.44,-2.54,0.0054699997,98839.64
"2019-05-08 18:00:00",9,282.4,271,647,8e-06,70.5,-9.0199995,1.93,0.00519,99003.14
"2019-05-09 00:00:00",9,280.9,263,47,6e-06,81,-7.2,4.0499997,0.0053999997,99119.93
"2019-05-09 06:00:00",9,280.2,314,3,0.000111,85.200005,-8.97,-3.6799998,0.00537,99331.99
"2019-05-09 12:00:00",9,282.6,288,459,3.1e-05,61.4,-7.43,-1.23,0.00452,99893.06
"2019-05-09 18:00:00",9,281.7,263,648,3e-06,61.600002,-6.62,1.37,0.00428,100200.625
"2019-05-10 00:00:00",9,280,254,49,0,67.6,-4.5299997,1.41,0.00417,100428.62
"2019-05-10 06:00:00",9,280.1,253,8,2e-06,70.5,-4.11,-0.42,0.0043699997,100444.125
"2019-05-10 12:00:00",9,282.6,263,534,1.7e-05,59.3,-3.6,-1.51,0.00434,100547.266
"2019-05-10 18:00:00",9,282.5,269,656,1.2e-05,61.7,-6.0699997,-2.2,0.0045,100559.19
"2019-05-11 00:00:00",9,280.7,264,44,0,69.6,-2.84,-3.07,0.00447,100911.21
"2019-05-11 06:00:00",9,280.1,253,9,0,74,-0.85999995,-3.21,0.00452,101234.02
"2019-05-11 12:00:00",9,283.5,258,548,0,53.4,0.22,-2.4199998,0.00413,101714.984
"2019-05-11 18:00:00",9,284.7,281,621,1e-06,61,-2.09,-5.14,0.00506,101809.94
"2019-05-12 00:00:00",9,283.2,295,47,2e-06,80.8,4.08,-4.9,0.0061299996,101835.164
"2019-05-12 06:00:00",9,283.5,334,1,0.000216,90.1,9.32,-6.71,0.00695,101487.85
"2019-05-12 12:00:00",9,285.4,358,79,0.000392,89.9,9.99,-0.52,0.0078799995,101326.77
"2019-05-12 18:00:00",9,285.80002,367,72,0.00059999997,93.200005,7.22,7.1299996,0.00841,101386.25
"2019-05-13 00:00:00",9,284.80002,341,15,8e-06,93.4,4.88,4.27,0.00784,101985.63
"2019-05-13 06:00:00",9,284.2,286,9,0,94.200005,4.8599997,1.2099999,0.0075399997,102261.54
"2019-05-13 12:00:00",9,288.4,294,528,0,71.700005,4.5499997,0.65,0.0075899996,102364.58
"2019-05-13 18:00:00",9,289,331,576,0,80.6,2.1699998,-0.84,0.00889,102147.76
"2019-05-14 00:00:00",9,286.7,335,30,0,78.1,6.33,-6.2599998,0.00745,101804.44
"2019-05-14 06:00:00",9,285.9,307,10,0,76.700005,6.79,-6,0.00695,101565.93
"2019-05-14 12:00:00",9,293.6,316,498,0,56.600002,9.75,-5.94,0.00844,101107.98
"2019-05-14 18:00:00",9,293,322,661,0,61,10.03,-7.68,0.00876,100800.62
"2019-05-15 00:00:00",9,287.30002,305,52,0,61,5.7799997,-6.8399997,0.0061399997,100672.34
"2019-05-15 06:00:00",9,285.9,294,10,0,76.5,7.68,-8.639999,0.00702,100369.72
"2019-05-15 12:00:00",9,289,365,156,2e-05,77.9,11.809999,-6.6099997,0.00873,100358.555
"2019-05-15 18:00:00",9,288.30002,369,268,1.4e-05,78.6,8.86,-1.29,0.00842,100658.18
"2019-05-16 00:00:00",9,284.4,312,42,1e-06,93.6,3.33,-1.42,0.0077299997,101091.805
"2019-05-16 06:00:00",9,284.1,310,4,3e-06,91.700005,1.09,-2.62,0.0074,101162.85
"2019-05-16 12:00:00",9,290.5,317,482,1e-06,61.8,1.3399999,-5.8799996,0.0075399997,101343.87
"2019-05-16 18:00:00",9,289.80002,309,659,0,56.2,1.0799999,-5.7999997,0.00659,101304.74
"2019-05-17 00:00:00",9,283,283,57,0,76.5,-1.14,-3.52,0.00572,101546.664
"2019-05-17 06:00:00",9,282.1,273,12,0,79.8,-2.4099998,-3.36,0.00563,101510.93
"2019-05-17 12:00:00",9,287.6,305,457,3e-06,74.700005,-2.45,-6.23,0.00757,101527
"2019-05-17 18:00:00",9,289.5,365,288,1.2e-05,75.9,-2.86,-5.64,0.00868,101304.62
"2019-05-18 00:00:00",9,285.3,317,38,0,80.200005,-2.3899999,-4.42,0.0069899997,101415.94
"2019-05-18 06:00:00",9,283.5,294,12,0,85.200005,-1.91,-3.9399998,0.00658,101393.055
"2019-05-18 12:00:00",9,291.5,304,540,0,66.9,-0.089999996,-8.99,0.0087399995,101168.46
"2019-05-18 18:00:00",9,291.4,345,549,0,64.9,1.61,-6.8599997,0.00839,101181.92
"2019-05-19 00:00:00",9,284.30002,309,47,0,67.3,0.24,-6.0899997,0.00551,101053.74
"2019-05-19 06:00:00",9,282.4,273,14,0,81.8,1.06,-5.16,0.00591,101061.016
"2019-05-19 12:00:00",9,290.6,289,560,0,66.5,3.54,-7.3199997,0.008239999,100867.02
"2019-05-19 18:00:00",9,291.80002,335,629,1.4e-05,64.3,4.5699997,-5.81,0.00857,100960.39
"2019-05-20 00:00:00",9,286,320,43,0,79.700005,0.48,-4.97,0.00733,101038.75
"2019-05-20 06:00:00",9,284.4,289,13,0,79.8,1.5,-4.16,0.00659,101006.766
"2019-05-20 12:00:00",9,292.4,302,545,0,57.4,3.6699998,-6.0699997,0.00787,101243.65
"2019-05-20 18:00:00",9,293.7,325,678,0,56.100002,4.2,-3.03,0.00841,101220.95
"2019-05-21 00:00:00",9,286.9,313,61,0,78.5,1.1999999,-2.3,0.00757,101641.18
"2019-05-21 06:00:00",9,285.80002,299,14,0,84.8,1.12,-2.79,0.0076499996,101348.64
"2019-05-21 12:00:00",9,293.30002,317,551,0,59.4,2.57,-3.23,0.0086199995,101680.836
"2019-05-21 18:00:00",9,293.2,327,681,0,53.100002,1.89,-4.12,0.0076499996,101400.18
"2019-05-22 00:00:00",9,284.75998,298,62,0,79.9,1.91,-2.72,0.00671,101553.516
"2019-05-22 06:00:00",9,283.30002,273,15,0,79,2.33,-2.6299999,0.00603,101443.46
"2019-05-06 06:00:00",10,279.30002,9.999e+20,9.999e+20,9.999e+20,68.700005,-1.01,-1.79,0.00398,101887.016
"2019-05-06 12:00:00",10,281.80002,269,456,0,55.5,-2.1,-0.31,0.00381,101755.71
"2019-05-06 18:00:00",10,282.30002,274,587,0,60.5,-3.1399999,-1.16,0.00432,101519.3
"2019-05-07 00:00:00",10,280.30002,265,38,1e-06,78.6,-0.63,-3.83,0.00489,101334.7
"2019-05-07 06:00:00",10,279.6,269,5,0,80.700005,-0.84999996,-3.84,0.0047899997,101007.14
"2019-05-07 12:00:00",10,282.80002,279,457,2e-06,61.600002,-2.36,-4.04,0.00457,100712.12
"2019-05-07 18:00:00",10,283.1,277,631,7e-06,65.9,-5.43,-5.29,0.00502,100223.08
"2019-05-08 00:00:00",10,281.5,294,42,1.1e-05,81.6,-3.4499998,-7.52,0.0056,99733.31
"2019-05-08 06:00:00",10,280.30002,295,5,4e-06,81.200005,-5.8399997,-7.0099998,0.00515,99319.914
"2019-05-08 12:00:00",10,283.30002,270,501,1e-06,66.4,-8.809999,-4.7,0.0051599997,99201.875
"2019-05-08 18:00:00",10,282.4,276,629,2e-06,70.9,-10.309999,-0.95,0.0052,99327.625
"2019-05-09 00:00:00",10,280.80002,262,47,1e-06,76,-5.5899997,1.23,0.0049799997,99476.695
"2019-05-09 06:00:00",10,280.7,260,7,4e-06,79.9,-2.1699998,-1.4699999,0.00523,99531.77
"2019-05-09 12:00:00",10,282,296,397,6e-06,69.4,-3.08,-6.68,0.0049099997,99830.04
"2019-05-09 18:00:00",10,282.2,304,442,6e-06,67.1,-6.62,-4.65,0.00482,99982.04
"2019-05-10 00:00:00",10,280.2,258,47,0,71.5,-3.9399998,-2.1399999,0.00447,100180.65
"2019-05-10 06:00:00",10,280.1,261,8,0,71.700005,-1.54,0.39999998,0.00445,100183.43
"2019-05-10 12:00:00",10,282.80002,301,429,1.6e-05,61.3,-2.83,-0.74,0.00456,100451.39
"2019-05-10 18:00:00",10,282.7,267,665,3.8e-05,68,-7.18,-3.6,0.0050299997,100788.85
"2019-05-11 00:00:00",10,280.1,257,50,0,67,-3.9299998,-1.67,0.00411,101400.83
"2019-05-11 06:00:00",10,280.30002,253,9,0,64.3,-3,0.02,0.00397,101811.95
"2019-05-11 12:00:00",10,283,260,538,2e-06,51.5,-1.4399999,0.12,0.00382,102207.234
"2019-05-11 18:00:00",10,284.2,268,674,0,54.8,-1.09,-2.02,0.0044,102291.53
"2019-05-12 00:00:00",10,282.6,268,51,0,69.700005,3.6399999,-4.5099998,0.0050399997,102351.14
"2019-05-12 06:00:00",10,281.6,278,6,0,76.1,6.85,-3.53,0.00515,102359.27
"2019-05-12 12:00:00",10,285.1,317,250,6e-06,70.1,8.38,-4.1,0.0059599997,102331.85
"2019-05-12 18:00:00",10,287.4,319,504,0,68.3,8.32,-0.28,0.0067399996,102210.04
"2019-05-13 00:00:00",10,283.4,289,48,0,76.1,7.02,-4.4,0.00582,102222.34
"2019-05-13 06:00:00",10,282.6,283,7,0,77.1,7.75,-4.5299997,0.00556,102064.58
"2019-05-13 12:00:00",10,287.5,295,471,0,69.5,9.59,-2.79,0.00696,102044.46
"2019-05-13 18:00:00",10,287,302,610,0,68.700005,8.61,0.5,0.00665,101937.46
"2019-05-14 00:00:00",10,283.1,296,41,0,82.9,5.93,-1.43,0.00622,101948.5
"2019-05-14 06:00:00",10,281.6,272,10,0,85.5,4.46,-1.6899999,0.0057699997,101883.62
"2019-05-14 12:00:00",10,288.6,277,552,0,57.7,5.77,-1.76,0.00622,101426.29
"2019-05-14 18:00:00",10,289.7,302,673,0,64.200005,8.099999,0.56,0.0074699996,101025.03
"2019-05-15 00:00:00",10,283.6,299,51,0,83.5,4.25,-2.53,0.00655,101001.21
"2019-05-15 06:00:00",10,282.4,298,6,3e-06,84.9,4.2599998,-1.64,0.00617,100910.84
"2019-05-15 12:00:00",10,285,334,160,0.000124,79.700005,4.2599998,-2.6799998,0.00683,100996.89
"2019-05-15 18:00:00",10,287.9,347,285,1.6e-05,73.5,4.54,0.85999995,0.0076099997,100862
"2019-05-16 00:00:00",10,284.5,340,28,5e-06,92.200005,3.27,-1.5699999,0.0076499996,100900.35
"2019-05-16 06:00:00",10,283.2,334,3,3.5e-05,92.1,3.31,-2.6299999,0.0070499997,100627.984
"2019-05-16 12:00:00",10,284.7,345,131,0.000294,86.200005,5.27,-2.57,0.00725,100772.414
"2019-05-16 18:00:00",10,287.1,353,262,0.000115,83.9,4.7999997,-0.39,0.00827,100602.56
"2019-05-17 00:00:00",10,284.7,357,14,0.000125,94.200005,3.86,-1.3399999,0.0079499995,100653.37
"2019-05-17 06:00:00",10,283.6,345,5,0.000139,94.4,3.3899999,-1.9699999,0.00738,100738.75
"2019-05-17 12:00:00",10,287.30002,336,321,2.6e-05,76.8,4.8199997,-0.42999998,0.00769,100991.08
"2019-05-17 18:00:00",10,286.9,350,389,2.7e-05,77.8,1.73,1.02,0.0075299996,101087.23
"2019-05-18 00:00:00",10,283.9,336,27,7.1e-05,92.9,-0.87,0.049999997,0.00744,101077.06
"2019-05-18 06:00:00",10,284.4,350,3,6.6e-05,92.3,-2.28,-0.34,0.00763,101093.84
"2019-05-18 12:00:00",10,288.7,356,279,1.9e-05,78.200005,0.049999997,-3.53,0.00853,101058.055
"2019-05-18 18:00:00",10,289.7,347,458,3.3e-05,66.8,2.05,-4.43,0.00776,100946.72
"2019-05-19 00:00:00",10,285.7,344,23,2.2e-05,88.1,0.82,-4.08,0.00791,100983.77
"2019-05-19 06:00:00",10,283.4,299,13,0,88.1,0.71,-3.4399998,0.0067999996,101001.805
"2019-05-19 12:00:00",10,288.2,283,565,0,61.9,1.8,-6.81,0.00653,100930.9
"2019-05-19 18:00:00",10,289.30002,291,701,0,58.2,0.98999995,-5.93,0.00659,100884.69
"2019-05-20 00:00:00",10,283.1,283,62,0,79.3,-0.55,-3.82,0.006,100995.12
"2019-05-20 06:00:00",10,282.4,281,13,0,89.700005,-0.72999996,-3.12,0.00648,100926.67
"2019-05-20 12:00:00",10,287.5,311,435,4e-06,70.3,-1.9,-4.69,0.0071099997,100896.09
"2019-05-20 18:00:00",10,287.5,340,355,9e-06,73,-5.17,-4.81,0.0074,100796.625
"2019-05-21 00:00:00",10,284.2,320,47,0,88,-3.6799998,-1.53,0.0072,100695.7
"2019-05-21 06:00:00",10,283.6,298,14,0,83.9,-2.71,-2.3,0.0065699997,100657.06
"2019-05-21 12:00:00",10,290.2,301,551,0,58.3,-3.86,-2.9199998,0.0069999998,100622.14
"2019-05-21 18:00:00",10,289,309,679,0,63.2,-5.0699997,-3.5,0.00707,100554
"2019-05-22 00:00:00",10,283.30002,293,62,0,85.200005,-2.6799998,-3.08,0.00654,100655.914
"2019-05-22 06:00:00",10,283,282,15,0,82.6,-1.4499999,-2.6299999,0.00622,100598.65
"2019-05-06 06:00:00",11,279.7,9.999e+20,9.999e+20,9.999e+20,76.1,0.38,-3.1699998,0.00453,101870.5
"2019-05-06 12:00:00",11,283.1,277,439,0,58.9,-1.14,-0.84999996,0.0044199997,101763.27
"2019-05-06 18:00:00",11,283.1,289,531,2e-06,62.5,-3.3899999,-1.4399999,0.0047,101575.836
"2019-05-07 00:00:00",11,281,277,31,0,78.1,-0.9,-4.2,0.0050999997,101413.64
"2019-05-07 06:00:00",11,280.80002,291,4,0,84,-0.76,-3.56,0.0054099998,101033.984
"2019-05-07 12:00:00",11,283.6,289,467,1.4e-05,71,-1.66,-4.68,0.0055799996,100665.83
"2019-05-07 18:00:00",11,283.2,303,510,4.8e-05,77,-4.13,-7.0899997,0.0058999998,100082.516
"2019-05-08 00:00:00",11,281.4,301,27,9e-06,84.4,-1.03,-7.8799996,0.0057699997,99587.016
"2019-05-08 06:00:00",11,280.80002,294,5,6e-06,79.3,-6.15,-6.96,0.00523,99105.21
"2019-05-08 12:00:00",11,283.30002,287,452,4e-06,67.4,-9.7,-5.33,0.00526,99066.65
"2019-05-08 18:00:00",11,281.7,283,606,6e-06,72.4,-11.66,-2.25,0.00506,99323.44
"2019-05-09 00:00:00",11,280.30002,287,32,1.7e-05,79.200005,-7.3199997,-0.75,0.0050399997,99648.766
"2019-05-09 06:00:00",11,280,271,7,4.7e-05,78.5,-5.8399997,-1.11,0.0048499997,99861.24
"2019-05-09 12:00:00",11,282.1,278,479,2.4e-05,61,-6.79,0.06,0.00434,100091.54
"2019-05-09 18:00:00",11,281.6,259,666,2e-06,59.3,-6.91,-0.19,0.0040599997,100220.875
"2019-05-10 00:00:00",11,279.4,249,50,0,58.600002,-2.62,-0.65999997,0.00345,100394.83
"2019-05-10 06:00:00",11,279.5,249,8,0,62.7,-0.06,-0.28,0.00373,100343.086
"2019-05-10 12:00:00",11,282.5,261,520,4e-06,51.3,-0.72999996,-2.05,0.00375,100310.586
"2019-05-10 18:00:00",11,282.2,291,494,1.5e-05,65.3,-6.8799996,-5.3199997,0.00468,100031.336
"2019-05-11 00:00:00",11,280.6,291,15,1.3e-05,69.1,-6.5299997,-3.54,0.0044199997,100228.625
"2019-05-11 06:00:00",11,280.4,263,8,0,73.700005,-7.81,-0.14,0.0046699997,100679.87
"2019-05-11 12:00:00",11,282.5,256,546,4e-06,57.3,-9.059999,2.78,0.00413,101487.914
"2019-05-11 18:00:00",11,282.5,255,684,0,59.600002,-6.2799997,1.8299999,0.00426,102016.77
"2019-05-12 00:00:00",11,280.7,266,53,0,59.7,-1.9599999,0.72999996,0.0037399998,102540.63
"2019-05-12 06:00:00",11,280.9,265,8,0,64.5,2.86,-3.53,0.0041199997,102658.83
"2019-05-12 12:00:00",11,283.6,299,325,0,55.5,7.41,-3.4499998,0.00428,102722.77
"2019-05-12 18:00:00",11,283.80002,329,271,0.000111,76.1,7.5499997,-4.45,0.00593,102443.48
"2019-05-13 00:00:00",11,283,339,19,6.7e-05,82.8,11.759999,-1.7199999,0.0061399997,102375.52
"2019-05-13 06:00:00",11,283.4,349,3,0.000188,86.200005,8.429999,-0.16,0.00655,102363.2
"2019-05-13 12:00:00",11,287.2,326,402,0,64.700005,9.05,0.16,0.0063099996,102435.53
"2019-05-13 18:00:00",11,288,297,645,0,64.200005,8.66,-0.26,0.00661,102356.4
"2019-05-14 00:00:00",11,283.9,304,48,0,70.5,6.73,-4.5,0.00555,102327.88
"2019-05-14 06:00:00",11,283.7,307,8,0,77.4,7.22,-4.21,0.0060099997,102200.88
"2019-05-14 12:00:00",11,289.9,293,531,0,59.7,8.559999,-4.58,0.0069899997,101771.125
"2019-05-14 18:00:00",11,289.6,312,642,0,59.2,8.45,-3.34,0.00679,101647.45
"2019-05-15 00:00:00",11,283.2,299,38,0,77.5,3.3899999,-2.78,0.0058899997,101627.77
"2019-05-15 06:00:00",11,282.30002,279,11,0,81.700005,2.6699998,-2.83,0.00585,101608.914
"2019-05-15 12:00:00",11,289.9,294,531,0,60.8,6.89,-6.17,0.00715,101318.21
"2019-05-15 18:00:00",11,290.1,310,652,0,59.5,8.59,-5.0899997,0.0071,101141.305
"2019-05-16 00:00:00",11,283.9,286,55,0,77.9,3.27,-4.48,0.00623,101019.46
"2019-05-16 06:00:00",11,283.80002,279,12,0,83,3.82,-5.7999997,0.0066,100666.305
"2019-05-16 12:00:00",11,290.2,312,451,0,60.600002,11.5,-6.24,0.00737,100443.48
"2019-05-16 18:00:00",11,290.2,323,606,0,60.3,10.099999,-3.34,0.0072899996,100441.54
"2019-05-17 00:00:00",11,284.4,310,52,1e-06,76.3,4.06,-3.9299998,0.0063199997,100421.35
"2019-05-17 06:00:00",11,283.5,295,11,0,83.6,2.8899999,-4.54,0.0064999997,100587.63
"2019-05-17 12:00:00",11,290.4,313,498,0,64.4,8.03,-6.0299997,0.00785,100512.34
"2019-05-17 18:00:00",11,290.30002,339,480,0,58,6.23,-5.5699997,0.00702,100597.99
"2019-05-18 00:00:00",11,285.2,298,53,0,76.8,1.0699999,-6.48,0.00671,100602.32
"2019-05-18 06:00:00",11,283.2,299,12,0,79.700005,0.41,-6.8999996,0.0061,100408.516
"2019-05-18 12:00:00",11,291.9,325,471,2e-06,63.8,3.8899999,-11.87,0.00857,100332.5
"2019-05-18 18:00:00",11,290.80002,370,311,1.7e-05,72.8,1.87,-10.219999,0.00916,100035.266
"2019-05-19 00:00:00",11,287.6,346,25,8e-06,72.700005,1.01,-11.9,0.00745,100106.2
"2019-05-19 06:00:00",11,286,340,4,6.9e-05,89.5,4.68,-6.62,0.00826,100050.03
"2019-05-19 12:00:00",11,289.5,329,443,6e-06,64,6.12,-3.9299998,0.00737,100651.98
"2019-05-19 18:00:00",11,290.30002,327,548,0,56.8,4.1,-2.25,0.00685,100737.164
"2019-05-20 00:00:00",11,285,319,32,0,80.6,1.87,-1.9499999,0.00691,100960.21
"2019-05-20 06:00:00",11,284.80002,305,10,1e-06,81.1,1.91,-1.23,0.00685,100865.29
"2019-05-20 12:00:00",11,289.7,305,527,0,56,0.31,0.68,0.00653,100907.15
"2019-05-20 18:00:00",11,288.30002,322,612,1.8e-05,67.1,-1.79,1.5999999,0.0071799997,100690.664
"2019-05-21 00:00:00",11,283.5,327,31,3.6e-05,85.4,1.64,-0.45999998,0.00665,100878.21
"2019-05-21 06:00:00",11,283.4,280,15,0,90,3.12,-1.9399999,0.0069299997,100915.62
"2019-05-21 12:00:00",11,289.5,287,563,0,57.100002,6.48,-0.89,0.0065599997,101066.234
"2019-05-21 18:00:00",11,289.2,302,680,2e-06,59.2,5.93,0.37,0.0066799996,100870.055
"2019-05-22 00:00:00",11,283.6,289,63,0,83.700005,3.1899998,-1.54,0.00658,100848.664
"2019-05-22 06:00:00",11,283.1,282,13,0,85.3,2.57,-3.03,0.00647,100621.64
"2019-05-06 06:00:00",12,279.80002,9.999e+20,9.999e+20,9.999e+20,75.5,0.22999999,-2.6699998,0.00452,101853.555
"2019-05-06 12:00:00",12,283.1,275,446,0,57.3,-0.87,-0.81,0.0043099998,101749.086
"2019-05-06 18:00:00",12,283.30002,282,563,1e-06,61.5,-3.21,-0.9,0.00468,101510.14
"2019-05-07 00:00:00",12,280.9,271,35,0,79.5,-0.91999996,-3.4499998,0.00515,101366.72
"2019-05-07 06:00:00",12,280.30002,263,6,1e-06,85.4,-0.9,-3.56,0.00533,100999.74
"2019-05-07 12:00:00",12,283.4,272,509,1.2e-05,69.6,-2.29,-4.79,0.00539,100658.93
"2019-05-07 18:00:00",12,283,293,570,2.7e-05,72.8,-5.62,-6.49,0.0055199997,100142.91
"2019-05-08 00:00:00",12,281.4,324,26,6.6e-05,86.6,-3.74,-8.21,0.00591,99583.58
"2019-05-08 06:00:00",12,280.4,310,3,2.8e-05,79.4,-5.77,-7.47,0.0050899996,99073.24
"2019-05-08 12:00:00",12,283.2,306,351,2.7e-05,70.6,-8.639999,-5.47,0.0055,98962.9
"2019-05-08 18:00:00",12,282.5,287,569,5e-06,69.700005,-9.59,-2.6599998,0.00515,99121.54
"2019-05-09 00:00:00",12,280.6,262,46,2e-06,75.9,-7.5499997,0.59999996,0.0049099997,99347.664
"2019-05-09 06:00:00",12,280.30002,263,7,5e-06,77.700005,-8.12,0.13,0.00494,99461.62
"2019-05-09 12:00:00",12,282,273,497,3.1e-05,68,-8.21,0.64,0.00484,99701.66
"2019-05-09 18:00:00",12,281.4,260,664,1.3e-05,62.8,-7.21,2.48,0.00428,99863.47
"2019-05-10 00:00:00",12,279.9,252,50,1.7e-05,64.6,-4.65,1.22,0.00398,100077.48
"2019-05-10 06:00:00",12,280.4,254,8,6e-06,67.3,-4.0099998,1.8399999,0.00427,100195.31
"2019-05-10 12:00:00",12,282.5,261,532,3e-06,57.2,-3.6899998,4.52,0.0041799997,100375.26
"2019-05-10 18:00:00",12,282.2,258,673,0,56.600002,-4.17,1.6899999,0.0040599997,100372.164
"2019-05-11 00:00:00",12,280.4,255,51,0,66,-4.21,-3.05,0.00419,100417.49
"2019-05-11 06:00:00",12,280.80002,255,9,0,69.4,-5.42,-1.99,0.00447,100703.164
"2019-05-11 12:00:00",12,283.1,261,544,2e-06,57.3,-6.54,0.42999998,0.00433,101362.9
"2019-05-11 18:00:00",12,282.7,258,680,0,57.2,-4.5699997,-1.1999999,0.0041799997,101814.08
"2019-05-12 00:00:00",12,280.9,275,44,0,68.3,0.77,-6.1,0.00439,101985.6
"2019-05-12 06:00:00",12,280.2,311,2,5.2e-05,76.8,5.92,-6.74,0.0047299997,101935.52
"2019-05-12 12:00:00",12,282.6,337,90,8.9e-05,80.3,10.07,-7.41,0.0058299997,101700.664
"2019-05-12 18:00:00",12,285.6,356,136,0.000185,85.4,9.679999,-2.25,0.0076099997,101503.23
"2019-05-13 00:00:00",12,284.30002,341,30,2.3e-05,82.9,7.49,-3.46,0.00676,101335.51
"2019-05-13 06:00:00",12,283.6,296,9,0,85.8,8.19,-4.3199997,0.0067,101113.25
"2019-05-13 12:00:00",12,288.5,307,486,0,73.1,11.23,-0.02,0.00787,101051.1
"2019-05-13 18:00:00",12,286,355,304,0.000338,93.3,7.69,1.48,0.00857,100990.055
"2019-05-14 00:00:00",12,285.30002,360,11,7.4e-05,95.1,5.14,0.39,0.0083099995,101190.35
"2019-05-14 06:00:00",12,284.30002,352,2,2.8e-05,95,2.73,-2.1499999,0.0077899997,101020.555
"2019-05-14 12:00:00",12,287.5,353,149,0.000177,85.700005,2.59,-3.1999998,0.00871,100506.93
"2019-05-14 18:00:00",12,289.4,374,180,6.7e-05,81.1,3.28,-1.15,0.009339999,100151.31
"2019-05-15 00:00:00",12,286.30002,369,12,2.8e-05,87.4,0.59999996,-2.1599998,0.00823,100166.34
"2019-05-15 06:00:00",12,284.5,333,8,1e-06,91.1,0.29,-3.23,0.00762,99878.234
"2019-05-15 12:00:00",12,290.7,360,281,7e-06,79.700005,5.68,-3.6599998,0.01,99773.29
"2019-05-15 18:00:00",12,291.2,387,269,1.2e-05,79.4,4.96,-2.9299998,0.01029,99851.914
"2019-05-16 00:00:00",12,286.7,357,20,5e-06,92,1.24,-3.1,0.00895,99805.39
"2019-05-16 06:00:00",12,286.2,358,2,0.000297,93.8,1.05,-2.34,0.00878,99887.44
"2019-05-16 12:00:00",12,289.4,366,222,6.1e-05,83.3,2.6399999,0.17,0.00966,99845.79
"2019-05-16 18:00:00",12,287.80002,360,325,0.000194,88.4,1.17,1.5999999,0.009269999,99967.75
"2019-05-17 00:00:00",12,285.2,339,12,6.4e-05,92.3,0.7,1.5999999,0.00808,100102.27
"2019-05-17 06:00:00",12,284.7,319,7,1.2e-05,91.8,-1,0.42,0.0078,100042.45
"2019-05-17 12:00:00",12,287.30002,346,221,7.7e-05,85,-1.9499999,-0.38,0.00856,100055.016
"2019-05-17 18:00:00",12,289.2,362,231,0.000106,77.9,1.13,-3.35,0.00892,99799.195
"2019-05-18 00:00:00",12,285.4,313,51,6.9e-05,90.4,0.9,-5.15,0.00806,99733.49
"2019-05-18 06:00:00",12,283.9,304,10,0,94.3,1.06,-4.06,0.0076499996,99673.65
"2019-05-18 12:00:00",12,287.2,344,290,2.6e-05,84.200005,2.07,-3.33,0.00847,99653.02
"2019-05-18 18:00:00",12,287.4,351,346,0.000138,80.6,1.3,2.6799998,0.00823,99707.79
"2019-05-19 00:00:00",12,283.7,297,49,4e-06,89.4,2.96,-2.21,0.0071099997,100084.945
"2019-05-19 06:00:00",12,283.2,296,10,9e-06,92,2.55,-4.44,0.0070399996,100382.5
"2019-05-19 12:00:00",12,288,339,318,2.6e-05,78.3,8.01,-6.5299997,0.00823,100570.305
"2019-05-19 18:00:00",12,289.80002,355,367,0.00011,78.9,5.85,-5.2,0.00931,100740.586
"2019-05-20 00:00:00",12,286.80002,354,19,0.000293,88.6,1.38,-7.1099997,0.00864,100476.26
"2019-05-20 06:00:00",12,286.4,337,10,1.7e-05,91.4,2.55,-4.52,0.00866,100556.414
"2019-05-20 12:00:00",12,293.9,346,478,2e-06,69.9,3.97,-7.95,0.01067,100510.18
"2019-05-20 18:00:00",12,294.30002,350,646,1e-06,69.9,2.96,-8.95,0.011,100188.65
"2019-05-21 00:00:00",12,290.2,346,55,0,76.700005,1.11,-10.94,0.00933,100108.08
"2019-05-21 06:00:00",12,286.80002,323,13,0,82.700005,1.3,-6.71,0.00809,99943.68
"2019-05-21 12:00:00",12,291.6,347,365,1.1e-05,79,3.1799998,-6.81,0.01047,100217.586
"2019-05-21 18:00:00",12,290.2,387,164,0.000117999996,90.1,2.1299999,-1.61,0.01095,99878.87
"2019-05-22 00:00:00",12,287.5,379,8,0.000208,93.9,0.53,0.32999998,0.00954,100371.336
"2019-05-22 06:00:00",12,286.9,363,8,1.3e-05,93.8,0.42,-1.77,0.0092,100026.11
