"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 18:00:00",9,282.9,271,658,1e-05,74.8,-7.1,-2.8999999,0.0056399996,99872.03
"2019-05-10 00:00:00",9,280.6,268,48,6e-06,84.8,-5.29,-5.93,0.00543,100169.21
"2019-05-10 06:00:00",9,280.5,313,4,6e-06,76.3,-3.9399998,-4.5899997,0.00488,100282.48
"2019-05-10 12:00:00",9,283.1,300,430,5e-06,64.3,-4.48,-3.3799999,0.00488,100497.14
"2019-05-10 18:00:00",9,283,281,612,7e-06,67.6,-8.15,-3.49,0.00508,100669.93
"2019-05-11 00:00:00",9,280.6,260,48,0,73.6,-5.99,-2.8899999,0.00466,101109.48
"2019-05-11 06:00:00",9,280.4,253,9,0,66.1,-4.99,0.28,0.0041199997,101495.375
"2019-05-11 12:00:00",9,282.30002,283,437,3e-06,55.9,-4.47,2.86,0.00396,102003.81
"2019-05-11 18:00:00",9,282.7,268,652,2e-06,60.100002,-3.57,3,0.0043699997,102354.54
"2019-05-12 00:00:00",9,280.1,261,46,0,70.200005,-1.0799999,-0.42999998,0.0042399997,102628.35
"2019-05-12 06:00:00",9,280.80002,262,9,0,73.200005,2.6699998,-2.3,0.0046699997,102689.71
"2019-05-12 12:00:00",9,285,303,379,0,57.8,5.42,-2.52,0.00487,102758.65
"2019-05-12 18:00:00",9,286.6,289,646,0,64.5,3.99,0.90999997,0.00603,102614.18
"2019-05-13 00:00:00",9,283.9,311,47,0,80,5.0099998,-2.28,0.00629,102624.58
"2019-05-13 06:00:00",9,281.9,289,8,0,68.9,6.5,-4.2,0.00472,102460.52
"2019-05-13 12:00:00",9,287.30002,295,442,0,63.600002,8.71,-2.98,0.0062499996,102365.52
"2019-05-13 18:00:00",9,287.7,299,648,1e-06,70.9,7.25,1.09,0.00714,102280.24
"2019-05-14 00:00:00",9,283.80002,287,53,0,84.9,5.87,-1.92,0.00665,102471.6
"2019-05-14 06:00:00",9,282.4,278,10,0,83.6,4.77,-2.53,0.00592,102378.4
"2019-05-14 12:00:00",9,287.7,281,534,0,65.9,6.72,-1.5999999,0.00667,102247.07
"2019-05-14 18:00:00",9,287.9,305,623,1e-06,71,3.48,0.24,0.00726,102056.21
"2019-05-15 00:00:00",9,284.30002,304,50,0,84.3,3.5,-1.88,0.00685,102114.945
"2019-05-15 06:00:00",9,282.30002,271,11,0,74.9,3.1899998,-4.2999997,0.0053,101949.484
"2019-05-15 12:00:00",9,287.80002,275,557,0,62.5,3.35,-2.97,0.0063699996,101955.445
"2019-05-15 18:00:00",9,288.5,322,563,5e-06,67.4,-1.23,-4.08,0.00721,101736.87
"2019-05-16 00:00:00",9,283.7,301,52,2e-06,85.1,2.59,-4.65,0.00664,101798.1
"2019-05-16 06:00:00",9,282.30002,276,12,0,66.9,-0.089999996,-3.1299999,0.00475,101783.3
"2019-05-16 12:00:00",9,286.2,282,541,0,66.8,-4.89,-1.4699999,0.0061399997,101686.97
"2019-05-16 18:00:00",9,285.5,292,655,0,72,-7.6099997,-2.72,0.00634,101448.77
"2019-05-17 00:00:00",9,282.6,275,57,0,80.9,-5.7999997,-4.35,0.00586,101455.305
"2019-05-17 06:00:00",9,282.30002,275,11,2e-06,83,-5.75,-2.8999999,0.00594,101354.99
"2019-05-17 12:00:00",9,284.7,324,312,2.7e-05,66.5,-5.4,-2.46,0.0055799996,100873.336
"2019-05-17 18:00:00",9,285.1,316,451,1.5e-05,64.5,-4.63,-2.19,0.0055799996,100729.52
"2019-05-18 00:00:00",9,281.4,283,52,0,85.9,-3.05,-1.75,0.0058299997,100640.49
"2019-05-18 06:00:00",9,282,318,6,1e-06,83.4,-1.27,-2.32,0.0058899997,100500.83
"2019-05-18 12:00:00",9,286.80002,293,523,1.3e-05,60.2,-1.09,-2.48,0.00586,100455.14
"2019-05-18 18:00:00",9,286.4,340,325,2.4e-05,71.9,-3.81,-4.0699997,0.00678,100297.914
"2019-05-19 00:00:00",9,282.7,314,37,2e-06,88.200005,-0.45,-3.8,0.00653,100329.586
"2019-05-19 06:00:00",9,281.80002,281,11,1e-06,90.1,-1.35,-3.25,0.00629,100105.9
"2019-05-19 12:00:00",9,285.7,330,316,6e-06,73.3,-2.5,-5.65,0.0066299997,100029.2
"2019-05-19 18:00:00",9,285.6,351,258,1e-05,77.3,-3.9499998,-4.5699997,0.00695,99809.25
"2019-05-20 00:00:00",9,283.5,335,17,1.6e-05,93.8,-4.29,-2.2,0.00739,99709.375
"2019-05-20 06:00:00",9,283.9,338,5,5.7e-05,95.3,-2.55,-2.28,0.0077199996,99462.74
"2019-05-20 12:00:00",9,287.2,354,239,6.4e-05,81.700005,0.44,-1.55,0.00822,99473.51
"2019-05-20 18:00:00",9,288.30002,351,455,6.5e-05,75.700005,-0.21,0.64,0.008169999,99490.555
"2019-05-21 00:00:00",9,283.80002,316,42,2.4e-05,92.5,1.62,1.22,0.00744,99566.68
"2019-05-21 06:00:00",9,284.2,313,7,5e-06,95,3.47,0.41,0.00781,99677.766
"2019-05-21 12:00:00",9,286.6,352,184,3.6e-05,85.200005,4.2799997,1.66,0.0082,99822.99
"2019-05-21 18:00:00",9,286.30002,357,300,2.6e-05,83.6,2.37,2.6499999,0.007929999,99962.07
"2019-05-22 00:00:00",9,284.02393,351,18,2.7e-05,95.1,1.55,1.88,0.0077299997,100057.48
"2019-05-22 06:00:00",9,283.7,352,3,6.6e-05,93.700005,1.41,3.11,0.00745,100316.945
"2019-05-22 12:00:00",9,287.1,323,382,1e-05,69.9,4.67,2.19,0.0069,100486.26
"2019-05-22 18:00:00",9,287.9,325,567,8e-06,69.4,6.25,1.7199999,0.00725,100516.875
"2019-05-23 00:00:00",9,284.4,315,56,7.4e-05,88.9,4.12,-3.06,0.0073599997,100367.52
"2019-05-23 06:00:00",9,285.2,354,3,0.000233,93.6,6.48,-1.01,0.00821,100149.65
"2019-05-23 12:00:00",9,287.80002,365,169,3.4e-05,82.3,11.99,1.1,0.008549999,100235.64
"2019-05-23 18:00:00",9,287,366,184,5.8e-05,88.1,9.679999,1.06,0.00869,100312.695
"2019-05-24 00:00:00",9,285.91,367,11,5e-05,93.6,5.91,-0.02,0.00857,100552.35
"2019-05-24 06:00:00",9,285.7,366,2,0.000123,93.8,6,-0.95,0.00847,100542.77
"2019-05-24 12:00:00",9,287.5,366,141,0.000108,89.3,8.2699995,2.48,0.0090499995,100810.17
"2019-05-24 18:00:00",9,287.30002,359,297,4.9e-05,87.3,5.98,3.29,0.0087,101195.21
"2019-05-25 00:00:00",9,284.5,326,39,2e-06,96.8,3.53,1.0799999,0.00799,101556.086
"2019-05-25 06:00:00",9,285.30002,323,10,2e-06,95.8,2.75,0.11,0.008289999,101760.49
"2019-05-09 06:00:00",10,281.1,9.999e+20,9.999e+20,9.999e+20,76.700005,-4.75,4.02,0.00515,99600.89
"2019-05-09 12:00:00",10,283,262,537,8e-06,70.200005,-2.6699998,7.3399997,0.0053499998,99660.58
"2019-05-09 18:00:00",10,283,267,667,9e-06,73.5,-2.1599998,4.1,0.0056,99677.14
"2019-05-10 00:00:00",10,280.9,266,48,1.2e-05,85.3,-4.62,-1.9699999,0.0055899997,99913.38
"2019-05-10 06:00:00",10,281,273,7,5e-06,81.8,-5.17,-2.1499999,0.0054099998,100054.39
"2019-05-10 12:00:00",10,283.4,280,490,1.4e-05,70.200005,-7.6299996,-1.3199999,0.00544,100231.805
"2019-05-10 18:00:00",10,282.7,278,641,9e-06,73.8,-9.7699995,-1.8,0.00548,100394.6
"2019-05-11 00:00:00",10,281.6,297,46,8e-06,73.700005,-8.75,-1.99,0.00502,100884.1
"2019-05-11 06:00:00",10,280.80002,287,9,7e-06,70.4,-8.01,0.39999998,0.00451,101437.92
"2019-05-11 12:00:00",10,282.2,281,450,4e-06,59,-5.54,2.54,0.00417,102001.89
"2019-05-11 18:00:00",10,282.7,287,562,4e-06,65.3,-4.64,2.21,0.0047299997,102357.36
"2019-05-12 00:00:00",10,280.6,264,50,1e-06,72.6,-2,-1.55,0.00454,102657.016
"2019-05-12 06:00:00",10,280.7,262,9,0,73.9,1.6999999,-2.6599998,0.00464,102846.23
"2019-05-12 12:00:00",10,285,270,536,0,56.100002,4.74,-2.33,0.0047299997,102871.67
"2019-05-12 18:00:00",10,286.30002,282,666,0,59.5,3.09,0.66999996,0.00544,102767.21
"2019-05-13 00:00:00",10,283.1,283,52,0,81.1,5.56,-3.4299998,0.00603,102690.445
"2019-05-13 06:00:00",10,281.7,280,8,0,75.1,7.1299996,-4.58,0.00511,102551.555
"2019-05-13 12:00:00",10,287.7,292,499,0,65.1,8.429999,-3.1599998,0.0065599997,102541.71
"2019-05-13 18:00:00",10,288,306,631,1e-06,72.5,8.309999,-0.96,0.0074299998,102532.21
"2019-05-14 00:00:00",10,284,308,37,0,77.6,6.64,-2.78,0.0061399997,102653.24
"2019-05-14 06:00:00",10,282.30002,265,11,0,76.4,6.24,-4.19,0.0054099998,102602.58
"2019-05-14 12:00:00",10,287.30002,276,553,0,66.700005,7.35,-3.35,0.0065699997,102514.65
"2019-05-14 18:00:00",10,287.5,290,678,0,63.600002,7.04,-2.8899999,0.00634,102295.125
"2019-05-15 00:00:00",10,282.9,277,55,0,71.3,5.48,-4.8599997,0.00525,102233.836
"2019-05-15 06:00:00",10,282.5,290,8,0,73.6,5.52,-4.9,0.0053,101995.734
"2019-05-15 12:00:00",10,286.30002,303,409,0,67.1,6.72,-4.65,0.00621,101850.914
"2019-05-15 18:00:00",10,286.30002,325,502,1e-06,71.1,4.77,-2.34,0.0066,101678.45
"2019-05-16 00:00:00",10,283.2,330,16,0,80.700005,2.96,-2.8799999,0.0061299996,101660.89
"2019-05-16 06:00:00",10,282.30002,300,7,0,68.4,0.13,-4.68,0.00487,101518.74
"2019-05-16 12:00:00",10,287,322,378,1e-06,64.9,-0.84999996,-5.3599997,0.0063699996,101297.73
"2019-05-16 18:00:00",10,287.4,332,484,3e-06,69.4,-3.05,-5.6299996,0.0069299997,101024.79
"2019-05-17 00:00:00",10,283.80002,306,45,0,80.1,-1.4499999,-4.75,0.00636,100996.19
"2019-05-17 06:00:00",10,283.1,291,12,0,83.6,-3.02,-5.06,0.0063699996,100841.74
"2019-05-17 12:00:00",10,288,291,543,1.9e-05,65.6,-3.61,-4.41,0.00689,100443.12
"2019-05-17 18:00:00",10,285.9,327,436,3.2e-05,65.5,-4.45,-6.73,0.00599,100512.9
"2019-05-18 00:00:00",10,281.4,313,28,0,72.200005,-4.0499997,-3.73,0.00487,100553.52
"2019-05-18 06:00:00",10,281.6,293,4,1e-06,67.700005,-4.16,-3.28,0.00466,100568.12
"2019-05-18 12:00:00",10,284.2,327,291,9e-06,63.7,-6.41,-3.97,0.0052,100629.25
"2019-05-18 18:00:00",10,283.80002,317,374,1e-05,67.3,-7.0099998,-3.4499998,0.0053499998,100580.33
"2019-05-19 00:00:00",10,280,291,42,1e-06,78.8,-5.12,-1.6899999,0.00484,100672.03
"2019-05-19 06:00:00",10,280.2,295,6,2e-06,72.9,-5.2,-1.17,0.0045499997,100657.55
"2019-05-19 12:00:00",10,283.2,303,400,9e-06,58,-7.35,-1.49,0.0044299997,100662.67
"2019-05-19 18:00:00",10,282.1,308,451,8e-06,57.2,-7.5299997,-0.42,0.00405,100614.99
"2019-05-20 00:00:00",10,277.9,254,57,3e-06,72.3,-3.1299999,0.19999999,0.0038299998,100818.54
"2019-05-20 06:00:00",10,279.30002,266,12,4e-06,73.6,-2.72,0.84999996,0.0043099998,100750.1
"2019-05-20 12:00:00",10,283.5,279,507,4.1e-05,53,-4.2999997,0.47,0.00411,100804.336
"2019-05-20 18:00:00",10,283.2,279,655,3.1e-05,54.4,-4.7999997,0.78999996,0.00415,101018.09
"2019-05-21 00:00:00",10,278.1,255,62,0,70.8,-2.06,0.16,0.0037699998,101206.7
"2019-05-21 06:00:00",10,280.1,252,14,0,76,-0.24,0.48999998,0.00465,101215.26
"2019-05-21 12:00:00",10,284,268,553,1e-05,49.600002,0.68,1.65,0.00398,101246.26
"2019-05-21 18:00:00",10,284.6,289,618,2e-06,50.9,2.75,2.49,0.00423,101302.38
"2019-05-22 00:00:00",10,280.5,271,53,0,65.200005,4.7799997,0.19,0.00414,101144.71
"2019-05-22 06:00:00",10,281.30002,288,7,5e-06,76.1,7.24,-0.37,0.00513,100763.805
"2019-05-22 12:00:00",10,282.6,330,154,0.000211,83.6,13.219999,1.5699999,0.00612,100633.29
"2019-05-22 18:00:00",10,283.7,346,110,0.000369,89.8,11.12,2.6,0.0071199997,100206.34
"2019-05-23 00:00:00",10,284,356,5,0.000446,93.8,7.18,0.64,0.00762,100005.836
"2019-05-23 06:00:00",10,285.2,363,1,0.000291,94.5,5.2999997,4.36,0.0083099995,100053.74
"2019-05-23 12:00:00",10,286.6,366,108,5.7e-05,91.700005,7.1099997,4.22,0.00883,100183.56
"2019-05-23 18:00:00",10,286.2,365,180,0.000203,92.3,4.9,4.2999997,0.00864,100304.125
"2019-05-24 00:00:00",10,284.4,356,22,1.6e-05,94.5,2.98,3.05,0.0077899997,100694.875
"2019-05-24 06:00:00",10,284.30002,347,3,3.3e-05,96.1,3.37,0.61,0.00791,100748.336
"2019-05-24 12:00:00",10,287,354,211,2.6e-05,89.4,4.17,2.02,0.00873,100901.99
"2019-05-24 18:00:00",10,286.6,362,262,2.5e-05,90.6,3.8899999,3.8899999,0.00865,101058.71
"2019-05-25 00:00:00",10,284.80002,362,17,1.2e-05,94.5,3.6699998,3.29,0.0079499995,101258.83
"2019-05-25 06:00:00",10,283.9,329,14,3e-06,95.9,3.52,2.61,0.00763,101258.81
"2019-05-09 06:00:00",11,281.1,9.999e+20,9.999e+20,9.999e+20,73.5,-4.91,3.6299999,0.0049199997,99572.67
"2019-05-09 12:00:00",11,283,263,533,2.6e-05,71.3,-3.1399999,7.2999997,0.00542,99640.65
"2019-05-09 18:00:00",11,283.2,269,664,2e-05,75.6,-5.2599998,1.8399999,0.00581,99679.39
"2019-05-10 00:00:00",11,281,268,48,1.3e-05,86.4,-6.47,-2.3,0.00572,99935.9
"2019-05-10 06:00:00",11,281,276,6,4e-06,82.9,-5.52,-1.13,0.0055,100073.375
"2019-05-10 12:00:00",11,283.1,309,394,3.1e-05,73.1,-6.15,-0.77,0.00554,100273.414
"2019-05-10 18:00:00",11,282.7,284,604,3.2e-05,76,-9.54,-0.87,0.00561,100468.03
"2019-05-11 00:00:00",11,281.30002,285,47,6e-06,73.4,-7.6,-1.9,0.00489,100986.83
"2019-05-11 06:00:00",11,280.30002,258,9,1e-06,69,-5.97,0.45999998,0.00428,101497.086
"2019-05-11 12:00:00",11,282.2,291,374,2e-06,57.9,-4.31,3.57,0.0040599997,102099.71
"2019-05-11 18:00:00",11,282.80002,273,627,1e-06,57.9,-3.05,2.75,0.00422,102429.54
"2019-05-12 00:00:00",11,280.1,263,46,0,67,0.21,-0.83,0.00401,102706.52
"2019-05-12 06:00:00",11,280.7,260,9,0,72.200005,3.37,-3.86,0.0045499997,102704.99
"2019-05-12 12:00:00",11,285.9,269,540,0,56.3,6.29,-1.9799999,0.00502,102771.914
"2019-05-12 18:00:00",11,286.9,285,664,0,67.1,5.15,0.51,0.0063899998,102592.76
"2019-05-13 00:00:00",11,282.9,284,52,0,76.200005,5.97,-3.86,0.0056,102579.18
"2019-05-13 06:00:00",11,281.9,280,10,0,70.3,7.47,-4.79,0.00483,102308.32
"2019-05-13 12:00:00",11,288.30002,284,525,0,68.5,10.32,-1.54,0.00719,102237.87
"2019-05-13 18:00:00",11,287.80002,301,646,0,70.3,8.28,1.3299999,0.0071799997,102156.44
"2019-05-14 00:00:00",11,284.2,294,53,0,82.4,6.75,-3.8,0.0066299997,102168.4
"2019-05-14 06:00:00",11,282.80002,274,10,0,81.700005,8.0199995,-3.86,0.006,102087.875
"2019-05-14 12:00:00",11,288.2,280,548,0,66.1,9.7699995,-1.78,0.0069,102023.37
"2019-05-14 18:00:00",11,287.1,319,519,0,65.5,9.2,-2.25,0.0063899998,101842.02
"2019-05-15 00:00:00",11,283.7,327,32,1e-05,75.3,8.929999,-3.62,0.0058899997,101811.95
"2019-05-15 06:00:00",11,282.80002,331,4,6.9e-05,83,9.07,-5.7999997,0.0061,101490.2
"2019-05-15 12:00:00",11,284.30002,346,135,0.000101,84.1,11.17,-2.81,0.00683,101506.09
"2019-05-15 18:00:00",11,284.80002,351,255,3.2e-05,89.200005,7,-0.78,0.0075499997,101455.68
"2019-05-16 00:00:00",11,284.30002,359,7,6.9e-05,92.9,4.37,-2.28,0.0075899996,101518.914
"2019-05-16 06:00:00",11,283.30002,348,2,0.00036,87.200005,6.6499996,-4.33,0.0066799996,101276.11
"2019-05-16 12:00:00",11,286.9,325,351,2.1e-05,70.8,7.49,-5.3199997,0.0068599996,101164.32
"2019-05-16 18:00:00",11,287,327,511,3.9e-05,79.9,5.35,-5.6099997,0.00782,100922.83
"2019-05-17 00:00:00",11,284.63998,321,38,0,78.6,4.54,-6.8199997,0.0066,100878.46
"2019-05-17 06:00:00",11,284.2,317,7,0,79.9,4.3399997,-5.97,0.00649,100926.375
"2019-05-17 12:00:00",11,290.2,319,459,0,61.8,5.5,-6.12,0.0074299998,100590.43
"2019-05-17 18:00:00",11,291.1,320,601,0,57.3,3.4399998,-5.6299996,0.00733,100770.29
"2019-05-18 00:00:00",11,285.06,301,58,0,81.1,-0.37,-4.17,0.0069899997,100932.086
"2019-05-18 06:00:00",11,283.5,289,13,0,84.5,-0.06,-3.4199998,0.00655,101114.89
"2019-05-18 12:00:00",11,291.6,293,558,0,59.8,-0.51,-6.7799997,0.00783,101190.83
"2019-05-18 18:00:00",11,291.80002,316,679,0,57.3,0.90999997,-6.92,0.00763,101023.086
"2019-05-19 00:00:00",11,284.9,297,59,0,77.1,-0.76,-3.76,0.00658,101187.42
"2019-05-19 06:00:00",11,283.6,285,13,0,84.3,-0.55,-3.1399999,0.00659,101097.96
"2019-05-19 12:00:00",11,290.5,295,539,0,55.7,0.26999998,-7.37,0.00683,101092.65
"2019-05-19 18:00:00",11,290.30002,312,636,0,54.7,1.15,-6.74,0.0066299997,100741.69
"2019-05-20 00:00:00",11,283.5,290,52,0,69.9,0.21,-4.24,0.00544,100664.96
"2019-05-20 06:00:00",11,282.2,272,14,0,77.4,0.74,-4.18,0.00554,100493.7
"2019-05-20 12:00:00",11,290,279,571,0,52.5,3.4399998,-7.66,0.0062499996,100472.586
"2019-05-20 18:00:00",11,290.1,307,672,0,58.8,3.1799998,-7.24,0.00703,100386.94
"2019-05-21 00:00:00",11,284.5,313,46,0,71.9,0.25,-5,0.00599,100493.805
"2019-05-21 06:00:00",11,283.5,291,14,0,81.9,-0.03,-3.8799999,0.0064,100451.016
"2019-05-21 12:00:00",11,290.7,301,551,0,59.100002,0.48,-7.5899997,0.00737,100642.77
"2019-05-21 18:00:00",11,291.2,318,674,1e-06,56.600002,-0.19,-6.14,0.0072999997,100737.84
"2019-05-22 00:00:00",11,284.6,299,60,0,77.5,-1.41,-3.4499998,0.00649,101019.6
"2019-05-22 06:00:00",11,283.6,284,15,0,83,-1.18,-2.95,0.0064999997,101006.21
"2019-05-22 12:00:00",11,291.2,299,559,0,56.600002,-0.26,-3.76,0.00721,101062.21
"2019-05-22 18:00:00",11,292.4,323,669,0,57.3,-2.53,-1.9699999,0.00791,101209.65
"2019-05-23 00:00:00",11,286,316,60,0,86.8,-0.53999996,-1.52,0.00796,101203.24
"2019-05-23 06:00:00",11,287.2,306,15,0,85.6,-0.17,-1.09,0.00845,101368.87
"2019-05-23 12:00:00",11,293,322,555,1e-06,62.9,-0.65999997,0.17,0.008979999,101161.94
"2019-05-23 18:00:00",11,292.1,337,672,2.1e-05,65.200005,-3.3899999,0.22,0.008839999,101153.25
"2019-05-24 00:00:00",11,286.4,314,63,5e-06,86.200005,-2.8799999,-0.26,0.00809,101164.89
"2019-05-24 06:00:00",11,286.4,304,13,0,88.200005,-2.46,-0.79999995,0.00827,101079.25
"2019-05-24 12:00:00",11,292.4,322,530,0,65.3,-2.54,-1.3299999,0.008979999,101020.71
"2019-05-24 18:00:00",11,292.1,335,658,4e-06,62.100002,-4.54,-2.1399999,0.00842,100608.234
"2019-05-25 00:00:00",11,286.80002,317,62,4e-06,82.4,-1.31,-3.3899999,0.00794,100829.65
"2019-05-25 06:00:00",11,285.6,300,16,0,79.3,-1.8399999,-3.1699998,0.0071199997,100615.37
"2019-05-09 06:00:00",12,281,9.999e+20,9.999e+20,9.999e+20,72.9,-6.0899997,4.2,0.0048499997,99590.586
"2019-05-09 12:00:00",12,282.80002,264,531,2e-05,71.3,-4.48,7.06,0.0053499998,99641.94
"2019-05-09 18:00:00",12,282.80002,275,644,1.2e-05,75.8,-3.32,5.2999997,0.00568,99612.805
"2019-05-10 00:00:00",12,280.9,266,48,3e-06,84.4,-4,-2.52,0.00555,99818.79
"2019-05-10 06:00:00",12,280.9,265,8,5e-06,84.700005,-5.2799997,-1.37,0.00557,99942.79
"2019-05-10 12:00:00",12,283,309,371,1.2e-05,74,-4.92,-0.53,0.0056,100128.74
"2019-05-10 18:00:00",12,283.5,286,599,1.5e-05,74.3,-7.77,-1.54,0.0058,100337.87
"2019-05-11 00:00:00",12,281.1,267,48,2e-06,76.8,-7.29,-2.9299998,0.0050899996,100915.31
"2019-05-11 06:00:00",12,280.7,260,9,1e-06,73,-6.12,0.74,0.0046699997,101449.73
"2019-05-11 12:00:00",12,282.9,262,530,3e-06,60.4,-5.68,2.1399999,0.00446,101975.4
"2019-05-11 18:00:00",12,282.5,262,677,2e-06,60,-4.83,2.9399998,0.0042999997,102401.65
"2019-05-12 00:00:00",12,279.9,258,51,0,66.6,-1.4599999,-0.06,0.00398,102685.43
"2019-05-12 06:00:00",12,280.7,260,8,0,69.200005,2.26,-1.86,0.00435,102829.85
"2019-05-12 12:00:00",12,284.80002,296,434,0,54.600002,4.8399997,-1.92,0.00452,102910.93
"2019-05-12 18:00:00",12,286.80002,282,666,0,59.100002,3.55,-0.65999997,0.0055799996,102751.18
"2019-05-13 00:00:00",12,283.30002,291,51,0,83.9,4.44,-3.1999998,0.00633,102728.83
"2019-05-13 06:00:00",12,281.7,278,8,0,71,6.52,-5.2,0.00483,102610.06
"2019-05-13 12:00:00",12,287.9,286,512,0,62,9.19,-2.6499999,0.0063199997,102572.96
"2019-05-13 18:00:00",12,287.6,313,574,1e-06,69.700005,8.07,0.90999997,0.00696,102631.46
"2019-05-14 00:00:00",12,283.5,285,45,0,83.700005,6.67,-3.97,0.00642,102792.95
"2019-05-14 06:00:00",12,282.2,269,10,0,76.700005,5.89,-2.95,0.0053499998,102926.79
"2019-05-14 12:00:00",12,286.80002,283,485,0,62.100002,6.67,-2.6599998,0.00587,102939.69
"2019-05-14 18:00:00",12,287.30002,315,528,0,67.6,3.62,-0.83,0.0066199997,102846.375
"2019-05-15 00:00:00",12,283.30002,299,34,0,74,3.4399998,-3.06,0.00555,102854.47
"2019-05-15 06:00:00",12,282.1,265,11,0,64.9,1.3299999,-4.31,0.00451,102674.95
"2019-05-15 12:00:00",12,288.2,285,545,0,62.9,-0.51,-5.37,0.00652,102523.44
"2019-05-15 18:00:00",12,288,317,608,0,71.6,-3.23,-4.58,0.00737,102347.164
"2019-05-16 00:00:00",12,285.5,341,36,0,75.6,-3.6499999,-4.7799997,0.00665,102339.24
"2019-05-16 06:00:00",12,283.30002,293,11,0,80.5,-4.0899997,-3.49,0.0061,102155.26
"2019-05-16 12:00:00",12,287,280,553,0,69.5,-6.25,-2.87,0.00666,102127.664
"2019-05-16 18:00:00",12,287,292,681,0,74.200005,-7.0099998,-5.3199997,0.0072,102006.33
"2019-05-17 00:00:00",12,283.4,287,56,0,86.5,-4.37,-4.3399997,0.00658,102093.75
"2019-05-17 06:00:00",12,282.9,276,12,0,84.8,-4.48,-2.6,0.00624,102039.37
"2019-05-17 12:00:00",12,288.1,281,555,0,57.7,-4.29,-2.1299999,0.006,101597.95
"2019-05-17 18:00:00",12,287,293,678,0,63.2,-6.14,-2.4199998,0.0061399997,101394.48
"2019-05-18 00:00:00",12,281.30002,278,55,0,87.9,-2.95,-2.32,0.00585,101488.5
"2019-05-18 06:00:00",12,281.5,271,12,0,88.6,-1.1999999,-1.91,0.006,101340.805
"2019-05-18 12:00:00",12,287.4,284,552,0,61.7,-2.35,-1.61,0.00616,101206.016
"2019-05-18 18:00:00",12,287.9,299,674,0,65.9,-4.33,-2.03,0.00682,101118.49
"2019-05-19 00:00:00",12,282.6,289,58,0,89.8,-1.7099999,-2.29,0.0065599997,101236.02
"2019-05-19 06:00:00",12,282.80002,280,13,0,86.700005,-0.22999999,-2.03,0.00642,101244.375
"2019-05-19 12:00:00",12,289,290,554,0,58.2,-2.1,-3.29,0.00648,101252.89
"2019-05-19 18:00:00",12,288.2,326,546,6e-06,67,-4.73,-4.0699997,0.0070599997,101334.74
"2019-05-20 00:00:00",12,282.9,295,52,0,88.9,-1.48,-3.1999998,0.0066,101402.79
"2019-05-20 06:00:00",12,281.7,274,14,0,82.3,-1.89,-3.46,0.0056399996,101401.43
"2019-05-20 12:00:00",12,287.80002,270,571,0,53.9,-3.58,-7.3399997,0.00554,101472.05
"2019-05-20 18:00:00",12,289.1,297,683,0,59.4,-3.47,-7.49,0.00664,101370.31
"2019-05-21 00:00:00",12,283.5,291,55,0,76.3,-2.77,-5.37,0.00586,101584.016
"2019-05-21 06:00:00",12,281.30002,265,15,0,75.8,-2.47,-4.06,0.0050399997,101547.46
"2019-05-21 12:00:00",12,288.4,268,572,0,49.9,-3.54,-6.89,0.00532,101519.09
"2019-05-21 18:00:00",12,288.5,298,639,0,56.7,-2.9299998,-7.08,0.00612,101216.555
"2019-05-22 00:00:00",12,283.80002,302,44,1e-06,75.3,-2.51,-4.5099998,0.00594,101223.19
"2019-05-22 06:00:00",12,282.6,316,6,2.2e-05,83.4,-1.5899999,-4.23,0.0061,100966.06
"2019-05-22 12:00:00",12,283.7,336,164,0.000194,85.200005,-1.06,-3.58,0.0067399996,100816.98
"2019-05-22 18:00:00",12,285.1,354,164,6.6e-05,84.1,1.04,0.14,0.00731,100519.625
"2019-05-23 00:00:00",12,283.1,330,17,9e-06,94.5,2.75,0.61,0.0071699996,100460.71
"2019-05-23 06:00:00",12,283.80002,334,4,1.3e-05,95.6,2.5,-0.84999996,0.00764,100177.07
"2019-05-23 12:00:00",12,288.4,345,353,2.5e-05,75.200005,1.09,-2.22,0.0081,100081.055
"2019-05-23 18:00:00",12,288.5,360,406,0.000131,82.6,-1.5799999,-3.4299998,0.009029999,99843.71
"2019-05-24 00:00:00",12,285.30002,330,36,4.5e-05,94.700005,-1.43,-3.23,0.0084,99702.43
"2019-05-24 06:00:00",12,285,313,10,2.1e-05,95.1,0.16,-2.8799999,0.00827,99618.48
"2019-05-24 12:00:00",12,289.1,351,270,0.000103,80,2.28,-1.13,0.00908,99646.9
"2019-05-24 18:00:00",12,288.2,345,449,0.000221,81.700005,3.6399999,4.6,0.0087399995,99659.375
"2019-05-25 00:00:00",12,284.1,301,60,6e-06,94,3.9399998,-0.42,0.00769,99917.62
"2019-05-25 06:00:00",12,285,331,5,1e-05,92.1,4.5099998,-0.62,0.00794,100136.93
"2019-05-09 06:00:00",13,280.9,9.999e+20,9.999e+20,9.999e+20,78.9,-4.96,3.37,0.00523,99532.87
"2019-05-09 12:00:00",13,283.4,263,536,8e-06,67.9,-3.78,4.79,0.00529,99629.625
"2019-05-09 18:00:00",13,282.6,268,665,1.6e-05,76.8,-7.72,-0.65999997,0.0057099997,99765.555
