"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 00:00:00",9,280.6,274,48,0.000102,84.700005,-2.52,-4.47,0.0054599997,99873.125
"2019-05-10 06:00:00",9,280.30002,304,5,0.000117999996,88.9,-2.8799999,-5.49,0.00563,100019.3
"2019-05-10 12:00:00",9,282.7,309,380,2.5e-05,72.5,-3.73,-3.77,0.00539,100295.96
"2019-05-10 18:00:00",9,283,282,622,3.4e-05,70.9,-7.0499997,-2.18,0.00537,100484.59
"2019-05-11 00:00:00",9,281,263,48,0,79.9,-5.81,-2.84,0.00523,100943.5
"2019-05-11 06:00:00",9,280.5,259,9,1e-06,75.700005,-5.12,-3,0.00477,101453.08
"2019-05-11 12:00:00",9,282.7,267,515,1e-06,58.2,-5.23,-1.31,0.00423,102037.02
"2019-05-11 18:00:00",9,282.6,261,671,0,55.600002,-4.5899997,0.41,0.00401,102430.06
"2019-05-12 00:00:00",9,280.7,262,49,0,64.3,-0.96999997,-2.8799999,0.00405,102685.445
"2019-05-12 06:00:00",9,281,296,7,0,68.9,2.19,-3.85,0.00445,102685.5
"2019-05-12 12:00:00",9,285.80002,316,405,0,67.3,6.48,-1.6899999,0.00599,102755.234
"2019-05-12 18:00:00",9,286.6,292,658,0,68.6,4.46,1.22,0.00641,102714.43
"2019-05-13 00:00:00",9,283.2,285,51,0,76,5.8599997,-3.87,0.00568,102767.25
"2019-05-13 06:00:00",9,281.80002,272,9,0,66.700005,6.5899997,-4.62,0.00454,102585.37
"2019-05-13 12:00:00",9,287.7,288,517,0,61.7,8.13,-3.58,0.00622,102548.62
"2019-05-13 18:00:00",9,288.1,308,617,1e-06,70.700005,8.37,-1.73,0.00731,102492.99
"2019-05-14 00:00:00",9,284.1,313,34,0,74,8.44,-5.0099998,0.00591,102470.43
"2019-05-14 06:00:00",9,282.6,271,11,0,71.6,8.23,-5.42,0.00515,102411.52
"2019-05-14 12:00:00",9,287.4,279,548,0,68.200005,10.179999,-3.12,0.00677,102391.766
"2019-05-14 18:00:00",9,287.2,293,667,0,65.700005,9.309999,-1.92,0.00642,102201.91
"2019-05-15 00:00:00",9,282.7,282,49,0,78.4,7.94,-3,0.0057099997,102275.15
"2019-05-15 06:00:00",9,282.1,302,5,1e-06,79.3,6.2999997,-3.07,0.00554,102191.19
"2019-05-15 12:00:00",9,286,320,316,0,67.3,7.77,-2.04,0.00611,101994.24
"2019-05-15 18:00:00",9,286.6,317,553,1e-06,72.3,5.81,1.01,0.00682,101882.72
"2019-05-16 00:00:00",9,284.1,329,29,0,84.200005,4.02,-1.26,0.00676,101834.055
"2019-05-16 06:00:00",9,282.4,302,7,0,75.8,3.27,-2.6399999,0.00543,101749.06
"2019-05-16 12:00:00",9,286.4,301,426,0,65.6,0.96999997,-1.53,0.00609,101601.49
"2019-05-16 18:00:00",9,285.80002,333,406,4e-06,75.4,-5.47,-1.37,0.00679,101416.016
"2019-05-17 00:00:00",9,284.5,324,14,2e-06,84,-2.53,-4.56,0.00696,101230.52
"2019-05-17 06:00:00",9,283.6,288,11,0,79,-0.98999995,-4.16,0.00617,101178.58
"2019-05-17 12:00:00",9,288,296,533,0,64.9,-3.73,-1.52,0.0067399996,101102.04
"2019-05-17 18:00:00",9,286.6,299,668,0,73.700005,-5.5899997,-0.77,0.00702,100983.21
"2019-05-18 00:00:00",9,282.6,290,55,0,88.700005,-2.6699998,-1.64,0.00654,100448.08
"2019-05-18 06:00:00",9,282.6,275,13,0,88.200005,-0.81,-1.5999999,0.0065099997,100284.375
"2019-05-18 12:00:00",9,288.1,286,559,6e-06,61.100002,0.29,-0.47,0.00648,100184.5
"2019-05-18 18:00:00",9,287.4,327,526,2.3e-05,63.600002,-1.77,-1.78,0.0064499998,100025.03
"2019-05-19 00:00:00",9,282.4,295,49,3e-06,81.3,-2.1499999,-2.46,0.00592,100049.875
"2019-05-19 06:00:00",9,281.5,271,13,0,81.6,-0.83,-2.73,0.0055799996,99900.5
"2019-05-19 12:00:00",9,286.6,282,533,2.2e-05,57.9,-1.16,-5.74,0.00556,99966.195
"2019-05-19 18:00:00",9,285.4,311,551,0.000116,74.5,-0.77,-7.22,0.0066199997,99870.87
"2019-05-20 00:00:00",9,282.2,317,34,6.3e-05,90,2.33,-5.92,0.00646,100122.24
"2019-05-20 06:00:00",9,280.7,271,14,0,86.6,0.7,-3.8899999,0.0055899997,100173.83
"2019-05-20 12:00:00",9,287.9,282,547,3e-06,63.5,4.58,-6.0099998,0.00664,100323.87
"2019-05-20 18:00:00",9,288.1,322,565,0.000168,68.700005,4.31,-2.01,0.0072299996,100499.375
"2019-05-21 00:00:00",9,283.2,312,44,9.2e-05,88.5,0.29999998,-3.12,0.00677,100604.65
"2019-05-21 06:00:00",9,282.2,280,14,0,87.3,-1.4599999,-2.98,0.00624,100585.58
"2019-05-21 12:00:00",9,287.7,295,517,4e-06,67,-4.13,-5.58,0.0069199996,100439.83
"2019-05-21 18:00:00",9,285.1,334,434,6.3e-05,81.6,-5.15,-5.41,0.00709,100286.79
"2019-05-22 00:00:00",9,282.9,337,30,1.7e-05,92.5,-2.9199998,-2.8,0.00697,100287.164
"2019-05-22 06:00:00",9,283.30002,321,10,3e-06,93,-1.13,-2.6399999,0.0071799997,100284.48
"2019-05-22 12:00:00",9,287.4,343,335,6e-06,75.5,-1.02,-4.13,0.0075999997,100506.12
"2019-05-22 18:00:00",9,288.4,346,437,7.9e-05,83.1,-0.89,-4.7,0.00895,100589.65
"2019-05-23 00:00:00",9,285.80002,346,30,3.5e-05,94.3,-0.57,-2.74,0.00852,100788.24
"2019-05-23 06:00:00",9,285.7,323,11,7e-06,92.4,-0.61,-2.07,0.0083,100920.05
"2019-05-23 12:00:00",9,289.80002,350,315,6.1e-05,80.700005,-0.7,-1.5899999,0.00944,101053.305
"2019-05-23 18:00:00",9,290.30002,367,358,0.000137,83,-2.48,-1.7199999,0.010059999,100980.67
"2019-05-24 00:00:00",9,287.1,333,40,1.6e-05,90.8,0.22999999,-2.69,0.0089,101069.74
"2019-05-24 06:00:00",9,286.4,314,15,1.2e-05,91.3,1.76,-1.9499999,0.00861,101061.03
"2019-05-24 12:00:00",9,293,324,554,4e-06,63.4,1.48,-2.7,0.00906,101056.77
"2019-05-24 18:00:00",9,293.6,336,681,0,57.2,-0.63,-1.7199999,0.00853,100997.54
"2019-05-25 00:00:00",9,286.80002,320,64,0,82.1,0.35999998,-2.19,0.007929999,101120.96
"2019-05-25 06:00:00",9,286.2,302,16,0,82.4,0.79999995,-2.1599998,0.0076499996,100898.93
"2019-05-25 12:00:00",9,292.1,321,533,0,58.8,1.63,-2.06,0.00798,100962.1
"2019-05-25 18:00:00",9,292.30002,344,635,1e-06,63,-1.9499999,-1.78,0.0087,100718.6
"2019-05-09 18:00:00",10,282.7,9.999e+20,9.999e+20,9.999e+20,76.8,-3.74,3.36,0.00572,99860.73
"2019-05-10 00:00:00",10,280.6,266,49,1.1e-05,86.9,-3.08,-3.04,0.00561,100039.25
"2019-05-10 06:00:00",10,280.5,270,7,2e-06,88.6,-2.48,-3.46,0.00566,100126.43
"2019-05-10 12:00:00",10,283.30002,289,470,2.9e-05,73.4,-5.02,-2.18,0.0056499997,100313.68
"2019-05-10 18:00:00",10,283,277,646,4e-05,73.8,-7.68,-1.22,0.00556,100491.58
"2019-05-11 00:00:00",10,281.2,265,48,0,79.3,-6.42,-1.31,0.00527,100955.016
"2019-05-11 06:00:00",10,280.6,260,9,1e-06,75,-5.33,-1.55,0.00476,101460.2
"2019-05-11 12:00:00",10,283.1,261,541,4e-06,58.9,-6.0299997,0.19,0.00439,101958.586
"2019-05-11 18:00:00",10,282.80002,262,676,1e-06,60.9,-4.2999997,-1.13,0.00444,102393.375
"2019-05-12 00:00:00",10,280.5,264,48,0,69.4,-0.32,-4.8199997,0.00432,102686.1
"2019-05-12 06:00:00",10,279.6,267,7,0,72.5,3.1999998,-5.18,0.00426,102752.45
"2019-05-12 12:00:00",10,285.4,294,461,0,64.5,6.62,-2.86,0.0055799996,102809.81
"2019-05-12 18:00:00",10,286.7,296,646,0,69.200005,6.06,1.04,0.0065099997,102680.43
"2019-05-13 00:00:00",10,283.30002,293,50,0,78,6.0899997,-3.4499998,0.0058999998,102751.03
"2019-05-13 06:00:00",10,282.1,287,8,0,67.1,7.45,-4.24,0.0046699997,102612.055
"2019-05-13 12:00:00",10,287.5,283,511,0,62,8.71,-2.46,0.00615,102570.64
"2019-05-13 18:00:00",10,287.9,295,655,0,68.1,8.26,-2.9199998,0.0069399998,102385.64
"2019-05-14 00:00:00",10,284.1,315,37,0,80.700005,7.0699997,-4.68,0.0064499998,102313.516
"2019-05-14 06:00:00",10,282.1,283,10,0,75,8.429999,-6.46,0.00527,102060.36
"2019-05-14 12:00:00",10,287.30002,283,529,0,68.5,10.46,-5.3199997,0.00677,101783.1
"2019-05-14 18:00:00",10,286.7,304,598,0,66.6,10.5199995,-3.49,0.00635,101554.18
"2019-05-15 00:00:00",10,283.30002,307,40,1e-06,76,12.25,-4.14,0.00578,101511.34
"2019-05-15 06:00:00",10,283.2,337,2,2.7e-05,86,8.13,-2.71,0.00653,101434.19
"2019-05-15 12:00:00",10,285,350,121,6e-05,81,7.6299996,-2.1699998,0.0069299997,101531.336
"2019-05-15 18:00:00",10,286.5,336,309,1e-05,71.200005,6.2599998,-2.18,0.00673,101276.98
"2019-05-16 00:00:00",10,284,332,24,8e-06,81.5,4.8199997,-6.64,0.00655,100936.43
"2019-05-16 06:00:00",10,283,328,4,9.2e-05,84.200005,5.2799997,-10.83,0.0063799997,100375.9
"2019-05-16 12:00:00",10,286.30002,346,205,7.4999996e-05,80.8,8.429999,-10.0199995,0.00764,99759.38
"2019-05-16 18:00:00",10,284.4,336,410,0.000128,82.9,8.67,1.13,0.00691,99920.3
"2019-05-17 00:00:00",10,282.80002,301,27,3e-06,90.5,5.31,-0.47,0.00678,100100.2
"2019-05-17 06:00:00",10,282.80002,284,11,1.4e-05,87.3,1.93,0.77,0.0065099997,100248.14
"2019-05-17 12:00:00",10,285.30002,287,539,5.2e-05,77.700005,-1.5999999,-0.25,0.00685,100303.75
"2019-05-17 18:00:00",10,285.30002,294,656,1e-04,83.5,-4.1,-0.47,0.00737,100264.586
"2019-05-18 00:00:00",10,282.1,288,56,5.5e-05,94.3,-2.2,0.7,0.00676,99905.75
"2019-05-18 06:00:00",10,282.80002,281,12,5.3e-05,96,-0.35999998,0.39,0.00719,99976.086
"2019-05-18 12:00:00",10,287.5,289,548,0.000111,66.3,1.7199999,-0.39,0.00673,100173.87
"2019-05-18 18:00:00",10,286.4,323,559,8.4e-05,72.5,-1.26,0.049999997,0.00689,100190.24
"2019-05-19 00:00:00",10,283,325,25,8e-05,94.200005,-0.26999998,-0.17,0.00713,100366.1
"2019-05-19 06:00:00",10,284,311,12,7e-06,92.6,0.88,-0.31,0.00744,100577.83
"2019-05-19 12:00:00",10,288.30002,299,541,2.7e-05,67.200005,2.45,-0.66999996,0.00715,100801.21
"2019-05-19 18:00:00",10,288.9,310,663,2e-05,61.600002,-1.35,0.32999998,0.0067999996,100889.914
"2019-05-20 00:00:00",10,284.72998,302,57,1.4e-05,87.1,0.95,-3.4399998,0.00734,100940.52
"2019-05-20 06:00:00",10,282.9,299,10,0,85.5,1.43,-3.6999998,0.0064,100844.17
"2019-05-20 12:00:00",10,289.2,323,355,3e-06,66.5,8.01,-6.68,0.0075299996,100681.445
"2019-05-20 18:00:00",10,286.4,346,276,0.000131,82.200005,6.62,-5.56,0.0077199996,100680.62
"2019-05-21 00:00:00",10,284.22,353,8,7.9e-05,93,3.34,-2.6599998,0.0075899996,100849.15
"2019-05-21 06:00:00",10,284.5,347,5,1.7e-05,94.700005,2.54,-3.12,0.00787,100827.01
"2019-05-21 12:00:00",10,288.80002,362,188,3.2e-05,84.1,5.38,-2.11,0.00921,101113.54
"2019-05-21 18:00:00",10,289.6,363,294,3.3e-05,80.8,4.66,0.91999996,0.00931,101256.37
"2019-05-22 00:00:00",10,287.1,346,43,5e-06,91.700005,2.52,-2.1499999,0.008959999,101539.56
"2019-05-22 06:00:00",10,285,325,9,3e-06,89.5,2.97,-2.5,0.0076499996,101533.54
"2019-05-22 12:00:00",10,289.7,342,321,3.5e-05,73.8,5.72,-0.13,0.00851,101999.64
"2019-05-22 18:00:00",10,291.2,342,508,1e-05,69.700005,2.72,1.91,0.00885,102036.805
"2019-05-23 00:00:00",10,286.2,322,58,0,88.3,1.7099999,-0.98999995,0.00811,102276.45
"2019-05-23 06:00:00",10,286.9,315,14,0,88.4,2.02,-0.88,0.00844,102464.016
"2019-05-23 12:00:00",10,293.63,316,556,0,53,4.63,-1.7199999,0.0077899997,102332.21
"2019-05-23 18:00:00",10,293.18,324,683,0,53.4,2.6399999,1.6999999,0.00763,102444.41
"2019-05-24 00:00:00",10,287,312,63,0,73.8,2.9099998,0.96,0.0071199997,102377.2
"2019-05-24 06:00:00",10,286.30002,303,15,0,83.3,3.73,0.16,0.00768,102425.95
"2019-05-24 12:00:00",10,292.24,311,557,0,54.8,4.81,2.26,0.00738,102312.484
"2019-05-24 18:00:00",10,290.7,317,683,0,57.7,4.0299997,3.09,0.00703,102205.25
"2019-05-25 00:00:00",10,285.05,309,59,0,83.4,4.65,1.8,0.0071,102082.93
"2019-05-25 06:00:00",10,285.4,329,3,1.7e-05,92.200005,3.21,3.61,0.0080699995,101850.88
"2019-05-25 12:00:00",10,288.4,355,269,2.7e-05,79.200005,-2.32,4.08,0.00842,101956.1
"2019-05-25 18:00:00",10,286.6,313,620,1e-06,68.700005,-2.8799999,5.62,0.00646,101929.76
"2019-05-09 18:00:00",11,282.7,9.999e+20,9.999e+20,9.999e+20,76.8,-5.13,3.3899999,0.00572,99771.38
"2019-05-10 00:00:00",11,281.2,265,48,0,83.4,-4.92,0.25,0.0055799996,99912.5
"2019-05-10 06:00:00",11,280.9,263,8,3.4e-05,85.3,-3.86,-1.51,0.00562,100017.39
"2019-05-10 12:00:00",11,283.6,271,530,4e-05,73.8,-5.4,-0.59999996,0.00581,100232.4
"2019-05-10 18:00:00",11,283,284,642,3.6e-05,78.700005,-7.99,-1.22,0.0059499997,100484.85
"2019-05-11 00:00:00",11,281.5,284,47,5e-06,78,-7.64,-2.82,0.0052799997,101006.3
"2019-05-11 06:00:00",11,280.6,267,9,2e-06,72.4,-5.72,-1.15,0.0046,101556.23
"2019-05-11 12:00:00",11,282.80002,263,524,1e-06,57.8,-5.54,0.07,0.0042399997,102108.71
"2019-05-11 18:00:00",11,282.80002,263,670,0,56.8,-4.2799997,0.39,0.00415,102525.73
"2019-05-12 00:00:00",11,280.80002,263,49,0,66,-0.38,-3.26,0.00416,102805.49
"2019-05-12 06:00:00",11,280.6,291,6,0,72.1,3.78,-4.43,0.00453,102790.4
"2019-05-12 12:00:00",11,285.9,310,411,0,64.5,6.8199997,-1.0799999,0.00578,102845.25
"2019-05-12 18:00:00",11,286.6,296,643,0,69.9,6.5099998,1.15,0.00655,102700.805
"2019-05-13 00:00:00",11,283,287,51,0,72.5,6.17,-3.81,0.0053499998,102695.7
"2019-05-13 06:00:00",11,282.1,273,9,0,80.200005,7.46,-3.98,0.0056,102538.58
"2019-05-13 12:00:00",11,288.6,290,510,0,65.8,10.84,-2.27,0.00701,102409.805
"2019-05-13 18:00:00",11,288.1,308,619,0,69.5,10.179999,0.32999998,0.00719,102297.586
"2019-05-14 00:00:00",11,283.80002,312,30,0,70.5,7.6499996,-3.36,0.0055299997,102247.94
"2019-05-14 06:00:00",11,283.5,303,7,0,81.9,7.3199997,-4.21,0.00628,102133.7
"2019-05-14 12:00:00",11,288.2,293,517,0,67.4,10.26,-1.8499999,0.00702,102093.83
"2019-05-14 18:00:00",11,287.5,298,649,0,64.6,8.72,-0.74,0.0064499998,101964.43
"2019-05-15 00:00:00",11,283.4,299,48,0,74.4,7.17,-4.2599998,0.00569,101874.4
"2019-05-15 06:00:00",11,282.1,288,6,0,78.6,7.41,-5,0.0055199997,101483.98
"2019-05-15 12:00:00",11,286.80002,326,237,0,70.700005,9.96,-3.3999999,0.00678,101313.555
"2019-05-15 18:00:00",11,285.9,333,280,5e-06,74.8,8.45,-0.84999996,0.00679,101187.93
"2019-05-16 00:00:00",11,283.80002,323,26,3e-06,86.9,5.65,-1.53,0.00683,101291.63
"2019-05-16 06:00:00",11,283.1,335,6,7e-06,90.8,3.22,-2.76,0.00684,101236.555
"2019-05-16 12:00:00",11,286.5,331,371,4e-06,73.1,3.59,-1.81,0.00688,101208.53
"2019-05-16 18:00:00",11,286.7,316,558,4e-06,73,-2.1499999,0.77,0.0069899997,101049.61
"2019-05-17 00:00:00",11,285.1,313,44,2.7e-05,83,-0.91999996,-3.01,0.0071799997,101005.305
"2019-05-17 06:00:00",11,284,309,11,2e-05,87.200005,-0.16,-3.6999998,0.00702,100864.875
"2019-05-17 12:00:00",11,288.5,319,469,1e-05,74.700005,-0.51,-4.91,0.00809,100713.695
"2019-05-17 18:00:00",11,289,312,664,5.1e-05,66.1,-2.6499999,-5.5499997,0.00738,100581.71
"2019-05-18 00:00:00",11,283.7,302,50,0,82.3,-1.12,-3.61,0.00654,100266.266
"2019-05-18 06:00:00",11,282,277,13,0,84.200005,-0.83,-3.6399999,0.00593,100206.12
"2019-05-18 12:00:00",11,288.2,276,562,0,60.100002,-0.21,-7.1499996,0.0063899998,100290.77
"2019-05-18 18:00:00",11,288.1,296,673,2e-06,56.9,-1.23,-7.48,0.006,100232.63
"2019-05-19 00:00:00",11,282.5,279,60,0,78,-1.64,-5.8799996,0.00568,100441.414
"2019-05-19 06:00:00",11,281.4,272,12,0,85.3,-0.56,-5.0499997,0.00579,100475.516
"2019-05-19 12:00:00",11,286.30002,290,510,7e-06,63.7,-0.62,-7.2599998,0.00598,100615.055
"2019-05-19 18:00:00",11,285.7,311,519,8e-06,60.600002,-1.38,-6.41,0.0054699997,100635.15
"2019-05-20 00:00:00",11,281.6,300,45,0,77.700005,-1.9399999,-4.06,0.00533,100769.25
"2019-05-20 06:00:00",11,281.2,269,13,0,80.5,-0.84999996,-3.6599998,0.00537,100794.14
"2019-05-20 12:00:00",11,287.5,279,551,2e-06,54.100002,0.77,-4.97,0.0054699997,100921.15
"2019-05-20 18:00:00",11,287.80002,316,568,1.6e-05,60.5,-0.85999995,-4.7999997,0.00623,100987.586
"2019-05-21 00:00:00",11,283,295,56,2e-06,82.8,0.61,-3.79,0.0061999997,101073.36
"2019-05-21 06:00:00",11,281.9,274,15,0,78.8,0.53999996,-3.05,0.0055,101131.414
"2019-05-21 12:00:00",11,288.7,305,482,7e-06,65.5,1.48,-4.0299997,0.00713,101033.625
"2019-05-21 18:00:00",11,290,314,663,7e-05,62.600002,4.68,-4.14,0.0074299998,100886.875
"2019-05-22 00:00:00",11,285.2,311,54,3e-06,83.3,1.7099999,-8.49,0.0072899996,100902.97
"2019-05-22 06:00:00",11,284.9,316,11,4e-06,74.3,5.8199997,-10.429999,0.00636,100569.74
"2019-05-22 12:00:00",11,284.7,339,154,0.000341,86.5,6.0899997,-9.79,0.00728,100594.71
"2019-05-22 18:00:00",11,286.30002,353,161,6.2e-05,87.4,3.37,-2.9199998,0.00821,100592.1
"2019-05-23 00:00:00",11,282.5,303,48,1e-06,93.200005,1.67,-1.01,0.00678,100890.016
"2019-05-23 06:00:00",11,283.6,289,13,0,92.3,1.3,-2.4199998,0.0072299996,100818.47
"2019-05-23 12:00:00",11,290.5,299,554,0,58.8,5.0299997,-2.3999999,0.00719,101068.07
"2019-05-23 18:00:00",11,290.30002,334,554,3.6e-05,62.9,2.1299999,-1.3299999,0.00764,100874.51
"2019-05-24 00:00:00",11,285.2,316,52,6.3e-05,89.200005,0.63,-3.4299998,0.00775,101017.42
"2019-05-24 06:00:00",11,283.80002,298,12,0,93.3,-0.74,-3.27,0.0074199997,100788.26
"2019-05-24 12:00:00",11,290.1,315,502,3e-06,70.5,-1.04,-7.6099997,0.00846,100700.4
"2019-05-24 18:00:00",11,288.9,363,380,8.6e-05,83.4,1.54,-6.95,0.0092899995,100392.57
"2019-05-25 00:00:00",11,285.7,364,24,0.000117999996,94.5,-0.96999997,-3.1699998,0.00857,100364.27
"2019-05-25 06:00:00",11,284.2,351,6,9.1e-05,94.200005,-2.23,-2.1299999,0.00771,100127.65
"2019-05-25 12:00:00",11,283.9,351,97,0.000156,88.8,-2.31,-1.43,0.0071799997,100029.93
"2019-05-25 18:00:00",11,284.9,353,214,3.9e-05,85.6,3.04,2.12,0.00739,99721.984
"2019-05-09 18:00:00",12,282.2,9.999e+20,9.999e+20,9.999e+20,77.4,-2.76,5.8199997,0.00557,99796.54
"2019-05-10 00:00:00",12,280.7,264,48,2e-06,84.200005,-0.01,2.8899999,0.0055,99861.766
"2019-05-10 06:00:00",12,280.7,265,8,1e-06,83.700005,1.8399999,0.21,0.00543,99911.94
"2019-05-10 12:00:00",12,283.80002,273,521,3.1e-05,68.700005,-0.29,0.90999997,0.00551,100084.12
"2019-05-10 18:00:00",12,283.9,283,632,8.7e-05,72.6,-6.44,-0.64,0.0058299997,100264.5
"2019-05-11 00:00:00",12,281.6,268,47,2e-06,83.5,-7.14,0.11,0.00572,100779.07
"2019-05-11 06:00:00",12,281.30002,274,7,5e-06,81.9,-7.5,-0.98999995,0.00545,101362.37
"2019-05-11 12:00:00",12,283.2,285,501,9e-06,60.5,-6.94,-0.19,0.00456,102003.5
"2019-05-11 18:00:00",12,282.4,262,673,0,60.9,-5.83,-0.78,0.00433,102442.4
"2019-05-12 00:00:00",12,280.30002,260,49,0,66,-2.11,-3.47,0.00407,102755.27
"2019-05-12 06:00:00",12,280.1,262,8,0,71.700005,1.8499999,-4.65,0.00433,102847.94
"2019-05-12 12:00:00",12,284.9,293,445,0,60.8,4.7799997,-3.36,0.0050899996,102893.23
"2019-05-12 18:00:00",12,286.7,289,659,0,69.1,5.45,-0.37,0.0065099997,102764.34
"2019-05-13 00:00:00",12,283.30002,292,48,0,85.6,5.66,-3.47,0.00646,102849.53
"2019-05-13 06:00:00",12,281.9,282,9,0,71.200005,6.93,-3.9599998,0.00487,102774.12
"2019-05-13 12:00:00",12,287.7,290,503,0,63.4,8.37,-3.3,0.00634,102723.586
"2019-05-13 18:00:00",12,287.5,296,658,0,66.9,8.19,-3.1999998,0.0066199997,102559.375
"2019-05-14 00:00:00",12,283.2,295,45,0,77.9,7.5099998,-4.85,0.0058399998,102570.49
"2019-05-14 06:00:00",12,282.4,287,7,0,73.700005,7.8999996,-4.67,0.00525,102434.805
"2019-05-14 12:00:00",12,287,286,523,0,69,8.42,-3.6,0.0066799996,102267.195
"2019-05-14 18:00:00",12,287,296,652,0,66.5,7.39,-2.57,0.0064499998,102021.18
"2019-05-15 00:00:00",12,283.30002,312,35,0,74.6,7.6699996,-5.45,0.00567,101884.055
"2019-05-15 06:00:00",12,282.6,314,4,4e-06,80.200005,9.61,-4.41,0.0058399998,101529.305
"2019-05-15 12:00:00",12,285.2,338,169,8.8e-05,79.3,9.73,-2.82,0.00688,101497.35
"2019-05-15 18:00:00",12,286.4,328,389,8e-06,81.8,5.73,0.57,0.0076499996,101479.24
"2019-05-16 00:00:00",12,284.4,336,48,2.4e-05,88.8,4.93,-2.5,0.00732,101255.625
"2019-05-16 06:00:00",12,282.4,321,8,1e-06,88.8,5.6099997,-4.92,0.00641,100935.02
"2019-05-16 12:00:00",12,284.1,327,188,0.000105,81.8,5.0099998,-4.72,0.00665,100642.664
"2019-05-16 18:00:00",12,283.6,333,230,0.000247,89.200005,1.09,-2.1499999,0.0070599997,100062.05
"2019-05-17 00:00:00",12,282.2,336,13,0.000224,92.200005,4.5299997,-1.0699999,0.00665,99694.92
"2019-05-17 06:00:00",12,282.6,316,10,5.6e-05,86.9,4.5,0.17999999,0.0064399997,99587.836
"2019-05-17 12:00:00",12,285.30002,295,509,9e-06,71.1,2.74,0.74,0.00628,99585.164
"2019-05-17 18:00:00",12,285.5,284,680,4.2e-05,72.1,-2.6799998,-0.91999996,0.0064999997,99522.35
"2019-05-18 00:00:00",12,282.2,286,53,1e-06,88.4,-3.01,-0.93,0.0064,99213.09
"2019-05-18 06:00:00",12,282.7,306,5,4.8e-05,94.1,-1.54,1.24,0.0070599997,98936.58
"2019-05-18 12:00:00",12,287.4,323,425,9e-05,70.6,0.34,-3.8799999,0.0072,99166.96
"2019-05-18 18:00:00",12,287.30002,301,661,0.000139,72.1,-2.84,-4.66,0.00732,99202.33
"2019-05-19 00:00:00",12,282.6,287,58,8e-06,89.200005,-2.6399999,-3.46,0.0066199997,99435.9
"2019-05-19 06:00:00",12,282.4,301,9,6e-06,90.4,-1.5799999,-3.4299998,0.00661,99534.055
"2019-05-19 12:00:00",12,289.2,288,546,2e-06,56.3,-0.71,-7.7599998,0.0064,99917.1
"2019-05-19 18:00:00",12,288.4,296,682,8.8e-05,61.2,-3.21,-7.9199996,0.00661,100087.93
"2019-05-20 00:00:00",12,283.30002,284,59,0,83.6,-3.26,-4.97,0.00642,100446.305
"2019-05-20 06:00:00",12,281.2,277,12,0,85,-2.4199998,-4.39,0.00566,100588.25
"2019-05-20 12:00:00",12,285.5,294,482,1e-06,67.6,-2.77,-7.2,0.0060099997,100766.31
"2019-05-20 18:00:00",12,285,319,493,6e-06,72,-4.54,-5.8599997,0.00618,100860.016
"2019-05-21 00:00:00",12,281.30002,300,30,2e-06,82.9,-2.82,-4.16,0.00554,100963.87
"2019-05-21 06:00:00",12,281.1,273,12,0,84.700005,-2.1499999,-3.36,0.0055799996,101041.836
"2019-05-21 12:00:00",12,285.9,302,484,1e-06,62,-4.22,-6.35,0.00566,100916.54
"2019-05-21 18:00:00",12,284.6,337,323,4e-06,70,-3.8,-5.54,0.00585,100818.336
"2019-05-22 00:00:00",12,281.7,329,18,4e-06,81.200005,-3.6,-5.58,0.0055799996,100763.43
"2019-05-22 06:00:00",12,280.1,309,6,0.000105,89.700005,-4.8399997,-3.6,0.0055799996,100389.87
"2019-05-22 12:00:00",12,283.5,337,177,0.00019,86.6,-3.9199998,-0.81,0.00676,100126.83
"2019-05-22 18:00:00",12,283.7,350,220,7.2e-05,85.5,2.1,7.66,0.00679,100232.836
"2019-05-23 00:00:00",12,282.1,325,40,3e-06,84.9,4.83,4.54,0.0060099997,100469.65
"2019-05-23 06:00:00",12,282.30002,282,13,2e-06,93,4.0499997,-1.76,0.0066799996,100598.875
"2019-05-23 12:00:00",12,287,326,340,2.3e-05,73.200005,8.73,-2.6699998,0.00721,100669.086
"2019-05-23 18:00:00",12,286.2,339,418,8.1e-05,79.9,7.04,-3.4499998,0.0074899998,100473.086
"2019-05-24 00:00:00",12,283.6,333,21,8.4e-05,88.3,5.52,-6.7,0.0069399998,100375.45
"2019-05-24 06:00:00",12,283,338,5,0.000113,87.1,5.5699997,-7.0699997,0.0066,99978.96
"2019-05-24 12:00:00",12,287.30002,344,272,8.3e-05,79.1,6.6099997,-0.28,0.00801,99688.945
"2019-05-24 18:00:00",12,286.2,302,670,1.9e-05,68.9,6.44,5.44,0.00647,99751.52
"2019-05-25 00:00:00",12,282.6,280,63,2e-06,87.200005,6.46,3.24,0.00646,99821.625
"2019-05-25 06:00:00",12,284.1,327,7,4.9e-05,91.6,4.89,5.6099997,0.00751,99647.586
"2019-05-25 12:00:00",12,287.4,318,464,3.4e-05,71.5,-2.05,6.2,0.00726,99950.27
"2019-05-25 18:00:00",12,284.4,321,548,9e-06,71.700005,-6.58,0.51,0.00593,100451.56
"2019-05-09 18:00:00",13,282.6,9.999e+20,9.999e+20,9.999e+20,77.6,-2.21,4.21,0.00575,99790.5
