"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-22 18:00:00",8,291.5,333,596,1e-06,61.8,2.1699998,-2.3799999,0.00801,101431.055
"2019-05-06 18:00:00",9,282.5,9.999e+20,9.999e+20,9.999e+20,60.9,-3.21,-1.5899999,0.0044,101526.34
"2019-05-07 00:00:00",9,280.7,283,27,0,71.9,-0.63,-3.4299998,0.00462,101304.836
"2019-05-07 06:00:00",9,280.4,291,5,1e-06,80,-0.29,-3.6599998,0.00505,100959.46
"2019-05-07 12:00:00",9,283.30002,284,469,1.4e-05,69.700005,-1.51,-4.43,0.00536,100633.445
"2019-05-07 18:00:00",9,283.30002,287,590,2.8e-05,73.1,-3.4299998,-7.0899997,0.0056399996,100130.98
"2019-05-08 00:00:00",9,281.2,307,27,2e-05,86.4,-2.6499999,-8.04,0.0058399998,99643.805
"2019-05-08 06:00:00",9,280.2,289,4,1e-06,83.1,-5.23,-7.8999996,0.0052799997,99149.375
"2019-05-08 12:00:00",9,282.9,296,354,3e-06,72.6,-8.73,-6.73,0.0055299997,99037.07
"2019-05-08 18:00:00",9,283.2,287,575,9e-06,70.5,-10.309999,-3.56,0.00548,99184.016
"2019-05-09 00:00:00",9,280.9,264,46,1e-06,75.5,-6.66,-1.48,0.00496,99551.69
"2019-05-09 06:00:00",9,280.1,260,7,3e-06,76.5,-4.18,-3.25,0.00477,99827.68
"2019-05-09 12:00:00",9,282.5,265,519,1.3e-05,60.100002,-6.8199997,-2.37,0.00441,100176.77
"2019-05-09 18:00:00",9,282,261,665,2e-06,61.100002,-6.95,-2.1499999,0.0043099998,100440.125
"2019-05-10 00:00:00",9,280.1,252,50,0,65.3,-2.99,-2.6599998,0.00403,100771.664
"2019-05-10 06:00:00",9,280.1,250,8,0,66,-0.04,-1.7099999,0.00404,100955.74
"2019-05-10 12:00:00",9,283.5,256,545,0,47.2,1.36,-2.32,0.0036499999,101102.734
"2019-05-10 18:00:00",9,284.6,277,634,1e-06,54.3,0.22,-2.69,0.00452,101060.36
"2019-05-11 00:00:00",9,282.1,319,28,0.000137,85,6.69,-3.4299998,0.006,100979.766
"2019-05-11 06:00:00",9,282.7,325,7,0.000197,90.4,4.8599997,0.29,0.00666,100908.69
"2019-05-11 12:00:00",9,286.2,284,527,0,71.1,4.35,3.81,0.00654,101431.21
"2019-05-11 18:00:00",9,286.5,323,471,6e-06,75,3.56,-2.6299999,0.00708,101420.5
"2019-05-12 00:00:00",9,285.30002,350,19,0.000158,89.5,10.42,-4.7999997,0.00785,101104.805
"2019-05-12 06:00:00",9,285.7,366,0,0.000362,93.3,8.82,1.6899999,0.00834,101137.516
"2019-05-12 12:00:00",9,286.6,368,155,0.00017,92.200005,9.809999,3.47,0.008789999,101403.52
"2019-05-12 18:00:00",9,286.5,369,190,3.4e-05,91.3,9.5199995,2.33,0.0086199995,101508.555
"2019-05-13 00:00:00",9,286,360,23,1.5e-05,92,9.8,3.6899998,0.00838,101643.73
"2019-05-13 06:00:00",9,285.4,360,5,9e-06,93.8,7.0899997,0.45,0.00822,101690.805
"2019-05-13 12:00:00",9,288,346,379,3e-06,83.3,7.39,3.3,0.0086199995,101819.75
"2019-05-13 18:00:00",9,287.5,334,558,0,85.1,4.3199997,2.97,0.0084999995,101919.055
"2019-05-14 00:00:00",9,284.1,307,51,0,95.700005,1.4499999,0.53,0.0076699997,102125.305
"2019-05-14 06:00:00",9,285.6,311,8,0,93.200005,0.24,-3.9099998,0.0082,102136.08
"2019-05-14 12:00:00",9,291.4,322,523,0,70.3,2.9299998,-4.45,0.008959999,101965.19
"2019-05-14 18:00:00",9,293,331,642,0,68.6,5.4,-3.87,0.009769999,101728.67
"2019-05-15 00:00:00",9,288.6,347,33,0,84.5,3.6399999,-2.8799999,0.00913,101504.77
"2019-05-15 06:00:00",9,285.80002,302,11,0,87,3.57,-2.8899999,0.00785,101344.336
"2019-05-15 12:00:00",9,293.80002,312,537,0,64.8,7.8199997,-0.71,0.00971,101307.81
"2019-05-15 18:00:00",9,292.6,336,653,0,69.3,8.42,1.87,0.00969,101306.15
"2019-05-16 00:00:00",9,286.80002,321,48,0,89.9,4.9,-0.58,0.00866,101311.79
"2019-05-16 06:00:00",9,285.9,325,9,1e-06,89.5,5.95,-0.81,0.008119999,101185.83
"2019-05-16 12:00:00",9,289.7,342,381,6e-06,77.200005,8.19,2.33,0.00899,101063.62
"2019-05-16 18:00:00",9,287.9,359,348,6e-06,78.9,2.33,4.87,0.00818,101013.94
"2019-05-17 00:00:00",9,283.1,299,49,0,93.200005,1.4599999,2.4299998,0.00707,101038.375
"2019-05-17 06:00:00",9,283.5,314,8,0,88.8,1.14,2.1499999,0.0069299997,101083.984
"2019-05-17 12:00:00",9,286.9,316,433,7e-06,66.1,-0.12,4.08,0.00642,101242.555
"2019-05-17 18:00:00",9,285,336,384,1.1e-05,73.6,-3.85,3.85,0.00629,101275.62
"2019-05-18 00:00:00",9,281.4,279,49,3e-06,80.5,-2.51,2.21,0.00537,101628.48
"2019-05-18 06:00:00",9,281.5,264,13,0,77.1,-1.74,1.24,0.0052,101581.06
"2019-05-18 12:00:00",9,284.9,293,448,4e-06,56.100002,0.39999998,1.5999999,0.00477,101697.625
"2019-05-18 18:00:00",9,285,312,524,2e-06,59.4,0.26,3.1899998,0.00507,101517.79
"2019-05-19 00:00:00",9,279.9,279,43,0,78.200005,1.5799999,1.39,0.00472,101440.266
"2019-05-19 06:00:00",9,281.30002,265,12,1e-06,78.6,2.1699998,2.6399999,0.00525,101149.055
"2019-05-19 12:00:00",9,285.5,299,448,1.1e-05,64.1,3.3799999,5.19,0.00567,101089.125
"2019-05-19 18:00:00",9,285.5,308,540,6.6e-05,74.8,1.04,7.0899997,0.00664,101124.11
"2019-05-20 00:00:00",9,281.2,276,59,2.3e-05,84.6,-1.8499999,4.62,0.0056,101069.74
"2019-05-20 06:00:00",9,281.2,265,14,1e-06,79.1,-2.33,3.8799999,0.00524,101352.96
"2019-05-20 12:00:00",9,285.4,277,529,1.4e-05,58.100002,-2.25,4.3399997,0.00511,101541.53
"2019-05-20 18:00:00",9,284.7,299,602,6e-06,60.8,1.01,4.62,0.0050899996,101544.96
"2019-05-21 00:00:00",9,281.30002,280,57,0,76.8,4.39,1.78,0.0050999997,101524.94
"2019-05-21 06:00:00",9,282.4,284,10,1e-06,81,7.58,2.71,0.00582,101272.82
"2019-05-21 12:00:00",9,284.9,341,165,5.4e-05,81,10.26,6.16,0.00689,101060.37
"2019-05-21 18:00:00",9,284.7,353,180,6e-05,87,7.0299997,7.9199996,0.00733,100796.43
"2019-05-22 00:00:00",9,283.2,333,27,5e-06,78.1,4.5299997,8.34,0.00594,100911.08
"2019-05-22 06:00:00",9,282.80002,332,5,5e-06,71.1,3.09,9.45,0.0052799997,100727.51
"2019-05-22 12:00:00",9,284.4,308,422,3.6e-05,64,1.1,12.88,0.00529,100865.99
"2019-05-22 18:00:00",9,283.6,324,406,4.5e-05,67,-1.73,11.719999,0.0052199997,101088.22
"2019-05-06 18:00:00",10,282.5,9.999e+20,9.999e+20,9.999e+20,60.3,-2.21,-0.14,0.00435,101597.53
"2019-05-07 00:00:00",10,280.5,283,25,0,69.200005,-0.98999995,-3.03,0.0043599997,101428.65
"2019-05-07 06:00:00",10,280.30002,280,5,0,73.4,0.02,-3.25,0.00458,101009.664
"2019-05-07 12:00:00",10,283.9,280,476,6e-06,63.4,-0.74,-4.16,0.00507,100622.164
"2019-05-07 18:00:00",10,283.5,301,527,3.1e-05,76.4,-4.04,-7.5699997,0.00597,100004.53
"2019-05-08 00:00:00",10,281.1,305,15,5.2e-05,81.9,-0.39999998,-9.32,0.00549,99518.73
"2019-05-08 06:00:00",10,281.1,307,2,6.3e-05,86.9,-4.79,-10.01,0.00586,99002.625
"2019-05-08 12:00:00",10,282.5,331,219,6.5e-05,78.1,-7.8199997,-9.12,0.00578,99011.414
"2019-05-08 18:00:00",10,281.9,329,339,9e-06,73,-9.71,-7.52,0.00521,99247.55
"2019-05-09 00:00:00",10,280.9,321,22,7e-06,73.3,-7.33,-4.2999997,0.00484,99672.516
"2019-05-09 06:00:00",10,280.2,280,7,8e-06,72.6,-3.53,-1.49,0.00454,99911.484
"2019-05-09 12:00:00",10,282,266,514,6.1e-05,62.7,-2.04,-2.6799998,0.00441,100130.99
"2019-05-09 18:00:00",10,281.4,303,444,8.2e-05,65.200005,-6.97,-2.62,0.0044199997,100288.74
"2019-05-10 00:00:00",10,280.2,259,42,0,73,-4.4,-3.21,0.0045499997,100535.68
"2019-05-10 06:00:00",10,279.9,253,8,1e-06,70.9,-4.18,-3.28,0.0043099998,100668.37
"2019-05-10 12:00:00",10,282.7,258,534,1e-06,56,-4.41,-3.29,0.00413,100869.625
"2019-05-10 18:00:00",10,282.6,261,670,1e-06,63.7,-7.41,-3.4499998,0.00464,100996.59
"2019-05-11 00:00:00",10,280.2,254,51,0,72.1,-3.1399999,-5.2599998,0.00444,101340.99
"2019-05-11 06:00:00",10,279.5,249,9,0,69.1,-1.04,-3.4399998,0.00404,101754.56
"2019-05-11 12:00:00",10,283.2,253,552,0,47.7,0.45,-1.5999999,0.0035899999,102152.75
"2019-05-11 18:00:00",10,284.9,262,683,0,51.4,-1.25,-1.0799999,0.00432,102350.9
"2019-05-12 00:00:00",10,283.2,276,51,0,66.1,2.96,-4.25,0.0049699997,102477.31
"2019-05-12 06:00:00",10,281.9,284,9,0,69,7.1499996,-4.18,0.00474,102362.68
"2019-05-12 12:00:00",10,286.9,282,530,0,74.9,10.67,-0.97999996,0.0071799997,102335.59
"2019-05-12 18:00:00",10,288,292,671,0,68.8,11.07,-1.35,0.0071099997,102177.61
"2019-05-13 00:00:00",10,284,279,53,0,79.6,10.4,-3.74,0.00635,102017.8
"2019-05-13 06:00:00",10,284.2,274,10,0,79.9,12.87,-4.0699997,0.00646,101803.086
"2019-05-13 12:00:00",10,287.5,302,479,0,73.9,14.19,-0.04,0.0074099996,101704.54
"2019-05-13 18:00:00",10,286,356,313,2.7e-05,89.6,7.77,1.68,0.00813,101902.45
"2019-05-14 00:00:00",10,285.1,356,13,2.4e-05,94.9,5.06,2.2,0.008119999,101968.99
"2019-05-14 06:00:00",10,285,320,6,4e-06,93.3,5.2999997,0.17999999,0.007929999,101999.125
"2019-05-14 12:00:00",10,286.6,328,341,5e-06,86.4,8.59,0.51,0.00815,101721.305
"2019-05-14 18:00:00",10,286.80002,328,480,2e-06,76.5,11.87,4.13,0.00734,101490.984
"2019-05-15 00:00:00",10,284.7,347,30,7e-05,91.8,5.81,1.9499999,0.0077,101168.64
"2019-05-15 06:00:00",10,284.4,356,3,3.7e-05,93.9,3.6999998,2.1299999,0.00775,100987.336
"2019-05-15 12:00:00",10,286.1,340,290,2.7e-05,73.9,1.62,6.3999996,0.0068099997,101069.35
"2019-05-15 18:00:00",10,284.7,315,527,1.6e-05,73,1.9,8.22,0.0061299996,101062.805
"2019-05-16 00:00:00",10,281.1,315,15,5.2e-05,75,-1.14,8.96,0.00494,101286.56
"2019-05-16 06:00:00",10,281.2,261,12,2e-06,73.9,-0.63,7.71,0.0049,101344.08
"2019-05-16 12:00:00",10,284.30002,312,340,1.9e-05,60.600002,-0.24,9.78,0.00494,101712.06
"2019-05-16 18:00:00",10,283.2,321,418,1.8e-05,67.200005,0.71999997,8.05,0.00507,101774.336
"2019-05-17 00:00:00",10,281.1,303,16,3e-06,75.9,2.09,4,0.00499,101565.21
"2019-05-17 06:00:00",10,281.2,328,3,7.1e-05,88.1,4.9,0.25,0.00585,101173.12
"2019-05-17 12:00:00",10,283.6,341,100,0.00014,86.3,10.4,1.14,0.00677,100495.375
"2019-05-17 18:00:00",10,283,347,212,5.3e-05,77.200005,0.98999995,12.469999,0.0058399998,100136
"2019-05-18 00:00:00",10,281.1,309,15,6e-06,79.6,-0.17999999,6.94,0.0053,100382.54
"2019-05-18 06:00:00",10,280.9,267,12,1e-05,82.1,-1.16,5.93,0.0053499998,100577.766
"2019-05-18 12:00:00",10,284.30002,277,529,7.4999996e-05,64,-1.68,8.49,0.00524,100518.164
"2019-05-18 18:00:00",10,282.80002,269,686,6.9e-05,65.200005,-2.58,8.5199995,0.0048599998,100512.58
"2019-05-19 00:00:00",10,280.30002,262,57,1.1e-05,73.9,-1.03,6.29,0.00462,101025.12
"2019-05-19 06:00:00",10,280.9,260,13,1e-06,75,-1.09,5.19,0.0048599998,101078.18
"2019-05-19 12:00:00",10,284.7,291,431,1.7e-05,59.4,-2.52,6.5299997,0.0049799997,101473.4
"2019-05-19 18:00:00",10,284.2,295,578,1.8e-05,60.7,-1.8399999,5.5099998,0.0049099997,101604.01
"2019-05-20 00:00:00",10,280,285,49,1e-06,82.700005,-0.52,1.62,0.00501,102059.81
"2019-05-20 06:00:00",10,281.4,274,13,0,83.5,0.78,0.03,0.0056,101725.95
"2019-05-20 12:00:00",10,287,282,548,1e-06,56.600002,0.72999996,-3.74,0.00548,102018.15
"2019-05-20 18:00:00",10,287.1,317,543,1e-06,63,0.25,-5.8199997,0.0061399997,101773.36
"2019-05-21 00:00:00",10,282.30002,291,41,0,83.8,1.41,-4.67,0.0059599997,101743.01
"2019-05-21 06:00:00",10,281,264,15,0,77.200005,0.75,-4.81,0.005,101641.31
"2019-05-21 12:00:00",10,288.9,280,555,0,59.7,4.96,-5.98,0.0065699997,101687.91
"2019-05-21 18:00:00",10,289.2,315,643,1e-06,60.4,4.94,-6.33,0.00682,101584.4
"2019-05-22 00:00:00",10,282.9,294,55,0,78.5,2.1599998,-4.14,0.0058399998,101484.43
"2019-05-22 06:00:00",10,282.4,273,15,0,78.3,2.25,-4.72,0.0056,101583.78
"2019-05-22 12:00:00",10,289.1,283,567,0,58,5.96,-6.92,0.00648,101195.51
"2019-05-22 18:00:00",10,289.5,294,701,0,55.100002,4.8599997,-6.08,0.00634,101049.3
"2019-05-06 18:00:00",11,283,9.999e+20,9.999e+20,9.999e+20,63.4,-2.55,-0.39,0.00472,101504.85
"2019-05-07 00:00:00",11,280.80002,280,27,0,72.4,-0.55,-3.1699998,0.00466,101356.2
"2019-05-07 06:00:00",11,280.80002,285,4,0,77.200005,-0.19999999,-3.11,0.0049799997,100980.24
"2019-05-07 12:00:00",11,284,277,488,7e-06,65.5,-1.03,-3.6599998,0.00526,100594.39
"2019-05-07 18:00:00",11,283.5,298,556,2.8e-05,76.6,-3.79,-7.6099997,0.00599,100021.49
"2019-05-08 00:00:00",11,281.5,307,26,3.5e-05,86.8,-2.46,-7.8399997,0.00599,99542.65
"2019-05-08 06:00:00",11,280.7,299,3,1.8e-05,86.1,-4.7799997,-7.39,0.0056399996,99046.33
"2019-05-08 12:00:00",11,283.2,314,310,2.4e-05,78.200005,-9.139999,-6.64,0.0060799997,98955.836
"2019-05-08 18:00:00",11,283.30002,299,561,1.3e-05,70.200005,-10.12,-4.63,0.00549,99106.87
"2019-05-09 00:00:00",11,281.2,292,33,2e-06,73.9,-8.36,-1.7199999,0.005,99477.74
"2019-05-09 06:00:00",11,280.4,269,7,8e-06,79.6,-7.12,-3.4399998,0.0050899996,99780.734
"2019-05-09 12:00:00",11,282.6,290,452,2.1e-05,62,-7.48,-1.8299999,0.00457,100175.266
"2019-05-09 18:00:00",11,282.30002,266,644,8e-06,62.8,-7.9199996,-2.58,0.00452,100370.61
"2019-05-10 00:00:00",11,280.2,254,49,0,65.6,-4.1,-1.54,0.00409,100600.15
"2019-05-10 06:00:00",11,280.30002,250,8,0,65.6,-2.76,-1.9,0.0041199997,100648.65
"2019-05-10 12:00:00",11,283.30002,261,534,5e-06,55.5,-2.54,-2.48,0.00427,100791.74
"2019-05-10 18:00:00",11,282.5,300,520,5.7e-05,70.5,-6.81,-4.23,0.00514,100905.27
"2019-05-11 00:00:00",11,280.6,280,33,1e-06,74.200005,-5.0899997,-3.6,0.00469,101281.29
"2019-05-11 06:00:00",11,280.5,254,9,0,66.9,-4.31,-0.42,0.00419,101833.9
"2019-05-11 12:00:00",11,283,277,504,5e-06,56.3,-3.99,-0.7,0.00416,102329.83
"2019-05-11 18:00:00",11,283.1,267,669,4e-06,58.3,-4.23,-0.96,0.00433,102780.586
"2019-05-12 00:00:00",11,281,262,49,0,67,0.29,-4.8199997,0.0043099998,103116.21
"2019-05-12 06:00:00",11,280,257,9,0,78.5,3.87,-4.5,0.00472,103078.15
"2019-05-12 12:00:00",11,286.1,276,536,0,68,7.41,0.59999996,0.00611,103192.33
"2019-05-12 18:00:00",11,286.4,290,654,0,69.3,6.2999997,1.26,0.00635,103235.805
"2019-05-13 00:00:00",11,283.2,287,50,0,72.5,7.56,-1.81,0.00538,103311.125
"2019-05-13 06:00:00",11,281.80002,269,9,0,82.1,7.46,-2.21,0.00557,103263.98
"2019-05-13 12:00:00",11,286.4,282,536,0,67.700005,8.21,1.4699999,0.00622,103293.56
"2019-05-13 18:00:00",11,286.30002,288,654,0,71.3,6.93,3.4099998,0.00652,103340.65
"2019-05-14 00:00:00",11,283.4,278,54,0,84.6,5.89,1.01,0.0063699996,103373.61
"2019-05-14 06:00:00",11,282.4,268,10,0,81,6.23,-1.42,0.0056999996,103380.8
"2019-05-14 12:00:00",11,286.4,290,464,0,65,7.2999997,1.3,0.00599,103251.48
"2019-05-14 18:00:00",11,287.4,304,562,0,66.6,3.3999999,1.09,0.0065699997,103025.81
"2019-05-15 00:00:00",11,283,286,55,0,80.700005,3.24,-0.17,0.00598,102574.836
"2019-05-15 06:00:00",11,282.7,293,7,0,73.4,3.04,-1.61,0.00532,102318.74
"2019-05-15 12:00:00",11,290,285,545,0,52.3,6.41,-0.07,0.0061399997,102174.67
"2019-05-15 18:00:00",11,288.9,313,628,0,61.3,3.84,2.98,0.0067,101917.164
"2019-05-16 00:00:00",11,283.5,320,38,0,86.5,0.9,-0.12,0.00664,101920.23
"2019-05-16 06:00:00",11,283.80002,295,12,0,89.8,0.65999997,0.62,0.0070499997,101697.3
"2019-05-16 12:00:00",11,289.1,297,544,0,62.9,0.39999998,0.81,0.0069799996,101720.2
"2019-05-16 18:00:00",11,289.4,317,630,1e-06,61.5,-1.4499999,-0.82,0.00701,101701.586
"2019-05-17 00:00:00",11,284.5,299,56,0,83,0.37,-1.89,0.0068599996,101548.64
"2019-05-17 06:00:00",11,285.1,290,12,0,80.1,2.4199998,-1.63,0.0068699997,101408.37
"2019-05-17 12:00:00",11,292,298,552,0,50.7,4.58,-1.81,0.00678,101455.695
"2019-05-17 18:00:00",11,292.30002,327,632,2e-06,60.5,4.91,-0.7,0.008289999,101250.51
"2019-05-18 00:00:00",11,285.6,306,54,0,81.3,2.84,-2.18,0.0072299996,101234.85
"2019-05-18 06:00:00",11,284.5,285,13,0,84.200005,2.1499999,-2.8899999,0.0069799996,101182.805
"2019-05-18 12:00:00",11,292.4,300,556,0,53.9,5.96,-2.9299998,0.00744,101210.68
"2019-05-18 18:00:00",11,292.6,318,681,1e-06,53.100002,3.97,-1.06,0.0074099996,101117.516
"2019-05-19 00:00:00",11,285.5,303,59,0,78.200005,2.04,-2.1599998,0.0069399998,101167.95
"2019-05-19 06:00:00",11,284.1,282,14,0,78.5,1.12,-2.53,0.00636,101155.31
"2019-05-19 12:00:00",11,292.4,303,554,2e-06,58.7,4.52,-4.1,0.00811,101091.75
"2019-05-19 18:00:00",11,292.6,330,651,2e-05,59.3,4.8199997,-2.47,0.00828,100963.49
"2019-05-20 00:00:00",11,286.2,316,53,1e-06,84.9,2.62,-2.6599998,0.0078799995,101152.75
"2019-05-20 06:00:00",11,284.6,292,14,0,80.700005,1.8,-3.24,0.00673,101244.1
"2019-05-20 12:00:00",11,292.4,304,559,0,57.2,5.3599997,-4.2799997,0.00786,101169.39
"2019-05-20 18:00:00",11,292.80002,318,688,0,52.7,3.75,-3.54,0.00746,101211.15
"2019-05-21 00:00:00",11,284.9,297,62,0,76.200005,1.9499999,-3.05,0.00649,101403.71
"2019-05-21 06:00:00",11,283.6,269,15,0,72.5,1.4,-3.24,0.0056399996,101387.9
"2019-05-21 12:00:00",11,292.4,298,564,0,58.7,4.18,-6.08,0.0080699995,101438.01
"2019-05-21 18:00:00",11,293.30002,328,676,0,59.9,5.6299996,-5.0099998,0.00869,101493.96
"2019-05-22 00:00:00",11,286.7,316,56,0,84.9,2.11,-3.4499998,0.0081,101797.97
"2019-05-22 06:00:00",11,285.30002,296,15,0,85.1,1.43,-3.4399998,0.00738,101852.52
"2019-05-22 12:00:00",11,291.9,299,567,0,53,3.72,-5.89,0.00702,102170.95
"2019-05-22 18:00:00",11,292.9,314,696,0,53.600002,2.44,-5.2799997,0.00756,102169.984
"2019-05-06 18:00:00",12,282.1,9.999e+20,9.999e+20,9.999e+20,63.9,-3.57,-1.93,0.0045,101509.836
"2019-05-07 00:00:00",12,280.5,285,25,0,70.8,-0.96999997,-2.53,0.0044799997,101311.81
"2019-05-07 06:00:00",12,280.2,289,5,0,77.200005,-0.95,-3.82,0.0047899997,100968.016
"2019-05-07 12:00:00",12,283.6,274,498,6e-06,65.4,-1.26,-4.12,0.00515,100593.87
"2019-05-07 18:00:00",12,283.4,294,562,3.3e-05,76.1,-3.05,-7.33,0.00592,100037.805
"2019-05-08 00:00:00",12,281.30002,312,21,4.9e-05,84.1,0.42999998,-8.63,0.0056999996,99603.83
"2019-05-08 06:00:00",12,280.80002,305,3,5e-05,85.8,-4.5299997,-9.26,0.00566,99173.625
"2019-05-08 12:00:00",12,282.2,320,274,5e-05,81.6,-6.83,-8.139999,0.0058899997,99213.516
"2019-05-08 18:00:00",12,282.9,318,456,2.6e-05,73.6,-8.44,-6.0299997,0.0055899997,99390.555
"2019-05-09 00:00:00",12,280.80002,283,36,3e-06,74.8,-5.62,-2.9399998,0.00488,99711.73
"2019-05-09 06:00:00",12,280.5,274,6,5.8999998e-05,72.6,-2.6699998,-0.51,0.00466,99852.45
"2019-05-09 12:00:00",12,282.80002,274,507,2.5e-05,62.3,-2.18,3.07,0.00466,100076.15
"2019-05-09 18:00:00",12,282.7,263,668,5e-06,58.100002,-2.2,0.45999998,0.0043099998,100198.336
"2019-05-10 00:00:00",12,280.4,257,50,3.1e-05,69.200005,-3.59,-4.11,0.0043599997,100470.125
"2019-05-10 06:00:00",12,280.1,253,8,0,69.4,-2.99,-2.56,0.00427,100643.086
"2019-05-10 12:00:00",12,282.6,266,528,9e-06,59.600002,-3.8,-0.22,0.0043599997,100938.43
"2019-05-10 18:00:00",12,282.2,263,669,8e-06,59.8,-6.3399997,0.24,0.0042499998,101154.6
"2019-05-11 00:00:00",12,279.80002,256,49,0,62.9,-2.8799999,-0.26,0.00375,101436.195
"2019-05-11 06:00:00",12,280.30002,255,9,0,63.4,-2.09,0.96999997,0.00391,101696.4
"2019-05-11 12:00:00",12,283.2,265,525,1e-06,54.2,-1.16,-1.39,0.00407,101957.266
"2019-05-11 18:00:00",12,284.80002,294,554,1e-06,60,0.48999998,-4.12,0.00502,101947.414
"2019-05-12 00:00:00",12,282.9,300,25,9e-06,78.6,6.04,-5.5099998,0.00579,101974.69
"2019-05-12 06:00:00",12,282.4,337,1,0.000301,90.200005,9.61,-8.37,0.00646,101628.47
"2019-05-12 12:00:00",12,285.5,359,99,0.000114,94,6.68,1.63,0.008289999,101785.35
"2019-05-12 18:00:00",12,286.4,354,341,4.7e-05,93.4,6.2799997,2.27,0.00873,101916
"2019-05-13 00:00:00",12,285.7,357,20,1.1e-05,96.1,6.0299997,0.11,0.00854,102174.39
"2019-05-13 06:00:00",12,286.2,371,1,2.3e-05,94.8,5.6099997,-0.9,0.008719999,102142.74
"2019-05-13 12:00:00",12,288.4,376,241,1.6e-05,86.5,6.08,-0.19999999,0.00914,102300.95
"2019-05-13 18:00:00",12,290.1,325,630,0,69.4,8.74,1.02,0.0082,102035.19
"2019-05-14 00:00:00",12,286,308,53,0,81.9,6.29,-2.32,0.00744,102025.43
"2019-05-14 06:00:00",12,285.1,312,5,0,80.9,6.5499997,-3.82,0.00695,101846.914
"2019-05-14 12:00:00",12,290.6,329,374,0,65.9,10.219999,-3.62,0.00809,101607.06
"2019-05-14 18:00:00",12,288.9,347,406,0,69,11.42,-2.44,0.00757,101344.516
"2019-05-15 00:00:00",12,284.80002,312,52,2e-06,82,5.71,-1.9499999,0.0069199996,101022.95
"2019-05-15 06:00:00",12,283.9,351,4,1.5e-05,88.700005,4.87,-2.74,0.0071,100782.31
"2019-05-15 12:00:00",12,287.1,360,139,2.5e-05,84.1,5.85,-0.42999998,0.0083099995,100615.68
"2019-05-15 18:00:00",12,285.2,362,173,4.8e-05,86.4,4.12,5.0699997,0.0075499997,100373.71
"2019-05-16 00:00:00",12,281.9,289,41,2e-06,91,4.48,-0.77,0.0064,100295.48
"2019-05-16 06:00:00",12,283.2,332,6,1.2e-05,94.4,1.75,0.39,0.00721,100393.164
"2019-05-16 12:00:00",12,287,332,377,1.9e-05,77.8,-2.7,4.0299997,0.0075899996,100988.78
"2019-05-16 18:00:00",12,286.2,320,563,1.3e-05,76.5,-4.58,4.08,0.00707,101426.97
"2019-05-17 00:00:00",12,281.2,292,41,1e-06,90.3,-1.11,1.4699999,0.00593,101712.95
"2019-05-17 06:00:00",12,282.6,277,12,0,87.8,0,0.41,0.00635,101747.97
"2019-05-17 12:00:00",12,288,295,542,0,60.100002,3.3899999,0.59999996,0.00624,101631.65
"2019-05-17 18:00:00",12,287.4,307,656,0,65.5,4.31,3.98,0.00653,101458.055
"2019-05-18 00:00:00",12,282.4,287,57,0,86.4,4.0699997,0.84999996,0.00623,101410.65
"2019-05-18 06:00:00",12,283.4,296,8,0,86.9,3.78,0.12,0.0066899997,101330.24
"2019-05-18 12:00:00",12,288,326,336,0,64.6,4.0499997,-0.22999999,0.00672,101203.08
"2019-05-18 18:00:00",12,288.1,332,463,0,66.5,1.51,1.93,0.0069999998,100984.5
"2019-05-19 00:00:00",12,283.80002,338,20,0.00016,90.5,0.94,0.02,0.0071699996,100823.91
"2019-05-19 06:00:00",12,284,335,4,0.000173,91.9,0.64,-1.26,0.0074199997,100516.055
"2019-05-19 12:00:00",12,287,342,201,0.000148,82.4,0.45999998,-0.34,0.00809,100468.56
"2019-05-19 18:00:00",12,286.6,353,302,0.00016,87.3,-2.95,0.45999998,0.00835,100272.12
"2019-05-20 00:00:00",12,283.80002,327,32,1.5e-05,96,-3.28,1.22,0.00762,100469.336
"2019-05-20 06:00:00",12,283.9,354,2,2.9e-05,92.9,-4.49,0.64,0.0074699996,100506.805
"2019-05-20 12:00:00",12,285.7,356,160,2.3e-05,85.200005,-5.38,0.02,0.0077,100474.27
"2019-05-20 18:00:00",12,286.4,340,423,6e-06,79.3,-5.48,-0.5,0.00751,100532.83
"2019-05-21 00:00:00",12,283.5,343,41,8e-06,89.5,-4.33,-0.099999994,0.00702,100369.375
"2019-05-21 06:00:00",12,283.30002,348,2,3e-05,93,-2.72,1.02,0.00719,100203.02
"2019-05-21 12:00:00",12,285.4,349,195,2.8e-05,84,-3.1299999,0.79999995,0.0074299998,100342.19
"2019-05-21 18:00:00",12,286.30002,331,372,2.2e-05,78.5,-3.76,-0.29,0.0074,100226.71
"2019-05-22 00:00:00",12,283.1,310,48,5e-06,93.3,-3.76,-1.38,0.00709,100260.01
"2019-05-22 06:00:00",12,283.6,334,4,1.6e-05,94,-2.48,-1.15,0.0074199997,99943.86
"2019-05-22 12:00:00",12,287.5,348,301,3.6e-05,78.6,-0.04,1.4,0.00803,99999.45
"2019-05-22 18:00:00",12,286.1,335,522,7.1e-05,81.1,1.15,6.08,0.0075399997,99961.7
"2019-05-06 18:00:00",13,282.5,9.999e+20,9.999e+20,9.999e+20,63.9,-2.37,-2.48,0.00462,101509.83
