"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 00:00:00",8,281.2,280,56,0,86.700005,-0.099999994,-1.41,0.00587,99576.305
"2019-05-20 06:00:00",8,283.1,287,9,3e-06,82.200005,-1.7199999,-1.9599999,0.0063199997,99480.87
"2019-05-20 12:00:00",8,288.4,309,486,4.5e-05,63,-4.56,-2.24,0.00684,99553.97
"2019-05-20 18:00:00",8,285.4,306,628,8.6e-05,79.3,-6.79,0.68,0.00709,99216.805
"2019-05-21 00:00:00",8,282.30002,312,41,2.6e-05,82.6,-5.2799997,3.99,0.00599,99692.96
"2019-05-21 06:00:00",8,281.5,285,12,2e-06,76.200005,-2.1599998,7.2599998,0.00524,99601.69
"2019-05-21 12:00:00",8,285.30002,307,421,2.6e-05,67,2.84,8.78,0.00591,100034.58
"2019-05-05 12:00:00",9,282.9,9.999e+20,9.999e+20,9.999e+20,48.8,-0.11,-0.61,0.00357,102447.67
"2019-05-05 18:00:00",9,283.5,267,632,0,54,-2.95,-0.29999998,0.00413,102224.63
"2019-05-06 00:00:00",9,280.9,273,35,0,72.700005,-0.7,-4.06,0.00468,102152.2
"2019-05-06 06:00:00",9,280,272,5,0,78,0.59,-3.4099998,0.0047299997,101994.57
"2019-05-06 12:00:00",9,283.80002,279,451,1e-06,60,0.51,-0.95,0.00472,101851.85
"2019-05-06 18:00:00",9,283.80002,298,521,8e-06,64.6,-3.36,-1.7099999,0.00507,101596.94
"2019-05-07 00:00:00",9,282.30002,306,29,1e-06,75.9,-0.74,-4.3199997,0.00543,101380.266
"2019-05-07 06:00:00",9,281.30002,297,4,1.7e-05,84.700005,-0.17,-3.11,0.00569,101004.66
"2019-05-07 12:00:00",9,283,303,412,2.9e-05,74.9,-0.61,-4.8199997,0.00563,100681.16
"2019-05-07 18:00:00",9,283.2,299,565,3.6e-05,74.9,-5.0699997,-6.23,0.00574,100125.055
"2019-05-08 00:00:00",9,281.2,308,37,4.1e-05,87,-3.81,-8.28,0.00585,99573.54
"2019-05-08 06:00:00",9,280.4,307,4,3.2e-05,82.9,-6.16,-6.15,0.00531,98974.1
"2019-05-08 12:00:00",9,282.6,301,370,2.3e-05,76,-8.5,-5.02,0.00569,98817.52
"2019-05-08 18:00:00",9,282.1,291,561,1.8e-05,69.700005,-9.929999,-0.5,0.0050399997,98816.875
"2019-05-09 00:00:00",9,280.4,260,46,5e-06,76.200005,-8.73,3.84,0.0049099997,98959.414
"2019-05-09 06:00:00",9,280.9,260,7,3.7e-05,78.9,-7.99,8.34,0.00526,98730.71
"2019-05-09 12:00:00",9,281.30002,308,266,0.000238,79.6,-12.99,2.11,0.00543,99139.914
"2019-05-09 18:00:00",9,281.30002,300,461,7.7e-05,73,-9.66,1.3,0.00496,99645.24
"2019-05-10 00:00:00",9,279.80002,279,36,7.3e-05,75.1,-6.58,0.95,0.00457,99993.55
"2019-05-10 06:00:00",9,280.1,276,8,7.1e-05,70.200005,-6.06,3,0.00435,100127.27
"2019-05-10 12:00:00",9,282.4,272,495,0.000101,63.2,-7.7,5.52,0.00456,100491.19
"2019-05-10 18:00:00",9,281.7,257,674,1.2e-05,62.600002,-7.25,7.3799996,0.0043099998,100862.69
"2019-05-11 00:00:00",9,280.7,254,51,1.2e-05,65,-5.3599997,8.12,0.00416,101235.79
"2019-05-11 06:00:00",9,281,254,9,1.3e-05,67.1,-5.21,8.71,0.00438,101460.445
"2019-05-11 12:00:00",9,283.2,261,540,2.7e-05,61.9,-4.0699997,9.349999,0.0046699997,101914.05
"2019-05-11 18:00:00",9,283.30002,264,672,1.1e-05,62.7,-3.1599998,8.01,0.0047299997,102167.55
"2019-05-12 00:00:00",9,281.80002,263,48,1e-06,69.4,-1.89,5.71,0.00474,102359.06
"2019-05-12 06:00:00",9,282,267,9,0,69.5,-1.52,3.79,0.0047899997,102442.89
"2019-05-12 12:00:00",9,284.80002,272,537,0,59.4,-0.71999997,3.22,0.00494,102520.62
"2019-05-12 18:00:00",9,284.6,282,648,0,60,-2.81,-0.19,0.00493,102413.77
"2019-05-13 00:00:00",9,282,274,50,0,73.9,-0.63,-4.02,0.00513,102366.09
"2019-05-13 06:00:00",9,281.5,275,8,0,80.6,2.04,-4.33,0.0054099998,102094.37
"2019-05-13 12:00:00",9,286.30002,301,480,1e-06,69.1,3.1499999,-5.91,0.0063899998,102030.08
"2019-05-13 18:00:00",9,286.6,340,413,6e-06,71,3.1,-6.3799996,0.00671,101609.95
"2019-05-14 00:00:00",9,281.80002,297,42,1e-06,82.1,2.7,-5.27,0.00563,101825.21
"2019-05-14 06:00:00",9,280,266,11,0,83.1,1.17,-3.33,0.00507,101796.62
"2019-05-14 12:00:00",9,287.30002,277,529,0,55,3.6599998,-4.0299997,0.00544,101819.445
"2019-05-14 18:00:00",9,287.2,314,527,1.1e-05,58.5,-0.06,-1.68,0.00573,101778.73
"2019-05-15 00:00:00",9,281.7,290,41,1e-06,80.700005,-1.3399999,-1.9,0.0055,101827.75
"2019-05-15 06:00:00",9,281.7,270,11,0,83.200005,-2.09,-1.75,0.00568,101798.59
"2019-05-15 12:00:00",9,286.6,275,556,0,58.600002,-3.78,-1.31,0.0055199997,101792.12
"2019-05-15 18:00:00",9,286.1,280,688,0,60.9,-4.4,-1.9,0.00557,101761.15
"2019-05-16 00:00:00",9,281,268,57,0,83.8,-1.81,-3.48,0.00544,101793.96
"2019-05-16 06:00:00",9,280.4,263,12,0,83.6,0.29,-3.22,0.00523,101769.81
"2019-05-16 12:00:00",9,286.30002,269,561,0,53.4,-0.22999999,-5.6099997,0.0049699997,101803.33
"2019-05-16 18:00:00",9,286.1,290,656,0,57.5,-2.1599998,-6.3599997,0.00527,101548.29
"2019-05-17 00:00:00",9,280.4,282,38,0,75.700005,-0.39999998,-5.1099997,0.00472,101553.87
"2019-05-17 06:00:00",9,279.6,256,13,0,78.9,-0.65999997,-3.3,0.00469,101394.98
"2019-05-17 12:00:00",9,284.4,284,472,0,57.9,-3.4399998,-4.87,0.00475,101456.81
"2019-05-17 18:00:00",9,284.9,291,616,0,60,-5.65,-4.46,0.00511,101113.56
"2019-05-18 00:00:00",9,279.9,268,55,0,81.1,-2.97,-3.1299999,0.0049199997,101281.516
"2019-05-18 06:00:00",9,280.30002,258,13,0,82.3,-3.24,-1.41,0.00513,101149.836
"2019-05-18 12:00:00",9,284.9,293,435,1e-06,65.700005,-6.22,-2.9099998,0.0056,101174.19
"2019-05-18 18:00:00",9,284.1,313,471,4e-06,68.700005,-7.44,-3.48,0.00555,101210.66
"2019-05-19 00:00:00",9,281.1,330,35,4e-06,76.3,-5.67,-3.4499998,0.00501,101329.04
"2019-05-19 06:00:00",9,281.2,332,6,6e-06,74.6,-4.5699997,-3.01,0.00493,101430.914
"2019-05-19 12:00:00",9,284.2,325,277,1.2e-05,63.4,-3.3799999,-4.87,0.00513,101632.14
"2019-05-19 18:00:00",9,283.5,327,361,1.2e-05,63,-3.97,-4.8199997,0.00487,101942.43
"2019-05-20 00:00:00",9,279.4,277,48,0,76.5,-2.46,-3.9099998,0.00446,102119.65
"2019-05-20 06:00:00",9,279.2,252,14,0,76.8,-1.3,-2.72,0.00439,102281.71
"2019-05-20 12:00:00",9,284.80002,261,572,0,49.9,-1.3399999,-3.37,0.00417,102158.625
"2019-05-20 18:00:00",9,285.6,288,650,0,54.2,-1.78,-2.55,0.00477,102199
"2019-05-21 00:00:00",9,282.80002,320,37,0,71.9,-1.01,-2.24,0.00527,102221.484
"2019-05-21 06:00:00",9,282.2,331,4,2e-06,77.5,0.39,-2.07,0.0054599997,102062.81
"2019-05-21 12:00:00",9,286.1,318,390,7e-06,53.8,0.74,-1.42,0.0049099997,102118.375
"2019-05-05 12:00:00",10,283,9.999e+20,9.999e+20,9.999e+20,52.5,-1.52,-0.35,0.00388,102344.14
"2019-05-05 18:00:00",10,283.2,265,656,0,58.8,-3.1,-1.4699999,0.0044199997,102153.516
"2019-05-06 00:00:00",10,280.5,261,44,0,72.8,-0.65,-3.97,0.00454,102059.914
"2019-05-06 06:00:00",10,279.80002,261,6,0,74.5,0.90999997,-3,0.00444,101898.99
"2019-05-06 12:00:00",10,283.2,269,478,0,56.2,0.22999999,-1.35,0.00426,101754.56
"2019-05-06 18:00:00",10,283.6,280,593,2e-06,60.9,-3.6899998,-2.3899999,0.0047299997,101517.086
"2019-05-07 00:00:00",10,281.5,279,39,0,77.8,-0.16,-5.23,0.00525,101300.79
"2019-05-07 06:00:00",10,280.5,287,4,1e-05,85.9,-0.06,-4.08,0.00543,100954.23
"2019-05-07 12:00:00",10,282.1,312,352,3.7e-05,79.200005,-0.24,-5.27,0.00563,100662.35
"2019-05-07 18:00:00",10,282.7,310,492,5e-05,77.700005,-4.2999997,-5.85,0.00576,100182.89
"2019-05-08 00:00:00",10,281,318,34,7.7e-05,88.3,-3.49,-7,0.0058399998,99719.375
"2019-05-08 06:00:00",10,279.7,298,6,2.6e-05,84.8,-3.61,-6.0699997,0.00518,99217.2
"2019-05-08 12:00:00",10,283.1,284,449,6e-06,73.1,-7.3599997,-5.5,0.00561,99042.8
"2019-05-08 18:00:00",10,282.4,300,530,2.2e-05,71.200005,-8.42,-4.2,0.00523,99012.56
"2019-05-09 00:00:00",10,280.9,305,32,2.4e-05,75.1,-4.88,-0.22,0.0049799997,99115.49
"2019-05-09 06:00:00",10,280.4,281,7,5e-06,75.200005,-1.1999999,0.06,0.00482,99063.875
"2019-05-09 12:00:00",10,282.7,268,516,0.000108,64.5,0.76,-0.22999999,0.00482,99141.12
"2019-05-09 18:00:00",10,282.30002,292,574,0.000227,70.6,-2.1,2.8899999,0.00514,99253.98
"2019-05-10 00:00:00",10,280.30002,309,32,0.000243,86.6,-3.84,-2.45,0.0055,99396.07
"2019-05-10 06:00:00",10,280.5,325,4,0.000183,79.6,-8.16,-1.9499999,0.00512,99724.52
"2019-05-10 12:00:00",10,282.6,273,509,1.6e-05,59.5,-5.58,1.93,0.00438,100241.04
"2019-05-10 18:00:00",10,281.9,262,666,1.2e-05,65.3,-5.64,5.2599998,0.00456,100618.35
"2019-05-11 00:00:00",10,280.4,255,50,1e-06,62.600002,-2.5,4.73,0.0039399997,101017.984
"2019-05-11 06:00:00",10,280.7,253,9,2e-06,63.3,-1.17,5.3199997,0.00407,101187.23
"2019-05-11 12:00:00",10,282.80002,270,515,1.2e-05,55.100002,0.19,5.04,0.0040599997,101534.45
"2019-05-11 18:00:00",10,282.80002,278,616,7e-06,54.600002,-0.41,4.1,0.00402,101580.375
"2019-05-12 00:00:00",10,280.7,258,52,0,60.3,1.25,-2.1299999,0.00382,101601.48
"2019-05-12 06:00:00",10,280.4,269,5,0,75.1,3.5,-5.6299996,0.00471,101181.08
"2019-05-12 12:00:00",10,281.7,324,154,0.000104,83.700005,2.81,-10.95,0.0057699997,100617.96
"2019-05-12 18:00:00",10,285.4,344,168,0.000295,91.5,3.49,-7.8599997,0.008169999,99741.266
"2019-05-13 00:00:00",10,284.80002,335,17,9.5e-05,94.200005,3.62,-4.65,0.00813,99225.33
"2019-05-13 06:00:00",10,284.7,356,4,6.6e-05,95,2.52,-3.4199998,0.0082,98897.36
"2019-05-13 12:00:00",10,286.30002,351,282,0.000116,88.1,5.47,0.90999997,0.0084,99002.43
"2019-05-13 18:00:00",10,286.6,352,348,9.7e-05,89.6,1.74,6.96,0.00869,99271.336
"2019-05-14 00:00:00",10,284.30002,332,32,1.8e-05,95.6,-0.9,1.87,0.007929999,100014.88
"2019-05-14 06:00:00",10,283.6,339,8,1e-05,96.5,-0.7,-1.22,0.00758,100607.77
"2019-05-14 12:00:00",10,285.9,352,138,3.4e-05,86.1,0.66999996,-0.97999996,0.00784,100881.414
"2019-05-14 18:00:00",10,286.4,357,194,3.9e-05,83.4,1.89,1.4,0.00787,100974.125
"2019-05-15 00:00:00",10,282.2,307,33,0,93,2.19,0.88,0.00664,101063.49
"2019-05-15 06:00:00",10,282.4,282,11,0,92.1,3.1,-0.56,0.00664,100987.055
"2019-05-15 12:00:00",10,287.7,306,420,8e-06,70.8,5.73,-0.35,0.0072299996,100834.64
"2019-05-15 18:00:00",10,286.30002,350,251,5.3e-05,83.200005,4.52,3.34,0.0077899997,100671.84
"2019-05-16 00:00:00",10,282.9,317,28,4e-06,94.3,3.28,1.8399999,0.0070599997,100661.29
"2019-05-16 06:00:00",10,282.4,306,8,7.8e-05,89.5,1.1,2.7,0.00648,100426.15
"2019-05-16 12:00:00",10,285.9,284,525,1.8e-05,61.4,-0.85999995,7.6299996,0.00563,100348.99
"2019-05-16 18:00:00",10,284.4,276,684,3.9e-05,66.8,-1.25,7.0299997,0.00554,100625.7
"2019-05-17 00:00:00",10,280.2,266,58,1e-06,80.8,1.4599999,2.02,0.0050299997,100409.35
"2019-05-17 06:00:00",10,280.7,271,9,0,83.4,1.79,-2.29,0.00538,100240.945
"2019-05-17 12:00:00",10,284.2,309,268,6.8e-05,80,4.89,-7.18,0.00659,99787.31
"2019-05-17 18:00:00",10,284.7,343,262,0.000226,87.3,4.44,-4.96,0.00746,99361.9
"2019-05-18 00:00:00",10,281.4,291,36,1.4e-05,90,2.75,-4.0899997,0.00617,99107.8
"2019-05-18 06:00:00",10,282.30002,322,8,7.7e-05,91.1,3.58,-3.59,0.0066,99419.57
"2019-05-18 12:00:00",10,287.7,297,514,1.8e-05,66.4,6.39,-3.8899999,0.0069,99397.09
"2019-05-18 18:00:00",10,287.2,301,659,8.6e-05,69.1,4.99,-1.39,0.0069799996,99215.3
"2019-05-19 00:00:00",10,283,321,38,0.000105,91.8,1.29,-2.73,0.00702,99217.836
"2019-05-19 06:00:00",10,281.6,296,12,2e-05,94,2.5,-2.6,0.0065699997,98826.94
"2019-05-19 12:00:00",10,285.6,322,307,1.5e-05,77.5,6.12,-1.63,0.0070599997,98971.83
"2019-05-19 18:00:00",10,286.80002,306,594,4.4e-05,69,7.8599997,1.77,0.00679,98948.75
"2019-05-20 00:00:00",10,282.2,281,59,6e-06,89.8,4.37,-1.43,0.00649,99446.15
"2019-05-20 06:00:00",10,282.7,288,8,2e-06,89.700005,4.36,-2.19,0.0067,99439.87
"2019-05-20 12:00:00",10,286.9,338,310,2e-05,72.6,6.8599997,-0.42999998,0.00716,99845.69
"2019-05-20 18:00:00",10,287.6,297,670,2.1e-05,64,6.81,2.98,0.0065699997,100292.414
"2019-05-21 00:00:00",10,283.1,288,61,0,86.6,2.75,-0.51,0.00658,100558.81
"2019-05-21 06:00:00",10,283.4,282,13,0,90.4,0.51,-1.68,0.00701,100770.03
"2019-05-21 12:00:00",10,291.2,299,552,1e-06,62.4,-2.3,-3.8999999,0.00804,100649.43
"2019-05-05 12:00:00",11,283.4,9.999e+20,9.999e+20,9.999e+20,49.9,-1.7199999,0,0.0037999998,102403.805
"2019-05-05 18:00:00",11,283.4,264,651,0,59.5,-4.08,-1.0699999,0.00452,102192.52
"2019-05-06 00:00:00",11,280.5,269,38,0,73.5,-0.61,-4.16,0.0046099997,102123.83
"2019-05-06 06:00:00",11,279.80002,269,5,0,75.6,0.76,-3.31,0.00451,101964.25
"2019-05-06 12:00:00",11,283.4,274,475,1e-06,59.7,-0.14999999,-1.78,0.00457,101825.25
"2019-05-06 18:00:00",11,283.7,287,585,7e-06,64.4,-3.26,-2.37,0.0050399997,101559.914
"2019-05-07 00:00:00",11,281.7,283,33,0,78.1,0.089999996,-4.89,0.0053399997,101330.56
"2019-05-07 06:00:00",11,281,292,4,3e-06,84.6,-0.42999998,-3.6399999,0.00557,100973.9
"2019-05-07 12:00:00",11,283.2,299,414,2.9e-05,73.1,-1,-4.18,0.00557,100705.12
"2019-05-07 18:00:00",11,283.4,298,568,4.7e-05,74.700005,-3.9499998,-5.6,0.00582,100191.945
"2019-05-08 00:00:00",11,281.6,317,32,2.8e-05,86.6,-3.6699998,-7.48,0.00598,99639.99
"2019-05-08 06:00:00",11,280.6,300,4,4e-06,83.9,-5.46,-6.93,0.00544,98990.71
"2019-05-08 12:00:00",11,282.6,303,341,1.2e-05,74.8,-9.7,-6.74,0.0056,98746.49
"2019-05-08 18:00:00",11,281.7,308,464,1.2e-05,68.9,-11.69,-0.26999998,0.0048499997,98858.49
"2019-05-09 00:00:00",11,280.2,259,46,1.6e-05,75.200005,-10.3,3.06,0.00476,99016.87
"2019-05-09 06:00:00",11,280.2,276,8,5.5e-05,73.3,-9.66,8.12,0.00466,99091.39
"2019-05-09 12:00:00",11,281.9,279,495,7.8e-05,72.8,-10.25,6.43,0.00515,99232.41
"2019-05-09 18:00:00",11,280.80002,285,570,0.000132,73.4,-8.2699995,5.5,0.00483,99524.43
"2019-05-10 00:00:00",11,280.1,272,33,2.1e-05,64,-0.95,6.0299997,0.0039999997,99670.51
"2019-05-10 06:00:00",11,280.6,252,8,2.1e-05,69.700005,-4.17,6.1299996,0.0044899997,99623.4
"2019-05-10 12:00:00",11,282.6,260,528,6.9e-05,57.9,-2.28,8.11,0.0042499998,100046.625
"2019-05-10 18:00:00",11,282.5,258,673,1.3e-05,60.7,-4.0099998,9.62,0.00444,100302.27
"2019-05-11 00:00:00",11,281.2,261,50,3.8e-05,67.1,-5.17,7.81,0.00447,100756.125
"2019-05-11 06:00:00",11,280.80002,256,9,3e-06,63.7,-5.97,9.389999,0.00413,101083.4
"2019-05-11 12:00:00",11,282.6,254,549,1e-06,59,-6.44,10.679999,0.00426,101589.54
"2019-05-11 18:00:00",11,282.2,258,679,1e-06,62.3,-5.97,6.31,0.0044,101864.62
"2019-05-12 00:00:00",11,279.80002,256,52,0,65.4,-1.99,1.01,0.0039,102001.01
"2019-05-12 06:00:00",11,280.30002,263,9,0,69.1,2.56,-3.53,0.00429,101880.6
"2019-05-12 12:00:00",11,285.6,280,463,0,62.2,8.32,-6.25,0.0055199997,101615.32
"2019-05-12 18:00:00",11,284.5,344,245,0.000321,86.200005,10.95,-3.29,0.00715,101292.25
"2019-05-13 00:00:00",11,284.1,352,9,0.000466,91.200005,10.19,-2.3799999,0.00737,101066.87
"2019-05-13 06:00:00",11,285.1,353,6,0.000199,93.4,8.13,1.6999999,0.008049999,101157.375
"2019-05-13 12:00:00",11,285.80002,360,195,2.4e-05,91.700005,6.2799997,1.26,0.00828,101441.35
"2019-05-13 18:00:00",11,287.80002,333,443,2.7e-05,76.9,4.36,2.6599998,0.0079,101160.77
"2019-05-14 00:00:00",11,282.30002,293,32,1e-06,90.1,2.51,-0.57,0.0064499998,101294.7
"2019-05-14 06:00:00",11,283.5,287,9,0,95,1.56,-2.4099998,0.0073599997,101320.27
"2019-05-14 12:00:00",11,288.7,320,403,1e-06,74.1,2.82,-5.5899997,0.00813,100941.24
"2019-05-14 18:00:00",11,287.2,356,221,7.1e-05,82,4.38,-8.11,0.00814,100525.31
"2019-05-15 00:00:00",11,284.9,343,22,6.6e-05,86.9,3.03,-7.12,0.0074799997,100150.08
"2019-05-15 06:00:00",11,284.1,350,2,0.000306,94.5,1.15,-0.96,0.0077199996,99806.48
"2019-05-15 12:00:00",11,287.30002,346,307,2.5e-05,82,-1.9499999,6.14,0.00825,100051.51
"2019-05-15 18:00:00",11,285.2,346,389,1.3e-05,82.6,-2.1599998,7.02,0.0072,100592.305
"2019-05-16 00:00:00",11,281.1,280,41,0,89.200005,2.55,1.39,0.0058999998,100775.27
"2019-05-16 06:00:00",11,282,277,7,3e-06,89.8,4.94,-1.9,0.0063199997,100507.875
"2019-05-16 12:00:00",11,286.5,332,275,5.1e-05,76.200005,8.11,-3.02,0.00727,99937.9
"2019-05-16 18:00:00",11,285.80002,360,138,0.000172,89.8,5.79,3.9299998,0.00825,99603.19
"2019-05-17 00:00:00",11,282.4,307,16,1.1e-05,90.700005,6.24,0.66999996,0.00664,99484.34
"2019-05-17 06:00:00",11,282.7,306,11,5.8e-05,90.8,5.06,2.34,0.00676,99486.2
"2019-05-17 12:00:00",11,286.2,303,479,9.5e-05,76.5,2.07,8.13,0.0072,99620.49
"2019-05-17 18:00:00",11,285.6,301,615,4.8e-05,73.9,3.29,7.68,0.00665,99990.375
"2019-05-18 00:00:00",11,282.30002,291,49,6e-06,84.6,3.6,4.91,0.0061,100174.79
"2019-05-18 06:00:00",11,282.1,293,7,0.000124,85.1,2.1699998,4.7999997,0.00605,100136.75
"2019-05-18 12:00:00",11,285,294,493,0.000184,70,2.6799998,7.6699996,0.00605,100064.664
"2019-05-18 18:00:00",11,284.5,280,682,0.000105,71.9,3.9199998,7.3799996,0.00603,100119.75
"2019-05-19 00:00:00",11,282.30002,297,55,2e-05,85.1,2.9199998,5.21,0.00615,100135.93
"2019-05-19 06:00:00",11,281.80002,288,12,2e-05,87,2.29,4.45,0.00609,100100.15
"2019-05-19 12:00:00",11,285.4,306,465,5.6e-05,70.4,0.03,6.7,0.00624,100427.5
"2019-05-19 18:00:00",11,284.4,296,625,5.8e-05,71.6,-0.81,5.74,0.00592,100341.18
"2019-05-20 00:00:00",11,279.9,273,59,2e-06,86.200005,0.39,1.79,0.00525,100405.52
"2019-05-20 06:00:00",11,281.7,267,13,0,84.700005,0.51,0.26,0.0058399998,100293.21
"2019-05-20 12:00:00",11,285.80002,285,530,7e-06,59.7,-1.4399999,-0.24,0.00543,100325.164
"2019-05-20 18:00:00",11,284.6,314,539,5.5e-05,78.200005,-7.87,-3.4299998,0.00659,100189.21
"2019-05-21 00:00:00",11,283.1,312,37,2.4e-05,86.4,-7.1099997,-2.8999999,0.00658,100110.75
"2019-05-21 06:00:00",11,282.2,311,2,0.000134,84,-10.559999,-4.71,0.00605,100084.58
"2019-05-21 12:00:00",11,285.1,347,110,9e-05,86.5,-8.33,-7.6299996,0.00757,99892.336
"2019-05-05 12:00:00",12,283.30002,9.999e+20,9.999e+20,9.999e+20,53.3,-3.03,-0.89,0.00403,102387.016
"2019-05-05 18:00:00",12,283.30002,265,655,0,61.3,-3.77,-2.12,0.00462,102226.055
"2019-05-06 00:00:00",12,280.4,260,44,0,73.700005,-1.12,-4.08,0.00459,102124.516
"2019-05-06 06:00:00",12,279.80002,263,5,0,74.9,0.38,-3.37,0.0044799997,101965.09
"2019-05-06 12:00:00",12,283.1,270,486,0,57.600002,-0.35999998,-1.8399999,0.0042999997,101812.445
"2019-05-06 18:00:00",12,283.6,284,584,2e-06,62.600002,-3.3999999,-2.8,0.00484,101589.52
"2019-05-07 00:00:00",12,281.30002,283,37,1e-06,77.8,0.07,-6.02,0.0051599997,101438.88
"2019-05-07 06:00:00",12,280.30002,283,5,2e-06,84.9,-0.66999996,-4.8599997,0.00529,101080.64
"2019-05-07 12:00:00",12,282.30002,300,386,1.2e-05,76.5,0.29,-5.0499997,0.0055,100826.555
"2019-05-07 18:00:00",12,282.9,306,530,3.7e-05,74.3,-4.5699997,-6.3399997,0.00561,100249.16
"2019-05-08 00:00:00",12,281.2,324,24,7.9e-05,87.8,-2.21,-8.2,0.00591,99685.65
"2019-05-08 06:00:00",12,280.1,300,4,1.3e-05,84.6,-4.7999997,-7.2,0.00531,99114.69
"2019-05-08 12:00:00",12,283.1,294,416,1.2e-05,75.3,-8.75,-7.16,0.0058,98918.16
"2019-05-08 18:00:00",12,281.7,313,463,3.5e-05,77.6,-10.73,-4.0299997,0.00543,98929.19
"2019-05-09 00:00:00",12,280.1,270,35,2e-06,73.5,-7.06,0.74,0.0046,99114.2
"2019-05-09 06:00:00",12,279.9,254,7,1.2e-05,73.5,-8.94,3.3999999,0.0045499997,99200.7
"2019-05-09 12:00:00",12,281.80002,255,535,4.3e-05,66.700005,-4.88,8.91,0.00471,99231.68
"2019-05-09 18:00:00",12,281.9,262,666,9.7e-05,72.8,-7.39,-2.29,0.00517,99318.83
"2019-05-10 00:00:00",12,280.30002,261,47,1.4e-05,71.1,-5.49,-1.53,0.0044799997,99848.65
"2019-05-10 06:00:00",12,280.30002,260,7,1.5e-05,68.700005,-3.6799998,1.7099999,0.00432,100009.3
"2019-05-10 12:00:00",12,282.9,264,526,3e-05,59.3,-4.31,5.27,0.00444,100319.23
"2019-05-10 18:00:00",12,282.1,258,675,2.6e-05,60.4,-3.1299999,7.5699997,0.00429,100499.46
"2019-05-11 00:00:00",12,281,255,51,4e-06,66.5,-2.4299998,6.1,0.00439,100746.36
"2019-05-11 06:00:00",12,281.4,256,9,1.7e-05,68.4,-3.1399999,5.74,0.0046099997,100912.58
"2019-05-11 12:00:00",12,283.30002,266,530,5.3e-05,61.5,-4.39,6.19,0.00468,101385.05
"2019-05-11 18:00:00",12,282.9,264,669,6e-06,63,-5.13,6.72,0.00464,101771.4
"2019-05-12 00:00:00",12,281.30002,260,52,1e-06,68,-5.15,4.2599998,0.0044799997,102160.58
"2019-05-12 06:00:00",12,281.1,257,9,0,66.200005,-3.77,3.1599998,0.0043099998,102350.805
"2019-05-12 12:00:00",12,283.7,264,534,0,55.3,-3.08,1.88,0.00426,102598.45
"2019-05-12 18:00:00",12,284.30002,273,664,0,56.9,-1.9499999,-1.9399999,0.00458,102473.89
"2019-05-13 00:00:00",12,282.6,294,45,0,73.4,2.05,-5.6099997,0.0052799997,102406.664
"2019-05-13 06:00:00",12,282.5,310,5,0,72.1,3.97,-4.83,0.00517,102436.9
"2019-05-13 12:00:00",12,286.7,288,493,0,52,8.03,-2.54,0.0049099997,102422.52
"2019-05-13 18:00:00",12,287,330,417,0,59.8,6.5,-0.45,0.0058,102138.49
"2019-05-14 00:00:00",12,282.6,318,21,0,78.8,3.28,-2.11,0.00569,102207.74
"2019-05-14 06:00:00",12,282,297,5,0,79.5,3.1499999,-2.27,0.0055299997,102281.46
"2019-05-14 12:00:00",12,288.5,307,441,0,55.4,4.8199997,-0.94,0.0058899997,102311.56
"2019-05-14 18:00:00",12,285.7,340,196,5.4e-05,76.8,-0.45,-2.05,0.00685,102285.52
"2019-05-15 00:00:00",12,283.4,308,32,0,90.3,1.27,-2.52,0.0068599996,102258.65
"2019-05-15 06:00:00",12,282,278,11,0,89.700005,2.21,-2.74,0.0061999997,102194.77
"2019-05-15 12:00:00",12,289.6,291,492,0,54.9,5.7599998,-3.1699998,0.0062599997,102060.03
"2019-05-15 18:00:00",12,290.1,336,483,0,61.3,5.2999997,-2.61,0.00728,101889.48
"2019-05-16 00:00:00",12,284.80002,331,27,1e-06,80,2.6599998,-3.03,0.00671,101868.086
"2019-05-16 06:00:00",12,282.9,290,11,0,81.9,1.29,-3.24,0.0060699997,101688.24
"2019-05-16 12:00:00",12,290.1,293,538,0,58.8,5.48,-5.42,0.00702,101445.56
"2019-05-16 18:00:00",12,290.4,317,638,1e-06,61.2,4.99,-3.9499998,0.0074099996,101299.25
"2019-05-17 00:00:00",12,284.2,323,30,0,87,1.86,-3.5,0.0071,101182.4
"2019-05-17 06:00:00",12,283.30002,289,9,0,83.8,1.52,-4.3399997,0.00642,101101.23
"2019-05-17 12:00:00",12,290,329,372,6e-06,66.4,5.67,-6.7799997,0.00787,101098.945
"2019-05-17 18:00:00",12,290.6,344,525,1e-06,65,5.89,-5.2599998,0.00803,100942.87
"2019-05-18 00:00:00",12,286.5,339,31,0,80.6,2.7,-5.3599997,0.0076499996,101011.71
"2019-05-18 06:00:00",12,284.7,318,10,0,83.1,1.81,-4.2599998,0.0069899997,100966.375
"2019-05-18 12:00:00",12,289.80002,292,541,0,52.600002,4.31,-8.92,0.00617,101052.35
"2019-05-18 18:00:00",12,290,301,680,0,57.8,3.9299998,-6.62,0.00688,100829.45
"2019-05-19 00:00:00",12,283.9,290,57,0,76.9,0.91999996,-5.08,0.00612,101059.336
"2019-05-19 06:00:00",12,282.2,274,14,0,75.200005,1.49,-5.52,0.00536,101025.125
"2019-05-19 12:00:00",12,289.4,267,580,0,50.4,3.31,-8.849999,0.00575,101005.52
