"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-04-30 18:00:00",13,283.4,9.999e+20,9.999e+20,9.999e+20,71.700005,5.97,2.78,0.0055,101387.64
"2019-05-01 00:00:00",13,281.7,268,37,0,81.8,3.3799999,3.27,0.0055799996,101337.49
"2019-05-01 06:00:00",13,281.80002,269,4,0,84.200005,5.37,2.9099998,0.0058299997,101142.305
"2019-05-01 12:00:00",13,283.6,304,395,2.7e-05,81.9,5.6299996,6.15,0.00641,101108.58
"2019-05-01 18:00:00",13,283.30002,332,356,3.6e-05,85.700005,2.6799998,8.639999,0.0065699997,101065.49
"2019-05-02 00:00:00",13,282.80002,329,21,2.4e-05,85.5,-0.52,8.24,0.0063199997,101134.945
"2019-05-02 06:00:00",13,282.6,332,3,1e-05,82,-1.17,7.81,0.00597,101085.93
"2019-05-02 12:00:00",13,284,300,417,7e-06,78.1,-2.46,6.02,0.00627,101093.305
"2019-05-02 18:00:00",13,284.2,283,621,4e-06,78.700005,-6.72,-1.93,0.00636,101184.586
"2019-05-03 00:00:00",13,281.30002,272,40,0,80.3,-6.02,-3.07,0.0053499998,101552.89
"2019-05-03 06:00:00",13,280.4,263,5,0,73.9,-7.0499997,-2.26,0.0046,101666.96
"2019-05-03 12:00:00",13,282.30002,277,473,2e-06,65,-7.5,-3.3799999,0.0046,101802.42
"2019-05-03 18:00:00",13,281.4,300,516,2e-06,65.1,-8.5199995,-3.98,0.00434,101897.71
"2019-05-04 00:00:00",13,278.81,255,38,1e-06,67.8,-4.49,-4.39,0.00378,102182.08
"2019-05-04 06:00:00",13,278.4,253,6,1e-06,64.3,-3.3799999,-2.99,0.0034899998,102198.69
"2019-05-04 12:00:00",13,281.1,278,441,3e-06,56,-3.9099998,-2.54,0.00364,102283.46
"2019-05-04 18:00:00",13,281.1,299,472,3e-06,60.7,-4.75,-1.88,0.0039399997,102222.54
"2019-05-05 00:00:00",13,279,262,40,0,65.9,-2.08,-2.55,0.0037,102242.96
"2019-05-05 06:00:00",13,278.9,259,5,0,65.6,-0.42,-0.95,0.00367,102143.01
"2019-05-05 12:00:00",13,281.4,281,473,4e-06,52.9,-1.4699999,0.64,0.00351,102123.86
"2019-05-05 18:00:00",13,281.80002,263,637,1e-06,57.4,-3.46,-0.45999998,0.00392,101907.02
"2019-05-06 00:00:00",13,279.30002,253,45,0,68.5,-2.19,-2.36,0.00396,101805.875
"2019-05-06 06:00:00",13,278.9,254,6,0,71.6,-0.13,-1.9,0.00402,101476.46
"2019-05-06 12:00:00",13,282,264,496,1e-06,58.600002,-2.11,0.45,0.0041,101348.836
"2019-05-06 18:00:00",13,282.1,274,617,1.1e-05,74,-5.48,0.08,0.00523,101145.87
"2019-05-07 00:00:00",13,280,262,43,0,72.6,-3.1999998,-2.32,0.0044199997,101207.7
"2019-05-07 06:00:00",13,279.4,261,6,0,74.4,-0.21,0.91999996,0.0043599997,101138.734
"2019-05-07 12:00:00",13,282.6,274,484,2.2e-05,73,-1.16,7.0499997,0.0053,101195.875
"2019-05-07 18:00:00",13,282.2,273,627,3.2e-05,70.4,-4.89,2.01,0.00501,101030.75
"2019-05-08 00:00:00",13,279.7,291,31,4e-06,68.6,-1.3199999,-5.3399997,0.0041,101145.01
"2019-05-08 06:00:00",13,278.30002,297,3,8e-06,71.1,2.87,-8.98,0.00387,100663.44
"2019-05-08 12:00:00",13,282.2,310,237,4.7e-05,76.3,3.6599998,-12.99,0.0054599997,100127.74
"2019-05-08 18:00:00",13,282.5,340,112,0.000409,88.1,7.46,-14.49,0.00653,98982.6
"2019-05-09 00:00:00",13,283.5,350,4,0.000191,90.9,6.0499997,-5.7799997,0.0072899996,98061.59
"2019-05-09 06:00:00",13,282.6,340,2,7.4e-05,94.9,3.84,1.9599999,0.0071799997,97785.3
"2019-05-09 12:00:00",13,284.6,340,235,0.00014,81.700005,7.2799997,5.64,0.0070399996,97846.64
"2019-05-09 18:00:00",13,284,336,343,0.000105,84,6.81,1.3,0.00695,97913.45
"2019-05-10 00:00:00",13,281.2,317,17,5.1e-05,92.9,-2.52,0.82,0.0063799997,98195.87
"2019-05-10 06:00:00",13,282.5,302,5,4e-06,95.1,-2,3.6399999,0.0070499997,98867.73
"2019-05-10 12:00:00",13,284.80002,333,293,1.8e-05,74,-4.54,2.9299998,0.0063799997,99072.24
"2019-05-10 18:00:00",13,283.7,322,411,1.6e-05,69.6,-0.13,0.25,0.00556,99187.695
"2019-05-11 00:00:00",13,281.7,326,18,0.000122,91.1,2.81,-1.3,0.00643,98577.37
"2019-05-11 06:00:00",13,281.80002,309,4,9.6e-05,93.1,2.7,-0.29999998,0.00665,98384.9
"2019-05-11 12:00:00",13,282.9,334,205,0.000113,80.4,-8.349999,3.3999999,0.0061399997,98722.086
"2019-05-11 18:00:00",13,282.1,302,470,1e-05,56.5,-2.34,8.8,0.0040599997,99285.84
"2019-05-12 00:00:00",13,279.80002,263,48,2e-06,69.1,2.96,6.31,0.0042499998,99264.65
"2019-05-12 06:00:00",13,279.2,288,3,5.6e-05,82.6,4.18,-0.26999998,0.00488,98933.016
"2019-05-12 12:00:00",13,281,315,146,0.000288,73.9,-6.6299996,1.9599999,0.0049699997,98277.24
"2019-05-12 18:00:00",13,283.5,279,593,2.1e-05,67.3,-6.22,9.94,0.00533,98675.46
"2019-05-13 00:00:00",13,282.1,288,51,2.3e-05,75.8,-6.99,11.44,0.0054599997,99316
"2019-05-13 06:00:00",13,281.80002,314,8,3.5e-05,75.700005,-4.81,11.82,0.00529,99877.75
"2019-05-13 12:00:00",13,283.9,306,393,2.6e-05,68.6,-5.19,11.65,0.00551,100456.16
"2019-05-13 18:00:00",13,283.2,300,523,2.6e-05,68.4,-4.35,10.07,0.00523,100713.44
"2019-05-14 00:00:00",13,280.6,277,49,3e-06,74.6,-1.88,6.54,0.00475,100801.375
"2019-05-14 06:00:00",13,280.4,289,7,7e-06,73.5,-2.3,6.19,0.00466,100376.21
"2019-05-14 12:00:00",13,283.1,286,463,6.5e-05,63.7,-6.23,8.11,0.0048599998,100205.71
"2019-05-14 18:00:00",13,282.5,281,626,8e-05,68.9,-7.6699996,9.17,0.0050299997,100506.516
"2019-05-15 00:00:00",13,280.80002,271,46,2e-05,75.3,-7.5099998,7.91,0.0049,100372.586
"2019-05-15 06:00:00",13,281.4,324,4,6.9e-05,82,-10.679999,6.44,0.00555,100460.72
"2019-05-15 12:00:00",13,282.7,332,179,8.3e-05,78,-10.78,5.1099997,0.00573,100866.77
"2019-05-15 18:00:00",13,282.2,331,237,2.5e-05,76.6,-9.57,5,0.00545,101178.58
"2019-05-16 00:00:00",13,280.7,325,23,2e-05,78.3,-7.47,3.9599998,0.00501,101192.96
"2019-05-16 06:00:00",13,280.2,324,4,1.1e-05,73.6,-7.6299996,3.35,0.00456,101358.48
"2019-05-16 12:00:00",13,282.5,312,350,2.2e-05,60,-10.92,2.3799999,0.00433,101577.086
"2019-05-16 18:00:00",13,281.5,306,453,2e-05,61.4,-9.67,2.33,0.00415,101439.62
"2019-04-30 18:00:00",14,283.5,9.999e+20,9.999e+20,9.999e+20,72,6.0899997,2.7,0.00556,101435.45
"2019-05-01 00:00:00",14,281.6,268,36,1e-06,82,4.21,3.24,0.0056,101378.4
"2019-05-01 06:00:00",14,281.7,271,4,2e-06,85.700005,5.81,2.25,0.0058999998,101144.74
"2019-05-01 12:00:00",14,283.2,326,265,5.5e-05,84.5,4.67,7.95,0.0064,101170.13
"2019-05-01 18:00:00",14,282.9,332,335,6e-05,84.9,2.1599998,8.92,0.0063199997,101198.56
"2019-05-02 00:00:00",14,282.6,332,12,1.7e-05,84.200005,0.59,8.44,0.0061299996,101271.25
"2019-05-02 06:00:00",14,282.5,332,1,1.1e-05,81.6,0.41,6.91,0.0058899997,101184.35
"2019-05-02 12:00:00",14,283.2,327,249,8.9e-05,85.700005,3.12,1.17,0.00653,101107.31
"2019-05-02 18:00:00",14,284.2,316,350,6.7e-05,82,-4.99,-1.02,0.0066299997,101090.45
"2019-05-03 00:00:00",14,281.6,274,39,0,87.700005,-5.2,-3.5,0.00597,101433.93
"2019-05-03 06:00:00",14,280.6,266,5,0,79.6,-6.17,-2.59,0.00505,101602.46
"2019-05-03 12:00:00",14,282.2,278,475,1e-06,65.6,-7.74,-4.37,0.00463,101766.375
"2019-05-03 18:00:00",14,281.6,287,527,1e-06,64.8,-7.2999997,-4.44,0.0043699997,101865.96
"2019-05-04 00:00:00",14,278.80002,260,34,0,67.700005,-4.2,-5.58,0.0037699998,102132.7
"2019-05-04 06:00:00",14,278.5,244,5,0,65.5,-2.5,-5.16,0.00357,102188.19
"2019-05-04 12:00:00",14,281.5,254,513,0,53.5,-1.5699999,-4.17,0.0035899999,102354.9
"2019-05-04 18:00:00",14,282.30002,303,497,0,55.7,-1.67,-3.54,0.0039399997,102335.1
"2019-05-05 00:00:00",14,279.80002,259,36,0,70.4,0.66999996,-6.02,0.00421,102318.47
"2019-05-05 06:00:00",14,279.4,254,6,0,77.8,3.6699998,-2.62,0.00451,102230.52
"2019-05-05 12:00:00",14,283.6,287,422,0,63.100002,5.23,0.42,0.0048599998,102249.27
"2019-05-05 18:00:00",14,284.2,301,521,0,64.1,2.74,0.51,0.00514,101986.87
"2019-05-06 00:00:00",14,282.30002,304,22,0,76.4,4.71,-2.24,0.00543,101836.086
"2019-05-06 06:00:00",14,281.30002,311,3,1.1e-05,81.700005,6.02,-3.04,0.0054099998,101553.06
"2019-05-06 12:00:00",14,284.1,328,255,2e-05,77.700005,8.7699995,-1.6999999,0.00627,101242.96
"2019-05-06 18:00:00",14,283.6,347,135,0.000378,90.6,6.62,-0.94,0.00708,100985.875
"2019-05-07 00:00:00",14,283.2,347,10,0.000177,94.5,4.5099998,-1.87,0.0072,100762.77
"2019-05-07 06:00:00",14,283.5,350,1,0.000221,93.700005,5.08,-2.3899999,0.0073499996,100331.484
"2019-05-07 12:00:00",14,286.2,352,231,6e-05,85.9,5.19,-2.27,0.008049999,99923.98
"2019-05-07 18:00:00",14,284.6,350,180,0.00034,90.9,6.02,-6.7,0.00775,99072.27
"2019-05-08 00:00:00",14,284.1,346,9,9.3e-05,93.4,4.52,-4.15,0.00774,98272.9
"2019-05-08 06:00:00",14,283.80002,331,1,0.00021,95.1,-0.26,-4.3199997,0.0077899997,97463.586
"2019-05-08 12:00:00",14,284.5,353,152,0.000104,92.5,-4.42,3.25,0.00796,97454.81
"2019-05-08 18:00:00",14,283.6,347,285,5.8999998e-05,91.5,-5.14,5.6099997,0.00738,97795.12
"2019-05-09 00:00:00",14,283,348,11,4.7e-05,94.200005,-2.24,3.74,0.00727,97948.7
"2019-05-09 06:00:00",14,282.4,341,2,7.6e-05,88.5,-5.97,4.5,0.00655,98163.914
"2019-05-09 12:00:00",14,284.2,323,343,4.4e-05,76.3,-8.03,2.74,0.0063699996,98794.516
"2019-05-09 18:00:00",14,282.4,328,354,4.3e-05,67,-7.8399997,-1.26,0.00493,99252.72
"2019-05-10 00:00:00",14,278.9,266,34,0,68.9,-3.26,0.71999997,0.00395,99666.71
"2019-05-10 06:00:00",14,278.80002,256,8,1e-06,77.4,-1.23,-0.65,0.0044,99879.78
"2019-05-10 12:00:00",14,283.9,279,479,1.9e-05,61.7,5.72,1.8299999,0.00499,100043.48
"2019-05-10 18:00:00",14,282.9,292,570,9.4e-05,68.3,-2.75,8.37,0.00513,100361.42
"2019-05-11 00:00:00",14,279.2,263,48,2e-06,74.8,0,5.6099997,0.00434,100605.62
"2019-05-11 06:00:00",14,279.7,266,8,1e-06,75.3,0.51,4.74,0.00451,101013.12
"2019-05-11 12:00:00",14,284.1,276,494,2.9e-05,63.5,2.44,5.47,0.0050999997,101244.33
"2019-05-11 18:00:00",14,283,308,493,6.6e-05,71.5,2.2,4.43,0.0053499998,101182.555
"2019-05-12 00:00:00",14,280.30002,298,30,3.3e-05,85.5,2.4099998,-0.26,0.0053399997,101411.52
"2019-05-12 06:00:00",14,279.80002,320,2,0.000197,91.8,-0.42999998,-5.04,0.00555,100752.54
"2019-05-12 12:00:00",14,283.7,335,180,6.3e-05,86.4,0.53999996,-3.23,0.00683,100774.37
"2019-05-12 18:00:00",14,286.2,356,217,7.2e-05,89.1,3.3999999,4.18,0.00832,100684.06
"2019-05-13 00:00:00",14,284.30002,332,24,1e-05,95.5,3.23,3.59,0.0078,101182.71
"2019-05-13 06:00:00",14,283.7,329,8,8e-06,96.200005,2.6599998,2.95,0.00757,101290.586
"2019-05-13 12:00:00",14,287.80002,329,389,4e-06,81.5,3.5,5.0299997,0.00835,101644.24
"2019-05-13 18:00:00",14,286.7,356,336,1.2e-05,86.1,3.74,2.25,0.0082,101884.22
"2019-05-14 00:00:00",14,285.5,354,24,1.4e-05,94.5,6.27,0.06,0.0083099995,101701.35
"2019-05-14 06:00:00",14,285.7,369,4,1.9e-05,93.200005,7.8199997,0.32999998,0.00834,101416.83
"2019-05-14 12:00:00",14,289.2,366,258,1.4e-05,80.3,11.09,2.46,0.008979999,101367.19
"2019-05-14 18:00:00",14,288.30002,323,610,1e-06,80.6,9.91,3.8799999,0.008549999,101193.74
"2019-05-15 00:00:00",14,286,359,37,2.1e-05,89.3,8.86,1.9,0.00814,101116.414
"2019-05-15 06:00:00",14,284.9,365,1,0.000156,94.1,3.6599998,2.69,0.00803,101045.11
"2019-05-15 12:00:00",14,284.80002,349,142,0.00024,83.6,2.96,4.69,0.0070399996,101482.69
"2019-05-15 18:00:00",14,285.5,318,422,1.7e-05,78.1,2.86,5.7999997,0.00691,101271.03
"2019-05-16 00:00:00",14,281.7,277,53,3e-06,81.1,0.39,6.04,0.0055,101814.54
"2019-05-16 06:00:00",14,280.9,262,12,0,74.1,-1.8499999,6.98,0.0047899997,101927.94
"2019-05-16 12:00:00",14,284.2,272,533,1.3e-05,57.7,-4.2599998,7.49,0.00464,102419.516
"2019-05-16 18:00:00",14,283.30002,289,610,1.3e-05,60.100002,-4.47,5.31,0.00454,102702.46
"2019-04-30 18:00:00",15,283.5,9.999e+20,9.999e+20,9.999e+20,72.1,5.35,2.9099998,0.00556,101469.766
"2019-05-01 00:00:00",15,281.7,268,37,0,81.6,4.39,2.98,0.00557,101379.77
"2019-05-01 06:00:00",15,281.7,270,4,3e-06,85.8,6,2.75,0.00587,101154.31
"2019-05-01 12:00:00",15,283.80002,317,366,4.4e-05,80.4,5.52,6.31,0.0063699996,101168.46
"2019-05-01 18:00:00",15,283.5,320,424,2.8e-05,84.200005,2.85,8.099999,0.0065099997,101100.23
"2019-05-02 00:00:00",15,282.7,319,27,7e-06,85.1,0.76,7.72,0.0062499996,101171
"2019-05-02 06:00:00",15,282.6,338,2,8e-06,81.1,0.14,7.6,0.00593,101041.94
"2019-05-02 12:00:00",15,283.9,308,417,1.1e-05,78.8,-0.48999998,5.1,0.0062599997,101017.39
"2019-05-02 18:00:00",15,283.9,292,584,8e-06,81.6,-6.18,-1.1,0.00648,101031.62
"2019-05-03 00:00:00",15,281.2,271,39,0,80,-7.3799996,-3.1399999,0.00531,101475.15
"2019-05-03 06:00:00",15,280.2,262,5,0,73.6,-7.25,-2.61,0.0045499997,101628.89
"2019-05-03 12:00:00",15,281.80002,285,441,2e-06,64.1,-7.8999996,-2.83,0.00438,101807.12
"2019-05-03 18:00:00",15,281.2,269,619,1e-06,63.8,-8.51,-2.77,0.0042,101891.56
"2019-05-04 00:00:00",15,279,254,37,1e-06,67.4,-5.73,-3.48,0.00382,102053.21
"2019-05-04 06:00:00",15,279.1,260,5,4e-06,66.1,-4.7999997,-1.88,0.00376,102066.836
"2019-05-04 12:00:00",15,281.6,293,409,1.1e-05,58.3,-5.6099997,-1.38,0.0039399997,102158.62
"2019-05-04 18:00:00",15,281.7,280,597,4e-06,60.7,-5.39,-1.3199999,0.00414,102137.164
"2019-05-05 00:00:00",15,279.6,268,39,0,66.8,-2.6299999,-1.65,0.00393,102183.516
"2019-05-05 06:00:00",15,279.30002,252,6,1e-06,68.8,-0.7,-1.03,0.0039399997,102125.766
"2019-05-05 12:00:00",15,281.9,261,507,3e-06,55.3,-0.9,1,0.00382,102171.79
"2019-05-05 18:00:00",15,282,282,560,2e-06,59.5,-2.8799999,1.06,0.00415,102011.67
"2019-05-06 00:00:00",15,279.4,255,44,0,68.5,-0.91999996,-2.2,0.00397,101848.27
"2019-05-06 06:00:00",15,279.1,252,6,0,73.200005,1.09,-1.79,0.00417,101603.27
"2019-05-06 12:00:00",15,282.6,264,501,0,56.9,0.77,-0.45999998,0.00414,101288.99
"2019-05-06 18:00:00",15,283.1,283,570,1e-05,63.4,-3.1899998,-2.18,0.0047899997,100963.37
"2019-05-07 00:00:00",15,280.80002,281,41,2e-06,78.3,-1.99,-4.83,0.0050999997,100736.95
"2019-05-07 06:00:00",15,280.5,276,6,0,84.9,0.32,-3.6,0.0053999997,100471.7
"2019-05-07 12:00:00",15,283.80002,296,399,7e-06,73.4,3.04,-4.95,0.00587,100291.93
"2019-05-07 18:00:00",15,283.9,334,309,8.4e-05,85.8,4.8199997,-8.139999,0.0069299997,99617.02
"2019-05-08 00:00:00",15,282.9,339,5,0.000465,90,7.6699996,-2.07,0.00685,98879.53
"2019-05-08 06:00:00",15,283.1,287,6,1.1e-05,88.5,7.89,2.74,0.00684,98989.445
"2019-05-08 12:00:00",15,285.2,327,343,8.6e-05,83.3,9.05,1.37,0.00737,99149.055
"2019-05-08 18:00:00",15,285.5,290,637,4.6e-05,79.200005,5.9,2.83,0.00716,99101.9
"2019-05-09 00:00:00",15,281.9,282,43,2e-06,93.3,1.99,-2.69,0.00667,98802.17
"2019-05-09 06:00:00",15,282.1,293,6,2e-05,94.5,0.77,-3.25,0.00682,98524.02
"2019-05-09 12:00:00",15,285.9,322,346,7.9e-05,82.6,0.58,-6.37,0.00771,98144.91
"2019-05-09 18:00:00",15,284.6,346,168,0.000501,86.700005,-0.84999996,-0.32999998,0.00746,98031.875
"2019-05-10 00:00:00",15,282.1,325,17,0.000127,94.700005,-1.9499999,0.84,0.00689,98175.555
"2019-05-10 06:00:00",15,282.30002,338,2,0.000173,90.5,-6.93,2.23,0.00666,98178.77
"2019-05-10 12:00:00",15,280.80002,339,120,8.7e-05,77.200005,-16.199999,3.03,0.00511,98756.56
"2019-05-10 18:00:00",15,280.2,317,261,6e-05,69.9,-11.07,5.17,0.00439,99498.625
"2019-05-11 00:00:00",15,278.30002,286,30,8e-05,70.6,-5.45,6.21,0.00387,99967.086
"2019-05-11 06:00:00",15,278,246,9,2.9e-05,74.6,-0.5,7.2,0.00399,100196.875
"2019-05-11 12:00:00",15,282.30002,252,541,7e-05,56.7,-0.08,7.8399997,0.00408,100541.02
"2019-05-11 18:00:00",15,281.80002,257,669,6.3e-05,58.3,1.1899999,7.94,0.0040599997,100473
"2019-05-12 00:00:00",15,278.9,254,50,2.8e-05,69.3,2.57,6.21,0.0039399997,100436.766
"2019-05-12 06:00:00",15,279.4,256,8,3e-06,74.4,3.8,5.2,0.00438,100539.75
"2019-05-12 12:00:00",15,284.1,265,532,2.3e-05,58.9,3.81,6.5699997,0.00478,100685.01
"2019-05-12 18:00:00",15,284,287,625,9e-06,60,-2.1299999,3.83,0.0048499997,100463.6
"2019-05-13 00:00:00",15,279.6,271,43,0,70.5,-2.31,3,0.00423,100488.21
"2019-05-13 06:00:00",15,279.30002,253,11,0,69.6,-0.64,3.7099998,0.00408,100619.74
"2019-05-13 12:00:00",15,283,295,368,2e-06,56.3,1.1899999,2.8999999,0.0042399997,100744.95
"2019-05-13 18:00:00",15,283.7,301,513,9e-06,62.9,4.14,-0.25,0.0049699997,100604.33
"2019-05-14 00:00:00",15,282.5,332,22,0.000403,93.4,4.19,-6.12,0.00688,99865.555
"2019-05-14 06:00:00",15,284.80002,360,2,0.000233,92.5,8.03,3.77,0.00799,99010.24
"2019-05-14 12:00:00",15,283.5,342,200,5.2e-05,76.9,11.67,7.48,0.0061399997,98746.46
"2019-05-14 18:00:00",15,284.6,328,264,0.000142,82,-4.22,9.5199995,0.00701,98848.484
"2019-05-15 00:00:00",15,283.1,314,47,6e-06,83.8,-8.809999,7.19,0.00641,100006.99
"2019-05-15 06:00:00",15,281.9,317,7,3e-06,78.8,-5.6,5.2799997,0.00551,100607.65
"2019-05-15 12:00:00",15,284.5,301,441,8e-06,60.9,-2.7,3.07,0.00506,101008.14
"2019-05-15 18:00:00",15,283.4,329,345,6e-06,65.3,1.28,0.59999996,0.00506,100660.03
"2019-05-16 00:00:00",15,280.80002,329,25,0.000269,91.3,-1.13,-6.94,0.00597,100156.9
"2019-05-16 06:00:00",15,281.7,341,1,0.000168,94,-3.84,-2.62,0.0065599997,99715.414
"2019-05-16 12:00:00",15,282.7,340,176,0.000128,82.5,-10.36,-2.32,0.00611,99737.086
"2019-05-16 18:00:00",15,283.30002,309,465,3.6e-05,68.700005,-11.49,2.1699998,0.00531,100213.805
"2019-04-30 18:00:00",16,283.7,9.999e+20,9.999e+20,9.999e+20,71.6,5.71,2.72,0.0055899997,101408.65
"2019-05-01 00:00:00",16,281.7,268,37,1e-06,81.4,3.21,3.86,0.0055799996,101363.875
"2019-05-01 06:00:00",16,281.80002,270,4,3e-06,85.3,5.74,2.9399998,0.00591,101159.68
"2019-05-01 12:00:00",16,283.4,316,332,6e-05,84.1,6.56,6.96,0.00646,101116.266
"2019-05-01 18:00:00",16,283.2,322,377,2.5e-05,85.9,2.4299998,8.87,0.00653,101140.805
"2019-05-02 00:00:00",16,282.7,335,17,1e-05,85.1,1.13,9.5,0.00624,101118.164
"2019-05-02 06:00:00",16,282.6,335,2,1.7e-05,85.1,-0.55,9.65,0.00622,101003.98
"2019-05-02 12:00:00",16,284.2,316,378,1.9e-05,80.700005,-4.79,5.19,0.00654,100963.305
"2019-05-02 18:00:00",16,283.5,280,632,9e-06,79.5,-9.389999,-2.2,0.00615,101155.02
"2019-05-03 00:00:00",16,281.5,305,32,1e-06,77.1,-7.1099997,-3.47,0.0052,101499.18
"2019-05-03 06:00:00",16,280.7,261,5,0,78.8,-7.48,-1.99,0.0050299997,101663.96
"2019-05-03 12:00:00",16,282.4,293,416,4e-06,66,-6.73,-4.02,0.0047299997,101837.9
"2019-05-03 18:00:00",16,281.7,293,511,1e-06,65.200005,-6.93,-4.48,0.00446,101892.625
"2019-05-04 00:00:00",16,279.19,261,40,0,68.5,-4.45,-5.14,0.00391,102190.72
"2019-05-04 06:00:00",16,278.80002,247,6,0,66.9,-2.28,-4.96,0.00372,102252.08
"2019-05-04 12:00:00",16,281.80002,256,511,0,53.9,-2.06,-3.9599998,0.0036799998,102416.5
"2019-05-04 18:00:00",16,282.5,285,580,1e-06,56.600002,-3.21,-2.73,0.00405,102427.125
"2019-05-05 00:00:00",16,279.7,258,42,0,72.3,-1.31,-4.95,0.00428,102480.234
"2019-05-05 06:00:00",16,279.1,255,6,0,74.200005,1.29,-3.27,0.00421,102441.7
"2019-05-05 12:00:00",16,283.7,264,504,0,58.2,1.48,0.95,0.00451,102487.66
"2019-05-05 18:00:00",16,283.7,279,621,1e-06,65.6,-0.39999998,0.9,0.0050999997,102330.08
"2019-05-06 00:00:00",16,281.4,270,43,0,73.6,0.87,-1.23,0.0048599998,102237.12
"2019-05-06 06:00:00",16,281.4,268,6,0,78.200005,4.45,-0.82,0.00521,102107.055
"2019-05-06 12:00:00",16,284.30002,295,396,0,66.8,5.37,-0.56,0.00544,101894.25
"2019-05-06 18:00:00",16,284.6,310,482,2e-06,73.8,3.36,1.0799999,0.00612,101650.266
"2019-05-07 00:00:00",16,283.1,309,31,1e-06,82.8,4.35,-1.67,0.0062499996,101443.62
"2019-05-07 06:00:00",16,281.9,323,1,5.3e-05,89.200005,4.87,-4.14,0.00618,101101.39
"2019-05-07 12:00:00",16,285,329,309,0.000116,79,2.45,4.36,0.0067999996,100904.94
"2019-05-07 18:00:00",16,284.30002,276,635,0,72.200005,3.49,2.7,0.0059499997,100780.62
"2019-05-08 00:00:00",16,282.9,297,39,5e-06,75,2.97,-5.38,0.0056399996,100171.305
"2019-05-08 06:00:00",16,282.5,336,1,0.000361,90.700005,6.99,-8.58,0.00671,99176.62
"2019-05-08 12:00:00",16,284.9,357,96,0.000279,91.3,6.8399997,3.57,0.00796,98736.65
"2019-05-08 18:00:00",16,285,312,537,0.000114,87.9,0.19,1.48,0.00771,98453.82
"2019-05-09 00:00:00",16,282.80002,332,18,0.00021,93.5,1.4499999,-0.79999995,0.00713,98105.45
"2019-05-09 06:00:00",16,281.6,286,7,3.4e-05,97.200005,0.63,-1.64,0.00685,98081.56
"2019-05-09 12:00:00",16,286.80002,300,470,1.3e-05,72.5,-3.8899999,-2.25,0.0072299996,98194.68
"2019-05-09 18:00:00",16,283.6,336,387,0.000157,86.4,-10.3,-3.9099998,0.0069299997,98128.36
"2019-05-10 00:00:00",16,282.6,340,11,0.000126,90.4,-8.5,0.42,0.00678,98315.31
"2019-05-10 06:00:00",16,282.4,346,2,0.000175,88.6,-11.8,-0.59,0.00655,98363.2
"2019-05-10 12:00:00",16,283.6,345,125,7.6e-05,83.700005,-8.99,0.53999996,0.0067,98631.664
"2019-05-10 18:00:00",16,283.2,343,178,2.7e-05,81.700005,-9.69,4.41,0.0063699996,98929.836
"2019-05-11 00:00:00",16,282.9,333,16,1.5e-05,90.4,-6.0699997,4.96,0.0068699997,99082.24
"2019-05-11 06:00:00",16,282.9,346,2,4e-05,93,-4.8599997,1.51,0.00707,99058.23
"2019-05-11 12:00:00",16,284.30002,336,277,6.2e-05,81.1,-6.27,5.64,0.0067399996,99504.04
"2019-05-11 18:00:00",16,284.1,325,419,5.4e-05,82,-4.33,0.83,0.00678,99258.21
"2019-05-12 00:00:00",16,281.4,285,40,4e-06,92.5,-2.6599998,2.34,0.0063199997,99609.54
"2019-05-12 06:00:00",16,281.30002,297,7,2e-06,92.200005,-0.75,-2.73,0.0062499996,99507.71
"2019-05-12 12:00:00",16,287.6,286,526,3e-06,65.4,-6.69,-5.41,0.0067,100519.555
"2019-05-12 18:00:00",16,286.6,318,542,2.9e-05,71,-6.69,-3.74,0.00678,100461.12
"2019-05-13 00:00:00",16,282.6,292,37,0,94.3,-4.89,-0.90999997,0.00691,100928.61
"2019-05-13 06:00:00",16,282,278,10,0,91,-6.5,-0.94,0.00641,100808.33
"2019-05-13 12:00:00",16,284.9,300,429,1e-06,71.6,-10.2,-2.78,0.0061299996,100675.8
"2019-05-13 18:00:00",16,285.6,303,577,1e-06,70.700005,-9.83,-5.14,0.00633,100897.04
"2019-05-14 00:00:00",16,282.4,284,50,0,87.200005,-6.0299997,-3.6399999,0.0063099996,100704.336
"2019-05-14 06:00:00",16,282.30002,282,10,0,90.5,-3.6999998,-3.23,0.0064399997,101292.805
"2019-05-14 12:00:00",16,287.4,313,439,2e-06,71.200005,-3.72,-3.87,0.0071099997,101171.305
"2019-05-14 18:00:00",16,287.4,312,620,1e-06,68.4,-5.0299997,-2.53,0.0068699997,101262.88
"2019-05-15 00:00:00",16,282.2,288,51,0,92.1,-3.57,-1.49,0.00652,101588.29
"2019-05-15 06:00:00",16,281.9,277,10,0,93.700005,-3.3799999,-0.45999998,0.0064999997,101325.05
"2019-05-15 12:00:00",16,284.5,329,260,9e-06,76.3,-4.48,-0.47,0.00629,101437.4
"2019-05-15 18:00:00",16,283.2,334,311,7e-06,72.1,-5.54,0.29,0.00548,101313.625
"2019-05-16 00:00:00",16,279.80002,277,40,0,80.200005,-4.16,-1.04,0.0047999998,101471.266
"2019-05-16 06:00:00",16,280.2,263,11,0,78.700005,-4.36,-0.65,0.00487,101418.555
