"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-18 06:00:00",8,281.7,279,11,2e-06,77.4,-8.33,-2.99,0.00524,102238.875
"2019-05-18 12:00:00",8,284,314,306,9e-06,68.5,-8.099999,-2.37,0.00543,102137.78
"2019-05-18 18:00:00",8,283.80002,288,632,3e-06,67.6,-7.68,-2.85,0.0053,102427.35
"2019-05-19 00:00:00",8,279.30002,259,61,0,81.6,-3.4099998,-0.78,0.00471,102145.02
"2019-05-19 06:00:00",8,280.5,257,12,0,82.6,-1.49,-0.41,0.0051599997,102052.54
"2019-05-03 06:00:00",9,281.9,9.999e+20,9.999e+20,9.999e+20,79.3,-4.25,-2.73,0.00548,101439.33
"2019-05-03 12:00:00",9,282.80002,301,399,1e-06,64.3,-6.74,-1.4,0.0047299997,101604.1
"2019-05-03 18:00:00",9,282.2,290,542,7e-06,68,-7.45,-2.58,0.00478,101735.66
"2019-05-04 00:00:00",9,279.4,262,33,1e-06,66.4,-6.3399997,-4.74,0.00387,102080.266
"2019-05-04 06:00:00",9,278.80002,246,6,0,63.100002,-3.8,-4.5299997,0.0034999999,102235.49
"2019-05-04 12:00:00",9,281.2,274,414,1e-06,56.2,-3.9299998,-3.52,0.00369,102429.336
"2019-05-04 18:00:00",9,281.9,286,522,1e-06,58.8,-4.5899997,-2.31,0.00403,102431.12
"2019-05-05 00:00:00",9,279.6,269,39,0,67.1,-1.77,-3.54,0.0039399997,102534.23
"2019-05-05 06:00:00",9,278.80002,254,6,0,71.3,1.26,-2.45,0.0039399997,102464.02
"2019-05-05 12:00:00",9,281.7,263,489,1e-06,55.600002,0.08,-1.24,0.00379,102417.4
"2019-05-05 18:00:00",9,282.4,293,523,1e-06,60.100002,-1.9699999,-3.1399999,0.00429,102133.39
"2019-05-06 00:00:00",9,279.80002,257,44,0,72.700005,-0.26,-4.77,0.00434,102005.46
"2019-05-06 06:00:00",9,279.1,255,6,0,75.8,0.48999998,-3.99,0.00432,101635.02
"2019-05-06 12:00:00",9,282.1,296,365,5e-06,66,1.28,-1.74,0.00466,101503.664
"2019-05-06 18:00:00",9,283.1,287,574,7e-06,64.1,-2.95,-2.06,0.0048499997,101120.734
"2019-05-07 00:00:00",9,281.2,276,40,1e-06,76.1,-0.85999995,-4.5499997,0.00505,100914.305
"2019-05-07 06:00:00",9,280.6,281,5,1e-06,88.1,-0.41,-4.46,0.00567,100431.83
"2019-05-07 12:00:00",9,282.6,303,381,1.3e-05,82.1,-1.2099999,-6.66,0.0060699997,100077.71
"2019-05-07 18:00:00",9,283,332,356,0.00027,88.4,-0.57,-7.16,0.0067399996,99350.99
"2019-05-08 00:00:00",9,281.1,322,7,0.000138,81.5,1.2099999,-8.28,0.0054599997,98955.625
"2019-05-08 06:00:00",9,281.4,294,5,1.5e-05,88.4,-4.61,-6.39,0.00611,98678.02
"2019-05-08 12:00:00",9,283.30002,322,323,8e-06,74.9,-5.33,-8.54,0.00586,98944.08
"2019-05-08 18:00:00",9,282.6,334,318,8e-06,70.8,-5.92,-7.17,0.00527,99333.77
"2019-05-09 00:00:00",9,280.7,289,25,2e-06,73.3,-5.42,-4.5499997,0.00475,99774.52
"2019-05-09 06:00:00",9,280.1,263,7,2e-06,72.4,-3.9199998,-3.1799998,0.0044899997,99946.836
"2019-05-09 12:00:00",9,282.1,263,522,1.3e-05,57.3,-3.22,-1.01,0.00408,100109.37
"2019-05-09 18:00:00",9,282.2,265,651,1e-05,58.600002,-4.5,-0.90999997,0.00419,100091.44
"2019-05-10 00:00:00",9,279.6,254,49,0,66,-1.8399999,-2.1699998,0.00397,100099.96
"2019-05-10 06:00:00",9,279.80002,252,8,0,66.700005,-2.1499999,2.1499999,0.00407,99917.6
"2019-05-10 12:00:00",9,282.30002,255,541,3e-06,53.100002,-1.89,3.1699998,0.00385,99997.74
"2019-05-10 18:00:00",9,282.2,260,668,6e-06,59.5,0.83,5.15,0.00427,100055.73
"2019-05-11 00:00:00",9,280.9,265,49,3.6e-05,73.1,2.6399999,5.39,0.0047999998,100054.72
"2019-05-11 06:00:00",9,280.7,258,9,4.7e-05,68.8,-3.9499998,6.24,0.00447,100174.26
"2019-05-11 12:00:00",9,283.6,262,534,7.3e-05,58.3,-4.0899997,7.6,0.0046,100209.21
"2019-05-11 18:00:00",9,282.30002,271,647,5.4e-05,61.9,-2.25,9.92,0.00445,100581.164
"2019-05-12 00:00:00",9,280.2,271,45,1.1e-05,72.8,0.049999997,7.3799996,0.00453,100872.24
"2019-05-12 06:00:00",9,279.80002,273,7,1.2e-05,72.6,0.84,6.83,0.00438,101163.46
"2019-05-12 12:00:00",9,283.7,281,490,5.3e-05,59.5,2.35,8.65,0.0046699997,101254.89
"2019-05-12 18:00:00",9,283,287,610,6.7e-05,64.3,-0.91999996,7.0499997,0.00482,101248.32
"2019-05-13 00:00:00",9,279.4,261,50,7e-06,76.4,0.45,3.9299998,0.0045,101210.19
"2019-05-13 06:00:00",9,280.2,257,10,0,78.1,-0.07,3.62,0.00481,101353.34
"2019-05-13 12:00:00",9,284.80002,274,528,2.4e-05,58.9,-0.14,4.44,0.0049699997,101236.09
"2019-05-13 18:00:00",9,284.1,285,641,2.7e-05,63.2,-0.28,4.22,0.0050999997,101229.86
"2019-05-14 00:00:00",9,279.6,283,43,2e-06,78,2.09,0.34,0.00465,101066.7
"2019-05-14 06:00:00",9,281.1,307,5,2e-06,75.4,2.1399999,-1.39,0.0049799997,100953.4
"2019-05-14 12:00:00",9,284.30002,316,362,1.9e-05,68.9,3.7099998,-1.9399999,0.00563,100634.56
"2019-05-14 18:00:00",9,283.30002,336,279,0.000219,87.200005,1.63,-3.34,0.0067,100387.15
"2019-05-15 00:00:00",9,282.5,347,7,0.000371,94.1,0.65999997,-2.7,0.00691,100209.32
"2019-05-15 06:00:00",9,282.7,351,1,0.000382,96.200005,-1.2099999,-1.4,0.0071699996,99987.06
"2019-05-15 12:00:00",9,283.1,350,51,0.000175,89,-4.0499997,-2.97,0.00677,100275.29
"2019-05-15 18:00:00",9,284.30002,333,238,2.1e-05,75.1,-3.36,-3.1499999,0.00616,100353.33
"2019-05-16 00:00:00",9,280.6,287,50,3e-06,86.6,-1.48,-2.83,0.00555,100478.48
"2019-05-16 06:00:00",9,281.30002,309,4,1.7e-05,88.200005,-0.26,-3.48,0.0059599997,100080.87
"2019-05-16 12:00:00",9,286.1,348,159,6.8e-05,85.8,2.48,-3.3999999,0.00798,100039.96
"2019-05-16 18:00:00",9,285.80002,359,179,0.000294,90,4.99,5.2999997,0.00822,99706.9
"2019-05-17 00:00:00",9,283.2,339,26,1.2e-05,82.8,3.6799998,7.5699997,0.00634,99989.96
"2019-05-17 06:00:00",9,282.6,309,12,2e-06,91.3,5.62,1.92,0.0067399996,100184.87
"2019-05-17 12:00:00",9,285.80002,327,265,0.000116,85.200005,9.17,-1.23,0.00781,99729.66
"2019-05-17 18:00:00",9,284.9,357,103,0.000539,90.9,11.32,1.73,0.0079,99206.055
"2019-05-18 00:00:00",9,282.9,318,11,6.8e-05,86.200005,8.99,3.87,0.00658,98928.55
"2019-05-18 06:00:00",9,283.2,316,6,6.3e-05,84.1,8.84,9.08,0.0064999997,99081.12
"2019-05-18 12:00:00",9,284.80002,338,234,5e-05,77.3,5.7,12.46,0.00667,99384.336
"2019-05-18 18:00:00",9,284.6,340,242,2.2e-05,78.8,4.24,10.26,0.00667,99649.77
"2019-05-19 00:00:00",9,282.52,307,45,4e-06,91,4.3399997,3.85,0.0066799996,100063.625
"2019-05-19 06:00:00",9,282.5,324,2,0.000319,94.8,2.27,-2.97,0.00701,99534.04
"2019-05-03 06:00:00",10,281.9,9.999e+20,9.999e+20,9.999e+20,82.8,-3.6299999,-3.33,0.00575,101478.21
"2019-05-03 12:00:00",10,283,295,427,1e-06,63.8,-6.3399997,-2.06,0.00475,101658.88
"2019-05-03 18:00:00",10,282.4,283,573,3e-06,66.3,-7.39,-2.85,0.00475,101758.35
"2019-05-04 00:00:00",10,279.80002,262,38,1e-06,66.700005,-6.5,-5.06,0.00399,102090.46
"2019-05-04 06:00:00",10,278.9,246,6,0,63.4,-4.17,-4.7999997,0.00355,102261.56
"2019-05-04 12:00:00",10,281.30002,273,419,1e-06,57.5,-4.79,-3.85,0.00378,102532.96
"2019-05-04 18:00:00",10,281.7,295,504,1e-06,59.100002,-4.85,-2.6399999,0.00401,102511.33
"2019-05-05 00:00:00",10,279.6,280,36,0,67.3,-2.1599998,-3.28,0.00395,102532.516
"2019-05-05 06:00:00",10,279,255,6,0,70.8,0.42,-2.32,0.00396,102510.26
"2019-05-05 12:00:00",10,281.5,272,456,2e-06,57.600002,-0.91999996,-2.12,0.0038599998,102453.305
"2019-05-05 18:00:00",10,282.2,308,425,1e-06,58.9,-2.34,-1.9399999,0.00414,102275.99
"2019-05-06 00:00:00",10,279.80002,259,43,0,70.9,-1.03,-3.7099998,0.0042399997,102167.75
"2019-05-06 06:00:00",10,279.1,252,7,0,74.1,0.39999998,-2.8999999,0.0042,101958.39
"2019-05-06 12:00:00",10,282,285,431,2e-06,60.3,-1.65,-0.71,0.0042,101830.45
"2019-05-06 18:00:00",10,282.30002,285,559,3e-06,61.2,-3.6499999,-1.48,0.0043599997,101540.12
"2019-05-07 00:00:00",10,280.4,293,34,0,67.3,-1.54,-2.1699998,0.00423,101343.445
"2019-05-07 06:00:00",10,279.4,264,5,0,73.1,-0.38,-2.06,0.0042999997,100949.54
"2019-05-07 12:00:00",10,282.4,273,476,8e-06,60.4,-1.7099999,-2.81,0.0043599997,100738.96
"2019-05-07 18:00:00",10,282.1,276,605,1e-05,63.2,-6.79,-5.56,0.0044899997,100472.08
"2019-05-08 00:00:00",10,279.6,256,46,0,74.200005,-4.36,-5.8799996,0.00444,100387.5
"2019-05-08 06:00:00",10,279.1,249,7,0,66.700005,-5.3399997,-4.65,0.0038599998,100272.65
"2019-05-08 12:00:00",10,281.7,259,493,2e-06,56.100002,-6.2999997,-2.77,0.0038899998,100342.7
"2019-05-08 18:00:00",10,281.4,260,647,3e-06,61.2,-8.38,-0.29999998,0.00413,100472.76
"2019-05-09 00:00:00",10,279.6,251,47,1e-06,60.4,-5.5499997,0.35,0.0036199999,100601.734
"2019-05-09 06:00:00",10,279.7,252,8,0,59.8,-3.4399998,-0.58,0.00358,100710.23
"2019-05-09 12:00:00",10,282.5,255,528,1e-06,47.600002,-1.8499999,-3.04,0.00345,100835.37
"2019-05-09 18:00:00",10,283.6,296,533,6e-06,59.4,0.47,-4.97,0.00465,100740.74
"2019-05-10 00:00:00",10,281.7,310,24,1e-06,75.4,5.87,-9.91,0.00524,100358.58
"2019-05-10 06:00:00",10,281,323,1,0.000178,86.200005,8.809999,-13.969999,0.00573,99413.96
"2019-05-10 12:00:00",10,287,350,178,0.000257,82,10.969999,0.76,0.00816,99058.34
"2019-05-10 18:00:00",10,285.30002,348,295,0.000157,84.5,12.38,1.7099999,0.00758,98857.59
"2019-05-11 00:00:00",10,285.1,346,29,5.5e-05,82.4,15.91,5.94,0.00727,99157.625
"2019-05-11 06:00:00",10,284.9,345,2,9e-06,82.1,14.299999,7.83,0.00708,99542.336
"2019-05-11 12:00:00",10,287.2,345,222,2.8e-05,76.4,12.389999,8.21,0.0076499996,99988.086
"2019-05-11 18:00:00",10,287.6,311,598,9e-06,73.8,10.26,2.81,0.00758,100237.02
"2019-05-12 00:00:00",10,284.30002,329,36,3e-05,84.3,5.87,-3.57,0.0069899997,100180.77
"2019-05-12 06:00:00",10,284.1,327,2,4e-05,91.1,6.37,-2.24,0.0074799997,99820.18
"2019-05-12 12:00:00",10,286.4,358,193,5e-05,82.8,6.37,3.85,0.00786,100084.79
"2019-05-12 18:00:00",10,284.6,336,303,9e-05,79,4.37,1.5799999,0.0066199997,100242.6
"2019-05-13 00:00:00",10,281.9,297,32,2e-06,91.1,3.4299998,2.1299999,0.00641,100223.25
"2019-05-13 06:00:00",10,282.2,281,10,0,89.4,1.8499999,4.72,0.0063899998,100302
"2019-05-13 12:00:00",10,285.5,288,496,3.2e-05,69.200005,0.65999997,7.94,0.00617,100522.25
"2019-05-13 18:00:00",10,285.2,288,634,3.1e-05,67.1,3.54,6.0499997,0.00585,100814.55
"2019-05-14 00:00:00",10,281.6,281,49,3e-06,88.200005,4.54,-1.2099999,0.00604,100554.43
"2019-05-14 06:00:00",10,282.2,321,3,5.1e-05,89.1,7.72,-6.2599998,0.00642,100033.555
"2019-05-14 12:00:00",10,285.4,342,145,0.000249,87.9,7.81,-3.77,0.00784,99485.31
"2019-05-14 18:00:00",10,286.6,342,355,0.00013,80.9,7.87,-1.89,0.00786,98855.33
"2019-05-15 00:00:00",10,282.5,320,23,4.9e-05,93.6,3.73,-0.93,0.0069399998,98793.1
"2019-05-15 06:00:00",10,281.4,292,11,3e-06,87.700005,3.21,-0.77,0.0060199997,98724.52
"2019-05-15 12:00:00",10,286.30002,276,549,2e-06,59.100002,0.52,-0.52,0.0056399996,99020.87
"2019-05-15 18:00:00",10,284.9,311,559,2.9e-05,76.8,-5.0299997,1.16,0.00666,99067.76
"2019-05-16 00:00:00",10,282.7,301,45,9e-06,94.1,-3,1.28,0.0070399996,99153.74
"2019-05-16 06:00:00",10,283,341,4,9.3e-05,90.5,-6.45,-3.4099998,0.0069,99335.47
"2019-05-16 12:00:00",10,286.80002,343,247,2.9e-05,77.6,-4.12,-6.58,0.00758,99778.31
"2019-05-16 18:00:00",10,288.9,334,484,7e-06,68.700005,-4.74,-6.5,0.0075999997,100375.21
"2019-05-17 00:00:00",10,284.1,302,43,0,89.4,-4.0299997,-1.35,0.0072299996,100998.27
"2019-05-17 06:00:00",10,283.5,289,12,0,92.9,-3.98,0.22,0.0071699996,101095.555
"2019-05-17 12:00:00",10,287.1,288,554,0,72.200005,-6.94,-0.31,0.0071199997,101113.336
"2019-05-17 18:00:00",10,285.1,288,677,0,74.700005,-7.5499997,-0.66999996,0.00643,101002.336
"2019-05-18 00:00:00",10,281.2,295,49,1e-06,87.9,-5.1099997,-0.95,0.00582,101045.02
"2019-05-18 06:00:00",10,281.9,303,9,2e-06,85.6,-5.79,-1.13,0.00597,101000.14
"2019-05-18 12:00:00",10,286.2,323,393,2e-06,69.700005,-6.52,-1.64,0.00646,100965.055
"2019-05-18 18:00:00",10,285.7,285,686,0,70,-5.96,-2.2,0.0063,101102.18
"2019-05-19 00:00:00",10,280.7,266,61,0,88.1,-3.4099998,-2.21,0.00563,101397.29
"2019-05-19 06:00:00",10,281,261,14,0,86.9,-1.75,-2.49,0.0056499997,101508.305
"2019-05-03 06:00:00",11,281.9,9.999e+20,9.999e+20,9.999e+20,81.8,-4.6,-2.73,0.00568,101502.43
"2019-05-03 12:00:00",11,282.2,293,422,2e-06,65.200005,-7.91,-3.23,0.0046,101674.42
"2019-05-03 18:00:00",11,282,294,558,2e-06,64.5,-8.429999,-4.38,0.0044799997,101815.06
"2019-05-04 00:00:00",11,279.4,263,38,2e-06,66.200005,-6.49,-4.83,0.00385,102151.96
"2019-05-04 06:00:00",11,278.80002,255,6,0,64.3,-4.35,-5.3399997,0.00357,102242.45
"2019-05-04 12:00:00",11,281.9,259,492,0,53.9,-3.6299999,-4.19,0.0037,102477.33
"2019-05-04 18:00:00",11,281.9,287,531,2e-06,59.9,-4.96,-2.8799999,0.00413,102426.19
"2019-05-05 00:00:00",11,279.6,254,43,0,67.4,-1.1999999,-3.82,0.00395,102468.71
"2019-05-05 06:00:00",11,278.80002,249,6,0,71.8,1.04,-2.07,0.00397,102402.83
"2019-05-05 12:00:00",11,281.9,259,509,0,55.3,-0.29999998,-1.8399999,0.0037999998,102332.13
"2019-05-05 18:00:00",11,282.6,290,538,1e-06,58.600002,-2.6399999,-2.19,0.00422,102126.14
"2019-05-06 00:00:00",11,279.80002,256,45,0,73.3,-0.45,-4.04,0.0043599997,101939.72
"2019-05-06 06:00:00",11,278.9,252,6,0,75.3,0.71999997,-3.46,0.00422,101724.66
"2019-05-06 12:00:00",11,282.2,278,425,3e-06,62.600002,0.93,-1.41,0.00446,101468.92
"2019-05-06 18:00:00",11,282.6,316,393,9e-06,66.200005,-2.3999999,-3.22,0.00483,101104.95
"2019-05-07 00:00:00",11,280.80002,307,21,3.4e-05,79.6,-1.02,-5.56,0.0051599997,100808.68
"2019-05-07 06:00:00",11,280.6,315,4,7.6e-05,90.200005,0.68,-3.54,0.00581,100308.28
"2019-05-07 12:00:00",11,283.7,330,305,3.4e-05,77,1.9,-4.58,0.0060799997,100000.75
"2019-05-07 18:00:00",11,284,331,407,5.5e-05,80.6,-2.6799998,-5.73,0.00659,99531.914
"2019-05-08 00:00:00",11,281.5,303,19,3.6e-05,76.6,-1.22,-5.3399997,0.00531,99333.98
"2019-05-08 06:00:00",11,281.2,288,5,0,84.5,-3.74,-4.75,0.00572,98991.9
"2019-05-08 12:00:00",11,283.7,307,357,7e-06,79.1,-4.65,-4.96,0.0063699996,98859.15
"2019-05-08 18:00:00",11,284,326,340,8e-05,86.1,-5.0499997,-3.83,0.0071,98431.19
"2019-05-09 00:00:00",11,282.7,305,22,2.5e-05,89.9,-5.16,-2.3999999,0.0067999996,98362.68
"2019-05-09 06:00:00",11,282.5,293,6,6e-06,90.3,-3.21,-1.53,0.0067,98366.65
"2019-05-09 12:00:00",11,284.2,314,400,1.6e-05,81.6,-1.66,-3.06,0.0067999996,98600.305
"2019-05-09 18:00:00",11,283.80002,334,362,0.000107,83.5,-5.91,-6.91,0.00679,98668.875
"2019-05-10 00:00:00",11,282.1,336,14,8.9e-05,83.3,-5.91,-5.12,0.00599,98795.24
"2019-05-10 06:00:00",11,281.7,294,7,5e-06,83.8,-7.04,0.02,0.00591,98829.1
"2019-05-10 12:00:00",11,282.5,331,228,8.4e-05,81.4,-12.469999,3.23,0.0060199997,99025.914
"2019-05-10 18:00:00",11,282.5,320,336,4.6e-05,69,-7.96,8.72,0.0050999997,99447.51
"2019-05-11 00:00:00",11,281.4,271,42,4.4e-05,78.6,-5.38,10.76,0.0053499998,99719.414
"2019-05-11 06:00:00",11,281.7,289,9,7e-05,69.9,-2.53,12.389999,0.00484,99985.64
"2019-05-11 12:00:00",11,283.7,311,311,1.5e-05,64.6,1.48,13.69,0.00514,99916.99
"2019-05-11 18:00:00",11,283.5,317,370,2.1e-05,69,0.98999995,11.53,0.00537,100148.89
"2019-05-12 00:00:00",11,281.1,274,46,3e-06,74.200005,2.58,8.809999,0.0049199997,100464.55
"2019-05-12 06:00:00",11,280.80002,270,9,4e-06,78.9,3.4499998,7.0499997,0.00514,100270.56
"2019-05-12 12:00:00",11,285.1,283,493,2.8e-05,70.200005,2.18,9.99,0.0061,100434.4
"2019-05-12 18:00:00",11,284.80002,300,570,9.2e-05,80.200005,-2.53,7.89,0.00682,100579.555
"2019-05-13 00:00:00",11,282.2,292,45,4e-06,91.1,-2.57,4.54,0.00646,101169.56
"2019-05-13 06:00:00",11,282.5,313,5,2e-06,88.6,-0.25,4.15,0.0064,101211.25
"2019-05-13 12:00:00",11,286,303,409,7e-06,71.200005,7.21,1.73,0.0064999997,101186.516
"2019-05-13 18:00:00",11,283.7,336,253,0.000174,82,7.24,0.22999999,0.00649,100812.6
"2019-05-14 00:00:00",11,281.4,321,17,0.000106,87.4,8.12,-5.42,0.00592,100070.12
"2019-05-14 06:00:00",11,282.1,329,4,0.000104,89,3.26,1.27,0.00636,99895.875
"2019-05-14 12:00:00",11,285.6,316,433,5.7e-05,68.700005,-1.68,5.54,0.00622,99991.83
"2019-05-14 18:00:00",11,284,309,538,3.6e-05,70.4,-4.33,5.92,0.00569,100363.055
"2019-05-15 00:00:00",11,281.2,287,37,4e-06,85.9,-2.69,4.0099998,0.00572,100708.95
"2019-05-15 06:00:00",11,281.5,269,11,0,92.5,-0.42999998,1.8,0.00627,101223.08
"2019-05-15 12:00:00",11,286.9,289,530,4e-06,64.5,-0.32,2.8999999,0.00623,101664.81
"2019-05-15 18:00:00",11,285.80002,323,530,1e-06,69.6,0.25,3.29,0.00623,101696.21
"2019-05-16 00:00:00",11,281.80002,308,27,0,86,2.53,0.44,0.0058999998,102142.45
"2019-05-16 06:00:00",11,282.1,278,11,0,85.1,3.4199998,-1.0699999,0.00597,101868.23
"2019-05-16 12:00:00",11,287.9,322,364,0,67.1,7.6699996,-0.26999998,0.00688,101976.4
"2019-05-16 18:00:00",11,285.2,346,299,0.00018,88.200005,7.48,0.59,0.00762,101848.62
"2019-05-17 00:00:00",11,283.80002,350,14,0.000108,92.4,6.5099998,-0.55,0.00731,101721.94
"2019-05-17 06:00:00",11,283.6,354,4,3.9e-05,91.3,6.56,-1.4,0.00707,101693.516
"2019-05-17 12:00:00",11,288,334,317,4.5e-05,71.9,9.88,-0.48999998,0.0074699996,101545.9
"2019-05-17 18:00:00",11,286.80002,342,376,4.9e-05,78.5,8.47,-0.96999997,0.00752,101677.914
"2019-05-18 00:00:00",11,283.4,317,27,1.8e-05,87.8,5.81,-3.06,0.00677,101429.18
"2019-05-18 06:00:00",11,282.5,295,9,0,85.3,4.47,-3.06,0.00617,101542.83
"2019-05-18 12:00:00",11,287.6,331,291,9e-06,71.8,7.74,-3.1999998,0.0072999997,101575.88
"2019-05-18 18:00:00",11,288.4,342,366,7e-06,66.1,6.37,-2.6399999,0.0070399996,101542.086
"2019-05-19 00:00:00",11,283.4,318,27,1e-06,83.8,2.2,-3.52,0.00643,101682.164
"2019-05-19 06:00:00",11,282.5,291,11,0,85.1,1.79,-3.81,0.00616,101619.9
"2019-05-03 06:00:00",12,281.6,9.999e+20,9.999e+20,9.999e+20,79.4,-4.5499997,-2.61,0.00538,101429.016
"2019-05-03 12:00:00",12,282.2,310,341,4e-06,63.7,-7.3399997,-1.8299999,0.00452,101595.79
"2019-05-03 18:00:00",12,281.7,292,526,5e-06,66.700005,-8.309999,-3.46,0.00456,101713.48
"2019-05-04 00:00:00",12,279.5,263,38,3e-06,66,-7.06,-4.5299997,0.00385,102066.7
"2019-05-04 06:00:00",12,278.80002,258,6,0,63.9,-4.42,-4.29,0.0035599999,102194.2
"2019-05-04 12:00:00",12,281.7,266,466,3e-06,56.600002,-5.2599998,-2.78,0.0038299998,102467.305
"2019-05-04 18:00:00",12,281.7,284,548,2e-06,59.4,-5.44,-1.9799999,0.00402,102516.37
"2019-05-05 00:00:00",12,279.80002,291,38,0,64.3,-2.22,-2.6599998,0.0037999998,102565.57
"2019-05-05 06:00:00",12,279,252,6,0,69.700005,0.19999999,-1.8299999,0.0039,102471.24
"2019-05-05 12:00:00",12,281.6,281,452,2e-06,56.7,-1.05,-1.39,0.00381,102385.23
"2019-05-05 18:00:00",12,281.9,309,440,1e-06,61,-2.59,-1.63,0.00421,102222.79
"2019-05-06 00:00:00",12,279.5,255,44,0,73.1,-0.97999996,-3.6,0.00428,102013.19
"2019-05-06 06:00:00",12,278.9,251,6,0,74.9,0.35999998,-2.87,0.0041799997,101730.95
"2019-05-06 12:00:00",12,282.4,261,503,1e-06,57.7,-0.38,-1.7099999,0.00415,101481.73
"2019-05-06 18:00:00",12,282.7,290,541,6e-06,64.1,-2.57,-2.78,0.00471,101088.945
"2019-05-07 00:00:00",12,281.1,310,27,1.3e-05,77.9,-0.35,-4.75,0.00515,100708.75
"2019-05-07 06:00:00",12,280.5,308,3,6.4e-05,87.8,0.01,-4.49,0.0056,100283.93
"2019-05-07 12:00:00",12,282.1,329,141,0.000167,86.3,0.22,-6.73,0.00617,99951.77
"2019-05-07 18:00:00",12,283.2,337,179,0.000194,84.8,-3.21,-6.12,0.00653,99746.33
"2019-05-08 00:00:00",12,281.80002,332,15,8.4e-05,88.700005,-1.06,-5.2799997,0.00621,99839.02
"2019-05-08 06:00:00",12,280.7,329,2,8.5e-05,81.4,2.1299999,-3.55,0.00529,99807.37
"2019-05-08 12:00:00",12,285,304,400,1.7e-05,64.3,2.02,-2.78,0.00557,99652.95
"2019-05-08 18:00:00",12,284.7,302,558,0.000145,82,2.1699998,-4.64,0.00701,99171.01
"2019-05-09 00:00:00",12,282.2,324,14,0.00019,86.9,0.47,-12.389999,0.00634,98440.81
"2019-05-09 06:00:00",12,283,335,4,0.000295,86.6,-2.29,-13.24,0.00673,97426.63
"2019-05-09 12:00:00",12,283.9,340,203,0.000139,86.9,-6.7799997,-11.42,0.00726,96912.8
"2019-05-09 18:00:00",12,285.1,332,350,1e-04,83.700005,-8.09,-1.8399999,0.00751,97119.47
"2019-05-10 00:00:00",12,283.4,319,35,5.1e-05,90.6,-6.62,3.4299998,0.00722,97922.766
"2019-05-10 06:00:00",12,283.2,301,6,3.6e-05,90.5,-1.1,2.52,0.00708,98398.055
"2019-05-10 12:00:00",12,284.7,335,284,0.000134,85.9,-4.96,-3.02,0.00737,98896.37
"2019-05-10 18:00:00",12,283.1,334,261,0.000268,74.8,-11.71,1.06,0.00572,99956.77
"2019-05-11 00:00:00",12,281.5,289,36,8e-06,75.3,-5.72,2.1299999,0.00507,100987.96
"2019-05-11 06:00:00",12,280.7,270,9,1e-06,65.5,-0.21,0.06,0.00417,101355.016
"2019-05-11 12:00:00",12,285.2,271,515,0,57.600002,6.69,-0.24,0.005,101132.27
"2019-05-11 18:00:00",12,284.5,289,605,9e-06,62.8,12.179999,-1.5799999,0.0052199997,100827.62
"2019-05-12 00:00:00",12,282.9,333,11,0.000114,87.3,10.969999,-1.8399999,0.0065599997,100361.73
"2019-05-12 06:00:00",12,284.7,355,2,0.000443,93.9,8.179999,1.56,0.0079499995,100453.664
"2019-05-12 12:00:00",12,287.30002,335,327,0.000138,75.1,10.25,5.8199997,0.0075,100755.664
"2019-05-12 18:00:00",12,284.80002,328,453,0.000109,86.9,6.49,3.6399999,0.00737,100913.98
"2019-05-13 00:00:00",12,283.2,341,20,0.000275,93.8,3.61,2.9299998,0.00714,101004.26
"2019-05-13 06:00:00",12,282.9,336,3,0.000154,92.200005,1.5699999,1.5,0.00683,101309.73
"2019-05-13 12:00:00",12,284.30002,335,195,5.8e-05,74.4,-0.58,2.69,0.0061,101234.09
"2019-05-13 18:00:00",12,284.4,318,393,6e-06,63.5,-1.79,4.0099998,0.0052199997,101456.44
"2019-05-14 00:00:00",12,280.1,265,52,0,78.200005,1.75,2.3,0.00481,101481.12
"2019-05-14 06:00:00",12,281.4,266,11,0,86.5,0.049999997,2.6,0.0058,101560.11
"2019-05-14 12:00:00",12,285.5,285,507,1.4e-05,66.8,-4.06,4.56,0.00588,101692.94
"2019-05-14 18:00:00",12,283.80002,309,525,1.9e-05,70,-5.14,4.27,0.00551,101745.93
"2019-05-15 00:00:00",12,280.7,272,46,2e-06,81.8,-4.0099998,2.51,0.00519,101815.92
"2019-05-15 06:00:00",12,281.1,268,10,2e-06,80.8,-4.96,2.04,0.00531,101627.45
"2019-05-15 12:00:00",12,285.4,285,490,1.7e-05,66.3,-8.05,2.22,0.0057699997,101929.35
"2019-05-15 18:00:00",12,284.9,292,624,1.9e-05,72.1,-7.12,1.48,0.00611,101954.82
"2019-05-16 00:00:00",12,280.80002,272,55,1e-06,87.5,-3.37,1,0.0056,102123.89
"2019-05-16 06:00:00",12,281.4,281,11,1e-06,83.6,-3.32,0.31,0.0056,102029.96
"2019-05-16 12:00:00",12,284.5,306,350,5e-06,66.9,-3.58,0.24,0.00551,102052.336
"2019-05-16 18:00:00",12,285,318,424,6e-06,66,-3.8999999,-0.39999998,0.00562,101897.3
"2019-05-17 00:00:00",12,281.5,321,31,1e-06,76.200005,-2.1599998,-0.14,0.0050999997,101664.055
"2019-05-17 06:00:00",12,281.30002,298,11,0,78.9,-1.0799999,-1.02,0.00526,101607.26
