"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-15 12:00:00",8,287.2,321,361,7e-06,73.6,1.04,-4.08,0.00739,99772.77
"2019-05-15 18:00:00",8,286.7,334,412,8.9e-05,78.3,-0.44,-2,0.00762,99620.26
"2019-05-16 00:00:00",8,282.9,313,36,5.7e-05,93,-1.39,-1.18,0.00703,99831.98
"2019-04-30 00:00:00",9,283.30002,9.999e+20,9.999e+20,9.999e+20,92.200005,6.64,-1.62,0.00707,101132.71
"2019-04-30 06:00:00",9,282.7,335,3,0.000125,87.6,2.4299998,4.38,0.00642,101188.52
"2019-04-30 12:00:00",9,284.30002,275,492,1.3e-05,72,2.95,5.85,0.00585,101352.02
"2019-04-30 18:00:00",9,283.80002,274,631,1.2e-05,73.3,3.84,4.12,0.0058,101340.375
"2019-05-01 00:00:00",9,281.80002,268,38,0,80.9,3.32,4.0099998,0.0055799996,101317.43
"2019-05-01 06:00:00",9,281.9,276,4,2e-06,82.4,6.14,4.04,0.00574,101068.555
"2019-05-01 12:00:00",9,283.5,329,272,4.6e-05,81,5.72,7.66,0.0063,101077.66
"2019-05-01 18:00:00",9,283.2,337,286,9.3e-05,84.700005,3.28,9.4,0.0064499998,101014.9
"2019-05-02 00:00:00",9,282.7,306,22,5.2e-05,84.5,0.63,10.059999,0.00624,100962.87
"2019-05-02 06:00:00",9,282.9,317,3,6e-05,84.3,-3.02,10.44,0.00629,100806.74
"2019-05-02 12:00:00",9,284.7,297,451,4e-05,79.1,-8.349999,-0.93,0.00664,100946.65
"2019-05-02 18:00:00",9,284.1,278,633,1e-06,79.700005,-8.389999,-1.31,0.0064,101244.35
"2019-05-03 00:00:00",9,281.5,275,40,0,80.4,-6.04,-3.1699998,0.00539,101661.15
"2019-05-03 06:00:00",9,281.1,279,4,0,75.3,-6.7799997,-1.39,0.0049099997,101769.64
"2019-05-03 12:00:00",9,283.6,281,468,2e-06,70,-5.69,-5.0699997,0.00543,101944.805
"2019-05-03 18:00:00",9,282.7,302,507,2e-06,72.1,-6.0499997,-5.6,0.00526,102034.27
"2019-05-04 00:00:00",9,280.30002,268,37,0,73.6,-1.9399999,-5.64,0.00454,102243.87
"2019-05-04 06:00:00",9,279.5,259,5,0,73,-1.65,-4.5899997,0.0042399997,102263.06
"2019-05-04 12:00:00",9,283.1,263,509,0,56.600002,-0.56,-2.62,0.00421,102366.3
"2019-05-04 18:00:00",9,283.7,269,651,0,62.7,-4.2999997,-2.1699998,0.0048599998,102246.26
"2019-05-05 00:00:00",9,280.9,265,43,0,74.200005,0.81,-3.75,0.00476,102260.055
"2019-05-05 06:00:00",9,280.5,273,5,0,76.700005,1.9399999,-1.88,0.00478,102261.266
"2019-05-05 12:00:00",9,284.6,276,506,1e-06,72.700005,-0.57,1.89,0.0060099997,102348.79
"2019-05-05 18:00:00",9,284.7,288,625,1e-06,76.8,-1.8,2.26,0.00636,102264.62
"2019-05-06 00:00:00",9,281.9,280,42,0,82.3,0.71999997,-0.25,0.00562,102356.164
"2019-05-06 06:00:00",9,282.4,274,6,0,81.200005,4.2799997,0.47,0.00579,102376.055
"2019-05-06 12:00:00",9,284.80002,295,433,3e-06,82.9,2.81,4.31,0.0069199996,102367.65
"2019-05-06 18:00:00",9,284.5,322,443,6e-06,80.3,2.98,4.0699997,0.0065699997,102297.016
"2019-05-07 00:00:00",9,282.7,301,24,1e-06,88.8,4.47,1.5699999,0.0064399997,102240.64
"2019-05-07 06:00:00",9,282.2,277,6,0,88.9,5.48,-0.58,0.00628,101902.68
"2019-05-07 12:00:00",9,285.2,294,465,4e-06,75,7.12,-0.22,0.00649,101690.48
"2019-05-07 18:00:00",9,284.30002,315,466,1.7e-05,80.6,8.7,0.58,0.00659,101415.74
"2019-05-08 00:00:00",9,283.7,346,9,4e-05,90.700005,7.99,0.65999997,0.00713,101141.016
"2019-05-08 06:00:00",9,283.4,347,1,3e-05,94.1,3.9199998,-1.22,0.00727,100534.24
"2019-05-08 12:00:00",9,285,354,98,5e-05,86.6,5.75,-3.83,0.00752,100185.63
"2019-05-08 18:00:00",9,285.30002,346,251,0.000313,87.4,13.2699995,-4.21,0.0077899997,99208.59
"2019-05-09 00:00:00",9,283,353,5,0.000523,86.200005,3.6699998,10.0199995,0.00661,98879.24
"2019-05-09 06:00:00",9,281.1,305,7,5e-06,75,5.8399997,7.22,0.00502,99471.49
"2019-05-09 12:00:00",9,283.9,294,403,1.2e-05,63.9,8.47,7.31,0.00517,99620.66
"2019-05-09 18:00:00",9,283.2,331,279,2.1e-05,70.700005,8.309999,5.58,0.00545,99721.4
"2019-05-10 00:00:00",9,281.4,301,23,3e-06,81.9,6.96,2.97,0.0055899997,99815.52
"2019-05-10 06:00:00",9,282,298,4,1.8e-05,82.4,7.47,2.29,0.0058399998,99899.07
"2019-05-10 12:00:00",9,285.1,325,336,7.3e-05,75.8,5.6299996,6.0299997,0.0066,99939.33
"2019-05-10 18:00:00",9,285,311,499,3e-05,73.1,1.9399999,6.16,0.00633,100168.87
"2019-05-11 00:00:00",9,281.1,274,49,1e-06,88.6,2.8,2.55,0.00587,100432.08
"2019-05-11 06:00:00",9,281.2,268,9,1e-06,86.6,3.21,2.24,0.00579,100494.89
"2019-05-11 12:00:00",9,286,299,416,8e-06,66.6,5.8399997,1.8,0.0061299996,100617.266
"2019-05-11 18:00:00",9,286.30002,307,553,4e-06,63.2,2.6599998,1.0699999,0.00591,100669.65
"2019-05-12 00:00:00",9,283.6,318,33,5e-06,82.1,2.26,-1.4399999,0.00647,100349.74
"2019-05-12 06:00:00",9,282.1,318,6,2.9e-05,90.9,2.84,-2.55,0.00648,100283.39
"2019-05-12 12:00:00",9,285.6,347,162,3.7e-05,85,4.81,3.73,0.00763,100290.4
"2019-05-12 18:00:00",9,285.4,324,440,2.4e-05,75.700005,4.27,2.86,0.0066799996,100594.49
"2019-05-13 00:00:00",9,283.80002,327,38,7e-06,92.1,2.69,-0.53,0.00734,100505.6
"2019-05-13 06:00:00",9,284.2,353,3,1.8e-05,93.5,5.98,-0.45,0.0076599997,100307.35
"2019-05-13 12:00:00",9,286.7,357,154,9.5e-05,84.1,8.86,11.23,0.00815,99961.01
"2019-05-13 18:00:00",9,284,344,254,1.5e-05,71.8,5,12.889999,0.0058299997,100153.19
"2019-05-14 00:00:00",9,282.9,338,9,3.4e-05,80.9,4.18,10.7,0.00609,100250.25
"2019-05-14 06:00:00",9,282.2,286,10,3.2e-05,76.4,1.3199999,11.38,0.00549,100197.27
"2019-05-14 12:00:00",9,285.5,310,430,3.8e-05,69.4,0.77,15.139999,0.00618,100439.1
"2019-05-14 18:00:00",9,283.7,337,373,3.7e-05,76.5,-1.73,12.59,0.00606,100706.32
"2019-05-15 00:00:00",9,282.6,322,15,7e-06,75.700005,-1.42,10.96,0.00554,100952.39
"2019-05-15 06:00:00",9,282.30002,336,2,1.6e-05,74.5,-1.86,9.429999,0.00531,101168.28
"2019-05-15 12:00:00",9,283.6,335,200,1.7e-05,66.6,-1.37,9.69,0.00519,101325.96
"2019-05-15 18:00:00",9,283.7,305,481,9e-06,67.6,0.82,7.2599998,0.00533,101240.99
"2019-05-16 00:00:00",9,281.9,324,36,7.4e-05,91.8,2.1299999,0.32999998,0.0063899998,101068.37
"2019-04-30 00:00:00",10,283.2,9.999e+20,9.999e+20,9.999e+20,91.1,6.7,-2.75,0.00691,101214.23
"2019-04-30 06:00:00",10,283,346,2,0.000363,90.8,2.3799999,4.75,0.00683,101114.375
"2019-04-30 12:00:00",10,283.1,331,274,1.7e-05,74.1,1.53,5.31,0.0055899997,101422.74
"2019-04-30 18:00:00",10,283.6,281,592,1.1e-05,69.5,3.9599998,3.6499999,0.0054099998,101393.06
"2019-05-01 00:00:00",10,281.6,267,38,0,82.700005,4.17,0.74,0.00561,101363.08
"2019-05-01 06:00:00",10,281.4,265,4,0,82,2.34,2.22,0.00548,101263.32
"2019-05-01 12:00:00",10,284.5,271,498,6e-06,69.5,4.35,2.24,0.00572,101263.85
"2019-05-01 18:00:00",10,283.6,288,597,3.9e-05,77.9,2.79,4.7799997,0.0060699997,101174.44
"2019-05-02 00:00:00",10,282.6,302,36,4.8e-05,89.3,2.57,4.12,0.0065099997,101125.836
"2019-05-02 06:00:00",10,282.2,302,4,4.8e-05,83.1,1.8199999,6.96,0.00592,101009.77
"2019-05-02 12:00:00",10,283.5,293,435,9.4e-05,80.3,2.27,5.39,0.00622,100963.29
"2019-05-02 18:00:00",10,284.30002,290,586,4.9e-05,77.9,-6.87,-2.02,0.0063699996,100960.266
"2019-05-03 00:00:00",10,281.9,273,39,0,82.200005,-7.3599997,-3.02,0.0057099997,101438.68
"2019-05-03 06:00:00",10,280.9,265,5,0,80.1,-7.2599998,-3.5,0.00519,101498.5
"2019-05-03 12:00:00",10,281.9,308,280,8e-06,70.8,-6.62,-6.0099998,0.00489,101748.37
"2019-05-03 18:00:00",10,282,312,427,2e-06,64.8,-7.31,-4.8399997,0.0044899997,101861.734
"2019-05-04 00:00:00",10,279.33,268,36,1e-06,68.6,-5.06,-4.25,0.00397,102058.69
"2019-05-04 06:00:00",10,279.30002,261,5,2e-06,66.700005,-5.29,-2.61,0.00385,102085.99
"2019-05-04 12:00:00",10,281.7,283,425,1e-05,60.2,-7.35,-2.72,0.0041,102179.15
"2019-05-04 18:00:00",10,281.7,265,618,4e-06,61.100002,-7.43,-1.9699999,0.00415,102150.48
"2019-05-05 00:00:00",10,279.7,253,43,2e-06,67.5,-5.8599997,-2.7,0.00401,102231.4
"2019-05-05 06:00:00",10,279.80002,252,6,2e-06,68.5,-4.69,-3.1,0.00407,102093.02
"2019-05-05 12:00:00",10,282.2,277,434,2e-06,58.2,-3.75,0.16,0.00408,102075.23
"2019-05-05 18:00:00",10,282.1,279,592,2e-05,73.1,-6.31,-0.35999998,0.00512,101798.805
"2019-05-06 00:00:00",10,280.2,270,37,3e-06,73.200005,-2.9399998,-0.87,0.0044899997,101635.37
"2019-05-06 06:00:00",10,280.2,267,6,1e-06,73.8,-2.12,-0.12,0.00454,101472.39
"2019-05-06 12:00:00",10,282.9,268,503,9e-06,60,-1.3399999,0.55,0.00445,101308.945
"2019-05-06 18:00:00",10,283,281,599,1.5e-05,68,-2.85,-2.4199998,0.0050899996,101080.234
"2019-05-07 00:00:00",10,281.7,289,36,3e-06,79.9,1.51,-4.33,0.00551,100888.95
"2019-05-07 06:00:00",10,280.2,300,4,1.3e-05,80,4.37,-5.9,0.00499,100458.06
"2019-05-07 12:00:00",10,283,321,255,9.3e-05,85.9,4.44,-10.21,0.00652,99821.555
"2019-05-07 18:00:00",10,281.4,340,198,0.00038,86.4,5.12,-18,0.00597,98417.27
"2019-05-08 00:00:00",10,283.4,323,3,0.000301,90.1,7.33,-4.08,0.0072,97900.62
"2019-05-08 06:00:00",10,282.7,323,3,8.2e-05,91,5.29,-6.79,0.0069999998,96950.75
"2019-05-08 12:00:00",10,285.80002,341,226,8.8e-05,83,3.3899999,-7.5099998,0.0078799995,96604.59
"2019-05-08 18:00:00",10,286.4,338,329,0.00022,83.4,-2.02,0.58,0.0081899995,96519.1
"2019-05-09 00:00:00",10,283.4,328,24,0.000127,95.1,-4.1,2.3799999,0.0075999997,97187.77
"2019-05-09 06:00:00",10,283.2,349,3,0.000113,94.6,-2.84,1.9499999,0.00746,97647.125
"2019-05-09 12:00:00",10,285.7,317,389,3.5e-05,79.9,-5.16,4.2,0.00739,98063.29
"2019-05-09 18:00:00",10,284.4,322,460,4.3e-05,78.9,-3.04,5.95,0.00671,98351.18
"2019-05-10 00:00:00",10,281,290,35,8e-06,91.8,-1,2.8899999,0.0061899996,98246.44
"2019-05-10 06:00:00",10,281.2,282,7,4e-06,92.8,-0.85999995,2.3899999,0.00633,98338.555
"2019-05-10 12:00:00",10,285.4,308,429,4.4e-05,74.1,-2.32,3.34,0.00671,98336.125
"2019-05-10 18:00:00",10,285.5,308,525,1.7e-05,74.700005,-3.72,2.84,0.00682,98616.33
"2019-05-11 00:00:00",10,281.6,280,47,0,93.700005,-1.9399999,2.37,0.00654,99042.016
"2019-05-11 06:00:00",10,282.9,304,3,5e-06,88.8,-2.04,4.17,0.00672,99325.48
"2019-05-11 12:00:00",10,284.7,339,229,4.8e-05,81.6,-2.06,7.5899997,0.0069799996,99693.586
"2019-05-11 18:00:00",10,284.30002,322,450,4.9e-05,77.8,-0.29999998,8.889999,0.00647,99757.89
"2019-05-12 00:00:00",10,281.80002,304,33,8e-06,85.200005,2.27,5.58,0.00594,99903.336
"2019-05-12 06:00:00",10,282.1,312,5,1e-05,86.5,1.5699999,6.98,0.0061999997,99856.805
"2019-05-12 12:00:00",10,284.6,331,276,3.7e-05,80.700005,1.04,8.55,0.00682,100086.43
"2019-05-12 18:00:00",10,284.6,331,406,3.2e-05,79.9,-0.13,8,0.00671,100258.58
"2019-05-13 00:00:00",10,282.6,313,24,1e-05,90.1,1.09,6.0899997,0.00665,100357.73
"2019-05-13 06:00:00",10,282.6,319,7,6e-06,89.200005,0.049999997,5.83,0.00658,100546.016
"2019-05-13 12:00:00",10,284.6,332,242,3.3e-05,81,-0.13,7,0.0068099997,100605.77
"2019-05-13 18:00:00",10,284.80002,327,371,4.1e-05,79.4,-1.27,6.56,0.00672,100824.61
"2019-05-14 00:00:00",10,281.6,282,46,3e-06,92.8,-0.74,3.8799999,0.00636,100772.5
"2019-05-14 06:00:00",10,282.5,299,6,6e-06,92.700005,-1.6899999,0.45999998,0.0067499997,100676.54
"2019-05-14 12:00:00",10,284.7,336,264,2.1e-05,73.8,-6.85,-2.1399999,0.00621,100800.336
"2019-05-14 18:00:00",10,283.30002,330,341,2.2e-05,75.200005,-9.62,-2.8999999,0.0057699997,100827.97
"2019-05-15 00:00:00",10,281,310,29,5e-06,72,-9.69,-2.02,0.00472,101217.555
"2019-05-15 06:00:00",10,280,272,10,2e-06,70.9,-9.69,-1.5699999,0.00433,101250.66
"2019-05-15 12:00:00",10,282.6,290,425,7e-06,59.600002,-12.2,-2.3,0.0043099998,101543.24
"2019-05-15 18:00:00",10,281.2,313,397,1.1e-05,65.6,-12.9,-0.74,0.00435,101421.59
"2019-05-16 00:00:00",10,280.7,323,17,9e-06,69.1,-9.78,1.61,0.0044,101406.64
"2019-04-30 00:00:00",11,283.2,9.999e+20,9.999e+20,9.999e+20,90.1,6.6,-4.25,0.0068099997,101297.03
"2019-04-30 06:00:00",11,283,344,2,0.00033,90,3.1399999,4.71,0.00677,101219.164
"2019-04-30 12:00:00",11,284.2,296,452,1e-05,72.6,2.57,4.72,0.00585,101503.695
"2019-04-30 18:00:00",11,283.9,277,624,7e-06,71.700005,4.68,3.52,0.00569,101421.4
"2019-05-01 00:00:00",11,281.80002,270,37,0,81.4,4.14,1.89,0.0056,101386.52
"2019-05-01 06:00:00",11,281.6,269,4,1e-06,81.200005,4.27,2.9399998,0.00555,101210.89
"2019-05-01 12:00:00",11,283.4,301,376,3.7e-05,80.4,7.47,5.3199997,0.0061999997,101099.086
"2019-05-01 18:00:00",11,283.30002,335,321,8e-05,85.700005,6.5499997,6.79,0.0065599997,100895.15
"2019-05-02 00:00:00",11,282.5,293,26,9.3e-05,86.700005,3.12,5.54,0.0063099996,100661.03
"2019-05-02 06:00:00",11,282.30002,279,4,6.9999995e-05,88.3,-4.31,1.22,0.00633,100676.52
"2019-05-02 12:00:00",11,284.6,288,464,2e-06,75.5,-7.37,-1.8299999,0.00629,101148.56
"2019-05-02 18:00:00",11,283.7,279,634,0,77.200005,-8,-1.8299999,0.00604,101357.28
"2019-05-03 00:00:00",11,281.2,274,39,0,77.200005,-6.87,-3.7099998,0.00511,101677.67
"2019-05-03 06:00:00",11,280.5,260,5,0,74.700005,-6.69,-2.07,0.0047,101825.33
"2019-05-03 12:00:00",11,282.5,279,463,2e-06,65.200005,-7.16,-4.37,0.0046699997,101901.664
"2019-05-03 18:00:00",11,281.9,312,462,3e-06,64.1,-6.7599998,-3.8999999,0.00441,101987.02
"2019-05-04 00:00:00",11,279.5,267,28,1e-06,68.6,-4.1,-4.5099998,0.0039999997,102196.45
"2019-05-04 06:00:00",11,279.1,252,5,0,65.1,-2.8999999,-3.1399999,0.0037,102264.66
"2019-05-04 12:00:00",11,281.9,271,466,1e-06,56.3,-3.55,-3.08,0.00388,102431.62
"2019-05-04 18:00:00",11,281.9,312,381,1e-06,58.600002,-3.22,-2.07,0.00402,102425.664
"2019-05-05 00:00:00",11,280.7,296,29,0,65.700005,-2.6299999,-2.61,0.00413,102551.96
"2019-05-05 06:00:00",11,279.6,274,6,0,69.8,-0.81,-2.9199998,0.00407,102557.32
"2019-05-05 12:00:00",11,282.2,276,480,1e-06,55.8,-0.04,-1.5899999,0.00391,102602.39
"2019-05-05 18:00:00",11,282.9,289,557,1e-06,59.5,-3.1,-0.39,0.0043699997,102636.164
"2019-05-06 00:00:00",11,280.30002,267,37,0,72.8,0.19999999,-1.8299999,0.00445,102639.2
"2019-05-06 06:00:00",11,280.6,266,6,0,73.700005,-0.29999998,-0.32,0.0046,102705.99
"2019-05-06 12:00:00",11,283.4,290,392,0,64,-2.57,2.4299998,0.00484,102727.555
"2019-05-06 18:00:00",11,283.30002,287,575,3e-06,74.200005,-3.4199998,4.22,0.00561,102525.34
"2019-05-07 00:00:00",11,282.1,291,32,4e-06,83.5,-4.35,3.3899999,0.0058299997,102403.99
"2019-05-07 06:00:00",11,282.9,329,4,1e-05,86,-5.74,4.6,0.00635,102194.43
"2019-05-07 12:00:00",11,283.9,339,193,3.8e-05,88.3,-6.67,0.19,0.0069399998,102090.3
"2019-05-07 18:00:00",11,283.2,295,543,5e-06,67.1,-7.8399997,-3.3899999,0.00502,102237.75
"2019-05-08 00:00:00",11,280.9,258,47,0,73.700005,-3.83,-4.71,0.0047299997,102421.97
"2019-05-08 06:00:00",11,278.4,249,8,0,81,-1.22,-1.7099999,0.00438,102132.06
"2019-05-08 12:00:00",11,284.1,261,532,0,54.5,-3.59,0.099999994,0.0043699997,102156.45
"2019-05-08 18:00:00",11,283.30002,273,656,0,62.3,-5.77,-1.37,0.00472,102057.836
"2019-05-09 00:00:00",11,279.30002,266,47,0,77.4,-3.04,-0.19999999,0.00446,102143.125
"2019-05-09 06:00:00",11,279.6,263,8,0,85.9,-1.7099999,1.01,0.00507,101930.336
"2019-05-09 12:00:00",11,283.6,315,273,1.2e-05,77.4,-3.4099998,2.6399999,0.0060199997,101804.93
"2019-05-09 18:00:00",11,283.6,345,192,1.8e-05,82,-3.6799998,2.9399998,0.0063699996,101543.414
"2019-05-10 00:00:00",11,281.80002,336,13,1.4e-05,93.5,-1.3199999,1.8399999,0.0064399997,101430.02
"2019-05-10 06:00:00",11,281.9,318,5,1.1e-05,93.200005,-1.5999999,2.05,0.00646,101095.46
"2019-05-10 12:00:00",11,285,318,338,5.7e-05,74.6,-4.81,2.6399999,0.00641,100990.02
"2019-05-10 18:00:00",11,283.80002,319,474,5.8999998e-05,77.8,-5.4,0.87,0.0061899996,100778.9
"2019-05-11 00:00:00",11,279.7,281,35,5e-06,83.1,-4.5099998,-1.4599999,0.0049799997,100872.89
"2019-05-11 06:00:00",11,279.4,278,7,2e-06,76.8,-5.46,-0.39999998,0.00452,100855.5
"2019-05-11 12:00:00",11,282.9,276,464,2.7e-05,64.4,-8.54,-0.41,0.00483,100794.82
"2019-05-11 18:00:00",11,282.9,290,556,1.7e-05,66.3,-10.599999,-0.78999996,0.00494,100764.19
"2019-05-12 00:00:00",11,280.4,284,37,1e-06,80.6,-5.6299996,0.53999996,0.00508,100807.375
"2019-05-12 06:00:00",11,281,307,4,1.2e-05,88,-3.4499998,-3.07,0.00579,100846.65
"2019-05-12 12:00:00",11,283.30002,333,224,3e-05,73.700005,0.55,-5.81,0.0056399996,101242.5
"2019-05-12 18:00:00",11,284.30002,330,368,1.5e-05,65.4,-3.04,-4.6,0.00531,101600.2
"2019-05-13 00:00:00",11,280,296,28,1e-06,80.1,0.59999996,-3.01,0.0049,101646.85
"2019-05-13 06:00:00",11,279.6,265,10,0,78.200005,1.75,-2.6399999,0.0046099997,102016.32
"2019-05-13 12:00:00",11,286.2,269,541,0,56,4.98,-1.03,0.0051599997,101884.94
"2019-05-13 18:00:00",11,286.5,294,630,1.8e-05,63.100002,5.5899997,0.28,0.0058999998,102168.47
"2019-05-14 00:00:00",11,281.30002,281,50,4e-06,81.3,4.0299997,-0.96999997,0.00537,102179.836
"2019-05-14 06:00:00",11,279.9,269,9,0,73.6,4.74,-2.46,0.0044299997,102246.74
"2019-05-14 12:00:00",11,286.9,301,430,1e-06,62.9,10.41,1.04,0.0060199997,102258.68
"2019-05-14 18:00:00",11,286.30002,334,435,5e-06,69.700005,10.04,1.36,0.0064399997,102170.62
"2019-05-15 00:00:00",11,283.30002,333,27,0,81,7.33,-2.36,0.0061299996,102204.85
"2019-05-15 06:00:00",11,282.5,333,2,0.000199,88.6,9.03,-1.4499999,0.0063699996,101805.24
"2019-05-15 12:00:00",11,285.5,350,148,0.000194,84.6,12.11,2.4299998,0.0074099996,102113.805
"2019-05-15 18:00:00",11,285.7,358,162,6.5e-05,88.200005,7.3399997,2.4099998,0.00781,102160.87
"2019-05-16 00:00:00",11,284.22998,358,14,2.2e-05,92.200005,6.04,-0.04,0.0074199997,102365.805
"2019-04-30 00:00:00",12,283.30002,9.999e+20,9.999e+20,9.999e+20,90.6,6.5099998,-3.83,0.0069299997,101241.555
"2019-04-30 06:00:00",12,283.2,346,1,0.000323,90.6,3.3999999,4.2999997,0.00688,101162.836
"2019-04-30 12:00:00",12,283.6,320,349,1e-05,72.9,2.56,4.7,0.00567,101488.17
"2019-04-30 18:00:00",12,283.6,297,487,5e-06,66,3.6999998,2.8999999,0.00514,101444.55
"2019-05-01 00:00:00",12,281.80002,267,38,0,80.3,4.69,0.61,0.0055199997,101421.26
"2019-05-01 06:00:00",12,281.6,265,4,0,80.1,4.0299997,2.62,0.00544,101291.69
"2019-05-01 12:00:00",12,284.2,276,478,7e-06,76.4,5.46,4.5499997,0.0061999997,101275.86
"2019-05-01 18:00:00",12,283.80002,295,578,1.3e-05,84,3.75,6.44,0.00664,101220.72
"2019-05-02 00:00:00",12,283,324,27,2e-05,86.6,1.27,7.41,0.0064499998,101273.4
"2019-05-02 06:00:00",12,282.5,313,3,1e-05,81.8,0.90999997,7.8399997,0.00591,101255.18
"2019-05-02 12:00:00",12,282.7,307,312,5.4e-05,82.4,3.6,2.98,0.00605,101204.78
"2019-05-02 18:00:00",12,282.80002,320,221,0.000135,83.6,-4.52,-3,0.0061899996,101019.79
"2019-05-03 00:00:00",12,281.9,274,38,0,87.5,-5.22,-2.49,0.00605,101369.375
"2019-05-03 06:00:00",12,280.80002,269,5,0,80.3,-7.1299996,-3.31,0.0051599997,101625.72
"2019-05-03 12:00:00",12,282.4,297,378,3e-06,68.4,-6.5899997,-5.24,0.0049,101849.2
"2019-05-03 18:00:00",12,281.9,285,556,1e-06,64.8,-7.45,-4.2,0.0044799997,101991.266
"2019-05-04 00:00:00",12,279.43,264,39,0,67.1,-5.04,-4.2,0.0039,102169.49
"2019-05-04 06:00:00",12,279.2,260,6,1e-06,66.3,-4.88,-4.04,0.0037999998,102283.2
"2019-05-04 12:00:00",12,282,277,446,3e-06,59.5,-6.15,-2.46,0.0041199997,102425.19
"2019-05-04 18:00:00",12,282.1,278,567,3e-06,62.8,-6.08,-2.36,0.0043599997,102451.37
"2019-05-05 00:00:00",12,279.80002,256,43,0,69,-2.3899999,-2.33,0.00409,102449.125
"2019-05-05 06:00:00",12,279.30002,254,6,0,71.9,0.08,-0.71999997,0.0041199997,102274.9
"2019-05-05 12:00:00",12,281.7,295,365,6e-06,63.600002,-1.49,2.85,0.00432,102262.93
"2019-05-05 18:00:00",12,281.9,301,496,7e-06,62.7,-3.37,2.21,0.00434,102001.83
"2019-05-06 00:00:00",12,280.7,278,41,3e-06,66.200005,-2.51,2.07,0.00422,102037.15
"2019-05-06 06:00:00",12,280.2,278,7,2e-06,67,-3.33,0.72999996,0.0041199997,101813.91
"2019-05-06 12:00:00",12,282.5,277,456,4e-06,65.700005,-3.1699998,3.29,0.0047299997,101914.1
"2019-05-06 18:00:00",12,282.7,274,619,4e-06,68.700005,-4.7799997,-0.84999996,0.00501,101803.56
"2019-05-07 00:00:00",12,279.9,261,45,0,69.700005,-2.58,-2.57,0.00421,101905.96
"2019-05-07 06:00:00",12,279.30002,254,7,0,67.8,-2.3899999,-2.36,0.00391,101895.06
"2019-05-07 12:00:00",12,281.7,291,416,1e-06,60.100002,-4.2999997,-1.64,0.0041,101964.49
"2019-05-07 18:00:00",12,282.2,276,604,1e-06,60.2,-4.15,-1.74,0.00423,101861.46
"2019-05-08 00:00:00",12,280.1,270,37,0,69.9,-1.37,-3.35,0.00426,101917.695
"2019-05-08 06:00:00",12,278.1,253,7,0,85.6,0.89,-1.42,0.00457,101554.73
"2019-05-08 12:00:00",12,284.2,274,470,1e-06,58.9,3.99,0.47,0.0047899997,101393.21
"2019-05-08 18:00:00",12,283.80002,308,476,1.3e-05,68.5,5.31,2.3,0.00544,101118.33
"2019-05-09 00:00:00",12,281.6,325,14,7.3e-05,89.4,5.16,-1.54,0.00615,100609.25
"2019-05-09 06:00:00",12,280.7,337,2,0.000254,91.700005,4.99,-3.6499999,0.00594,99860.37
"2019-05-09 12:00:00",12,282.80002,337,101,0.000196,90.700005,2.78,-4.91,0.0068699997,98934.87
"2019-05-09 18:00:00",12,284.2,352,140,9.7e-05,90.4,0.22999999,1.87,0.00757,98393.39
"2019-05-10 00:00:00",12,282.4,346,8,0.000334,91.9,-3.1499999,4.13,0.00678,98548.81
"2019-05-10 06:00:00",12,282.4,337,3,3.4e-05,86.1,-4.36,6.33,0.0063099996,99134.516
"2019-05-10 12:00:00",12,285.7,310,409,1.9e-05,71.200005,2.26,7.5699997,0.0064499998,99736.58
"2019-05-10 18:00:00",12,284.4,315,478,5.3e-05,81,7.0499997,-0.71,0.00682,99353.9
"2019-05-11 00:00:00",12,281.9,304,6,4.1e-05,82.6,5.06,7.33,0.0058299997,99679.125
"2019-05-11 06:00:00",12,281.6,297,2,5.6e-05,88.700005,4.83,2.9399998,0.00612,99660.21
"2019-05-11 12:00:00",12,284.30002,321,271,5e-05,76.8,2.54,4.45,0.00633,100042.984
"2019-05-11 18:00:00",12,285.4,327,440,1.4e-05,78.1,2.21,1.2099999,0.00688,100397.414
"2019-05-12 00:00:00",12,285.33,356,7,8.1e-05,93.700005,8.61,2.05,0.00826,100430.21
"2019-05-12 06:00:00",12,285.7,364,1,7.7e-05,92.1,8.309999,6.6,0.00834,100489.414
"2019-05-12 12:00:00",12,286.80002,347,276,3.5e-05,80.6,3.4499998,6.2799997,0.0078,100945.96
"2019-05-12 18:00:00",12,285.1,344,323,0.000214,89.1,-0.06,1.13,0.0076699997,101099.65
"2019-05-13 00:00:00",12,283.25,339,11,0.000273,95,-0.19,-1.15,0.0072399997,101296.79
"2019-05-13 06:00:00",12,283.7,339,3,0.000213,96,-0.17,-1.63,0.00752,101109.46
"2019-05-13 12:00:00",12,286.6,350,155,0.000227,89.6,2.1299999,-1.63,0.00854,101226.01
"2019-05-13 18:00:00",12,286.7,365,152,0.000251,91.4,4.67,1.14,0.00876,101050.13
"2019-05-14 00:00:00",12,284.5,351,11,8.6e-05,94.700005,5.08,0.98999995,0.00786,101029.34
"2019-05-14 06:00:00",12,284.1,329,7,9e-06,96.700005,4,0.19,0.0077899997,101171.12
"2019-05-14 12:00:00",12,289.2,342,361,5e-06,75.4,4.04,0.69,0.008479999,101163.24
