"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 00:00:00",8,280,323,20,0.000168,87.1,-5.2599998,-7.47,0.00537,100073.375
"2019-05-04 00:00:00",9,279.30002,9.999e+20,9.999e+20,9.999e+20,65.8,-8.21,-3.6599998,0.0037999998,101970.55
"2019-05-04 06:00:00",9,278.80002,248,6,1e-06,64.700005,-5.69,-5.2599998,0.0035899999,102170.33
"2019-05-04 12:00:00",9,282.1,246,529,0,52.2,-3.75,-4.92,0.00363,102380.22
"2019-05-04 18:00:00",9,282.1,256,659,0,61.100002,-6.08,-3.47,0.0042399997,102439.99
"2019-05-05 00:00:00",9,279.5,252,44,0,68.3,-1.7199999,-3.9299998,0.00398,102537.86
"2019-05-05 06:00:00",9,278.80002,247,6,0,71.200005,0.69,-2.24,0.0039399997,102468.68
"2019-05-05 12:00:00",9,281.7,255,523,0,55.8,-1.78,-0.63,0.00378,102458.12
"2019-05-05 18:00:00",9,282.2,263,651,0,59.8,-3.47,-1.1,0.0042,102266.79
"2019-05-06 00:00:00",9,279.5,253,45,0,71.3,-2.3799999,-2.47,0.00414,102200.305
"2019-05-06 06:00:00",9,279.1,249,7,0,70.9,-1.5999999,-1.68,0.0039999997,101984.37
"2019-05-06 12:00:00",9,281.4,278,421,2e-06,57.4,-2.25,0.72999996,0.00385,101905.07
"2019-05-06 18:00:00",9,282,284,549,3e-06,66.700005,-4.75,-0.90999997,0.00465,101621.77
"2019-05-07 00:00:00",9,279.80002,263,44,1e-06,72.8,-2.03,-3.79,0.0043599997,101508.48
"2019-05-07 06:00:00",9,278.7,255,6,0,67.3,-0.85999995,-3.6399999,0.0037399998,101228.65
"2019-05-07 12:00:00",9,281.4,277,461,2e-06,54.7,-1.86,-3.21,0.0036799998,101016.02
"2019-05-07 18:00:00",9,281.7,285,549,4e-06,62.100002,-4.33,-4.69,0.00427,100730.336
"2019-05-08 00:00:00",9,279.4,264,38,0,69.3,-2.81,-7.17,0.0041,100442.81
"2019-05-08 06:00:00",9,278.7,264,6,2e-06,78.6,-2.9199998,-6.74,0.00444,100025.99
"2019-05-08 12:00:00",9,280.6,287,415,1.1e-05,65.700005,-3.87,-6.02,0.00422,99798.836
"2019-05-08 18:00:00",9,281,266,622,3e-06,60.4,-8.54,-2.45,0.00401,99651.31
"2019-05-09 00:00:00",9,278.9,246,48,1e-06,61.8,-5.69,-0.79999995,0.00354,99708.13
"2019-05-09 06:00:00",9,279.6,247,8,6e-06,62.3,-6.62,1.12,0.00375,99720.77
"2019-05-09 12:00:00",9,282.1,252,538,2.6e-05,58.8,-7.4199996,2.1699998,0.00417,99952.24
"2019-05-09 18:00:00",9,281.5,256,670,1e-05,64,-8.01,2.2,0.00438,100149.89
"2019-05-10 00:00:00",9,279.7,251,49,2e-06,64.4,-4.73,2.6399999,0.0039,100405.05
"2019-05-10 06:00:00",9,280.1,249,8,9e-06,63.4,-4.5299997,4.37,0.00391,100531.27
"2019-05-10 12:00:00",9,282.30002,252,544,3.1e-05,57.600002,-5.47,6.0099998,0.00413,100914.44
"2019-05-10 18:00:00",9,282.1,257,673,8e-06,59.100002,-4.11,4.99,0.00416,101240.516
"2019-05-11 00:00:00",9,281.30002,270,50,2e-06,65.200005,0.31,4.73,0.00433,101651.67
"2019-05-11 06:00:00",9,281.30002,279,7,1e-06,63.9,4.06,3.33,0.00423,101821.42
"2019-05-11 12:00:00",9,283.9,285,410,1e-06,66.6,9.559999,0.95,0.00525,101941.4
"2019-05-11 18:00:00",9,283.6,334,271,0.000231,86.6,10.63,2.55,0.00672,101887.89
"2019-05-12 00:00:00",9,283.30002,346,9,0.000256,87.4,12.11,-0.04,0.0066299997,101810.484
"2019-05-12 06:00:00",9,283.1,352,3,6.7e-05,89.8,8.36,0.58,0.00678,101535.24
"2019-05-12 12:00:00",9,287.5,337,348,8e-06,71.200005,12.5199995,2.7,0.00716,101686.516
"2019-05-12 18:00:00",9,285.2,355,222,5.1e-05,81.5,8.94,1.89,0.0070499997,101750.24
"2019-05-13 00:00:00",9,283.5,339,7,8e-06,88.9,6.7999997,-0.72999996,0.00685,101813.45
"2019-05-13 06:00:00",9,283.7,329,4,6e-06,91.200005,6.8799996,-0.32,0.0071,101769.68
"2019-05-13 12:00:00",9,288.80002,324,428,4e-06,69.700005,9.59,1.4699999,0.00757,101779.53
"2019-05-13 18:00:00",9,288.7,302,662,0,68.9,8.47,2.5,0.0074799997,101700.71
"2019-05-14 00:00:00",9,284.1,304,47,0,90.5,6.7599998,0.47,0.0072399997,101744.43
"2019-05-14 06:00:00",9,284,333,3,1.1e-05,92,5.8199997,1.3299999,0.00733,101626.83
"2019-05-14 12:00:00",9,285.80002,359,117,6.7e-05,88.4,0.61,2.02,0.00791,101987.1
"2019-05-14 18:00:00",9,285.4,347,210,3e-05,81,-3.46,1.7199999,0.00707,102198.445
"2019-05-15 00:00:00",9,281.2,288,40,1e-06,90.3,-2.73,1.51,0.00591,102463.695
"2019-05-15 06:00:00",9,281.2,266,11,0,86,-3.1999998,0.5,0.00562,102668.62
"2019-05-15 12:00:00",9,284.4,294,411,2e-06,63.3,-3.6499999,0.37,0.00512,102805.77
"2019-05-15 18:00:00",9,284.80002,296,561,0,61,-4.04,2.36,0.00508,102729.18
"2019-05-16 00:00:00",9,279.7,266,55,0,81.9,-1.11,2,0.00481,102822.18
"2019-05-16 06:00:00",9,281.1,268,9,1e-06,81.4,0.75,4.7999997,0.0052799997,102600.36
"2019-05-16 12:00:00",9,283.80002,336,153,4.4e-05,86.8,-0.66999996,9.67,0.00678,102316.836
"2019-05-16 18:00:00",9,283.80002,347,221,4e-05,80.8,-6.7999997,6.0099998,0.00633,102297.19
"2019-05-17 00:00:00",9,281.6,309,32,3e-06,80.200005,-4.72,3.9499998,0.00537,102490.336
"2019-05-17 06:00:00",9,282.2,329,2,1.5e-05,86.200005,-3.27,3,0.00605,102381.7
"2019-05-17 12:00:00",9,284.30002,341,178,3.3e-05,84.700005,-3.08,5.73,0.0068599996,102268.44
"2019-05-17 18:00:00",9,285.5,328,458,1.4e-05,79.5,-3.05,6.3999996,0.00695,102209.81
"2019-05-18 00:00:00",9,283.1,319,50,4e-06,90.200005,0.089999996,5.35,0.00679,101805.21
"2019-05-18 06:00:00",9,283.6,343,3,8e-06,91.200005,2.99,6.0699997,0.00707,101398.266
"2019-05-18 12:00:00",9,284.9,345,205,1e-04,85.700005,3.1,11.08,0.0073499996,100730.01
"2019-05-18 18:00:00",9,283.7,354,147,0.000141,89.5,-2.07,9.05,0.0071,100194.336
"2019-05-19 00:00:00",9,281.7,331,12,2.2e-05,79.700005,-4.5899997,7.02,0.0055299997,100103.45
"2019-05-19 06:00:00",9,281.9,327,7,1.9e-05,81.6,-4.2599998,7.6099997,0.00576,99885.98
"2019-05-19 12:00:00",9,283.30002,330,261,0.000115,80.3,-6.5699997,9.0199995,0.00623,99684.84
"2019-05-19 18:00:00",9,283.9,314,452,7.6e-05,73.9,-8.91,2.2,0.00597,99522.664
"2019-05-20 00:00:00",9,281.4,287,55,1e-05,88.9,-4.41,2.54,0.0060699997,99725.62
"2019-05-04 00:00:00",10,279.9,9.999e+20,9.999e+20,9.999e+20,65.8,-7.81,-3.4299998,0.00398,101890.61
"2019-05-04 06:00:00",10,279.1,262,6,0,66.200005,-5.22,-5.1099997,0.0037699998,102144.19
"2019-05-04 12:00:00",10,282.30002,248,529,0,51.8,-3.53,-4.22,0.0036499999,102386.47
"2019-05-04 18:00:00",10,282.30002,258,658,0,61.4,-5.7799997,-3.11,0.00432,102457.43
"2019-05-05 00:00:00",10,279.7,253,44,0,68.1,-1.65,-3.35,0.00402,102532.94
"2019-05-05 06:00:00",10,279.2,249,6,0,70.700005,0.53,-1.41,0.00401,102473.93
"2019-05-05 12:00:00",10,282.30002,254,530,0,54.5,-1.79,-0.68,0.00384,102440.266
"2019-05-05 18:00:00",10,282.5,262,654,1e-06,61.4,-3.85,-1.86,0.0044,102296.87
"2019-05-06 00:00:00",10,279.7,254,45,0,72.200005,-1.4399999,-3.1299999,0.0042499998,102222.23
"2019-05-06 06:00:00",10,279.1,249,6,0,72.4,-0.58,-3.22,0.00411,101969.08
"2019-05-06 12:00:00",10,281.80002,255,526,0,55.3,-1.89,-0.78999996,0.00379,101866.59
"2019-05-06 18:00:00",10,282,264,647,0,59.100002,-3.7099998,-1.51,0.00413,101566.016
"2019-05-07 00:00:00",10,279.5,256,45,0,73.1,-1.35,-2.76,0.0043099998,101299.49
"2019-05-07 06:00:00",10,278.80002,254,6,0,79.9,-0.59999996,-4.13,0.00451,100889.77
"2019-05-07 12:00:00",10,282.1,258,520,4e-06,59.100002,-3.1799998,-4.91,0.0041799997,100591.27
"2019-05-07 18:00:00",10,281.7,268,629,7e-06,62.2,-7.45,-5.5499997,0.0043099998,100197.95
"2019-05-08 00:00:00",10,279.2,254,45,0,71.1,-5.68,-6.06,0.00416,99995.67
"2019-05-08 06:00:00",10,279,248,7,0,65.9,-5.77,-3.1,0.0038299998,99798.58
"2019-05-08 12:00:00",10,281.80002,252,535,5e-06,59.600002,-7.0499997,-0.84,0.00416,99798.414
"2019-05-08 18:00:00",10,281.1,258,663,2.2e-05,69.5,-7.71,-2.12,0.00464,99850.79
"2019-05-09 00:00:00",10,279.30002,257,45,1.4e-05,68.6,-5.02,-1.13,0.00403,100002.81
"2019-05-09 06:00:00",10,279.5,251,8,3e-06,62.5,-4.75,1.11,0.00373,99989.08
"2019-05-09 12:00:00",10,282,267,514,1.1e-05,53.5,-4.44,3.72,0.00378,99992.37
"2019-05-09 18:00:00",10,281.6,288,591,1.5e-05,56.2,-3.76,4.43,0.00387,99926.13
"2019-05-10 00:00:00",10,279.6,274,39,1e-06,58.7,0.71,4.21,0.00354,99929.23
"2019-05-10 06:00:00",10,280.4,267,8,0,66.5,3.6699998,5.5499997,0.00421,99899.66
"2019-05-10 12:00:00",10,282.9,263,519,1.5e-05,63.7,4.88,6.37,0.00481,99937.055
"2019-05-10 18:00:00",10,282.80002,263,671,1.3e-05,63.100002,0.26999998,3.74,0.0047299997,100039.74
"2019-05-11 00:00:00",10,279.9,259,50,0,73.200005,-0.59,-0.52,0.00447,100218.48
"2019-05-11 06:00:00",10,280.6,257,9,2e-06,75.6,-2.35,-2.07,0.00484,100352.94
"2019-05-11 12:00:00",10,283.30002,263,540,1.5e-05,59.3,-2.01,-0.16,0.00457,100741.53
"2019-05-11 18:00:00",10,283.2,267,670,2.5e-05,59.4,-2.1699998,0.94,0.00453,100928.12
"2019-05-12 00:00:00",10,281.1,261,51,0,73.3,1.92,-2.6799998,0.00482,101062.516
"2019-05-12 06:00:00",10,279.9,270,7,0,79.9,1.66,-2.6499999,0.00489,100571.914
"2019-05-12 12:00:00",10,286.6,283,498,4e-06,63.2,5.39,-4.94,0.0060199997,100694.98
"2019-05-12 18:00:00",10,286.5,325,435,1.3e-05,73.200005,6.72,1.23,0.0069399998,100689.77
"2019-05-13 00:00:00",10,283.80002,317,41,0.000145,88.5,6.42,-3.6699998,0.0070399996,100426.836
"2019-05-13 06:00:00",10,284.80002,352,1,0.000322,92.1,9.51,1.89,0.00785,100291.95
"2019-05-13 12:00:00",10,287.4,321,397,2.6e-05,66.4,9.2699995,7.37,0.00667,100631.234
"2019-05-13 18:00:00",10,286.4,291,663,1.1e-05,73.700005,9.94,7.43,0.0069299997,100943.625
"2019-05-14 00:00:00",10,284.30002,303,53,1.1e-05,83.8,9.12,5.41,0.0068699997,101161.305
"2019-05-14 06:00:00",10,283.4,309,10,3e-05,88.5,6.44,5.0499997,0.0068099997,101233.34
"2019-05-14 12:00:00",10,286.4,298,474,1.8e-05,65.3,7.22,8.849999,0.0061,101361.79
"2019-05-14 18:00:00",10,285.5,291,628,1.9e-05,68.1,4.64,8.75,0.00599,101642.35
"2019-05-15 00:00:00",10,282.5,279,53,1e-06,87.700005,4.41,5.0299997,0.00629,101912.14
"2019-05-15 06:00:00",10,282.9,293,10,0,89.200005,3.82,3.99,0.0066,101966.7
"2019-05-15 12:00:00",10,287.2,299,499,4e-06,66.700005,3.24,6.31,0.00653,102106.125
"2019-05-15 18:00:00",10,287.2,309,637,0,64.6,0.97999996,3.1699998,0.00633,102115.305
"2019-05-16 00:00:00",10,282.4,295,53,0,80.3,0.01,-1.86,0.00572,102143.516
"2019-05-16 06:00:00",10,283.5,288,11,0,82.1,0.38,-2.79,0.0063099996,101971.2
"2019-05-16 12:00:00",10,290.80002,333,345,0,64,1.65,-4.2999997,0.00792,102035.5
"2019-05-16 18:00:00",10,293.30002,350,516,3e-06,65.6,4.73,-2.6699998,0.00955,101695.695
"2019-05-17 00:00:00",10,286.80002,325,50,2e-06,88.9,3.11,-1.9699999,0.00851,101914.43
"2019-05-17 06:00:00",10,284.9,304,12,0,90.1,3.07,-0.84,0.00764,101877.13
"2019-05-17 12:00:00",10,288.9,336,372,9e-06,80.1,-0.02,2.62,0.00878,102049.914
"2019-05-17 18:00:00",10,287.2,354,428,4e-06,77.5,-3.86,2.44,0.00764,101968.45
"2019-05-18 00:00:00",10,281.9,290,40,0,90.700005,-2.27,1.66,0.0062599997,102115.52
"2019-05-18 06:00:00",10,282.30002,272,13,0,86.4,-1.93,3.4299998,0.00612,102012.87
"2019-05-18 12:00:00",10,285.9,307,408,6e-06,66.1,-2.37,6.3799996,0.0059499997,101908.75
"2019-05-18 18:00:00",10,284.30002,322,389,1.3e-05,68.700005,-2.74,7.74,0.00561,101686.69
"2019-05-19 00:00:00",10,282.6,325,42,3e-06,73.9,-3.4099998,7.2,0.00538,101474.66
"2019-05-19 06:00:00",10,282.7,325,4,1.1e-05,80.3,-4.0899997,6.5699997,0.00588,101088.164
"2019-05-19 12:00:00",10,285.5,334,272,3e-05,74.6,-7.1,5.19,0.00661,100967.06
"2019-05-19 18:00:00",10,284.9,323,476,3.9e-05,75.6,-8.11,-0.61,0.00646,101097.33
"2019-05-20 00:00:00",10,280.6,289,42,2e-06,76.200005,-6.5299997,-2.57,0.00484,101200.93
"2019-05-04 00:00:00",11,280.1,9.999e+20,9.999e+20,9.999e+20,65.200005,-7.3399997,-3.77,0.00397,102016.375
"2019-05-04 06:00:00",11,279.1,246,6,0,66.5,-5.39,-4.68,0.00378,102271.23
"2019-05-04 12:00:00",11,282.4,248,529,0,53.2,-3.6299999,-4.39,0.00378,102483.43
"2019-05-04 18:00:00",11,282.5,258,659,0,61.7,-5.79,-2.6299999,0.00441,102540.2
"2019-05-05 00:00:00",11,279.80002,254,44,0,68.9,-1.7099999,-3.6299999,0.0041,102622.25
"2019-05-05 06:00:00",11,279.1,249,6,0,72.3,0.66999996,-1.89,0.00409,102511.6
"2019-05-05 12:00:00",11,282.1,256,525,0,56.2,-1.92,-0.87,0.00392,102488.71
"2019-05-05 18:00:00",11,282.7,261,661,0,59.600002,-3.6499999,-1.52,0.00434,102321.875
"2019-05-06 00:00:00",11,279.80002,255,45,0,72.1,-1.8199999,-3.62,0.00428,102226.71
"2019-05-06 06:00:00",11,279.30002,250,7,0,70.9,-0.58,-2.6699998,0.0040599997,102050.71
"2019-05-06 12:00:00",11,282.5,256,530,0,54.7,-1.5999999,0.02,0.00392,102011.805
"2019-05-06 18:00:00",11,282.6,270,637,1e-06,66.8,-4.75,-2.07,0.00483,101747.07
"2019-05-07 00:00:00",11,280.30002,264,45,2e-06,75,-1.52,-4.68,0.00466,101583.56
"2019-05-07 06:00:00",11,278.80002,265,6,0,71.200005,-1.93,-4.31,0.00398,101293.805
"2019-05-07 12:00:00",11,281.1,282,433,2e-06,56,-2.29,-2.3999999,0.0037,101051.93
"2019-05-07 18:00:00",11,281.5,277,590,5e-06,64,-5.77,-4.1,0.00435,100736.27
"2019-05-08 00:00:00",11,279.1,257,45,1e-06,68.200005,-2.82,-6.64,0.00393,100526.195
"2019-05-08 06:00:00",11,278.1,252,6,0,74.8,-3.05,-8.04,0.00404,99908.31
"2019-05-08 12:00:00",11,281.2,264,465,0,58.600002,-7.16,-7.81,0.0039399997,99191.45
"2019-05-08 18:00:00",11,281.30002,281,499,4e-06,65.6,-12.11,-6.54,0.00447,98704.4
"2019-05-09 00:00:00",11,280,269,40,7e-06,75.1,-10.24,-1.0699999,0.00472,98797.81
"2019-05-09 06:00:00",11,279.80002,270,7,4.3e-05,72.1,-7.0499997,1.67,0.0044299997,99075.56
"2019-05-09 12:00:00",11,281.6,279,471,4e-05,63.9,-5.65,3.7099998,0.0044299997,99411.6
"2019-05-09 18:00:00",11,281.4,263,649,1.8e-05,60,-1.53,6.8199997,0.00408,99671.305
"2019-05-10 00:00:00",11,280,253,49,1e-06,61.5,0.53,4.93,0.0038299998,99816.055
"2019-05-10 06:00:00",11,280.6,253,8,1e-06,63.7,-1.14,5.94,0.00409,100060.74
"2019-05-10 12:00:00",11,283.2,264,517,1.8e-05,58.8,-4.49,1.67,0.0044799997,100481.45
"2019-05-10 18:00:00",11,282.30002,261,672,6e-06,59,-5.5,-1.17,0.0042499998,100908.375
"2019-05-11 00:00:00",11,279.30002,251,51,0,59.9,-1.14,-0.79999995,0.00344,101309.87
"2019-05-11 06:00:00",11,279.9,246,9,0,61.8,1.75,-3.01,0.0037099998,101656.59
"2019-05-11 12:00:00",11,284.5,253,551,0,54.9,4.6,-5.6,0.0045,101647.625
"2019-05-11 18:00:00",11,285,303,482,1e-06,64.9,7.8799996,-7.97,0.00556,101184.76
"2019-05-12 00:00:00",11,281.9,333,11,0.000323,84.5,12.509999,-13.5,0.00591,100304.54
"2019-05-12 06:00:00",11,284.30002,348,1,0.000409,92,8.599999,-2.9099998,0.00764,99463.195
"2019-05-12 12:00:00",11,287.1,355,158,6.4e-05,82.700005,13.349999,2.7,0.00825,99743.4
"2019-05-12 18:00:00",11,286.80002,346,348,2.8e-05,82.200005,11.599999,3.4299998,0.00802,100214.63
"2019-05-13 00:00:00",11,284.7,345,25,4.1e-05,91,6.94,-2.07,0.00771,100307.96
"2019-05-13 06:00:00",11,283.4,322,9,5.1e-05,91.6,4.66,-3.62,0.00715,100072.15
"2019-05-13 12:00:00",11,291,319,465,3e-06,73.1,8.21,-7.5299997,0.0094,99623.81
"2019-05-13 18:00:00",11,288.80002,358,477,8e-05,81.8,9.969999,-7.19,0.00918,98917.2
"2019-05-14 00:00:00",11,284,352,15,4.2e-05,85.9,9.59,1.77,0.0070599997,99033.305
"2019-05-14 06:00:00",11,282.9,337,2,2.3e-05,86.200005,8.29,-1.13,0.0065599997,99049.555
"2019-05-14 12:00:00",11,284.2,344,161,0.000193,83.8,9.92,8.94,0.0069399998,99635.7
"2019-05-14 18:00:00",11,283.7,342,237,0.000188,84.4,7.29,9.11,0.00665,100334.59
"2019-05-15 00:00:00",11,282.1,320,11,2.4e-05,83,4.0499997,6.14,0.00587,100975.87
"2019-05-15 06:00:00",11,281.7,305,7,3e-06,80.9,3.36,3.53,0.00554,101361.01
"2019-05-15 12:00:00",11,285.6,321,322,7e-06,65.6,6.54,1.5799999,0.00581,101483.69
"2019-05-15 18:00:00",11,283.7,331,359,0.000106,83.8,5.85,-0.64,0.0065599997,101405.77
"2019-05-16 00:00:00",11,282.80002,329,12,0.000122,89.9,5.17,-3.27,0.0066299997,101072.586
"2019-05-16 06:00:00",11,282.30002,338,2,0.000269,89.9,7.96,-4.39,0.00647,100787.53
"2019-05-16 12:00:00",11,283.9,344,113,0.000343,86.6,9.13,-4.75,0.00695,100612.695
"2019-05-16 18:00:00",11,284.30002,346,158,0.000312,87.700005,7.37,-5.9,0.00722,100115.72
"2019-05-17 00:00:00",11,283.1,341,12,0.000229,90.5,5.58,-7.66,0.0069199996,99856.6
"2019-05-17 06:00:00",11,282.5,341,3,0.000319,90.4,5.2799997,-8.95,0.0066799996,99415.4
"2019-05-17 12:00:00",11,286.4,349,208,8.6e-05,84.3,5.3599997,-6.69,0.00808,99212.93
"2019-05-17 18:00:00",11,286.30002,339,401,8.8e-05,81.4,4.93,-0.69,0.0077799996,98929.32
"2019-05-18 00:00:00",11,282.30002,310,43,6e-06,92,3.6599998,-2.6,0.00673,99106.76
"2019-05-18 06:00:00",11,282.5,336,4,9.3e-05,93.6,3.36,-2.25,0.00691,98940.266
"2019-05-18 12:00:00",11,285.7,340,252,6.4e-05,84,6.18,0.51,0.0076699997,99193.414
"2019-05-18 18:00:00",11,285.1,339,415,0.000135,87.700005,5.0499997,8.16,0.0076599997,99546.32
"2019-05-19 00:00:00",11,282.80002,343,24,9.2e-05,85,5.42,5.7799997,0.00635,100065.65
"2019-05-19 06:00:00",11,282.5,307,7,2.2e-05,90.8,5.95,-2.3799999,0.0066299997,100241.65
"2019-05-19 12:00:00",11,285.6,349,139,0.000156,87.4,9.67,-1.3199999,0.0078799995,100247.305
"2019-05-19 18:00:00",11,285.5,358,154,0.000221,88.8,9.24,-1.18,0.00789,100495.39
"2019-05-20 00:00:00",11,284.5,359,7,0.00021,91.700005,7.24,-2.37,0.00764,100715.56
"2019-05-04 00:00:00",12,279.9,9.999e+20,9.999e+20,9.999e+20,65,-7.6,-3.6,0.00392,102050.555
"2019-05-04 06:00:00",12,278.9,246,6,0,65.8,-5.31,-5.39,0.0036799998,102262.06
"2019-05-04 12:00:00",12,282.4,247,529,0,52.5,-3.1699998,-4.66,0.0037099998,102516.12
"2019-05-04 18:00:00",12,282.6,257,660,0,59.4,-5.71,-3.1599998,0.00426,102563.91
"2019-05-05 00:00:00",12,279.80002,253,44,0,68.8,-1.16,-3.86,0.00408,102645.766
"2019-05-05 06:00:00",12,279.1,248,6,0,72.9,1.3199999,-1.77,0.00411,102592.52
"2019-05-05 12:00:00",12,282.6,254,531,0,53.600002,-1.1999999,-0.32999998,0.00387,102510.52
"2019-05-05 18:00:00",12,282.80002,261,662,0,60.7,-4.5699997,-0.9,0.00444,102345.95
"2019-05-06 00:00:00",12,279.80002,256,44,0,70,-1.3199999,-3.4199998,0.00416,102214.14
"2019-05-06 06:00:00",12,279.2,251,6,0,71.1,-0.38,-3.11,0.00407,102004.805
"2019-05-06 12:00:00",12,282.4,255,524,0,53,-1.8199999,-0.69,0.00379,101926.71
"2019-05-06 18:00:00",12,282.7,262,659,0,62,-4.36,-1.81,0.00453,101651.73
"2019-05-07 00:00:00",12,280.1,260,45,0,77.1,-1.1899999,-4.29,0.0047,101462.76
"2019-05-07 06:00:00",12,278.6,254,7,0,75.9,-0.90999997,-4.41,0.00421,101195.99
"2019-05-07 12:00:00",12,282,258,520,1e-06,60.2,-1.6999999,-4.77,0.0042399997,100881.516
"2019-05-07 18:00:00",12,282.80002,270,637,3e-06,63.100002,-5.5299997,-6.6,0.0047,100453.87
"2019-05-08 00:00:00",12,280.2,274,41,1.2e-05,79.3,-3.6999998,-9.05,0.00494,100146.77
"2019-05-08 06:00:00",12,279,315,2,7.2e-05,81.6,-4.74,-7.66,0.00472,99817.055
"2019-05-08 12:00:00",12,281.7,286,444,2.4e-05,62.4,-7.99,-4.1,0.00434,99751.64
"2019-05-08 18:00:00",12,281.30002,257,659,3e-06,65.8,-10.63,-1.09,0.00444,99743.83
"2019-05-09 00:00:00",12,279.7,255,47,5e-06,73.4,-8.179999,-0.52,0.00444,99939.49
"2019-05-09 06:00:00",12,280,256,8,1.7e-05,74.9,-6.72,-1.5,0.00462,100014.76
"2019-05-09 12:00:00",12,282.1,256,537,2e-06,59.9,-10.24,-2.35,0.00426,100292.25
"2019-05-09 18:00:00",12,281.7,256,671,3e-06,60.5,-8.67,-2.51,0.0041799997,100569.86
"2019-05-10 00:00:00",12,279.80002,251,49,1e-06,66,-5.3199997,-2.06,0.00398,101002.1
"2019-05-10 06:00:00",12,279.9,251,8,4e-06,61.600002,-3.9099998,0.84,0.00373,101151.9
"2019-05-10 12:00:00",12,282.2,280,476,4e-06,52.2,-4.42,2.58,0.00369,101404.35
"2019-05-10 18:00:00",12,281.9,264,627,1e-06,51.8,-3.54,0.53999996,0.0035899999,101519.664
"2019-05-11 00:00:00",12,279.9,255,40,0,63.3,1.53,-3.6899998,0.0037999998,101713.586
"2019-05-11 06:00:00",12,279.80002,256,7,0,70.8,5.18,-4.08,0.0042499998,101677.25
"2019-05-11 12:00:00",12,284,300,321,5e-06,62,9.46,-4.06,0.00494,101675.43
"2019-05-11 18:00:00",12,284.7,322,411,7e-06,71.200005,11.2699995,-3.61,0.0059499997,101468.14
"2019-05-12 00:00:00",12,283.30002,336,12,5e-05,84,13.309999,-4.95,0.0063899998,101399.44
"2019-05-12 06:00:00",12,282.9,343,2,4.5e-05,89,8.84,-3.58,0.00664,101007.62
"2019-05-12 12:00:00",12,285.1,352,184,3.5e-05,82,11.2,-3.27,0.00709,100941.42
"2019-05-12 18:00:00",12,285.1,355,155,0.000326,88.9,9.099999,-0.84,0.0077,100639.94
"2019-05-13 00:00:00",12,284.1,349,7,0.000119,95.200005,5.2,0.91999996,0.00768,100828.77
"2019-05-13 06:00:00",12,282.30002,286,10,1.8e-05,93.4,1.36,3.99,0.00666,101234.25
"2019-05-13 12:00:00",12,287.2,280,540,1e-06,61.9,1.9699999,6.08,0.00609,101727.49
"2019-05-13 18:00:00",12,286.30002,286,666,1e-06,63.600002,0.95,3.7099998,0.0058999998,101953.71
"2019-05-14 00:00:00",12,279.9,273,54,0,89.4,0.51,0.01,0.00538,101912.47
"2019-05-14 06:00:00",12,281.2,263,10,0,85.6,0.79999995,-1.16,0.00566,101614.34
"2019-05-14 12:00:00",12,287.6,280,535,0,57,-0.84,-0.16,0.00575,101716.95
"2019-05-14 18:00:00",12,287.30002,294,656,2e-06,59.2,-4.13,0.11,0.0058399998,101697.586
"2019-05-15 00:00:00",12,281.1,275,52,0,79.3,-1.63,-1.14,0.00519,101847.19
"2019-05-15 06:00:00",12,281.7,264,12,0,79.6,-1.48,-0.52,0.00542,101954.91
"2019-05-15 12:00:00",12,288.2,275,558,0,49.8,-0.29999998,0.14999999,0.00519,102144.59
"2019-05-15 18:00:00",12,288.30002,290,683,0,51.5,-0.51,1.68,0.0053999997,102141.56
"2019-05-16 00:00:00",12,282.6,279,56,0,68.8,2.09,-0.77,0.00496,102292.7
"2019-05-16 06:00:00",12,283.4,278,11,0,80.5,5.12,-1.3399999,0.00612,101992.62
"2019-05-16 12:00:00",12,286.5,316,318,2.4e-05,67.1,11.63,1.7199999,0.00629,101771.62
"2019-05-16 18:00:00",12,284.7,343,225,0.000327,85.3,11.74,2,0.0071099997,101526.74
"2019-05-17 00:00:00",12,284.1,356,12,0.000152,93.700005,4.75,2.58,0.0075499997,101458.53
"2019-05-17 06:00:00",12,283,333,9,2.3e-05,86.9,0.82,4.94,0.00648,101411.36
"2019-05-17 12:00:00",12,285.6,288,515,2.9e-05,67.6,3.6399999,8.5,0.00603,101297.086
"2019-05-17 18:00:00",12,284.33,303,511,3.9e-05,65,0.45,8.13,0.00532,101297
"2019-05-18 00:00:00",12,280.72998,280,45,1e-05,78.700005,3.26,5.8199997,0.00506,100994.62
"2019-05-18 06:00:00",12,280.2,280,12,4e-05,77.200005,2.02,5.8799996,0.0047899997,100860.22
"2019-05-18 12:00:00",12,283.8,283,493,6.9e-05,65.4,3.99,9.349999,0.0052,100614.93
"2019-05-18 18:00:00",12,283.41,289,608,0.000116,67.9,2.21,10.11,0.0052799997,100363.4
"2019-05-19 00:00:00",12,280.9,273,53,9.8e-05,77.4,-0.89,8.2699995,0.00507,100421
"2019-05-19 06:00:00",12,281.1,263,12,1.5e-05,80.4,-0.48,7.0099998,0.0053399997,100488.27
"2019-05-19 12:00:00",12,284.5,292,470,8.6e-05,69.9,-2.1599998,9.61,0.00581,100814.414
