"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 00:00:00",8,282.4,280,56,0,83.8,-2.9299998,-2.8899999,0.00599,101709.805
"2019-05-16 06:00:00",8,282.4,274,12,0,86.9,-3.07,-1.9599999,0.00622,101603.945
"2019-05-16 12:00:00",8,289.4,286,552,0,57.100002,-5.06,-3.9099998,0.0064999997,101402.6
"2019-04-30 12:00:00",9,283.9,9.999e+20,9.999e+20,9.999e+20,71.5,4.77,4.14,0.0056399996,101551.06
"2019-04-30 18:00:00",9,283.6,274,628,9e-06,73,5.5099998,4.0499997,0.00566,101425.74
"2019-05-01 00:00:00",9,281.5,266,38,0,80.8,3.4299998,3.31,0.0054699997,101349.56
"2019-05-01 06:00:00",9,281.6,267,4,1e-06,83,5.3399997,3.49,0.00567,101185.87
"2019-05-01 12:00:00",9,283.4,311,374,3.3e-05,79.1,6.0499997,6.77,0.0060699997,101171.12
"2019-05-01 18:00:00",9,283,332,347,3.7e-05,85.8,2.45,8.91,0.00643,101162.24
"2019-05-02 00:00:00",9,282.4,318,15,1e-05,83.8,0.76,9,0.00606,101211.38
"2019-05-02 06:00:00",9,282.2,299,3,6e-06,85,1.7199999,6.97,0.00605,101118.08
"2019-05-02 12:00:00",9,283.80002,335,250,5.5e-05,84.6,-2.58,1.65,0.0066899997,100949.87
"2019-05-02 18:00:00",9,284,294,579,8e-06,80.9,-5.62,-0.64,0.00648,101078.12
"2019-05-03 00:00:00",9,281.6,273,40,0,80.3,-7.46,-2.51,0.00544,101617.21
"2019-05-03 06:00:00",9,280.30002,262,5,0,74.6,-7.5899997,-2.31,0.00463,101714.305
"2019-05-03 12:00:00",9,281.9,276,450,2e-06,64.3,-6.69,-3.6299999,0.00445,101918.77
"2019-05-03 18:00:00",9,281.6,286,546,1e-06,64.8,-6.74,-3.9599998,0.0044,101957.555
"2019-05-04 00:00:00",9,279.75,264,40,0,68.9,-4.5,-2.77,0.00409,102200.81
"2019-05-04 06:00:00",9,279.30002,258,5,0,67.3,-3.6,-2.95,0.00387,102197.65
"2019-05-04 12:00:00",9,281,295,347,2e-06,57.9,-4.3399997,-1.37,0.0037399998,102462
"2019-05-04 18:00:00",9,281.5,290,510,1e-06,59.8,-4.85,-2.37,0.0039999997,102457.04
"2019-05-05 00:00:00",9,279.6,255,42,0,67.700005,-1.4,-3.27,0.00395,102594.15
"2019-05-05 06:00:00",9,279.30002,253,6,0,70.200005,1.11,-2.84,0.00402,102613.12
"2019-05-05 12:00:00",9,282.5,260,516,0,55.5,1.55,0.32,0.00397,102761.65
"2019-05-05 18:00:00",9,283.6,268,649,0,56.7,-0.72999996,-0.58,0.00438,102487.12
"2019-05-06 00:00:00",9,281.30002,275,42,0,70,1.1999999,-1.75,0.00463,102417.77
"2019-05-06 06:00:00",9,281.5,271,6,0,70,1.9,-0.59,0.0046699997,102443.55
"2019-05-06 12:00:00",9,284.7,275,505,1e-06,67.1,2.81,1.74,0.00555,102328
"2019-05-06 18:00:00",9,283.80002,307,499,2e-06,74.1,-1.13,-0.13,0.00578,102381.375
"2019-05-07 00:00:00",9,282.6,324,28,0,78.5,-0.17,-2.49,0.00569,102206.195
"2019-05-07 06:00:00",9,281.7,278,6,0,83.9,3.1899998,-2.02,0.00572,101875
"2019-05-07 12:00:00",9,284.80002,269,525,0,62.5,6.8399997,-2.11,0.00524,101651.555
"2019-05-07 18:00:00",9,285,302,566,2e-06,70.1,7.2799997,-2.1499999,0.0060199997,101106.61
"2019-05-08 00:00:00",9,282,321,23,9.2e-05,86.4,6.97,-7.6,0.0060699997,100606.414
"2019-05-08 06:00:00",9,281.80002,328,3,0.000138,90,6.6,-7.77,0.0063,100073.516
"2019-05-08 12:00:00",9,284.30002,332,241,0.000155,83.3,2.8799999,0.07,0.0068599996,100190.24
"2019-05-08 18:00:00",9,285.4,319,503,6.2e-05,74.9,0.19999999,3.8799999,0.0067,99698.18
"2019-05-09 00:00:00",9,280.7,282,43,3.4e-05,93.4,0.26,2.08,0.0060799997,99722.664
"2019-05-09 06:00:00",9,281.80002,290,6,8e-06,92.4,0.97999996,4.0699997,0.00647,99696.24
"2019-05-09 12:00:00",9,285.1,302,435,3.3e-05,74,1.77,6.2799997,0.00649,99539.62
"2019-05-09 18:00:00",9,284.1,316,486,7.7e-05,74.200005,-1.0699999,3.56,0.00609,99208.73
"2019-05-10 00:00:00",9,281,289,41,2.4e-05,91.200005,-2.48,-0.04,0.0060699997,99329.79
"2019-05-10 06:00:00",9,280.5,310,4,1.8e-05,81.6,-6.99,-0.89,0.00525,99625.43
"2019-05-10 12:00:00",9,282.1,300,352,1.4e-05,61.8,-8.29,0.14,0.00441,100127.27
"2019-05-10 18:00:00",9,281.4,293,528,1.4e-05,58.100002,-8.92,1.88,0.00393,100554.09
"2019-05-11 00:00:00",9,278.7,261,49,2e-06,65.5,-4.2999997,1.43,0.0036499999,101229.68
"2019-05-11 06:00:00",9,278.9,255,7,0,67.9,-2.71,1.29,0.00382,101287.62
"2019-05-11 12:00:00",9,282.30002,314,301,3e-06,52.8,-0.88,1.24,0.00376,101492.37
"2019-05-11 18:00:00",9,282.7,316,391,2e-06,56.600002,2.12,3.49,0.00414,101631.59
"2019-05-12 00:00:00",9,279.9,292,36,3.7e-05,83.1,3.9499998,0.5,0.0050399997,101590.7
"2019-05-12 06:00:00",9,280.6,325,1,0.000194,91.200005,5.81,-1.52,0.00582,101342.71
"2019-05-12 12:00:00",9,284.6,353,68,0.000114,93.1,4.98,3.77,0.0077799996,101418.12
"2019-05-12 18:00:00",9,285.6,359,212,4.1e-05,92.3,2.97,4.9,0.0081899995,101476.875
"2019-05-13 00:00:00",9,284.4,363,14,1.7e-05,93.8,2.53,2.32,0.00769,101677.766
"2019-05-13 06:00:00",9,284.2,355,3,1.5e-05,95.1,4.42,0.63,0.0076699997,101880.695
"2019-05-13 12:00:00",9,289,331,408,3e-06,73.9,6.58,2.21,0.008119999,102163.055
"2019-05-13 18:00:00",9,287.5,334,509,0,71.8,6.1,3.05,0.0071799997,102051.87
"2019-05-14 00:00:00",9,283.4,310,33,0,88.5,4.3399997,0.22999999,0.0067399996,102345.85
"2019-05-14 06:00:00",9,283.5,298,8,0,86.4,3.54,-1.54,0.00661,102071.8
"2019-05-14 12:00:00",9,290.1,317,465,0,62.4,6.43,-0.45,0.00737,101929.69
"2019-05-14 18:00:00",9,289.1,333,547,3e-06,68.8,6.27,0.65999997,0.00768,101659.625
"2019-05-15 00:00:00",9,285,341,27,7.1e-05,91.200005,4.0099998,-0.34,0.00776,101501.19
"2019-05-15 06:00:00",9,284.1,347,3,0.000246,94.5,3.7099998,-1.04,0.00762,101222.39
"2019-05-15 12:00:00",9,286.80002,348,297,9.2e-05,79.8,2.36,2.61,0.00771,101379.75
"2019-05-15 18:00:00",9,287,326,499,2.2e-05,76.8,-2.29,2.28,0.00746,101683.17
"2019-05-16 00:00:00",9,281.80002,288,51,0,94.700005,-0.59999996,2.09,0.00652,101694.586
"2019-05-16 06:00:00",9,282.5,279,10,0,90.5,2.61,1.86,0.00648,101837.39
"2019-05-16 12:00:00",9,285.1,338,192,2.3e-05,81.200005,4.48,3.1999998,0.00695,101776.65
"2019-04-30 12:00:00",10,283.9,9.999e+20,9.999e+20,9.999e+20,70.1,3.8899999,4.2599998,0.00556,101502.49
"2019-04-30 18:00:00",10,283.6,271,632,3e-06,71.700005,4.92,4.0899997,0.00556,101350.73
"2019-05-01 00:00:00",10,281.5,266,38,0,80.200005,2.33,3.3,0.00539,101343.336
"2019-05-01 06:00:00",10,281.4,264,4,0,79.9,4.66,2.22,0.00538,101183.99
"2019-05-01 12:00:00",10,283.9,289,447,2e-05,79.6,4.47,5.6099997,0.0063099996,101144.68
"2019-05-01 18:00:00",10,283.1,315,462,3e-05,86.6,0.57,8.16,0.0065599997,101105.27
"2019-05-02 00:00:00",10,282.6,326,14,2.5e-05,85.200005,-0.98999995,8.059999,0.0061999997,101158.266
"2019-05-02 06:00:00",10,282,313,4,6e-06,83.4,-0.78,6.81,0.00586,101086.43
"2019-05-02 12:00:00",10,283.7,298,423,1e-05,75.700005,-2.3899999,4.13,0.0059499997,101070.3
"2019-05-02 18:00:00",10,283.7,284,613,5e-06,79.8,-5.43,0.84999996,0.00628,101135.21
"2019-05-03 00:00:00",10,281,272,40,0,79,-5.92,-3.29,0.00515,101479.586
"2019-05-03 06:00:00",10,280,267,5,0,71.200005,-6.64,-3.24,0.00432,101625.914
"2019-05-03 12:00:00",10,281.7,300,354,6e-06,63.3,-6.8799996,-3.5,0.00432,101879.35
"2019-05-03 18:00:00",10,281.5,299,476,4e-06,64.1,-7.43,-3.73,0.00429,102026.125
"2019-05-04 00:00:00",10,279.1,257,34,0,67.4,-3.82,-3.9499998,0.0038299998,102247.7
"2019-05-04 06:00:00",10,278.6,254,6,0,65.700005,-2.58,-3.3799999,0.00361,102257.305
"2019-05-04 12:00:00",10,281.1,269,459,4e-06,55,-2.96,-1.0799999,0.0035899999,102394.93
"2019-05-04 18:00:00",10,281.4,285,526,3e-06,58,-4.12,-1.56,0.00385,102299.99
"2019-05-05 00:00:00",10,279,283,36,0,63.5,-2.33,-1.5799999,0.00358,102340.01
"2019-05-05 06:00:00",10,278.9,251,6,0,64,-0.85999995,-1.43,0.00355,102305.24
"2019-05-05 12:00:00",10,282,255,524,0,52.2,-0.35,0.87,0.00363,102346.19
"2019-05-05 18:00:00",10,282.4,263,656,0,57.7,-1.68,1.37,0.0041199997,102161.4
"2019-05-06 00:00:00",10,279.7,259,44,0,70.8,1.0699999,-0.04,0.00415,102180.37
"2019-05-06 06:00:00",10,281.2,259,6,0,78.8,4.19,2.44,0.00519,101870.83
"2019-05-06 12:00:00",10,283.5,314,296,1.7e-05,83.9,4.43,3.75,0.00646,101701.04
"2019-05-06 18:00:00",10,284,313,457,7e-06,74.6,6.22,2.81,0.00594,101458.46
"2019-05-07 00:00:00",10,282.30002,328,26,3.1e-05,86.8,7.2599998,-1.3199999,0.00622,101151.44
"2019-05-07 06:00:00",10,282.1,341,1,0.000294,91.8,7.6499996,-1.11,0.0064999997,100571.24
"2019-05-07 12:00:00",10,283.9,348,99,0.000151,90.5,6.44,0.22999999,0.00728,100364.64
"2019-05-07 18:00:00",10,285.1,327,379,1.8e-05,85.4,7.64,2.1699998,0.0074799997,99810.81
"2019-05-08 00:00:00",10,283.9,344,29,8.6e-05,95,5.3599997,0.77,0.0077,99388.5
"2019-05-08 06:00:00",10,282.5,344,3,2.5e-05,82.5,1.09,7.69,0.0060799997,99106.75
"2019-05-08 12:00:00",10,283.80002,295,468,7.7e-05,71.3,1.6999999,11.12,0.00576,99147.21
"2019-05-08 18:00:00",10,283.1,274,651,0.000111,71.3,2.02,12.679999,0.00554,98627.21
"2019-05-09 00:00:00",10,281.5,310,37,5.5e-05,81.700005,6.37,10.889999,0.00569,98348.805
"2019-05-09 06:00:00",10,281.80002,308,7,3.1e-05,89.9,-4.7999997,3.57,0.00642,98320.87
"2019-05-09 12:00:00",10,283.1,324,226,6.3e-05,81.200005,-8.4,1.36,0.0062499996,99226.37
"2019-05-09 18:00:00",10,282,322,325,3.9e-05,65.1,-8.01,2.95,0.00458,100304.266
"2019-05-10 00:00:00",10,279.30002,280,36,4e-06,72.9,-2.78,3.58,0.0042499998,100763.8
"2019-05-10 06:00:00",10,279.4,255,9,1e-06,75.6,0.049999997,4.7,0.00445,100887.336
"2019-05-10 12:00:00",10,284,269,522,2.2e-05,60.3,2,8.66,0.00484,100994.95
"2019-05-10 18:00:00",10,282.6,319,416,1.3e-05,66.6,3.23,4.8399997,0.0048499997,101158.3
"2019-05-11 00:00:00",10,281.30002,317,21,4.8e-05,88.200005,5.25,-0.04,0.00591,100802.43
"2019-05-11 06:00:00",10,282.30002,339,1,0.000154,93.4,5.7999997,-0.51,0.0067399996,100194.414
"2019-05-11 12:00:00",10,286,328,347,2.1e-05,71.9,2.51,8.51,0.0066299997,100436.14
"2019-05-11 18:00:00",10,284.9,308,516,0,72.8,4.7599998,4.3199997,0.00622,100466.44
"2019-05-12 00:00:00",10,282.7,320,38,4.9e-05,93.200005,5.58,0.74,0.00689,100336.25
"2019-05-12 06:00:00",10,283.30002,340,1,0.000295,95.1,5.08,-2.19,0.00737,99718.64
"2019-05-12 12:00:00",10,286.80002,361,115,0.000435,87.9,7.81,8.179999,0.00861,99549.805
"2019-05-12 18:00:00",10,283.9,347,194,2.7e-05,78.3,5.17,7.5099998,0.0063199997,99715.45
"2019-05-13 00:00:00",10,281.7,293,44,7.2e-05,90.3,6.6099997,-0.81,0.00629,99422.14
"2019-05-13 06:00:00",10,284.4,346,1,0.000584,89.3,8.36,8.05,0.00756,98522.445
"2019-05-13 12:00:00",10,284.5,327,265,3e-05,78.3,10.179999,9.5,0.00666,98614.18
"2019-05-13 18:00:00",10,283.9,329,318,3.1e-05,72.8,7.1299996,12.99,0.00594,98865.93
"2019-05-14 00:00:00",10,281.9,318,26,4.2e-05,79,-0.71999997,9.7699995,0.00562,99389.43
"2019-05-14 06:00:00",10,280.80002,298,7,2.7e-05,72.4,-4.2599998,11.639999,0.0047299997,100039.4
"2019-05-14 12:00:00",10,283.30002,299,431,4.2e-05,60,-3.1,12.23,0.0046099997,100704.62
"2019-05-14 18:00:00",10,282.6,307,474,3e-05,62.3,-2.54,10.12,0.00456,100931.37
"2019-05-15 00:00:00",10,280.4,291,33,5e-06,71.1,0.07,6.3199997,0.00445,101183.38
"2019-05-15 06:00:00",10,280.5,271,9,3e-06,78.3,1.4599999,4.56,0.00496,101135.28
"2019-05-15 12:00:00",10,283.80002,306,396,6.4e-05,68.700005,4.56,5.38,0.00545,101091.58
"2019-05-15 18:00:00",10,282.7,314,409,0.000117999996,77.200005,3.22,3.76,0.00569,100846.62
"2019-05-16 00:00:00",10,280.2,314,28,6.9e-05,90.8,1.38,-0.47,0.0056499997,100813.625
"2019-05-16 06:00:00",10,280.4,322,4,0.000104,93.5,-1.65,-1.76,0.00593,100386.7
"2019-05-16 12:00:00",10,282.2,328,182,0.000265,88.5,-5.37,-4.36,0.00633,100374.54
"2019-04-30 12:00:00",11,284.1,9.999e+20,9.999e+20,9.999e+20,70.200005,4.73,4.6,0.00562,101602.06
"2019-04-30 18:00:00",11,283.7,274,628,2e-06,71.8,5.13,3.4199998,0.00561,101457.85
"2019-05-01 00:00:00",11,281.4,267,38,0,82.1,2.3999999,3.09,0.00551,101454.25
"2019-05-01 06:00:00",11,281.5,264,4,0,79.6,4.44,3.1399999,0.00537,101340.336
"2019-05-01 12:00:00",11,283.9,283,462,1e-05,78.1,5.0699997,6.6499996,0.00618,101312.17
"2019-05-01 18:00:00",11,283.30002,311,525,1.5e-05,84.1,2.6299999,8.07,0.00643,101330.836
"2019-05-02 00:00:00",11,282.6,335,14,2.4e-05,83.9,0.21,7.64,0.0061299996,101416.74
"2019-05-02 06:00:00",11,282.30002,333,3,8e-06,82.1,1.42,5.44,0.0058399998,101299.766
"2019-05-02 12:00:00",11,283.5,317,323,2.1e-05,84.200005,4.58,3.25,0.00653,101175.305
"2019-05-02 18:00:00",11,284,335,342,4.6e-05,88.8,-1.8,2.37,0.00714,101023.21
"2019-05-03 00:00:00",11,282.6,308,35,3.9e-05,90,-4.24,-3.01,0.0065699997,101260.24
"2019-05-03 06:00:00",11,281,311,4,2e-06,79.5,-7.0499997,-4.74,0.00518,101557.03
"2019-05-03 12:00:00",11,282.1,271,480,1e-06,64.8,-7.66,-5.5099998,0.00454,101853.54
"2019-05-03 18:00:00",11,281.4,274,586,1e-06,64,-7.98,-4.7799997,0.00426,101989.49
"2019-05-04 00:00:00",11,279.1,254,36,0,67.4,-3.8799999,-4.73,0.0038299998,102220.62
"2019-05-04 06:00:00",11,278.80002,248,6,0,65.700005,-3.26,-2.81,0.00367,102267.625
"2019-05-04 12:00:00",11,281.6,286,416,2e-06,56.7,-4.88,-2.74,0.0038299998,102420.4
"2019-05-04 18:00:00",11,281.9,286,555,2e-06,60.9,-5.49,-2.83,0.00419,102384.16
"2019-05-05 00:00:00",11,279.80002,255,43,0,68.4,-1.77,-3.85,0.00405,102462.71
"2019-05-05 06:00:00",11,279.1,256,5,0,70.700005,0.84999996,-3.09,0.0039999997,102414.65
"2019-05-05 12:00:00",11,282.2,259,514,0,56.100002,0.59,-0.65999997,0.0039399997,102481
"2019-05-05 18:00:00",11,283.1,267,649,1e-06,56.2,-1.8299999,-0.81,0.0042,102294.086
"2019-05-06 00:00:00",11,280.7,263,43,0,70.8,0.13,-3.81,0.0044799997,102359.08
"2019-05-06 06:00:00",11,280.4,272,5,0,72.200005,2.18,-2.09,0.0044899997,102218.49
"2019-05-06 12:00:00",11,284.4,285,449,0,64.9,2.8799999,1.41,0.0052799997,102249.56
"2019-05-06 18:00:00",11,284.30002,296,575,1e-06,70.1,0.66999996,1.4599999,0.00567,102125.125
"2019-05-07 00:00:00",11,282.4,295,36,0,77.3,0.71999997,-2.4199998,0.00551,102030.414
"2019-05-07 06:00:00",11,282.2,316,4,0,81.1,2.83,-2.8,0.00576,101685.72
"2019-05-07 12:00:00",11,285.5,292,472,0,64.1,3.73,-5.45,0.00568,101306.23
"2019-05-07 18:00:00",11,286.1,297,601,0,65.5,4.72,-5.3199997,0.00605,100872.375
"2019-05-08 00:00:00",11,282.5,317,31,9e-06,79.1,3.3999999,-8.07,0.00576,100629.56
"2019-05-08 06:00:00",11,281.7,320,3,5.2e-05,85.8,2.62,-9.3,0.0059499997,100365.36
"2019-05-08 12:00:00",11,284.30002,334,216,8.2e-05,82.700005,2.98,-7.1299996,0.0068099997,100263.64
"2019-05-08 18:00:00",11,284.6,349,193,8.4e-05,88.5,0.29,-2.6399999,0.0074799997,99902.91
"2019-05-09 00:00:00",11,282.7,337,9,2.7e-05,94.4,1.09,-2.26,0.00703,99794.41
"2019-05-09 06:00:00",11,281.30002,307,6,4e-06,94.8,0.22999999,-3.77,0.00642,99708.7
"2019-05-09 12:00:00",11,284.30002,330,189,0.00013,83.9,1.9,-8.71,0.0069799996,99332.37
"2019-05-09 18:00:00",11,284.30002,347,109,0.000488,92.200005,2.1699998,-1.6899999,0.0077199996,98893.74
"2019-05-10 00:00:00",11,282.1,313,17,1.3e-05,95.8,3.84,1.54,0.00691,98976.42
"2019-05-10 06:00:00",11,281.2,285,6,3e-06,96.4,0.32999998,-2.99,0.0065599997,98732.49
"2019-05-10 12:00:00",11,283.7,325,176,0.000194,87.6,-3.25,-8.5199995,0.00709,98397.78
"2019-05-10 18:00:00",11,285.2,345,186,0.00019,82.3,3.4299998,-0.02,0.00733,98342.18
"2019-05-11 00:00:00",11,281,297,38,1.4e-05,91,1.41,-1.7099999,0.00609,98650.35
"2019-05-11 06:00:00",11,280.5,274,8,0,95.200005,-1.42,-2.1499999,0.00616,98794.15
"2019-05-11 12:00:00",11,285.4,305,424,3e-05,79.9,-6.95,-1.16,0.00719,99163.9
"2019-05-11 18:00:00",11,284.80002,322,507,4.8e-05,79.1,-9.94,-2.6399999,0.00678,99659.945
"2019-05-12 00:00:00",11,281.6,333,16,1.4e-05,81.3,-9.58,-1.52,0.00561,100226.22
"2019-05-12 06:00:00",11,280.7,319,6,1e-05,74.8,-8.07,-0.29,0.0047899997,100684.85
"2019-05-12 12:00:00",11,282.80002,310,308,1.5e-05,61.4,-10.13,-0.53,0.00453,101244.52
"2019-05-12 18:00:00",11,282.5,304,480,1.6e-05,63.5,-9.65,-0.25,0.00459,101633.08
"2019-05-13 00:00:00",11,280.4,268,44,3e-06,75.5,-7.52,-0.29999998,0.00469,101846.914
"2019-05-13 06:00:00",11,280.7,260,9,1e-06,75.6,-6.5299997,-0.94,0.00481,102274.19
"2019-05-13 12:00:00",11,284.4,276,509,1e-06,60.9,-8.97,-2.9099998,0.00493,102375.555
"2019-05-13 18:00:00",11,283.5,274,657,0,64.4,-7.1499996,-3.23,0.0049099997,102522.07
"2019-05-14 00:00:00",11,279.1,262,49,0,84.5,-2.02,-1.87,0.0047899997,102851.125
"2019-05-14 06:00:00",11,279.4,252,11,0,85.4,0.19,-1.55,0.00493,102813.586
"2019-05-14 12:00:00",11,286.30002,268,551,0,50.9,2.85,0.42999998,0.00466,102805.76
"2019-05-14 18:00:00",11,286.5,296,636,0,53.8,0.06,2.35,0.00499,103061.45
"2019-05-15 00:00:00",11,280.84,291,45,0,76,0.16,-0.13,0.00482,103107.25
"2019-05-15 06:00:00",11,282.5,279,11,0,75.9,0.71999997,-0.38,0.0054099998,102957.96
"2019-05-15 12:00:00",11,288.9,300,514,0,48.7,1,-0.42999998,0.00527,103163.01
"2019-05-15 18:00:00",11,289.2,308,664,0,54.9,-3.7099998,-0.71,0.00609,102938.375
"2019-05-16 00:00:00",11,283.5,295,55,0,76.700005,-2.08,-2.53,0.00585,102924.086
"2019-05-16 06:00:00",11,283.6,288,12,0,79.4,-1.4599999,-2.56,0.0060799997,102898.06
"2019-05-16 12:00:00",11,290.9,300,545,0,61.600002,-1.1,-4.17,0.0075999997,102658.08
"2019-04-30 12:00:00",12,283.80002,9.999e+20,9.999e+20,9.999e+20,68.1,5.7,3.56,0.00536,101531.31
"2019-04-30 18:00:00",12,283.1,284,580,1.2e-05,71.4,5.48,5.19,0.0053999997,101419.414
"2019-05-01 00:00:00",12,281.5,267,37,0,79.4,3.61,3.6,0.0053499998,101410.52
"2019-05-01 06:00:00",12,281.5,270,3,7e-06,84.6,5.81,4.45,0.00576,101222.96
"2019-05-01 12:00:00",12,283.2,326,287,6.4e-05,81.5,4.54,8.2699995,0.00617,101228.6
"2019-05-01 18:00:00",12,282.7,335,294,6e-05,83.1,1.79,9.16,0.00611,101191.74
"2019-05-02 00:00:00",12,282.30002,321,14,1e-05,83.4,-0.19999999,8.24,0.0059499997,101229.49
"2019-05-02 06:00:00",12,281.9,308,4,7e-06,85,0.66999996,4.88,0.0058999998,101110.77
"2019-05-02 12:00:00",12,283.9,310,353,1.7e-05,79.6,-2.1299999,1.26,0.00635,101135.21
"2019-05-02 18:00:00",12,283.7,285,616,3e-06,81.8,-6.1099997,0.63,0.0063899998,101260.43
"2019-05-03 00:00:00",12,281.5,272,40,0,83.6,-5.35,-3.02,0.00562,101556.73
"2019-05-03 06:00:00",12,280.4,265,5,0,73.1,-6.83,-2.9099998,0.00456,101704.36
"2019-05-03 12:00:00",12,281.9,280,454,2e-06,64,-7.1099997,-1.9699999,0.0044299997,101902.93
"2019-05-03 18:00:00",12,281.5,292,541,1e-06,64.3,-7.27,-1.8199999,0.00432,101944.19
"2019-05-04 00:00:00",12,279.5,263,32,1e-06,68.1,-5.69,-1.8199999,0.00396,102143.88
"2019-05-04 06:00:00",12,279.4,287,4,4e-06,67.700005,-5.29,-1.74,0.00393,102131.98
"2019-05-04 12:00:00",12,281.4,301,353,6e-06,58.4,-5.71,-1.54,0.00388,102257.086
"2019-05-04 18:00:00",12,281.2,287,561,4e-06,60.8,-6.45,-0.95,0.00399,102294.016
"2019-05-05 00:00:00",12,279.5,277,39,0,66.200005,-3.6799998,-1.24,0.00387,102313.19
"2019-05-05 06:00:00",12,279.7,261,5,3e-06,69.8,-2.85,-0.01,0.00413,102236.92
"2019-05-05 12:00:00",12,281.9,311,321,1.2e-05,62.3,-3.97,1.3,0.00429,102303.4
"2019-05-05 18:00:00",12,281.9,305,479,9e-06,63.3,-5.39,1.54,0.0043599997,102118.06
"2019-05-06 00:00:00",12,280.6,280,37,0,70.1,-4.18,2.25,0.0044,102102.93
"2019-05-06 06:00:00",12,280.9,331,1,0,70.8,-4.5499997,3.49,0.00456,102033.7
"2019-05-06 12:00:00",12,281.7,334,152,9e-06,69.700005,-4.35,4.9,0.00474,102018.46
"2019-05-06 18:00:00",12,281.9,319,377,7e-06,73.1,-4.87,4.85,0.00506,101871.78
"2019-05-07 00:00:00",12,281,304,22,8e-06,78.4,-2.44,2.53,0.00511,101759.836
"2019-05-07 06:00:00",12,281,311,3,1.5e-05,78.1,-0.74,4.16,0.00512,101552.805
"2019-05-07 12:00:00",12,282.80002,281,489,9e-06,66.6,-0.97999996,4.85,0.00489,101335.49
"2019-05-07 18:00:00",12,282.4,275,637,1e-05,68.5,-1.73,2.8899999,0.00495,101086.336
"2019-05-08 00:00:00",12,281,298,40,1.1e-05,80.200005,0.03,-2.53,0.00527,100738.18
"2019-05-08 06:00:00",12,280.2,308,4,2.3e-05,86.200005,0.37,-5.0499997,0.00539,100260.625
"2019-05-08 12:00:00",12,281.80002,313,270,6.9e-05,82.5,-0.84999996,-6.04,0.00574,100200.34
"2019-05-08 18:00:00",12,282.80002,323,376,0.000106,78.8,-2.44,-4.08,0.00591,99836.06
"2019-05-09 00:00:00",12,280,317,12,7.3e-05,87.8,-0.07,-3.1,0.00544,100036.33
"2019-05-09 06:00:00",12,280,274,5,3e-06,92.700005,1.28,-2.4099998,0.00573,100033.79
"2019-05-09 12:00:00",12,283.5,322,243,0.000104,81.9,3.3999999,-4.31,0.00641,99975.21
"2019-05-09 18:00:00",12,283.5,342,147,0.000298,91.6,0.97999996,-2.25,0.00722,99545.48
"2019-05-10 00:00:00",12,282.7,344,6,0.00016,96.700005,2.96,-1.2099999,0.00721,99583.664
"2019-05-10 06:00:00",12,283,350,1,0.000219,96.9,3.32,-0.85999995,0.00739,99544.84
"2019-05-10 12:00:00",12,285.7,355,170,3.8e-05,85.9,4.65,2.9099998,0.0077899997,99713.08
"2019-05-10 18:00:00",12,285.9,331,441,1.3e-05,80.200005,3.86,4.24,0.0074099996,99991.92
"2019-05-11 00:00:00",12,281.80002,288,46,0,95.200005,3.27,1.24,0.00667,100238.69
"2019-05-11 06:00:00",12,282,279,9,0,95,2.95,-1.75,0.00673,100169.7
"2019-05-11 12:00:00",12,287.7,326,312,0.000108,84,7.52,-2.77,0.00868,100034.68
"2019-05-11 18:00:00",12,286.9,362,228,5.8999998e-05,88.700005,6.7,3.82,0.00868,100219.53
"2019-05-12 00:00:00",12,285.1,360,13,1.6e-05,93.700005,5.04,1.31,0.00813,100449.54
"2019-05-12 06:00:00",12,284.6,357,2,0.000206,96.8,1.73,-0.95,0.00818,100290.11
"2019-05-12 12:00:00",12,286.80002,356,144,0.000297,89,2.62,0.53999996,0.00865,100372.12
"2019-05-12 18:00:00",12,288.30002,343,410,2.1e-05,79.200005,3.1799998,1.37,0.00847,100617.74
"2019-05-13 00:00:00",12,284.30002,310,42,4e-06,94.3,3.12,-0.96,0.00776,100654.87
"2019-05-13 06:00:00",12,284.6,342,5,1.3e-05,95.4,4.71,-0.19999999,0.007999999,100864.586
"2019-05-13 12:00:00",12,287.6,347,298,2.7e-05,80.1,5.77,3.9499998,0.00818,101067.875
"2019-05-13 18:00:00",12,287.6,320,531,7e-06,79.3,4.2599998,3.35,0.00804,101285.35
"2019-05-14 00:00:00",12,283.1,292,52,0,96,3.1899998,1.13,0.00719,101645.24
"2019-05-14 06:00:00",12,282.9,284,10,0,97.200005,3.3,-0.06,0.00719,101664.625
"2019-05-14 12:00:00",12,289.1,291,535,0,65.200005,6.58,0.32999998,0.00726,101632.58
"2019-05-14 18:00:00",12,288,300,666,0,68.6,6.5699997,1.91,0.00714,101580.09
"2019-05-15 00:00:00",12,283.6,299,52,4e-06,87.200005,5.02,0.29999998,0.00677,101749.555
"2019-05-15 06:00:00",12,283.6,329,8,1.1e-05,92.700005,3.8999999,-0.22,0.00721,101663.21
"2019-05-15 12:00:00",12,287.1,348,278,5e-05,80.9,4.98,0.71999997,0.007929999,101767.18
"2019-05-15 18:00:00",12,286.7,353,278,8.6e-05,79.8,4.31,0.62,0.0075899996,101577.3
