"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 12:00:00",8,284.80002,346,127,0.000248,88.9,5.69,-2.09,0.0075299996,101111.82
"2019-05-16 18:00:00",8,286.30002,363,141,3e-05,89.4,5.49,0.22,0.00833,101025.9
"2019-05-17 00:00:00",8,284.7,363,8,0.000135,96,4.5699997,0.14,0.00808,101021.37
"2019-05-17 06:00:00",8,284.4,361,2,2.2e-05,95.5,4.24,0.01,0.00791,100967.836
"2019-05-17 12:00:00",8,286.1,354,132,0.000261,87.9,4.2,-0.83,0.00809,100929.73
"2019-05-17 18:00:00",8,286.30002,349,191,0.000247,83.3,2.99,-1.43,0.00783,100613.71
"2019-05-18 00:00:00",8,283.7,337,16,0.000127,91.700005,2.6599998,-2.9299998,0.00726,100804.24
"2019-05-02 00:00:00",9,282.4,9.999e+20,9.999e+20,9.999e+20,84.200005,0.96,9.16,0.0060799997,101158.85
"2019-05-02 06:00:00",9,282.2,324,3,8e-06,82.4,0.14,7.0699997,0.00586,101110.74
"2019-05-02 12:00:00",9,284,306,400,5e-06,79,-0.68,2.77,0.00633,101062.75
"2019-05-02 18:00:00",9,284,286,615,2e-06,82.8,-5.1,2.05,0.0066199997,101113.57
"2019-05-03 00:00:00",9,281.9,274,40,0,84.8,-4.71,-3.21,0.0058999998,101400.06
"2019-05-03 06:00:00",9,281.1,266,5,0,78.700005,-5.8799996,-1.88,0.00517,101525.914
"2019-05-03 12:00:00",9,282.4,285,415,3e-06,69.6,-7.8799996,-3.4499998,0.00499,101656.74
"2019-05-03 18:00:00",9,281.9,299,495,2e-06,65.1,-8.5,-5.27,0.0045,101796.71
"2019-05-04 00:00:00",9,278.9,258,41,1e-06,68.4,-4.99,-5.24,0.00384,102100.664
"2019-05-04 06:00:00",9,278.80002,245,6,0,65.700005,-3.87,-4.98,0.0036499999,102139.49
"2019-05-04 12:00:00",9,281,279,396,2e-06,59.2,-4.27,-3.83,0.00384,102338.7
"2019-05-04 18:00:00",9,281.5,296,497,3e-06,59.2,-4.27,-2.78,0.00395,102292.24
"2019-05-05 00:00:00",9,279.5,273,39,0,66,-1.41,-3.73,0.00384,102357.15
"2019-05-05 06:00:00",9,278.5,253,6,0,72.4,1.4399999,-2.2,0.00393,102233.58
"2019-05-05 12:00:00",9,281.7,256,507,1e-06,55,-0.41,-0.56,0.0037399998,102231.44
"2019-05-05 18:00:00",9,282,285,552,1e-06,59.2,-1.9,1.49,0.00411,102055.33
"2019-05-06 00:00:00",9,280.5,315,17,0,67.700005,0.17999999,-0.94,0.0042499998,101961.31
"2019-05-06 06:00:00",9,280.5,305,4,6e-06,72,0.08,-0.59,0.00453,101780.47
"2019-05-06 12:00:00",9,282.7,291,439,1.3e-05,63.3,0.57,2.3799999,0.00463,101701.625
"2019-05-06 18:00:00",9,282.4,304,491,1.4e-05,66.6,-1.65,0.53999996,0.0047899997,101438.05
"2019-05-07 00:00:00",9,280.6,281,41,4e-06,72.6,-0.76,-3.85,0.0046099997,101285.805
"2019-05-07 06:00:00",9,279.7,303,4,2.8e-05,78.9,0.59,-4.27,0.0047299997,100787.93
"2019-05-07 12:00:00",9,282.30002,303,395,2.1e-05,73.6,-2.12,-6.85,0.0053,100420.305
"2019-05-07 18:00:00",9,282.1,306,433,2.3e-05,70.5,-5.7599998,-8.599999,0.0050299997,99814.016
"2019-05-08 00:00:00",9,279.6,279,26,6e-06,65.9,-6.71,-7.83,0.00399,99635.19
"2019-05-08 06:00:00",9,279.6,250,7,4e-06,70.4,-6.73,-6.23,0.00426,99453.836
"2019-05-08 12:00:00",9,282.1,253,535,1e-06,58.100002,-8.65,-3.4299998,0.00416,99773.555
"2019-05-08 18:00:00",9,281.4,257,663,4e-06,61.600002,-9.32,1.0699999,0.00417,100059.055
"2019-05-09 00:00:00",9,280,252,47,1.2e-05,65.700005,-6.33,2.73,0.0040599997,100185.84
"2019-05-09 06:00:00",9,280.5,254,7,8.6e-05,68.1,-4.99,3.79,0.00434,100334.9
"2019-05-09 12:00:00",9,282.9,273,493,0.000103,62.7,-5.44,7.14,0.00471,100352.39
"2019-05-09 18:00:00",9,282.80002,262,660,1.2e-05,60,-6.23,0.63,0.00447,100426.68
"2019-05-10 00:00:00",9,280.1,251,50,0,61.3,-3.9399998,-0.48999998,0.00379,100642.02
"2019-05-10 06:00:00",9,279.2,245,9,0,69.6,-2.7,2.1399999,0.00405,100441.87
"2019-05-10 12:00:00",9,284.2,264,525,5.5e-05,54.5,-5.08,0.89,0.00445,100504.06
"2019-05-10 18:00:00",9,282.7,267,665,6.5e-05,64.1,-6.2,1.35,0.00472,100697.305
"2019-05-11 00:00:00",9,278.30002,256,50,4e-06,77.3,-3.04,0.37,0.0042,100814.06
"2019-05-11 06:00:00",9,278.4,250,9,0,76.5,-2.6299999,0.84999996,0.00419,100853.74
"2019-05-11 12:00:00",9,282.5,276,479,2.9e-05,52.4,-2.62,1.6999999,0.0037999998,101057.95
"2019-05-11 18:00:00",9,282.6,268,660,2.4e-05,54.600002,-1.54,5.0299997,0.00398,101182.164
"2019-05-12 00:00:00",9,279.6,263,51,2.1e-05,73.8,2.73,3.8799999,0.0043699997,101346.42
"2019-05-12 06:00:00",9,279.9,292,8,6.4e-05,80.6,1.43,4.7599998,0.00488,101314.836
"2019-05-12 12:00:00",9,283.80002,286,470,3.3e-05,59,1.0699999,7.54,0.00466,101410.94
"2019-05-12 18:00:00",9,282.7,313,451,4.5e-05,67.9,1.64,5.7999997,0.00496,101526.91
"2019-05-13 00:00:00",9,279.9,314,30,0.000137,90.200005,4.2599998,0.14999999,0.00548,101140.055
"2019-05-13 06:00:00",9,280.30002,331,1,0.000526,93.3,5.49,-6.49,0.00587,100178.625
"2019-05-13 12:00:00",9,284.1,336,237,7.6e-05,79.700005,-5.79,2.69,0.0064999997,100241.98
"2019-05-13 18:00:00",9,283.1,314,352,1e-05,65.6,-6.35,2.77,0.00496,100838.33
"2019-05-14 00:00:00",9,278.4,260,46,0,75.1,-2,1.1,0.00411,100879.086
"2019-05-14 06:00:00",9,279.4,250,11,0,77.4,-0.14,1.13,0.00454,101112.68
"2019-05-14 12:00:00",9,284.5,262,553,0,50.5,2.2,0.19999999,0.00419,100866.625
"2019-05-14 18:00:00",9,284.80002,287,629,1e-06,51.5,0.59,2.1,0.0043699997,100710.836
"2019-05-15 00:00:00",9,281.1,316,30,6.5e-05,81.9,-0.72999996,-1.8299999,0.00543,100605.96
"2019-05-15 06:00:00",9,280.80002,321,3,7.3e-05,88.9,-0.78,-1.9599999,0.00578,100266.75
"2019-05-15 12:00:00",9,283.30002,331,217,0.00011,80.3,-2.71,-3.76,0.00621,100103.85
"2019-05-15 18:00:00",9,282.4,341,170,0.000284,89.1,-6.75,-3.6899998,0.00649,99930.99
"2019-05-16 00:00:00",9,281.2,340,9,0.000355,90.9,-8.72,-3.26,0.00611,99606.34
"2019-05-16 06:00:00",9,280.6,337,1,0.000434,86.5,-10.07,-0.47,0.0056,99472.74
"2019-05-16 12:00:00",9,281,331,85,0.000351,81.8,-10.94,1.75,0.00544,99736.125
"2019-05-16 18:00:00",9,281.5,320,198,0.000165,76.3,-9.17,3.9499998,0.00523,100055.516
"2019-05-17 00:00:00",9,280.30002,317,23,5e-06,72,-5.64,6.58,0.00453,100098.086
"2019-05-17 06:00:00",9,280.6,320,7,4e-06,68.3,-2.79,6.1,0.00438,100333.68
"2019-05-17 12:00:00",9,283.2,296,396,2.2e-05,60.4,-2.24,8.95,0.00464,100481.875
"2019-05-17 18:00:00",9,282.80002,305,505,3.8e-05,65.1,-2.5,8.26,0.00484,100490.39
"2019-05-18 00:00:00",9,280.1,269,49,5e-06,75.5,-1.63,5.14,0.00464,100859.58
"2019-05-02 00:00:00",10,282.7,9.999e+20,9.999e+20,9.999e+20,86.700005,0.55,8.19,0.0064,101153.64
"2019-05-02 06:00:00",10,282.5,341,2,1.6e-05,81,-0.98999995,7.35,0.00588,101153.164
"2019-05-02 12:00:00",10,284,328,315,7e-06,78.9,-0.82,3.62,0.0063099996,101107.15
"2019-05-02 18:00:00",10,284,287,617,3e-06,82.4,-5.12,1.87,0.0066,101141.57
"2019-05-03 00:00:00",10,281.9,273,40,0,87.700005,-4.31,-2.5,0.0060799997,101373.96
"2019-05-03 06:00:00",10,281,267,5,0,76.9,-5.89,-2.21,0.00501,101497.13
"2019-05-03 12:00:00",10,282.2,274,468,1e-06,63.8,-8.05,-2.8899999,0.0045,101643.52
"2019-05-03 18:00:00",10,281.7,278,600,3e-06,65.4,-8.71,-3.4099998,0.00445,101767.055
"2019-05-04 00:00:00",10,278.9,256,34,2e-06,66.3,-5.2799997,-4.2999997,0.0037099998,102051
"2019-05-04 06:00:00",10,278.7,251,6,0,62.8,-3.8,-3.85,0.0034699999,102150.3
"2019-05-04 12:00:00",10,281.1,279,430,6e-06,56.100002,-4.44,-2.03,0.0036499999,102330.46
"2019-05-04 18:00:00",10,281.2,290,549,4e-06,58.2,-5.0899997,-1.4499999,0.00382,102353.586
"2019-05-05 00:00:00",10,279.4,277,40,0,63.3,-1.87,-2.01,0.0036499999,102416.69
"2019-05-05 06:00:00",10,278.9,270,6,0,66.3,0.24,0.17999999,0.00369,102281.305
"2019-05-05 12:00:00",10,281.7,264,480,2e-06,55.9,-1.74,1.35,0.00378,102278.45
"2019-05-05 18:00:00",10,281.80002,271,606,1e-06,59.600002,-3.3899999,0.53999996,0.00409,102082.95
"2019-05-06 00:00:00",10,279.4,256,43,0,70.700005,-1.35,-1.55,0.00409,101965.14
"2019-05-06 06:00:00",10,279.2,253,6,0,72,-0.01,-1.5,0.00411,101725.375
"2019-05-06 12:00:00",10,282.4,263,500,2e-06,56.3,-0.35999998,-0.39,0.00404,101598.37
"2019-05-06 18:00:00",10,282.7,274,623,6e-06,67.1,-4.2,-2.6499999,0.0049199997,101303.586
"2019-05-07 00:00:00",10,281,277,42,3e-06,74.4,-1.8199999,-5.6099997,0.00488,101057.766
"2019-05-07 06:00:00",10,280.1,286,4,8e-06,86.4,-0.39,-5.3199997,0.00532,100664.28
"2019-05-07 12:00:00",10,282.30002,326,270,5.3e-05,75.3,1.12,-6.7999997,0.00542,100211.555
"2019-05-07 18:00:00",10,282.6,328,347,0.000113,82,-2.18,-8.74,0.0061,99432.52
"2019-05-08 00:00:00",10,280.5,326,13,0.000107,82.9,-5.04,-9.84,0.00536,99068.46
"2019-05-08 06:00:00",10,281,306,4,3e-05,79.5,-9.33,-5.49,0.00533,98781.83
"2019-05-08 12:00:00",10,282.2,318,276,1e-05,73.9,-9.9,-0.17,0.00538,98869.79
"2019-05-08 18:00:00",10,282.5,290,549,8e-06,72.3,-7.3999996,3.87,0.0053499998,98994.29
"2019-05-09 00:00:00",10,281.1,265,47,2.8e-05,78.5,-7.37,6.48,0.00527,99072.45
"2019-05-09 06:00:00",10,281.2,282,6,3.9e-05,76.8,-4.88,10.75,0.00523,98944.19
"2019-05-09 12:00:00",10,282.9,324,283,7.3e-05,72.4,-3.9599998,14.259999,0.00551,98910.74
"2019-05-09 18:00:00",10,283,328,313,2.1e-05,72.700005,-2.9099998,15.08,0.0055799996,98968.46
"2019-05-10 00:00:00",10,282.5,323,35,9e-06,77.4,0.90999997,12.08,0.00574,99100.555
"2019-05-10 06:00:00",10,280.5,277,9,1e-06,80.9,3.55,5.0099998,0.00526,98675.24
"2019-05-10 12:00:00",10,284.6,300,389,2e-05,72.1,3.8999999,3.53,0.0061899996,98628.46
"2019-05-10 18:00:00",10,283.1,303,466,5.1e-05,68.8,2.6799998,6.74,0.00531,98618.93
"2019-05-11 00:00:00",10,279.1,258,50,3e-06,73.5,2.87,1.86,0.00433,98749.6
"2019-05-11 06:00:00",10,279,251,9,0,79.8,2.01,-0.61,0.00466,98821.07
"2019-05-11 12:00:00",10,284.80002,262,545,1e-06,50.600002,0.93,0.56,0.0043699997,98937.44
"2019-05-11 18:00:00",10,283.9,273,673,1.9e-05,61,-3.51,4.21,0.0049699997,99000.47
"2019-05-12 00:00:00",10,279.80002,268,50,1e-06,87,1.5,2.3899999,0.0053399997,99207.39
"2019-05-12 06:00:00",10,280.5,274,9,7e-06,92.8,0.39,1.4,0.00597,99341.516
"2019-05-12 12:00:00",10,285.9,301,437,1.6e-05,70.1,-1.73,2.6799998,0.00647,99326.46
"2019-05-12 18:00:00",10,285.1,315,505,4.7e-05,79.3,-5.15,0.78999996,0.0069199996,99559.59
"2019-05-13 00:00:00",10,282.9,295,36,1e-06,87.3,-7,-0.84999996,0.0065699997,99996.78
"2019-05-13 06:00:00",10,282.4,277,10,0,89.700005,-6.5899997,-0.51,0.0065099997,100240.805
"2019-05-13 12:00:00",10,286.9,288,501,0,65.200005,-8.91,-1.09,0.00635,100746.086
"2019-05-13 18:00:00",10,284.6,281,662,0,72.4,-7.43,1.24,0.00606,101021.55
"2019-05-14 00:00:00",10,281.2,310,40,3e-06,80.9,-4.69,-0.089999996,0.00537,101000.29
"2019-05-14 06:00:00",10,281.30002,277,8,3e-06,83,-3.81,0.72999996,0.0055199997,101113.52
"2019-05-14 12:00:00",10,284.7,291,491,1.6e-05,65.9,-8.54,-0.48,0.0055199997,101317.45
"2019-05-14 18:00:00",10,283.30002,293,616,2.3e-05,68,-7.44,0.76,0.00519,101367.51
"2019-05-15 00:00:00",10,280.1,310,25,1.2e-05,81.9,-4.08,-0.58,0.00501,101475.27
"2019-05-15 06:00:00",10,279.9,272,11,9e-06,81.4,-4.61,-1.75,0.00493,101615.97
"2019-05-15 12:00:00",10,283.7,269,535,1.6e-05,58.4,-6.3799996,-0.21,0.00456,101755.18
"2019-05-15 18:00:00",10,282.30002,268,671,1.2e-05,53.8,-5.7999997,0.11,0.0037999998,101751.12
"2019-05-16 00:00:00",10,278.30002,252,56,0,69.4,-2.81,-0.01,0.0037399998,101915.4
"2019-05-16 06:00:00",10,279.5,258,12,0,76.6,-0.83,0.02,0.0044899997,101783.42
"2019-05-16 12:00:00",10,283.6,275,508,1.4e-05,54.100002,-0.08,1.03,0.0042,101640.98
"2019-05-16 18:00:00",10,283.5,306,536,1.1e-05,56.9,-1.2099999,-0.26,0.00438,101575.766
"2019-05-17 00:00:00",10,280.1,276,52,0,72.4,1.4499999,-2.7,0.00444,101528.37
"2019-05-17 06:00:00",10,280.5,297,6,1.3e-05,80,2.73,-2.55,0.00505,101085.4
"2019-05-17 12:00:00",10,282.30002,323,166,0.000157,82,6.5299997,-4.2999997,0.00586,101016.836
"2019-05-17 18:00:00",10,283.80002,346,165,0.00029999999,89.9,7.5099998,-2.62,0.00716,100404.73
"2019-05-18 00:00:00",10,283.30002,351,7,0.000375,94,5.33,-0.42999998,0.00725,100211.586
"2019-05-02 00:00:00",11,282.7,9.999e+20,9.999e+20,9.999e+20,84.3,0.47,8.429999,0.00618,101322.516
"2019-05-02 06:00:00",11,282.30002,331,3,1e-05,82.9,-0.07,7.7,0.00592,101266.99
"2019-05-02 12:00:00",11,284,303,403,5e-06,80,-0.37,4.18,0.00641,101218.81
"2019-05-02 18:00:00",11,284,290,608,3e-06,83.1,-4.88,2.96,0.00666,101232.21
"2019-05-03 00:00:00",11,282,275,40,0,88.3,-4.7,-2.71,0.00617,101483.28
"2019-05-03 06:00:00",11,281.1,267,5,0,77.4,-6.29,-1.9699999,0.0050899996,101644.04
"2019-05-03 12:00:00",11,282.30002,278,451,2e-06,70.200005,-8.15,-2.72,0.00501,101786.086
"2019-05-03 18:00:00",11,282,294,547,3e-06,65.200005,-8.49,-4.79,0.00452,101926.87
"2019-05-04 00:00:00",11,279,260,37,1e-06,68.4,-5.31,-5.52,0.00387,102216.305
"2019-05-04 06:00:00",11,278.5,242,6,0,64.9,-3.09,-5.71,0.00354,102322.38
"2019-05-04 12:00:00",11,281,266,442,1e-06,55.100002,-2.6599998,-3.8799999,0.00355,102477.45
"2019-05-04 18:00:00",11,281.5,298,480,3e-06,58.5,-3.87,-2.26,0.0039,102449.234
"2019-05-05 00:00:00",11,279.2,269,38,0,65.6,-1.48,-2.9099998,0.00375,102478.43
"2019-05-05 06:00:00",11,278.7,263,5,0,67.9,0.13,-1.5,0.0037399998,102375.086
"2019-05-05 12:00:00",11,281.30002,287,435,2e-06,54.2,-1.68,0.53999996,0.00358,102381.625
"2019-05-05 18:00:00",11,281.5,276,557,1e-06,57.8,-3.3899999,-0.07,0.00388,102249.625
"2019-05-06 00:00:00",11,279.30002,254,45,0,68.3,-1.65,-2,0.00391,102089.875
"2019-05-06 06:00:00",11,279.2,251,6,0,68.700005,-1.3,-1.8299999,0.00393,101778.85
"2019-05-06 12:00:00",11,282.1,273,467,3e-06,63.9,-1.74,-1.27,0.00451,101483.4
"2019-05-06 18:00:00",11,282.1,320,365,1.1e-05,71.1,-5.87,-3.26,0.0050299997,101156.48
"2019-05-07 00:00:00",11,279.4,272,31,1e-06,73,-4.35,-4.3199997,0.0042999997,100938.51
"2019-05-07 06:00:00",11,278.7,261,5,1e-06,66.700005,-2.02,-2.26,0.00372,100989.27
"2019-05-07 12:00:00",11,281.4,264,503,5e-06,53.7,-2.36,-2.24,0.0036199999,100894.6
"2019-05-07 18:00:00",11,281.80002,287,526,3e-06,59.4,-2.35,-6.29,0.00415,100411.69
"2019-05-08 00:00:00",11,280.6,311,25,1.1e-05,76.6,4.0299997,-10.34,0.0049699997,99724.2
"2019-05-08 06:00:00",11,277.7,320,1,0.00064,85.5,-3.6499999,-20.619999,0.00462,97821.4
"2019-05-08 12:00:00",11,281.5,332,63,4e-04,89.6,-8.94,-7.52,0.00633,96943.79
"2019-05-08 18:00:00",11,281.2,337,181,8e-05,79.700005,-13.44,3.22,0.00551,97563.89
"2019-05-09 00:00:00",11,281.1,323,7,0.000172,77.1,-10.96,7.73,0.00523,98148.09
"2019-05-09 06:00:00",11,280.7,308,5,6.5e-05,74.8,-10.65,8.2699995,0.00494,98306.77
"2019-05-09 12:00:00",11,281.4,300,406,1e-04,68.5,-6.3799996,10.3,0.00472,98764.266
"2019-05-09 18:00:00",11,280.7,257,658,4.8e-05,66.700005,2.1399999,12.219999,0.00439,98702.305
"2019-05-10 00:00:00",11,280.5,258,48,0.000122,69.3,6.7999997,11.32,0.0045,98508.03
"2019-05-10 06:00:00",11,278.7,255,7,2.8e-05,80.200005,6.0699997,0.97999996,0.00462,98031.71
"2019-05-10 12:00:00",11,282.4,297,325,8.7e-05,72.4,9.82,-7.24,0.00542,97486.68
"2019-05-10 18:00:00",11,282.5,325,234,0.000187,77.3,-6.16,-8.36,0.00582,97684.79
"2019-05-11 00:00:00",11,280.1,281,30,1.6e-05,80.4,-6.41,-1.54,0.00506,98459
"2019-05-11 06:00:00",11,280.4,261,8,0,83.4,-5.8599997,-0.53,0.0053399997,98940.836
"2019-05-11 12:00:00",11,284.9,302,372,9e-06,66.4,-9.719999,-0.61,0.0057699997,99482.15
"2019-05-11 18:00:00",11,284.4,274,664,3e-06,64.6,-7.5699997,3.1899998,0.00538,100014.766
"2019-05-12 00:00:00",11,280.30002,262,52,0,87.4,-2.18,3.1299999,0.0055199997,100266.9
"2019-05-12 06:00:00",11,280.9,269,9,5e-06,87.9,-3.4199998,1.27,0.0057699997,100393.69
"2019-05-12 12:00:00",11,284.1,297,418,2.2e-05,68.5,-5.06,0.089999996,0.00554,100889.02
"2019-05-12 18:00:00",11,283.30002,301,544,1.9e-05,63,-5.37,1.02,0.00482,101037.41
"2019-05-13 00:00:00",11,278.4,257,52,0,72.700005,-2.04,0.52,0.00397,101042.87
"2019-05-13 06:00:00",11,279.6,251,10,0,72.8,-2.57,1.99,0.0043099998,101358.64
"2019-05-13 12:00:00",11,283.5,278,453,5e-06,57.2,-3.1599998,4.91,0.0044199997,101153.75
"2019-05-13 18:00:00",11,282.9,274,653,1.1e-05,58.9,-4.93,3.3899999,0.00438,101415.12
"2019-05-14 00:00:00",11,278.9,259,49,1e-06,70.1,-2.86,2.3899999,0.00395,101329.04
"2019-05-14 06:00:00",11,279.30002,248,11,0,68.8,-2.6599998,2.33,0.00398,101616.805
"2019-05-14 12:00:00",11,284.1,276,491,7e-06,53.4,-3.79,4.06,0.00427,101710.47
"2019-05-14 18:00:00",11,283.4,290,558,1.6e-05,60.600002,-3.4099998,2.6399999,0.00462,101695.82
"2019-05-15 00:00:00",11,279,275,42,2e-06,79,-1.05,-1.56,0.00445,101910.086
"2019-05-15 06:00:00",11,279.6,268,7,0,80.9,-0.79999995,-2.81,0.00477,101705.38
"2019-05-15 12:00:00",11,283.80002,299,397,1e-06,57.5,-0.89,-4.46,0.00451,101980.414
"2019-05-15 18:00:00",11,283.4,314,469,4e-06,61,-4.16,-4.88,0.00468,101729.62
"2019-05-16 00:00:00",11,280.2,307,28,2e-05,76.4,-1.28,-6.77,0.0047299997,101589.33
"2019-05-16 06:00:00",11,278.9,318,3,0.00014,84,-0.13,-6.17,0.00475,101417.24
"2019-05-16 12:00:00",11,280.7,320,152,0.000195,80.1,0.42999998,-8.97,0.00514,100923.836
"2019-05-16 18:00:00",11,281.80002,331,197,0.000261,85.4,0.78,-10.139999,0.00591,100892.15
"2019-05-17 00:00:00",11,280.4,334,13,0.000161,91.8,-0.35999998,-6.37,0.00582,100206.2
"2019-05-17 06:00:00",11,281.5,339,3,0.000126,92.9,-1.05,-7.39,0.00633,100338.305
"2019-05-17 12:00:00",11,283.2,344,139,0.000164,85.8,0.22,-8.559999,0.00659,99910.4
"2019-05-17 18:00:00",11,282.4,342,215,1e-04,84.1,0.57,-9.22,0.00609,100335.266
"2019-05-18 00:00:00",11,280.5,324,19,3.6e-05,88.3,-1.13,-7.9199996,0.0055799996,100584.9
"2019-05-02 00:00:00",12,282.5,9.999e+20,9.999e+20,9.999e+20,85.9,0.39999998,8.889999,0.00623,101293.5
"2019-05-02 06:00:00",12,282.30002,339,2,1.8e-05,82,-0.75,6.83,0.00588,101236.15
"2019-05-02 12:00:00",12,284,291,461,4e-06,75.1,-1.17,4.52,0.00603,101197.05
"2019-05-02 18:00:00",12,283.80002,283,617,2e-06,82.4,-5.13,2.3899999,0.0065099997,101234.49
"2019-05-03 00:00:00",12,281.9,274,39,0,87.200005,-4.24,-2.78,0.00603,101477.49
"2019-05-03 06:00:00",12,280.9,266,5,0,76.3,-5.8399997,-2.12,0.0049199997,101578.29
"2019-05-03 12:00:00",12,282.1,282,425,5e-06,67.9,-8.099999,-3.1499999,0.00477,101701.31
"2019-05-03 18:00:00",12,281.7,282,573,3e-06,65.4,-8.4,-4.0099998,0.00445,101822.6
"2019-05-04 00:00:00",12,278.9,260,36,1e-06,67,-5.35,-5.12,0.00376,102098.19
"2019-05-04 06:00:00",12,278.7,244,6,0,62.600002,-3.46,-4.29,0.00345,102231.99
"2019-05-04 12:00:00",12,281.4,270,433,1e-06,54.600002,-2.86,-3.6299999,0.0036199999,102384.586
"2019-05-04 18:00:00",12,281.7,297,465,2e-06,58.7,-3.3899999,-2.27,0.0039999997,102310.4
"2019-05-05 00:00:00",12,279.7,254,42,0,69.6,-0.049999997,-4.37,0.00411,102309.234
"2019-05-05 06:00:00",12,278.9,251,6,0,77.1,2.6,-2.57,0.00432,102188.87
"2019-05-05 12:00:00",12,283.6,264,509,2e-06,61.2,3.1499999,3.06,0.0047,102139.56
"2019-05-05 18:00:00",12,283.5,276,615,1e-06,58.9,1.54,1.81,0.00451,101989.875
"2019-05-06 00:00:00",12,282,295,28,0,69.1,2.36,-1.15,0.00481,101827.15
"2019-05-06 06:00:00",12,281.2,292,5,1e-06,79.5,4.2999997,-2.1699998,0.00527,101499.06
"2019-05-06 12:00:00",12,284.2,300,413,4e-06,71.3,5.2799997,-1.52,0.00579,101269.336
"2019-05-06 18:00:00",12,284.7,328,348,5e-06,73,4.0299997,-5.44,0.0061399997,100687.26
"2019-05-07 00:00:00",12,281.1,330,13,0.000189,87.6,5.0299997,-11.82,0.00585,100057.5
"2019-05-07 06:00:00",12,283.30002,345,1,0.000173,89.1,6.7,2.86,0.00695,99482.57
"2019-05-07 12:00:00",12,285,309,348,1.2e-05,77.700005,5.29,-4.87,0.00682,99065.48
"2019-05-07 18:00:00",12,284.30002,337,215,0.000372,82.4,7.73,-3.3999999,0.00696,97903.58
"2019-05-08 00:00:00",12,282.5,308,42,0.000124,90.200005,0.31,-7.16,0.00678,96942.77
"2019-05-08 06:00:00",12,282.9,343,2,0.000107,86.4,-4.49,6.94,0.0066899997,97319.33
"2019-05-08 12:00:00",12,284.7,302,468,2.8e-05,80,-2.5,4.92,0.0069299997,97756.15
"2019-05-08 18:00:00",12,282.9,325,441,4.9e-05,76.8,-11.179999,0.74,0.0058899997,98320.984
"2019-05-09 00:00:00",12,282.1,313,36,1.8e-05,74.1,-10.309999,2.19,0.0053499998,98975.45
"2019-05-09 06:00:00",12,281.5,287,7,1.1e-05,69.6,-7.12,2.76,0.0047999998,99545.75
"2019-05-09 12:00:00",12,283,284,470,3.6e-05,66.200005,-7.17,1.91,0.00502,99913.086
"2019-05-09 18:00:00",12,282.4,274,639,4.1e-05,64.9,-5.89,0.85999995,0.00471,100203.02
"2019-05-10 00:00:00",12,280.5,269,45,9e-06,69.1,-4.17,-2.1599998,0.0044,100461.46
"2019-05-10 06:00:00",12,278.80002,278,7,1.8e-05,77.6,-3.59,0.29,0.00439,100353.125
"2019-05-10 12:00:00",12,282.80002,271,497,2.8e-05,60.600002,-6.52,0.75,0.00451,100636.016
"2019-05-10 18:00:00",12,281.5,268,645,3.7e-05,64.6,-9.46,-0.90999997,0.00438,101115.26
"2019-05-11 00:00:00",12,277.80002,255,49,3e-06,73.1,-4.41,0.34,0.00382,101565.31
"2019-05-11 06:00:00",12,278.1,247,9,3e-06,70,-3.6699998,1.06,0.0037399998,101721.484
"2019-05-11 12:00:00",12,282.4,264,517,2.4e-05,51.4,-3.6599998,1.88,0.0036799998,101981.82
"2019-05-11 18:00:00",12,282,270,643,2.6e-05,51.4,-2.84,3.51,0.00357,102134.61
"2019-05-12 00:00:00",12,279.5,284,48,1e-06,60.5,1.55,2.1599998,0.00354,102122.12
"2019-05-12 06:00:00",12,279.7,280,8,1.8e-05,79.4,3.26,3.1699998,0.00472,101806.55
"2019-05-12 12:00:00",12,284,306,388,6e-05,69,1.49,7.5,0.0055299997,101761.125
"2019-05-12 18:00:00",12,282.9,317,447,5e-05,73.1,-0.28,8.429999,0.00542,101581.266
"2019-05-13 00:00:00",12,280.4,287,31,1.1e-05,83.8,1.4399999,4.24,0.00523,101701.49
"2019-05-13 06:00:00",12,282.1,316,3,0.000227,93.5,4.37,4.81,0.00658,101169.95
"2019-05-13 12:00:00",12,284.1,346,127,0.000226,88.1,5.4,9.11,0.00714,101193.375
"2019-05-13 18:00:00",12,283.7,350,233,0.000135,88.1,6.44,8.59,0.00696,100986.47
"2019-05-14 00:00:00",12,283,341,15,5.1e-05,90,7.4199996,4.74,0.0067499997,101211.82
"2019-05-14 06:00:00",12,283,349,1,9e-05,88.6,8.5,4.17,0.00664,100981.25
"2019-05-14 12:00:00",12,284.80002,338,203,2.9e-05,78,10.83,3.62,0.00658,101070.77
"2019-05-14 18:00:00",12,286,325,455,7e-06,71.8,9.37,0.97999996,0.00655,100911.69
"2019-05-15 00:00:00",12,282.2,287,49,0,89.9,4.35,-2.6499999,0.0063799997,100918.43
"2019-05-15 06:00:00",12,281.4,286,9,0,87.700005,3.48,-3.75,0.00591,100804.49
"2019-05-15 12:00:00",12,290,288,526,0,61,9.83,-5.71,0.0072399997,100744.54
"2019-05-15 18:00:00",12,289.2,318,600,0,62,9.23,-6.5,0.00701,100520.03
"2019-05-16 00:00:00",12,284.4,308,40,0,75.4,4.15,-5.46,0.00624,100442.1
