"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 18:00:00",9,281.7,289,625,3.7e-05,76.200005,-9.7699995,-3.58,0.0053,99845.12
"2019-05-10 00:00:00",9,280.7,320,22,1e-05,72,-6.85,-3.4499998,0.0046699997,100195.414
"2019-05-10 06:00:00",9,280.7,270,8,3e-06,71.5,-4.8399997,-2.05,0.0046099997,100413.914
"2019-05-10 12:00:00",9,283.4,263,531,5e-06,59.600002,-5.64,-1.51,0.00459,100732.58
"2019-05-10 18:00:00",9,282.80002,264,667,1e-06,62.3,-6.2799997,-1.5799999,0.0046,101004.87
"2019-05-11 00:00:00",9,280.4,256,49,0,68.700005,-3.59,-1.92,0.00429,101412.69
"2019-05-11 06:00:00",9,280.5,254,9,0,66.9,-3.05,-0.42,0.0041799997,101733.805
"2019-05-11 12:00:00",9,282.80002,262,533,1e-06,54,-3.4499998,0.69,0.00397,102162.52
"2019-05-11 18:00:00",9,283.30002,269,657,0,54,-3.25,-0.77,0.00407,102411.766
"2019-05-12 00:00:00",9,281.30002,266,51,0,65.4,1.88,-4.8599997,0.0042999997,102524.51
"2019-05-12 06:00:00",9,281.80002,279,7,0,76.6,6.3399997,-4.45,0.0052199997,102371.875
"2019-05-12 12:00:00",9,284.4,328,206,9.5e-05,79.5,10.309999,-3.22,0.00646,102371.79
"2019-05-12 18:00:00",9,287,336,425,9e-06,71,9.36,1.67,0.0068699997,102255.4
"2019-05-13 00:00:00",9,284.2,307,44,0,83.4,7.72,-1.01,0.00672,102294.76
"2019-05-13 06:00:00",9,283.2,291,8,0,81,7.6499996,-3.09,0.0061,102188.266
"2019-05-13 12:00:00",9,288.5,290,514,0,65.1,11.48,1.37,0.00695,102201.914
"2019-05-13 18:00:00",9,287.6,300,661,0,71.3,8.36,2.48,0.00714,102216.37
"2019-05-14 00:00:00",9,283.9,294,52,0,85.3,5.52,-1.4699999,0.00673,102385.12
"2019-05-14 06:00:00",9,283.6,312,6,0,86.6,6.0299997,-2.96,0.0067,102243.45
"2019-05-14 12:00:00",9,289,305,510,0,68.6,8.059999,-1.4,0.0075499997,102339.93
"2019-05-14 18:00:00",9,288.5,307,641,0,60.8,8.48,-2.01,0.00648,102141.555
"2019-05-15 00:00:00",9,283.9,282,52,0,70.700005,6.17,-4.72,0.0055899997,102093.375
"2019-05-15 06:00:00",9,282.80002,269,11,0,71.200005,6.8199997,-6.0099998,0.00526,101722.35
"2019-05-15 12:00:00",9,287.7,290,504,0,71.3,8.69,-2.29,0.00727,101492.586
"2019-05-15 18:00:00",9,286.80002,344,336,5e-06,75,6.15,0.75,0.00721,101333.914
"2019-05-16 00:00:00",9,284.1,336,15,1.9e-05,86.6,4.08,-1.88,0.0069999998,101275.49
"2019-05-16 06:00:00",9,283.4,337,5,8.2e-05,89.700005,-2.87,4,0.00691,101311.76
"2019-05-16 12:00:00",9,286.6,302,499,1.7e-05,69.5,-4.74,4.29,0.00661,101197.52
"2019-05-16 18:00:00",9,285.30002,285,674,1e-06,67.8,-4.85,3.08,0.00593,101116.31
"2019-05-17 00:00:00",9,280.6,270,58,0,90.4,-2.23,1.1,0.0057699997,101299.664
"2019-05-17 06:00:00",9,281.4,265,12,1e-06,89.4,-2.8899999,0.85999995,0.0060099997,101301.086
"2019-05-17 12:00:00",9,285.4,295,479,7e-06,65,-2.54,-0.91999996,0.00569,101334.414
"2019-05-17 18:00:00",9,286.5,305,581,2e-06,59.3,2.1299999,0.22999999,0.00562,101053.57
"2019-05-18 00:00:00",9,283.1,306,45,0,76.1,3.4199998,-1.92,0.00578,100587.1
"2019-05-18 06:00:00",9,282.80002,343,2,9.1e-05,84,4.7,-2.99,0.00629,100095.46
"2019-05-18 12:00:00",9,285.6,349,184,0.000107,84.1,5.3199997,0.22,0.00762,99906.875
"2019-05-18 18:00:00",9,286.30002,328,386,2e-05,70.9,6.1099997,0.89,0.00672,99934.63
"2019-05-19 00:00:00",9,281.2,287,54,5e-06,86.6,3.1499999,-1.06,0.0058299997,99785.84
"2019-05-19 06:00:00",9,281.6,268,14,0,87.6,1.67,-2.46,0.0060799997,99596.79
"2019-05-19 12:00:00",9,287.5,281,545,1.3e-05,58.4,3.84,-3.9599998,0.0059499997,99573.71
"2019-05-19 18:00:00",9,286.6,295,665,0.000117,63.9,1.88,-2.03,0.00617,99364.4
"2019-05-20 00:00:00",9,281.7,287,47,1.5e-05,85.6,1.18,-3.08,0.006,99365.375
"2019-05-20 06:00:00",9,280.7,266,14,0,90.3,-0.06,-3.1,0.0058899997,99207.65
"2019-05-20 12:00:00",9,286.7,287,521,4e-06,61.9,0.66999996,-4.12,0.0060699997,99242.32
"2019-05-20 18:00:00",9,286.7,301,619,0.000191,67.6,-3.01,-2.4199998,0.0066,99027.58
"2019-05-21 00:00:00",9,282.30002,288,48,2.8e-05,88,-0.12,-2.9399998,0.0063899998,99174.35
"2019-05-21 06:00:00",9,281.30002,272,14,6e-06,92,1.1,-3.26,0.00623,99436.12
"2019-05-21 12:00:00",9,286.80002,301,454,1.3e-05,72,-0.48,-7.17,0.00703,99459.93
"2019-05-21 18:00:00",9,286.2,344,350,0.000164,82.4,-2.76,-7.1499996,0.0077799996,99497.266
"2019-05-22 00:00:00",9,283.30002,314,21,9.7e-05,93.700005,-2.03,-5.52,0.0072999997,99621.336
"2019-05-22 06:00:00",9,283.2,328,7,0.000133,94.700005,-1.4499999,-3.3799999,0.0072999997,99542.93
"2019-05-22 12:00:00",9,288.2,328,429,4e-05,67.8,1.9,-5.8199997,0.00726,99650.37
"2019-05-22 18:00:00",9,288,303,657,0.00019,65.8,2.53,-5.79,0.0069399998,99794.74
"2019-05-23 00:00:00",9,282.80002,286,53,3e-05,86.4,0.72999996,-4.8599997,0.0064499998,100178.83
"2019-05-23 06:00:00",9,282.1,272,15,0,89.1,-0.17,-3.86,0.0063699996,100349.27
"2019-05-23 12:00:00",9,289.7,285,567,0,59.600002,2.34,-6.56,0.00696,100711.87
"2019-05-23 18:00:00",9,289.5,317,634,0.000155,67.200005,0.94,-6.1299996,0.00776,100664.87
"2019-05-24 00:00:00",9,284.5,307,53,3.4e-05,85,-0.41,-3.4199998,0.0070399996,100890.805
"2019-05-24 06:00:00",9,284.5,289,15,4e-06,89.6,-0.57,-2.33,0.00744,100956.03
"2019-05-08 06:00:00",10,280.30002,9.999e+20,9.999e+20,9.999e+20,84,-4.85,-7.97,0.0053399997,99061.62
"2019-05-08 12:00:00",10,282.80002,298,380,3e-06,71,-9.07,-7.3599997,0.00537,99070.984
"2019-05-08 18:00:00",10,282.30002,284,587,2e-06,71.6,-10.71,-3.1699998,0.00521,99224.29
"2019-05-09 00:00:00",10,281.1,282,37,0,73.700005,-7.54,1.42,0.00495,99438.52
"2019-05-09 06:00:00",10,281,262,7,3e-06,79,-4.63,4.35,0.0052799997,99421.89
"2019-05-09 12:00:00",10,283.30002,267,531,1.6e-05,70.9,-2.75,2.6699998,0.0055,99547.04
"2019-05-09 18:00:00",10,282.30002,292,592,6.6e-05,79.4,-7.24,-3.8799999,0.0057699997,99715.29
"2019-05-10 00:00:00",10,280.5,322,32,2.2e-05,83.200005,-6.64,-5.5299997,0.00532,100008.56
"2019-05-10 06:00:00",10,280.9,321,4,1.5e-05,83.4,-6.3799996,-3.36,0.0054699997,100099.586
"2019-05-10 12:00:00",10,282.6,325,307,2.5e-05,79.200005,-4.33,-4.3199997,0.00582,100366.68
"2019-05-10 18:00:00",10,283,297,566,4.2e-05,75.9,-8.48,-4.67,0.00574,100614.305
"2019-05-11 00:00:00",10,281,270,46,2e-06,76.3,-6.1,-3.3,0.0049799997,101144.04
"2019-05-11 06:00:00",10,280.9,260,9,0,74.5,-4.96,-1.43,0.0047899997,101635.02
"2019-05-11 12:00:00",10,283.30002,266,525,2e-06,59.600002,-4.8599997,-1.51,0.0045,102136.76
"2019-05-11 18:00:00",10,282.80002,265,672,3e-06,60.2,-5.44,-1.54,0.00439,102547.96
"2019-05-12 00:00:00",10,280.5,260,49,0,67.700005,-0.21,-4.9,0.0042,102831.65
"2019-05-12 06:00:00",10,279.4,256,9,0,73,3.61,-5.65,0.0042,102803.44
"2019-05-12 12:00:00",10,284.80002,314,281,1.2e-05,73,7.68,-2.34,0.00605,102824.38
"2019-05-12 18:00:00",10,285.80002,346,266,1e-06,68.8,7.7,1.2099999,0.00611,102787.21
"2019-05-13 00:00:00",10,283.5,309,37,0,83.9,5.7999997,-1.4399999,0.0063799997,102858.46
"2019-05-13 06:00:00",10,282.30002,283,10,0,73.6,5.89,-3.58,0.00517,102839.914
"2019-05-13 12:00:00",10,288,288,532,0,66.4,7.6299996,-2.7,0.00682,102867.53
"2019-05-13 18:00:00",10,288.4,305,660,0,68.200005,7.95,-2.4199998,0.0071699996,102723.12
"2019-05-14 00:00:00",10,283.9,294,52,0,81.700005,6.18,-3.9299998,0.0064,102914.55
"2019-05-14 06:00:00",10,282.9,277,9,0,69.3,7.0899997,-4.81,0.00507,102796.35
"2019-05-14 12:00:00",10,287.6,289,504,0,58.9,7.47,-3.23,0.00586,102757.41
"2019-05-14 18:00:00",10,288,298,641,0,59.2,7.44,-3.99,0.0060699997,102404.87
"2019-05-15 00:00:00",10,283.2,278,54,0,68.9,5.9,-4.56,0.00519,102462.04
"2019-05-15 06:00:00",10,282.6,268,11,0,76,5.7599998,-4.47,0.00549,102175.2
"2019-05-15 12:00:00",10,287.30002,284,543,0,70.6,8.24,-1.22,0.0069399998,102152.39
"2019-05-15 18:00:00",10,285.6,332,344,5e-06,83,4.95,0.69,0.00733,102014.33
"2019-05-16 00:00:00",10,284.30002,337,15,4.1e-05,91.8,4.38,-1.54,0.0074099996,102074.65
"2019-05-16 06:00:00",10,283.30002,311,9,6e-06,92,4.73,-1.78,0.00697,101839.44
"2019-05-16 12:00:00",10,286.7,330,342,6e-05,73.8,2.1399999,1.1,0.0070399996,101518.086
"2019-05-16 18:00:00",10,286.30002,316,542,0.000104,76.6,-2.87,1.41,0.00713,101257.836
"2019-05-17 00:00:00",10,282.30002,303,46,9e-06,94,-2.09,0.77,0.00673,101080.89
"2019-05-17 06:00:00",10,282.6,293,10,2e-06,93.4,-2.19,0.44,0.00683,100919.43
"2019-05-17 12:00:00",10,286.6,308,487,2.1e-05,71,-2.05,-0.21,0.00678,100652.92
"2019-05-17 18:00:00",10,286.80002,304,639,3.2e-05,72.3,-3.8899999,-0.96,0.0069999998,100499.59
"2019-05-18 00:00:00",10,282.6,293,51,2e-06,93.200005,-3.1299999,-1.18,0.00688,100178.18
"2019-05-18 06:00:00",10,283.30002,297,8,0,93.700005,-1.88,-1.74,0.00721,100201.43
"2019-05-18 12:00:00",10,287.7,315,495,3e-05,69,-0.78999996,-1.5799999,0.0071199997,100028.64
"2019-05-18 18:00:00",10,288,333,492,2.9e-05,69.4,-2.22,-2.34,0.00732,100255.7
"2019-05-19 00:00:00",10,283.46,305,44,3e-06,90.6,-1.29,-2.2,0.0070599997,100304.06
"2019-05-19 06:00:00",10,283.9,299,10,0,90.6,0.31,-2.21,0.0072899996,100272.98
"2019-05-19 12:00:00",10,288.80002,325,443,7e-06,68.9,1.92,-1.52,0.00758,100536.93
"2019-05-19 18:00:00",10,287,356,263,3.8e-05,79.5,0.03,0,0.00784,100520.85
"2019-05-20 00:00:00",10,283.2,326,21,1e-06,92.6,0.84,0.07,0.00707,100699.65
"2019-05-20 06:00:00",10,284.7,340,3,1.8e-05,92.4,-0.37,0.17999999,0.00777,100612.21
"2019-05-20 12:00:00",10,288.4,339,330,2.5e-05,74.700005,1.39,-0.35999998,0.007999999,100752.805
"2019-05-20 18:00:00",10,289.2,342,504,1.8e-05,69.700005,-1.74,-0.04,0.0078799995,100771.31
"2019-05-21 00:00:00",10,285.2,315,44,1e-06,89.200005,-1.4499999,-2.1599998,0.00775,100778.91
"2019-05-21 06:00:00",10,286.2,315,11,1e-06,88.200005,-1.25,-1.55,0.008169999,100997.41
"2019-05-21 12:00:00",10,292.2,345,425,5e-06,65.5,0.65999997,-4.1,0.00895,100861.44
"2019-05-21 18:00:00",10,293.6,359,537,1.8e-05,66.5,3.11,-3.27,0.009889999,100880.98
"2019-05-22 00:00:00",10,287.5,331,52,2e-06,86.3,2.71,-3.55,0.00875,100897.74
"2019-05-22 06:00:00",10,285.80002,304,15,0,86.6,2.27,-3.8899999,0.00789,100812.81
"2019-05-22 12:00:00",10,292.7,309,558,0,64.8,6.75,-4.2799997,0.009149999,100568.15
"2019-05-22 18:00:00",10,290.2,365,445,6.6e-05,83.6,5.52,0.35,0.0101,100683.4
"2019-05-23 00:00:00",10,287,370,6,0.000155,94,2.37,0.68,0.0092,100903.305
"2019-05-23 06:00:00",10,286.1,343,6,1.7e-05,94.200005,-1,1.3,0.00871,101131.08
"2019-05-23 12:00:00",10,288,357,227,3.6e-05,85.3,-3.22,0.19999999,0.00888,101377.76
"2019-05-23 18:00:00",10,286.9,363,298,1.8e-05,89.5,-5.27,-0.29999998,0.008669999,101481.35
"2019-05-24 00:00:00",10,285,351,12,2.4e-05,94.700005,-2.6,-2.04,0.00809,101385.95
"2019-05-24 06:00:00",10,285.4,302,16,0,88.3,0.97999996,-2.33,0.00774,101232.24
"2019-05-08 06:00:00",11,280.6,9.999e+20,9.999e+20,9.999e+20,84.4,-4.31,-7.0699997,0.00549,99059.9
"2019-05-08 12:00:00",11,283,303,364,5e-06,72.5,-9.3,-6.73,0.00556,99084.12
"2019-05-08 18:00:00",11,282.30002,290,578,5e-06,71.1,-10.929999,-2.8,0.00517,99257.99
"2019-05-09 00:00:00",11,280.9,273,41,1e-06,73.5,-7.97,1.37,0.00487,99479.93
"2019-05-09 06:00:00",11,280.80002,259,7,0,78,-6.3799996,3.9599998,0.00514,99511.6
"2019-05-09 12:00:00",11,283.30002,264,532,3e-05,70.8,-3.6499999,4.54,0.00549,99578.35
"2019-05-09 18:00:00",11,281.9,284,629,8e-05,77.9,-8.79,-5.18,0.00549,99867.81
"2019-05-10 00:00:00",11,280.6,308,30,1e-05,72.4,-6.54,-3.49,0.00464,100225.64
"2019-05-10 06:00:00",11,280.6,278,8,2e-06,71.6,-5.14,-2.8799999,0.00457,100439.555
"2019-05-10 12:00:00",11,283.4,264,526,4e-06,58.2,-5.43,-1.5,0.0044899997,100779.65
"2019-05-10 18:00:00",11,282.9,263,666,2e-06,60.8,-6.0899997,-1.3199999,0.00452,101026.336
"2019-05-11 00:00:00",11,280.4,255,50,0,70.1,-3.4399998,-2.6399999,0.00438,101398.77
"2019-05-11 06:00:00",11,280.30002,253,9,0,68.4,-2.3999999,-1.66,0.00422,101710.65
"2019-05-11 12:00:00",11,283,260,539,1e-06,54.100002,-3.21,-0.84,0.00403,102214.64
"2019-05-11 18:00:00",11,283.6,265,674,0,55.9,-3.26,-2.6499999,0.0042999997,102475.914
"2019-05-12 00:00:00",11,280.9,262,51,0,68.4,1.68,-5.91,0.00438,102624.055
"2019-05-12 06:00:00",11,281,274,7,0,75,6.0499997,-4.5899997,0.00484,102541.195
"2019-05-12 12:00:00",11,286.4,316,379,0,70.4,10.98,-0.71999997,0.00649,102521.48
"2019-05-12 18:00:00",11,286.9,328,532,0,76.1,8.889999,2.04,0.0072899996,102508.43
"2019-05-13 00:00:00",11,284,303,47,0,89.200005,7.22,-1.3299999,0.00709,102605.625
"2019-05-13 06:00:00",11,282.80002,283,10,0,76.4,7.5099998,-3.83,0.00557,102475.87
"2019-05-13 12:00:00",11,288.4,284,528,0,66.4,11.32,-2.31,0.00702,102450.52
"2019-05-13 18:00:00",11,288,306,620,0,67.200005,10.94,0.76,0.0069199996,102393.25
"2019-05-14 00:00:00",11,283.80002,302,48,0,74.8,6.92,-2.04,0.00585,102642.73
"2019-05-14 06:00:00",11,282.5,290,11,0,79,6.79,-2.8899999,0.00566,102576.86
"2019-05-14 12:00:00",11,288.1,274,559,0,64.1,8.179999,-1.4,0.00661,102687.336
"2019-05-14 18:00:00",11,288.80002,294,679,0,63.7,6.15,-1.9,0.00691,102491.086
"2019-05-15 00:00:00",11,283.7,288,55,0,75.8,3.9499998,-4.21,0.00588,102539.77
"2019-05-15 06:00:00",11,283,274,11,0,79,3.6399999,-5.87,0.00586,102189.05
"2019-05-15 12:00:00",11,288.5,286,549,0,66.5,6.25,-5.87,0.00707,102016.65
"2019-05-15 18:00:00",11,289.2,308,664,0,63.600002,5.21,-6.2799997,0.00713,101701.71
"2019-05-16 00:00:00",11,285.30002,299,55,0,84.5,1.05,-8.07,0.00738,101525.83
"2019-05-16 06:00:00",11,283.9,295,11,0,83.4,2.09,-10.09,0.00665,101256.34
"2019-05-16 12:00:00",11,291.1,295,543,0,58.4,2.99,-10.05,0.0074299998,100704.77
"2019-05-16 18:00:00",11,291.4,315,673,0,59.7,2.31,-9.05,0.00777,100574.98
"2019-05-17 00:00:00",11,285.80002,300,57,0,80.700005,-0.34,-5.44,0.0072999997,100546.12
"2019-05-17 06:00:00",11,284.4,291,12,0,87.700005,-0.51,-5,0.00725,100477.56
"2019-05-17 12:00:00",11,292.30002,300,549,0,61,1.52,-9.889999,0.00844,100425.12
"2019-05-17 18:00:00",11,292.80002,323,675,0,60.9,1.5699999,-8.53,0.008669999,100449.65
"2019-05-18 00:00:00",11,287.4,318,56,0,79.9,0.08,-6.5299997,0.00804,100588.06
"2019-05-18 06:00:00",11,284.6,302,13,0,76.700005,0.08,-4.7799997,0.00641,100702.125
"2019-05-18 12:00:00",11,290.5,297,553,0,61.4,1.3,-6.8199997,0.0075399997,100701.99
"2019-05-18 18:00:00",11,290.6,330,598,2e-06,62.5,1.76,-6.5,0.0077299997,100665.33
"2019-05-19 00:00:00",11,284.2,299,53,0,79.1,-0.17999999,-4.4,0.00647,100737.06
"2019-05-19 06:00:00",11,282.6,280,13,0,81.200005,0.02,-3.8899999,0.00597,100718.664
"2019-05-19 12:00:00",11,290.6,288,553,0,56.3,0.74,-6.71,0.00691,100778.35
"2019-05-19 18:00:00",11,291.30002,311,681,0,57.9,0.55,-6.19,0.0075,100656.1
"2019-05-20 00:00:00",11,285.30002,300,60,0,80.4,-0.26,-4.11,0.00702,101004.04
"2019-05-20 06:00:00",11,283.80002,286,14,0,83.700005,-0.65999997,-3.8899999,0.0066199997,100945.93
"2019-05-20 12:00:00",11,291.6,294,561,0,56.600002,0.42,-7.24,0.0074099996,101035.625
"2019-05-20 18:00:00",11,292,318,681,0,57.5,-0.82,-7.24,0.0077899997,100962.98
"2019-05-21 00:00:00",11,285.9,306,57,0,82.4,-1.1,-4.0099998,0.0074899998,101021.13
"2019-05-21 06:00:00",11,284.80002,296,14,0,85.700005,-0.78,-3.87,0.00722,101151.65
"2019-05-21 12:00:00",11,292.30002,300,564,0,57.5,0.17,-7.64,0.0078799995,101016.8
"2019-05-21 18:00:00",11,293,321,687,0,57.8,0.01,-7.6299996,0.008289999,100943.24
"2019-05-22 00:00:00",11,286.5,311,62,0,79.8,-1.3199999,-4.9,0.0075499997,100918.45
"2019-05-22 06:00:00",11,284.4,295,15,0,81.8,-0.65,-4.44,0.0067399996,100773.086
"2019-05-22 12:00:00",11,291.80002,298,565,0,62.4,-0.22,-8.42,0.0083099995,100697.2
"2019-05-22 18:00:00",11,292,334,652,4e-06,64.200005,1.14,-9.19,0.00868,100525.92
"2019-05-23 00:00:00",11,286.5,329,54,0,69.700005,0.35999998,-8.25,0.0066199997,100663.375
"2019-05-23 06:00:00",11,284.2,302,12,0,75.700005,0.049999997,-5.42,0.00615,100816.85
"2019-05-23 12:00:00",11,291.30002,307,548,0,55.5,-1.15,-6.66,0.0071699996,100979.39
"2019-05-23 18:00:00",11,290.7,308,693,0,53,-3.26,-7.77,0.00658,101081.19
"2019-05-24 00:00:00",11,283.9,280,67,0,70.9,-2.6399999,-5.83,0.00566,101185.99
"2019-05-24 06:00:00",11,281.7,261,17,0,81.4,-2.11,-5,0.0056,101082.85
"2019-05-08 06:00:00",12,280.80002,9.999e+20,9.999e+20,9.999e+20,86.8,-3.83,-8.11,0.00573,98940.7
"2019-05-08 12:00:00",12,283,312,329,1e-05,76.8,-8.099999,-7.3599997,0.0058999998,98958.82
"2019-05-08 18:00:00",12,282.2,326,389,9e-06,75.5,-11.25,-3.36,0.0054599997,99152.336
"2019-05-09 00:00:00",12,281,282,32,1e-06,76.4,-8,1.63,0.00507,99351.805
"2019-05-09 06:00:00",12,280.9,259,7,6e-06,77.5,-7.5099998,3.9199998,0.00513,99365.73
"2019-05-09 12:00:00",12,283.1,265,527,1.4e-05,67.6,-3.35,7.0299997,0.0051599997,99464.73
"2019-05-09 18:00:00",12,282.7,267,666,4.6e-05,74.3,-4.6,-3.47,0.00555,99596.29
"2019-05-10 00:00:00",12,280.80002,289,46,2.5e-05,84.9,-4.81,-6.08,0.00555,99910.086
"2019-05-10 06:00:00",12,280.80002,309,6,8e-06,83.4,-2.08,-5.37,0.0054599997,100042.09
"2019-05-10 12:00:00",12,283.6,289,476,1.5e-05,65,-2.9399998,-3.03,0.00513,100315.12
"2019-05-10 18:00:00",12,283.5,280,631,4e-05,70.8,-6.97,-3.98,0.00551,100561.97
"2019-05-11 00:00:00",12,281,265,49,1e-06,77.1,-5.21,-3.1599998,0.0050299997,101065.85
"2019-05-11 06:00:00",12,280.80002,259,9,0,74.4,-4.02,-2.36,0.00477,101503.49
"2019-05-11 12:00:00",12,283.1,268,520,1e-06,56.2,-2.6299999,0.71,0.0042,102025.52
"2019-05-11 18:00:00",12,283.2,269,659,0,58.2,-3.6599998,0.58,0.0043699997,102325.94
"2019-05-12 00:00:00",12,281.1,266,51,0,67.9,1.43,-3.8,0.00439,102526.555
"2019-05-12 06:00:00",12,281.2,292,5,5e-06,78,5.67,-2.8,0.00513,102362.73
"2019-05-12 12:00:00",12,283.1,338,100,0.000186,81.5,12.63,-2.95,0.0061,102086.54
"2019-05-12 18:00:00",12,284.80002,356,197,7.4e-05,89.5,11.41,5.85,0.0075299996,101987.5
"2019-05-13 00:00:00",12,284.30002,344,21,2.7e-05,90.5,8.74,3.73,0.00733,102174.21
"2019-05-13 06:00:00",12,283.4,304,8,0,86.3,7.1499996,-1.3,0.00658,102129.7
"2019-05-13 12:00:00",12,288.9,293,516,0,57.600002,9.809999,-1.7199999,0.0063,102010.96
"2019-05-13 18:00:00",12,288.4,294,667,0,66.8,8.82,1.75,0.00709,101911.805
"2019-05-14 00:00:00",12,284.2,293,44,0,84.3,6.16,-0.98999995,0.0067999996,102074.52
"2019-05-14 06:00:00",12,283.30002,281,10,0,86.3,5.94,-2.84,0.00653,102031.914
"2019-05-14 12:00:00",12,289.5,295,542,0,66.3,8.29,0.83,0.00752,102081.086
"2019-05-14 18:00:00",12,289.7,311,660,0,71.1,5.8599997,0.61,0.0082,101968.95
"2019-05-15 00:00:00",12,285.5,306,50,0,81.9,5.0899997,-3.1,0.00715,102114.38
"2019-05-15 06:00:00",12,284.5,297,10,0,84.8,4.92,-4.5699997,0.0069899997,101910.39
"2019-05-15 12:00:00",12,289.7,306,523,0,67.9,7.4199996,-2.76,0.0078,101893.73
"2019-05-15 18:00:00",12,289.5,310,668,0,66.6,5.69,1.28,0.0076099997,101779.83
"2019-05-16 00:00:00",12,285.4,300,55,0,83.4,2.3,-0.78999996,0.00727,101905.664
"2019-05-16 06:00:00",12,284.80002,286,12,0,81.6,3.24,-2.7,0.00682,101795.37
"2019-05-16 12:00:00",12,291.7,295,555,0,54.2,4.06,-0.35,0.0071199997,101431.14
"2019-05-16 18:00:00",12,291.9,313,679,0,57.3,1.77,1.56,0.00768,101295.47
"2019-05-17 00:00:00",12,285.1,303,57,0,83.4,1.61,-0.22999999,0.0071799997,101165.06
"2019-05-17 06:00:00",12,285,288,13,0,83.6,2.7,-2.1299999,0.0071699996,100989.98
"2019-05-17 12:00:00",12,293.2,301,553,0,55.8,6.1,-1.29,0.008119999,100843.875
"2019-05-17 18:00:00",12,292.7,327,666,0,62.5,5.77,1.13,0.00881,100690.25
"2019-05-18 00:00:00",12,286.5,326,50,0,85.700005,3.1,-0.14999999,0.008169999,100768.21
"2019-05-18 06:00:00",12,285.5,308,12,0,87.3,2.3799999,-1.5699999,0.0078,100648.766
"2019-05-18 12:00:00",12,292.1,309,545,0,58.8,3.48,0.45999998,0.00797,100750.41
"2019-05-18 18:00:00",12,290.80002,323,671,0,67.1,-3.06,1.41,0.00838,100698.31
"2019-05-19 00:00:00",12,285.7,317,58,0,87.5,-3.5,0.17,0.00786,100884.49
"2019-05-19 06:00:00",12,284.7,317,10,2e-06,92.8,-5,-0.22,0.0078,100945.21
"2019-05-19 12:00:00",12,287.1,361,241,2.1e-05,84.6,-6.6299996,-1.0799999,0.00832,100992.44
"2019-05-19 18:00:00",12,286.30002,365,247,1.8e-05,86.700005,-6.7799997,-1.7199999,0.00811,101013.98
"2019-05-20 00:00:00",12,284.6,358,18,1.2e-05,92.8,-3.85,-2.21,0.0077799996,100852.016
"2019-05-20 06:00:00",12,285.2,335,11,3.9e-05,92.8,-0.59999996,-0.91999996,0.0080699995,100650.07
"2019-05-20 12:00:00",12,290.4,343,445,1.9e-05,73.200005,-0.39,2.27,0.00899,100493.555
"2019-05-20 18:00:00",12,288.2,332,609,6.6e-05,79.4,-3.23,2.1599998,0.00842,100412.24
"2019-05-21 00:00:00",12,283.1,310,52,1e-06,92.5,-2.33,0.02,0.0070399996,100435.73
"2019-05-21 06:00:00",12,283.6,317,10,2e-06,89.9,-1.79,-1.23,0.0071,100428.81
"2019-05-21 12:00:00",12,289.30002,318,489,1e-06,70,1.14,-0.79999995,0.007999999,100345.51
"2019-05-21 18:00:00",12,290.2,331,628,1e-06,63.9,-0.48,1.4699999,0.00774,100351.64
"2019-05-22 00:00:00",12,284.2,307,60,0,85.8,-0.02,0.45999998,0.00701,100386.82
"2019-05-22 06:00:00",12,286.30002,303,13,0,84.6,1.9599999,-0.74,0.00798,100239.5
"2019-05-22 12:00:00",12,291.1,332,455,3e-06,70.700005,4.21,-0.06,0.0090499995,100238.21
"2019-05-22 18:00:00",12,290.7,340,578,1e-06,65.3,2.03,2.6599998,0.0082,100227.29
"2019-05-23 00:00:00",12,284.1,310,60,0,90.4,0.76,0.84999996,0.00734,100381.56
"2019-05-23 06:00:00",12,285.7,302,14,0,87.700005,-0.52,0.52,0.00791,100365.99
"2019-05-23 12:00:00",12,290.80002,330,469,1.1e-05,71.3,-0.52,0.39,0.00893,100592.66
"2019-05-23 18:00:00",12,290.6,346,562,3.8e-05,72.9,-2.96,0.19999999,0.0090499995,100510.82
"2019-05-24 00:00:00",12,286.80002,346,42,8.7e-05,94.200005,-0.28,-0.16,0.00913,100768.02
"2019-05-24 06:00:00",12,286.5,328,13,3.9e-05,92.700005,-1.05,-0.53999996,0.008789999,100938.43
"2019-05-08 06:00:00",13,280.7,9.999e+20,9.999e+20,9.999e+20,85.3,-3.72,-6.0299997,0.00557,99031.15
"2019-05-08 12:00:00",13,283.2,299,402,8e-06,75.1,-8.2699995,-7.39,0.00582,99059.74
"2019-05-08 18:00:00",13,282.2,316,460,1.2e-05,75.9,-10.09,-3.29,0.00551,99280.37
"2019-05-09 00:00:00",13,281.4,316,25,6e-06,77.4,-7.69,1.04,0.0052799997,99500.586
"2019-05-09 06:00:00",13,281,264,7,3e-06,79.4,-6.75,3.31,0.00529,99503.586
"2019-05-09 12:00:00",13,283.4,266,531,1.3e-05,68.4,-3.57,5.5899997,0.0053399997,99614.9
"2019-05-09 18:00:00",13,282.6,270,662,2.8e-05,77.5,-7.35,-2.58,0.00572,99772.99
"2019-05-10 00:00:00",13,280.6,307,44,1.5e-05,81.3,-7.5,-3.82,0.00526,100080.88
