"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-21 12:00:00",8,284.7,331,306,3.3e-05,77.1,-3.26,-2.35,0.0065699997,99869.3
"2019-05-21 18:00:00",8,284,337,388,9e-05,85,-6.42,-2.62,0.0069199996,99525.65
"2019-05-22 00:00:00",8,282.4,343,18,0.00023599999,92.1,-6.87,-1.9599999,0.0067499997,99254.74
"2019-05-06 00:00:00",9,280.2,9.999e+20,9.999e+20,9.999e+20,72.5,-0.52,-3.32,0.0044299997,101963.984
"2019-05-06 06:00:00",9,279.80002,270,5,0,77.1,0.19,-3.02,0.0046,101816.96
"2019-05-06 12:00:00",9,283.30002,277,449,1e-06,59.100002,-0.74,-0.84999996,0.00451,101728.99
"2019-05-06 18:00:00",9,283.4,289,551,3e-06,63,-3.55,-1.92,0.00482,101491.65
"2019-05-07 00:00:00",9,281.1,276,33,0,78.1,-0.84,-4.6,0.00515,101289.086
"2019-05-07 06:00:00",9,280.30002,271,6,1e-06,84.4,-1.22,-4.5299997,0.0052799997,100908.45
"2019-05-07 12:00:00",9,283,290,437,8e-06,72.9,-1.29,-5.75,0.00551,100540.15
"2019-05-07 18:00:00",9,283.4,295,552,3e-05,72.700005,-4.9,-6.46,0.00567,99934.58
"2019-05-08 00:00:00",9,281.30002,309,29,4.3e-05,85.9,-2.23,-7.74,0.00586,99373.766
"2019-05-08 06:00:00",9,280.6,288,5,5e-06,80.9,-5.92,-6.67,0.00527,98896.96
"2019-05-08 12:00:00",9,283.2,287,445,4e-06,70.200005,-9.5,-5.18,0.00544,98843.375
"2019-05-08 18:00:00",9,282.1,278,629,7e-06,74.6,-11.74,-2.12,0.0053999997,99024.805
"2019-05-09 00:00:00",9,280.7,292,40,1.5e-05,79.4,-7.1499996,-1.53,0.00517,99306.29
"2019-05-09 06:00:00",9,280.2,290,5,2.8e-05,78.5,-6.14,-1.6899999,0.00496,99455.42
"2019-05-09 12:00:00",9,281.6,299,425,3.6e-05,66,-5.69,0.57,0.00458,99726.47
"2019-05-09 18:00:00",9,281.80002,274,618,1.4e-05,62.600002,-5.13,2.8899999,0.00438,99856.53
"2019-05-10 00:00:00",9,280.4,255,49,0,69.3,-3.34,4.71,0.0044299997,99931.1
"2019-05-10 06:00:00",9,281,257,8,1e-05,73.4,-3.7099998,2.78,0.00487,99848.17
"2019-05-10 12:00:00",9,283.30002,273,490,1.7e-05,62.3,-5.17,-4,0.00483,100081.23
"2019-05-10 18:00:00",9,283.1,272,646,9e-06,65.200005,-8.849999,-5.3199997,0.0049699997,100284.71
"2019-05-11 00:00:00",9,280.5,255,51,0,71.700005,-4.95,-1.7099999,0.0045499997,100859.75
"2019-05-11 06:00:00",9,281,267,7,0,65.4,-4.5099998,1.39,0.00428,101312.664
"2019-05-11 12:00:00",9,283,283,487,3e-06,57.5,-3.61,1.55,0.00426,101871.65
"2019-05-11 18:00:00",9,283,268,658,1e-06,58.2,-4.08,-0.22999999,0.0043099998,102197.06
"2019-05-12 00:00:00",9,280.30002,258,49,0,66.6,-1.1999999,-3.82,0.00408,102612.21
"2019-05-12 06:00:00",9,279.7,263,6,0,68.1,2.86,-5.5499997,0.00401,102677.68
"2019-05-12 12:00:00",9,285,266,535,0,55.100002,4.23,-5.25,0.00462,102767.29
"2019-05-12 18:00:00",9,286.30002,284,648,0,63.3,4.21,-4.0499997,0.00582,102617.41
"2019-05-13 00:00:00",9,282.2,315,14,1e-06,73.200005,6.81,-6.87,0.00513,102567.95
"2019-05-13 06:00:00",9,280.30002,264,7,0,72.5,6.3399997,-7.14,0.00447,102357.41
"2019-05-13 12:00:00",9,286.4,300,372,0,66.200005,9.08,-5.8399997,0.0061399997,102236.625
"2019-05-13 18:00:00",9,285.7,320,420,0,71.5,8.07,-5.17,0.00633,102336.164
"2019-05-14 00:00:00",9,282.5,315,29,0,81.3,7.79,-4.56,0.0058299997,102506.27
"2019-05-14 06:00:00",9,280.4,278,10,0,83.3,3.1899998,-3.03,0.0051599997,102268.15
"2019-05-14 12:00:00",9,287.7,278,545,0,54.9,6.0499997,-3.5,0.00555,102328.14
"2019-05-14 18:00:00",9,287.2,307,588,2e-06,65.4,4.18,-2.73,0.0064,102149.19
"2019-05-15 00:00:00",9,281.6,309,21,1e-06,80.9,1.66,-3.61,0.00548,102229.305
"2019-05-15 06:00:00",9,279.30002,262,11,0,73.3,0.57,-3.1499999,0.0042399997,102005.33
"2019-05-15 12:00:00",9,286.2,271,545,0,56.100002,1.7099999,-4.8199997,0.00514,101974.055
"2019-05-15 18:00:00",9,285.1,325,425,4e-06,64.5,2.4199998,-2.61,0.0055,101822.23
"2019-05-16 00:00:00",9,283,338,15,2e-06,79,-0.65999997,-2.23,0.00587,101872.086
"2019-05-16 06:00:00",9,281.2,280,12,0,86.9,-0.13,-2.77,0.00574,101732.95
"2019-05-16 12:00:00",9,287.2,287,526,2e-06,62.4,-0.76,-5.1099997,0.00615,101593.836
"2019-05-16 18:00:00",9,287.2,304,627,1.3e-05,58.3,-1.3199999,-5.75,0.00574,101499.27
"2019-05-17 00:00:00",9,281.80002,286,39,0,80.200005,-1.6999999,-3.61,0.00554,101359.086
"2019-05-17 06:00:00",9,281.80002,299,11,0,81.5,-1.76,-2.76,0.00563,101267.82
"2019-05-17 12:00:00",9,287.9,281,545,0,54.3,-3.5,-5.73,0.00562,101031.586
"2019-05-17 18:00:00",9,286.5,339,375,3e-06,61.2,-4.22,-6.0499997,0.00578,100975.35
"2019-05-18 00:00:00",9,283.5,323,39,2e-06,84.9,-1.56,-4.17,0.00659,100798.79
"2019-05-18 06:00:00",9,282,298,9,1e-06,87.8,-1.25,-4.11,0.00618,100814.86
"2019-05-18 12:00:00",9,287.2,318,417,3e-06,71.3,-0.32999998,-6.04,0.0071199997,100650.54
"2019-05-18 18:00:00",9,287.7,357,288,1.2e-05,75.9,-0.24,-6.16,0.00783,100574.31
"2019-05-19 00:00:00",9,284.6,336,24,2e-06,84.8,1,-5.38,0.00714,100633.52
"2019-05-19 06:00:00",9,283.4,334,4,6.7e-05,91.6,0.26999998,-4.5099998,0.00707,100616.89
"2019-05-19 12:00:00",9,288.4,345,345,2e-05,78,3.1799998,-7.0699997,0.00842,100638.89
"2019-05-19 18:00:00",9,288.80002,365,362,7.3e-05,84.700005,3.54,-3.99,0.00935,100630.74
"2019-05-20 00:00:00",9,286.5,367,13,0.000263,94.5,1.86,-1.76,0.00901,100778.87
"2019-05-20 06:00:00",9,286.4,349,10,1.1e-05,95.6,1.4499999,-0.45,0.00902,100852.266
"2019-05-20 12:00:00",9,289.30002,356,237,1.9e-05,81.9,0.68,-0.25,0.00928,100938.266
"2019-05-20 18:00:00",9,290.9,356,548,2.2e-05,75.4,-1.62,-1.13,0.00952,101018.53
"2019-05-21 00:00:00",9,288.2,360,38,6e-06,92.8,-1.81,-2.4099998,0.00979,101004.03
"2019-05-21 06:00:00",9,288,355,6,7.7e-05,95.1,-1.4399999,-2.82,0.009939999,100833.375
"2019-05-21 12:00:00",9,292.80002,368,266,0.000147,77.3,0.53999996,-5.72,0.011039999,100647.055
"2019-05-21 18:00:00",9,294.2,389,312,2.9e-05,71.5,3.4399998,-5.25,0.01108,100528.67
"2019-05-22 00:00:00",9,288.9,341,50,0,90.5,1.5699999,-3.84,0.010059999,100445.44
"2019-05-06 00:00:00",10,280.5,9.999e+20,9.999e+20,9.999e+20,74.8,-0.78,-3.8899999,0.00468,102130.15
"2019-05-06 06:00:00",10,279.9,271,5,0,79.700005,0.62,-2.8,0.0047999998,101940.44
"2019-05-06 12:00:00",10,283.7,279,446,1e-06,62,-0.55,-0.62,0.00483,101833.77
"2019-05-06 18:00:00",10,283.5,301,512,4e-06,65.9,-3.04,-1.93,0.0050999997,101594.18
"2019-05-07 00:00:00",10,282,296,30,1e-06,76,-1.03,-4.5499997,0.0052799997,101379.49
"2019-05-07 06:00:00",10,281.30002,308,3,3.8e-05,85.200005,-0.02,-3.61,0.00572,100978.625
"2019-05-07 12:00:00",10,283.80002,305,419,3.6e-05,75,-0.59,-5.8399997,0.0059599997,100551.4
"2019-05-07 18:00:00",10,283.2,320,426,7.9e-05,82,-3.5,-7.44,0.0063099996,99971.7
"2019-05-08 00:00:00",10,281.5,316,17,4e-05,86.1,-1.8499999,-8.32,0.00593,99420.81
"2019-05-08 06:00:00",10,280.7,305,4,2.6e-05,80.200005,-5.85,-7.5,0.0052799997,98916.62
"2019-05-08 12:00:00",10,283,301,363,1e-05,72.9,-8.53,-6.22,0.00561,98869.984
"2019-05-08 18:00:00",10,282.80002,297,525,3e-06,69.3,-9.389999,-2.97,0.0052199997,99081.18
"2019-05-09 00:00:00",10,280.5,263,45,2e-06,74.4,-6.7599998,-0.87,0.00478,99478.22
"2019-05-09 06:00:00",10,279.9,260,8,1e-06,68.6,-4.93,-0.01,0.00423,99718.445
"2019-05-09 12:00:00",10,282,267,507,2.1e-05,57.5,-4.14,3.46,0.0040599997,99960.96
"2019-05-09 18:00:00",10,282.2,258,672,6e-06,56.2,-4.64,0.69,0.00404,99975.73
"2019-05-10 00:00:00",10,279.80002,253,49,0,62.7,-1.8299999,-2,0.00381,100110.625
"2019-05-10 06:00:00",10,279.4,248,8,0,65.700005,-0.19999999,-1.2099999,0.00387,100040.24
"2019-05-10 12:00:00",10,282.5,252,547,0,50.5,-2.76,-0.63,0.00369,100127.58
"2019-05-10 18:00:00",10,281.80002,258,675,1e-06,63.4,-8.389999,-0.94,0.0044199997,100181.65
"2019-05-11 00:00:00",10,280.1,253,50,0,62.100002,-5.0899997,1.7199999,0.0038599998,100606.37
"2019-05-11 06:00:00",10,281.4,291,7,1e-06,61.8,-4.35,3.52,0.00414,101041.27
"2019-05-11 12:00:00",10,283.5,269,528,1e-05,62.5,-3.52,7.77,0.00482,101680.75
"2019-05-11 18:00:00",10,282.80002,262,679,5e-06,62.100002,-5.2799997,3.8999999,0.00454,102187.77
"2019-05-12 00:00:00",10,280,260,52,0,64,-1.23,-0.71,0.00382,102580.02
"2019-05-12 06:00:00",10,280.7,259,9,0,68.5,2.53,-2.3999999,0.0042999997,102761.086
"2019-05-12 12:00:00",10,284.80002,273,521,0,57.5,4.95,-1.4599999,0.00477,102885.875
"2019-05-12 18:00:00",10,286.30002,284,650,0,62.5,3.37,0.02,0.00575,102652.33
"2019-05-13 00:00:00",10,283.1,299,41,0,79.4,6.3799996,-2.24,0.0058899997,102612.5
"2019-05-13 06:00:00",10,281.1,265,10,0,78,6.99,-3.35,0.0050899996,102466.93
"2019-05-13 12:00:00",10,287.1,273,536,0,65.700005,7.6699996,-0.39999998,0.0063699996,102538.1
"2019-05-13 18:00:00",10,287.9,292,669,0,67.8,5.45,0.83,0.0069199996,102428.82
"2019-05-14 00:00:00",10,284.1,295,52,0,81.700005,4.41,-3.31,0.0065099997,102536.805
"2019-05-14 06:00:00",10,281.80002,301,6,0,75.4,2.1,-3.6399999,0.00517,102127.33
"2019-05-14 12:00:00",10,289.2,306,447,0,53.7,5.2,-5.2,0.00597,102083.64
"2019-05-14 18:00:00",10,290.2,308,659,1e-06,61.7,4.92,-4.29,0.0073599997,101863.336
"2019-05-15 00:00:00",10,283.4,324,36,1e-06,83.700005,1.88,-4.61,0.00642,101785.625
"2019-05-15 06:00:00",10,281.5,275,10,0,79.1,1.56,-3.85,0.00532,101665.805
"2019-05-15 12:00:00",10,288.4,285,527,0,59.600002,4.41,-7.23,0.00634,101452.016
"2019-05-15 18:00:00",10,288.5,333,490,3e-06,67.700005,4.92,-5.9,0.0072899996,101192.74
"2019-05-16 00:00:00",10,286.6,353,23,5e-06,79.6,2.47,-7.7799997,0.00757,101086.74
"2019-05-16 06:00:00",10,284.2,325,11,0,79.4,1.81,-5.6,0.00647,101053.5
"2019-05-16 12:00:00",10,289.5,290,542,0,50.100002,2.28,-8.63,0.00575,101072.26
"2019-05-16 18:00:00",10,289.5,293,685,0,56.3,2.8999999,-6.83,0.0065099997,101091.65
"2019-05-17 00:00:00",10,283.30002,284,58,0,80.9,-0.089999996,-4,0.0061999997,101165.04
"2019-05-17 06:00:00",10,282.7,276,12,0,86.3,-0.48,-3.11,0.0063099996,101349.086
"2019-05-17 12:00:00",10,289.9,292,552,0,59.3,-1.16,-4.39,0.0069799996,101388.92
"2019-05-17 18:00:00",10,290.30002,331,588,9e-06,64.4,-2.77,-4.96,0.0077899997,101479.73
"2019-05-18 00:00:00",10,284.7,306,52,1e-06,81.9,-1.62,-3.31,0.00684,101614.95
"2019-05-18 06:00:00",10,284.1,287,13,0,79.200005,-1.6999999,-2.21,0.00635,101681.62
"2019-05-18 12:00:00",10,291.4,292,555,0,50.100002,-4.14,-4.44,0.00643,101622.97
"2019-05-18 18:00:00",10,291,304,683,0,53.2,-3.6399999,-3.87,0.0066899997,101681.36
"2019-05-19 00:00:00",10,284.4,292,59,0,76.3,-1.61,-2.79,0.00627,101736.96
"2019-05-19 06:00:00",10,284,280,14,0,80.8,-0.71999997,-2.45,0.00647,101634.836
"2019-05-19 12:00:00",10,291,291,562,0,51.8,-0.089999996,-2.76,0.00648,101586.836
"2019-05-19 18:00:00",10,292.2,309,684,0,50.2,-2.19,-2.73,0.0067999996,101452.9
"2019-05-20 00:00:00",10,285.1,302,56,0,74.1,-0.53,-2.78,0.0063799997,101350.12
"2019-05-20 06:00:00",10,284,281,14,0,70.8,-1.25,-2.46,0.00569,101201.81
"2019-05-20 12:00:00",10,290.2,284,569,0,49.600002,-3.78,-2.85,0.0059499997,101060.99
"2019-05-20 18:00:00",10,287.9,292,695,0,59.4,-6.2799997,-2.95,0.00615,100881.195
"2019-05-21 00:00:00",10,282.6,278,62,0,83.700005,-3.46,-3.1699998,0.00615,100802.51
"2019-05-21 06:00:00",10,282.4,282,12,0,79.5,0.61,-3.74,0.0057099997,100810.98
"2019-05-21 12:00:00",10,286.7,291,516,0,53.100002,-2.05,-6.64,0.0050999997,100854.31
"2019-05-21 18:00:00",10,285.1,295,624,3e-06,55.8,-3.53,-6.3799996,0.00481,100799.2
"2019-05-22 00:00:00",10,281.7,287,56,0,64.3,-1.73,-4.49,0.0044299997,101021.555
"2019-05-06 00:00:00",11,279.80002,9.999e+20,9.999e+20,9.999e+20,69.200005,-0.95,-3.1299999,0.00413,102049.25
"2019-05-06 06:00:00",11,279.5,265,5,0,73.6,0.14,-2.6,0.00429,101880.266
"2019-05-06 12:00:00",11,282.7,269,477,0,56.5,-1.25,-0.7,0.00414,101798.73
"2019-05-06 18:00:00",11,283.2,279,586,0,60.100002,-3.02,-1.81,0.00453,101509.15
"2019-05-07 00:00:00",11,280.9,270,37,0,77.4,-0.42999998,-4.04,0.0050299997,101304.97
"2019-05-07 06:00:00",11,280.4,267,6,0,83.700005,-0.59999996,-3.6999998,0.0053,100944.016
"2019-05-07 12:00:00",11,283.5,276,496,1.2e-05,69.5,-1.61,-4.39,0.00542,100588.625
"2019-05-07 18:00:00",11,283.30002,290,592,1.8e-05,70.4,-4.5299997,-6.33,0.0054599997,100060.305
"2019-05-08 00:00:00",11,281.6,310,31,2.2e-05,85.5,-3.33,-7.2,0.00591,99509.22
"2019-05-08 06:00:00",11,280.4,300,5,1.6e-05,87.3,-4.67,-6.25,0.00561,99053.5
"2019-05-08 12:00:00",11,283.7,281,497,7e-06,69.8,-8.12,-5.0299997,0.0055799996,98934.5
"2019-05-08 18:00:00",11,282.4,283,614,9e-06,69.9,-9.86,-1.9499999,0.00515,99106.914
"2019-05-09 00:00:00",11,280.6,265,43,4e-06,74.1,-8.88,0.96999997,0.00483,99377.95
"2019-05-09 06:00:00",11,280.30002,261,7,2.8e-05,73.700005,-8.139999,2.9099998,0.00468,99521.6
"2019-05-09 12:00:00",11,282.30002,266,522,3.1e-05,67.4,-9.84,4.7999997,0.00487,99779.87
"2019-05-09 18:00:00",11,281.6,261,667,3.6e-05,71.8,-7.5299997,2.6799998,0.00494,99955.27
"2019-05-10 00:00:00",11,280.2,260,48,2.3e-05,70.9,-4.7999997,0.45999998,0.0044299997,100183.33
"2019-05-10 06:00:00",11,280.5,257,8,1e-06,68.9,-4.33,3.04,0.00441,100137.81
"2019-05-10 12:00:00",11,282.80002,264,518,1.5e-05,64.6,-4.89,0.78,0.00481,100248.09
"2019-05-10 18:00:00",11,282.30002,267,664,2.5e-05,65.3,-8.599999,-1.38,0.0047299997,100227.33
"2019-05-11 00:00:00",11,280.80002,257,50,1e-06,71.6,-6.31,1.4399999,0.00463,100545.65
"2019-05-11 06:00:00",11,280.9,256,9,1.4e-05,73.1,-6.0299997,1.9599999,0.00475,101013.14
"2019-05-11 12:00:00",11,283.30002,262,543,1.3e-05,58.2,-6.69,0.61,0.00441,101655.88
"2019-05-11 18:00:00",11,282.7,261,678,1e-06,59.600002,-5.94,-0.75,0.00433,102182.62
"2019-05-12 00:00:00",11,280.5,256,52,0,65.5,-0.78,-3.99,0.00407,102559.18
"2019-05-12 06:00:00",11,280,259,7,0,68.200005,2.8799999,-5.27,0.00411,102638.39
"2019-05-12 12:00:00",11,284,292,362,0,54.7,6.1299996,-6.2,0.0043099998,102680.35
"2019-05-12 18:00:00",11,285.1,323,341,4e-06,70,6.21,-5.38,0.00597,102384.55
"2019-05-13 00:00:00",11,282.9,325,19,4e-06,73.700005,10.01,-5.0299997,0.00544,102436.93
"2019-05-13 06:00:00",11,282.80002,327,6,0,78,8.5,-4.44,0.0057099997,102159.83
"2019-05-13 12:00:00",11,288,288,521,0,62.3,9.37,-4.29,0.00643,102242.75
"2019-05-13 18:00:00",11,288,289,674,0,61.8,8.65,-4.2799997,0.0063899998,101901.62
"2019-05-14 00:00:00",11,283.7,280,47,0,73.9,8.38,-5.89,0.00578,101835
"2019-05-14 06:00:00",11,282.4,291,6,0,78.1,4.0499997,-4,0.0056,101345.49
"2019-05-14 12:00:00",11,288.7,311,441,2e-06,60.8,6.2,-6,0.00664,101135.07
"2019-05-14 18:00:00",11,289.2,311,628,0,57.600002,4.92,-6.49,0.0064999997,100843.164
"2019-05-15 00:00:00",11,284.6,326,33,2e-06,73.700005,1.0699999,-7.87,0.00618,100573.6
"2019-05-15 06:00:00",11,283.9,328,8,1e-06,73,2.55,-10.37,0.00588,100204
"2019-05-15 12:00:00",11,287.2,339,221,2e-05,78.200005,7.0299997,-7.25,0.00782,100060.71
"2019-05-15 18:00:00",11,288.6,352,339,1.5e-05,75.3,5.19,-1.56,0.00822,100286.86
"2019-05-16 00:00:00",11,285.5,347,42,1.6e-05,90.5,0.03,-2.24,0.00808,100464.39
"2019-05-16 06:00:00",11,283.30002,331,9,4e-06,90.700005,0.01,-3.37,0.00695,100499.78
"2019-05-16 12:00:00",11,289.4,299,514,0,61.7,-0.98999995,-3.6999998,0.0070599997,100548.734
"2019-05-16 18:00:00",11,289.5,328,560,2e-06,67.5,-3.77,-3.99,0.00777,100513.58
"2019-05-17 00:00:00",11,284.2,306,44,0,91.6,-2.6399999,-2.4299998,0.0075,100586.555
"2019-05-17 06:00:00",11,284.1,288,12,0,89.8,-2.18,-2.44,0.00732,100681.12
"2019-05-17 12:00:00",11,293.2,317,534,0,68.6,-2.9399998,-3.7099998,0.010009999,100552.64
"2019-05-17 18:00:00",11,294.1,350,643,0,69.5,-3.29,-5.95,0.010749999,100501.54
"2019-05-18 00:00:00",11,288.7,333,55,0,92.200005,-1.28,-3.6999998,0.010079999,100581.25
"2019-05-18 06:00:00",11,287.6,324,12,0,92.1,-1.16,-3.1799998,0.00942,100568.43
"2019-05-18 12:00:00",11,295.30002,332,542,0,65.8,0.08,-6.2599998,0.0109399995,100448.82
"2019-05-18 18:00:00",11,295.7,352,663,0,63.8,-0.51,-7.87,0.01084,100357.234
"2019-05-19 00:00:00",11,289.1,334,58,0,82,-1.4699999,-5.56,0.00928,100225.15
"2019-05-19 06:00:00",11,287.80002,329,10,0,91.5,0.82,-3.79,0.00952,100084.22
"2019-05-19 12:00:00",11,291.2,374,239,2.8e-05,80.5,1.5,-2.8999999,0.01043,100021.21
"2019-05-19 18:00:00",11,289.80002,383,277,0.000582,87.9,1.8299999,-0.39999998,0.01048,99449.27
"2019-05-20 00:00:00",11,283.80002,352,8,0.000103,92.1,4.35,-0.71,0.0074,99937.37
"2019-05-20 06:00:00",11,283,282,14,0,92.8,1.29,-3.4399998,0.00703,100051.31
"2019-05-20 12:00:00",11,290.30002,289,562,0,61.3,4.24,-5.44,0.0074699996,100277.125
"2019-05-20 18:00:00",11,291,315,676,8e-06,62.3,4.37,-1.62,0.00794,100314.79
"2019-05-21 00:00:00",11,284.4,309,57,1e-06,86.8,1.3299999,-0.02,0.0072299996,100469.48
"2019-05-21 06:00:00",11,285.6,319,3,0.000111,88,0.01,1.38,0.00786,100585.13
"2019-05-21 12:00:00",11,286.7,355,135,0.000224,87,-1.42,0.95,0.00839,100530.32
"2019-05-21 18:00:00",11,288.1,367,197,3.6e-05,85.200005,-0.24,0.03,0.00897,100711.41
"2019-05-22 00:00:00",11,286.2,348,19,4e-06,93.700005,-1.0799999,-2.02,0.0087399995,100918.59
"2019-05-06 00:00:00",12,280,9.999e+20,9.999e+20,9.999e+20,69.4,-0.79999995,-3.1599998,0.00419,102165.7
"2019-05-06 06:00:00",12,279.7,266,5,0,74.200005,0.03,-2.8799999,0.00438,101978.26
"2019-05-06 12:00:00",12,283.2,272,471,0,57.100002,-0.84,-0.75,0.00433,101857.48
"2019-05-06 18:00:00",12,283.30002,281,590,2e-06,62.100002,-3.6899998,-2.05,0.00472,101591.12
"2019-05-07 00:00:00",12,281.2,272,36,0,77,-0.48999998,-4.35,0.00507,101409.19
"2019-05-07 06:00:00",12,280.6,270,6,0,83.5,-0.35,-3.7099998,0.00532,101035.375
"2019-05-07 12:00:00",12,283.6,269,514,1.1e-05,67,-0.88,-3.82,0.00524,100659.375
"2019-05-07 18:00:00",12,283.2,290,601,3e-05,73,-5.38,-5.8599997,0.0055899997,100113.266
"2019-05-08 00:00:00",12,281.4,308,33,3.1e-05,85.8,-4.27,-7.2999997,0.00588,99520.74
"2019-05-08 06:00:00",12,280.5,294,4,7e-06,81.9,-6.5899997,-6.29,0.00529,99021.93
"2019-05-08 12:00:00",12,283,297,404,1.2e-05,71.1,-9.62,-3.06,0.0054599997,98949.836
"2019-05-08 18:00:00",12,281.9,275,637,9e-06,70.200005,-10.3,2.1,0.0049799997,99100.68
"2019-05-09 00:00:00",12,280.80002,259,48,2.4e-05,76.1,-9.639999,2.59,0.00502,99188.75
"2019-05-09 06:00:00",12,281,263,8,1.9e-05,72.9,-7.8999996,8.45,0.00487,99259.42
"2019-05-09 12:00:00",12,282.6,273,501,4.5e-05,74.1,-3.04,2.76,0.00549,99249.68
"2019-05-09 18:00:00",12,281.5,316,416,0.000112,73.4,-9.07,-3.6899998,0.00508,99470.25
"2019-05-10 00:00:00",12,280.1,277,33,1.8e-05,74.4,-5.71,-0.48999998,0.00465,99769.93
"2019-05-10 06:00:00",12,280.30002,280,8,2.1e-05,72.700005,-6.3399997,1.0699999,0.00459,99907.52
"2019-05-10 12:00:00",12,282.1,272,483,8e-06,60.100002,-3.46,7.73,0.00427,100158.56
"2019-05-10 18:00:00",12,282.30002,259,674,1.7e-05,65.1,-7.8999996,4.7799997,0.00469,100405.15
"2019-05-11 00:00:00",12,281,257,50,5e-06,67.9,-5.37,6.33,0.00445,100887.34
"2019-05-11 06:00:00",12,281,260,9,2e-06,66.5,-5.2799997,6.7999997,0.00434,101265.31
"2019-05-11 12:00:00",12,282.6,260,540,7e-06,60.5,-5.8599997,7.48,0.00439,101844.96
"2019-05-11 18:00:00",12,282.4,260,676,1.4e-05,61.3,-5.77,6.06,0.0043699997,102282.85
"2019-05-12 00:00:00",12,280.6,257,52,1e-06,64.5,-3.27,1.36,0.00404,102572.62
"2019-05-12 06:00:00",12,280.6,255,9,0,66.1,0.7,-2.1399999,0.00411,102748.73
"2019-05-12 12:00:00",12,284.5,264,540,0,54.8,4.36,-1.29,0.00445,102895.8
"2019-05-12 18:00:00",12,285.6,276,667,0,59.4,2.6299999,0.9,0.00521,102791.14
"2019-05-13 00:00:00",12,283.2,293,48,1e-06,74.4,4.69,-1.79,0.0055899997,102728.89
"2019-05-13 06:00:00",12,281,284,10,1e-06,65.1,5.92,-3.85,0.0041799997,102684.02
"2019-05-13 12:00:00",12,286.6,274,514,0,62.8,6.77,-2.27,0.00586,102600.49
"2019-05-13 18:00:00",12,287.1,314,556,0,67.1,5.66,0.07,0.00648,102554.305
"2019-05-14 00:00:00",12,283.5,306,41,0,78.9,4.13,-2.97,0.00606,102602.43
"2019-05-14 06:00:00",12,281.5,290,7,0,78.4,1.75,-3.11,0.00527,102179.41
"2019-05-14 12:00:00",12,287.80002,303,448,1e-06,53,4.5099998,-4.29,0.0053999997,102060.45
"2019-05-14 18:00:00",12,288.5,305,636,2e-06,56.9,2.45,-4.0299997,0.00611,101777.516
"2019-05-15 00:00:00",12,284.2,331,39,1e-06,75.200005,0.95,-2.35,0.0060799997,101823.43
"2019-05-15 06:00:00",12,282.5,293,10,0,79.5,0.74,-2.37,0.00574,101594.914
"2019-05-15 12:00:00",12,288,289,527,1e-06,57,1.54,-3.4399998,0.00592,101479.52
"2019-05-15 18:00:00",12,286.5,332,484,3.1e-05,68.5,-1.05,-3.99,0.00646,101389.8
"2019-05-16 00:00:00",12,281.5,311,24,4e-06,84.200005,0.96999997,-2.1599998,0.0057099997,101490.734
"2019-05-16 06:00:00",12,281.4,269,12,0,85.1,0.17999999,-1.8399999,0.0056999996,101522.75
"2019-05-16 12:00:00",12,286.4,279,547,5e-06,57.600002,-1.5899999,-0.11,0.00539,101478.56
"2019-05-16 18:00:00",12,285.9,307,571,7e-06,63.4,-4.56,-0.81,0.00574,101462.21
"2019-05-17 00:00:00",12,280.4,270,58,0,83,-2.52,-1.14,0.00519,101410.586
"2019-05-17 06:00:00",12,280.7,259,13,0,83.1,-0.7,-1.01,0.0053,101317.62
"2019-05-17 12:00:00",12,286,271,560,0,55.5,-1.13,-0.38,0.00506,101263.625
"2019-05-17 18:00:00",12,286.7,285,687,0,57.5,-3.25,-0.66999996,0.0055199997,101060.19
"2019-05-18 00:00:00",12,281.36,276,58,0,83,-2.6599998,-2.4199998,0.00557,100994.305
"2019-05-18 06:00:00",12,281,266,13,0,86,-2.36,-2.62,0.00566,100811.17
"2019-05-18 12:00:00",12,286.4,284,526,2e-06,63.8,-2.76,-3.85,0.006,100794.77
"2019-05-18 18:00:00",12,286.4,297,625,5e-06,64.700005,-3.86,-5.39,0.0061299996,100577.49
"2019-05-19 00:00:00",12,282.9,304,53,9e-06,81.4,-0.74,-5.87,0.00609,100736.13
"2019-05-19 06:00:00",12,280.30002,295,13,2e-06,79.1,-1.06,-3.6699998,0.00494,100775.31
"2019-05-19 12:00:00",12,286.1,261,573,0,48.9,-2.37,-5.9,0.0045,100806.6
"2019-05-19 18:00:00",12,285,309,520,2e-06,63,-3.3799999,-7.1,0.0054099998,100760.39
"2019-05-20 00:00:00",12,281.2,311,23,0,73.8,-2.26,-6.21,0.0049199997,100978.68
"2019-05-20 06:00:00",12,280.2,259,13,0,84.1,-1.55,-7.35,0.00525,100832.12
"2019-05-20 12:00:00",12,285.5,270,556,0,54.3,-3.8,-10.57,0.00484,100803.08
"2019-05-20 18:00:00",12,284.6,295,551,0,58.100002,-3.9199998,-11.86,0.0049,100592.08
"2019-05-21 00:00:00",12,280.2,308,32,0.000117,83,-3.35,-11.83,0.00519,100464.25
"2019-05-21 06:00:00",12,279.80002,328,2,0.000459,89.6,-1.4,-10.26,0.00543,100408.39
"2019-05-21 12:00:00",12,286,340,227,1.4e-05,81.4,1.62,-4.0099998,0.0075,100551.06
