"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-08 18:00:00",9,282.30002,303,509,1e-05,74.200005,-11.24,-4.5099998,0.00539,99135.1
"2019-05-09 00:00:00",9,281.4,312,32,1.1e-05,82.4,-7.85,-0.35999998,0.0056399996,99405.25
"2019-05-09 06:00:00",9,281.2,299,6,1e-05,82,-5.2999997,1.9799999,0.00556,99507.77
"2019-05-09 12:00:00",9,282.9,274,518,6.3e-05,75.9,-4.12,-0.78999996,0.0056999996,99636.7
"2019-05-09 18:00:00",9,281,298,550,3.1e-05,74,-7.83,-7.1299996,0.0049099997,100007.98
"2019-05-10 00:00:00",9,279.7,273,32,2e-06,69.8,-4.23,-5.08,0.0042,100282.9
"2019-05-10 06:00:00",9,279.80002,252,8,0,66.200005,-3.46,-3.34,0.00403,100457.1
"2019-05-10 12:00:00",9,282.9,256,538,2e-06,50.5,-3.12,-2.1699998,0.00376,100676.81
"2019-05-10 18:00:00",9,282.7,263,665,4e-06,59.2,-6.23,-2.9299998,0.0043599997,100762.83
"2019-05-11 00:00:00",9,280.5,257,50,0,67.5,-3.87,-4.43,0.00428,101043.086
"2019-05-11 06:00:00",9,280.4,272,8,0,71.6,-1.1,-3.6999998,0.0044799997,101372.27
"2019-05-11 12:00:00",9,284.1,282,484,1e-06,62.3,0.03,-2.09,0.00499,101820.08
"2019-05-11 18:00:00",9,285.30002,280,663,8e-06,65.200005,-2.01,-2.9299998,0.0056499997,102044.12
"2019-05-12 00:00:00",9,283.4,286,46,1e-06,81.3,2.77,-3.87,0.00618,102202.586
"2019-05-12 06:00:00",9,282.4,287,8,0,74.8,6.85,-3.6999998,0.0053499998,102128
"2019-05-12 12:00:00",9,286.1,319,331,4e-06,73.700005,9.01,-0.099999994,0.00672,102184.336
"2019-05-12 18:00:00",9,287,343,379,9e-06,67,7.47,1.93,0.00648,102221.99
"2019-05-13 00:00:00",9,284.30002,301,46,0,84.6,5.42,-1.3299999,0.0068599996,102272.49
"2019-05-13 06:00:00",9,282.7,279,10,0,82.3,5.75,-3.4499998,0.0060099997,102158.18
"2019-05-13 12:00:00",9,289.30002,277,550,0,64.5,8.16,-3.54,0.00725,102029.75
"2019-05-13 18:00:00",9,289.80002,313,640,0,68.3,10.099999,-3.46,0.00796,101729.625
"2019-05-14 00:00:00",9,285.4,303,50,0,83,8.25,-0.88,0.0072299996,101869.19
"2019-05-14 06:00:00",9,284.6,344,7,8e-06,92.1,5.79,-1.18,0.0076099997,101902.4
"2019-05-14 12:00:00",9,288.80002,305,525,0,74.9,5.29,0.84,0.00813,101998.74
"2019-05-14 18:00:00",9,289.6,326,632,0,71.3,3.3799999,0.51,0.00815,101708.56
"2019-05-15 00:00:00",9,285.4,303,54,0,81.700005,4.2,-2.9399998,0.00714,101774.11
"2019-05-15 06:00:00",9,284.6,317,9,0,82.6,4.7,-4.92,0.00685,101451.66
"2019-05-15 12:00:00",9,290.80002,308,528,0,68.6,8.34,-3.49,0.00851,101309.875
"2019-05-15 18:00:00",9,288.9,317,660,0,73.200005,5.5699997,2.47,0.00804,101110.21
"2019-05-16 00:00:00",9,285.7,333,51,2e-06,89,1.5699999,1.5699999,0.00801,100924.71
"2019-05-16 06:00:00",9,284.7,330,9,3e-06,93.3,0.16,2.06,0.00784,101100.21
"2019-05-16 12:00:00",9,288.80002,317,466,1e-06,68.8,1.8399999,4.97,0.0075499997,101106.195
"2019-05-16 18:00:00",9,286,325,537,7e-06,68.6,5.3599997,2.48,0.0063,100977.24
"2019-05-17 00:00:00",9,284.4,357,6,6e-05,93.200005,5.2,2.18,0.0077,100690.805
"2019-05-17 06:00:00",9,284,345,4,1.5e-05,88.700005,2.36,5.69,0.00714,100885.664
"2019-05-17 12:00:00",9,284.1,330,269,1.3e-05,65,-1.0799999,6.56,0.00529,101001.79
"2019-05-17 18:00:00",9,283.4,319,377,4e-06,61.3,-0.39999998,5.5099998,0.00474,101118.555
"2019-05-18 00:00:00",9,280.1,280,25,0,82.6,0.68,2.3799999,0.00507,101123.9
"2019-05-18 06:00:00",9,281.4,273,10,1e-05,82.700005,2.08,1.89,0.0055899997,100881.805
"2019-05-18 12:00:00",9,286.30002,299,497,2.8e-05,60.4,-1.06,3.98,0.0056399996,101129.89
"2019-05-18 18:00:00",9,284.7,291,635,3.6e-05,66,-4.44,3.87,0.00555,101156.4
"2019-05-19 00:00:00",9,280.7,274,56,1e-06,82.1,-0.90999997,3.08,0.00525,101414.65
"2019-05-19 06:00:00",9,281.30002,264,13,1e-06,78.700005,-1.5699999,4.49,0.00526,101183.555
"2019-05-19 12:00:00",9,285,289,480,3.2e-05,62.8,0.35999998,7.19,0.00537,101429.23
"2019-05-19 18:00:00",9,284.4,315,509,5.8999998e-05,70.4,2.1299999,6.92,0.00581,101302.99
"2019-05-20 00:00:00",9,282,325,27,0.000107,89,6.37,3.6999998,0.0062599997,100857.19
"2019-05-20 06:00:00",9,283,341,5,0.000276,87.700005,2.12,7.31,0.00661,100345.79
"2019-05-20 12:00:00",9,285,317,389,5.6e-05,72.8,0.08,10.09,0.00629,99986.016
"2019-05-20 18:00:00",9,284.2,318,506,8.4e-05,75.1,-3.24,9.08,0.00617,99929.18
"2019-05-21 00:00:00",9,282.30002,301,53,2.6e-05,81.6,-4.7,6.04,0.0058899997,99988.625
"2019-05-21 06:00:00",9,282.5,288,13,6e-06,84.4,-5.54,4.71,0.00617,100217.195
"2019-05-21 12:00:00",9,286.7,312,471,2.5e-05,66.4,-6.2,0.69,0.0063899998,100488.47
"2019-05-21 18:00:00",9,284.80002,294,640,2e-06,67.200005,-6.24,0.19999999,0.0057099997,100761.836
"2019-05-22 00:00:00",9,280.30002,271,60,0,78.9,-2.9299998,0.34,0.00495,101097.01
"2019-05-22 06:00:00",9,281.5,272,13,0,74,-2.52,1.13,0.00501,101066.516
"2019-05-22 12:00:00",9,285,302,455,6e-06,56.7,-2.36,0.96,0.00488,101126.39
"2019-05-22 18:00:00",9,285.2,299,608,4e-06,57.5,-2.76,0.31,0.00501,101053.38
"2019-05-23 00:00:00",9,281.4,292,61,0,75.200005,-0.12,-1.78,0.00507,101027.99
"2019-05-23 06:00:00",9,282,308,8,2e-06,78.6,1.41,-1.6899999,0.0055199997,100966.42
"2019-05-23 12:00:00",9,286.2,331,321,1.6e-05,69.700005,3.7099998,0.32,0.00646,100941.11
"2019-05-23 18:00:00",9,286,342,349,4.8e-05,77.6,2.6299999,1.04,0.00713,100925.52
"2019-05-07 18:00:00",10,282.9,9.999e+20,9.999e+20,9.999e+20,84.4,-2.6299999,-5.75,0.00635,99934.125
"2019-05-08 00:00:00",10,281.30002,321,15,5.1e-05,83.8,1.15,-8.349999,0.00568,99548.43
"2019-05-08 06:00:00",10,280.5,286,4,4e-06,87.8,-3.9499998,-8.73,0.00567,99065.49
"2019-05-08 12:00:00",10,282.80002,322,285,1.2e-05,77.200005,-8.099999,-8.59,0.0058399998,99022.195
"2019-05-08 18:00:00",10,283.2,319,449,8e-06,77.200005,-9.78,-5.93,0.00598,99131.52
"2019-05-09 00:00:00",10,281.30002,316,33,3.3e-05,82.200005,-5.62,-5.2,0.0056,99536.38
"2019-05-09 06:00:00",10,280.30002,307,6,1.4e-05,81.3,-3.05,-5.21,0.00515,99790.414
"2019-05-09 12:00:00",10,282.5,293,425,7e-06,69.1,-2.32,-5.5899997,0.00505,100080.984
"2019-05-09 18:00:00",10,282.6,300,516,2e-05,66.4,-5.58,-5.3399997,0.0049,100221.43
"2019-05-10 00:00:00",10,280.4,268,48,0,71,-2.25,-6.18,0.0044799997,100442.56
"2019-05-10 06:00:00",10,279.4,265,7,2e-06,73.5,-0.90999997,-4.5,0.0042999997,100568.4
"2019-05-10 12:00:00",10,282.80002,287,467,5e-06,57,-0.94,-2.23,0.00423,100788.266
"2019-05-10 18:00:00",10,283,276,635,6e-06,62.9,-5.3199997,-2.8999999,0.0047299997,100918.33
"2019-05-11 00:00:00",10,280.5,263,49,0,64.4,-1.1899999,-3.76,0.00408,101244.58
"2019-05-11 06:00:00",10,280.5,259,9,0,68.9,0.37,-2.59,0.00434,101523.18
"2019-05-11 12:00:00",10,284.9,273,529,1e-06,67.3,0.90999997,-0.37,0.0056999996,101858.766
"2019-05-11 18:00:00",10,285.2,284,657,3e-06,71.5,-0.87,0.41,0.00612,102116.45
"2019-05-12 00:00:00",10,283.6,284,48,0,76.9,3.27,-0.84999996,0.00594,102284.23
"2019-05-12 06:00:00",10,282.7,295,8,0,84.6,5.62,-2.19,0.00617,102298.39
"2019-05-12 12:00:00",10,286.6,306,405,1e-06,75.5,7.25,0.77,0.00708,102458.664
"2019-05-12 18:00:00",10,286.30002,338,388,7e-06,74,7.1,2.44,0.00682,102441.4
"2019-05-13 00:00:00",10,284.30002,334,17,0,88,6.02,-0.57,0.00709,102485.055
"2019-05-13 06:00:00",10,283.1,278,10,0,85.1,6.27,-3.07,0.00633,102350.84
"2019-05-13 12:00:00",10,289.1,285,536,0,62.8,10.5,-2.52,0.0069299997,102188.23
"2019-05-13 18:00:00",10,288.1,306,606,0,60.600002,11.49,-0.35999998,0.0063,101938.35
"2019-05-14 00:00:00",10,284.6,321,44,1e-06,80.8,8.66,-0.59,0.0066899997,101938.38
"2019-05-14 06:00:00",10,284.1,324,6,2e-06,90.200005,7.72,-0.41,0.00721,101782.9
"2019-05-14 12:00:00",10,286.30002,341,359,5e-06,84.700005,7.8399997,3.03,0.00786,101809.74
"2019-05-14 18:00:00",10,286.1,313,589,2e-06,80.4,6.37,3.97,0.0073499996,101642.87
"2019-05-15 00:00:00",10,284.30002,339,33,0.000173,94.8,4.5099998,0.68,0.0077199996,101383.305
"2019-05-15 06:00:00",10,283.80002,351,1,0.000495,90.3,10.099999,0.48,0.00716,100658.32
"2019-05-15 12:00:00",10,285,338,312,9.3e-05,78.700005,3.46,9.82,0.00679,100516.484
"2019-05-15 18:00:00",10,284.2,282,673,4.7e-05,76.6,2.26,10.82,0.0062599997,100411.81
"2019-05-16 00:00:00",10,282.2,280,50,1.8e-05,84.9,2.52,7.24,0.00606,100188.43
"2019-05-16 06:00:00",10,282.4,292,9,6e-06,81.700005,1.3199999,7.73,0.0059499997,100104.77
"2019-05-16 12:00:00",10,284.6,319,337,4.4e-05,70.200005,1.55,10,0.00593,100059.54
"2019-05-16 18:00:00",10,284.1,309,503,4.1e-05,72.5,0.91999996,8.73,0.00593,99960.83
"2019-05-17 00:00:00",10,281.30002,288,49,1.1e-05,80,1.91,6.0099998,0.0053999997,99947
"2019-05-17 06:00:00",10,282.2,309,8,1e-05,80.700005,3.1999998,5.89,0.00579,99669.61
"2019-05-17 12:00:00",10,285,314,374,0.000104,76.3,1.52,8.059999,0.0066199997,99386.49
"2019-05-17 18:00:00",10,284.6,298,604,0.000172,77.700005,-4.5,5.5699997,0.0066199997,99359.305
"2019-05-18 00:00:00",10,281.4,284,41,4.5e-05,87.1,-3.49,3.78,0.00594,99604.24
"2019-05-18 06:00:00",10,281.80002,272,12,7e-06,85.6,-3.6399999,4.5499997,0.00597,99790.93
"2019-05-18 12:00:00",10,285.5,280,544,6.5e-05,68.700005,-4.5,6.72,0.00618,99924.234
"2019-05-18 18:00:00",10,284.4,281,677,8.9e-05,71.5,-3.5,6.46,0.0059499997,99933.48
"2019-05-19 00:00:00",10,280.7,273,58,3.5e-05,86.700005,-1.35,4.08,0.00563,99929.85
"2019-05-19 06:00:00",10,281.5,270,13,3e-06,86.4,-0.42,3.6599998,0.0058999998,99829.336
"2019-05-19 12:00:00",10,285.80002,284,540,5.8e-05,65.200005,-1.6999999,1.43,0.00597,99926.25
"2019-05-19 18:00:00",10,285.80002,286,677,8.7e-05,68.6,-5.6099997,-1.41,0.00624,99976.77
"2019-05-20 00:00:00",10,281.30002,275,58,7e-06,90.6,-4.47,-1.38,0.0061,100198.09
"2019-05-20 06:00:00",10,281.9,273,14,0,88.4,-5.1099997,-0.58,0.0061899996,100312.9
"2019-05-20 12:00:00",10,286.4,307,471,4e-05,72.1,-4.62,-0.14999999,0.00683,100509.016
"2019-05-20 18:00:00",10,285.6,302,625,0.000115,76.6,-6.18,-1.05,0.0068599996,100594.67
"2019-05-21 00:00:00",10,281.7,294,59,4.5e-05,88.3,-5.9,-1.41,0.0060799997,100800.65
"2019-05-21 06:00:00",10,281,315,8,3e-05,81.9,-5.65,-0.61,0.0053999997,100722.73
"2019-05-21 12:00:00",10,284.6,284,523,1.8e-05,60,-5.7,0.64,0.0050399997,100621.62
"2019-05-21 18:00:00",10,283.2,282,657,1.2e-05,59.600002,-7.25,-1.0799999,0.00454,100651.27
"2019-05-22 00:00:00",10,279,255,64,0,71.6,-3.37,0.65,0.00411,100686.305
"2019-05-22 06:00:00",10,279.80002,252,15,0,72.4,-2.87,2.28,0.0044,100459.555
"2019-05-22 12:00:00",10,284,261,573,1.8e-05,57.4,-4.4,4.38,0.00465,100390.96
"2019-05-22 18:00:00",10,283.2,266,703,1.9e-05,59.7,-5.0699997,2.1299999,0.00457,100324.87
"2019-05-23 00:00:00",10,278.6,262,64,1e-06,77.3,-2.22,-0.75,0.0043099998,100272.664
"2019-05-23 06:00:00",10,279.6,254,14,0,78.4,-1.05,-2.85,0.00471,100033.35
"2019-05-23 12:00:00",10,282.2,304,279,5.2e-05,71.8,-1.54,-8.559999,0.00515,99762.445
"2019-05-23 18:00:00",10,286.80002,330,237,6.9e-05,78.9,7.14,0.19999999,0.00776,99083.07
"2019-05-07 18:00:00",11,282.2,9.999e+20,9.999e+20,9.999e+20,84.5,-2.1699998,-7.5699997,0.00609,100019.85
"2019-05-08 00:00:00",11,281,318,11,3.3e-05,81.4,0.79999995,-7.3399997,0.00543,99595.625
"2019-05-08 06:00:00",11,280.1,282,4,1e-06,84.1,-4.8599997,-7.5099998,0.00529,99128.71
"2019-05-08 12:00:00",11,283.30002,295,412,5e-06,71.5,-8.5199995,-6.74,0.0055899997,99064.98
"2019-05-08 18:00:00",11,282.30002,284,605,7e-06,72,-11.599999,-2.95,0.00526,99204.4
"2019-05-09 00:00:00",11,281.1,281,39,5e-06,82.4,-8.33,0.42999998,0.0055199997,99406.04
"2019-05-09 06:00:00",11,281.4,316,4,1.5e-05,84.700005,-7.45,0.22,0.00578,99470.54
"2019-05-09 12:00:00",11,281.6,323,274,2.1e-05,79.3,-9.55,-5.43,0.0054699997,99789.03
"2019-05-09 18:00:00",11,280.9,309,427,1.3e-05,72.1,-8.639999,-5.66,0.00476,100089.62
"2019-05-10 00:00:00",11,280.5,283,38,1.3e-05,72.8,-6.5299997,-4.99,0.0046099997,100274.055
"2019-05-10 06:00:00",11,280.6,299,4,3.8e-05,74.700005,-6,-4.22,0.0047899997,100407.77
"2019-05-10 12:00:00",11,283.4,287,476,7e-06,63.4,-7.77,-3.3799999,0.00489,100619.445
"2019-05-10 18:00:00",11,282.80002,275,633,6e-06,70.5,-9.51,-4.13,0.00524,100826.67
"2019-05-11 00:00:00",11,280.6,264,49,0,76.4,-6.0499997,-3.21,0.0048599998,101290.555
"2019-05-11 06:00:00",11,280.4,255,9,0,68.6,-5.18,-0.77,0.00429,101730.71
"2019-05-11 12:00:00",11,282.7,270,515,6e-06,58.100002,-5.52,0.69,0.00423,102218.305
"2019-05-11 18:00:00",11,282.6,265,665,5e-06,56.9,-4.88,0.81,0.00408,102648.4
"2019-05-12 00:00:00",11,280,256,52,0,61.8,-0.17,-2.01,0.0037,102965.26
"2019-05-12 06:00:00",11,280,256,9,0,68.5,3.81,-2.86,0.00408,103056.75
"2019-05-12 12:00:00",11,284.7,269,508,0,52.8,6.3399997,-2.03,0.00435,103143
"2019-05-12 18:00:00",11,285.4,305,559,0,66.5,3.8899999,1.8,0.00575,103091.805
"2019-05-13 00:00:00",11,283.6,324,31,0,83.700005,4.2799997,-0.58,0.00643,103116.6
"2019-05-13 06:00:00",11,281.80002,301,6,0,70.5,5.4,-2.55,0.0047899997,103095.14
"2019-05-13 12:00:00",11,287.4,311,424,0,65.5,7.33,-1.35,0.0064,103116
"2019-05-13 18:00:00",11,288,290,668,0,62.5,7.1,0.48,0.0063799997,103026.68
"2019-05-14 00:00:00",11,283.80002,287,49,0,83,5.8199997,-2.71,0.00642,103079.77
"2019-05-14 06:00:00",11,282.9,280,10,0,76.6,7.2599998,-3.27,0.00562,102995.06
"2019-05-14 12:00:00",11,287.7,282,545,0,58.5,8.09,-1.5699999,0.00585,103012.1
"2019-05-14 18:00:00",11,288,293,668,0,65.5,5.91,0.32999998,0.0066799996,102871.68
"2019-05-15 00:00:00",11,283.80002,289,54,0,78.6,5.1099997,-3.1599998,0.0061399997,102761.75
"2019-05-15 06:00:00",11,283.1,277,11,0,76.5,4.36,-3.73,0.0057099997,102570.83
"2019-05-15 12:00:00",11,288.1,280,558,0,60.5,5.04,-1.79,0.00623,102412.68
"2019-05-15 18:00:00",11,288,294,678,0,64.5,2.49,1.9,0.0066299997,102373.06
"2019-05-16 00:00:00",11,282.4,295,48,0,84.1,-0.48,-0.24,0.00599,102066.805
"2019-05-16 06:00:00",11,284.30002,281,12,0,81.700005,0.42,-0.82,0.0066299997,102100.875
"2019-05-16 12:00:00",11,291.80002,301,548,0,54.7,0.19999999,1.23,0.0071799997,102049.016
"2019-05-16 18:00:00",11,290.9,322,671,0,61.2,-3.1599998,0.89,0.0075999997,102099.35
"2019-05-17 00:00:00",11,283.9,299,56,0,83.700005,-2.54,-0.69,0.00661,102099.85
"2019-05-17 06:00:00",11,283.4,284,12,0,88.9,-1.09,-1.65,0.0067999996,101984.164
"2019-05-17 12:00:00",11,290.6,295,545,0,53.2,-0.47,1.53,0.00646,101895.46
"2019-05-17 18:00:00",11,290.2,312,651,0,60,-0.95,2.26,0.0071799997,101647.734
"2019-05-18 00:00:00",11,284.03,299,53,0,86,0.22,1.81,0.00688,101565.305
"2019-05-18 06:00:00",11,284.5,284,13,0,89.5,-1.1899999,1.41,0.00744,101377.18
"2019-05-18 12:00:00",11,291,296,558,0,59.3,-3.1799998,-0.01,0.0074799997,101320.39
"2019-05-18 18:00:00",11,289.9,308,671,0,62.100002,-4.48,0.51,0.0072999997,101283.53
"2019-05-19 00:00:00",11,283.4,289,52,0,87.6,-3.35,-1.26,0.00672,101333.02
"2019-05-19 06:00:00",11,283.4,278,13,0,87.3,-2.4299998,-2.01,0.00671,101349.836
"2019-05-19 12:00:00",11,289.9,300,519,0,60.2,-3,-2.1399999,0.00707,101343.24
"2019-05-19 18:00:00",11,289,314,660,0,66.6,-5.7599998,-1.67,0.00737,101387
"2019-05-20 00:00:00",11,283,295,59,0,87.9,-3.09,-2.01,0.0065599997,101487.1
"2019-05-20 06:00:00",11,283.1,285,14,0,86.5,-1.1899999,-2.1399999,0.00653,101555.01
"2019-05-20 12:00:00",11,290.1,302,551,0,64.8,0.06,-1.2099999,0.00769,101543.06
"2019-05-20 18:00:00",11,290.5,329,650,3e-06,65.3,0.5,2.3799999,0.00799,101408.33
"2019-05-21 00:00:00",11,284.6,308,57,0,87.200005,2.56,1.8499999,0.00725,101539.02
"2019-05-21 06:00:00",11,284.6,299,12,0,89.9,3.59,0.59,0.0074799997,101497.12
"2019-05-21 12:00:00",11,290.30002,305,543,0,55.4,5.8799996,1.1,0.00667,101531.93
"2019-05-21 18:00:00",11,289.4,300,683,0,51.8,4.66,1.9699999,0.00588,101394.016
"2019-05-22 00:00:00",11,283.1,285,63,0,76.1,1.6999999,-0.38,0.00572,101406.32
"2019-05-22 06:00:00",11,283.9,283,13,0,78.5,1.9399999,-2.2,0.00624,101211.34
"2019-05-22 12:00:00",11,290.7,307,466,0,52.600002,4.93,-3.26,0.00653,101151.625
"2019-05-22 18:00:00",11,290.1,335,559,7.6e-05,67,4.2799997,-2.37,0.007999999,100851.44
"2019-05-23 00:00:00",11,285.80002,337,28,9e-05,82.700005,1.91,-3.49,0.00752,100898.14
"2019-05-23 06:00:00",11,284.6,296,14,0,84,0.87,-3.03,0.00701,100909.48
"2019-05-23 12:00:00",11,292.2,304,555,0,52.3,2.74,-4.99,0.0071099997,100988.85
"2019-05-23 18:00:00",11,292.4,316,688,0,50.7,0.59,-4.2799997,0.00702,101001.875
"2019-05-07 18:00:00",12,282.5,9.999e+20,9.999e+20,9.999e+20,84,-1.8399999,-7.08,0.00615,99988.37
"2019-05-08 00:00:00",12,281.2,322,11,5.4e-05,84.3,0.38,-7.8199997,0.00567,99598.41
"2019-05-08 06:00:00",12,280.2,280,5,2e-06,86.4,-3.9399998,-7.69,0.00544,99187.875
"2019-05-08 12:00:00",12,283.4,304,383,8e-06,73.1,-8.17,-7.2799997,0.00574,99115.5
"2019-05-08 18:00:00",12,283,294,557,8e-06,75.3,-10.07,-5.16,0.00576,99236.9
"2019-05-09 00:00:00",12,281.30002,289,38,6e-06,82.1,-5.62,-0.58,0.00556,99548.98
"2019-05-09 06:00:00",12,281,266,7,1.2e-05,81.200005,-2.62,0.14,0.00537,99621.54
"2019-05-09 12:00:00",12,283.5,273,520,2e-04,67,-1.43,1.52,0.00525,99756.77
"2019-05-09 18:00:00",12,283.5,271,662,5.7e-05,71.5,-4.48,0.61,0.00562,99855.03
"2019-05-10 00:00:00",12,280.6,273,49,0,86.200005,-4.54,-1.53,0.00554,100054.18
"2019-05-10 06:00:00",12,280.7,280,7,3e-06,85.3,-3.33,-1.2099999,0.0055,100147.875
"2019-05-10 12:00:00",12,283.30002,298,461,1e-05,70.700005,-2.1299999,-1,0.00544,100333.65
"2019-05-10 18:00:00",12,283.9,285,622,8e-06,72.5,-6.67,-3.52,0.00579,100349.37
"2019-05-11 00:00:00",12,282.2,303,33,3e-05,84.1,-6.5099998,-5.33,0.00599,100533.93
"2019-05-11 06:00:00",12,281.80002,317,4,7.7e-05,83.1,-7.98,-4.44,0.00573,100968.586
"2019-05-11 12:00:00",12,283.7,319,380,9e-06,70.8,-6.93,-4.06,0.00554,101627.48
"2019-05-11 18:00:00",12,283.5,282,614,1e-06,68.5,-7.56,-3.57,0.00524,102129.234
"2019-05-12 00:00:00",12,281,264,51,0,73.9,-2.45,-4.62,0.00477,102480.52
"2019-05-12 06:00:00",12,280.9,276,6,0,77.8,-0.28,-4.98,0.005,102491.27
"2019-05-12 12:00:00",12,284.5,322,210,2.7e-05,86.3,4.35,-1.64,0.0070499997,102571.68
"2019-05-12 18:00:00",12,285.5,339,360,2e-05,71.4,6.47,2.28,0.00624,102595.79
"2019-05-13 00:00:00",12,283.6,307,35,0,80.5,6.7999997,0.94,0.0061999997,102689.08
"2019-05-13 06:00:00",12,283.4,287,9,0,83.4,6.31,0.59999996,0.0063099996,102710.805
"2019-05-13 12:00:00",12,287.6,278,550,0,67.5,6.39,1.86,0.0067499997,102753.4
"2019-05-13 18:00:00",12,288.5,287,684,0,62.7,4.92,1.4699999,0.00664,102610.06
"2019-05-14 00:00:00",12,285.1,288,55,0,81,5.25,-2.74,0.00689,102539.52
"2019-05-14 06:00:00",12,283.5,268,11,0,76.6,6.8599997,-2.6299999,0.00587,102375.18
"2019-05-14 12:00:00",12,289,284,546,0,67.1,8.5,1.15,0.0073599997,102239.305
"2019-05-14 18:00:00",12,288.5,299,675,0,68.1,5.2599998,2.99,0.0072399997,102025.76
"2019-05-15 00:00:00",12,285.6,305,54,0,78.1,4.93,-2.01,0.0069,101898.25
"2019-05-15 06:00:00",12,284.1,306,11,0,82.5,4.92,-2.59,0.00661,101666.44
"2019-05-15 12:00:00",12,289.1,291,545,0,69.9,7.46,1.06,0.00781,101314.27
"2019-05-15 18:00:00",12,287.1,309,648,0,80.1,5.73,3.46,0.00787,101081.19
"2019-05-16 00:00:00",12,283.9,304,46,0,94.700005,3.98,1.12,0.0075899996,100760.96
"2019-05-16 06:00:00",12,284.2,308,8,3e-06,94.200005,3.52,1.5,0.00769,100605.305
"2019-05-16 12:00:00",12,286.5,360,175,2e-05,80.9,1.25,2.29,0.00769,100759.32
"2019-05-16 18:00:00",12,286.5,342,356,1.3e-05,74.9,1.8,3.11,0.0071199997,100637.44
"2019-05-17 00:00:00",12,282,289,47,2e-06,91.8,2.6399999,1.92,0.00646,100647.86
"2019-05-17 06:00:00",12,282.30002,275,12,1e-06,89,4.44,2.1299999,0.0064,100383.43
"2019-05-17 12:00:00",12,286.6,289,496,2.1e-05,65.8,7.17,6.2799997,0.00629,100408.31
"2019-05-17 18:00:00",12,285.4,288,664,2.6e-05,68,6.17,5.67,0.0060199997,100322.3
"2019-05-18 00:00:00",12,281.9,278,57,3e-06,83.9,5.93,2.61,0.0058999998,100201.51
"2019-05-18 06:00:00",12,282.7,312,6,2.8e-05,85,4.5299997,2.46,0.00629,100175.984
"2019-05-18 12:00:00",12,286.30002,308,443,3.8e-05,66.3,6.19,6.24,0.00627,100035.49
"2019-05-18 18:00:00",12,285.4,306,557,2.8e-05,66.700005,6.54,5.8799996,0.0058999998,100169.08
"2019-05-19 00:00:00",12,282.4,282,56,8e-06,86.5,6.8999996,-0.22999999,0.00629,99921.94
"2019-05-19 06:00:00",12,284.2,346,3,8.3e-05,88.5,9.969999,-1.18,0.0072899996,99537.586
"2019-05-19 12:00:00",12,285.30002,357,89,0.000386,88.700005,13.549999,1.6999999,0.007929999,99214.336
"2019-05-19 18:00:00",12,284.80002,353,124,0.00021,83,10.32,4.77,0.00713,99304.69
"2019-05-20 00:00:00",12,282.4,286,52,3e-06,87.1,6.3399997,1.79,0.0063799997,99802.21
"2019-05-20 06:00:00",12,282.1,277,11,1e-06,86.9,4.38,1.3299999,0.0061999997,99783.32
"2019-05-20 12:00:00",12,286.80002,291,524,1.4e-05,61.9,3.3899999,2.97,0.00603,100083.336
"2019-05-20 18:00:00",12,284.7,310,497,8e-06,69.5,-3.4299998,2.74,0.00591,100063.24
"2019-05-21 00:00:00",12,281.5,322,22,0.000144,86.8,-3.6299999,1.73,0.00594,99906.06
"2019-05-21 06:00:00",12,280.80002,326,2,0.000376,85,-6.46,5.2599998,0.00557,99664.46
"2019-05-21 12:00:00",12,282.4,325,116,0.000287,77.4,-0.7,8.57,0.00566,99881.484
"2019-05-21 18:00:00",12,284.1,294,532,5e-05,66.4,4.11,7.81,0.0053999997,100276.08
"2019-05-22 00:00:00",12,280.4,267,62,3e-06,79.5,5.06,0.03,0.0050299997,100358.03
"2019-05-22 06:00:00",12,281.1,277,8,1.2e-05,81.4,6.3199997,-3.28,0.00542,100406.37
"2019-05-22 12:00:00",12,284.30002,332,167,0.000235,86.700005,14.429999,-3.5,0.0071699996,99926.6
"2019-05-22 18:00:00",12,285.80002,346,224,0.00012,85.200005,8.78,0.03,0.0078,100045.68
"2019-05-23 00:00:00",12,284.2,331,44,5.2e-05,92,5.42,-3.1799998,0.00756,100271.59
"2019-05-23 06:00:00",12,284,339,6,4.1e-05,91.5,5.1099997,-3.6299999,0.0074,100270.54
"2019-05-23 12:00:00",12,287,329,362,8.2e-05,81.4,7.93,-6.22,0.007999999,100329.21
"2019-05-23 18:00:00",12,285.80002,349,289,0.000193,88.1,8.3,-5.5899997,0.007999999,100216.63
"2019-05-07 18:00:00",13,282.80002,9.999e+20,9.999e+20,9.999e+20,86.9,-1.55,-5.81,0.00648,99952.81
"2019-05-08 00:00:00",13,281.4,323,13,4.8e-05,81.200005,0.66999996,-8.44,0.00556,99527.46
"2019-05-08 06:00:00",13,280.5,283,4,1e-06,86.200005,-4.12,-8.42,0.0055899997,99025.52
"2019-05-08 12:00:00",13,283.1,310,335,1.6e-05,78.3,-7.6699996,-8.9,0.00603,98951.59
"2019-05-08 18:00:00",13,283.4,313,454,3e-05,77.1,-9.96,-5.66,0.00606,99087.64
