"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 00:00:00",8,284.7,359,17,1.4e-05,95.700005,-0.58,2.23,0.00802,101675.555
"2019-05-16 06:00:00",8,284.6,338,6,6e-06,95.4,-0.59999996,2.33,0.00794,101758.055
"2019-05-16 12:00:00",8,287.80002,353,303,1.1e-05,82.6,-0.89,2.07,0.00847,101724.63
"2019-05-16 18:00:00",8,288,340,514,3e-06,78.700005,-1.35,2.62,0.00814,101800.95
"2019-05-17 00:00:00",8,283.1,305,50,0,94.8,-0.38,1.3199999,0.0071,101963.86
"2019-05-17 06:00:00",8,284.30002,310,9,1e-06,93.4,1.3199999,0.83,0.00757,101802.305
"2019-05-01 06:00:00",9,282.1,9.999e+20,9.999e+20,9.999e+20,84.6,5.8399997,3,0.0059599997,101208.336
"2019-05-01 12:00:00",9,283.80002,306,376,4e-05,80,5.6099997,7.48,0.0063099996,101218.69
"2019-05-01 18:00:00",9,283,329,333,0.000117,86.700005,2.6699998,8.24,0.00653,101173.18
"2019-05-02 00:00:00",9,282.9,339,8,3.4e-05,85.6,-0.72999996,8.48,0.00635,101254.83
"2019-05-02 06:00:00",9,282.30002,321,3,5e-06,81.9,0.41,5.2599998,0.00585,101244.414
"2019-05-02 12:00:00",9,283.6,329,214,5.2e-05,86.200005,3.61,-0.53,0.00672,101177.56
"2019-05-02 18:00:00",9,284.30002,333,311,1.6e-05,85,-3.3999999,-1.6899999,0.0069399998,101182.33
"2019-05-03 00:00:00",9,281.9,289,26,0,84.4,-3.02,-1.81,0.00585,101461.984
"2019-05-03 06:00:00",9,281.7,271,4,0,85.9,-3.1,0.099999994,0.00588,101532.6
"2019-05-03 12:00:00",9,283.80002,289,440,4e-06,72.1,-4.73,-1.86,0.0056999996,101643.79
"2019-05-03 18:00:00",9,282.2,280,597,2e-06,65.9,-7.0899997,-2.99,0.00466,101770.93
"2019-05-04 00:00:00",9,279.7,260,41,0,71,-4.74,-4.44,0.00422,101977.37
"2019-05-04 06:00:00",9,278.80002,253,6,0,67,-3.8999999,-4.62,0.0037399998,102067.98
"2019-05-04 12:00:00",9,281.2,273,420,1e-06,57.8,-3.87,-3.85,0.0037999998,102262.79
"2019-05-04 18:00:00",9,281.6,315,378,1e-06,58.600002,-4.22,-3.33,0.0039399997,102281.836
"2019-05-05 00:00:00",9,279.5,267,34,0,67.200005,-1.3199999,-4.29,0.00391,102407.62
"2019-05-05 06:00:00",9,278.6,249,6,0,72,1.42,-3.6,0.0039399997,102293.08
"2019-05-05 12:00:00",9,282.2,254,525,0,52.9,1.29,-1.13,0.00373,102237.99
"2019-05-05 18:00:00",9,283.1,280,596,1e-06,57.4,-1.15,-2.6399999,0.00428,102000.02
"2019-05-06 00:00:00",9,281.5,272,44,0,71.9,1.5,-4.5699997,0.0048499997,101841.71
"2019-05-06 06:00:00",9,281.2,305,4,0,78.1,3.54,-2.12,0.00515,101652.68
"2019-05-06 12:00:00",9,284.30002,286,467,1e-06,67.700005,4.25,-0.57,0.0055299997,101474.47
"2019-05-06 18:00:00",9,284.30002,322,445,9e-06,74,1.79,-2.37,0.00605,101168.586
"2019-05-07 00:00:00",9,282,333,15,6.2e-05,87.3,5.56,-2.6399999,0.0061299996,100815.516
"2019-05-07 06:00:00",9,280.9,319,3,8.2e-05,89,4.13,-8.7,0.0058399998,100106.87
"2019-05-07 12:00:00",9,283.2,334,191,7.4e-05,83.1,4.06,-11.24,0.0064499998,99318.98
"2019-05-07 18:00:00",9,283,343,173,0.000277,88.200005,0.95,-10.679999,0.00679,98551.52
"2019-05-08 00:00:00",9,282.1,334,15,0.000129,92.4,0.77,-3.1699998,0.00671,98087.52
"2019-05-08 06:00:00",9,281.7,316,5,4.6e-05,91.1,-3.84,-1.6899999,0.00647,97823.4
"2019-05-08 12:00:00",9,283.4,331,256,1.9e-05,77.3,-10.51,2.5,0.00611,98200.99
"2019-05-08 18:00:00",9,283.2,341,223,1.4e-05,77.6,-10.099999,7.5299997,0.00604,98704.87
"2019-05-09 00:00:00",9,282.1,316,20,1.5e-05,81.3,-6.22,10.21,0.00585,99211.83
"2019-05-09 06:00:00",9,281.2,293,8,8e-06,68.5,-2.01,10.49,0.00462,99763.68
"2019-05-09 12:00:00",9,283.7,269,510,3.6e-05,66.4,-3.1399999,3.03,0.00531,99733.72
"2019-05-09 18:00:00",9,283.6,297,549,2.6e-05,66.1,-6.7,-3.55,0.0052,100285.97
"2019-05-10 00:00:00",9,278.80002,261,48,0,82.1,-2.23,-2.45,0.00463,100714.414
"2019-05-10 06:00:00",9,278.30002,250,8,0,85.6,0.61,-2.76,0.00468,100705.49
"2019-05-10 12:00:00",9,284.1,298,381,1.1e-05,69.5,4.36,-2.6299999,0.00561,100596.875
"2019-05-10 18:00:00",9,286.1,315,516,1.1e-05,60.7,3.83,0.31,0.00563,100488.08
"2019-05-11 00:00:00",9,282.47998,305,38,1e-05,86.3,2.05,-2.9399998,0.00628,100530.625
"2019-05-11 06:00:00",9,281.1,291,8,0,90.9,1.52,-4.0899997,0.00606,100188.21
"2019-05-11 12:00:00",9,286.6,310,386,7.7e-05,77.700005,7.0699997,-11.23,0.0075,99852.85
"2019-05-11 18:00:00",9,287.5,359,183,0.000191,86,7.6299996,-7.49,0.00888,99183.68
"2019-05-12 00:00:00",9,285.85,363,10,0.00036,91.8,7.41,-5.5099998,0.00853,98697.57
"2019-05-12 06:00:00",9,284.1,329,8,3.7e-05,91.6,5.62,-4.38,0.0075899996,98441.76
"2019-05-12 12:00:00",9,286.5,312,404,2.2e-05,72.3,6.71,-4.89,0.0070499997,98305.69
"2019-05-12 18:00:00",9,286.5,344,306,9.5e-05,79.4,6.0699997,-4.1,0.00776,98047.64
"2019-05-13 00:00:00",9,283.80002,327,33,6.5e-05,94.5,2.96,-2.61,0.0077299997,97919.15
"2019-05-13 06:00:00",9,283.9,345,3,9e-05,94.8,4.18,1.88,0.00776,98224.9
"2019-05-13 12:00:00",9,285.1,345,207,8.2e-05,85,5.41,7.96,0.0075299996,98602.39
"2019-05-13 18:00:00",9,284.9,331,381,4.3e-05,76.8,5.99,6.74,0.00667,99052.91
"2019-05-14 00:00:00",9,283.1,302,49,8e-06,91.6,5.0899997,1.1899999,0.0070399996,99470.78
"2019-05-14 06:00:00",9,283.2,344,2,5.5e-05,86.9,4.12,7.8999996,0.0066799996,99835.5
"2019-05-14 12:00:00",9,285.6,311,382,1.5e-05,73.9,6.18,-0.61,0.00667,100003.98
"2019-05-14 18:00:00",9,285.9,357,164,0.000235,90.5,6.1099997,-2.84,0.00833,99795.15
"2019-05-15 00:00:00",9,285,358,7,0.000499,92,8.78,-1.79,0.00799,99396.914
"2019-05-15 06:00:00",9,284.6,358,2,3.9e-05,88.3,9.92,2.76,0.00751,99458.336
"2019-05-15 12:00:00",9,286.6,350,189,2.4e-05,83.700005,8.08,0.44,0.008049999,99690.02
"2019-05-15 18:00:00",9,286.7,335,408,6.9e-05,81.6,10.71,4.5899997,0.007929999,99794.43
"2019-05-16 00:00:00",9,283.4,341,29,1.1e-05,88.1,4.6,0.51,0.00684,100022.04
"2019-05-16 06:00:00",9,282.6,281,11,0,94.4,2.24,-1.5999999,0.00697,99865.58
"2019-05-16 12:00:00",9,288,300,511,1e-05,66.6,4.66,3.08,0.0070499997,99950.19
"2019-05-16 18:00:00",9,286.5,306,633,7e-06,72.3,6.29,4.17,0.0069199996,99867.555
"2019-05-17 00:00:00",9,283,292,56,2e-06,90.9,5.68,1.6899999,0.0069,100210.87
"2019-05-17 06:00:00",9,283,306,8,1e-05,89.9,5.21,-0.88,0.0067999996,100200.18
"2019-05-01 06:00:00",10,282.1,9.999e+20,9.999e+20,9.999e+20,84.3,6.71,3.4399998,0.0059599997,101152.06
"2019-05-01 12:00:00",10,283.30002,322,286,7.2e-05,83.700005,7.18,6.5699997,0.00641,101123.1
"2019-05-01 18:00:00",10,283.4,338,266,6.9e-05,87.5,2.44,7.47,0.00673,101090.19
"2019-05-02 00:00:00",10,282.80002,316,28,9e-06,86.5,-0.13,7.3799996,0.0063799997,101176.695
"2019-05-02 06:00:00",10,282.4,328,4,8e-06,83,-0.03,7.18,0.00599,101156.37
"2019-05-02 12:00:00",10,284.1,301,399,2.2e-05,83.3,1.9599999,2.6499999,0.00672,101150.54
"2019-05-02 18:00:00",10,284.6,312,462,1.4e-05,80.9,-4.49,-0.48999998,0.00673,101135.87
"2019-05-03 00:00:00",10,281.9,277,38,0,88,-4.2999997,-2.8799999,0.00612,101441.43
"2019-05-03 06:00:00",10,281.2,268,5,0,82.5,-4.74,-2.57,0.0054599997,101512.65
"2019-05-03 12:00:00",10,282.9,279,472,0,71.200005,-7.18,-2.71,0.00527,101683.26
"2019-05-03 18:00:00",10,282.2,287,561,1e-06,67.8,-7.98,-5.23,0.00478,101791.055
"2019-05-04 00:00:00",10,279.41,260,37,0,71.3,-5.27,-5.98,0.00415,102054.805
"2019-05-04 06:00:00",10,278.6,246,6,0,67.200005,-3.49,-6.1099997,0.0037099998,102094.1
"2019-05-04 12:00:00",10,281.5,265,461,1e-06,57.100002,-3.1399999,-5.22,0.00382,102314.07
"2019-05-04 18:00:00",10,281.9,315,400,1e-06,59.100002,-4.04,-3.6,0.00407,102318.51
"2019-05-05 00:00:00",10,279.80002,261,36,0,69.4,-1.43,-4.47,0.0041199997,102449.77
"2019-05-05 06:00:00",10,278.9,255,5,0,73.3,0.88,-3.3,0.00409,102407.27
"2019-05-05 12:00:00",10,282.4,261,509,1e-06,54.600002,-0.61,-1.28,0.0039,102368.77
"2019-05-05 18:00:00",10,282.30002,287,546,1e-06,59.600002,-2.81,-1.2099999,0.00423,102220.805
"2019-05-06 00:00:00",10,279.87268,258,42,0,70.700005,-1.41,-2.86,0.0042399997,102050.53
"2019-05-06 06:00:00",10,279.30002,251,7,0,74.700005,0.47,-2.02,0.00428,101870.15
"2019-05-06 12:00:00",10,282.4,262,512,1e-06,59.3,-1.0799999,0.45999998,0.0042499998,101666.71
"2019-05-06 18:00:00",10,282.5,278,590,4e-06,61.3,-3.02,-1.18,0.0044199997,101355.46
"2019-05-07 00:00:00",10,280.5,276,38,1e-06,74.3,-0.44,-4.8399997,0.00472,101084.08
"2019-05-07 06:00:00",10,279.5,283,5,4e-06,83.6,1.23,-6.31,0.0049699997,100529.68
"2019-05-07 12:00:00",10,282.30002,304,323,2.2e-05,78.6,2.49,-9.59,0.0057099997,99912.96
"2019-05-07 18:00:00",10,282.5,330,322,9.9e-05,83.8,0.98999995,-12.12,0.00617,99086.02
"2019-05-08 00:00:00",10,281.30002,336,12,0.000211,90.3,2.45,-10.13,0.0061999997,98610.46
"2019-05-08 06:00:00",10,281.1,333,2,0.000143,88.200005,2.76,-8.62,0.00599,98331.29
"2019-05-08 12:00:00",10,283,338,186,4e-05,79.700005,0.65,-11.44,0.0061299996,98299.92
"2019-05-08 18:00:00",10,283.80002,332,340,5e-06,74.4,-1.36,-10.33,0.00606,98332.664
"2019-05-09 00:00:00",10,281.7,285,38,1e-06,80.3,-1.03,-10.94,0.0056499997,98622.77
"2019-05-09 06:00:00",10,280.7,286,6,1e-06,79.6,-1.78,-11.01,0.00525,98724.55
"2019-05-09 12:00:00",10,283.6,294,383,6e-05,71.200005,2.69,-8.72,0.00566,98843.96
"2019-05-09 18:00:00",10,282.1,332,182,0.000238,84.200005,3.1299999,-3.1899998,0.0060799997,98916.53
"2019-05-10 00:00:00",10,280,297,19,4.3e-05,90,1.3299999,-5.93,0.00561,99070.74
"2019-05-10 06:00:00",10,278.80002,259,8,0,91.9,-1.93,-6.56,0.00527,98926.54
"2019-05-10 12:00:00",10,284.4,290,424,1.8e-05,70.8,-5.46,-6.47,0.00593,99320.99
"2019-05-10 18:00:00",10,284.1,306,522,2.7e-05,69.9,-6.68,-3.6699998,0.00573,99944.984
"2019-05-11 00:00:00",10,279.30002,269,48,1e-06,81.8,-1.37,-1.9499999,0.00482,100340.53
"2019-05-11 06:00:00",10,280.1,275,7,4e-06,87.1,1.4399999,-1.24,0.00537,100479.37
"2019-05-11 12:00:00",10,285.1,287,490,7.4e-05,63,4.81,6.85,0.0054599997,100426.25
"2019-05-11 18:00:00",10,283.7,298,550,5e-05,72.6,2.84,-1.13,0.00575,100339.055
"2019-05-12 00:00:00",10,281,330,16,0.000288,91.4,1.31,-8.09,0.00606,99549.58
"2019-05-12 06:00:00",10,280.5,332,1,0.000617,92.8,-2.8,-8.82,0.00604,98444.7
"2019-05-12 12:00:00",10,283.9,345,178,0.000206,86.9,-7.37,2.1,0.00714,98094.49
"2019-05-12 18:00:00",10,283,332,202,0.000217,74.8,-7.87,10.69,0.0056999996,99330.27
"2019-05-13 00:00:00",10,281.4,280,49,2e-06,75.8,-4.61,9.7,0.0051599997,100133.4
"2019-05-13 06:00:00",10,280.7,266,10,2e-06,77.9,-2.8,2.3999999,0.005,100792.62
"2019-05-13 12:00:00",10,284.4,295,410,4e-06,59.4,-0.71,-3.1399999,0.0049,101165.06
"2019-05-13 18:00:00",10,281.80002,332,257,0.000225,84.8,0.42,-7.0699997,0.00588,100729.234
"2019-05-14 00:00:00",10,281,336,8,0.000217,91.200005,4.44,-7.8199997,0.0060199997,100117.46
"2019-05-14 06:00:00",10,282.80002,344,3,6.3e-05,96.3,1.5699999,-1.68,0.00722,99941.9
"2019-05-14 12:00:00",10,286.9,339,326,1.8e-05,78.5,-2.61,0.89,0.0076699997,100611.75
"2019-05-14 18:00:00",10,286,330,498,5e-06,76.3,-5.95,-4.14,0.0069999998,101221.95
"2019-05-15 00:00:00",10,281.6,285,48,0,90.5,-1.0699999,-3.61,0.0061299996,101580.85
"2019-05-15 06:00:00",10,281.80002,285,8,1e-06,93.8,1.38,-3.04,0.00643,101819.93
"2019-05-15 12:00:00",10,288.5,330,381,3e-06,74.8,4.58,-3.57,0.00798,101650.305
"2019-05-15 18:00:00",10,289.82,353,441,3e-06,74.1,5.71,-2.29,0.00866,101578.08
"2019-05-16 00:00:00",10,284.63998,328,26,1e-06,83.700005,5.29,-6.0699997,0.0069899997,101330.516
"2019-05-16 06:00:00",10,284.4,313,7,0,85.700005,6.15,-6.8799996,0.00707,101047.234
"2019-05-16 12:00:00",10,287.7,349,256,1.4e-05,80.8,9.71,-7.95,0.00835,100602.94
"2019-05-16 18:00:00",10,287.4,372,127,7e-05,88.4,7.31,-2.83,0.00894,100397.03
"2019-05-17 00:00:00",10,285.16,361,9,9.9e-05,94,5.62,0.62,0.00818,100615.82
"2019-05-17 06:00:00",10,284.6,345,4,1.2e-05,91.8,4.6,-0.44,0.00769,100633.24
"2019-05-01 06:00:00",11,282.2,9.999e+20,9.999e+20,9.999e+20,84,7.7,2.3999999,0.0059599997,101077.86
"2019-05-01 12:00:00",11,283.30002,339,186,0.000101,88,7,6.94,0.0067399996,101005.82
"2019-05-01 18:00:00",11,283.4,336,326,3.3e-05,83.8,1.1,8.51,0.00648,101039.27
"2019-05-02 00:00:00",11,282.80002,326,24,1.1e-05,83.4,-0.56,8.15,0.00617,101116.18
"2019-05-02 06:00:00",11,282.2,332,3,2e-05,85.1,0.9,6,0.0060799997,101005.875
"2019-05-02 12:00:00",11,284.4,323,322,3.5e-05,84.3,-1.06,0.22,0.00696,100894.95
"2019-05-02 18:00:00",11,284.1,288,617,6e-06,81.1,-6.14,-0.04,0.00653,101009.27
"2019-05-03 00:00:00",11,281.80002,271,40,0,84.3,-6.6299996,-2.28,0.0058,101380.016
"2019-05-03 06:00:00",11,281,267,5,0,79.5,-7.1299996,-1.8299999,0.0052,101517.6
"2019-05-03 12:00:00",11,282.4,309,306,4e-06,69.4,-7.4199996,-4.41,0.0049699997,101721.68
"2019-05-03 18:00:00",11,281.80002,301,476,2e-06,65.700005,-7.79,-4.5,0.00452,101863.56
"2019-05-04 00:00:00",11,279,257,41,1e-06,69,-4.75,-4.6,0.0039,102106.14
"2019-05-04 06:00:00",11,278.80002,251,6,1e-06,65.700005,-3.56,-4.35,0.00366,102093.016
"2019-05-04 12:00:00",11,281.4,278,419,1e-06,56.600002,-3.35,-3.98,0.00378,102230.266
"2019-05-04 18:00:00",11,282.1,298,496,2e-06,57.3,-2.6,-3.12,0.0039999997,102202.77
"2019-05-05 00:00:00",11,279.9,275,30,0,69.8,-0.22,-4.42,0.00421,102317.94
"2019-05-05 06:00:00",11,279.30002,265,4,0,74.9,3.1999998,-2.57,0.0043099998,102148.52
"2019-05-05 12:00:00",11,283.2,295,360,2e-06,64.1,3.6999998,1.36,0.00481,102145.94
"2019-05-05 18:00:00",11,283.80002,288,586,2e-06,58.7,1.27,0.65,0.00458,102014.195
"2019-05-06 00:00:00",11,281.6,272,43,0,73.9,2.1399999,-1.93,0.00499,101934.17
"2019-05-06 06:00:00",11,280.80002,275,5,0,80.6,3.76,-3.6399999,0.00519,101635.02
"2019-05-06 12:00:00",11,283.9,296,389,2e-06,71.5,7.21,-3.3,0.00568,101319.83
"2019-05-06 18:00:00",11,283.80002,330,340,3.9e-05,80.8,6.37,-5.17,0.0064399997,100631.41
"2019-05-07 00:00:00",11,283.7,334,11,0.000135,91.4,8.01,1.09,0.00727,99991.99
"2019-05-07 06:00:00",11,282.4,291,5,8e-06,86.200005,5.14,1.35,0.0063,99778.26
"2019-05-07 12:00:00",11,285.30002,298,413,1e-06,70.700005,2.44,-2.21,0.0062599997,99287.74
"2019-05-07 18:00:00",11,283.80002,315,392,7.4e-05,80.1,-7.64,-2.84,0.00646,98908.805
"2019-05-08 00:00:00",11,282.30002,294,23,3e-06,83.3,-2.9399998,5.43,0.00604,99372.47
"2019-05-08 06:00:00",11,282.30002,273,6,7e-06,84.8,1.73,4.02,0.0061399997,99466.54
"2019-05-08 12:00:00",11,283.4,323,265,0.000121,83,-2.6799998,2.97,0.00648,99519.72
"2019-05-08 18:00:00",11,283.4,297,553,2.2e-05,76.5,-4.48,-0.39,0.00597,99749.43
"2019-05-09 00:00:00",11,281.1,299,32,2e-05,78.8,-2.52,-4.33,0.00523,100024.56
"2019-05-09 06:00:00",11,279.9,314,3,5e-05,75.200005,-1.65,-5.69,0.0046,100161.99
"2019-05-09 12:00:00",11,281.4,312,282,5.1e-05,72.4,-1.5899999,-5.8199997,0.00495,99911.13
"2019-05-09 18:00:00",11,281.7,314,370,6.7e-05,71,-6.0499997,-5.99,0.00494,99739.805
"2019-05-10 00:00:00",11,278.2,265,40,1e-06,74,-4.96,-2.51,0.00404,99765.375
"2019-05-10 06:00:00",11,278.30002,252,8,0,69.6,-4.24,-0.45,0.00381,99717.15
"2019-05-10 12:00:00",11,283.5,261,536,1.2e-05,57.3,-7.6,1.1899999,0.0045,99937.24
"2019-05-10 18:00:00",11,281.7,271,650,2.7e-05,64.1,-9.22,2.3,0.0044199997,100350.56
"2019-05-11 00:00:00",11,278,252,48,1e-06,69.9,-4.5099998,2.01,0.00373,100713.5
"2019-05-11 06:00:00",11,278.80002,272,4,1e-06,64.3,-2.52,1.99,0.00363,100771.945
"2019-05-11 12:00:00",11,282.9,277,493,1.6e-05,55,0.56,4.3199997,0.0041,100995.305
"2019-05-11 18:00:00",11,282.1,303,548,7.4e-05,69.5,-0.48,4.75,0.0049099997,101010.625
"2019-05-12 00:00:00",11,278.5,293,31,3.1e-05,79.700005,-1.22,1.02,0.00438,101068.43
"2019-05-12 06:00:00",11,279.9,292,7,1.6e-05,80.5,-1,0.35999998,0.0048599998,101120.74
"2019-05-12 12:00:00",11,283.1,299,430,5.7e-05,62.4,-2.75,0.5,0.00471,101080.27
"2019-05-12 18:00:00",11,283,297,572,4e-05,63.4,-5.71,-0.63,0.00475,101066.41
"2019-05-13 00:00:00",11,279.6,272,45,1e-06,71.9,-3.1699998,0.03,0.00427,101296.15
"2019-05-13 06:00:00",11,279.5,259,9,0,84.8,-4.3199997,-1.91,0.00501,101267.15
"2019-05-13 12:00:00",11,283.1,296,357,3.4e-05,72.6,-8.36,-3.6,0.00545,101347.625
"2019-05-13 18:00:00",11,282.2,318,396,3.9e-05,76.8,-8.889999,-3.02,0.00544,101340.48
"2019-05-14 00:00:00",11,280.80002,308,32,1e-05,83.8,-6.1,-2.4299998,0.0053999997,101702.766
"2019-05-14 06:00:00",11,280.5,293,8,2e-06,86.700005,-4.89,-1.9599999,0.0054599997,101500
"2019-05-14 12:00:00",11,284.9,317,359,2e-05,75,-5.08,-2.28,0.00633,101679.17
"2019-05-14 18:00:00",11,284.1,333,426,3.6e-05,78.200005,-6.6299996,-2.32,0.0063,101544.6
"2019-05-15 00:00:00",11,280.2,300,32,5e-06,86.9,-4.7,-2.46,0.00537,101477
"2019-05-15 06:00:00",11,280.1,259,11,0,81.8,-5.52,-3.28,0.005,101374.234
"2019-05-15 12:00:00",11,284.30002,289,426,2e-06,66.9,-9.15,-4.22,0.00548,101205.65
"2019-05-15 18:00:00",11,283.4,309,481,6e-06,64,-9.21,-4.0099998,0.00495,101020.37
"2019-05-16 00:00:00",11,281,306,20,1.8e-05,82.700005,-6.56,-2.6799998,0.00544,100750.24
"2019-05-16 06:00:00",11,280.1,315,4,0.000146,85.6,-7.47,-1.91,0.00531,100636.57
"2019-05-16 12:00:00",11,283.7,319,329,4e-05,73.4,-9.23,-2.72,0.0058299997,100346.46
"2019-05-16 18:00:00",11,282.4,327,349,4.1e-05,77.200005,-8.47,-0.72999996,0.00562,100303.85
"2019-05-17 00:00:00",11,280.30002,312,26,1.7e-05,86,-4.49,1,0.0054099998,100439.805
"2019-05-17 06:00:00",11,280.80002,321,6,2.6e-05,88,-4.15,1.8,0.00574,100258.81
"2019-05-01 06:00:00",12,282.1,9.999e+20,9.999e+20,9.999e+20,82.4,5.42,4.81,0.00579,101212.836
"2019-05-01 12:00:00",12,283.5,306,373,2.8e-05,79.700005,5.7,8.04,0.00618,101236.77
"2019-05-01 18:00:00",12,283,330,339,8.7e-05,84,2.81,8.57,0.0063,101231.664
"2019-05-02 00:00:00",12,282.7,338,11,2.1e-05,83.9,0.07,7.91,0.00616,101260.58
"2019-05-02 06:00:00",12,282.1,315,4,7e-06,84.200005,1.53,5.0899997,0.00593,101184.52
"2019-05-02 12:00:00",12,283.5,332,153,6.7e-05,89.3,4.14,-0.55,0.00691,101103.4
"2019-05-02 18:00:00",12,284.6,334,393,2.3e-05,87.4,-3.54,0.24,0.00728,101104.99
"2019-05-03 00:00:00",12,282.30002,309,28,2e-06,87.3,-3.27,-1.62,0.0062499996,101356.5
"2019-05-03 06:00:00",12,281.4,277,5,0,86.700005,-4.04,-2.27,0.0058299997,101453.37
"2019-05-03 12:00:00",12,282.4,284,455,3e-06,65.1,-6.7,-2.48,0.00466,101645.73
"2019-05-03 18:00:00",12,281.80002,289,550,2e-06,66.5,-6.94,-3.9299998,0.00456,101801.21
"2019-05-04 00:00:00",12,279.50998,269,32,0,70.6,-3.74,-4.99,0.00414,102087.766
"2019-05-04 06:00:00",12,278.7,252,5,0,66.3,-1.8,-4.87,0.0036799998,102130.88
"2019-05-04 12:00:00",12,282,253,511,0,51.4,-1.02,-4.17,0.00355,102261.06
"2019-05-04 18:00:00",12,283.7,262,650,0,54.100002,-1.17,-3.53,0.00422,102181.43
"2019-05-05 00:00:00",12,281.1,266,42,0,73.1,2.4099998,-5.18,0.00477,102248.9
"2019-05-05 06:00:00",12,281.1,270,5,0,83.5,4.85,0,0.0054599997,102205.99
"2019-05-05 12:00:00",12,284.4,290,449,0,64.9,4.96,0.14,0.0052799997,102295.445
"2019-05-05 18:00:00",12,285,291,597,0,69.1,1.67,1.6999999,0.00585,102135.81
"2019-05-06 00:00:00",12,283.1,307,31,3e-06,81.3,1.64,-1,0.00605,102136.37
"2019-05-06 06:00:00",12,281.6,284,6,0,80.200005,4.0099998,-1.87,0.0054099998,102002.62
"2019-05-06 12:00:00",12,284.7,296,372,0,68.1,5,-1.4,0.00566,101919.08
"2019-05-06 18:00:00",12,285.2,313,509,1e-06,73.4,2.4199998,0.26,0.00636,101555.67
"2019-05-07 00:00:00",12,283.4,336,15,2e-06,83.8,3.6799998,-2.47,0.0064399997,101417.24
"2019-05-07 06:00:00",12,281,278,6,0,83.1,2.6299999,-4.61,0.00542,101011.39
"2019-05-07 12:00:00",12,285.6,305,422,0,65.4,2.6299999,-5.46,0.0058399998,100808.266
"2019-05-07 18:00:00",12,286.4,307,559,5e-06,67.200005,-2.26,-3.4399998,0.00634,100530.29
"2019-05-08 00:00:00",12,283.30002,288,42,5e-06,80.700005,0.84,-2.32,0.0061899996,100575.336
"2019-05-08 06:00:00",12,282.80002,279,6,0,79.200005,1.1,-0.96,0.00587,100532.04
"2019-05-08 12:00:00",12,285.9,284,506,1e-06,68.700005,0.51,1.87,0.00628,100678.66
"2019-05-08 18:00:00",12,285.5,288,647,1e-06,72.3,-3.1,2.4099998,0.00642,100559.625
"2019-05-09 00:00:00",12,282.80002,284,46,0,85.4,-0.049999997,0.90999997,0.0063799997,100508.45
"2019-05-09 06:00:00",12,283,281,6,0,85.700005,2.82,2.5,0.0064999997,100516.57
"2019-05-09 12:00:00",12,286.9,299,466,1.8e-05,67.6,2.09,4.36,0.0066,100419.31
"2019-05-09 18:00:00",12,286.2,307,597,8e-06,72.5,1.01,4.7,0.0067499997,100631.516
"2019-05-10 00:00:00",12,281.5,283,48,0,93.5,2.2,-0.14999999,0.00636,100742.1
"2019-05-10 06:00:00",12,281.9,277,8,0,91.8,2.9199998,-2.26,0.00642,100765.55
"2019-05-10 12:00:00",12,288.80002,291,511,0,63.2,8.139999,-2.9299998,0.0069799996,100679.586
"2019-05-10 18:00:00",12,287.5,341,456,4e-06,70.9,11,-1.74,0.0072299996,100472.44
"2019-05-11 00:00:00",12,284.7,346,29,0.000108,93.3,4.0099998,1.1999999,0.00784,100747.336
"2019-05-11 06:00:00",12,284.1,316,5,5e-06,94.4,1.11,-1.89,0.0076599997,100826.85
"2019-05-11 12:00:00",12,289.2,338,357,2.5e-05,76.4,7.31,-0.32999998,0.00859,100825.586
"2019-05-11 18:00:00",12,288.30002,331,540,3.3e-05,79.8,6.02,-0.62,0.0084999995,101077.7
"2019-05-12 00:00:00",12,285.4,353,19,2.5e-05,92.8,3.3999999,-2,0.00816,101230.09
"2019-05-12 06:00:00",12,283.6,342,5,9.6e-05,90.8,2.29,-3.32,0.0070499997,101523.52
"2019-05-12 12:00:00",12,290.30002,311,498,1e-06,62.8,6.22,-3.12,0.00757,101479.02
"2019-05-12 18:00:00",12,291.80002,323,629,4e-06,60.9,5.3599997,-3.83,0.00806,101679.08
"2019-05-13 00:00:00",12,286.30002,318,43,0,86.1,0.95,-4.27,0.00798,101688.945
"2019-05-13 06:00:00",12,284.9,312,8,0,83.9,1.18,-4.62,0.00707,101750.336
"2019-05-13 12:00:00",12,289.9,295,532,0,51.8,1.01,-8.179999,0.0060699997,101921.734
"2019-05-13 18:00:00",12,289.80002,290,684,0,51.7,0.57,-8.65,0.0060199997,101843.516
"2019-05-14 00:00:00",12,284.6,287,56,0,79.3,-2.61,-5.92,0.0065699997,102051.94
"2019-05-14 06:00:00",12,282.5,282,10,0,87.4,-2.23,-5.5899997,0.0062599997,102014.52
"2019-05-14 12:00:00",12,289.4,293,531,0,63.600002,-4.75,-8.38,0.0072,101894.266
"2019-05-14 18:00:00",12,289.2,321,591,1e-06,62.4,-6.0699997,-8.55,0.00701,101627.24
"2019-05-15 00:00:00",12,284.7,301,47,0,76,-3.7099998,-5.35,0.0063699996,101753.055
"2019-05-15 06:00:00",12,283,276,12,0,79.8,-3.26,-4.44,0.00594,101550.52
"2019-05-15 12:00:00",12,289.9,284,553,0,55.9,-5.16,-7.93,0.0065699997,101236.93
