"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-07 18:00:00",9,283.5,324,429,7.8e-05,79.700005,-2.8999999,-6.8999996,0.00627,99817.85
"2019-05-08 00:00:00",9,281.30002,317,19,6.1e-05,83.8,-0.01,-9.139999,0.00569,99299.625
"2019-05-08 06:00:00",9,281.1,324,1,0.000206,88.200005,-6,-9.559999,0.0059599997,98741.79
"2019-05-08 12:00:00",9,282.80002,336,205,0.000102,78.9,-8.639999,-7.24,0.00598,98786.54
"2019-05-08 18:00:00",9,282.7,317,398,1.4e-05,74.700005,-9.9,-1.7099999,0.0055799996,99023.836
"2019-05-09 00:00:00",9,281.6,292,39,4e-06,78.200005,-7.56,0.77,0.00543,99260.8
"2019-05-09 06:00:00",9,280.80002,266,7,8e-06,80.3,-9.19,-0.01,0.0053,99458.086
"2019-05-09 12:00:00",9,282.2,285,475,1.7e-05,71.200005,-10.57,0.5,0.00511,99819.18
"2019-05-09 18:00:00",9,282.2,272,643,1.7e-05,66.200005,-7.7799997,0.16,0.00475,100099.15
"2019-05-10 00:00:00",9,280.5,265,46,2e-06,69,-4.2599998,-2.07,0.00441,100398.03
"2019-05-10 06:00:00",9,280.5,256,8,0,70.8,-3.4099998,-2.26,0.0044799997,100526.39
"2019-05-10 12:00:00",9,283.4,269,515,2e-06,56.600002,-2.81,-2.7,0.0043599997,100706.516
"2019-05-10 18:00:00",9,283.4,268,664,4e-06,64.1,-6.0699997,-4.54,0.0049699997,100737.1
"2019-05-11 00:00:00",9,281,265,47,0,78,-3.07,-6.08,0.00511,100990.266
"2019-05-11 06:00:00",9,280.2,260,8,0,76.4,-2.6599998,-5.35,0.0047299997,101360.24
"2019-05-11 12:00:00",9,283.9,261,544,0,57,-1.4699999,-3.6999998,0.00451,101857.45
"2019-05-11 18:00:00",9,284.7,271,673,0,61.600002,-3.72,-4.99,0.00511,102125.99
"2019-05-12 00:00:00",9,283,287,51,0,72.9,2.1399999,-6.64,0.00539,102370.15
"2019-05-12 06:00:00",9,282.30002,292,9,0,82.6,5.5299997,-2.44,0.00587,102333.85
"2019-05-12 12:00:00",9,286.1,321,301,2e-06,78.9,7.08,-0.28,0.00715,102389.32
"2019-05-12 18:00:00",9,285.80002,355,224,4e-06,77,7.29,3.12,0.0068699997,102386.58
"2019-05-13 00:00:00",9,284.2,333,14,2e-06,83.1,5.74,0.48,0.00666,102446.52
"2019-05-13 06:00:00",9,283.30002,285,10,0,86.6,5.5899997,-2.04,0.00655,102347.54
"2019-05-13 12:00:00",9,288.9,282,547,0,62.5,8.91,-1.8399999,0.0067999996,102190.58
"2019-05-13 18:00:00",9,289.4,301,658,0,62.2,9.78,-2.01,0.0070599997,101739.44
"2019-05-14 00:00:00",9,284.9,323,20,0,73.8,7.5099998,-2.74,0.0062499996,101536.305
"2019-05-14 06:00:00",9,284.1,299,9,0,87.5,6.89,-0.69,0.0070399996,101409.54
"2019-05-14 12:00:00",9,286.1,327,402,3e-06,83.4,5.38,1.78,0.00763,101377.23
"2019-05-14 18:00:00",9,285.7,345,416,9e-06,89,2.78,4.25,0.007999999,101131.21
"2019-05-15 00:00:00",9,284,323,31,2e-06,88.1,5.7799997,1.31,0.0070599997,101073.89
"2019-05-15 06:00:00",9,284.7,351,6,1.8e-05,94.200005,4.7799997,4.23,0.00791,100941.27
"2019-05-15 12:00:00",9,287.1,334,321,1.8e-05,74.200005,4.56,2.37,0.00732,100566.54
"2019-05-15 18:00:00",9,285.4,349,249,0.000232,87.6,1.2099999,-0.78999996,0.0077899997,100211.055
"2019-05-16 00:00:00",9,283.7,356,6,0.000606,94.4,-0.11,3.1999998,0.0075499997,99650.31
"2019-05-16 06:00:00",9,282.30002,300,10,1e-05,90.4,2.24,2.6399999,0.0065599997,99360.63
"2019-05-16 12:00:00",9,286.4,292,508,7.3e-05,66,2.96,5.0099998,0.0063,99222.94
"2019-05-16 18:00:00",9,284.9,283,678,0.000203,74.5,-0.78,8.08,0.00647,99283.945
"2019-05-17 00:00:00",9,281.1,267,56,1.3e-05,75.6,1.88,7.16,0.00506,99422.04
"2019-05-17 06:00:00",9,280.9,260,9,7e-06,83.700005,2.86,1.87,0.0055299997,99270.92
"2019-05-17 12:00:00",9,284.1,309,341,5.8999998e-05,80.200005,7,2.82,0.0066,99047.95
"2019-05-17 18:00:00",9,284,336,320,6.8e-05,80.4,3.5,-4.0699997,0.0066199997,98454.02
"2019-05-18 00:00:00",9,281.1,331,21,0.000262,92.4,-4.88,-3.76,0.0063,97703.055
"2019-05-18 06:00:00",9,282.1,337,4,8.8e-05,88.8,-4.98,3.57,0.00647,97868.75
"2019-05-18 12:00:00",9,285.5,330,324,2.9e-05,72.700005,-3.75,7.22,0.0066199997,98370.86
"2019-05-18 18:00:00",9,285,296,640,3e-05,70.5,1.16,6.19,0.00622,98613.516
"2019-05-19 00:00:00",9,281.1,277,54,1.3e-05,86.1,2.8899999,1.5899999,0.00579,98861.586
"2019-05-19 06:00:00",9,281.5,293,10,3.6e-05,85.6,4.16,1.51,0.00592,98858.96
"2019-05-19 12:00:00",9,285.2,300,461,7.1e-05,67.5,8.88,2.09,0.0060099997,98907.87
"2019-05-19 18:00:00",9,284.6,314,499,5.8e-05,70,8.97,3.1,0.00599,98814.65
"2019-05-20 00:00:00",9,281.09,287,48,1.5e-05,86,5.37,-1.3,0.00579,98823.45
"2019-05-20 06:00:00",9,281.80002,314,9,3e-06,83.5,6.0099998,-2.82,0.00591,98728.74
"2019-05-20 12:00:00",9,286.1,315,397,4e-05,68.9,10.19,1.92,0.0064999997,98791.49
"2019-05-20 18:00:00",9,285.7,303,613,6.3e-05,71.8,10.639999,3.86,0.00659,98958.97
"2019-05-21 00:00:00",9,282.1,282,55,1.2e-05,86.8,5.73,-0.099999994,0.00623,99134.35
"2019-05-21 06:00:00",9,281.4,273,14,7e-06,90.700005,3.61,-2.44,0.00622,99176.016
"2019-05-21 12:00:00",9,285.4,314,382,3.9e-05,78.1,2.26,-3.6499999,0.00703,98968.836
"2019-05-21 18:00:00",9,284.4,338,344,0.000231,86,-3.4399998,1.9499999,0.0072299996,98639.9
"2019-05-22 00:00:00",9,282.2,303,35,1.9e-05,91.700005,0.90999997,4.9,0.00665,98948.93
"2019-05-22 06:00:00",9,282.2,277,13,9e-06,86.6,3.05,2.7,0.0062599997,99168.53
"2019-05-22 12:00:00",9,287,288,522,9.2e-05,63.4,2.82,8.28,0.00627,99621.49
"2019-05-22 18:00:00",9,285.5,284,688,7.8e-05,75,2.8899999,8.78,0.00671,100074.09
"2019-05-23 00:00:00",9,282.30002,278,64,1.7e-05,87.1,3.5,4.61,0.00627,100599.31
"2019-05-23 06:00:00",9,282.6,274,15,2e-06,86.5,4.06,2.2,0.0063099996,100883.64
"2019-05-07 06:00:00",10,280.6,9.999e+20,9.999e+20,9.999e+20,78.5,-0.96999997,-4.2999997,0.0050299997,100903.78
"2019-05-07 12:00:00",10,283.1,309,374,3.1e-05,74.1,-0.57,-4.9,0.0056399996,100614.8
"2019-05-07 18:00:00",10,283.30002,300,542,3.4e-05,77.200005,-3.24,-7.14,0.00599,100067.18
"2019-05-08 00:00:00",10,281.2,314,26,4.5e-05,85.8,-0.02,-8.309999,0.0058,99612.45
"2019-05-08 06:00:00",10,280.2,281,4,1e-06,83.3,-4.13,-8.429999,0.0052799997,99134.164
"2019-05-08 12:00:00",10,282.9,292,370,3e-06,75,-7.8399997,-7.8799996,0.0056999996,99057
"2019-05-08 18:00:00",10,282.80002,300,523,4e-06,71.3,-10.219999,-5.6099997,0.00539,99200.85
"2019-05-09 00:00:00",10,281.1,293,31,5e-06,77.200005,-6.81,-3.06,0.0052,99536.62
"2019-05-09 06:00:00",10,280.2,285,5,2e-06,79.1,-3.75,-4.4,0.0049799997,99774.71
"2019-05-09 12:00:00",10,282.1,300,413,8e-06,64.5,-4.61,-4.25,0.0046,100085.984
"2019-05-09 18:00:00",10,282.7,272,628,5e-06,61.100002,-6.3799996,-4.0899997,0.0045,100260.18
"2019-05-10 00:00:00",10,280.1,255,49,0,69.1,-2.3999999,-4.96,0.00428,100538.52
"2019-05-10 06:00:00",10,279.6,252,8,0,71.3,-0.58,-4.42,0.00426,100629.22
"2019-05-10 12:00:00",10,283.5,257,541,0,52.5,-1.18,-3.9499998,0.00408,100827.83
"2019-05-10 18:00:00",10,283.6,266,668,1e-06,61.100002,-5.89,-5.31,0.00478,100930.25
"2019-05-11 00:00:00",10,280.7,261,50,0,72.200005,-2.12,-5.8199997,0.00462,101357.89
"2019-05-11 06:00:00",10,279.80002,262,8,0,72.4,-0.44,-4.49,0.00433,101722.516
"2019-05-11 12:00:00",10,284.2,284,471,1e-06,59.4,1.51,-2.78,0.00477,102096.98
"2019-05-11 18:00:00",10,285.4,308,553,8e-06,64.9,-1.55,-3.07,0.00563,102316.77
"2019-05-12 00:00:00",10,283,284,48,0,80.9,3.1399999,-5.6299996,0.00599,102476.19
"2019-05-12 06:00:00",10,281.6,277,9,0,72.700005,5,-4.0699997,0.00489,102568.16
"2019-05-12 12:00:00",10,287.1,281,535,0,66.5,8.69,-1.92,0.0064399997,102687.12
"2019-05-12 18:00:00",10,287.7,294,662,0,71.4,7.68,0.96999997,0.0071799997,102602.9
"2019-05-13 00:00:00",10,283.80002,284,53,0,83.9,6.6299996,-3.47,0.00654,102724.125
"2019-05-13 06:00:00",10,283.1,273,10,0,84.8,7.3399997,-3.4199998,0.00633,102694.71
"2019-05-13 12:00:00",10,288.5,291,527,0,67.3,9.639999,-1.87,0.00709,102717.164
"2019-05-13 18:00:00",10,288.1,326,501,0,63,9.92,-1.35,0.00648,102577.87
"2019-05-14 00:00:00",10,283.9,279,54,0,77.3,8.97,-2.31,0.00605,102664.75
"2019-05-14 06:00:00",10,283.80002,305,5,0,81,7.22,-2.6299999,0.0063,102574.62
"2019-05-14 12:00:00",10,286.80002,316,374,0,71,7.99,0.21,0.0067399996,102585.984
"2019-05-14 18:00:00",10,286.9,323,481,2e-06,75.3,6.3799996,1.1,0.0072,102438.04
"2019-05-15 00:00:00",10,283.5,300,40,0,85.9,5.52,-1.25,0.00659,102411.77
"2019-05-15 06:00:00",10,281.9,275,8,0,83.8,5.24,-1.7199999,0.00579,102190
"2019-05-15 12:00:00",10,287.30002,309,408,0,61.8,5.25,-0.98999995,0.00612,101636.805
"2019-05-15 18:00:00",10,288.2,325,525,8e-06,68.8,3.49,-0.47,0.00722,101284.78
"2019-05-16 00:00:00",10,283.4,328,30,1.9e-05,87.200005,1.5899999,-2.6699998,0.00672,101000.55
"2019-05-16 06:00:00",10,281.9,279,10,0,80.9,0.59,-2.8,0.00566,100722.086
"2019-05-16 12:00:00",10,288.9,319,369,0,60.100002,-1.16,-3.6399999,0.00667,100732.75
"2019-05-16 18:00:00",10,289.5,319,611,1e-05,57.5,-2.78,-4.61,0.00666,100554.48
"2019-05-17 00:00:00",10,282.80002,288,51,1e-06,69.6,-0.65999997,-2.72,0.0052,100683.875
"2019-05-17 06:00:00",10,283.1,273,12,0,77.700005,-0.26999998,-2.33,0.00588,100623.96
"2019-05-17 12:00:00",10,289.9,287,554,0,53.5,1.15,-4.04,0.00636,100563.4
"2019-05-17 18:00:00",10,290.5,311,663,1e-06,55.4,1.77,0.48,0.00682,100279.35
"2019-05-18 00:00:00",10,286.2,314,51,0,70.8,2.09,-1.09,0.0066199997,100235.49
"2019-05-18 06:00:00",10,283.9,318,10,0,84.1,2.86,-2,0.00678,100132.16
"2019-05-18 12:00:00",10,288.4,327,357,2e-06,66.6,6.43,-1.39,0.00719,100068.836
"2019-05-18 18:00:00",10,287.4,345,371,9e-06,73.4,5.92,1.3,0.00745,100074.016
"2019-05-19 00:00:00",10,284.80002,350,24,0.000152,91.6,3.1799998,-2.24,0.00782,100040.695
"2019-05-19 06:00:00",10,284,349,5,0.000204,93,3.53,-3.3,0.00756,100003.586
"2019-05-19 12:00:00",10,287.7,342,323,3e-05,77.6,7.71,-2.84,0.007999999,100030.54
"2019-05-19 18:00:00",10,288.2,349,396,2.3e-05,72.200005,7.87,-3.9099998,0.00771,99890.73
"2019-05-20 00:00:00",10,285.04,347,23,0.000101,91,7.52,-4.29,0.00792,99769.19
"2019-05-20 06:00:00",10,284.5,321,7,3.3e-05,88.3,7.0699997,-0.96,0.0074,100037.79
"2019-05-20 12:00:00",10,288,340,338,1e-05,66.9,8.24,-0.84,0.00702,100429.18
"2019-05-20 18:00:00",10,289.1,298,683,5e-06,59.2,6.99,-0.64,0.00664,100307.5
"2019-05-21 00:00:00",10,284.4,303,55,1e-06,92.700005,3.1899998,-2.5,0.0076599997,100730.23
"2019-05-21 06:00:00",10,284.2,309,9,1.4e-05,95.9,2.05,-2.3,0.00782,100539.13
"2019-05-21 12:00:00",10,286.5,341,206,0.000101,79.8,1.4,-1.49,0.0075899996,100824.45
"2019-05-21 18:00:00",10,287,336,304,6.9e-05,76.9,0.14999999,2,0.00751,100771.4
"2019-05-22 00:00:00",10,281.1,289,59,1e-06,93.3,0.19,0.35,0.00616,101233.95
"2019-05-22 06:00:00",10,283.6,277,15,0,91.5,-0.59,1.0699999,0.0071,101327.625
"2019-05-22 12:00:00",10,289.4,293,564,0,60.600002,-0.78,2.3,0.0068699997,101533.77
"2019-05-22 18:00:00",10,288.5,308,684,0,69.5,-4.24,1.25,0.00746,101702.29
"2019-05-23 00:00:00",10,282.7,288,62,0,91.700005,-2.8899999,0.95,0.0067,101799.69
"2019-05-23 06:00:00",10,283.30002,275,16,0,92,-3.37,0.13,0.00697,101898.96
"2019-05-07 06:00:00",11,281.30002,9.999e+20,9.999e+20,9.999e+20,78,-1,-3.21,0.0052199997,100957.87
"2019-05-07 12:00:00",11,283.7,306,407,2.2e-05,72.1,-0.17999999,-4.0699997,0.00567,100622.555
"2019-05-07 18:00:00",11,283.4,305,537,4.8e-05,79.1,-3.06,-6.46,0.00616,100055.77
"2019-05-08 00:00:00",11,281.80002,307,26,2.4e-05,83.3,0.44,-7.16,0.0058399998,99599.164
"2019-05-08 06:00:00",11,280.5,284,4,1e-06,84.9,-4.0899997,-7.5499997,0.00548,99154.68
"2019-05-08 12:00:00",11,283,304,337,6e-06,76.3,-8.389999,-7.1299996,0.0058299997,99078.06
"2019-05-08 18:00:00",11,282.7,304,527,4e-06,72,-10.87,-4.39,0.00538,99235.87
"2019-05-09 00:00:00",11,281.4,289,35,4e-06,77.1,-7.47,-0.39999998,0.00529,99476.31
"2019-05-09 06:00:00",11,281,269,6,5e-06,81.1,-8.03,0.47,0.0053999997,99588.61
"2019-05-09 12:00:00",11,282.80002,271,521,2e-05,73.9,-8.099999,3.52,0.0055299997,99746.43
"2019-05-09 18:00:00",11,281.6,288,609,3.5e-05,73.4,-8.54,-1.15,0.00507,99990.43
"2019-05-10 00:00:00",11,280.4,271,39,5e-06,68.200005,-4.96,1.04,0.00432,100234.57
"2019-05-10 06:00:00",11,280.80002,255,8,0,68.700005,-4.24,0.66999996,0.00445,100312
"2019-05-10 12:00:00",11,283.30002,267,521,1.1e-05,64,-6.44,-0.53999996,0.00489,100620.51
"2019-05-10 18:00:00",11,283,265,665,4e-06,65.1,-6.99,-2.57,0.00488,100771.12
"2019-05-11 00:00:00",11,280.5,257,51,0,74.8,-5.5899997,-3.8799999,0.00474,101144.04
"2019-05-11 06:00:00",11,280.30002,254,9,1e-06,69.4,-5.68,-1.3,0.0042999997,101598.055
"2019-05-11 12:00:00",11,282.4,267,503,1e-06,56.4,-6.19,1.63,0.0039999997,102169.305
"2019-05-11 18:00:00",11,282.5,259,677,0,58.7,-5.0499997,-1.15,0.00419,102534.125
"2019-05-12 00:00:00",11,280.2,256,51,0,69.8,-0.76,-5.23,0.00426,102871.836
"2019-05-12 06:00:00",11,279.9,271,6,0,66.8,2.57,-4.45,0.00397,102932.89
"2019-05-12 12:00:00",11,284.9,292,449,0,52.600002,5.06,-2.71,0.0043699997,102990.414
"2019-05-12 18:00:00",11,286.6,290,634,0,58.4,4.18,0.42,0.00543,102925.016
"2019-05-13 00:00:00",11,283.30002,281,49,0,83.3,4.79,-0.9,0.00624,103036.4
"2019-05-13 06:00:00",11,281.5,272,9,0,73,6.19,-2.4099998,0.0048599998,102960.86
"2019-05-13 12:00:00",11,286.9,278,531,0,63.100002,7.19,-1.03,0.0060099997,103007.23
"2019-05-13 18:00:00",11,287.2,288,672,0,67.1,6.52,0.72999996,0.0064999997,102871.68
"2019-05-14 00:00:00",11,283,283,52,0,74,6.0699997,-2.72,0.00545,102919.586
"2019-05-14 06:00:00",11,282.1,275,8,0,68.5,6.48,-2.27,0.00475,102820.24
"2019-05-14 12:00:00",11,287.1,274,532,0,59.8,7.44,-3.01,0.00578,102590.72
"2019-05-14 18:00:00",11,287.4,291,674,0,66,6.41,0.65,0.00652,102398.54
"2019-05-15 00:00:00",11,283.7,284,55,0,80.8,5.5499997,-0.71,0.0063,102226.4
"2019-05-15 06:00:00",11,283,315,3,1.7e-05,76.9,6.6299996,-1.9799999,0.00572,101907.836
"2019-05-15 12:00:00",11,286.1,327,285,3.1e-05,66,9.15,-1.51,0.0060699997,101206.62
"2019-05-15 18:00:00",11,284.4,340,283,0.000117,88,5.64,2.4299998,0.0072299996,101150.875
"2019-05-16 00:00:00",11,282.5,320,21,8e-06,93.9,2.8799999,2.08,0.00679,100930.68
"2019-05-16 06:00:00",11,282.1,280,10,3e-06,91.700005,3.04,0.24,0.00648,100903.83
"2019-05-16 12:00:00",11,286.9,302,503,6.1e-05,71,-2.52,5.12,0.0069,101059.805
"2019-05-16 18:00:00",11,285.80002,298,654,2.8e-05,71.6,-3.8899999,3.86,0.0064499998,101248.7
"2019-05-17 00:00:00",11,280.2,276,56,0,91.8,-0.049999997,1.3399999,0.00567,101491.46
"2019-05-17 06:00:00",11,281.9,267,12,0,90.4,2.28,0.22999999,0.0062599997,101551.55
"2019-05-17 12:00:00",11,287.7,287,538,0,60.600002,7.6699996,1.54,0.00616,101429.14
"2019-05-17 18:00:00",11,287.2,303,661,0,69.1,7.7799997,2.46,0.00684,101161.125
"2019-05-18 00:00:00",11,284.5,328,52,8e-06,85.1,6.1,-0.14,0.0070599997,101246.7
"2019-05-18 06:00:00",11,284.6,363,1,5.8e-05,94.4,4.21,1.26,0.00787,101030.79
"2019-05-18 12:00:00",11,285.5,358,72,7.1e-05,90.3,2.73,1.7199999,0.00804,101067.43
"2019-05-18 18:00:00",11,284.9,354,121,7.4e-05,88.8,0.38,2.01,0.0075299996,101057.664
"2019-05-19 00:00:00",11,281.6,314,24,8e-06,91.3,0.59999996,1.37,0.0061999997,101127.69
"2019-05-19 06:00:00",11,282.5,295,10,4e-06,87.3,0.65999997,1.41,0.00634,100983.914
"2019-05-19 12:00:00",11,286.9,290,522,2e-06,58.4,1.12,1.8399999,0.00566,101121.305
"2019-05-19 18:00:00",11,286.5,297,655,1e-05,63.9,-1.42,3.62,0.00604,101027.28
"2019-05-20 00:00:00",11,280.30002,277,60,3e-06,89.1,-0.42999998,0.85999995,0.00555,101274.91
"2019-05-20 06:00:00",11,282.30002,267,14,0,85.4,-0.24,1.31,0.0061299996,101260.805
"2019-05-20 12:00:00",11,286.7,280,559,6e-06,58.600002,0.79999995,2.8899999,0.0056,101477.24
"2019-05-20 18:00:00",11,285.9,301,619,1e-05,65.200005,-2.28,2.25,0.00591,101504
"2019-05-21 00:00:00",11,280.9,278,61,1e-06,86,-1.3399999,-0.71999997,0.00555,101596.125
"2019-05-21 06:00:00",11,282.4,272,14,0,84.5,-0.98999995,-1.37,0.0060699997,101736.15
"2019-05-21 12:00:00",11,288.4,290,549,0,59.4,-2.4199998,-2.07,0.0063099996,101645.78
"2019-05-21 18:00:00",11,288.2,303,665,0,62,-4.96,-3.31,0.00652,101593.7
"2019-05-22 00:00:00",11,282.18,282,61,0,82.8,-3.48,-2.3899999,0.00585,101635.75
"2019-05-22 06:00:00",11,281.9,266,15,0,80.6,-3.79,-2.49,0.0055899997,101509.73
"2019-05-22 12:00:00",11,289.4,286,565,0,66.6,-5.5699997,-4.56,0.0076099997,101320.15
"2019-05-22 18:00:00",11,288.9,313,668,4e-06,71.4,-6.6,-4.46,0.0079,101216.41
"2019-05-23 00:00:00",11,283.22998,299,61,0,86.4,-4.91,-3.22,0.00658,101224.086
"2019-05-23 06:00:00",11,282.80002,303,8,0,82.3,-5.5299997,-3.27,0.0061,100975.2
"2019-05-07 06:00:00",12,281.1,9.999e+20,9.999e+20,9.999e+20,78.3,-0.98999995,-2.86,0.00518,100891.766
"2019-05-07 12:00:00",12,283.7,287,457,1.3e-05,70.6,-0.77,-3.28,0.00557,100567.06
"2019-05-07 18:00:00",12,283.7,295,576,2.5e-05,75.5,-4.41,-6.17,0.006,100027.36
"2019-05-08 00:00:00",12,281.80002,291,39,1e-05,86,-1.63,-6.69,0.00604,99481.89
"2019-05-08 06:00:00",12,280.9,304,3,6.1e-05,86.9,-5.0299997,-7.83,0.0058,98909.14
"2019-05-08 12:00:00",12,283,334,171,0.000131,82.700005,-7.0899997,-7.47,0.00634,98834.54
"2019-05-08 18:00:00",12,283,314,452,1.6e-05,75,-9.83,-2.4299998,0.00573,98972.25
"2019-05-09 00:00:00",12,282,300,35,2e-06,76.3,-7.02,1.9499999,0.0054699997,99180.75
"2019-05-09 06:00:00",12,281.2,285,7,1.1e-05,81.3,-6,1.53,0.00551,99257.25
"2019-05-09 12:00:00",12,282.7,275,500,2.2e-05,72.700005,-9.22,4.87,0.0053999997,99486.54
"2019-05-09 18:00:00",12,281.4,301,542,3.3e-05,77.6,-10.33,-1.12,0.0052799997,99784.46
"2019-05-10 00:00:00",12,280.5,290,25,1.2e-05,72.1,-6.23,-0.88,0.0046099997,100163.21
"2019-05-10 06:00:00",12,280.80002,258,8,1e-06,68.200005,-5.0499997,-1.52,0.00441,100288.46
"2019-05-10 12:00:00",12,283.30002,259,542,3e-06,54.8,-4.73,-1.86,0.00421,100537.37
"2019-05-10 18:00:00",12,283.2,262,676,2e-06,61.8,-7.14,-3.6399999,0.00471,100599.65
"2019-05-11 00:00:00",12,280.80002,258,51,0,75,-3.9199998,-4.88,0.00482,100948.74
"2019-05-11 06:00:00",12,280.5,255,9,0,72.4,-3.02,-2.4099998,0.00456,101353.18
"2019-05-11 12:00:00",12,283.1,270,516,1e-06,58.3,-3.58,0.11,0.00435,101993.09
"2019-05-11 18:00:00",12,283.5,270,664,0,57.7,-3.51,-0.89,0.0044199997,102398.43
"2019-05-12 00:00:00",12,281.4,261,51,0,69.200005,1.25,-4.35,0.00458,102655.25
"2019-05-12 06:00:00",12,281.2,267,9,0,78,4.45,-3.4199998,0.0050899996,102695.12
"2019-05-12 12:00:00",12,285.9,296,466,1e-06,62.100002,8.599999,0.25,0.00555,102682.46
"2019-05-12 18:00:00",12,286.1,325,471,6e-06,74.700005,6.81,1.18,0.00678,102478.27
"2019-05-13 00:00:00",12,283.7,310,33,0,85.1,5.8199997,-1.3,0.0066,102506.984
"2019-05-13 06:00:00",12,282.4,273,10,0,82.6,6.75,-2.9299998,0.0058999998,102292.31
"2019-05-13 12:00:00",12,288.30002,280,539,0,63.2,9.94,0.61,0.00665,102135.91
"2019-05-13 18:00:00",12,287.6,291,674,0,68.8,7.85,2.71,0.0069199996,102020.71
"2019-05-14 00:00:00",12,283.80002,294,46,0,88.1,5.29,-1.09,0.00691,102043.81
"2019-05-14 06:00:00",12,282.6,284,10,0,86.1,4.88,-2.31,0.0062499996,101737.6
"2019-05-14 12:00:00",12,288.6,288,526,0,67.5,6.29,-2.1599998,0.00727,101461.37
"2019-05-14 18:00:00",12,288.80002,331,510,2e-06,65.1,6.69,-2.85,0.0071699996,100904.69
"2019-05-15 00:00:00",12,284.1,337,31,2.4e-05,80.9,5.24,-4.47,0.00658,100512.63
"2019-05-15 06:00:00",12,283.30002,340,2,0.000136,92.4,4.22,-2.36,0.00716,99979.43
"2019-05-15 12:00:00",12,285.5,346,176,0.000114,83.9,3.31,1.68,0.0075399997,99487.45
"2019-05-15 18:00:00",12,286.1,323,490,3.5e-05,72,0.87,2.03,0.00679,99209.39
"2019-05-16 00:00:00",12,281.5,287,45,2e-06,89.6,-1.9399999,-0.55,0.0061899996,99077.37
"2019-05-16 06:00:00",12,282.2,277,11,0,93.9,-2.08,1.22,0.00683,99171.984
"2019-05-16 12:00:00",12,286,316,393,1.6e-05,78.4,-2.6599998,2.6299999,0.0073499996,99127.164
"2019-05-16 18:00:00",12,284.7,347,353,4.2e-05,83.6,-5.5699997,1.92,0.00713,99403.055
"2019-05-17 00:00:00",12,282.5,344,16,3.1e-05,84.6,-4.31,3.6699998,0.0061999997,99576.375
"2019-05-17 06:00:00",12,282.6,341,3,3.4e-05,87.6,-3.79,5.18,0.00649,99691.99
"2019-05-17 12:00:00",12,284.4,346,190,3.4e-05,83.1,-3.53,5.08,0.00695,99823.12
"2019-05-17 18:00:00",12,284.4,335,316,1.3e-05,78.4,-2.6,3.84,0.0065599997,100028.055
"2019-05-18 00:00:00",12,281.9,321,39,2e-06,85.3,1.04,0.37,0.006,100035.2
"2019-05-18 06:00:00",12,281.6,295,6,2e-06,85.9,3.81,-1.06,0.00591,100043.02
"2019-05-18 12:00:00",12,285.2,321,237,6.9e-05,73.8,7.0499997,-3.99,0.00646,100090.586
"2019-05-18 18:00:00",12,285.9,335,425,1.4e-05,74,7.25,-3.24,0.00682,100098.69
"2019-05-19 00:00:00",12,283.5,343,19,4.2e-05,86.700005,4.2,-4.8599997,0.00679,100213.4
"2019-05-19 06:00:00",12,282.80002,336,7,0.000184,90.700005,3.87,-4.47,0.0067499997,100402.68
"2019-05-19 12:00:00",12,287,327,334,4e-06,71.6,8.429999,-4.7599998,0.00702,100632.305
"2019-05-19 18:00:00",12,287.2,344,314,3.2e-05,73.8,6.54,-4.12,0.00732,100910.54
"2019-05-20 00:00:00",12,284,315,44,0,87.3,1.9499999,-3.33,0.0069999998,101167.75
"2019-05-20 06:00:00",12,283.6,289,13,0,87.9,1.5,-3.6599998,0.00684,101283.23
"2019-05-20 12:00:00",12,291.4,303,550,0,58.8,4.37,-6.17,0.00762,101240.086
"2019-05-20 18:00:00",12,291.4,317,675,0,57.7,3.27,-6.3399997,0.0074799997,101256.086
"2019-05-21 00:00:00",12,284.5,296,61,0,83.3,0.76,-4.72,0.0069,101261.83
"2019-05-21 06:00:00",12,283.80002,288,14,0,82.4,0.62,-4.7,0.00652,101205.664
"2019-05-21 12:00:00",12,290.6,290,565,0,53.600002,2.1699998,-8.41,0.0066,101145.414
"2019-05-21 18:00:00",12,290.6,303,693,0,55.9,2.26,-7.5899997,0.00688,101074.21
"2019-05-22 00:00:00",12,284.5,289,63,0,78.8,0.04,-4.77,0.00652,101152.836
"2019-05-22 06:00:00",12,283.30002,281,16,0,79.3,-0.06,-4.96,0.0060699997,101133.266
"2019-05-22 12:00:00",12,291.1,283,579,0,56.7,1.22,-8.59,0.00719,101088.89
"2019-05-22 18:00:00",12,290.9,304,700,0,57.4,0.44,-9.25,0.00722,100911.65
"2019-05-23 00:00:00",12,285.1,291,65,0,72.1,-1.41,-6.6499996,0.00623,101011.02
"2019-05-23 06:00:00",12,283,272,16,0,77.700005,-0.76,-5.44,0.00582,100896.445
"2019-05-07 06:00:00",13,281.2,9.999e+20,9.999e+20,9.999e+20,78.5,-1.03,-3.4399998,0.00523,100911.4
"2019-05-07 12:00:00",13,283.5,310,382,2.2e-05,73,-1.99,-4.66,0.0056999996,100572.46
"2019-05-07 18:00:00",13,283.4,303,550,2.8e-05,78.3,-4.0699997,-7.0299997,0.0061,99986.805
