"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 00:00:00",8,281.2,316,23,2e-06,69.9,-3.8,2.35,0.00462,101593.08
"2019-05-17 06:00:00",8,281.4,328,2,4e-06,68.6,-4.79,1.8199999,0.0046099997,101384.88
"2019-05-17 12:00:00",8,283.2,329,218,6e-06,60,-5.33,1.52,0.0045499997,101446.58
"2019-05-17 18:00:00",8,283.7,298,540,3e-06,60.100002,-4.43,0.90999997,0.00472,101492.625
"2019-05-01 18:00:00",9,282.7,9.999e+20,9.999e+20,9.999e+20,87.6,1.1,10.48,0.00643,101212.586
"2019-05-02 00:00:00",9,282.4,345,7,2.6e-05,83.5,1.53,8.4,0.00603,101195.21
"2019-05-02 06:00:00",9,282.1,322,3,9e-06,84.3,0.97999996,6.37,0.00597,101160.625
"2019-05-02 12:00:00",9,283.6,316,311,2.6e-05,81.4,1.03,0.29,0.00635,101058.27
"2019-05-02 18:00:00",9,284.1,290,595,3e-06,81.6,-5.71,1.4,0.0065599997,101140.086
"2019-05-03 00:00:00",9,281.9,274,40,0,87.5,-4.8199997,-2.4099998,0.0060699997,101425.72
"2019-05-03 06:00:00",9,281.1,266,5,0,80,-6.5099998,-1.9599999,0.00524,101563.7
"2019-05-03 12:00:00",9,282.5,281,433,2e-06,69.200005,-7.7,-2.1299999,0.00499,101736.75
"2019-05-03 18:00:00",9,281.9,304,460,3e-06,65.200005,-8.04,-4.49,0.00451,101894.45
"2019-05-04 00:00:00",9,279.27908,259,39,0,69.200005,-4.77,-4.8199997,0.00396,102144.43
"2019-05-04 06:00:00",9,278.80002,247,6,0,66.8,-4.06,-4.5299997,0.0037099998,102192.805
"2019-05-04 12:00:00",9,281.1,286,388,2e-06,57.7,-3.5,-4.2599998,0.00376,102326.45
"2019-05-04 18:00:00",9,281.6,311,408,2e-06,59.3,-4.44,-2.76,0.00399,102321.086
"2019-05-05 00:00:00",9,279.4,256,40,0,69,-1.02,-4.83,0.00401,102287.24
"2019-05-05 06:00:00",9,278.4,252,6,0,73,1.8399999,-3.33,0.00395,102157.56
"2019-05-05 12:00:00",9,281.80002,269,484,1e-06,56.100002,1.28,-0.65999997,0.00384,102129.99
"2019-05-05 18:00:00",9,282.5,283,552,3e-06,56.9,-0.22999999,0.03,0.00409,101921.45
"2019-05-06 00:00:00",9,280.4,276,36,0,67.8,0.41,-2.01,0.00423,101905.914
"2019-05-06 06:00:00",9,280.7,281,4,0,72.700005,2.23,-2.01,0.00463,101669.21
"2019-05-06 12:00:00",9,283.9,301,429,1e-06,63.2,3.1499999,-0.72999996,0.0050299997,101469.3
"2019-05-06 18:00:00",9,283.80002,329,385,2.9e-05,79.4,2.03,-1.9399999,0.0063099996,101016.04
"2019-05-07 00:00:00",9,282.80002,325,17,8e-06,89.4,3.77,-1.22,0.00664,100571.516
"2019-05-07 06:00:00",9,280.80002,290,5,4e-06,88.3,2.37,-6.49,0.00578,99657.875
"2019-05-07 12:00:00",9,281.6,319,203,0.000167,84.5,-1.63,-13.87,0.00593,98530.54
"2019-05-07 18:00:00",9,281.5,336,135,0.00023599999,84.6,-9.29,-11.91,0.00592,97779.625
"2019-05-08 00:00:00",9,281.2,333,18,2.2e-05,80.700005,-12.16,-4.5299997,0.0055,98383.87
"2019-05-08 06:00:00",9,280,309,7,1.5e-05,70.4,-11.23,-0.34,0.00439,99008.875
"2019-05-08 12:00:00",9,281.80002,285,423,1e-05,55.7,-7,1.66,0.0039,99730.04
"2019-05-08 18:00:00",9,281.9,268,639,1.1e-05,55.3,-3.51,2.09,0.0039,99719.56
"2019-05-09 00:00:00",9,279.4,265,40,1e-06,62.2,0.13,0.78999996,0.0036799998,99864.234
"2019-05-09 06:00:00",9,280,259,6,1e-06,64.3,1.11,1.11,0.00397,99597.31
"2019-05-09 12:00:00",9,281.80002,280,424,1.8e-05,57.3,-1.88,0.97999996,0.00402,99770.586
"2019-05-09 18:00:00",9,281.1,310,332,7.4999996e-05,66.200005,-4.6,-0.14999999,0.0044199997,99503.62
"2019-05-10 00:00:00",9,278.30002,280,31,1.9e-05,75.700005,-2.26,0.91999996,0.00419,99279.88
"2019-05-10 06:00:00",9,278.5,255,9,2e-06,74.8,-1.3,2.25,0.0041799997,99243.52
"2019-05-10 12:00:00",9,283.30002,255,541,6e-05,55.9,-3.6399999,4.35,0.0043599997,99206.914
"2019-05-10 18:00:00",9,282.2,259,671,0.00011,62.5,-4.98,5.71,0.00451,99389.04
"2019-05-11 00:00:00",9,278.6,258,48,3.1e-05,75.200005,-4.89,7.72,0.00423,99669.12
"2019-05-11 06:00:00",9,279.80002,293,5,7.6e-05,76.5,-8.49,11.23,0.00468,99989.875
"2019-05-11 12:00:00",9,282.5,306,389,4.5e-05,65.8,-9.29,10.11,0.0047999998,100562.6
"2019-05-11 18:00:00",9,281.80002,290,532,3.2e-05,60.3,-6.14,9.51,0.00416,101065.97
"2019-05-12 00:00:00",9,280,283,47,3e-06,63.100002,-3.55,5.5499997,0.00384,101263.52
"2019-05-12 06:00:00",9,279.2,276,7,0,66.6,-1.7199999,3.53,0.00384,101426.81
"2019-05-12 12:00:00",9,283.1,283,480,3e-06,51.7,1.35,0,0.0038899998,101527.87
"2019-05-12 18:00:00",9,283.30002,314,441,6.6e-05,72.700005,6.23,-2.31,0.00555,101215.46
"2019-05-13 00:00:00",9,282,335,11,0.000518,89.8,11.99,-4.91,0.0063199997,100588.24
"2019-05-13 06:00:00",9,284.30002,354,1,0.000539,92,9.42,0.51,0.00757,100316.83
"2019-05-13 12:00:00",9,287.80002,355,237,5.1e-05,83.700005,10.44,1.36,0.00865,100592.95
"2019-05-13 18:00:00",9,286.1,358,215,0.000125,90.9,8.63,-0.7,0.00844,100372.18
"2019-05-14 00:00:00",9,285,362,4,0.000136,92.8,6.6099997,2.1399999,0.00799,100618.65
"2019-05-14 06:00:00",9,284.1,343,4,3.5e-05,91.4,6.8399997,2.96,0.00739,100679.84
"2019-05-14 12:00:00",9,285.7,342,175,3e-05,80.6,6.0299997,5.8399997,0.00725,101053.02
"2019-05-14 18:00:00",9,285.30002,318,516,2.4e-05,78.4,3.4399998,7.3399997,0.00682,101233.086
"2019-05-15 00:00:00",9,283.1,338,23,8e-06,84.8,1.8299999,4.99,0.0063899998,101772.586
"2019-05-15 06:00:00",9,282.5,291,7,2e-06,90,0.52,3.1899998,0.00648,101873.78
"2019-05-15 12:00:00",9,286.2,332,319,1e-05,71.4,0.7,3.31,0.0065699997,102249.49
"2019-05-15 18:00:00",9,285.9,328,429,1e-05,75,-0.66999996,1.09,0.0067499997,102281.805
"2019-05-16 00:00:00",9,281.58,293,47,0,90.5,1.27,-0.9,0.0061,102289
"2019-05-16 06:00:00",9,283,285,11,0,91.3,1.92,-2.12,0.00677,102216.1
"2019-05-16 12:00:00",9,289.2,309,504,1e-06,67.1,6.14,-1.53,0.0074799997,101784.94
"2019-05-16 18:00:00",9,288.1,337,483,2e-06,68.8,4.14,1.4499999,0.00714,101778.73
"2019-05-17 00:00:00",9,282.6,290,50,0,88.6,3.1999998,0.87,0.00646,101654.164
"2019-05-17 06:00:00",9,283.1,283,11,0,92.9,3.62,0.77,0.0069799996,101733.93
"2019-05-17 12:00:00",9,286.6,333,298,1.2e-05,79.200005,1.63,2.02,0.0074799997,101704.15
"2019-05-17 18:00:00",9,286.7,338,436,1e-05,75,-0.19,2.6799998,0.00713,101878.734
"2019-05-01 18:00:00",10,282.9,9.999e+20,9.999e+20,9.999e+20,87.700005,1.01,8.22,0.00655,101146.1
"2019-05-02 00:00:00",10,282.7,340,8,3.8e-05,86,0.77,7.7799997,0.0063099996,101145.18
"2019-05-02 06:00:00",10,282.2,327,3,1.7e-05,83.9,0.53,6.52,0.00599,101104.875
"2019-05-02 12:00:00",10,283.9,294,438,1e-05,78.3,1.36,1.9599999,0.00627,101040.34
"2019-05-02 18:00:00",10,284,286,608,6e-06,78.700005,-5.23,0.78999996,0.0063,101098.555
"2019-05-03 00:00:00",10,281.9,272,40,0,88.3,-3.79,-2.3899999,0.0061,101411.76
"2019-05-03 06:00:00",10,280.9,268,5,0,78.9,-6.0699997,-2.3999999,0.0050899996,101535.89
"2019-05-03 12:00:00",10,282.30002,285,428,2e-06,67.9,-7.7,-3.23,0.00482,101691.81
"2019-05-03 18:00:00",10,281.7,303,450,2e-06,65.200005,-8.22,-4.68,0.00445,101805.35
"2019-05-04 00:00:00",10,278.9,273,33,1e-06,67.1,-5.17,-4.75,0.00376,102073
"2019-05-04 06:00:00",10,278.7,254,6,0,65.3,-4.5899997,-4.2,0.00361,102124.72
"2019-05-04 12:00:00",10,281.1,284,403,2e-06,57.5,-4.42,-4.15,0.00375,102309.414
"2019-05-04 18:00:00",10,281.5,298,493,2e-06,59.3,-5.2999997,-2.98,0.00396,102322.96
"2019-05-05 00:00:00",10,279.4,255,40,0,66.4,-1.7099999,-3.82,0.00385,102403.83
"2019-05-05 06:00:00",10,278.80002,250,6,0,68.700005,0.57,-1.7099999,0.00379,102369.49
"2019-05-05 12:00:00",10,281.7,256,509,1e-06,54,-1.63,-0.64,0.00367,102398.766
"2019-05-05 18:00:00",10,282.1,276,583,2e-06,58.3,-3.21,-0.38,0.0040599997,102232.266
"2019-05-06 00:00:00",10,279.5,255,45,0,67.5,-1.5899999,-1.8299999,0.00392,102188.3
"2019-05-06 06:00:00",10,279.1,252,6,0,69.3,-0.26,-0.25,0.00392,102055.086
"2019-05-06 12:00:00",10,281.7,263,498,3e-06,55,-1.66,1.18,0.00375,101883.98
"2019-05-06 18:00:00",10,281.7,274,601,3e-06,58.2,-3.9499998,0.16,0.00398,101537.99
"2019-05-07 00:00:00",10,279.2,255,46,0,73,-0.9,-1.42,0.00422,101388.38
"2019-05-07 06:00:00",10,279.4,257,7,4e-06,75.8,-0.55,-3.06,0.0044299997,101039.15
"2019-05-07 12:00:00",10,281.80002,279,448,5e-06,61,-0.96,-4.7,0.0042499998,100894.68
"2019-05-07 18:00:00",10,283,292,558,7e-06,61.100002,-1.4399999,-6.08,0.00463,100491.87
"2019-05-08 00:00:00",10,280.4,313,31,0.000122,77.9,4.83,-8.25,0.00493,100251.45
"2019-05-08 06:00:00",10,278.9,307,2,9e-05,74,-1.5699999,-14.99,0.00426,99267.37
"2019-05-08 12:00:00",10,281.5,309,249,6.3e-05,70.3,-5.44,-13.25,0.00487,99086.27
"2019-05-08 18:00:00",10,281.7,320,376,3.2e-05,73.5,-6.7,-8.74,0.0051599997,99060.14
"2019-05-09 00:00:00",10,280,306,27,4e-06,74.8,-3.9599998,-6.14,0.00464,99513.734
"2019-05-09 06:00:00",10,279.80002,258,8,0,68.8,-4.46,-2.99,0.00419,99918.484
"2019-05-09 12:00:00",10,283.4,258,538,1e-06,59.5,-5.65,0.69,0.0046,100521.555
"2019-05-09 18:00:00",10,283.2,266,668,2e-06,64.8,-4.69,1.02,0.0049199997,101000.09
"2019-05-10 00:00:00",10,278,262,48,0,84.4,-0.7,-0.91999996,0.0044799997,100810.3
"2019-05-10 06:00:00",10,279.5,265,7,0,82.5,1.49,-1.86,0.00487,100902.35
"2019-05-10 12:00:00",10,285.4,282,467,1e-06,54.8,4.2599998,-1.52,0.00484,100760.7
"2019-05-10 18:00:00",10,283.1,329,329,0.000151,84,4.0099998,-2.07,0.0063899998,100680.89
"2019-05-11 00:00:00",10,282.30002,328,7,0.000134,93.6,3.6299999,2.45,0.0067399996,100582.81
"2019-05-11 06:00:00",10,282.5,294,6,3e-06,93.700005,3.1999998,3.81,0.0068099997,100730.2
"2019-05-11 12:00:00",10,284.1,318,264,0.000108,81.200005,6.1099997,0.21,0.00659,100832.805
"2019-05-11 18:00:00",10,284.80002,350,141,0.000163,90.6,6.8999996,-0.14,0.0077199996,100433.266
"2019-05-12 00:00:00",10,285.6,360,16,2.6e-05,92,9.139999,2.25,0.00827,100383.43
"2019-05-12 06:00:00",10,285.6,368,1,4e-05,93.200005,6.64,2.8999999,0.00838,100284.95
"2019-05-12 12:00:00",10,286.80002,365,108,0.000422,92,7.08,3.33,0.008909999,100514.33
"2019-05-12 18:00:00",10,287,369,180,5.8999998e-05,90.1,6.3599997,2.18,0.008909999,100450.29
"2019-05-13 00:00:00",10,284.9,346,15,6.8e-05,95,5.5299997,-0.12,0.008169999,100371.836
"2019-05-13 06:00:00",10,285.2,355,3,0.000122,94.6,6.12,0.29,0.008289999,100197.71
"2019-05-13 12:00:00",10,285.6,364,100,4.4e-05,88.200005,4.13,5.92,0.00791,100391.414
"2019-05-13 18:00:00",10,285.5,313,438,1.1e-05,67.700005,4.2999997,5.35,0.0060099997,100605.29
"2019-05-14 00:00:00",10,282,274,53,1e-06,86.700005,6.21,2.1,0.0061,100578.336
"2019-05-14 06:00:00",10,282.5,294,9,4e-06,85.1,6.54,2.9099998,0.00618,100578.2
"2019-05-14 12:00:00",10,285.7,304,449,2.6e-05,65.3,9.74,6.66,0.00591,100482.82
"2019-05-14 18:00:00",10,285,306,518,2.1e-05,66.5,8.84,7.87,0.00573,100573.16
"2019-05-15 00:00:00",10,281.9,274,50,1e-06,80.4,6.12,4.06,0.00562,100612.484
"2019-05-15 06:00:00",10,281.6,275,9,2e-06,83.1,4.62,1.05,0.00569,100556.16
"2019-05-15 12:00:00",10,285.4,312,373,6.1e-05,71.8,5.68,-1.43,0.00635,100304.93
"2019-05-15 18:00:00",10,283.30002,336,296,0.00028,86.700005,0.95,2.2,0.0066899997,100085.94
"2019-05-16 00:00:00",10,280.5,305,16,4.4e-05,84.3,0.91999996,4.87,0.00538,100205.39
"2019-05-16 06:00:00",10,280.5,267,11,6e-06,83.8,2.19,4.12,0.0053499998,100259.99
"2019-05-16 12:00:00",10,284.5,285,501,5.4e-05,64.5,5.3599997,5.5899997,0.00539,100586.98
"2019-05-16 18:00:00",10,283.5,284,643,6.5e-05,65.6,4.02,4.0499997,0.0050999997,100479.87
"2019-05-17 00:00:00",10,279.4,264,56,1.3e-05,78.4,3.4099998,-0.35,0.00463,100594.88
"2019-05-17 06:00:00",10,279.2,258,9,6e-06,85.4,2.57,-4.22,0.0049699997,100246.65
"2019-05-17 12:00:00",10,285.6,292,462,7.7e-05,62.600002,4.1,4.5499997,0.00562,100240.67
"2019-05-17 18:00:00",10,284.4,273,689,4.5e-05,63.3,1.73,6.49,0.00526,100377.39
"2019-05-01 18:00:00",11,283.1,9.999e+20,9.999e+20,9.999e+20,88.700005,1.87,7.25,0.00666,101169.7
"2019-05-02 00:00:00",11,282.7,334,16,3e-05,86.6,0.35999998,7.8199997,0.00633,101191.73
"2019-05-02 06:00:00",11,282.2,326,3,1.2e-05,81.1,0.90999997,5.7799997,0.00579,101170.71
"2019-05-02 12:00:00",11,284.30002,299,441,4e-06,78.700005,3.4499998,1.93,0.00642,101133
"2019-05-02 18:00:00",11,284.6,311,539,7e-06,81.9,-3.36,-1.1,0.00682,101099.25
"2019-05-03 00:00:00",11,282,283,34,0,87.8,-2.8899999,-0.52,0.0061299996,101300.21
"2019-05-03 06:00:00",11,281.7,280,4,4e-06,87.9,-4.83,-2.6399999,0.0060199997,101361.8
"2019-05-03 12:00:00",11,282.2,303,410,3e-06,66.5,-8,-2.97,0.0046699997,101617.79
"2019-05-03 18:00:00",11,281.5,302,506,2e-06,64.8,-8.61,-3.7099998,0.0043599997,101794.35
"2019-05-04 00:00:00",11,279,270,33,2e-06,67.200005,-5,-4.17,0.0037999998,102061.59
"2019-05-04 06:00:00",11,278.7,257,6,1e-06,63.7,-4.19,-3.83,0.0035199998,102151.9
"2019-05-04 12:00:00",11,280.9,282,391,3e-06,57.9,-5.2599998,-2.8799999,0.00372,102360.4
"2019-05-04 18:00:00",11,281.30002,286,551,2e-06,59.5,-5.8399997,-2.6,0.0039399997,102392.08
"2019-05-05 00:00:00",11,279.4,255,42,0,65.6,-1.8199999,-3.82,0.00378,102484.016
"2019-05-05 06:00:00",11,278.80002,250,6,0,69.200005,0.81,-1.52,0.00384,102399.625
"2019-05-05 12:00:00",11,282.2,255,524,0,53.7,-1.29,-0.48999998,0.00376,102365.46
"2019-05-05 18:00:00",11,282.5,282,576,1e-06,62.7,-3.3899999,-1.5899999,0.0044799997,102266.234
"2019-05-06 00:00:00",11,280.1,262,43,0,73,-0.61,-3.02,0.00445,102151.086
"2019-05-06 06:00:00",11,279.7,256,6,0,78.4,1.26,-2.07,0.00464,102029.414
"2019-05-06 12:00:00",11,283.1,265,505,2e-06,59.5,1.56,-0.17999999,0.00447,101838.29
"2019-05-06 18:00:00",11,283.30002,293,541,6e-06,62.7,-0.29,-0.45999998,0.00478,101445.45
"2019-05-07 00:00:00",11,282.2,304,30,3e-06,76.6,2.25,-2.09,0.00545,101138.37
"2019-05-07 06:00:00",11,281.2,309,4,1.4e-05,83.200005,3.1299999,-3.72,0.00555,100601.92
"2019-05-07 12:00:00",11,283.1,312,288,1.1e-05,83,4.0099998,-8.559999,0.00635,99956.6
"2019-05-07 18:00:00",11,282.30002,341,202,0.00022,87,3.07,-13.049999,0.0063699996,98971.83
"2019-05-08 00:00:00",11,283.1,342,6,0.000271,91.1,4.77,-8.82,0.0071199997,98038.9
"2019-05-08 06:00:00",11,282.9,342,4,0.000111,90.700005,-0.26999998,-8.05,0.0070499997,97048.664
"2019-05-08 12:00:00",11,284.1,331,319,9e-06,84.4,-10.66,2.34,0.00707,97766.63
"2019-05-08 18:00:00",11,283.30002,336,351,1.4e-05,75.8,-6.68,8.73,0.0059599997,98659.91
"2019-05-09 00:00:00",11,282.4,313,16,7e-06,77.4,-0.58,7.8599997,0.00569,99138.66
"2019-05-09 06:00:00",11,281.7,277,7,0,78.6,1.89,1.79,0.0055,98952.9
"2019-05-09 12:00:00",11,282.80002,298,296,0.000226,86.6,1.1,-6,0.00658,98592.01
"2019-05-09 18:00:00",11,282.80002,347,102,0.000645,90,7.81,-3.57,0.0068699997,97933.664
"2019-05-10 00:00:00",11,281.5,338,6,0.000458,95.4,0.35,0.47,0.0067,97612.33
"2019-05-10 06:00:00",11,281.7,339,2,0.000239,91.4,-1.42,7.85,0.0064999997,97845.66
"2019-05-10 12:00:00",11,283.30002,336,202,0.000152,83,0.69,8.95,0.00655,98351.38
"2019-05-10 18:00:00",11,282.6,335,232,0.000228,84,-9.74,-3.08,0.00624,98921.65
"2019-05-11 00:00:00",11,280.80002,287,20,8e-06,80.700005,-6.3799996,1.3199999,0.00527,100219.734
"2019-05-11 06:00:00",11,280.6,266,9,2e-06,81.1,-4.79,2.04,0.00517,101139.836
"2019-05-11 12:00:00",11,285.1,282,493,1.7e-05,59.100002,-4.92,2.53,0.00507,101640.94
"2019-05-11 18:00:00",11,284.30002,285,623,6e-06,59.2,-2.4299998,1.73,0.00481,102044.27
"2019-05-12 00:00:00",11,278.9,265,51,0,79.1,1.27,0.01,0.0044299997,102002.72
"2019-05-12 06:00:00",11,280.5,271,9,0,81.3,3.83,-1.35,0.0050899996,102133.18
"2019-05-12 12:00:00",11,285.5,311,340,3e-06,68.5,7.47,1.02,0.0060199997,101908.37
"2019-05-12 18:00:00",11,285.6,329,398,8e-06,69.8,6.7999997,1.22,0.00618,101839.19
"2019-05-13 00:00:00",11,282.9,325,22,1.6e-05,84.5,4.02,-3.01,0.0062599997,101586.9
"2019-05-13 06:00:00",11,281.4,320,4,2.9e-05,84.8,4.2999997,-4.64,0.00574,100876.62
"2019-05-13 12:00:00",11,287,335,266,1.6e-05,75.700005,11.21,-4.0299997,0.0074699996,100423.23
"2019-05-13 18:00:00",11,285.30002,360,139,0.000201,91.5,6.64,-1.28,0.00809,99815.62
"2019-05-14 00:00:00",11,283.30002,353,15,0.000196,88.9,-1.8499999,8.929999,0.0068599996,100152.914
"2019-05-14 06:00:00",11,281,302,10,5.6e-05,79.8,-4.24,7.98,0.0052799997,100256.06
"2019-05-14 12:00:00",11,283.9,274,533,3.7e-05,63.9,-5.2999997,10.679999,0.00511,100572.02
"2019-05-14 18:00:00",11,282.80002,278,649,4.8e-05,66.8,-5.91,10.23,0.0049799997,100829.33
"2019-05-15 00:00:00",11,280.6,273,45,8e-06,74.200005,-2.53,8.099999,0.00475,100543.21
"2019-05-15 06:00:00",11,281,262,11,3e-06,75,-4.74,7.3599997,0.0049199997,100588.88
"2019-05-15 12:00:00",11,282.9,303,311,2.7e-05,77.1,-6.45,9.82,0.00579,100297.055
"2019-05-15 18:00:00",11,283.80002,343,167,6.7e-05,80.5,-8.01,2.9399998,0.0064,100530.305
"2019-05-16 00:00:00",11,281,312,19,3e-06,82.700005,-4.5899997,2.72,0.00542,100719.19
"2019-05-16 06:00:00",11,281.4,265,12,1e-06,87,-3.86,2.8899999,0.00586,100939.875
"2019-05-16 12:00:00",11,285.2,314,397,9e-06,68.700005,-5.5899997,2.4199998,0.00599,100807.61
"2019-05-16 18:00:00",11,284.30002,304,568,1.5e-05,76.4,-6.0899997,-0.5,0.0062499996,100841.27
"2019-05-17 00:00:00",11,281.4,280,51,0,90.3,-4.04,-0.94,0.00605,101008.95
"2019-05-17 06:00:00",11,281.30002,274,12,0,87.700005,-1.9699999,-2.6399999,0.00585,101136.51
"2019-05-17 12:00:00",11,287.2,279,549,0,63.9,-6.33,-2.25,0.00633,101164.75
"2019-05-17 18:00:00",11,286.1,295,645,3e-06,72.700005,-7.68,-3.37,0.0066899997,101301.62
"2019-05-01 18:00:00",12,283,9.999e+20,9.999e+20,9.999e+20,87.4,1.18,7.5299997,0.0065599997,101154.34
"2019-05-02 00:00:00",12,282.7,329,16,2.1e-05,85,0.14999999,7.68,0.00624,101245.5
"2019-05-02 06:00:00",12,282.2,318,4,1.1e-05,83.200005,0.44,5.85,0.0058899997,101180.39
"2019-05-02 12:00:00",12,283.6,308,344,1.7e-05,82,2.22,0.35,0.0063899998,101100.266
"2019-05-02 18:00:00",12,284.2,299,555,6e-06,79.9,-4.99,0.48,0.00649,101130.24
"2019-05-03 00:00:00",12,281.80002,273,40,0,88.9,-3.51,-0.90999997,0.0061399997,101428.7
"2019-05-03 06:00:00",12,281.2,268,5,0,82.700005,-5.62,-2.77,0.00544,101535.92
"2019-05-03 12:00:00",12,282.5,293,394,2e-06,66.4,-7.8199997,-3.54,0.00477,101726.336
"2019-05-03 18:00:00",12,281.80002,294,537,2e-06,65.3,-7.89,-4.19,0.0044799997,101864.516
"2019-05-04 00:00:00",12,279.1,273,32,1e-06,68.700005,-5.08,-4.58,0.0039,102142.47
"2019-05-04 06:00:00",12,278.80002,254,6,1e-06,66.5,-4.27,-4.5699997,0.00369,102221.6
"2019-05-04 12:00:00",12,281.2,279,418,2e-06,57,-4.2799997,-4.14,0.0037399998,102421.8
"2019-05-04 18:00:00",12,281.6,299,493,2e-06,59.3,-4.37,-3.46,0.00399,102415.24
"2019-05-05 00:00:00",12,279.5,263,38,0,67,-1.64,-3.6,0.00391,102540.5
"2019-05-05 06:00:00",12,278.80002,262,6,0,70.9,1.05,-2.3,0.00392,102507.54
"2019-05-05 12:00:00",12,282.1,263,503,1e-06,53.4,-0.42,-0.84,0.00372,102447.88
"2019-05-05 18:00:00",12,282.2,289,534,1e-06,58.4,-2.18,-1.16,0.0041,102318.58
"2019-05-06 00:00:00",12,280,262,41,0,72.700005,0,-3.3,0.0044,102127.46
"2019-05-06 06:00:00",12,279.80002,258,6,0,80.1,0.87,-2.57,0.00478,101844.48
"2019-05-06 12:00:00",12,282.6,299,366,9e-06,64,1.0699999,-0.65,0.00463,101688.38
"2019-05-06 18:00:00",12,283.1,306,475,7e-06,67,-2.3799999,-3.83,0.00502,101341.17
"2019-05-07 00:00:00",12,281.1,308,32,4.8e-05,83.4,-1.03,-5.75,0.00548,101154.414
"2019-05-07 06:00:00",12,280.30002,312,5,6.8e-05,90.3,1.31,-4.06,0.00562,100883.02
"2019-05-07 12:00:00",12,284,294,473,9e-06,66.8,2.86,-2.96,0.00539,100736.71
"2019-05-07 18:00:00",12,284.1,330,368,3.8e-05,84.3,2.46,-4.1,0.0068699997,100217.805
"2019-05-08 00:00:00",12,283.1,339,23,0.00029,90.700005,8.88,-8.19,0.0069799996,99188.875
"2019-05-08 06:00:00",12,283.4,317,7,0.000291,84.4,7.0099998,8.2699995,0.0066299997,98908.34
"2019-05-08 12:00:00",12,285.80002,281,513,1.2e-05,73.6,12.21,4.9,0.00678,98991.414
"2019-05-08 18:00:00",12,283.9,310,526,0.000154,87.4,11.179999,-0.24,0.00714,98393.52
"2019-05-09 00:00:00",12,283.4,316,7,0.000177,86.4,10.25,0.39,0.0069,97846.95
"2019-05-09 06:00:00",12,284,340,1,0.000181,86.700005,13.5,0.11,0.00726,97166.125
"2019-05-09 12:00:00",12,284.30002,339,233,0.000216,86.1,12.65,8.9,0.00734,97334.93
"2019-05-09 18:00:00",12,283.7,332,392,0.000154,82,9.86,13.559999,0.00664,97918.41
"2019-05-10 00:00:00",12,281.4,328,15,2.1e-05,77.3,9.469999,7.89,0.00538,98092.61
"2019-05-10 06:00:00",12,280.7,279,6,8e-06,78.6,9.41,3.57,0.0052,98131.24
"2019-05-10 12:00:00",12,283.2,323,224,0.000159,84.700005,9.07,4.08,0.00664,98080.875
"2019-05-10 18:00:00",12,283.9,344,176,0.00017099999,86.700005,-3.9499998,6.7799997,0.00708,98208.266
"2019-05-11 00:00:00",12,282.4,323,22,1.6e-05,87.3,-2.7,8.41,0.0064399997,98475.18
"2019-05-11 06:00:00",12,283.2,339,3,7.2e-05,90.1,-8.179999,6.17,0.00703,98507.305
"2019-05-11 12:00:00",12,284.6,344,177,4.8e-05,75.200005,-12.099999,3.6699998,0.00636,99383.25
"2019-05-11 18:00:00",12,282.6,310,479,4.5e-05,77.8,-10.78,5.37,0.00575,99996.42
"2019-05-12 00:00:00",12,280.7,327,10,2.9e-05,75.4,-8.42,5.23,0.0048599998,100544.625
"2019-05-12 06:00:00",12,280.30002,315,5,3e-06,71.3,-5.52,3.6999998,0.0044899997,100554.76
"2019-05-12 12:00:00",12,284.30002,302,440,1.4e-05,59.3,-5.67,3.8,0.0048599998,100729.89
"2019-05-12 18:00:00",12,283.1,279,648,3.4e-05,64,-5.1099997,3.9099998,0.0048499997,100491.44
"2019-05-13 00:00:00",12,278.2,269,46,2e-06,81.3,0.62,0.26999998,0.0044,100197.43
"2019-05-13 06:00:00",12,279.6,272,7,1e-06,80,1.52,-3.12,0.00481,100149.93
"2019-05-13 12:00:00",12,283.7,275,501,1.5e-05,56.2,-1.66,-4.14,0.0044799997,99805.08
"2019-05-13 18:00:00",12,283.6,279,633,1.4e-05,63.3,-6.5899997,-4.12,0.00501,99955.02
"2019-05-14 00:00:00",12,280.7,279,43,7e-06,85.700005,-5.0499997,-3.37,0.0055799996,99693.484
"2019-05-14 06:00:00",12,280.4,273,10,5.3e-05,92.5,-2.02,-3.72,0.00591,99563.5
"2019-05-14 12:00:00",12,284.30002,292,418,9e-06,77.200005,-8.17,-9.23,0.00643,99469.016
"2019-05-14 18:00:00",12,284.7,339,276,2.3e-05,74.1,-8.84,-7.33,0.0063199997,99353.055
"2019-05-15 00:00:00",12,282.1,303,29,1.1e-05,81.3,-10.559999,-5.72,0.0058299997,99585.35
"2019-05-15 06:00:00",12,281.2,303,6,8e-06,83.9,-8.23,-2.36,0.0056999996,99109.586
"2019-05-15 12:00:00",12,284.7,325,321,1.2e-05,75.6,-7.77,-2.3899999,0.00648,99315.92
"2019-05-15 18:00:00",12,285.4,318,535,4.8e-05,76.6,-8.7699995,-1.9699999,0.00688,98808.12
"2019-05-16 00:00:00",12,282.30002,286,50,1.4e-05,88,-5.66,-2.6399999,0.0064399997,98937.625
"2019-05-16 06:00:00",12,282,279,11,0,90.4,-5.49,-1.3399999,0.00649,98971.72
