"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-05 06:00:00",13,279.2,9.999e+20,9.999e+20,9.999e+20,74.3,0.53999996,-2.87,0.00422,102542.57
"2019-05-05 12:00:00",13,282.7,254,527,0,53.3,-1.49,-1.31,0.00385,102466.97
"2019-05-05 18:00:00",13,283.30002,261,662,0,59.4,-4.0099998,-1.91,0.0044799997,102228.93
"2019-05-06 00:00:00",13,280.4,260,45,0,74.6,-0.72999996,-4.41,0.00464,102138.67
"2019-05-06 06:00:00",13,279.5,264,5,0,76.700005,0.62,-3.82,0.0044899997,101943.75
"2019-05-06 12:00:00",13,283.4,268,494,1e-06,59.4,0.28,-1.5699999,0.0045499997,101803.484
"2019-05-06 18:00:00",13,283.4,285,580,7e-06,65.5,-3.6999998,-3.32,0.00502,101535.45
"2019-05-07 00:00:00",13,281.4,289,32,1e-06,77.3,-0.14999999,-4.5299997,0.0052199997,101353.99
"2019-05-07 06:00:00",13,280.9,288,5,1e-06,83.6,-0.66999996,-3.53,0.00545,100986.67
"2019-05-07 12:00:00",13,283,292,429,3.3e-05,74.8,-1.77,-4.83,0.00562,100668.32
"2019-05-07 18:00:00",13,282.6,305,488,7.3e-05,77.8,-5.96,-6.5699997,0.00573,100136.58
"2019-05-08 00:00:00",13,280.9,324,22,8.2e-05,88,-4.68,-7.4199996,0.00579,99655.87
"2019-05-08 06:00:00",13,280.30002,301,5,2.6e-05,81.9,-7.48,-5.41,0.00519,99296.62
"2019-05-08 12:00:00",13,282.6,291,429,2.3e-05,74.8,-8.53,-3.02,0.0055299997,99288.49
"2019-05-08 18:00:00",13,281.6,291,582,2.5e-05,75.3,-10.45,-0.53999996,0.00523,99473.336
"2019-05-09 00:00:00",13,280,280,38,1.2e-05,75.4,-7.2999997,1.78,0.00466,99659.65
"2019-05-09 06:00:00",13,279.7,261,8,3.7e-05,73.8,-6.1299996,5.3599997,0.0044899997,99730.38
"2019-05-09 12:00:00",13,282,257,532,6.5e-05,68.4,-0.7,8.88,0.0048499997,99706.805
"2019-05-09 18:00:00",13,282.4,266,654,0.000128,70.3,-5.37,-2.12,0.00512,99676.77
"2019-05-10 00:00:00",13,280.1,271,39,2.9e-05,77.4,-6.1099997,-3.84,0.00478,100117.75
"2019-05-10 06:00:00",13,280.30002,265,8,3e-06,69.9,-4.5,-1.6999999,0.00438,100298.766
"2019-05-10 12:00:00",13,282.9,264,527,9e-06,61.4,-5.5,-1.52,0.00459,100585.625
"2019-05-10 18:00:00",13,282.2,268,656,1e-05,61.9,-7.35,-1.49,0.0044199997,100901.35
"2019-05-11 00:00:00",13,279.9,253,51,0,63.8,-4.49,0.55,0.00387,101352.77
"2019-05-11 06:00:00",13,280.4,257,8,0,61.7,-4.0499997,2.02,0.00384,101684.56
"2019-05-11 12:00:00",13,282.7,256,543,1e-06,50.9,-2.01,1.74,0.00369,102116.336
"2019-05-11 18:00:00",13,283.6,261,679,0,47.9,-0.77,0.089999996,0.0037,102283.586
"2019-05-12 00:00:00",13,281.5,262,52,0,68.3,3.31,-6.1,0.00457,102246.6
"2019-05-12 06:00:00",13,281.7,308,6,0,65.5,7.93,-4.6,0.00445,102016.79
"2019-05-12 12:00:00",13,285.9,323,325,0,70.8,10.87,-2.11,0.00636,101969.98
"2019-05-12 18:00:00",13,286.2,338,411,3.6e-05,77.4,8.7699995,0.28,0.00714,101885.98
"2019-05-13 00:00:00",13,284.4,343,30,6e-06,85.200005,6.45,-2.72,0.00696,101908.62
"2019-05-13 06:00:00",13,283.80002,324,6,5e-06,89.3,7.4199996,-2.87,0.0069899997,101855.71
"2019-05-13 12:00:00",13,288,328,367,1e-05,72,6.72,-0.48,0.00746,101684.195
"2019-05-13 18:00:00",13,287.2,346,357,5e-05,76.9,5.95,0.38,0.00756,101837.336
"2019-05-14 00:00:00",13,283.2,315,30,7e-06,87.9,2.6399999,-1.6999999,0.0066199997,101890.35
"2019-05-14 06:00:00",13,282.80002,295,8,1e-06,87.8,1.56,-2.6299999,0.0064399997,101893.87
"2019-05-14 12:00:00",13,289,307,483,1e-06,52.8,5.06,-3.26,0.0058299997,101728.75
"2019-05-14 18:00:00",13,289.9,308,622,0,53.600002,4.18,-3.3,0.0063,101460.95
"2019-05-15 00:00:00",13,284.80002,312,42,0,78.9,1.75,-4.16,0.00665,101340.9
"2019-05-15 06:00:00",13,283.1,304,9,5e-06,85.1,0.76,-3.34,0.00642,101247.336
"2019-05-15 12:00:00",13,288.9,308,471,7e-06,59.600002,3.34,-5.41,0.0065699997,101345.086
"2019-05-15 18:00:00",13,288.4,333,477,3e-05,61.3,1.1899999,-2.37,0.00655,101295.59
"2019-05-16 00:00:00",13,283.5,319,27,4e-06,81.3,0.28,-2.6799998,0.0063,101434.484
"2019-05-16 06:00:00",13,282.9,283,11,0,88.200005,0.049999997,-2.32,0.0065699997,101421.71
"2019-05-16 12:00:00",13,290,297,535,0,60.2,1.4699999,-6.0899997,0.0071199997,101349.98
"2019-05-16 18:00:00",13,289.9,318,635,3.7e-05,66.9,2.49,-5.9,0.0078799995,101169.51
"2019-05-17 00:00:00",13,284.7,336,33,3.7e-05,84.1,0.89,-4.21,0.00707,101187.96
"2019-05-17 06:00:00",13,283.30002,288,12,0,86,0.61,-4.2599998,0.0065699997,101106.09
"2019-05-17 12:00:00",13,290.4,294,550,0,57.600002,1.75,-7.29,0.00702,100773.77
"2019-05-17 18:00:00",13,290.5,308,671,0,58.9,1.18,-8.72,0.00725,100782.47
"2019-05-18 00:00:00",13,284.1,296,54,0,75.5,-0.78999996,-4.83,0.00615,100571.69
"2019-05-18 06:00:00",13,283,286,13,0,82.6,-0.71,-4.99,0.0062499996,100674.99
"2019-05-18 12:00:00",13,288.6,282,562,0,55.3,-3.7099998,-6.35,0.00604,100632.27
"2019-05-18 18:00:00",13,288.30002,285,698,0,55.8,-3.24,-8.42,0.0059499997,100559.74
"2019-05-19 00:00:00",13,282.1,269,62,0,78.700005,-2.56,-4.7999997,0.00556,100897.12
"2019-05-19 06:00:00",13,279.5,255,14,0,78.1,-1.26,-4.74,0.00464,100780.9
"2019-05-19 12:00:00",13,286.2,260,575,0,61.5,-3.86,-6.41,0.00569,101072.85
"2019-05-19 18:00:00",13,287.2,298,642,0,63.600002,-3.34,-6.66,0.0063,100722.195
"2019-05-20 00:00:00",13,282.2,300,44,0,84.8,-2.76,-3.6399999,0.0060199997,101052.75
"2019-05-20 06:00:00",13,281.4,270,14,0,87.200005,-1.63,-3.1799998,0.00586,101094.25
"2019-05-20 12:00:00",13,287.6,288,544,0,62.4,-2.37,-3.85,0.00633,100983.42
"2019-05-20 18:00:00",13,287.4,309,631,2e-06,60.100002,-4.5899997,-3.74,0.0060199997,101203.85
"2019-05-21 00:00:00",13,281.9,280,59,0,81.6,-1.9499999,-3.12,0.00568,101165.08
"2019-05-21 06:00:00",13,281.7,270,13,0,82.6,-0.77,-2.6499999,0.00566,101326.01
"2019-05-05 06:00:00",14,279.5,9.999e+20,9.999e+20,9.999e+20,72.200005,-0.19999999,-2.55,0.00421,102477.695
"2019-05-05 12:00:00",14,283,253,531,0,50.2,-1.28,-1.02,0.00372,102396.24
"2019-05-05 18:00:00",14,283.2,260,664,0,58.2,-4.38,-1.41,0.00438,102225.18
"2019-05-06 00:00:00",14,280.4,260,45,0,73.700005,-0.79999995,-4.42,0.00457,102114.31
"2019-05-06 06:00:00",14,279.6,266,5,0,78.1,0.57,-3.99,0.0046,101915.39
"2019-05-06 12:00:00",14,283.2,277,451,2e-06,61.9,1.17,-1.7099999,0.00468,101803.87
"2019-05-06 18:00:00",14,283.4,298,493,1e-05,65.8,-3.1399999,-2.53,0.00506,101544.44
"2019-05-07 00:00:00",14,281.6,293,29,1e-06,78.9,0.28,-4.69,0.00539,101315.516
"2019-05-07 06:00:00",14,281,298,4,6e-06,84.5,-0.55,-4.04,0.0055299997,100956.164
"2019-05-07 12:00:00",14,283,288,457,2.2e-05,74,-1.4499999,-5.27,0.0055799996,100624.84
"2019-05-07 18:00:00",14,283.1,297,559,3.6e-05,72.700005,-5.9,-6.7999997,0.00554,100023.9
"2019-05-08 00:00:00",14,280.80002,312,32,5.5e-05,85.4,-5.56,-7.68,0.0055899997,99585.73
"2019-05-08 06:00:00",14,280.2,309,4,2.2e-05,82.1,-6.95,-4.67,0.0052,99185.81
"2019-05-08 12:00:00",14,282.7,290,460,2.2e-05,71.9,-8,-1.38,0.0053999997,99133.74
"2019-05-08 18:00:00",14,281.4,277,626,1.7e-05,69.4,-10.78,-1.3199999,0.00474,99283.71
"2019-05-09 00:00:00",14,279.7,257,44,7e-06,70.1,-8.29,3.72,0.00427,99557.89
"2019-05-09 06:00:00",14,280.30002,261,8,5.4e-05,70,-9.849999,9,0.0044299997,99489.516
"2019-05-09 12:00:00",14,281.30002,302,374,0.000102,75.1,-11.4,3.31,0.0050899996,99719.1
"2019-05-09 18:00:00",14,281.2,288,545,5.3e-05,71.1,-7.16,2.1299999,0.00477,100021.32
"2019-05-10 00:00:00",14,279.6,262,43,1.2e-05,70.700005,-3.75,0.52,0.0042399997,100231.23
"2019-05-10 06:00:00",14,279.80002,264,8,1e-06,66.3,-2.79,-1.24,0.00402,100305.51
"2019-05-10 12:00:00",14,282.4,257,538,2e-06,51.5,-3.34,1.12,0.00372,100629.15
"2019-05-10 18:00:00",14,282.30002,257,677,4e-06,55.600002,-4.5899997,3.3999999,0.00399,100916.91
"2019-05-11 00:00:00",14,280.7,257,51,0,61.7,-1.04,2.78,0.00396,101277.27
"2019-05-11 06:00:00",14,281.4,260,8,4e-06,68.5,-1.27,4.36,0.00458,101652.51
"2019-05-11 12:00:00",14,283.4,267,534,3e-06,56,-0.96999997,3.9399998,0.00428,102056.45
"2019-05-11 18:00:00",14,283.7,267,669,0,53.2,-1.16,0.38,0.00413,102193.52
"2019-05-12 00:00:00",14,282.4,288,33,0,69.4,3.31,-5.13,0.0049199997,102155.516
"2019-05-12 06:00:00",14,281.6,270,7,0,77.9,8.4,-3.49,0.00526,101958.75
"2019-05-12 12:00:00",14,286.80002,299,472,0,65.3,13.0199995,-1.28,0.00624,101836.98
"2019-05-12 18:00:00",14,285.5,328,453,2.8e-05,73.4,12.29,-1.4499999,0.00647,101624.305
"2019-05-13 00:00:00",14,284.6,341,15,8.6e-05,88.3,12.57,-1.5999999,0.0073499996,101570.2
"2019-05-13 06:00:00",14,284.4,358,1,0.000167,92.6,7.69,-0.39,0.00758,101422.95
"2019-05-13 12:00:00",14,287.1,349,255,3.1e-05,84.6,6.21,1.11,0.008289999,101489.89
"2019-05-13 18:00:00",14,287.4,317,542,1.7e-05,71.4,4.21,5.21,0.00713,101592.71
"2019-05-14 00:00:00",14,282.30002,282,53,0,90.700005,2.95,-0.11,0.00641,101949.016
"2019-05-14 06:00:00",14,282.7,278,9,0,92.3,2.26,-2.11,0.00673,101850.79
"2019-05-14 12:00:00",14,289.30002,318,378,1e-06,72.8,5.48,-3.23,0.00818,101928.99
"2019-05-14 18:00:00",14,290.1,339,494,0,66.5,6.96,-2.6,0.00785,101742.586
"2019-05-15 00:00:00",14,283.7,304,34,0,81.6,3.32,-3.98,0.0063699996,101667.016
"2019-05-15 06:00:00",14,282.7,274,11,0,82,2.53,-4.52,0.0060099997,101433.055
"2019-05-15 12:00:00",14,289.4,294,505,0,59.100002,8.2699995,-6.8999996,0.00673,101091.62
"2019-05-15 18:00:00",14,288,339,470,1.1e-05,76,5.0499997,-2.08,0.00796,101063.836
"2019-05-16 00:00:00",14,285.4,358,14,6.6e-05,93.3,1.87,-0.47,0.00822,101112.04
"2019-05-16 06:00:00",14,283.9,345,5,3.6e-05,92.5,-0.45999998,3.34,0.00738,101114.516
"2019-05-16 12:00:00",14,286.5,321,375,1.1e-05,67.6,-3.47,4.0899997,0.00635,101405.96
"2019-05-16 18:00:00",14,285.5,294,631,1e-06,67.200005,-5.2799997,4.3399997,0.00591,101496.6
"2019-05-17 00:00:00",14,281.30002,269,58,0,85.3,-2.57,1.8199999,0.00566,101641.15
"2019-05-17 06:00:00",14,281.7,264,13,0,86.200005,-1.75,2.1,0.00591,101514.18
"2019-05-17 12:00:00",14,286.6,276,558,0,58.4,-3.05,1.18,0.00557,101364.125
"2019-05-17 18:00:00",14,286.2,285,685,0,59.3,-2.3899999,1.2099999,0.0055199997,100879.33
"2019-05-18 00:00:00",14,279.80002,271,59,0,86.700005,0.06,-0.53999996,0.00524,100642.086
"2019-05-18 06:00:00",14,281.5,266,10,0,86,2.12,0.51,0.00587,100228.81
"2019-05-18 12:00:00",14,285.6,300,455,1.7e-05,63.100002,2.82,1.11,0.00569,100075.94
"2019-05-18 18:00:00",14,285,331,421,7e-05,75.8,2.25,0.42999998,0.00658,99890.15
"2019-05-19 00:00:00",14,283,331,20,3.3e-05,91,2.34,1.05,0.00689,99955.6
"2019-05-19 06:00:00",14,282.2,295,11,2e-06,91.9,2.03,1.06,0.00661,99853.516
"2019-05-19 12:00:00",14,286.80002,300,488,1.9e-05,64.5,0.75,0.099999994,0.00627,99832.19
"2019-05-19 18:00:00",14,286.9,308,631,1.7e-05,70.200005,-5.35,-1.28,0.0069199996,99822.08
"2019-05-20 00:00:00",14,282.7,290,56,2e-06,91.3,-4.0299997,0.41,0.00676,100136.17
"2019-05-20 06:00:00",14,283.1,296,8,2e-06,85.5,-3.8,0.76,0.00649,100302.33
"2019-05-20 12:00:00",14,286.30002,324,348,9e-06,67.8,-4.89,1.1999999,0.00635,100588.87
"2019-05-20 18:00:00",14,285.7,305,618,1e-06,68.9,-5.8399997,1.64,0.0061999997,100868.96
"2019-05-21 00:00:00",14,281.5,278,57,0,89.3,-3.32,0.69,0.0060699997,101096.38
"2019-05-21 06:00:00",14,282.30002,276,14,0,89.5,-3.49,0.08,0.0064,101084.71
"2019-05-05 06:00:00",15,279.4,9.999e+20,9.999e+20,9.999e+20,71.8,0.22999999,-2.55,0.00415,102503.24
"2019-05-05 12:00:00",15,283,255,520,0,50.9,-0.76,-1.01,0.00376,102397.32
"2019-05-05 18:00:00",15,283.5,263,659,0,57,-3.6499999,-0.75,0.00435,102219.73
"2019-05-06 00:00:00",15,280.5,263,43,0,73.700005,-0.62,-4.16,0.00462,102135.87
"2019-05-06 06:00:00",15,279.7,268,5,0,77.4,0.79999995,-3.6399999,0.0046099997,101925.62
"2019-05-06 12:00:00",15,283.30002,280,441,2e-06,61.2,0.5,-1.1999999,0.00465,101830.24
"2019-05-06 18:00:00",15,283.6,294,531,8e-06,65.5,-3.1299999,-2.19,0.00508,101578.99
"2019-05-07 00:00:00",15,281.7,290,30,0,77.200005,-0.08,-4.43,0.00531,101371.31
"2019-05-07 06:00:00",15,281.2,295,5,7e-06,84,-0.17999999,-3.1399999,0.00557,101023.555
"2019-05-07 12:00:00",15,282.9,305,381,3.4e-05,75.3,-1.4499999,-4.63,0.0056499997,100714.27
"2019-05-07 18:00:00",15,282.9,307,495,4.6e-05,76.1,-4.3399997,-5.98,0.00573,100199.22
"2019-05-08 00:00:00",15,280.5,306,27,1.6e-05,85.700005,-5.5299997,-8.03,0.00548,99667.375
"2019-05-08 06:00:00",15,279.80002,310,6,2.8e-05,83.5,-6.6299996,-6.15,0.00513,99161.195
"2019-05-08 12:00:00",15,282.6,293,436,1.6e-05,73.5,-8.95,-3.78,0.0054699997,99140.71
"2019-05-08 18:00:00",15,281.30002,290,556,1.3e-05,71,-10.0199995,-0.47,0.00484,99349.95
"2019-05-09 00:00:00",15,279.4,259,44,1e-05,72.6,-7.0499997,1.88,0.00432,99597.055
"2019-05-09 06:00:00",15,279.1,251,8,3.5e-05,70.700005,-5.85,2.98,0.0041199997,99689.05
"2019-05-09 12:00:00",15,281.80002,253,536,3.7e-05,57.8,-4.58,6.3399997,0.00403,99793.96
"2019-05-09 18:00:00",15,281.6,256,670,5.1e-05,64.9,-7.99,1.6999999,0.0044799997,99868.336
"2019-05-10 00:00:00",15,280,259,49,1.8e-05,67.9,-5.5499997,0.39999998,0.00419,100095.48
"2019-05-10 06:00:00",15,280.6,261,7,4.6e-05,66.700005,-5.0699997,1.3399999,0.00428,100184.836
"2019-05-10 12:00:00",15,282.6,261,532,5.7e-05,60.4,-4.85,5.7999997,0.00444,100401.555
"2019-05-10 18:00:00",15,282.30002,258,674,2.3e-05,63.8,-4.73,7.68,0.00458,100626.19
"2019-05-11 00:00:00",15,281.4,259,50,3.6e-05,68.700005,-2.32,7.08,0.00462,100859.57
"2019-05-11 06:00:00",15,280.30002,271,7,9.7e-05,71.9,-4.54,0.77,0.0044899997,101136.52
"2019-05-11 12:00:00",15,282.6,269,523,1.2e-05,54.4,-3.6,2.8,0.00396,101611.02
"2019-05-11 18:00:00",15,282.30002,266,667,2e-06,53.5,-3.05,0.32,0.0038299998,101679.69
"2019-05-12 00:00:00",15,280.30002,263,52,0,68.9,0.42,-6.23,0.00426,101641.78
"2019-05-12 06:00:00",15,278.9,296,1,9.6e-05,81.9,4.91,-8.17,0.00463,101128.65
"2019-05-12 12:00:00",15,282.4,331,90,0.00041,87.6,9.46,-9.0199995,0.0063099996,100604.016
"2019-05-12 18:00:00",15,285.7,352,192,7.6e-05,92.8,6.6299996,1.15,0.00844,100203.08
"2019-05-13 00:00:00",15,285,357,14,3.1e-05,94.1,6.43,1.24,0.00814,100225.75
"2019-05-13 06:00:00",15,284.80002,359,3,1.8e-05,93.4,7.0299997,-0.24,0.00798,100048.4
"2019-05-13 12:00:00",15,288.1,333,394,9.2e-05,74.4,8.849999,3.9399998,0.007929999,99760.06
"2019-05-13 18:00:00",15,286.7,300,643,3e-05,69.4,9.19,3.9099998,0.0067499997,99741.08
"2019-05-14 00:00:00",15,283.6,320,50,0.000149,90.1,7.73,1.91,0.00714,99609.05
"2019-05-14 06:00:00",15,283.80002,343,2,0.000257,92.4,4.87,5.43,0.0074199997,99625.02
"2019-05-14 12:00:00",15,286.4,343,276,3e-05,82.3,-4.93,8.5,0.0077899997,100401.195
"2019-05-14 18:00:00",15,286.5,312,558,6e-06,77,-3.1499999,7.14,0.0072999997,101178.64
"2019-05-15 00:00:00",15,281.6,282,54,0,95.4,0.81,1.77,0.00649,101551.516
"2019-05-15 06:00:00",15,283,279,11,0,93.8,3.01,0.13,0.00697,101750.49
"2019-05-15 12:00:00",15,290.30002,310,518,0,69.4,4.72,-0.68,0.00828,101827.586
"2019-05-15 18:00:00",15,288.7,370,330,9e-06,82.5,4.1,1.29,0.00894,101806.9
"2019-05-16 00:00:00",15,285.7,358,21,2.1e-05,95.8,3.01,0.44,0.00857,101815.96
"2019-05-16 06:00:00",15,285,321,10,3e-06,96.6,2.37,0.35999998,0.00821,101990.91
"2019-05-16 12:00:00",15,290.6,307,528,0,64.200005,2.9099998,0.21,0.00789,101733.16
"2019-05-16 18:00:00",15,290.80002,358,457,9e-06,75.700005,2.49,-1.36,0.00938,101613.05
"2019-05-17 00:00:00",15,286.7,359,19,2.6e-05,93.700005,3.12,-0.63,0.00893,101462.836
"2019-05-17 06:00:00",15,284.7,324,8,4e-06,90.9,2.54,-2.53,0.00763,101363.734
"2019-05-17 12:00:00",15,289.1,331,318,4.4e-05,70.8,6.48,-2.46,0.00794,101099.87
"2019-05-17 18:00:00",15,290.9,354,326,3.7e-05,67.3,6.23,-2.99,0.00846,100929.055
"2019-05-18 00:00:00",15,285.5,333,37,1e-06,77.3,3.35,-4.58,0.00691,100730.29
"2019-05-18 06:00:00",15,283.9,292,13,0,70.9,3.53,-5.7599998,0.0056999996,100204.68
"2019-05-18 12:00:00",15,291.80002,300,549,0,58.5,11.38,-8.2699995,0.00783,100141.27
"2019-05-18 18:00:00",15,290.80002,320,661,0,63.3,10.219999,-5.19,0.007999999,100012.92
"2019-05-19 00:00:00",15,285.7,331,44,9e-06,76.8,4.43,-4.83,0.0069799996,100104.73
"2019-05-19 06:00:00",15,284.4,328,6,1.7e-05,81.8,2.6299999,-4.66,0.0067999996,100075.95
"2019-05-19 12:00:00",15,288.80002,345,233,0.000113,80.6,6.87,-3.6399999,0.008959999,100043.68
"2019-05-19 18:00:00",15,286.30002,357,181,0.000325,89.3,0.12,1.78,0.00841,100316.49
"2019-05-20 00:00:00",15,284.2,341,17,0.000241,94.6,-0.90999997,1.7199999,0.0077799996,100284.82
"2019-05-20 06:00:00",15,284,339,5,0.000124,94.700005,-1.5999999,2.1299999,0.00764,100507.58
"2019-05-20 12:00:00",15,285.30002,345,190,0.00022,86.4,-2.81,4.0299997,0.00762,100404.99
"2019-05-20 18:00:00",15,284,340,203,0.000231,87.6,-3.28,5.68,0.0070499997,100412.62
"2019-05-21 00:00:00",15,282.9,325,18,5.1e-05,90,-1.3399999,5.6099997,0.00672,100757.3
"2019-05-21 06:00:00",15,282.7,288,13,1e-06,89.5,-1.03,5.66,0.00664,100511.12
"2019-05-05 06:00:00",16,279,9.999e+20,9.999e+20,9.999e+20,70.9,0.65999997,-3.05,0.0039999997,102518.87
"2019-05-05 12:00:00",16,282.80002,252,531,0,50.2,-1.04,-1.52,0.00367,102428.48
"2019-05-05 18:00:00",16,283.30002,261,663,0,58.7,-4.0699997,-1.68,0.00445,102217.71
"2019-05-06 00:00:00",16,280.4,259,45,0,74.3,-0.81,-4.37,0.0046,102128.15
"2019-05-06 06:00:00",16,279.6,260,5,0,77.200005,0.17999999,-3.8899999,0.0045499997,101903.85
"2019-05-06 12:00:00",16,283.4,267,497,1e-06,58.9,0.01,-1.9399999,0.0045,101778.914
"2019-05-06 18:00:00",16,283.6,280,600,9e-06,64.8,-3.9599998,-3.07,0.0050299997,101505.766
"2019-05-07 00:00:00",16,281.6,290,36,1e-06,77.200005,-0.59,-5.35,0.00525,101299.6
"2019-05-07 06:00:00",16,280.6,295,4,1e-06,83.6,-1.75,-4.7999997,0.0053399997,100963.96
"2019-05-07 12:00:00",16,282.6,302,384,9e-06,73.8,-0.91999996,-4.63,0.0053999997,100642.1
"2019-05-07 18:00:00",16,282.9,308,479,4.7e-05,73.4,-4.7999997,-5.77,0.0055299997,100190.6
"2019-05-08 00:00:00",16,281.1,315,29,6.7e-05,86.8,-3.54,-7.31,0.0058,99762.875
"2019-05-08 06:00:00",16,279.7,293,6,2.8e-05,85.5,-5.08,-6.5899997,0.0052199997,99277.21
"2019-05-08 12:00:00",16,283.1,275,500,5e-06,70.1,-8.46,-4.61,0.0053999997,99011.055
"2019-05-08 18:00:00",16,281.7,296,572,2.5e-05,78.3,-10.86,-3.04,0.00548,99012.95
"2019-05-09 00:00:00",16,279.80002,287,20,2e-05,74.3,-8.639999,1.5799999,0.00458,99216.69
"2019-05-09 06:00:00",16,279.5,261,6,5.4e-05,75.5,-8.429999,0.88,0.00456,99324.164
"2019-05-09 12:00:00",16,281.4,267,500,7.6e-05,64.9,-8.639999,4.43,0.0044299997,99556.54
"2019-05-09 18:00:00",16,281.5,257,667,2.6e-05,65.9,-7.46,8.11,0.00452,99642.77
"2019-05-10 00:00:00",16,279.80002,257,49,4.2e-05,76.6,-2.97,3.33,0.00471,99683.91
"2019-05-10 06:00:00",16,279.9,295,3,0.000151,83.1,-7.71,-2.82,0.00513,99818.125
"2019-05-10 12:00:00",16,281.5,309,318,7.4999996e-05,66.9,-9.78,1.12,0.00458,100274.02
"2019-05-10 18:00:00",16,281.2,296,487,1e-05,61.600002,-9.0199995,4.77,0.00411,100547.22
"2019-05-11 00:00:00",16,280.1,256,47,7e-06,65.1,-4.71,5.97,0.00403,100888.9
"2019-05-11 06:00:00",16,281.2,261,7,2e-05,70.8,-1.12,8.25,0.0047299997,100942.664
"2019-05-11 12:00:00",16,282.7,282,482,5.4e-05,65.9,1.64,11.889999,0.0048499997,101043.234
"2019-05-11 18:00:00",16,282.2,283,602,7.4999996e-05,66,-2.12,12.55,0.0046699997,101104.24
"2019-05-12 00:00:00",16,281.30002,259,51,4.3e-05,67.6,-6.64,8.74,0.00452,101437.586
"2019-05-12 06:00:00",16,281.4,262,9,2e-06,68.1,-4.67,3.6899998,0.00453,101893.15
"2019-05-12 12:00:00",16,283.5,271,526,1e-06,53.8,-0.7,3.9499998,0.00411,102188.49
"2019-05-12 18:00:00",16,283,290,583,1.3e-05,59.4,2.1299999,0.93,0.00439,102216.55
"2019-05-13 00:00:00",16,281.9,325,14,6.2e-05,81.1,6.87,-2.81,0.00562,101960.625
"2019-05-13 06:00:00",16,282.80002,339,1,0.000243,91.200005,8.13,-3.32,0.00671,101484.73
"2019-05-13 12:00:00",16,283.80002,351,36,0.000646,93.700005,6.0099998,-1.01,0.0074299998,101183.16
"2019-05-13 18:00:00",16,285.30002,364,69,0.000158,92.8,7.41,2.1499999,0.0081,101008.586
"2019-05-14 00:00:00",16,285.1,366,4,0.000166,94.3,5.72,3.5,0.00813,101110.18
"2019-05-14 06:00:00",16,284.5,356,6,2.9e-05,92.5,2.6299999,7.74,0.0076499996,101408.89
"2019-05-14 12:00:00",16,285.6,355,165,2.1e-05,86.8,1.5899999,8.04,0.00768,101676.99
"2019-05-14 18:00:00",16,286.6,320,473,5e-06,78.700005,0.01,7.91,0.0074199997,102004.305
"2019-05-15 00:00:00",16,282.80002,288,54,0,95,0.29,3.5,0.0069399998,102290.18
"2019-05-15 06:00:00",16,283.6,292,9,0,92.200005,1.55,2.55,0.0071099997,102572.47
"2019-05-15 12:00:00",16,289.30002,328,392,0,68.3,3.4099998,5.5299997,0.00762,102442.72
"2019-05-15 18:00:00",16,287.80002,313,652,0,79.5,1.88,6.08,0.00808,102510.555
"2019-05-16 00:00:00",16,284.2,346,31,1e-05,95.9,1.1999999,2.4099998,0.0077,102445.8
"2019-05-16 06:00:00",16,283.9,329,9,8e-06,96.6,0.53999996,1.8299999,0.0075899996,102186.9
"2019-05-16 12:00:00",16,288.9,300,524,0,64.6,3.25,6.24,0.00702,102306.43
"2019-05-16 18:00:00",16,286.1,336,414,0,72.9,4.47,7.93,0.00667,101798.59
"2019-05-17 00:00:00",16,284.2,337,29,1e-05,87.700005,-0.53999996,7.49,0.0071199997,101660.055
"2019-05-17 06:00:00",16,282.80002,348,3,1.6e-05,81.3,-3.62,5.6299996,0.00598,101507.805
"2019-05-17 12:00:00",16,283.6,336,171,2.2e-05,70.9,-6.37,6.79,0.00551,101662.25
"2019-05-17 18:00:00",16,284,314,457,2.5e-05,71.9,-8.32,8.4,0.0057699997,101458.81
"2019-05-18 00:00:00",16,282.7,327,41,6e-06,80.200005,-5.98,3.03,0.00588,101467.2
"2019-05-18 06:00:00",16,282,330,4,2.3e-05,80,-4.96,3.59,0.0055799996,101482.68
"2019-05-18 12:00:00",16,284.30002,314,376,6.1e-05,68.4,-7.7599998,4.3399997,0.00561,101266.14
"2019-05-18 18:00:00",16,283.5,289,646,3.7e-05,67.3,-8.07,4.99,0.0052,101457.29
"2019-05-19 00:00:00",16,280.6,283,41,7e-06,73.200005,-5.44,3.32,0.00466,101345.984
"2019-05-19 06:00:00",16,280.6,262,12,2e-06,77.9,-4.0899997,2.6799998,0.00494,101307.9
"2019-05-19 12:00:00",16,284.2,297,458,3.6e-05,64,-5.65,1.4399999,0.0052,101374.59
"2019-05-19 18:00:00",16,283.9,282,658,3e-05,60.3,-4.38,0.56,0.0047999998,101545.43
"2019-05-20 00:00:00",16,278.6,262,61,1e-06,78.6,-1.89,-0.48,0.00434,101610.266
"2019-05-20 06:00:00",16,280.6,277,9,2e-06,73.9,0.44,0.78999996,0.00469,101512.83
"2019-05-20 12:00:00",16,284,301,403,2.1e-05,60.100002,-0.65,4.56,0.00481,101773.62
"2019-05-20 18:00:00",16,283.5,314,510,1.8e-05,66.8,-0.94,5.1,0.0051599997,101619.625
